latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.927452592;-46.098377468;0.0;69960;980.78;981.78;Line 126;0;305.030809220517
-23.927295354;-46.098617493;0.0;69930;980.3594253859347;981.3594253859347;Line 126;0;305.030809220517
-23.927138115;-46.098857517;0.0;69900;979.9388507718696;980.9388507718696;Line 126;0;305.030809220517
-23.926980875;-46.099097541;0.0;69870;979.5182761578044;980.5182761578044;Line 126;0;305.030809220517
-23.926823636;-46.099337564;0.0;69840;979.0977015437393;980.0977015437393;Line 126;0;305.030809220517
-23.926666396;-46.099577586;0.0;69810;978.677126929674;979.677126929674;Line 126;0;305.030809220517
-23.926509155;-46.099817608;0.0;69780;978.2565523156088;979.2565523156088;Line 126;0;305.030809220517
-23.926351915;-46.10005763;0.0;69750;977.8359777015437;978.8359777015437;Line 126;0;305.030809220517
-23.926194674;-46.10029765;0.0;69720;977.4154030874785;978.4154030874785;Line 126;0;305.030809220517
-23.926037432;-46.100537671;0.0;69690;976.9948284734135;977.9948284734135;Line 126;0;305.030809220517
-23.925880191;-46.10077769;0.0;69660;976.5742538593481;977.5742538593481;Line 126;0;305.030809220517
-23.925722948;-46.101017709;0.0;69630;976.1536792452829;977.1536792452829;Line 126;0;305.030809220517
-23.925565706;-46.101257728;0.0;69600;975.7331046312179;976.7331046312179;Line 126;0;305.030809220517
-23.925408463;-46.101497746;0.0;69570;975.3125300171525;976.3125300171525;Line 126;0;305.030809220517
-23.92525122;-46.101737763;0.0;69540;974.8919554030875;975.8919554030875;Line 126;0;305.030809220517
-23.925093976;-46.101977779;0.0;69510;974.4713807890223;975.4713807890223;Line 126;0;305.030809220517
-23.924936732;-46.102217795;0.0;69480;974.050806174957;975.050806174957;Line 126;0;305.030809220517
-23.924779488;-46.102457811;0.0;69450;973.630231560892;974.630231560892;Line 126;0;305.030809220517
-23.924622244;-46.102697826;0.0;69420;973.2096569468267;974.2096569468267;Line 126;0;305.030809220517
-23.924464999;-46.10293784;0.0;69390;972.7890823327616;973.7890823327616;Line 126;0;305.030809220517
-23.924307753;-46.103177854;0.0;69360;972.3685077186964;973.3685077186964;Line 126;0;305.030809220517
-23.924150508;-46.103417867;0.0;69330;971.947933104631;972.947933104631;Line 126;0;305.030809220517
-23.923993262;-46.10365788;0.0;69300;971.527358490566;972.527358490566;Line 126;0;305.030809220517
-23.923836015;-46.103897891;0.0;69270;971.1067838765008;972.1067838765008;Line 126;0;305.030809220517
-23.923678768;-46.104137903;0.0;69240;970.6862092624357;971.6862092624357;Line 126;0;305.030809220517
-23.923521521;-46.104377914;0.0;69210;970.2656346483705;971.2656346483705;Line 126;0;305.030809220517
-23.923364274;-46.104617924;0.0;69180;969.8450600343052;970.8450600343052;Line 126;0;305.030809220517
-23.923207026;-46.104857933;0.0;69150;969.4244854202401;970.4244854202401;Line 126;0;305.030809220517
-23.923049778;-46.105097942;0.0;69120;969.0039108061749;970.0039108061749;Line 126;0;305.030809220517
-23.922892529;-46.105337951;0.0;69090;968.5833361921099;969.5833361921099;Line 126;0;305.030809220517
-23.92273528;-46.105577959;0.0;69060;968.1627615780445;969.1627615780445;Line 126;0;305.030809220517
-23.922578031;-46.105817966;0.0;69030;967.7421869639793;968.7421869639793;Line 126;0;305.030809220517
-23.922420781;-46.106057972;0.0;69000;967.3216123499143;968.3216123499143;Line 126;0;305.030809220517
