latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-24.191764471;-46.641070292;0.0;69960;980.78;981.78;Line 179;0;358.032538332307
-24.191493671;-46.641076965;0.0;69930;980.3594253859347;981.3594253859347;Line 179;0;358.032538332307
-24.191222872;-46.641083637;0.0;69900;979.9388507718696;980.9388507718696;Line 179;0;358.032538332307
-24.190952072;-46.64109031;0.0;69870;979.5182761578044;980.5182761578044;Line 179;0;358.032538332307
-24.190681272;-46.641096983;0.0;69840;979.0977015437393;980.0977015437393;Line 179;0;358.032538332307
-24.190410472;-46.641103655;0.0;69810;978.677126929674;979.677126929674;Line 179;0;358.032538332307
-24.190139673;-46.641110328;0.0;69780;978.2565523156088;979.2565523156088;Line 179;0;358.032538332307
-24.189868873;-46.641117001;0.0;69750;977.8359777015437;978.8359777015437;Line 179;0;358.032538332307
-24.189598073;-46.641123673;0.0;69720;977.4154030874785;978.4154030874785;Line 179;0;358.032538332307
-24.189327273;-46.641130346;0.0;69690;976.9948284734135;977.9948284734135;Line 179;0;358.032538332307
-24.189056474;-46.641137019;0.0;69660;976.5742538593481;977.5742538593481;Line 179;0;358.032538332307
-24.188785674;-46.641143691;0.0;69630;976.1536792452829;977.1536792452829;Line 179;0;358.032538332307
-24.188514874;-46.641150364;0.0;69600;975.7331046312179;976.7331046312179;Line 179;0;358.032538332307
-24.188244074;-46.641157037;0.0;69570;975.3125300171525;976.3125300171525;Line 179;0;358.032538332307
-24.187973274;-46.64116371;0.0;69540;974.8919554030875;975.8919554030875;Line 179;0;358.032538332307
-24.187702475;-46.641170382;0.0;69510;974.4713807890223;975.4713807890223;Line 179;0;358.032538332307
-24.187431675;-46.641177055;0.0;69480;974.050806174957;975.050806174957;Line 179;0;358.032538332307
-24.187160875;-46.641183728;0.0;69450;973.630231560892;974.630231560892;Line 179;0;358.032538332307
-24.186890075;-46.641190401;0.0;69420;973.2096569468267;974.2096569468267;Line 179;0;358.032538332307
-24.186619275;-46.641197073;0.0;69390;972.7890823327616;973.7890823327616;Line 179;0;358.032538332307
-24.186348475;-46.641203746;0.0;69360;972.3685077186964;973.3685077186964;Line 179;0;358.032538332307
-24.186077676;-46.641210419;0.0;69330;971.947933104631;972.947933104631;Line 179;0;358.032538332307
-24.185806876;-46.641217092;0.0;69300;971.527358490566;972.527358490566;Line 179;0;358.032538332307
-24.185536076;-46.641223764;0.0;69270;971.1067838765008;972.1067838765008;Line 179;0;358.032538332307
-24.185265276;-46.641230437;0.0;69240;970.6862092624357;971.6862092624357;Line 179;0;358.032538332307
-24.184994476;-46.64123711;0.0;69210;970.2656346483705;971.2656346483705;Line 179;0;358.032538332307
-24.184723676;-46.641243783;0.0;69180;969.8450600343052;970.8450600343052;Line 179;0;358.032538332307
-24.184452876;-46.641250456;0.0;69150;969.4244854202401;970.4244854202401;Line 179;0;358.032538332307
-24.184182076;-46.641257129;0.0;69120;969.0039108061749;970.0039108061749;Line 179;0;358.032538332307
-24.183911276;-46.641263801;0.0;69090;968.5833361921099;969.5833361921099;Line 179;0;358.032538332307
-24.183640476;-46.641270474;0.0;69060;968.1627615780445;969.1627615780445;Line 179;0;358.032538332307
-24.183369676;-46.641277147;0.0;69030;967.7421869639793;968.7421869639793;Line 179;0;358.032538332307
-24.183098877;-46.64128382;0.0;69000;967.3216123499143;968.3216123499143;Line 179;0;358.032538332307
-24.182828077;-46.641290493;0.0;68970;966.901037735849;967.901037735849;Line 179;0;358.032538332307
-24.182557277;-46.641297166;0.0;68940;966.4804631217839;967.4804631217839;Line 179;0;358.032538332307
-24.182286477;-46.641303839;0.0;68910;966.0598885077187;967.0598885077187;Line 179;0;358.032538332307
