latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.193967643;-47.207329095;638.3;69300;353.0179245283019;978.4179245283019;Line 306;0;124.969210251344
-23.194126213;-47.207091593;638.3;69270;352.865102915952;978.265102915952;Line 306;0;124.969210251344
-23.194284784;-47.20685409;638.5;69240;352.712281303602;978.112281303602;Line 306;0;124.969210251344
-23.194443354;-47.206616586;638.5;69210;352.55945969125213;977.959459691252;Line 306;0;124.969210251344
-23.194601924;-47.206379082;638.2;69180;352.40663807890223;977.8066380789022;Line 306;0;124.969210251344
-23.194760493;-47.206141578;638.6;69150;352.25381646655234;977.6538164665524;Line 306;0;124.969210251344
-23.194919062;-47.205904073;639.6;69120;352.10099485420244;977.5009948542024;Line 306;0;124.969210251344
-23.195077631;-47.205666567;640.6;69090;351.9481732418525;977.3481732418525;Line 306;0;124.969210251344
-23.1952362;-47.20542906;642.0;69060;351.7953516295026;977.1953516295025;Line 306;0;124.969210251344
-23.195394768;-47.205191553;644.0;69030;351.64253001715264;977.0425300171526;Line 306;0;124.969210251344
-23.195553336;-47.204954046;646.6;69000;351.48970840480274;976.8897084048027;Line 306;0;124.969210251344
-23.195711903;-47.204716538;648.7;68970;351.33688679245284;976.7368867924529;Line 306;0;124.969210251344
-23.19587047;-47.204479029;650.5;68940;351.1840651801029;976.5840651801029;Line 306;0;124.969210251344
-23.196029037;-47.20424152;651.6;68910;351.031243567753;976.431243567753;Line 306;0;124.969210251344
-23.196187604;-47.20400401;653.3;68880;350.87842195540304;976.278421955403;Line 306;0;124.969210251344
-23.19634617;-47.2037665;655.2;68850;350.72560034305315;976.1256003430531;Line 306;0;124.969210251344
-23.196504736;-47.203528989;657.2;68820;350.5727787307033;975.9727787307033;Line 306;0;124.969210251344
-23.196663302;-47.203291477;659.3;68790;350.41995711835335;975.8199571183534;Line 306;0;124.969210251344
-23.196821867;-47.203053965;660.8;68760;350.26713550600346;975.6671355060034;Line 306;0;124.969210251344
-23.196980432;-47.202816452;662.4;68730;350.1143138936535;975.5143138936535;Line 306;0;124.969210251344
-23.197138997;-47.202578939;664.3;68700;349.9614922813036;975.3614922813035;Line 306;0;124.969210251344
-23.197297561;-47.202341425;666.3;68670;349.8086706689537;975.2086706689537;Line 306;0;124.969210251344
-23.197456125;-47.202103911;668.3;68640;349.65584905660376;975.0558490566037;Line 306;0;124.969210251344
-23.197614689;-47.201866396;669.9;68610;349.50302744425386;974.9030274442539;Line 306;0;124.969210251344
-23.197773252;-47.20162888;671.3;68580;349.3502058319039;974.7502058319039;Line 306;0;124.969210251344
-23.197931815;-47.201391364;672.3;68550;349.197384219554;974.597384219554;Line 306;0;124.969210251344
-23.198090378;-47.201153847;673.4;68520;349.0445626072041;974.444562607204;Line 306;0;124.969210251344
-23.19824894;-47.20091633;674.6;68490;348.8917409948542;974.2917409948542;Line 306;0;124.969210251344
-23.198407503;-47.200678812;674.9;68460;348.7389193825043;974.1389193825044;Line 306;0;124.969210251344
-23.198566064;-47.200441294;674.4;68430;348.58609777015437;973.9860977701544;Line 306;0;124.969210251344
-23.198724626;-47.200203775;673.8;68400;348.43327615780447;973.8332761578044;Line 306;0;124.969210251344
-23.198883187;-47.199966255;673.1;68370;348.2804545454546;973.6804545454545;Line 306;0;124.969210251344
-23.199041748;-47.199728735;672.6;68340;348.1276329331046;973.5276329331045;Line 306;0;124.969210251344
-23.199200308;-47.199491214;671.9;68310;347.9748113207547;973.3748113207547;Line 306;0;124.969210251344
-23.199358869;-47.199253693;671.4;68280;347.8219897084048;973.2219897084047;Line 306;0;124.969210251344
-23.199517429;-47.199016171;671.3;68250;347.6691680960549;973.0691680960549;Line 306;0;124.969210251344
-23.199675988;-47.198778649;671.4;68220;347.516346483705;972.916346483705;Line 306;0;124.969210251344
-23.199834547;-47.198541125;671.3;68190;347.363524871355;972.763524871355;Line 306;0;124.969210251344
-23.199993106;-47.198303602;671.2;68160;347.21070325900513;972.610703259005;Line 306;0;124.969210251344
-23.200151665;-47.198066078;671.0;68130;347.05788164665523;972.4578816466552;Line 306;0;124.969210251344
-23.200310223;-47.197828553;670.4;68100;346.90506003430534;972.3050600343054;Line 306;0;124.969210251344
-23.200468781;-47.197591027;669.4;68070;346.75223842195544;972.1522384219554;Line 306;0;124.969210251344
-23.200627339;-47.197353501;666.6;68040;346.5994168096055;971.9994168096055;Line 306;0;124.969210251344
-23.200785896;-47.197115975;662.8;68010;346.4465951972556;971.8465951972555;Line 306;0;124.969210251344
-23.200944453;-47.196878448;659.4;67980;346.29377358490564;971.6937735849056;Line 306;0;124.969210251344
-23.20110301;-47.19664092;657.0;67950;346.14095197255574;971.5409519725557;Line 306;0;124.969210251344
-23.201261566;-47.196403392;655.6;67920;345.98813036020584;971.3881303602059;Line 306;0;124.969210251344
-23.201420122;-47.196165863;653.8;67890;345.8353087478559;971.2353087478559;Line 306;0;124.969210251344
-23.201578678;-47.195928334;651.4;67860;345.682487135506;971.082487135506;Line 306;0;124.969210251344
-23.201737233;-47.195690804;651.4;67830;345.52966552315604;970.929665523156;Line 306;0;124.969210251344
-23.201895789;-47.195453273;652.7;67800;345.3768439108062;970.7768439108062;Line 306;0;124.969210251344
-23.202054343;-47.195215742;652.9;67770;345.2240222984563;970.6240222984563;Line 306;0;124.969210251344
-23.202212898;-47.19497821;651.9;67740;345.07120068610635;970.4712006861064;Line 306;0;124.969210251344
-23.202371452;-47.194740678;650.9;67710;344.91837907375645;970.3183790737564;Line 306;0;124.969210251344
-23.202530006;-47.194503145;649.9;67680;344.7655574614065;970.1655574614065;Line 306;0;124.969210251344
-23.202688559;-47.194265612;648.6;67650;344.6127358490566;970.0127358490565;Line 306;0;124.969210251344
-23.202847112;-47.194028078;646.8;67620;344.4599142367067;969.8599142367067;Line 306;0;124.969210251344
-23.203005665;-47.193790543;645.3;67590;344.30709262435676;969.7070926243567;Line 306;0;124.969210251344
-23.203164218;-47.193553008;644.4;67560;344.15427101200686;969.5542710120069;Line 306;0;124.969210251344
-23.20332277;-47.193315472;644.1;67530;344.0014493996569;969.4014493996569;Line 306;0;124.969210251344
-23.203481322;-47.193077936;642.3;67500;343.848627787307;969.248627787307;Line 306;0;124.969210251344
-23.203639874;-47.192840399;640.5;67470;343.6958061749571;969.095806174957;Line 306;0;124.969210251344
-23.203798425;-47.192602861;638.5;67440;343.5429845626072;968.9429845626072;Line 306;0;124.969210251344
-23.203956976;-47.192365323;636.6;67410;343.3901629502573;968.7901629502574;Line 306;0;124.969210251344
-23.204115526;-47.192127785;635.0;67380;343.23734133790737;968.6373413379074;Line 306;0;124.969210251344
-23.204274077;-47.191890246;634.4;67350;343.08451972555747;968.4845197255574;Line 306;0;124.969210251344
-23.204432627;-47.191652706;634.0;67320;342.9316981132076;968.3316981132075;Line 306;0;124.969210251344
-23.204591176;-47.191415165;633.5;67290;342.7788765008576;968.1788765008575;Line 306;0;124.969210251344
-23.204749726;-47.191177625;633.1;67260;342.6260548885077;968.0260548885077;Line 306;0;124.969210251344
-23.204908275;-47.190940083;633.0;67230;342.47323327615777;967.8732332761577;Line 306;0;124.969210251344
-23.205066824;-47.190702541;634.2;67200;342.3204116638079;967.7204116638079;Line 306;0;124.969210251344
-23.205225372;-47.190464998;636.1;67170;342.167590051458;967.567590051458;Line 306;0;124.969210251344
-23.20538392;-47.190227455;636.9;67140;342.014768439108;967.414768439108;Line 306;0;124.969210251344
-23.205542468;-47.189989911;636.7;67110;341.8619468267582;967.2619468267582;Line 306;0;124.969210251344
-23.205701015;-47.189752367;639.0;67080;341.70912521440823;967.1091252144082;Line 306;0;124.969210251344
-23.205859562;-47.189514822;641.2;67050;341.55630360205834;966.9563036020584;Line 306;0;124.969210251344
-23.206018109;-47.189277276;643.5;67020;341.40348198970844;966.8034819897084;Line 306;0;124.969210251344
-23.206176656;-47.18903973;646.1;66990;341.2506603773585;966.6506603773585;Line 306;0;124.969210251344
-23.206335202;-47.188802183;649.1;66960;341.0978387650086;966.4978387650085;Line 306;0;124.969210251344
-23.206493748;-47.188564636;652.8;66930;340.94501715265864;966.3450171526586;Line 306;0;124.969210251344
-23.206652293;-47.188327088;656.9;66900;340.79219554030874;966.1921955403087;Line 306;0;124.969210251344
-23.206810838;-47.18808954;659.6;66870;340.63937392795884;966.0393739279589;Line 306;0;124.969210251344
-23.206969383;-47.187851991;662.9;66840;340.4865523156089;965.8865523156089;Line 306;0;124.969210251344
-23.207127928;-47.187614441;666.8;66810;340.333730703259;965.733730703259;Line 306;0;124.969210251344
-23.207286472;-47.187376891;671.7;66780;340.1809090909091;965.580909090909;Line 306;0;124.969210251344
-23.207445016;-47.18713934;677.7;66750;340.0280874785592;965.4280874785592;Line 306;0;124.969210251344
-23.20760356;-47.186901789;683.1;66720;339.8752658662093;965.2752658662093;Line 306;0;124.969210251344
-23.207762103;-47.186664237;688.0;66690;339.72244425385935;965.1224442538594;Line 306;0;124.969210251344
-23.207920646;-47.186426685;690.9;66660;339.56962264150945;964.9696226415094;Line 306;0;124.969210251344
-23.208079188;-47.186189132;694.0;66630;339.4168010291595;964.8168010291595;Line 306;0;124.969210251344
-23.208237731;-47.185951578;697.2;66600;339.2639794168096;964.6639794168095;Line 306;0;124.969210251344
-23.208396273;-47.185714024;699.5;66570;339.1111578044597;964.5111578044597;Line 306;0;124.969210251344
-23.208554814;-47.185476469;701.3;66540;338.95833619210975;964.3583361921097;Line 306;0;124.969210251344
-23.208713356;-47.185238914;704.3;66510;338.80551457975986;964.2055145797599;Line 306;0;124.969210251344
-23.208871897;-47.185001358;708.5;66480;338.6526929674099;964.0526929674099;Line 306;0;124.969210251344
-23.209030438;-47.184763801;711.4;66450;338.49987135506;963.89987135506;Line 306;0;124.969210251344
-23.209188978;-47.184526244;714.5;66420;338.34704974271017;963.7470497427101;Line 306;0;124.969210251344
-23.209347518;-47.184288687;716.6;66390;338.1942281303602;963.5942281303602;Line 306;0;124.969210251344
-23.209506058;-47.184051128;718.1;66360;338.0414065180103;963.4414065180104;Line 306;0;124.969210251344
-23.209664597;-47.18381357;718.5;66330;337.88858490566037;963.2885849056604;Line 306;0;124.969210251344
-23.209823136;-47.18357601;718.2;66300;337.73576329331047;963.1357632933104;Line 306;0;124.969210251344
-23.209981675;-47.18333845;717.1;66270;337.5829416809606;962.9829416809605;Line 306;0;124.969210251344
-23.210140214;-47.18310089;713.8;66240;337.4301200686106;962.8301200686105;Line 306;0;124.969210251344
-23.210298752;-47.182863329;710.3;66210;337.2772984562607;962.6772984562607;Line 306;0;124.969210251344
-23.21045729;-47.182625767;706.5;66180;337.12447684391077;962.5244768439107;Line 306;0;124.969210251344
-23.210615827;-47.182388205;703.5;66150;336.9716552315609;962.3716552315609;Line 306;0;124.969210251344
-23.210774365;-47.182150642;700.7;66120;336.818833619211;962.218833619211;Line 306;0;124.969210251344
-23.210932901;-47.181913078;699.5;66090;336.6660120068611;962.066012006861;Line 306;0;124.969210251344
-23.211091438;-47.181675514;699.8;66060;336.5131903945112;961.9131903945112;Line 306;0;124.969210251344
-23.211249974;-47.18143795;699.6;66030;336.36036878216123;961.7603687821612;Line 306;0;124.969210251344
-23.21140851;-47.181200385;698.0;66000;336.20754716981133;961.6075471698114;Line 306;0;124.969210251344
-23.211567046;-47.180962819;695.2;65970;336.05472555746144;961.4547255574614;Line 306;0;124.969210251344
-23.211725581;-47.180725253;692.3;65940;335.9019039451115;961.3019039451115;Line 306;0;124.969210251344
-23.211884116;-47.180487686;690.1;65910;335.7490823327616;961.1490823327615;Line 306;0;124.969210251344
-23.212042651;-47.180250118;687.0;65880;335.59626072041164;960.9962607204116;Line 306;0;124.969210251344
-23.212201185;-47.18001255;683.0;65850;335.44343910806174;960.8434391080617;Line 306;0;124.969210251344
-23.212359719;-47.179774982;682.8;65820;335.29061749571184;960.6906174957119;Line 306;0;124.969210251344
-23.212518253;-47.179537413;682.4;65790;335.1377958833619;960.5377958833619;Line 306;0;124.969210251344
-23.212676786;-47.179299843;680.2;65760;334.984974271012;960.384974271012;Line 306;0;124.969210251344
-23.212835319;-47.179062272;678.0;65730;334.8321526586621;960.232152658662;Line 306;0;124.969210251344
-23.212993852;-47.178824702;676.3;65700;334.6793310463122;960.0793310463122;Line 306;0;124.969210251344
-23.213152384;-47.17858713;674.1;65670;334.5265094339623;959.9265094339623;Line 306;0;124.969210251344
-23.213310916;-47.178349558;671.5;65640;334.37368782161235;959.7736878216124;Line 306;0;124.969210251344
-23.213469448;-47.178111985;670.8;65610;334.22086620926245;959.6208662092624;Line 306;0;124.969210251344
-23.21362798;-47.177874412;669.9;65580;334.0680445969125;959.4680445969125;Line 306;0;124.969210251344
-23.213786511;-47.177636838;668.4;65550;333.9152229845626;959.3152229845625;Line 306;0;124.969210251344
-23.213945042;-47.177399264;666.7;65520;333.7624013722127;959.1624013722127;Line 306;0;124.969210251344
-23.214103572;-47.177161689;665.3;65490;333.60957975986275;959.0095797598627;Line 306;0;124.969210251344
-23.214262102;-47.176924114;665.4;65460;333.45675814751286;958.8567581475129;Line 306;0;124.969210251344
-23.214420632;-47.176686537;667.1;65430;333.3039365351629;958.7039365351629;Line 306;0;124.969210251344
-23.214579162;-47.176448961;669.0;65400;333.151114922813;958.551114922813;Line 306;0;124.969210251344
-23.214737691;-47.176211383;670.7;65370;332.99829331046317;958.3982933104631;Line 306;0;124.969210251344
-23.21489622;-47.175973806;672.2;65340;332.8454716981132;958.2454716981132;Line 306;0;124.969210251344
-23.215054748;-47.175736227;673.0;65310;332.6926500857633;958.0926500857634;Line 306;0;124.969210251344
-23.215213277;-47.175498648;673.9;65280;332.53982847341337;957.9398284734134;Line 306;0;124.969210251344
-23.215371805;-47.175261069;675.6;65250;332.38700686106347;957.7870068610634;Line 306;0;124.969210251344
-23.215530332;-47.175023489;678.2;65220;332.2341852487136;957.6341852487135;Line 306;0;124.969210251344
-23.21568886;-47.174785908;681.3;65190;332.0813636363636;957.4813636363635;Line 306;0;124.969210251344
-23.215847386;-47.174548327;684.0;65160;331.9285420240137;957.3285420240137;Line 306;0;124.969210251344
-23.216005913;-47.174310745;684.5;65130;331.77572041166377;957.1757204116637;Line 306;0;124.969210251344
-23.216164439;-47.174073162;686.1;65100;331.6228987993139;957.0228987993139;Line 306;0;124.969210251344
-23.216322966;-47.173835579;688.3;65070;331.470077186964;956.870077186964;Line 306;0;124.969210251344
-23.216481491;-47.173597996;690.8;65040;331.3172555746141;956.717255574614;Line 306;0;124.969210251344
-23.216640017;-47.173360411;693.6;65010;331.1644339622642;956.5644339622642;Line 306;0;124.969210251344
-23.216798542;-47.173122827;693.7;64980;331.01161234991423;956.4116123499142;Line 306;0;124.969210251344
-23.216957066;-47.172885241;694.0;64950;330.85879073756433;956.2587907375644;Line 306;0;124.969210251344
-23.217115591;-47.172647655;695.0;64920;330.70596912521444;956.1059691252144;Line 306;0;124.969210251344
-23.217274115;-47.172410069;696.9;64890;330.5531475128645;955.9531475128645;Line 306;0;124.969210251344
-23.217432639;-47.172172482;699.1;64860;330.4003259005146;955.8003259005145;Line 306;0;124.969210251344
-23.217591162;-47.171934894;700.4;64830;330.24750428816463;955.6475042881646;Line 306;0;124.969210251344
-23.217749685;-47.171697306;700.5;64800;330.09468267581474;955.4946826758147;Line 306;0;124.969210251344
-23.217908208;-47.171459717;700.9;64770;329.94186106346484;955.3418610634649;Line 306;0;124.969210251344
-23.218066731;-47.171222128;701.3;64740;329.7890394511149;955.1890394511149;Line 306;0;124.969210251344
-23.218225253;-47.170984538;701.8;64710;329.636217838765;955.036217838765;Line 306;0;124.969210251344
-23.218383775;-47.170746948;701.6;64680;329.4833962264151;954.883396226415;Line 306;0;124.969210251344
-23.218542296;-47.170509356;700.4;64650;329.3305746140652;954.7305746140652;Line 306;0;124.969210251344
-23.218700817;-47.170271765;699.2;64620;329.1777530017153;954.5777530017153;Line 306;0;124.969210251344
-23.218859338;-47.170034172;697.9;64590;329.02493138936535;954.4249313893654;Line 306;0;124.969210251344
-23.219017859;-47.16979658;696.1;64560;328.87210977701545;954.2721097770154;Line 306;0;124.969210251344
-23.219176379;-47.169558986;694.1;64530;328.7192881646655;954.1192881646655;Line 306;0;124.969210251344
-23.219334899;-47.169321392;695.8;64500;328.5664665523156;953.9664665523155;Line 306;0;124.969210251344
-23.219493419;-47.169083798;697.3;64470;328.4136449399657;953.8136449399657;Line 306;0;124.969210251344
-23.219651938;-47.168846203;698.5;64440;328.26082332761575;953.6608233276157;Line 306;0;124.969210251344
-23.219810457;-47.168608607;700.0;64410;328.10800171526586;953.5080017152659;Line 306;0;124.969210251344
-23.219968976;-47.168371011;701.6;64380;327.9551801029159;953.3551801029159;Line 306;0;124.969210251344
-23.220127494;-47.168133414;704.7;64350;327.80235849056606;953.202358490566;Line 306;0;124.969210251344
-23.220286012;-47.167895816;707.7;64320;327.64953687821617;953.0495368782161;Line 306;0;124.969210251344
-23.22044453;-47.167658218;710.2;64290;327.4967152658662;952.8967152658662;Line 306;0;124.969210251344
-23.220603047;-47.16742062;712.6;64260;327.3438936535163;952.7438936535164;Line 306;0;124.969210251344
-23.220761564;-47.167183021;715.3;64230;327.19107204116636;952.5910720411664;Line 306;0;124.969210251344
-23.220920081;-47.166945421;718.4;64200;327.03825042881647;952.4382504288164;Line 306;0;124.969210251344
-23.221078597;-47.16670782;721.2;64170;326.8854288164666;952.2854288164665;Line 306;0;124.969210251344
-23.221237113;-47.16647022;723.1;64140;326.7326072041166;952.1326072041165;Line 306;0;124.969210251344
-23.221395629;-47.166232618;724.5;64110;326.5797855917667;951.9797855917667;Line 306;0;124.969210251344
-23.221554145;-47.165995016;725.5;64080;326.42696397941677;951.8269639794167;Line 306;0;124.969210251344
-23.22171266;-47.165757413;727.0;64050;326.2741423670669;951.6741423670669;Line 306;0;124.969210251344
-23.221871175;-47.16551981;729.7;64020;326.121320754717;951.521320754717;Line 306;0;124.969210251344
-23.222029689;-47.165282206;731.1;63990;325.9684991423671;951.368499142367;Line 306;0;124.969210251344
-23.222188203;-47.165044602;731.4;63960;325.8156775300172;951.2156775300172;Line 306;0;124.969210251344
-23.222346717;-47.164806997;733.4;63930;325.66285591766723;951.0628559176672;Line 306;0;124.969210251344
-23.222505231;-47.164569392;735.6;63900;325.51003430531733;950.9100343053174;Line 306;0;124.969210251344
-23.222663744;-47.164331786;737.7;63870;325.35721269296744;950.7572126929674;Line 306;0;124.969210251344
-23.222822257;-47.164094179;739.3;63840;325.2043910806175;950.6043910806175;Line 306;0;124.969210251344
-23.222980769;-47.163856572;742.0;63810;325.0515694682676;950.4515694682675;Line 306;0;124.969210251344
-23.223139282;-47.163618964;744.5;63780;324.89874785591763;950.2987478559176;Line 306;0;124.969210251344
-23.223297793;-47.163381355;746.6;63750;324.74592624356774;950.1459262435677;Line 306;0;124.969210251344
-23.223456305;-47.163143746;749.8;63720;324.59310463121784;949.9931046312179;Line 306;0;124.969210251344
-23.223614816;-47.162906137;753.5;63690;324.4402830188679;949.8402830188679;Line 306;0;124.969210251344
-23.223773327;-47.162668527;757.3;63660;324.28746140651805;949.687461406518;Line 306;0;124.969210251344
-23.223931838;-47.162430916;760.8;63630;324.1346397941681;949.534639794168;Line 306;0;124.969210251344
-23.224090348;-47.162193305;763.4;63600;323.9818181818182;949.3818181818182;Line 306;0;124.969210251344
-23.224248858;-47.161955693;765.6;63570;323.8289965694683;949.2289965694683;Line 306;0;124.969210251344
-23.224407368;-47.161718081;768.0;63540;323.67617495711835;949.0761749571184;Line 306;0;124.969210251344
-23.224565877;-47.161480468;770.5;63510;323.52335334476845;948.9233533447684;Line 306;0;124.969210251344
-23.224724386;-47.161242854;772.9;63480;323.3705317324185;948.7705317324185;Line 306;0;124.969210251344
-23.224882895;-47.16100524;775.3;63450;323.2177101200686;948.6177101200685;Line 306;0;124.969210251344
-23.225041404;-47.160767625;777.3;63420;323.0648885077187;948.4648885077187;Line 306;0;124.969210251344
-23.225199912;-47.16053001;778.7;63390;322.91206689536875;948.3120668953687;Line 306;0;124.969210251344
-23.225358419;-47.160292394;780.5;63360;322.75924528301886;948.1592452830189;Line 306;0;124.969210251344
-23.225516927;-47.160054777;782.7;63330;322.60642367066896;948.0064236706689;Line 306;0;124.969210251344
-23.225675434;-47.15981716;783.5;63300;322.45360205831906;947.853602058319;Line 306;0;124.969210251344
-23.225833941;-47.159579543;783.5;63270;322.30078044596917;947.7007804459691;Line 306;0;124.969210251344
-23.225992447;-47.159341925;783.1;63240;322.1479588336192;947.5479588336192;Line 306;0;124.969210251344
-23.226150953;-47.159104306;782.2;63210;321.9951372212693;947.3951372212694;Line 306;0;124.969210251344
-23.226309459;-47.158866686;779.2;63180;321.84231560891936;947.2423156089194;Line 306;0;124.969210251344
-23.226467965;-47.158629066;776.1;63150;321.68949399656947;947.0894939965694;Line 306;0;124.969210251344
-23.22662647;-47.158391446;772.8;63120;321.53667238421957;946.9366723842195;Line 306;0;124.969210251344
-23.226784975;-47.158153825;770.7;63090;321.3838507718696;946.7838507718695;Line 306;0;124.969210251344
-23.226943479;-47.157916203;769.0;63060;321.2310291595197;946.6310291595197;Line 306;0;124.969210251344
-23.227101984;-47.157678581;767.4;63030;321.07820754716977;946.4782075471697;Line 306;0;124.969210251344
-23.227260488;-47.157440958;766.1;63000;320.9253859348199;946.3253859348199;Line 306;0;124.969210251344
-23.227418991;-47.157203335;765.3;62970;320.77256432247003;946.17256432247;Line 306;0;124.969210251344
-23.227577495;-47.156965711;764.8;62940;320.6197427101201;946.01974271012;Line 306;0;124.969210251344
-23.227735997;-47.156728086;764.7;62910;320.4669210977702;945.8669210977702;Line 306;0;124.969210251344
-23.2278945;-47.156490461;765.4;62880;320.31409948542023;945.7140994854202;Line 306;0;124.969210251344
-23.228053002;-47.156252835;767.0;62850;320.16127787307033;945.5612778730704;Line 306;0;124.969210251344
-23.228211504;-47.156015209;769.0;62820;320.00845626072044;945.4084562607204;Line 306;0;124.969210251344
-23.228370006;-47.155777582;771.1;62790;319.8556346483705;945.2556346483705;Line 306;0;124.969210251344
-23.228528507;-47.155539955;770.9;62760;319.7028130360206;945.1028130360205;Line 306;0;124.969210251344
-23.228687009;-47.155302327;769.5;62730;319.54999142367063;944.9499914236706;Line 306;0;124.969210251344
-23.228845509;-47.155064698;766.9;62700;319.39716981132074;944.7971698113207;Line 306;0;124.969210251344
-23.22900401;-47.154827069;763.5;62670;319.24434819897084;944.6443481989709;Line 306;0;124.969210251344
-23.22916251;-47.154589439;760.6;62640;319.09152658662094;944.4915265866209;Line 306;0;124.969210251344
-23.229321009;-47.154351809;759.4;62610;318.93870497427105;944.338704974271;Line 306;0;124.969210251344
-23.229479509;-47.154114178;758.7;62580;318.7858833619211;944.185883361921;Line 306;0;124.969210251344
-23.229638008;-47.153876547;759.4;62550;318.6330617495712;944.0330617495712;Line 306;0;124.969210251344
-23.229796507;-47.153638915;760.6;62520;318.4802401372213;943.8802401372213;Line 306;0;124.969210251344
-23.229955005;-47.153401282;762.4;62490;318.32741852487135;943.7274185248714;Line 306;0;124.969210251344
-23.230113503;-47.153163649;765.2;62460;318.17459691252145;943.5745969125214;Line 306;0;124.969210251344
-23.230272001;-47.152926015;767.7;62430;318.0217753001715;943.4217753001715;Line 306;0;124.969210251344
-23.230430499;-47.152688381;769.8;62400;317.8689536878216;943.2689536878215;Line 306;0;124.969210251344
-23.230588996;-47.152450746;770.9;62370;317.7161320754717;943.1161320754717;Line 306;0;124.969210251344
-23.230747493;-47.15221311;770.1;62340;317.56331046312175;942.9633104631217;Line 306;0;124.969210251344
-23.230905989;-47.151975474;769.1;62310;317.41048885077186;942.8104888507719;Line 306;0;124.969210251344
-23.231064486;-47.151737838;768.0;62280;317.25766723842196;942.6576672384219;Line 306;0;124.969210251344
-23.231222981;-47.1515002;767.6;62250;317.10484562607206;942.504845626072;Line 306;0;124.969210251344
-23.231381477;-47.151262562;767.2;62220;316.95202401372217;942.3520240137221;Line 306;0;124.969210251344
-23.231539972;-47.151024924;766.6;62190;316.7992024013722;942.1992024013722;Line 306;0;124.969210251344
-23.231698467;-47.150787285;766.8;62160;316.6463807890223;942.0463807890224;Line 306;0;124.969210251344
-23.231856962;-47.150549646;770.7;62130;316.49355917667236;941.8935591766724;Line 306;0;124.969210251344
-23.232015456;-47.150312005;774.8;62100;316.34073756432247;941.7407375643224;Line 306;0;124.969210251344
-23.23217395;-47.150074365;779.0;62070;316.18791595197257;941.5879159519725;Line 306;0;124.969210251344
-23.232332444;-47.149836724;782.5;62040;316.0350943396226;941.4350943396225;Line 306;0;124.969210251344
-23.232490937;-47.149599082;786.2;62010;315.8822727272727;941.2822727272727;Line 306;0;124.969210251344
-23.23264943;-47.149361439;790.5;61980;315.72945111492277;941.1294511149227;Line 306;0;124.969210251344
-23.232807923;-47.149123796;795.1;61950;315.57662950257287;940.9766295025729;Line 306;0;124.969210251344
-23.232966415;-47.148886153;799.2;61920;315.42380789022303;940.823807890223;Line 306;0;124.969210251344
-23.233124907;-47.148648508;803.6;61890;315.2709862778731;940.670986277873;Line 306;0;124.969210251344
-23.233283399;-47.148410864;808.4;61860;315.1181646655232;940.5181646655232;Line 306;0;124.969210251344
-23.23344189;-47.148173218;811.7;61830;314.9653430531732;940.3653430531732;Line 306;0;124.969210251344
-23.233600382;-47.147935573;814.0;61800;314.81252144082333;940.2125214408234;Line 306;0;124.969210251344
-23.233758872;-47.147697926;816.0;61770;314.65969982847344;940.0596998284734;Line 306;0;124.969210251344
