latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.010183085;-46.319165341;999.8;69960;19.019999999999982;999.8;Line 30;0;208.979323130644
-23.010418913;-46.319309447;1004.4;69930;19.011843910806157;999.7918439108062;Line 30;0;208.979323130644
-23.01065474;-46.319453554;1009.5;69900;19.003687821612335;999.7836878216123;Line 30;0;208.979323130644
-23.010890567;-46.319597662;1015.1;69870;18.995531732418506;999.7755317324185;Line 30;0;208.979323130644
-23.011126393;-46.31974177;1021.2;69840;18.98737564322468;999.7673756432247;Line 30;0;208.979323130644
-23.01136222;-46.319885879;1027.3;69810;18.97921955403086;999.7592195540308;Line 30;0;208.979323130644
-23.011598046;-46.320029988;1032.5;69780;18.97106346483703;999.751063464837;Line 30;0;208.979323130644
-23.011833873;-46.320174097;1035.7;69750;18.96290737564321;999.7429073756432;Line 30;0;208.979323130644
-23.012069699;-46.320318207;1040.2;69720;18.954751286449383;999.7347512864494;Line 30;0;208.979323130644
-23.012305525;-46.320462318;1045.2;69690;18.946595197255554;999.7265951972555;Line 30;0;208.979323130644
-23.01254135;-46.320606429;1050.6;69660;18.938439108061733;999.7184391080617;Line 30;0;208.979323130644
-23.012777176;-46.320750541;1055.3;69630;18.930283018867907;999.7102830188679;Line 30;0;208.979323130644
-23.013013001;-46.320894653;1058.1;69600;18.922126929674082;999.702126929674;Line 30;0;208.979323130644
-23.013248827;-46.321038766;1058.2;69570;18.913970840480257;999.6939708404802;Line 30;0;208.979323130644
-23.013484652;-46.321182879;1058.4;69540;18.90581475128643;999.6858147512864;Line 30;0;208.979323130644
-23.013720477;-46.321326993;1060.2;69510;18.897658662092606;999.6776586620925;Line 30;0;208.979323130644
-23.013956302;-46.321471107;1063.7;69480;18.88950257289878;999.6695025728988;Line 30;0;208.979323130644
-23.014192126;-46.321615222;1068.0;69450;18.88134648370496;999.661346483705;Line 30;0;208.979323130644
-23.014427951;-46.321759337;1065.6;69420;18.87319039451113;999.6531903945111;Line 30;0;208.979323130644
-23.014663775;-46.321903453;1062.1;69390;18.865034305317305;999.6450343053173;Line 30;0;208.979323130644
-23.014899599;-46.322047569;1056.4;69360;18.856878216123484;999.6368782161235;Line 30;0;208.979323130644
-23.015135423;-46.322191686;1047.2;69330;18.848722126929655;999.6287221269296;Line 30;0;208.979323130644
-23.015371247;-46.322335803;1036.2;69300;18.840566037735833;999.6205660377358;Line 30;0;208.979323130644
-23.015607071;-46.322479921;1024.7;69270;18.832409948542008;999.612409948542;Line 30;0;208.979323130644
-23.015842894;-46.322624039;1016.8;69240;18.82425385934818;999.6042538593482;Line 30;0;208.979323130644
-23.016078718;-46.322768158;1013.4;69210;18.816097770154357;999.5960977701543;Line 30;0;208.979323130644
-23.016314541;-46.322912278;1007.6;69180;18.807941680960532;999.5879416809605;Line 30;0;208.979323130644
-23.016550364;-46.323056397;999.4;69150;18.799785591766707;999.5797855917667;Line 30;0;208.979323130644
-23.016786187;-46.323200518;992.6;69120;18.79162950257288;999.5716295025728;Line 30;0;208.979323130644
-23.017022009;-46.323344639;989.3;69090;18.783473413379056;999.563473413379;Line 30;0;208.979323130644
-23.017257832;-46.32348876;988.5;69060;18.77531732418523;999.5553173241852;Line 30;0;208.979323130644
-23.017493654;-46.323632882;985.3;69030;18.767161234991406;999.5471612349913;Line 30;0;208.979323130644
-23.017729477;-46.323777005;979.4;69000;18.75900514579758;999.5390051457975;Line 30;0;208.979323130644
-23.017965299;-46.323921128;972.7;68970;18.750849056603755;999.5308490566038;Line 30;0;208.979323130644
-23.018201121;-46.324065251;965.1;68940;18.74269296740993;999.5226929674099;Line 30;0;208.979323130644
-23.018436942;-46.324209375;957.0;68910;18.734536878216105;999.5145368782161;Line 30;0;208.979323130644
-23.018672764;-46.3243535;949.4;68880;18.72638078902228;999.5063807890223;Line 30;0;208.979323130644
-23.018908585;-46.324497625;941.4;68850;18.718224699828458;999.4982246998285;Line 30;0;208.979323130644
-23.019144407;-46.324641751;932.8;68820;18.71006861063463;999.4900686106346;Line 30;0;208.979323130644
-23.019380228;-46.324785877;924.1;68790;18.701912521440804;999.4819125214408;Line 30;0;208.979323130644
