latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.543616053;-45.9715656;811.9;69960;168.88;981.78;Line 89;0;268.014047504085
-23.543623608;-45.971859376;807.8;69930;168.80758147512864;981.7075814751286;Line 89;0;268.014047504085
-23.543631162;-45.972153152;802.6;69900;168.7351629502573;981.6351629502573;Line 89;0;268.014047504085
-23.543638716;-45.972446928;797.4;69870;168.66274442538594;981.562744425386;Line 89;0;268.014047504085
-23.543646269;-45.972740703;791.5;69840;168.59032590051456;981.4903259005146;Line 89;0;268.014047504085
-23.543653822;-45.973034479;785.4;69810;168.5179073756432;981.4179073756432;Line 89;0;268.014047504085
-23.543661374;-45.973328255;779.3;69780;168.44548885077188;981.3454888507719;Line 89;0;268.014047504085
-23.543668926;-45.973622031;777.7;69750;168.37307032590053;981.2730703259006;Line 89;0;268.014047504085
-23.543676477;-45.973915807;776.1;69720;168.30065180102915;981.2006518010292;Line 89;0;268.014047504085
-23.543684027;-45.974209583;774.9;69690;168.2282332761578;981.1282332761577;Line 89;0;268.014047504085
-23.543691577;-45.974503359;775.3;69660;168.15581475128644;981.0558147512864;Line 89;0;268.014047504085
-23.543699126;-45.974797135;775.7;69630;168.0833962264151;980.983396226415;Line 89;0;268.014047504085
-23.543706675;-45.975090911;776.1;69600;168.01097770154374;980.9109777015437;Line 89;0;268.014047504085
-23.543714223;-45.975384687;776.3;69570;167.93855917667238;980.8385591766723;Line 89;0;268.014047504085
-23.543721771;-45.975678464;776.5;69540;167.86614065180103;980.766140651801;Line 89;0;268.014047504085
-23.543729318;-45.97597224;777.1;69510;167.79372212692965;980.6937221269296;Line 89;0;268.014047504085
-23.543736865;-45.976266016;777.9;69480;167.72130360205833;980.6213036020583;Line 89;0;268.014047504085
-23.543744411;-45.976559792;778.7;69450;167.64888507718697;980.5488850771869;Line 89;0;268.014047504085
-23.543751956;-45.976853568;780.7;69420;167.5764665523156;980.4764665523155;Line 89;0;268.014047504085
-23.543759501;-45.977147344;783.4;69390;167.50404802744424;980.4040480274442;Line 89;0;268.014047504085
-23.543767045;-45.97744112;786.0;69360;167.4316295025729;980.3316295025729;Line 89;0;268.014047504085
-23.543774589;-45.977734896;787.5;69330;167.35921097770154;980.2592109777015;Line 89;0;268.014047504085
-23.543782132;-45.978028672;788.7;69300;167.28679245283018;980.1867924528301;Line 89;0;268.014047504085
-23.543789675;-45.978322449;789.9;69270;167.21437392795883;980.1143739279588;Line 89;0;268.014047504085
-23.543797217;-45.978616225;787.2;69240;167.14195540308748;980.0419554030875;Line 89;0;268.014047504085
-23.543804759;-45.978910001;784.5;69210;167.0695368782161;979.9695368782161;Line 89;0;268.014047504085
-23.5438123;-45.979203777;781.5;69180;166.99711835334477;979.8971183533447;Line 89;0;268.014047504085
-23.54381984;-45.979497553;776.5;69150;166.92469982847342;979.8246998284734;Line 89;0;268.014047504085
-23.54382738;-45.97979133;771.5;69120;166.85228130360204;979.752281303602;Line 89;0;268.014047504085
-23.543834919;-45.980085106;767.4;69090;166.7798627787307;979.6798627787307;Line 89;0;268.014047504085
-23.543842458;-45.980378882;765.4;69060;166.70744425385934;979.6074442538593;Line 89;0;268.014047504085
-23.543849996;-45.980672658;763.5;69030;166.635025728988;979.535025728988;Line 89;0;268.014047504085
-23.543857534;-45.980966435;762.7;69000;166.56260720411663;979.4626072041166;Line 89;0;268.014047504085
-23.543865071;-45.981260211;763.3;68970;166.49018867924528;979.3901886792453;Line 89;0;268.014047504085
-23.543872608;-45.981553987;764.0;68940;166.41777015437393;979.3177701543739;Line 89;0;268.014047504085
-23.543880144;-45.981847764;764.5;68910;166.34535162950255;979.2453516295025;Line 89;0;268.014047504085
-23.543887679;-45.98214154;764.9;68880;166.27293310463122;979.1729331046312;Line 89;0;268.014047504085
-23.543895214;-45.982435316;765.3;68850;166.20051457975987;979.1005145797599;Line 89;0;268.014047504085
-23.543902748;-45.982729093;764.7;68820;166.12809605488852;979.0280960548885;Line 89;0;268.014047504085
-23.543910282;-45.983022869;763.7;68790;166.05567753001714;978.955677530017;Line 89;0;268.014047504085
-23.543917815;-45.983316645;762.7;68760;165.98325900514578;978.8832590051458;Line 89;0;268.014047504085
-23.543925348;-45.983610422;763.5;68730;165.91084048027446;978.8108404802745;Line 89;0;268.014047504085
-23.54393288;-45.983904198;764.5;68700;165.83842195540308;978.738421955403;Line 89;0;268.014047504085
-23.543940411;-45.984197975;765.7;68670;165.76600343053173;978.6660034305316;Line 89;0;268.014047504085
-23.543947942;-45.984491751;768.3;68640;165.69358490566037;978.5935849056604;Line 89;0;268.014047504085
-23.543955473;-45.984785527;770.9;68610;165.62116638078902;978.521166380789;Line 89;0;268.014047504085
-23.543963003;-45.985079304;772.6;68580;165.54874785591767;978.4487478559176;Line 89;0;268.014047504085
-23.543970532;-45.98537308;771.9;68550;165.47632933104632;978.3763293310462;Line 89;0;268.014047504085
-23.543978061;-45.985666857;771.3;68520;165.40391080617496;978.3039108061749;Line 89;0;268.014047504085
-23.543985589;-45.985960633;770.2;68490;165.33149228130358;978.2314922813035;Line 89;0;268.014047504085
-23.543993117;-45.98625441;768.5;68460;165.25907375643223;978.1590737564322;Line 89;0;268.014047504085
-23.544000644;-45.986548186;766.7;68430;165.1866552315609;978.0866552315608;Line 89;0;268.014047504085
-23.54400817;-45.986841963;765.3;68400;165.11423670668952;978.0142367066895;Line 89;0;268.014047504085
-23.544015696;-45.987135739;764.1;68370;165.04181818181817;977.9418181818181;Line 89;0;268.014047504085
-23.544023222;-45.987429516;762.9;68340;164.96939965694682;977.8693996569468;Line 89;0;268.014047504085
-23.544030746;-45.987723292;761.1;68310;164.89698113207547;977.7969811320754;Line 89;0;268.014047504085
-23.544038271;-45.988017069;759.0;68280;164.82456260720411;977.7245626072041;Line 89;0;268.014047504085
-23.544045795;-45.988310845;756.9;68250;164.75214408233276;977.6521440823327;Line 89;0;268.014047504085
-23.544053318;-45.988604622;757.3;68220;164.6797255574614;977.5797255574614;Line 89;0;268.014047504085
-23.54406084;-45.988898399;758.0;68190;164.60730703259003;977.50730703259;Line 89;0;268.014047504085
-23.544068362;-45.989192175;758.8;68160;164.53488850771868;977.4348885077186;Line 89;0;268.014047504085
-23.544075884;-45.989485952;760.8;68130;164.46246998284735;977.3624699828473;Line 89;0;268.014047504085
-23.544083405;-45.989779728;762.9;68100;164.390051457976;977.290051457976;Line 89;0;268.014047504085
-23.544090925;-45.990073505;765.1;68070;164.31763293310462;977.2176329331046;Line 89;0;268.014047504085
-23.544098445;-45.990367282;767.6;68040;164.24521440823327;977.1452144082332;Line 89;0;268.014047504085
-23.544105965;-45.990661058;770.2;68010;164.1727958833619;977.0727958833619;Line 89;0;268.014047504085
-23.544113483;-45.990954835;773.3;67980;164.10037735849056;977.0003773584906;Line 89;0;268.014047504085
-23.544121001;-45.991248612;777.3;67950;164.0279588336192;976.9279588336192;Line 89;0;268.014047504085
-23.544128519;-45.991542388;781.3;67920;163.95554030874786;976.8555403087478;Line 89;0;268.014047504085
-23.544136036;-45.991836165;785.8;67890;163.8831217838765;976.7831217838765;Line 89;0;268.014047504085
-23.544143553;-45.992129942;790.7;67860;163.81070325900512;976.7107032590051;Line 89;0;268.014047504085
-23.544151069;-45.992423719;795.6;67830;163.7382847341338;976.6382847341338;Line 89;0;268.014047504085
-23.544158584;-45.992717495;797.5;67800;163.66586620926245;976.5658662092624;Line 89;0;268.014047504085
-23.544166099;-45.993011272;798.2;67770;163.59344768439107;976.4934476843911;Line 89;0;268.014047504085
-23.544173613;-45.993305049;798.8;67740;163.5210291595197;976.4210291595197;Line 89;0;268.014047504085
-23.544181127;-45.993598826;797.8;67710;163.44861063464836;976.3486106346484;Line 89;0;268.014047504085
-23.54418864;-45.993892602;796.5;67680;163.376192109777;976.276192109777;Line 89;0;268.014047504085
-23.544196153;-45.994186379;795.1;67650;163.30377358490566;976.2037735849057;Line 89;0;268.014047504085
-23.544203665;-45.994480156;792.8;67620;163.2313550600343;976.1313550600343;Line 89;0;268.014047504085
-23.544211176;-45.994773933;790.4;67590;163.15893653516295;976.058936535163;Line 89;0;268.014047504085
-23.544218687;-45.99506771;788.0;67560;163.08651801029157;975.9865180102915;Line 89;0;268.014047504085
-23.544226198;-45.995361486;785.1;67530;163.01409948542025;975.9140994854203;Line 89;0;268.014047504085
