latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-22.994633491;-46.350726721;856.1;69960;124.67999999999996;981.78;Line 27;0;205.977843944996
-22.994875952;-46.350857329;855.1;69930;124.6265351629502;981.7265351629502;Line 27;0;205.977843944996
-22.995118413;-46.350987937;855.5;69900;124.57307032590046;981.6730703259004;Line 27;0;205.977843944996
-22.995360874;-46.351118546;857.1;69870;124.51960548885071;981.6196054888508;Line 27;0;205.977843944996
-22.995603335;-46.351249155;858.1;69840;124.466140651801;981.566140651801;Line 27;0;205.977843944996
-22.995845795;-46.351379764;858.5;69810;124.41267581475124;981.5126758147512;Line 27;0;205.977843944996
-22.996088256;-46.351510374;859.0;69780;124.3592109777015;981.4592109777016;Line 27;0;205.977843944996
-22.996330716;-46.351640985;860.0;69750;124.30574614065175;981.4057461406518;Line 27;0;205.977843944996
-22.996573176;-46.351771596;863.3;69720;124.252281303602;981.352281303602;Line 27;0;205.977843944996
-22.996815636;-46.351902208;867.7;69690;124.19881646655227;981.2988164665524;Line 27;0;205.977843944996
-22.997058096;-46.35203282;872.2;69660;124.14535162950253;981.2453516295026;Line 27;0;205.977843944996
-22.997300556;-46.352163432;877.0;69630;124.09188679245278;981.1918867924528;Line 27;0;205.977843944996
-22.997543016;-46.352294045;881.8;69600;124.03842195540304;981.138421955403;Line 27;0;205.977843944996
-22.997785475;-46.352424659;884.9;69570;123.9849571183533;981.0849571183533;Line 27;0;205.977843944996
-22.998027934;-46.352555273;887.3;69540;123.93149228130356;981.0314922813036;Line 27;0;205.977843944996
-22.998270394;-46.352685887;888.9;69510;123.87802744425382;980.9780274442538;Line 27;0;205.977843944996
-22.998512853;-46.352816502;891.4;69480;123.82456260720407;980.924562607204;Line 27;0;205.977843944996
-22.998755312;-46.352947118;893.9;69450;123.77109777015433;980.8710977701544;Line 27;0;205.977843944996
-22.998997771;-46.353077734;896.2;69420;123.71763293310457;980.8176329331046;Line 27;0;205.977843944996
-22.999240229;-46.35320835;898.3;69390;123.66416809605485;980.7641680960548;Line 27;0;205.977843944996
-22.999482688;-46.353338967;899.8;69360;123.6107032590051;980.7107032590052;Line 27;0;205.977843944996
-22.999725146;-46.353469584;898.5;69330;123.55723842195536;980.6572384219554;Line 27;0;205.977843944996
-22.999967604;-46.353600202;896.5;69300;123.5037735849056;980.6037735849056;Line 27;0;205.977843944996
-23.000210063;-46.353730821;892.5;69270;123.45030874785586;980.5503087478559;Line 27;0;205.977843944996
-23.000452521;-46.353861439;888.8;69240;123.39684391080614;980.4968439108062;Line 27;0;205.977843944996
-23.000694978;-46.353992059;885.5;69210;123.3433790737564;980.4433790737564;Line 27;0;205.977843944996
-23.000937436;-46.354122679;884.2;69180;123.28991423670664;980.3899142367067;Line 27;0;205.977843944996
