latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-24.093552985;-46.288824743;0.0;69960;980.78;981.78;Line 148;0;327.0351316075
-24.093324348;-46.288983036;0.0;69930;980.3594253859347;981.3594253859347;Line 148;0;327.0351316075
-24.093095711;-46.289141328;0.0;69900;979.9388507718696;980.9388507718696;Line 148;0;327.0351316075
-24.092867073;-46.289299619;0.0;69870;979.5182761578044;980.5182761578044;Line 148;0;327.0351316075
-24.092638435;-46.28945791;0.0;69840;979.0977015437393;980.0977015437393;Line 148;0;327.0351316075
-24.092409798;-46.289616201;0.0;69810;978.677126929674;979.677126929674;Line 148;0;327.0351316075
-24.09218116;-46.28977449;0.0;69780;978.2565523156088;979.2565523156088;Line 148;0;327.0351316075
-24.091952522;-46.28993278;0.0;69750;977.8359777015437;978.8359777015437;Line 148;0;327.0351316075
-24.091723884;-46.290091068;0.0;69720;977.4154030874785;978.4154030874785;Line 148;0;327.0351316075
-24.091495245;-46.290249357;0.0;69690;976.9948284734135;977.9948284734135;Line 148;0;327.0351316075
-24.091266607;-46.290407644;0.0;69660;976.5742538593481;977.5742538593481;Line 148;0;327.0351316075
-24.091037968;-46.290565931;0.0;69630;976.1536792452829;977.1536792452829;Line 148;0;327.0351316075
-24.090809329;-46.290724218;0.0;69600;975.7331046312179;976.7331046312179;Line 148;0;327.0351316075
-24.09058069;-46.290882504;0.0;69570;975.3125300171525;976.3125300171525;Line 148;0;327.0351316075
-24.090352051;-46.29104079;0.0;69540;974.8919554030875;975.8919554030875;Line 148;0;327.0351316075
-24.090123412;-46.291199074;0.0;69510;974.4713807890223;975.4713807890223;Line 148;0;327.0351316075
-24.089894773;-46.291357359;0.0;69480;974.050806174957;975.050806174957;Line 148;0;327.0351316075
-24.089666133;-46.291515643;0.0;69450;973.630231560892;974.630231560892;Line 148;0;327.0351316075
-24.089437493;-46.291673926;0.0;69420;973.2096569468267;974.2096569468267;Line 148;0;327.0351316075
-24.089208854;-46.291832209;0.0;69390;972.7890823327616;973.7890823327616;Line 148;0;327.0351316075
-24.088980214;-46.291990491;0.0;69360;972.3685077186964;973.3685077186964;Line 148;0;327.0351316075
-24.088751574;-46.292148772;0.0;69330;971.947933104631;972.947933104631;Line 148;0;327.0351316075
-24.088522933;-46.292307053;0.0;69300;971.527358490566;972.527358490566;Line 148;0;327.0351316075
-24.088294293;-46.292465334;0.0;69270;971.1067838765008;972.1067838765008;Line 148;0;327.0351316075
-24.088065652;-46.292623614;0.0;69240;970.6862092624357;971.6862092624357;Line 148;0;327.0351316075
-24.087837012;-46.292781893;0.0;69210;970.2656346483705;971.2656346483705;Line 148;0;327.0351316075
-24.087608371;-46.292940172;0.0;69180;969.8450600343052;970.8450600343052;Line 148;0;327.0351316075
-24.08737973;-46.293098451;0.0;69150;969.4244854202401;970.4244854202401;Line 148;0;327.0351316075
-24.087151089;-46.293256728;0.0;69120;969.0039108061749;970.0039108061749;Line 148;0;327.0351316075
-24.086922447;-46.293415006;0.0;69090;968.5833361921099;969.5833361921099;Line 148;0;327.0351316075
-24.086693806;-46.293573282;0.0;69060;968.1627615780445;969.1627615780445;Line 148;0;327.0351316075
-24.086465164;-46.293731558;0.0;69030;967.7421869639793;968.7421869639793;Line 148;0;327.0351316075
-24.086236523;-46.293889834;0.0;69000;967.3216123499143;968.3216123499143;Line 148;0;327.0351316075
-24.086007881;-46.294048109;0.0;68970;966.901037735849;967.901037735849;Line 148;0;327.0351316075
-24.085779239;-46.294206383;0.0;68940;966.4804631217839;967.4804631217839;Line 148;0;327.0351316075
-24.085550597;-46.294364657;0.0;68910;966.0598885077187;967.0598885077187;Line 148;0;327.0351316075
-24.085321954;-46.294522931;0.0;68880;965.6393138936534;966.6393138936534;Line 148;0;327.0351316075
-24.085093312;-46.294681204;0.0;68850;965.2187392795884;966.2187392795884;Line 148;0;327.0351316075
-24.084864669;-46.294839476;0.0;68820;964.798164665523;965.798164665523;Line 148;0;327.0351316075
-24.084636026;-46.294997748;0.0;68790;964.377590051458;965.377590051458;Line 148;0;327.0351316075
-24.084407384;-46.295156019;0.0;68760;963.9570154373928;964.9570154373928;Line 148;0;327.0351316075
-24.084178741;-46.295314289;0.0;68730;963.5364408233274;964.5364408233274;Line 148;0;327.0351316075
-24.083950097;-46.295472559;0.0;68700;963.1158662092624;964.1158662092624;Line 148;0;327.0351316075
-24.083721454;-46.295630829;0.0;68670;962.6952915951972;963.6952915951972;Line 148;0;327.0351316075
-24.083492811;-46.295789098;0.0;68640;962.2747169811321;963.2747169811321;Line 148;0;327.0351316075
-24.083264167;-46.295947366;0.0;68610;961.8541423670669;962.8541423670669;Line 148;0;327.0351316075
-24.083035523;-46.296105634;0.0;68580;961.4335677530016;962.4335677530016;Line 148;0;327.0351316075
-24.082806879;-46.296263902;0.0;68550;961.0129931389365;962.0129931389365;Line 148;0;327.0351316075
-24.082578235;-46.296422168;0.0;68520;960.5924185248713;961.5924185248713;Line 148;0;327.0351316075
-24.082349591;-46.296580435;0.0;68490;960.1718439108063;961.1718439108063;Line 148;0;327.0351316075
-24.082120947;-46.2967387;0.0;68460;959.7512692967409;960.7512692967409;Line 148;0;327.0351316075
-24.081892302;-46.296896965;0.0;68430;959.3306946826757;960.3306946826757;Line 148;0;327.0351316075
-24.081663657;-46.29705523;0.0;68400;958.9101200686106;959.9101200686106;Line 148;0;327.0351316075
-24.081435013;-46.297213494;0.0;68370;958.4895454545455;959.4895454545455;Line 148;0;327.0351316075
-24.081206368;-46.297371757;0.0;68340;958.0689708404802;959.0689708404802;Line 148;0;327.0351316075
-24.080977723;-46.29753002;0.0;68310;957.648396226415;958.648396226415;Line 148;0;327.0351316075
-24.080749077;-46.297688283;0.0;68280;957.2278216123499;958.2278216123499;Line 148;0;327.0351316075
-24.080520432;-46.297846545;0.0;68250;956.8072469982848;957.8072469982848;Line 148;0;327.0351316075
-24.080291786;-46.298004806;0.0;68220;956.3866723842195;957.3866723842195;Line 148;0;327.0351316075
-24.080063141;-46.298163067;0.0;68190;955.9660977701543;956.9660977701543;Line 148;0;327.0351316075
-24.079834495;-46.298321327;0.0;68160;955.5455231560892;956.5455231560892;Line 148;0;327.0351316075
-24.079605849;-46.298479587;0.0;68130;955.124948542024;956.124948542024;Line 148;0;327.0351316075
-24.079377203;-46.298637846;0.0;68100;954.7043739279588;955.7043739279588;Line 148;0;327.0351316075
-24.079148557;-46.298796104;0.0;68070;954.2837993138937;955.2837993138937;Line 148;0;327.0351316075
-24.07891991;-46.298954362;0.0;68040;953.8632246998284;954.8632246998284;Line 148;0;327.0351316075
-24.078691264;-46.29911262;0.0;68010;953.4426500857633;954.4426500857633;Line 148;0;327.0351316075
-24.078462617;-46.299270876;0.0;67980;953.0220754716981;954.0220754716981;Line 148;0;327.0351316075
-24.07823397;-46.299429133;0.0;67950;952.6015008576329;953.6015008576329;Line 148;0;327.0351316075
-24.078005323;-46.299587389;0.0;67920;952.1809262435678;953.1809262435678;Line 148;0;327.0351316075
-24.077776676;-46.299745644;0.0;67890;951.7603516295026;952.7603516295026;Line 148;0;327.0351316075
-24.077548029;-46.299903899;0.0;67860;951.3397770154373;952.3397770154373;Line 148;0;327.0351316075
-24.077319381;-46.300062153;0.0;67830;950.9192024013722;951.9192024013722;Line 148;0;327.0351316075
-24.077090734;-46.300220406;0.0;67800;950.498627787307;951.498627787307;Line 148;0;327.0351316075
-24.076862086;-46.300378659;0.0;67770;950.0780531732419;951.0780531732419;Line 148;0;327.0351316075
-24.076633438;-46.300536912;0.0;67740;949.6574785591766;950.6574785591766;Line 148;0;327.0351316075
-24.07640479;-46.300695164;0.0;67710;949.2369039451114;950.2369039451114;Line 148;0;327.0351316075
-24.076176142;-46.300853415;0.0;67680;948.8163293310463;949.8163293310463;Line 148;0;327.0351316075
-24.075947493;-46.301011666;0.0;67650;948.3957547169812;949.3957547169812;Line 148;0;327.0351316075
-24.075718845;-46.301169916;0.0;67620;947.9751801029159;948.9751801029159;Line 148;0;327.0351316075
-24.075490196;-46.301328166;0.0;67590;947.5546054888507;948.5546054888507;Line 148;0;327.0351316075
-24.075261548;-46.301486415;0.0;67560;947.1340308747856;948.1340308747856;Line 148;0;327.0351316075
-24.075032899;-46.301644664;0.0;67530;946.7134562607204;947.7134562607204;Line 148;0;327.0351316075
-24.07480425;-46.301802912;0.0;67500;946.2928816466552;947.2928816466552;Line 148;0;327.0351316075
-24.0745756;-46.30196116;0.0;67470;945.8723070325901;946.8723070325901;Line 148;0;327.0351316075
-24.074346951;-46.302119407;0.0;67440;945.4517324185248;946.4517324185248;Line 148;0;327.0351316075
-24.074118302;-46.302277653;0.0;67410;945.0311578044597;946.0311578044597;Line 148;0;327.0351316075
-24.073889652;-46.302435899;0.0;67380;944.6105831903944;945.6105831903944;Line 148;0;327.0351316075
-24.073661002;-46.302594144;0.0;67350;944.1900085763293;945.1900085763293;Line 148;0;327.0351316075
-24.073432352;-46.302752389;0.0;67320;943.7694339622642;944.7694339622642;Line 148;0;327.0351316075
-24.073203702;-46.302910633;0.0;67290;943.3488593481989;944.3488593481989;Line 148;0;327.0351316075
-24.072975052;-46.303068877;0.0;67260;942.9282847341337;943.9282847341337;Line 148;0;327.0351316075
-24.072746402;-46.30322712;0.0;67230;942.5077101200686;943.5077101200686;Line 148;0;327.0351316075
-24.072517751;-46.303385363;0.0;67200;942.0871355060034;943.0871355060034;Line 148;0;327.0351316075
-24.0722891;-46.303543605;0.0;67170;941.6665608919383;942.6665608919383;Line 148;0;327.0351316075
-24.07206045;-46.303701846;0.0;67140;941.245986277873;942.245986277873;Line 148;0;327.0351316075
-24.071831799;-46.303860087;0.0;67110;940.8254116638078;941.8254116638078;Line 148;0;327.0351316075
-24.071603148;-46.304018328;0.0;67080;940.4048370497427;941.4048370497427;Line 148;0;327.0351316075
-24.071374496;-46.304176568;0.0;67050;939.9842624356776;940.9842624356776;Line 148;0;327.0351316075
-24.071145845;-46.304334807;0.0;67020;939.5636878216123;940.5636878216123;Line 148;0;327.0351316075
-24.070917193;-46.304493046;0.0;66990;939.1431132075471;940.1431132075471;Line 148;0;327.0351316075
-24.070688542;-46.304651284;0.0;66960;938.722538593482;939.722538593482;Line 148;0;327.0351316075
-24.07045989;-46.304809522;0.0;66930;938.3019639794168;939.3019639794168;Line 148;0;327.0351316075
-24.070231238;-46.304967759;0.0;66900;937.8813893653517;938.8813893653517;Line 148;0;327.0351316075
-24.070002586;-46.305125995;0.0;66870;937.4608147512864;938.4608147512864;Line 148;0;327.0351316075
-24.069773933;-46.305284231;0.0;66840;937.0402401372212;938.0402401372212;Line 148;0;327.0351316075
-24.069545281;-46.305442467;0.0;66810;936.6196655231561;937.6196655231561;Line 148;0;327.0351316075
-24.069316629;-46.305600702;0.0;66780;936.1990909090908;937.1990909090908;Line 148;0;327.0351316075
-24.069087976;-46.305758936;0.0;66750;935.7785162950257;936.7785162950257;Line 148;0;327.0351316075
-24.068859323;-46.30591717;0.0;66720;935.3579416809606;936.3579416809606;Line 148;0;327.0351316075
-24.06863067;-46.306075403;0.0;66690;934.9373670668953;935.9373670668953;Line 148;0;327.0351316075
-24.068402017;-46.306233636;0.0;66660;934.5167924528301;935.5167924528301;Line 148;0;327.0351316075
-24.068173364;-46.306391868;0.0;66630;934.096217838765;935.096217838765;Line 148;0;327.0351316075
-24.06794471;-46.3065501;0.0;66600;933.6756432246998;934.6756432246998;Line 148;0;327.0351316075
-24.067716057;-46.306708331;0.0;66570;933.2550686106347;934.2550686106347;Line 148;0;327.0351316075
-24.067487403;-46.306866562;0.0;66540;932.8344939965694;933.8344939965694;Line 148;0;327.0351316075
-24.067258749;-46.307024792;0.0;66510;932.4139193825042;933.4139193825042;Line 148;0;327.0351316075
-24.067030095;-46.307183021;0.0;66480;931.9933447684391;932.9933447684391;Line 148;0;327.0351316075
-24.066801441;-46.30734125;0.0;66450;931.572770154374;932.572770154374;Line 148;0;327.0351316075
-24.066572786;-46.307499478;0.0;66420;931.1521955403088;932.1521955403088;Line 148;0;327.0351316075
-24.066344132;-46.307657706;0.0;66390;930.7316209262435;931.7316209262435;Line 148;0;327.0351316075
-24.066115477;-46.307815933;0.0;66360;930.3110463121783;931.3110463121783;Line 148;0;327.0351316075
-24.065886823;-46.30797416;0.0;66330;929.8904716981132;930.8904716981132;Line 148;0;327.0351316075
-24.065658168;-46.308132386;0.0;66300;929.4698970840481;930.4698970840481;Line 148;0;327.0351316075
-24.065429513;-46.308290612;0.0;66270;929.0493224699828;930.0493224699828;Line 148;0;327.0351316075
-24.065200857;-46.308448837;0.0;66240;928.6287478559176;929.6287478559176;Line 148;0;327.0351316075
-24.064972202;-46.308607061;0.0;66210;928.2081732418525;929.2081732418525;Line 148;0;327.0351316075
-24.064743547;-46.308765285;0.0;66180;927.7875986277872;928.7875986277872;Line 148;0;327.0351316075
-24.064514891;-46.308923509;0.0;66150;927.3670240137221;928.3670240137221;Line 148;0;327.0351316075
-24.064286235;-46.309081731;0.0;66120;926.946449399657;927.946449399657;Line 148;0;327.0351316075
-24.064057579;-46.309239954;0.0;66090;926.5258747855917;927.5258747855917;Line 148;0;327.0351316075
-24.063828923;-46.309398175;0.0;66060;926.1053001715266;927.1053001715266;Line 148;0;327.0351316075
-24.063600267;-46.309556397;0.0;66030;925.6847255574614;926.6847255574614;Line 148;0;327.0351316075
-24.063371611;-46.309714617;0.0;66000;925.2641509433962;926.2641509433962;Line 148;0;327.0351316075
-24.063142954;-46.309872837;0.0;65970;924.8435763293311;925.8435763293311;Line 148;0;327.0351316075
-24.062914297;-46.310031057;0.0;65940;924.4230017152659;925.4230017152659;Line 148;0;327.0351316075
-24.062685641;-46.310189276;0.0;65910;924.0024271012006;925.0024271012006;Line 148;0;327.0351316075
-24.062456984;-46.310347495;0.0;65880;923.5818524871355;924.5818524871355;Line 148;0;327.0351316075
-24.062228327;-46.310505712;0.0;65850;923.1612778730703;924.1612778730703;Line 148;0;327.0351316075
-24.061999669;-46.31066393;0.0;65820;922.7407032590052;923.7407032590052;Line 148;0;327.0351316075
-24.061771012;-46.310822147;0.0;65790;922.3201286449399;923.3201286449399;Line 148;0;327.0351316075
-24.061542354;-46.310980363;0.0;65760;921.8995540308747;922.8995540308747;Line 148;0;327.0351316075
-24.061313697;-46.311138579;0.0;65730;921.4789794168096;922.4789794168096;Line 148;0;327.0351316075
-24.061085039;-46.311296794;0.0;65700;921.0584048027445;922.0584048027445;Line 148;0;327.0351316075
-24.060856381;-46.311455008;0.0;65670;920.6378301886792;921.6378301886792;Line 148;0;327.0351316075
-24.060627723;-46.311613222;0.0;65640;920.217255574614;921.217255574614;Line 148;0;327.0351316075
-24.060399065;-46.311771436;0.0;65610;919.7966809605489;920.7966809605489;Line 148;0;327.0351316075
-24.060170406;-46.311929649;0.0;65580;919.3761063464837;920.3761063464837;Line 148;0;327.0351316075
-24.059941748;-46.312087861;0.0;65550;918.9555317324185;919.9555317324185;Line 148;0;327.0351316075
-24.059713089;-46.312246073;0.0;65520;918.5349571183534;919.5349571183534;Line 148;0;327.0351316075
-24.05948443;-46.312404285;0.0;65490;918.1143825042881;919.1143825042881;Line 148;0;327.0351316075
-24.059255771;-46.312562495;0.0;65460;917.693807890223;918.693807890223;Line 148;0;327.0351316075
-24.059027112;-46.312720706;0.0;65430;917.2732332761578;918.2732332761578;Line 148;0;327.0351316075
-24.058798453;-46.312878915;0.0;65400;916.8526586620926;917.8526586620926;Line 148;0;327.0351316075
-24.058569793;-46.313037124;0.0;65370;916.4320840480275;917.4320840480275;Line 148;0;327.0351316075
-24.058341134;-46.313195333;0.0;65340;916.0115094339621;917.0115094339621;Line 148;0;327.0351316075
-24.058112474;-46.313353541;0.0;65310;915.590934819897;916.590934819897;Line 148;0;327.0351316075
-24.057883814;-46.313511749;0.0;65280;915.1703602058319;916.1703602058319;Line 148;0;327.0351316075
-24.057655154;-46.313669956;0.0;65250;914.7497855917667;915.7497855917667;Line 148;0;327.0351316075
-24.057426494;-46.313828162;0.0;65220;914.3292109777016;915.3292109777016;Line 148;0;327.0351316075
-24.057197834;-46.313986368;0.0;65190;913.9086363636363;914.9086363636363;Line 148;0;327.0351316075
-24.056969173;-46.314144573;0.0;65160;913.4880617495711;914.4880617495711;Line 148;0;327.0351316075
-24.056740513;-46.314302778;0.0;65130;913.067487135506;914.067487135506;Line 148;0;327.0351316075
-24.056511852;-46.314460982;0.0;65100;912.6469125214409;913.6469125214409;Line 148;0;327.0351316075
-24.056283191;-46.314619186;0.0;65070;912.2263379073756;913.2263379073756;Line 148;0;327.0351316075
-24.05605453;-46.314777389;0.0;65040;911.8057632933104;912.8057632933104;Line 148;0;327.0351316075
-24.055825869;-46.314935591;0.0;65010;911.3851886792453;912.3851886792453;Line 148;0;327.0351316075
-24.055597207;-46.315093793;0.0;64980;910.9646140651801;911.9646140651801;Line 148;0;327.0351316075
-24.055368546;-46.315251995;0.0;64950;910.5440394511149;911.5440394511149;Line 148;0;327.0351316075
-24.055139884;-46.315410196;0.0;64920;910.1234648370497;911.1234648370497;Line 148;0;327.0351316075
-24.054911223;-46.315568396;0.0;64890;909.7028902229845;910.7028902229845;Line 148;0;327.0351316075
-24.054682561;-46.315726596;0.0;64860;909.2823156089194;910.2823156089194;Line 148;0;327.0351316075
