latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.380652926;-45.999883937;633.3;69960;347.48;981.78;Line 74;0;253.00514111291
-23.380730326;-46.000165234;633.0;69930;347.33099485420246;981.6309948542024;Line 74;0;253.00514111291
-23.380807725;-46.000446531;632.3;69900;347.1819897084048;981.4819897084047;Line 74;0;253.00514111291
-23.380885124;-46.000727829;631.3;69870;347.0329845626072;981.3329845626072;Line 74;0;253.00514111291
-23.380962522;-46.001009127;632.5;69840;346.88397941680967;981.1839794168096;Line 74;0;253.00514111291
-23.381039919;-46.001290425;635.0;69810;346.734974271012;981.034974271012;Line 74;0;253.00514111291
-23.381117316;-46.001571724;637.4;69780;346.58596912521443;980.8859691252144;Line 74;0;253.00514111291
-23.381194713;-46.001853022;638.7;69750;346.4369639794168;980.7369639794167;Line 74;0;253.00514111291
-23.381272109;-46.002134322;638.9;69720;346.28795883361926;980.5879588336193;Line 74;0;253.00514111291
-23.381349504;-46.002415621;638.5;69690;346.13895368782164;980.4389536878216;Line 74;0;253.00514111291
-23.381426899;-46.002696921;638.1;69660;345.989948542024;980.2899485420239;Line 74;0;253.00514111291
-23.381504294;-46.002978221;637.8;69630;345.84094339622646;980.1409433962265;Line 74;0;253.00514111291
-23.381581687;-46.003259521;637.3;69600;345.6919382504288;979.9919382504288;Line 74;0;253.00514111291
-23.381659081;-46.003540822;640.6;69570;345.54293310463123;979.8429331046311;Line 74;0;253.00514111291
-23.381736474;-46.003822123;646.5;69540;345.3939279588337;979.6939279588337;Line 74;0;253.00514111291
-23.381813866;-46.004103424;651.0;69510;345.24492281303606;979.544922813036;Line 74;0;253.00514111291
-23.381891258;-46.004384726;659.2;69480;345.09591766723844;979.3959176672383;Line 74;0;253.00514111291
-23.381968649;-46.004666028;668.5;69450;344.9469125214408;979.2469125214408;Line 74;0;253.00514111291
-23.38204604;-46.00494733;677.3;69420;344.79790737564326;979.0979073756432;Line 74;0;253.00514111291
-23.38212343;-46.005228633;684.7;69390;344.64890222984565;978.9489022298455;Line 74;0;253.00514111291
-23.38220082;-46.005509936;692.1;69360;344.49989708404803;978.799897084048;Line 74;0;253.00514111291
-23.382278209;-46.005791239;699.8;69330;344.35089193825047;978.6508919382504;Line 74;0;253.00514111291
-23.382355598;-46.006072542;695.9;69300;344.20188679245285;978.5018867924528;Line 74;0;253.00514111291
-23.382432986;-46.006353846;689.7;69270;344.05288164665524;978.3528816466552;Line 74;0;253.00514111291
-23.382510374;-46.00663515;683.6;69240;343.9038765008577;978.2038765008576;Line 74;0;253.00514111291
-23.382587761;-46.006916454;676.5;69210;343.75487135506006;978.05487135506;Line 74;0;253.00514111291
-23.382665148;-46.007197759;669.3;69180;343.60586620926244;977.9058662092624;Line 74;0;253.00514111291
-23.382742534;-46.007479064;662.3;69150;343.4568610634648;977.7568610634648;Line 74;0;253.00514111291
-23.38281992;-46.00776037;661.9;69120;343.30785591766727;977.6078559176672;Line 74;0;253.00514111291
-23.382897305;-46.008041675;662.2;69090;343.1588507718697;977.4588507718697;Line 74;0;253.00514111291
-23.382974689;-46.008322981;662.6;69060;343.00984562607204;977.309845626072;Line 74;0;253.00514111291
-23.383052073;-46.008604287;670.4;69030;342.8608404802745;977.1608404802744;Line 74;0;253.00514111291
-23.383129457;-46.008885594;678.1;69000;342.71183533447686;977.0118353344768;Line 74;0;253.00514111291
-23.38320684;-46.009166901;685.6;68970;342.56283018867924;976.8628301886793;Line 74;0;253.00514111291
-23.383284223;-46.009448208;694.5;68940;342.4138250428817;976.7138250428816;Line 74;0;253.00514111291
-23.383361605;-46.009729515;703.7;68910;342.26481989708407;976.564819897084;Line 74;0;253.00514111291
-23.383438986;-46.010010823;712.0;68880;342.1158147512865;976.4158147512865;Line 74;0;253.00514111291
-23.383516367;-46.010292131;710.8;68850;341.96680960548883;976.2668096054888;Line 74;0;253.00514111291
-23.383593747;-46.01057344;708.6;68820;341.8178044596913;976.1178044596912;Line 74;0;253.00514111291
-23.383671127;-46.010854748;705.0;68790;341.6687993138937;975.9687993138937;Line 74;0;253.00514111291
-23.383748507;-46.011136057;697.3;68760;341.51979416809604;975.819794168096;Line 74;0;253.00514111291
-23.383825886;-46.011417367;689.9;68730;341.3707890222985;975.6707890222984;Line 74;0;253.00514111291
-23.383903264;-46.011698676;682.8;68700;341.22178387650087;975.5217838765009;Line 74;0;253.00514111291
-23.383980642;-46.011979986;675.6;68670;341.0727787307033;975.3727787307032;Line 74;0;253.00514111291
-23.384058019;-46.012261297;668.7;68640;340.9237735849057;975.2237735849056;Line 74;0;253.00514111291
-23.384135396;-46.012542607;662.5;68610;340.7747684391081;975.0747684391081;Line 74;0;253.00514111291
-23.384212772;-46.012823918;657.2;68580;340.6257632933105;974.9257632933104;Line 74;0;253.00514111291
-23.384290148;-46.013105229;652.1;68550;340.47675814751284;974.7767581475127;Line 74;0;253.00514111291
-23.384367523;-46.013386541;648.2;68520;340.3277530017153;974.6277530017153;Line 74;0;253.00514111291
-23.384444898;-46.013667852;647.6;68490;340.1787478559177;974.4787478559176;Line 74;0;253.00514111291
