latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.20857479;-47.226197749;563.7;69960;417.0799999999999;981.78;Line 304;0;122.969840999506
-23.208725634;-47.225954405;561.5;69930;416.9011492281303;981.6011492281303;Line 304;0;122.969840999506
-23.208876478;-47.225711061;560.5;69900;416.72229845626066;981.4222984562607;Line 304;0;122.969840999506
-23.209027321;-47.225467717;560.1;69870;416.54344768439097;981.243447684391;Line 304;0;122.969840999506
-23.209178164;-47.225224371;559.4;69840;416.3645969125214;981.0645969125214;Line 304;0;122.969840999506
-23.209329006;-47.224981026;559.1;69810;416.1857461406517;980.8857461406517;Line 304;0;122.969840999506
-23.209479848;-47.224737679;559.7;69780;416.00689536878207;980.7068953687822;Line 304;0;122.969840999506
-23.20963069;-47.224494332;559.8;69750;415.8280445969125;980.5280445969125;Line 304;0;122.969840999506
-23.209781531;-47.224250985;559.7;69720;415.6491938250428;980.3491938250429;Line 304;0;122.969840999506
-23.209932373;-47.224007637;559.9;69690;415.47034305317317;980.1703430531732;Line 304;0;122.969840999506
-23.210083213;-47.223764288;561.1;69660;415.29149228130353;979.9914922813036;Line 304;0;122.969840999506
-23.210234054;-47.223520939;562.8;69630;415.1126415094339;979.8126415094339;Line 304;0;122.969840999506
-23.210384894;-47.223277589;564.7;69600;414.93379073756427;979.6337907375644;Line 304;0;122.969840999506
-23.210535734;-47.223034239;567.2;69570;414.7549399656946;979.4549399656946;Line 304;0;122.969840999506
-23.210686573;-47.222790888;569.7;69540;414.576089193825;979.2760891938251;Line 304;0;122.969840999506
-23.210837412;-47.222547536;572.4;69510;414.3972384219553;979.0972384219554;Line 304;0;122.969840999506
-23.210988251;-47.222304184;574.0;69480;414.2183876500857;978.9183876500857;Line 304;0;122.969840999506
-23.211139089;-47.222060831;575.6;69450;414.0395368782161;978.7395368782161;Line 304;0;122.969840999506
-23.211289927;-47.221817478;577.4;69420;413.8606861063464;978.5606861063465;Line 304;0;122.969840999506
-23.211440765;-47.221574125;580.5;69390;413.6818353344768;978.3818353344768;Line 304;0;122.969840999506
-23.211591603;-47.22133077;585.7;69360;413.5029845626071;978.2029845626071;Line 304;0;122.969840999506
-23.21174244;-47.221087415;590.7;69330;413.3241337907375;978.0241337907376;Line 304;0;122.969840999506
-23.211893276;-47.22084406;594.9;69300;413.1452830188679;977.8452830188679;Line 304;0;122.969840999506
-23.212044113;-47.220600704;601.4;69270;412.9664322469982;977.6664322469983;Line 304;0;122.969840999506
-23.212194949;-47.220357347;608.0;69240;412.7875814751286;977.4875814751286;Line 304;0;122.969840999506
-23.212345784;-47.22011399;614.6;69210;412.6087307032589;977.308730703259;Line 304;0;122.969840999506
-23.21249662;-47.219870632;620.0;69180;412.4298799313893;977.1298799313893;Line 304;0;122.969840999506
-23.212647455;-47.219627274;624.6;69150;412.25102915951965;976.9510291595197;Line 304;0;122.969840999506
-23.21279829;-47.219383915;629.4;69120;412.07217838765;976.77217838765;Line 304;0;122.969840999506
-23.212949124;-47.219140556;634.3;69090;411.8933276157804;976.5933276157805;Line 304;0;122.969840999506
-23.213099958;-47.218897196;637.9;69060;411.7144768439107;976.4144768439107;Line 304;0;122.969840999506
-23.213250792;-47.218653835;641.6;69030;411.5356260720411;976.2356260720412;Line 304;0;122.969840999506
-23.213401625;-47.218410474;645.6;69000;411.3567753001715;976.0567753001715;Line 304;0;122.969840999506
-23.213552458;-47.218167113;649.7;68970;411.1779245283018;975.8779245283018;Line 304;0;122.969840999506
-23.213703291;-47.21792375;654.2;68940;410.9990737564322;975.6990737564322;Line 304;0;122.969840999506
-23.213854123;-47.217680388;659.3;68910;410.8202229845625;975.5202229845626;Line 304;0;122.969840999506
-23.214004955;-47.217437024;664.5;68880;410.6413722126929;975.3413722126929;Line 304;0;122.969840999506
-23.214155787;-47.21719366;668.6;68850;410.46252144082325;975.1625214408233;Line 304;0;122.969840999506
-23.214306618;-47.216950296;671.4;68820;410.2836706689536;974.9836706689537;Line 304;0;122.969840999506
-23.214457449;-47.216706931;673.9;68790;410.104819897084;974.804819897084;Line 304;0;122.969840999506
-23.21460828;-47.216463565;674.8;68760;409.9259691252143;974.6259691252144;Line 304;0;122.969840999506
-23.21475911;-47.216220199;675.6;68730;409.7471183533447;974.4471183533448;Line 304;0;122.969840999506
-23.21490994;-47.215976832;676.4;68700;409.5682675814751;974.2682675814751;Line 304;0;122.969840999506
-23.215060769;-47.215733465;676.0;68670;409.3894168096054;974.0894168096054;Line 304;0;122.969840999506
-23.215211599;-47.215490097;673.7;68640;409.21056603773576;973.9105660377359;Line 304;0;122.969840999506
-23.215362428;-47.215246728;672.1;68610;409.0317152658661;973.7317152658661;Line 304;0;122.969840999506
-23.215513256;-47.215003359;670.9;68580;408.8528644939965;973.5528644939966;Line 304;0;122.969840999506
-23.215664085;-47.21475999;672.7;68550;408.67401372212686;973.3740137221268;Line 304;0;122.969840999506
-23.215814913;-47.21451662;674.9;68520;408.4951629502572;973.1951629502573;Line 304;0;122.969840999506
-23.21596574;-47.214273249;677.2;68490;408.3163121783876;973.0163121783876;Line 304;0;122.969840999506
-23.216116567;-47.214029878;679.5;68460;408.1374614065179;972.837461406518;Line 304;0;122.969840999506
-23.216267394;-47.213786506;681.8;68430;407.9586106346483;972.6586106346483;Line 304;0;122.969840999506
-23.216418221;-47.213543133;684.5;68400;407.7797598627787;972.4797598627788;Line 304;0;122.969840999506
-23.216569047;-47.21329976;687.2;68370;407.600909090909;972.300909090909;Line 304;0;122.969840999506
-23.216719873;-47.213056387;688.5;68340;407.42205831903937;972.1220583190394;Line 304;0;122.969840999506
-23.216870699;-47.212813013;689.4;68310;407.24320754716973;971.9432075471698;Line 304;0;122.969840999506
-23.217021524;-47.212569638;690.3;68280;407.0643567753001;971.7643567753001;Line 304;0;122.969840999506
-23.217172349;-47.212326263;691.1;68250;406.88550600343046;971.5855060034305;Line 304;0;122.969840999506
-23.217323173;-47.212082887;691.9;68220;406.70665523156083;971.4066552315609;Line 304;0;122.969840999506
-23.217473998;-47.21183951;693.0;68190;406.5278044596912;971.2278044596912;Line 304;0;122.969840999506
-23.217624822;-47.211596134;694.4;68160;406.3489536878215;971.0489536878215;Line 304;0;122.969840999506
-23.217775645;-47.211352756;695.5;68130;406.1701029159519;970.870102915952;Line 304;0;122.969840999506
-23.217926468;-47.211109378;696.5;68100;405.9912521440823;970.6912521440823;Line 304;0;122.969840999506
-23.218077291;-47.210865999;697.6;68070;405.8124013722126;970.5124013722127;Line 304;0;122.969840999506
-23.218228114;-47.21062262;697.6;68040;405.63355060034297;970.333550600343;Line 304;0;122.969840999506
-23.218378936;-47.21037924;697.4;68010;405.45469982847334;970.1546998284734;Line 304;0;122.969840999506
-23.218529758;-47.21013586;696.6;67980;405.2758490566037;969.9758490566037;Line 304;0;122.969840999506
-23.218680579;-47.209892479;696.0;67950;405.09699828473407;969.7969982847342;Line 304;0;122.969840999506
-23.218831401;-47.209649098;695.8;67920;404.91814751286444;969.6181475128644;Line 304;0;122.969840999506
-23.218982221;-47.209405715;695.5;67890;404.7392967409948;969.4392967409949;Line 304;0;122.969840999506
-23.219133042;-47.209162333;695.2;67860;404.5604459691251;969.2604459691252;Line 304;0;122.969840999506
-23.219283862;-47.20891895;694.8;67830;404.3815951972555;969.0815951972555;Line 304;0;122.969840999506
-23.219434682;-47.208675566;694.4;67800;404.2027444253859;968.9027444253859;Line 304;0;122.969840999506
-23.219585501;-47.208432182;694.2;67770;404.0238936535162;968.7238936535163;Line 304;0;122.969840999506
-23.219736321;-47.208188797;694.3;67740;403.8450428816466;968.5450428816466;Line 304;0;122.969840999506
-23.219887139;-47.207945411;694.6;67710;403.66619210977694;968.366192109777;Line 304;0;122.969840999506
-23.220037958;-47.207702025;694.5;67680;403.4873413379073;968.1873413379074;Line 304;0;122.969840999506
-23.220188776;-47.207458639;693.6;67650;403.3084905660377;968.0084905660377;Line 304;0;122.969840999506
-23.220339594;-47.207215252;692.3;67620;403.129639794168;967.8296397941681;Line 304;0;122.969840999506
-23.220490411;-47.206971864;691.3;67590;402.9507890222984;967.6507890222985;Line 304;0;122.969840999506
-23.220641228;-47.206728476;690.6;67560;402.7719382504287;967.4719382504288;Line 304;0;122.969840999506
-23.220792045;-47.206485087;690.7;67530;402.5930874785591;967.2930874785591;Line 304;0;122.969840999506
-23.220942862;-47.206241697;691.9;67500;402.4142367066895;967.1142367066896;Line 304;0;122.969840999506
-23.221093678;-47.205998307;692.9;67470;402.2353859348198;966.9353859348198;Line 304;0;122.969840999506
-23.221244494;-47.205754917;693.5;67440;402.0565351629502;966.7565351629503;Line 304;0;122.969840999506
-23.221395309;-47.205511526;694.2;67410;401.87768439108055;966.5776843910805;Line 304;0;122.969840999506
-23.221546124;-47.205268134;695.0;67380;401.6988336192109;966.398833619211;Line 304;0;122.969840999506
-23.221696939;-47.205024742;696.0;67350;401.5199828473413;966.2199828473413;Line 304;0;122.969840999506
-23.221847753;-47.204781349;698.8;67320;401.3411320754716;966.0411320754716;Line 304;0;122.969840999506
-23.221998567;-47.204537956;701.3;67290;401.162281303602;965.862281303602;Line 304;0;122.969840999506
-23.222149381;-47.204294562;703.4;67260;400.9834305317323;965.6834305317324;Line 304;0;122.969840999506
-23.222300195;-47.204051167;705.2;67230;400.8045797598627;965.5045797598627;Line 304;0;122.969840999506
-23.222451008;-47.203807772;707.1;67200;400.6257289879931;965.3257289879932;Line 304;0;122.969840999506
-23.22260182;-47.203564377;709.2;67170;400.4468782161234;965.1468782161235;Line 304;0;122.969840999506
-23.222752633;-47.20332098;711.0;67140;400.2680274442538;964.9680274442538;Line 304;0;122.969840999506
-23.222903445;-47.203077584;711.6;67110;400.0891766723841;964.7891766723842;Line 304;0;122.969840999506
-23.223054257;-47.202834186;712.0;67080;399.9103259005145;964.6103259005146;Line 304;0;122.969840999506
-23.223205068;-47.202590788;712.2;67050;399.7314751286449;964.4314751286449;Line 304;0;122.969840999506
-23.223355879;-47.20234739;713.4;67020;399.5526243567752;964.2526243567752;Line 304;0;122.969840999506
-23.22350669;-47.202103991;715.8;66990;399.3737735849056;964.0737735849057;Line 304;0;122.969840999506
-23.2236575;-47.201860591;717.9;66960;399.19492281303593;963.8949228130359;Line 304;0;122.969840999506
-23.22380831;-47.201617191;719.7;66930;399.0160720411663;963.7160720411664;Line 304;0;122.969840999506
