latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.014051682;-47.002016225;746.1;69960;234.67999999999995;981.78;Line 330;0;148.96472991778
-23.014285656;-47.001868803;746.8;69930;234.57936535162946;981.6793653516295;Line 330;0;148.96472991778
-23.014519631;-47.001721381;746.4;69900;234.47873070325895;981.578730703259;Line 330;0;148.96472991778
-23.014753606;-47.001573959;745.6;69870;234.37809605488846;981.4780960548885;Line 330;0;148.96472991778
-23.01498758;-47.001426536;744.8;69840;234.27746140651797;981.377461406518;Line 330;0;148.96472991778
-23.015221554;-47.001279112;746.1;69810;234.17682675814746;981.2768267581475;Line 330;0;148.96472991778
-23.015455528;-47.001131688;747.4;69780;234.07619210977697;981.176192109777;Line 330;0;148.96472991778
-23.015689502;-47.000984264;748.7;69750;233.97555746140645;981.0755574614064;Line 330;0;148.96472991778
-23.015923476;-47.000836839;750.3;69720;233.87492281303597;980.974922813036;Line 330;0;148.96472991778
-23.01615745;-47.000689413;750.4;69690;233.77428816466548;980.8742881646655;Line 330;0;148.96472991778
-23.016391424;-47.000541987;750.8;69660;233.673653516295;980.773653516295;Line 330;0;148.96472991778
-23.016625398;-47.000394561;751.7;69630;233.57301886792447;980.6730188679245;Line 330;0;148.96472991778
-23.016859371;-47.000247134;751.5;69600;233.472384219554;980.572384219554;Line 330;0;148.96472991778
-23.017093344;-47.000099706;750.6;69570;233.37174957118347;980.4717495711835;Line 330;0;148.96472991778
-23.017327318;-46.999952279;748.8;69540;233.271114922813;980.371114922813;Line 330;0;148.96472991778
-23.017561291;-46.99980485;747.3;69510;233.1704802744425;980.2704802744425;Line 330;0;148.96472991778
-23.017795264;-46.999657421;747.6;69480;233.06984562607198;980.169845626072;Line 330;0;148.96472991778
-23.018029237;-46.999509992;747.2;69450;232.9692109777015;980.0692109777015;Line 330;0;148.96472991778
-23.01826321;-46.999362562;746.3;69420;232.86857632933098;979.968576329331;Line 330;0;148.96472991778
-23.018497183;-46.999215132;745.3;69390;232.76794168096052;979.8679416809605;Line 330;0;148.96472991778
-23.018731155;-46.999067701;744.7;69360;232.66730703259;979.76730703259;Line 330;0;148.96472991778
-23.018965128;-46.99892027;744.2;69330;232.56667238421952;979.6666723842195;Line 330;0;148.96472991778
-23.0191991;-46.998772838;743.5;69300;232.466037735849;979.566037735849;Line 330;0;148.96472991778
-23.019433073;-46.998625406;741.9;69270;232.3654030874785;979.4654030874785;Line 330;0;148.96472991778
-23.019667045;-46.998477973;741.2;69240;232.26476843910802;979.364768439108;Line 330;0;148.96472991778
-23.019901017;-46.99833054;741.2;69210;232.1641337907375;979.2641337907376;Line 330;0;148.96472991778
-23.020134989;-46.998183106;738.3;69180;232.06349914236702;979.1634991423671;Line 330;0;148.96472991778
-23.020368961;-46.998035672;734.8;69150;231.9628644939965;979.0628644939966;Line 330;0;148.96472991778
-23.020602933;-46.997888237;732.3;69120;231.86222984562602;978.9622298456261;Line 330;0;148.96472991778
-23.020836904;-46.997740802;730.9;69090;231.76159519725553;978.8615951972556;Line 330;0;148.96472991778
-23.021070876;-46.997593366;732.0;69060;231.66096054888504;978.7609605488851;Line 330;0;148.96472991778
-23.021304847;-46.99744593;733.4;69030;231.56032590051453;978.6603259005145;Line 330;0;148.96472991778
-23.021538819;-46.997298493;734.7;69000;231.45969125214404;978.559691252144;Line 330;0;148.96472991778
-23.02177279;-46.997151056;736.2;68970;231.35905660377352;978.4590566037735;Line 330;0;148.96472991778
-23.022006761;-46.997003618;738.3;68940;231.25842195540304;978.3584219554031;Line 330;0;148.96472991778
-23.022240732;-46.99685618;740.5;68910;231.15778730703255;978.2577873070326;Line 330;0;148.96472991778
-23.022474703;-46.996708742;742.8;68880;231.05715265866203;978.1571526586621;Line 330;0;148.96472991778
-23.022708674;-46.996561303;745.5;68850;230.95651801029155;978.0565180102916;Line 330;0;148.96472991778
-23.022942644;-46.996413863;748.1;68820;230.85588336192103;977.955883361921;Line 330;0;148.96472991778
-23.023176615;-46.996266423;750.3;68790;230.75524871355057;977.8552487135506;Line 330;0;148.96472991778
-23.023410585;-46.996118982;751.1;68760;230.65461406518006;977.75461406518;Line 330;0;148.96472991778
-23.023644556;-46.995971541;749.2;68730;230.55397941680957;977.6539794168095;Line 330;0;148.96472991778
-23.023878526;-46.9958241;746.7;68700;230.45334476843905;977.553344768439;Line 330;0;148.96472991778
-23.024112496;-46.995676658;743.7;68670;230.35271012006856;977.4527101200686;Line 330;0;148.96472991778
-23.024346466;-46.995529215;741.5;68640;230.25207547169808;977.3520754716981;Line 330;0;148.96472991778
-23.024580436;-46.995381772;739.7;68610;230.15144082332756;977.2514408233276;Line 330;0;148.96472991778
-23.024814406;-46.995234329;738.1;68580;230.05080617495707;977.1508061749571;Line 330;0;148.96472991778
-23.025048376;-46.995086885;737.2;68550;229.95017152658656;977.0501715265866;Line 330;0;148.96472991778
-23.025282345;-46.99493944;737.5;68520;229.84953687821607;976.9495368782161;Line 330;0;148.96472991778
-23.025516315;-46.994791995;738.0;68490;229.74890222984558;976.8489022298456;Line 330;0;148.96472991778
-23.025750284;-46.99464455;738.7;68460;229.6482675814751;976.7482675814751;Line 330;0;148.96472991778
-23.025984254;-46.994497104;739.6;68430;229.54763293310458;976.6476329331047;Line 330;0;148.96472991778
-23.026218223;-46.994349658;740.9;68400;229.4469982847341;976.5469982847342;Line 330;0;148.96472991778
-23.026452192;-46.994202211;742.6;68370;229.34636363636358;976.4463636363636;Line 330;0;148.96472991778
-23.026686161;-46.994054763;744.0;68340;229.2457289879931;976.3457289879931;Line 330;0;148.96472991778
-23.02692013;-46.993907315;743.5;68310;229.1450943396226;976.2450943396226;Line 330;0;148.96472991778
-23.027154099;-46.993759867;744.1;68280;229.0444596912521;976.1444596912521;Line 330;0;148.96472991778
-23.027388067;-46.993612418;745.8;68250;228.9438250428816;976.0438250428816;Line 330;0;148.96472991778
-23.027622036;-46.993464969;748.4;68220;228.84319039451108;975.9431903945111;Line 330;0;148.96472991778
-23.027856004;-46.993317519;750.8;68190;228.74255574614062;975.8425557461406;Line 330;0;148.96472991778
-23.028089972;-46.993170069;751.4;68160;228.6419210977701;975.7419210977702;Line 330;0;148.96472991778
-23.028323941;-46.993022618;752.3;68130;228.54128644939962;975.6412864493997;Line 330;0;148.96472991778
-23.028557909;-46.992875167;751.1;68100;228.4406518010291;975.5406518010291;Line 330;0;148.96472991778
-23.028791877;-46.992727715;749.8;68070;228.3400171526586;975.4400171526586;Line 330;0;148.96472991778
-23.029025845;-46.992580263;748.7;68040;228.23938250428813;975.3393825042881;Line 330;0;148.96472991778
-23.029259812;-46.99243281;745.2;68010;228.13874785591761;975.2387478559176;Line 330;0;148.96472991778
-23.02949378;-46.992285357;738.7;67980;228.03811320754713;975.1381132075471;Line 330;0;148.96472991778
-23.029727748;-46.992137903;732.8;67950;227.9374785591766;975.0374785591766;Line 330;0;148.96472991778
-23.029961715;-46.991990449;727.5;67920;227.83684391080612;974.9368439108061;Line 330;0;148.96472991778
-23.030195682;-46.991842994;724.0;67890;227.73620926243564;974.8362092624357;Line 330;0;148.96472991778
-23.03042965;-46.991695539;720.8;67860;227.63557461406515;974.7355746140652;Line 330;0;148.96472991778
-23.030663617;-46.991548083;718.0;67830;227.53493996569463;974.6349399656947;Line 330;0;148.96472991778
-23.030897584;-46.991400627;717.9;67800;227.43430531732415;974.5343053173242;Line 330;0;148.96472991778
-23.031131551;-46.99125317;722.1;67770;227.33367066895363;974.4336706689537;Line 330;0;148.96472991778
-23.031365518;-46.991105713;725.8;67740;227.23303602058314;974.3330360205832;Line 330;0;148.96472991778
-23.031599484;-46.990958256;729.1;67710;227.13240137221266;974.2324013722127;Line 330;0;148.96472991778
-23.031833451;-46.990810797;730.4;67680;227.03176672384214;974.1317667238421;Line 330;0;148.96472991778
-23.032067417;-46.990663339;731.7;67650;226.93113207547165;974.0311320754716;Line 330;0;148.96472991778
-23.032301384;-46.99051588;733.0;67620;226.83049742710114;973.9304974271012;Line 330;0;148.96472991778
-23.03253535;-46.99036842;733.9;67590;226.72986277873068;973.8298627787307;Line 330;0;148.96472991778
-23.032769316;-46.99022096;732.0;67560;226.62922813036016;973.7292281303602;Line 330;0;148.96472991778
-23.033003282;-46.9900735;729.9;67530;226.52859348198967;973.6285934819897;Line 330;0;148.96472991778
-23.033237248;-46.989926039;727.2;67500;226.42795883361916;973.5279588336192;Line 330;0;148.96472991778
-23.033471214;-46.989778577;724.0;67470;226.32732418524864;973.4273241852486;Line 330;0;148.96472991778
-23.03370518;-46.989631115;721.2;67440;226.22668953687818;973.3266895368782;Line 330;0;148.96472991778
-23.033939145;-46.989483652;718.7;67410;226.12605488850767;973.2260548885076;Line 330;0;148.96472991778
-23.034173111;-46.989336189;716.7;67380;226.02542024013718;973.1254202401371;Line 330;0;148.96472991778
-23.034407076;-46.989188726;719.9;67350;225.92478559176666;973.0247855917667;Line 330;0;148.96472991778
-23.034641041;-46.989041262;724.1;67320;225.82415094339618;972.9241509433962;Line 330;0;148.96472991778
-23.034875007;-46.988893798;727.6;67290;225.7235162950257;972.8235162950257;Line 330;0;148.96472991778
-23.035108972;-46.988746333;730.6;67260;225.6228816466552;972.7228816466552;Line 330;0;148.96472991778
-23.035342937;-46.988598867;733.2;67230;225.5222469982847;972.6222469982847;Line 330;0;148.96472991778
-23.035576901;-46.988451401;734.9;67200;225.42161234991417;972.5216123499142;Line 330;0;148.96472991778
-23.035810866;-46.988303935;736.4;67170;225.32097770154368;972.4209777015437;Line 330;0;148.96472991778
-23.036044831;-46.988156468;739.9;67140;225.2203430531732;972.3203430531732;Line 330;0;148.96472991778
-23.036278795;-46.988009001;742.6;67110;225.1197084048027;972.2197084048028;Line 330;0;148.96472991778
-23.03651276;-46.987861533;744.6;67080;225.0190737564322;972.1190737564323;Line 330;0;148.96472991778
-23.036746724;-46.987714064;746.4;67050;224.9184391080617;972.0184391080618;Line 330;0;148.96472991778
-23.036980688;-46.987566595;749.2;67020;224.8178044596912;971.9178044596912;Line 330;0;148.96472991778
-23.037214652;-46.987419126;752.6;66990;224.71716981132073;971.8171698113208;Line 330;0;148.96472991778
-23.037448616;-46.987271656;755.9;66960;224.6165351629502;971.7165351629502;Line 330;0;148.96472991778
-23.03768258;-46.987124186;757.8;66930;224.5159005145797;971.6159005145797;Line 330;0;148.96472991778
-23.037916544;-46.986976715;758.8;66900;224.4152658662092;971.5152658662092;Line 330;0;148.96472991778
-23.038150508;-46.986829244;759.2;66870;224.3146312178387;971.4146312178387;Line 330;0;148.96472991778
-23.038384471;-46.986681772;758.4;66840;224.21399656946824;971.3139965694683;Line 330;0;148.96472991778
-23.038618435;-46.9865343;755.9;66810;224.11336192109772;971.2133619210978;Line 330;0;148.96472991778
-23.038852398;-46.986386827;753.7;66780;224.01272727272723;971.1127272727273;Line 330;0;148.96472991778
-23.039086361;-46.986239354;751.7;66750;223.91209262435672;971.0120926243567;Line 330;0;148.96472991778
-23.039320324;-46.98609188;749.6;66720;223.81145797598623;970.9114579759862;Line 330;0;148.96472991778
-23.039554287;-46.985944406;747.4;66690;223.71082332761574;970.8108233276157;Line 330;0;148.96472991778
-23.03978825;-46.985796931;745.6;66660;223.61018867924523;970.7101886792452;Line 330;0;148.96472991778
-23.040022213;-46.985649456;744.8;66630;223.50955403087474;970.6095540308747;Line 330;0;148.96472991778
-23.040256176;-46.98550198;744.4;66600;223.40891938250422;970.5089193825042;Line 330;0;148.96472991778
-23.040490138;-46.985354504;744.1;66570;223.30828473413374;970.4082847341338;Line 330;0;148.96472991778
-23.040724101;-46.985207027;744.1;66540;223.20765008576325;970.3076500857633;Line 330;0;148.96472991778
-23.040958063;-46.98505955;744.5;66510;223.10701543739276;970.2070154373928;Line 330;0;148.96472991778
-23.041192025;-46.984912073;744.3;66480;223.00638078902224;970.1063807890223;Line 330;0;148.96472991778
-23.041425987;-46.984764595;743.9;66450;222.90574614065176;970.0057461406518;Line 330;0;148.96472991778
-23.041659949;-46.984617116;743.8;66420;222.80511149228124;969.9051114922813;Line 330;0;148.96472991778
-23.041893911;-46.984469637;744.7;66390;222.70447684391078;969.8044768439108;Line 330;0;148.96472991778
-23.042127873;-46.984322157;745.5;66360;222.60384219554027;969.7038421955403;Line 330;0;148.96472991778
-23.042361835;-46.984174677;746.1;66330;222.50320754716975;969.6032075471697;Line 330;0;148.96472991778
-23.042595796;-46.984027197;745.8;66300;222.40257289879926;969.5025728987993;Line 330;0;148.96472991778
-23.042829758;-46.983879716;746.0;66270;222.30193825042875;969.4019382504288;Line 330;0;148.96472991778
-23.043063719;-46.983732234;746.3;66240;222.2013036020583;969.3013036020583;Line 330;0;148.96472991778
-23.04329768;-46.983584752;746.9;66210;222.10066895368777;969.2006689536878;Line 330;0;148.96472991778
-23.043531642;-46.98343727;747.6;66180;222.00003430531729;969.1000343053173;Line 330;0;148.96472991778
-23.043765603;-46.983289786;748.6;66150;221.89939965694677;968.9993996569468;Line 330;0;148.96472991778
-23.043999564;-46.983142303;749.6;66120;221.79876500857628;968.8987650085763;Line 330;0;148.96472991778
-23.044233524;-46.982994819;751.1;66090;221.6981303602058;968.7981303602058;Line 330;0;148.96472991778
-23.044467485;-46.982847335;753.7;66060;221.59749571183528;968.6974957118352;Line 330;0;148.96472991778
-23.044701446;-46.98269985;756.7;66030;221.4968610634648;968.5968610634648;Line 330;0;148.96472991778
-23.044935406;-46.982552364;760.0;66000;221.39622641509428;968.4962264150943;Line 330;0;148.96472991778
-23.045169367;-46.982404878;762.3;65970;221.2955917667238;968.3955917667238;Line 330;0;148.96472991778
-23.045403327;-46.982257392;764.6;65940;221.1949571183533;968.2949571183533;Line 330;0;148.96472991778
-23.045637287;-46.982109905;767.5;65910;221.0943224699828;968.1943224699828;Line 330;0;148.96472991778
-23.045871247;-46.981962417;771.1;65880;220.9936878216123;968.0936878216123;Line 330;0;148.96472991778
-23.046105207;-46.98181493;776.4;65850;220.8930531732418;967.9930531732418;Line 330;0;148.96472991778
-23.046339167;-46.981667441;782.1;65820;220.7924185248713;967.8924185248713;Line 330;0;148.96472991778
-23.046573127;-46.981519952;785.3;65790;220.6917838765008;967.7917838765009;Line 330;0;148.96472991778
-23.046807086;-46.981372463;788.3;65760;220.59114922813032;967.6911492281304;Line 330;0;148.96472991778
-23.047041046;-46.981224973;791.1;65730;220.4905145797598;967.5905145797599;Line 330;0;148.96472991778
-23.047275005;-46.981077483;793.7;65700;220.38987993138932;967.4898799313894;Line 330;0;148.96472991778
