latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.27513009;-47.268432176;558.9;69960;421.88;981.78;Line 297;0;115.972334599202
-23.275252485;-47.268170684;559.5;69930;421.6990909090909;981.5990909090908;Line 297;0;115.972334599202
-23.27537488;-47.267909191;560.0;69900;421.5181818181818;981.4181818181818;Line 297;0;115.972334599202
-23.275497274;-47.267647699;560.4;69870;421.33727272727276;981.2372727272727;Line 297;0;115.972334599202
-23.275619668;-47.267386205;561.0;69840;421.1563636363636;981.0563636363636;Line 297;0;115.972334599202
-23.275742061;-47.267124711;562.0;69810;420.97545454545457;980.8754545454545;Line 297;0;115.972334599202
-23.275864454;-47.266863217;563.4;69780;420.7945454545454;980.6945454545454;Line 297;0;115.972334599202
-23.275986847;-47.266601722;565.0;69750;420.6136363636364;980.5136363636364;Line 297;0;115.972334599202
-23.276109239;-47.266340226;566.2;69720;420.4327272727273;980.3327272727272;Line 297;0;115.972334599202
-23.276231631;-47.26607873;567.7;69690;420.2518181818182;980.1518181818182;Line 297;0;115.972334599202
-23.276354023;-47.265817234;569.6;69660;420.0709090909091;979.9709090909091;Line 297;0;115.972334599202
-23.276476414;-47.265555737;570.1;69630;419.89;979.79;Line 297;0;115.972334599202
-23.276598804;-47.265294239;570.0;69600;419.7090909090909;979.6090909090908;Line 297;0;115.972334599202
-23.276721195;-47.265032741;569.0;69570;419.52818181818185;979.4281818181819;Line 297;0;115.972334599202
-23.276843584;-47.264771243;568.6;69540;419.3472727272727;979.2472727272727;Line 297;0;115.972334599202
-23.276965974;-47.264509744;568.0;69510;419.16636363636366;979.0663636363636;Line 297;0;115.972334599202
-23.277088363;-47.264248244;567.1;69480;418.9854545454545;978.8854545454544;Line 297;0;115.972334599202
-23.277210752;-47.263986744;566.7;69450;418.80454545454546;978.7045454545455;Line 297;0;115.972334599202
-23.27733314;-47.263725243;566.3;69420;418.62363636363636;978.5236363636363;Line 297;0;115.972334599202
-23.277455528;-47.263463742;565.4;69390;418.44272727272727;978.3427272727272;Line 297;0;115.972334599202
-23.277577915;-47.263202241;566.6;69360;418.26181818181817;978.1618181818181;Line 297;0;115.972334599202
-23.277700302;-47.262940739;569.2;69330;418.0809090909091;977.9809090909091;Line 297;0;115.972334599202
-23.277822689;-47.262679236;571.1;69300;417.9;977.8;Line 297;0;115.972334599202
-23.277945075;-47.262417733;572.7;69270;417.71909090909094;977.6190909090909;Line 297;0;115.972334599202
-23.278067461;-47.262156229;574.0;69240;417.5381818181818;977.4381818181818;Line 297;0;115.972334599202
-23.278189847;-47.261894725;574.7;69210;417.35727272727274;977.2572727272727;Line 297;0;115.972334599202
-23.278312232;-47.261633221;575.0;69180;417.1763636363636;977.0763636363636;Line 297;0;115.972334599202
-23.278434616;-47.261371715;578.9;69150;416.99545454545455;976.8954545454545;Line 297;0;115.972334599202
-23.278557001;-47.26111021;582.5;69120;416.81454545454545;976.7145454545455;Line 297;0;115.972334599202
-23.278679384;-47.260848704;585.6;69090;416.63363636363636;976.5336363636363;Line 297;0;115.972334599202
-23.278801768;-47.260587197;588.8;69060;416.45272727272726;976.3527272727272;Line 297;0;115.972334599202
-23.278924151;-47.26032569;592.0;69030;416.27181818181816;976.1718181818181;Line 297;0;115.972334599202
-23.279046534;-47.260064182;595.3;69000;416.09090909090907;975.9909090909091;Line 297;0;115.972334599202
-23.279168916;-47.259802674;596.2;68970;415.91;975.81;Line 297;0;115.972334599202
-23.279291298;-47.259541165;596.5;68940;415.72909090909087;975.6290909090908;Line 297;0;115.972334599202
-23.279413679;-47.259279656;596.7;68910;415.54818181818183;975.4481818181819;Line 297;0;115.972334599202
-23.27953606;-47.259018146;595.7;68880;415.36727272727273;975.2672727272727;Line 297;0;115.972334599202
-23.279658441;-47.258756636;594.2;68850;415.18636363636364;975.0863636363636;Line 297;0;115.972334599202
-23.279780821;-47.258495125;593.1;68820;415.00545454545454;974.9054545454545;Line 297;0;115.972334599202
-23.279903201;-47.258233614;593.1;68790;414.82454545454544;974.7245454545455;Line 297;0;115.972334599202
-23.28002558;-47.257972102;593.9;68760;414.64363636363635;974.5436363636363;Line 297;0;115.972334599202
