latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.161685542;-46.1328373;926.1;69360;210.06284734133789;979.9628473413379;Line 51;0;229.991020337296
-23.16185812;-46.133063209;924.1;69330;209.9719897084048;979.8719897084047;Line 51;0;229.991020337296
-23.162030698;-46.133289118;920.2;69300;209.8811320754717;979.7811320754716;Line 51;0;229.991020337296
-23.162203275;-46.133515028;917.2;69270;209.7902744425386;979.6902744425386;Line 51;0;229.991020337296
-23.162375852;-46.133740939;914.7;69240;209.69941680960548;979.5994168096055;Line 51;0;229.991020337296
-23.162548429;-46.13396685;913.2;69210;209.60855917667237;979.5085591766724;Line 51;0;229.991020337296
-23.162721005;-46.134192762;912.4;69180;209.5177015437393;979.4177015437392;Line 51;0;229.991020337296
-23.162893581;-46.134418674;904.5;69150;209.42684391080618;979.3268439108061;Line 51;0;229.991020337296
-23.163066157;-46.134644587;894.3;69120;209.33598627787308;979.235986277873;Line 51;0;229.991020337296
-23.163238732;-46.1348705;881.9;69090;209.24512864493997;979.14512864494;Line 51;0;229.991020337296
-23.163411307;-46.135096414;871.7;69060;209.15427101200686;979.0542710120069;Line 51;0;229.991020337296
-23.163583881;-46.135322328;864.5;69030;209.06341337907375;978.9634133790737;Line 51;0;229.991020337296
-23.163756456;-46.135548243;854.8;69000;208.97255574614064;978.8725557461406;Line 51;0;229.991020337296
-23.16392903;-46.135774159;842.4;68970;208.88169811320753;978.7816981132075;Line 51;0;229.991020337296
-23.164101603;-46.136000075;833.4;68940;208.79084048027443;978.6908404802743;Line 51;0;229.991020337296
-23.164274176;-46.136225992;828.3;68910;208.69998284734132;978.5999828473413;Line 51;0;229.991020337296
-23.164446749;-46.13645191;823.0;68880;208.60912521440824;978.5091252144082;Line 51;0;229.991020337296
-23.164619322;-46.136677828;815.8;68850;208.51826758147513;978.4182675814751;Line 51;0;229.991020337296
-23.164791894;-46.136903746;811.0;68820;208.42740994854202;978.327409948542;Line 51;0;229.991020337296
-23.164964466;-46.137129665;805.2;68790;208.3365523156089;978.2365523156088;Line 51;0;229.991020337296
-23.165137037;-46.137355585;800.7;68760;208.2456946826758;978.1456946826758;Line 51;0;229.991020337296
-23.165309608;-46.137581505;796.6;68730;208.15483704974272;978.0548370497427;Line 51;0;229.991020337296
-23.165482179;-46.137807426;792.7;68700;208.06397941680962;977.9639794168096;Line 51;0;229.991020337296
-23.165654749;-46.138033347;787.3;68670;207.9731217838765;977.8731217838765;Line 51;0;229.991020337296
-23.165827319;-46.138259269;780.3;68640;207.8822641509434;977.7822641509433;Line 51;0;229.991020337296
-23.165999889;-46.138485192;774.0;68610;207.79140651801026;977.6914065180102;Line 51;0;229.991020337296
-23.166172458;-46.138711115;767.8;68580;207.70054888507718;977.6005488850772;Line 51;0;229.991020337296
-23.166345027;-46.138937039;761.7;68550;207.60969125214407;977.5096912521441;Line 51;0;229.991020337296
-23.166517596;-46.139162963;755.5;68520;207.51883361921097;977.418833619211;Line 51;0;229.991020337296
-23.166690164;-46.139388888;751.3;68490;207.42797598627786;977.3279759862778;Line 51;0;229.991020337296
-23.166862732;-46.139614813;752.7;68460;207.33711835334475;977.2371183533447;Line 51;0;229.991020337296
-23.1670353;-46.139840739;751.8;68430;207.24626072041167;977.1462607204116;Line 51;0;229.991020337296
-23.167207867;-46.140066666;749.0;68400;207.15540308747856;977.0554030874786;Line 51;0;229.991020337296
-23.167380434;-46.140292593;744.7;68370;207.06454545454545;976.9645454545455;Line 51;0;229.991020337296
-23.167553;-46.140518521;740.7;68340;206.97368782161234;976.8736878216123;Line 51;0;229.991020337296
-23.167725567;-46.140744449;740.4;68310;206.88283018867924;976.7828301886792;Line 51;0;229.991020337296
-23.167898132;-46.140970378;739.8;68280;206.79197255574616;976.6919725557461;Line 51;0;229.991020337296
-23.168070698;-46.141196308;738.7;68250;206.70111492281305;976.601114922813;Line 51;0;229.991020337296
-23.168243263;-46.141422238;736.3;68220;206.61025728987994;976.51025728988;Line 51;0;229.991020337296
-23.168415828;-46.141648168;734.8;68190;206.5193996569468;976.4193996569468;Line 51;0;229.991020337296
-23.168588392;-46.141874099;736.9;68160;206.4285420240137;976.3285420240137;Line 51;0;229.991020337296
-23.168760956;-46.142100031;738.8;68130;206.33768439108061;976.2376843910806;Line 51;0;229.991020337296
-23.16893352;-46.142325963;740.5;68100;206.2468267581475;976.1468267581474;Line 51;0;229.991020337296
-23.169106083;-46.142551896;741.7;68070;206.1559691252144;976.0559691252143;Line 51;0;229.991020337296
-23.169278646;-46.14277783;743.4;68040;206.0651114922813;975.9651114922813;Line 51;0;229.991020337296
-23.169451209;-46.143003764;745.5;68010;205.97425385934818;975.8742538593482;Line 51;0;229.991020337296
-23.169623771;-46.143229698;747.5;67980;205.8833962264151;975.7833962264151;Line 51;0;229.991020337296
-23.169796333;-46.143455634;750.4;67950;205.792538593482;975.6925385934819;Line 51;0;229.991020337296
-23.169968895;-46.143681569;753.7;67920;205.70168096054888;975.6016809605488;Line 51;0;229.991020337296
-23.170141456;-46.143907506;753.6;67890;205.61082332761578;975.5108233276158;Line 51;0;229.991020337296
-23.170314017;-46.144133443;751.3;67860;205.51996569468267;975.4199656946827;Line 51;0;229.991020337296
-23.170486578;-46.14435938;747.1;67830;205.4291080617496;975.3291080617496;Line 51;0;229.991020337296
-23.170659138;-46.144585318;742.9;67800;205.33825042881648;975.2382504288164;Line 51;0;229.991020337296
-23.170831698;-46.144811257;738.8;67770;205.24739279588334;975.1473927958833;Line 51;0;229.991020337296
-23.171004257;-46.145037196;738.0;67740;205.15653516295023;975.0565351629502;Line 51;0;229.991020337296
-23.171176816;-46.145263136;737.3;67710;205.06567753001713;974.965677530017;Line 51;0;229.991020337296
-23.171349375;-46.145489076;736.9;67680;204.97481989708405;974.8748198970841;Line 51;0;229.991020337296
-23.171521934;-46.145715017;736.7;67650;204.88396226415094;974.7839622641509;Line 51;0;229.991020337296
-23.171694492;-46.145940959;736.5;67620;204.79310463121783;974.6931046312178;Line 51;0;229.991020337296
-23.17186705;-46.146166901;736.3;67590;204.70224699828472;974.6022469982847;Line 51;0;229.991020337296
-23.172039607;-46.146392844;735.8;67560;204.6113893653516;974.5113893653515;Line 51;0;229.991020337296
-23.172212164;-46.146618787;735.1;67530;204.52053173241853;974.4205317324186;Line 51;0;229.991020337296
-23.172384721;-46.146844731;734.2;67500;204.42967409948542;974.3296740994854;Line 51;0;229.991020337296
-23.172557277;-46.147070675;733.3;67470;204.33881646655232;974.2388164665523;Line 51;0;229.991020337296
-23.172729833;-46.14729662;732.6;67440;204.2479588336192;974.1479588336192;Line 51;0;229.991020337296
-23.172902389;-46.147522566;731.6;67410;204.1571012006861;974.057101200686;Line 51;0;229.991020337296
-23.173074944;-46.147748512;729.8;67380;204.06624356775302;973.966243567753;Line 51;0;229.991020337296
-23.173247499;-46.147974458;727.5;67350;203.97538593481988;973.8753859348199;Line 51;0;229.991020337296
-23.173420053;-46.148200406;724.7;67320;203.88452830188677;973.7845283018868;Line 51;0;229.991020337296
-23.173592608;-46.148426353;721.7;67290;203.79367066895367;973.6936706689537;Line 51;0;229.991020337296
-23.173765162;-46.148652302;718.2;67260;203.70281303602056;973.6028130360205;Line 51;0;229.991020337296
-23.173937715;-46.148878251;713.8;67230;203.61195540308748;973.5119554030874;Line 51;0;229.991020337296
-23.174110268;-46.1491042;708.5;67200;203.52109777015437;973.4210977701543;Line 51;0;229.991020337296
-23.174282821;-46.149330151;707.8;67170;203.43024013722126;973.3302401372213;Line 51;0;229.991020337296
-23.174455374;-46.149556101;708.5;67140;203.33938250428815;973.2393825042882;Line 51;0;229.991020337296
-23.174627926;-46.149782053;708.4;67110;203.24852487135504;973.148524871355;Line 51;0;229.991020337296
-23.174800478;-46.150008004;707.5;67080;203.15766723842196;973.0576672384219;Line 51;0;229.991020337296
-23.174973029;-46.150233957;707.0;67050;203.06680960548886;972.9668096054888;Line 51;0;229.991020337296
-23.17514558;-46.15045991;706.8;67020;202.97595197255575;972.8759519725558;Line 51;0;229.991020337296
-23.175318131;-46.150685863;704.9;66990;202.88509433962264;972.7850943396227;Line 51;0;229.991020337296
-23.175490681;-46.150911818;703.3;66960;202.79423670668953;972.6942367066895;Line 51;0;229.991020337296
-23.175663231;-46.151137772;703.7;66930;202.70337907375645;972.6033790737564;Line 51;0;229.991020337296
-23.175835781;-46.151363728;701.2;66900;202.61252144082331;972.5125214408233;Line 51;0;229.991020337296
-23.17600833;-46.151589684;700.3;66870;202.5216638078902;972.4216638078901;Line 51;0;229.991020337296
-23.176180879;-46.15181564;700.1;66840;202.4308061749571;972.330806174957;Line 51;0;229.991020337296
-23.176353428;-46.152041597;699.7;66810;202.339948542024;972.239948542024;Line 51;0;229.991020337296
-23.176525976;-46.152267555;697.9;66780;202.2490909090909;972.1490909090909;Line 51;0;229.991020337296
-23.176698524;-46.152493513;695.0;66750;202.1582332761578;972.0582332761578;Line 51;0;229.991020337296
-23.176871072;-46.152719472;695.5;66720;202.0673756432247;971.9673756432246;Line 51;0;229.991020337296
-23.177043619;-46.152945431;695.7;66690;201.97651801029158;971.8765180102915;Line 51;0;229.991020337296
-23.177216166;-46.153171391;695.4;66660;201.88566037735848;971.7856603773585;Line 51;0;229.991020337296
-23.177388712;-46.153397351;695.8;66630;201.7948027444254;971.6948027444254;Line 51;0;229.991020337296
-23.177561258;-46.153623312;698.1;66600;201.7039451114923;971.6039451114923;Line 51;0;229.991020337296
-23.177733804;-46.153849274;699.6;66570;201.61308747855918;971.5130874785591;Line 51;0;229.991020337296
-23.17790635;-46.154075236;699.8;66540;201.52222984562607;971.422229845626;Line 51;0;229.991020337296
-23.178078895;-46.154301199;699.7;66510;201.43137221269296;971.3313722126929;Line 51;0;229.991020337296
-23.178251439;-46.154527162;699.4;66480;201.34051457975985;971.2405145797599;Line 51;0;229.991020337296
-23.178423984;-46.154753126;701.1;66450;201.24965694682675;971.1496569468268;Line 51;0;229.991020337296
-23.178596528;-46.154979091;705.6;66420;201.15879931389364;971.0587993138936;Line 51;0;229.991020337296
-23.178769072;-46.155205056;710.7;66390;201.06794168096053;970.9679416809605;Line 51;0;229.991020337296
-23.178941615;-46.155431022;716.5;66360;200.97708404802742;970.8770840480274;Line 51;0;229.991020337296
-23.179114158;-46.155656988;723.0;66330;200.88622641509434;970.7862264150943;Line 51;0;229.991020337296
-23.179286701;-46.155882955;726.7;66300;200.79536878216123;970.6953687821613;Line 51;0;229.991020337296
-23.179459243;-46.156108922;727.2;66270;200.70451114922813;970.6045111492281;Line 51;0;229.991020337296
-23.179631785;-46.15633489;726.6;66240;200.61365351629502;970.513653516295;Line 51;0;229.991020337296
-23.179804326;-46.156560858;725.1;66210;200.5227958833619;970.4227958833619;Line 51;0;229.991020337296
-23.179976868;-46.156786828;723.4;66180;200.43193825042883;970.3319382504288;Line 51;0;229.991020337296
-23.180149409;-46.157012797;721.6;66150;200.34108061749572;970.2410806174958;Line 51;0;229.991020337296
-23.180321949;-46.157238767;718.9;66120;200.2502229845626;970.1502229845626;Line 51;0;229.991020337296
-23.180494489;-46.157464738;715.3;66090;200.1593653516295;970.0593653516295;Line 51;0;229.991020337296
-23.180667029;-46.15769071;711.9;66060;200.0685077186964;969.9685077186964;Line 51;0;229.991020337296
-23.180839569;-46.157916682;709.1;66030;199.9776500857633;969.8776500857632;Line 51;0;229.991020337296
-23.181012108;-46.158142654;714.0;66000;199.88679245283018;969.7867924528301;Line 51;0;229.991020337296
-23.181184647;-46.158368627;718.7;65970;199.79593481989707;969.695934819897;Line 51;0;229.991020337296
-23.181357185;-46.158594601;723.9;65940;199.70507718696396;969.605077186964;Line 51;0;229.991020337296
-23.181529723;-46.158820575;728.5;65910;199.61421955403085;969.5142195540309;Line 51;0;229.991020337296
-23.181702261;-46.15904655;733.1;65880;199.52336192109777;969.4233619210977;Line 51;0;229.991020337296
-23.181874798;-46.159272526;739.4;65850;199.43250428816467;969.3325042881646;Line 51;0;229.991020337296
-23.182047335;-46.159498502;744.7;65820;199.34164665523156;969.2416466552315;Line 51;0;229.991020337296
-23.182219872;-46.159724478;748.3;65790;199.25078902229845;969.1507890222985;Line 51;0;229.991020337296
-23.182392408;-46.159950455;750.2;65760;199.15993138936534;969.0599313893654;Line 51;0;229.991020337296
-23.182564944;-46.160176433;752.2;65730;199.06907375643226;968.9690737564322;Line 51;0;229.991020337296
-23.18273748;-46.160402411;752.8;65700;198.97821612349915;968.8782161234991;Line 51;0;229.991020337296
-23.182910015;-46.16062839;753.4;65670;198.88735849056604;968.787358490566;Line 51;0;229.991020337296
-23.18308255;-46.16085437;754.3;65640;198.79650085763294;968.6965008576329;Line 51;0;229.991020337296
-23.183255084;-46.16108035;759.3;65610;198.7056432246998;968.6056432246997;Line 51;0;229.991020337296
-23.183427619;-46.16130633;765.3;65580;198.61478559176672;968.5147855917667;Line 51;0;229.991020337296
-23.183600153;-46.161532312;771.1;65550;198.5239279588336;968.4239279588336;Line 51;0;229.991020337296
-23.183772686;-46.161758293;775.6;65520;198.4330703259005;968.3330703259005;Line 51;0;229.991020337296
-23.183945219;-46.161984276;778.0;65490;198.3422126929674;968.2422126929673;Line 51;0;229.991020337296
-23.184117752;-46.162210259;779.5;65460;198.25135506003429;968.1513550600342;Line 51;0;229.991020337296
-23.184290284;-46.162436242;779.1;65430;198.1604974271012;968.0604974271012;Line 51;0;229.991020337296
-23.184462817;-46.162662226;775.1;65400;198.0696397941681;967.9696397941681;Line 51;0;229.991020337296
-23.184635348;-46.162888211;769.9;65370;197.978782161235;967.878782161235;Line 51;0;229.991020337296
-23.18480788;-46.163114196;764.4;65340;197.88792452830188;967.7879245283018;Line 51;0;229.991020337296
-23.184980411;-46.163340182;758.4;65310;197.79706689536877;967.6970668953687;Line 51;0;229.991020337296
-23.185152941;-46.163566168;750.2;65280;197.7062092624357;967.6062092624356;Line 51;0;229.991020337296
-23.185325472;-46.163792155;742.1;65250;197.61535162950258;967.5153516295026;Line 51;0;229.991020337296
-23.185498002;-46.164018142;734.2;65220;197.52449399656948;967.4244939965695;Line 51;0;229.991020337296
-23.185670531;-46.164244131;726.8;65190;197.43363636363637;967.3336363636363;Line 51;0;229.991020337296
-23.185843061;-46.164470119;721.0;65160;197.34277873070323;967.2427787307032;Line 51;0;229.991020337296
-23.18601559;-46.164696108;717.4;65130;197.25192109777015;967.1519210977701;Line 51;0;229.991020337296
-23.186188118;-46.164922098;714.7;65100;197.16106346483704;967.061063464837;Line 51;0;229.991020337296
-23.186360646;-46.165148089;714.5;65070;197.07020583190393;966.970205831904;Line 51;0;229.991020337296
-23.186533174;-46.16537408;714.6;65040;196.97934819897083;966.8793481989708;Line 51;0;229.991020337296
-23.186705702;-46.165600071;714.0;65010;196.88849056603772;966.7884905660377;Line 51;0;229.991020337296
-23.186878229;-46.165826063;714.7;64980;196.79763293310464;966.6976329331046;Line 51;0;229.991020337296
-23.187050756;-46.166052056;717.2;64950;196.70677530017153;966.6067753001715;Line 51;0;229.991020337296
-23.187223282;-46.166278049;720.9;64920;196.61591766723842;966.5159176672385;Line 51;0;229.991020337296
-23.187395808;-46.166504043;725.9;64890;196.5250600343053;966.4250600343053;Line 51;0;229.991020337296
-23.187568334;-46.166730037;731.4;64860;196.4342024013722;966.3342024013722;Line 51;0;229.991020337296
-23.18774086;-46.166956032;735.8;64830;196.34334476843912;966.2433447684391;Line 51;0;229.991020337296
-23.187913385;-46.167182028;740.6;64800;196.25248713550602;966.152487135506;Line 51;0;229.991020337296
-23.188085909;-46.167408024;745.7;64770;196.1616295025729;966.0616295025729;Line 51;0;229.991020337296
-23.188258434;-46.167634021;752.4;64740;196.07077186963977;965.9707718696397;Line 51;0;229.991020337296
-23.188430958;-46.167860018;758.6;64710;195.97991423670666;965.8799142367067;Line 51;0;229.991020337296
-23.188603481;-46.168086016;764.5;64680;195.88905660377358;965.7890566037736;Line 51;0;229.991020337296
-23.188776005;-46.168312014;771.4;64650;195.79819897084047;965.6981989708404;Line 51;0;229.991020337296
-23.188948528;-46.168538013;775.5;64620;195.70734133790737;965.6073413379073;Line 51;0;229.991020337296
-23.18912105;-46.168764013;780.4;64590;195.61648370497426;965.5164837049742;Line 51;0;229.991020337296
-23.189293573;-46.168990013;785.0;64560;195.52562607204115;965.4256260720412;Line 51;0;229.991020337296
-23.189466094;-46.169216014;786.9;64530;195.43476843910807;965.3347684391081;Line 51;0;229.991020337296
-23.189638616;-46.169442015;781.6;64500;195.34391080617496;965.2439108061749;Line 51;0;229.991020337296
-23.189811137;-46.169668017;775.6;64470;195.25305317324185;965.1530531732418;Line 51;0;229.991020337296
-23.189983658;-46.169894019;768.9;64440;195.16219554030874;965.0621955403087;Line 51;0;229.991020337296
-23.190156179;-46.170120022;760.6;64410;195.07133790737564;964.9713379073756;Line 51;0;229.991020337296
-23.190328699;-46.170346026;752.2;64380;194.98048027444256;964.8804802744426;Line 51;0;229.991020337296
-23.190501218;-46.17057203;744.5;64350;194.88962264150945;964.7896226415094;Line 51;0;229.991020337296
-23.190673738;-46.170798035;737.5;64320;194.7987650085763;964.6987650085763;Line 51;0;229.991020337296
-23.190846257;-46.17102404;732.8;64290;194.7079073756432;964.6079073756432;Line 51;0;229.991020337296
-23.191018776;-46.171250046;731.1;64260;194.6170497427101;964.51704974271;Line 51;0;229.991020337296
-23.191191294;-46.171476053;729.0;64230;194.526192109777;964.426192109777;Line 51;0;229.991020337296
-23.191363812;-46.17170206;726.9;64200;194.4353344768439;964.3353344768439;Line 51;0;229.991020337296
-23.19153633;-46.171928067;725.3;64170;194.3444768439108;964.2444768439108;Line 51;0;229.991020337296
-23.191708847;-46.172154075;722.6;64140;194.2536192109777;964.1536192109777;Line 51;0;229.991020337296
-23.191881364;-46.172380084;720.2;64110;194.16276157804458;964.0627615780445;Line 51;0;229.991020337296
-23.192053881;-46.172606094;718.6;64080;194.0719039451115;963.9719039451115;Line 51;0;229.991020337296
-23.192226397;-46.172832103;717.8;64050;193.9810463121784;963.8810463121783;Line 51;0;229.991020337296
-23.192398913;-46.173058114;717.0;64020;193.89018867924528;963.7901886792453;Line 51;0;229.991020337296
-23.192571428;-46.173284125;716.3;63990;193.79933104631218;963.6993310463122;Line 51;0;229.991020337296
-23.192743944;-46.173510137;715.2;63960;193.70847341337907;963.608473413379;Line 51;0;229.991020337296
-23.192916458;-46.173736149;713.9;63930;193.617615780446;963.517615780446;Line 51;0;229.991020337296
-23.193088973;-46.173962162;712.5;63900;193.52675814751285;963.4267581475128;Line 51;0;229.991020337296
-23.193261487;-46.174188175;711.1;63870;193.43590051457974;963.3359005145797;Line 51;0;229.991020337296
-23.193434001;-46.174414189;711.1;63840;193.34504288164663;963.2450428816467;Line 51;0;229.991020337296
-23.193606514;-46.174640204;710.2;63810;193.25418524871353;963.1541852487135;Line 51;0;229.991020337296
-23.193779028;-46.174866219;707.8;63780;193.16332761578045;963.0633276157804;Line 51;0;229.991020337296
-23.19395154;-46.175092234;706.0;63750;193.07246998284734;962.9724699828473;Line 51;0;229.991020337296
-23.194124053;-46.175318251;706.8;63720;192.98161234991423;962.8816123499142;Line 51;0;229.991020337296
-23.194296565;-46.175544267;707.6;63690;192.89075471698112;962.7907547169812;Line 51;0;229.991020337296
-23.194469076;-46.175770285;707.1;63660;192.799897084048;962.699897084048;Line 51;0;229.991020337296
-23.194641588;-46.175996303;705.5;63630;192.70903945111493;962.6090394511149;Line 51;0;229.991020337296
-23.194814099;-46.176222321;703.8;63600;192.61818181818182;962.5181818181818;Line 51;0;229.991020337296
-23.194986609;-46.176448341;702.1;63570;192.52732418524872;962.4273241852487;Line 51;0;229.991020337296
-23.19515912;-46.17667436;701.8;63540;192.4364665523156;962.3364665523156;Line 51;0;229.991020337296
-23.19533163;-46.17690038;703.6;63510;192.3456089193825;962.2456089193824;Line 51;0;229.991020337296
-23.195504139;-46.177126401;705.3;63480;192.2547512864494;962.1547512864494;Line 51;0;229.991020337296
-23.195676648;-46.177352423;706.9;63450;192.16389365351628;962.0638936535163;Line 51;0;229.991020337296
-23.195849157;-46.177578445;709.4;63420;192.07303602058317;961.9730360205831;Line 51;0;229.991020337296
-23.196021666;-46.177804467;713.9;63390;191.98217838765007;961.88217838765;Line 51;0;229.991020337296
-23.196194174;-46.178030491;718.9;63360;191.89132075471696;961.7913207547169;Line 51;0;229.991020337296
-23.196366682;-46.178256514;724.5;63330;191.80046312178388;961.7004631217839;Line 51;0;229.991020337296
-23.196539189;-46.178482539;729.9;63300;191.70960548885077;961.6096054888508;Line 51;0;229.991020337296
-23.196711696;-46.178708563;734.7;63270;191.61874785591766;961.5187478559176;Line 51;0;229.991020337296
-23.196884203;-46.178934589;738.3;63240;191.52789022298455;961.4278902229845;Line 51;0;229.991020337296
-23.197056709;-46.179160615;741.5;63210;191.43703259005144;961.3370325900514;Line 51;0;229.991020337296
-23.197229215;-46.179386642;742.9;63180;191.34617495711836;961.2461749571183;Line 51;0;229.991020337296
-23.197401721;-46.179612669;743.5;63150;191.25531732418526;961.1553173241853;Line 51;0;229.991020337296
-23.197574227;-46.179838696;742.6;63120;191.16445969125215;961.0644596912521;Line 51;0;229.991020337296
-23.197746732;-46.180064725;740.8;63090;191.07360205831904;960.973602058319;Line 51;0;229.991020337296
-23.197919236;-46.180290754;738.3;63060;190.98274442538593;960.8827444253859;Line 51;0;229.991020337296
-23.19809174;-46.180516783;735.5;63030;190.89188679245282;960.7918867924528;Line 51;0;229.991020337296
-23.198264244;-46.180742813;732.4;63000;190.80102915951971;960.7010291595197;Line 51;0;229.991020337296
-23.198436748;-46.180968844;729.0;62970;190.7101715265866;960.6101715265866;Line 51;0;229.991020337296
-23.198609251;-46.181194875;726.2;62940;190.6193138936535;960.5193138936535;Line 51;0;229.991020337296
-23.198781754;-46.181420907;724.0;62910;190.5284562607204;960.4284562607204;Line 51;0;229.991020337296
-23.198954257;-46.181646939;722.3;62880;190.4375986277873;960.3375986277873;Line 51;0;229.991020337296
-23.199126759;-46.181872972;720.9;62850;190.3467409948542;960.2467409948542;Line 51;0;229.991020337296
-23.199299261;-46.182099006;721.7;62820;190.2558833619211;960.155883361921;Line 51;0;229.991020337296
-23.199471762;-46.18232504;723.9;62790;190.16502572898798;960.065025728988;Line 51;0;229.991020337296
-23.199644263;-46.182551074;727.1;62760;190.07416809605488;959.9741680960549;Line 51;0;229.991020337296
-23.199816764;-46.18277711;730.5;62730;189.9833104631218;959.8833104631218;Line 51;0;229.991020337296
-23.199989264;-46.183003145;733.0;62700;189.8924528301887;959.7924528301887;Line 51;0;229.991020337296
-23.200161764;-46.183229182;737.8;62670;189.80159519725558;959.7015951972555;Line 51;0;229.991020337296
-23.200334264;-46.183455219;744.4;62640;189.71073756432247;959.6107375643224;Line 51;0;229.991020337296
-23.200506764;-46.183681256;751.4;62610;189.61987993138936;959.5198799313894;Line 51;0;229.991020337296
-23.200679263;-46.183907294;757.9;62580;189.52902229845625;959.4290222984562;Line 51;0;229.991020337296
-23.200851761;-46.184133333;763.8;62550;189.43816466552315;959.3381646655231;Line 51;0;229.991020337296
-23.20102426;-46.184359372;766.8;62520;189.34730703259004;959.24730703259;Line 51;0;229.991020337296
-23.201196757;-46.184585412;767.1;62490;189.25644939965693;959.1564493996569;Line 51;0;229.991020337296
-23.201369255;-46.184811453;764.6;62460;189.16559176672382;959.0655917667239;Line 51;0;229.991020337296
-23.201541752;-46.185037494;759.2;62430;189.07473413379074;958.9747341337907;Line 51;0;229.991020337296
-23.201714249;-46.185263535;752.6;62400;188.98387650085763;958.8838765008576;Line 51;0;229.991020337296
-23.201886746;-46.185489577;746.3;62370;188.89301886792452;958.7930188679245;Line 51;0;229.991020337296
-23.202059242;-46.18571562;741.4;62340;188.80216123499142;958.7021612349914;Line 51;0;229.991020337296
-23.202231738;-46.185941663;740.2;62310;188.7113036020583;958.6113036020583;Line 51;0;229.991020337296
-23.202404233;-46.186167707;742.9;62280;188.62044596912523;958.5204459691251;Line 51;0;229.991020337296
-23.202576728;-46.186393752;748.4;62250;188.52958833619212;958.4295883361921;Line 51;0;229.991020337296
-23.202749223;-46.186619797;754.9;62220;188.438730703259;958.338730703259;Line 51;0;229.991020337296
-23.202921718;-46.186845842;756.6;62190;188.3478730703259;958.2478730703259;Line 51;0;229.991020337296
-23.203094212;-46.187071888;755.6;62160;188.25701543739277;958.1570154373927;Line 51;0;229.991020337296
-23.203266705;-46.187297935;752.9;62130;188.1661578044597;958.0661578044596;Line 51;0;229.991020337296
-23.203439199;-46.187523982;746.7;62100;188.07530017152658;957.9753001715266;Line 51;0;229.991020337296
-23.203611692;-46.18775003;738.5;62070;187.98444253859347;957.8844425385935;Line 51;0;229.991020337296
-23.203784184;-46.187976079;731.2;62040;187.89358490566036;957.7935849056603;Line 51;0;229.991020337296
-23.203956677;-46.188202128;724.9;62010;187.80272727272725;957.7027272727272;Line 51;0;229.991020337296
-23.204129169;-46.188428177;721.9;61980;187.71186963979417;957.6118696397941;Line 51;0;229.991020337296
-23.20430166;-46.188654228;722.6;61950;187.62101200686106;957.521012006861;Line 51;0;229.991020337296
-23.204474152;-46.188880278;721.9;61920;187.53015437392796;957.430154373928;Line 51;0;229.991020337296
-23.204646642;-46.18910633;719.4;61890;187.43929674099485;957.3392967409948;Line 51;0;229.991020337296
-23.204819133;-46.189332382;715.9;61860;187.34843910806174;957.2484391080617;Line 51;0;229.991020337296
-23.204991623;-46.189558434;711.3;61830;187.25758147512866;957.1575814751286;Line 51;0;229.991020337296
-23.205164113;-46.189784487;708.3;61800;187.16672384219555;957.0667238421955;Line 51;0;229.991020337296
