latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.616106968;-47.327055438;848.4;68640;136.06339622641505;979.1633962264151;Line 265;0;83.9882720013978
-23.616082995;-47.326762709;849.1;68610;136.00392795883357;979.1039279588335;Line 265;0;83.9882720013978
-23.61605902;-47.326469981;849.3;68580;135.9444596912521;979.0444596912521;Line 265;0;83.9882720013978
-23.616035046;-47.326177252;849.2;68550;135.8849914236706;978.9849914236706;Line 265;0;83.9882720013978
-23.61601107;-47.325884524;849.1;68520;135.82552315608913;978.9255231560892;Line 265;0;83.9882720013978
-23.615987094;-47.325591795;847.9;68490;135.76605488850768;978.8660548885077;Line 265;0;83.9882720013978
-23.615963118;-47.325299067;846.4;68460;135.7065866209262;978.8065866209263;Line 265;0;83.9882720013978
-23.615939141;-47.325006339;844.7;68430;135.64711835334472;978.7471183533447;Line 265;0;83.9882720013978
-23.615915163;-47.324713611;844.1;68400;135.58765008576324;978.6876500857633;Line 265;0;83.9882720013978
-23.615891185;-47.324420882;843.5;68370;135.52818181818176;978.6281818181818;Line 265;0;83.9882720013978
-23.615867206;-47.324128154;843.4;68340;135.4687135506003;978.5687135506004;Line 265;0;83.9882720013978
-23.615843227;-47.323835426;846.9;68310;135.40924528301883;978.5092452830188;Line 265;0;83.9882720013978
-23.615819247;-47.323542698;850.6;68280;135.34977701543735;978.4497770154373;Line 265;0;83.9882720013978
-23.615795267;-47.32324997;853.6;68250;135.29030874785587;978.3903087478559;Line 265;0;83.9882720013978
-23.615771286;-47.322957242;854.6;68220;135.2308404802744;978.3308404802744;Line 265;0;83.9882720013978
-23.615747304;-47.322664514;855.6;68190;135.17137221269294;978.271372212693;Line 265;0;83.9882720013978
-23.615723322;-47.322371787;855.8;68160;135.11190394511144;978.2119039451114;Line 265;0;83.9882720013978
-23.615699339;-47.322079059;854.8;68130;135.05243567752996;978.15243567753;Line 265;0;83.9882720013978
-23.615675356;-47.321786331;854.0;68100;134.99296740994848;978.0929674099485;Line 265;0;83.9882720013978
-23.615651372;-47.321493604;854.5;68070;134.933499142367;978.033499142367;Line 265;0;83.9882720013978
-23.615627388;-47.321200876;856.0;68040;134.87403087478555;977.9740308747855;Line 265;0;83.9882720013978
-23.615603403;-47.320908149;857.5;68010;134.81456260720407;977.9145626072041;Line 265;0;83.9882720013978
-23.615579418;-47.320615421;860.5;67980;134.7550943396226;977.8550943396226;Line 265;0;83.9882720013978
-23.615555432;-47.320322694;864.1;67950;134.6956260720411;977.7956260720412;Line 265;0;83.9882720013978
-23.615531445;-47.320029966;867.5;67920;134.63615780445963;977.7361578044597;Line 265;0;83.9882720013978
-23.615507458;-47.319737239;870.7;67890;134.57668953687818;977.6766895368783;Line 265;0;83.9882720013978
-23.61548347;-47.319444512;873.9;67860;134.5172212692967;977.6172212692967;Line 265;0;83.9882720013978
-23.615459482;-47.319151785;877.2;67830;134.45775300171522;977.5577530017152;Line 265;0;83.9882720013978
-23.615435493;-47.318859057;879.7;67800;134.39828473413374;977.4982847341338;Line 265;0;83.9882720013978
-23.615411504;-47.31856633;882.2;67770;134.33881646655226;977.4388164665522;Line 265;0;83.9882720013978
-23.615387514;-47.318273603;884.3;67740;134.2793481989708;977.3793481989708;Line 265;0;83.9882720013978
-23.615363523;-47.317980876;884.8;67710;134.21987993138933;977.3198799313893;Line 265;0;83.9882720013978
-23.615339532;-47.31768815;885.2;67680;134.16041166380785;977.2604116638079;Line 265;0;83.9882720013978
-23.61531554;-47.317395423;884.0;67650;134.10094339622637;977.2009433962264;Line 265;0;83.9882720013978
-23.615291548;-47.317102696;880.0;67620;134.0414751286449;977.141475128645;Line 265;0;83.9882720013978
-23.615267555;-47.316809969;876.1;67590;133.98200686106344;977.0820068610635;Line 265;0;83.9882720013978
-23.615243562;-47.316517242;872.2;67560;133.92253859348196;977.022538593482;Line 265;0;83.9882720013978
-23.615219568;-47.316224516;868.4;67530;133.86307032590048;976.9630703259005;Line 265;0;83.9882720013978
-23.615195574;-47.315931789;864.8;67500;133.80360205831897;976.9036020583189;Line 265;0;83.9882720013978
-23.615171579;-47.315639063;865.8;67470;133.7441337907375;976.8441337907375;Line 265;0;83.9882720013978
-23.615147583;-47.315346336;869.1;67440;133.68466552315604;976.784665523156;Line 265;0;83.9882720013978
-23.615123587;-47.31505361;872.2;67410;133.62519725557456;976.7251972555746;Line 265;0;83.9882720013978
-23.61509959;-47.314760884;874.2;67380;133.56572898799308;976.6657289879931;Line 265;0;83.9882720013978
-23.615075593;-47.314468157;875.8;67350;133.5062607204116;976.6062607204117;Line 265;0;83.9882720013978
-23.615051595;-47.314175431;877.1;67320;133.44679245283012;976.5467924528301;Line 265;0;83.9882720013978
-23.615027597;-47.313882705;880.1;67290;133.38732418524867;976.4873241852487;Line 265;0;83.9882720013978
-23.615003598;-47.313589979;883.2;67260;133.3278559176672;976.4278559176672;Line 265;0;83.9882720013978
-23.614979599;-47.313297253;886.4;67230;133.2683876500857;976.3683876500858;Line 265;0;83.9882720013978
-23.614955598;-47.313004527;888.2;67200;133.20891938250423;976.3089193825042;Line 265;0;83.9882720013978
-23.614931598;-47.312711801;889.9;67170;133.14945111492275;976.2494511149227;Line 265;0;83.9882720013978
-23.614907597;-47.312419075;890.6;67140;133.0899828473413;976.1899828473413;Line 265;0;83.9882720013978
-23.614883595;-47.312126349;888.8;67110;133.03051457975982;976.1305145797598;Line 265;0;83.9882720013978
-23.614859593;-47.311833623;887.0;67080;132.97104631217834;976.0710463121784;Line 265;0;83.9882720013978
-23.61483559;-47.311540898;885.7;67050;132.91157804459687;976.011578044597;Line 265;0;83.9882720013978
-23.614811586;-47.311248172;884.9;67020;132.8521097770154;975.9521097770154;Line 265;0;83.9882720013978
-23.614787582;-47.310955446;884.3;66990;132.79264150943393;975.8926415094339;Line 265;0;83.9882720013978
-23.614763578;-47.310662721;885.3;66960;132.73317324185246;975.8331732418525;Line 265;0;83.9882720013978
-23.614739573;-47.310369995;887.3;66930;132.67370497427098;975.773704974271;Line 265;0;83.9882720013978
-23.614715567;-47.31007727;889.2;66900;132.6142367066895;975.7142367066895;Line 265;0;83.9882720013978
-23.614691561;-47.309784544;890.2;66870;132.55476843910802;975.654768439108;Line 265;0;83.9882720013978
-23.614667554;-47.309491819;891.1;66840;132.49530017152654;975.5953001715266;Line 265;0;83.9882720013978
-23.614643547;-47.309199094;891.9;66810;132.43583190394506;975.5358319039451;Line 265;0;83.9882720013978
-23.614619539;-47.308906369;892.0;66780;132.37636363636358;975.4763636363637;Line 265;0;83.9882720013978
-23.61459553;-47.308613643;892.0;66750;132.3168953687821;975.4168953687821;Line 265;0;83.9882720013978
-23.614571521;-47.308320918;892.0;66720;132.25742710120062;975.3574271012006;Line 265;0;83.9882720013978
-23.614547512;-47.308028193;891.6;66690;132.19795883361917;975.2979588336192;Line 265;0;83.9882720013978
-23.614523501;-47.307735468;891.3;66660;132.1384905660377;975.2384905660377;Line 265;0;83.9882720013978
-23.614499491;-47.307442743;890.7;66630;132.0790222984562;975.1790222984562;Line 265;0;83.9882720013978
-23.614475479;-47.307150018;889.1;66600;132.01955403087473;975.1195540308747;Line 265;0;83.9882720013978
-23.614451468;-47.306857294;887.4;66570;131.96008576329325;975.0600857632933;Line 265;0;83.9882720013978
-23.614427455;-47.306564569;885.3;66540;131.9006174957118;975.0006174957118;Line 265;0;83.9882720013978
-23.614403442;-47.306271844;882.4;66510;131.84114922813032;974.9411492281304;Line 265;0;83.9882720013978
-23.614379429;-47.30597912;879.6;66480;131.78168096054884;974.8816809605489;Line 265;0;83.9882720013978
-23.614355415;-47.305686395;875.7;66450;131.72221269296736;974.8222126929674;Line 265;0;83.9882720013978
-23.6143314;-47.30539367;870.5;66420;131.66274442538588;974.7627444253859;Line 265;0;83.9882720013978
-23.614307385;-47.305100946;865.3;66390;131.60327615780443;974.7032761578045;Line 265;0;83.9882720013978
-23.614283369;-47.304808221;859.2;66360;131.54380789022295;974.643807890223;Line 265;0;83.9882720013978
-23.614259353;-47.304515497;852.7;66330;131.48433962264147;974.5843396226414;Line 265;0;83.9882720013978
-23.614235336;-47.304222773;846.3;66300;131.42487135506;974.52487135506;Line 265;0;83.9882720013978
-23.614211318;-47.303930049;844.2;66270;131.3654030874785;974.4654030874785;Line 265;0;83.9882720013978
-23.6141873;-47.303637324;843.1;66240;131.30593481989703;974.4059348198971;Line 265;0;83.9882720013978
-23.614163282;-47.3033446;842.0;66210;131.24646655231555;974.3464665523156;Line 265;0;83.9882720013978
-23.614139262;-47.303051876;842.0;66180;131.18699828473407;974.2869982847341;Line 265;0;83.9882720013978
-23.614115243;-47.302759152;842.0;66150;131.1275300171526;974.2275300171526;Line 265;0;83.9882720013978
-23.614091222;-47.302466428;842.0;66120;131.06806174957111;974.1680617495712;Line 265;0;83.9882720013978
-23.614067202;-47.302173704;842.0;66090;131.00859348198966;974.1085934819897;Line 265;0;83.9882720013978
-23.61404318;-47.30188098;842.0;66060;130.94912521440818;974.0491252144081;Line 265;0;83.9882720013978
-23.614019158;-47.301588257;842.0;66030;130.8896569468267;973.9896569468267;Line 265;0;83.9882720013978
-23.613995136;-47.301295533;842.0;66000;130.83018867924523;973.9301886792452;Line 265;0;83.9882720013978
-23.613971113;-47.301002809;842.0;65970;130.77072041166375;973.8707204116638;Line 265;0;83.9882720013978
-23.613947089;-47.300710085;842.0;65940;130.7112521440823;973.8112521440823;Line 265;0;83.9882720013978
-23.613923065;-47.300417362;842.0;65910;130.65178387650082;973.7517838765009;Line 265;0;83.9882720013978
-23.61389904;-47.300124638;842.0;65880;130.59231560891934;973.6923156089193;Line 265;0;83.9882720013978
-23.613875015;-47.299831915;842.0;65850;130.53284734133786;973.6328473413379;Line 265;0;83.9882720013978
-23.613850989;-47.299539191;842.0;65820;130.47337907375638;973.5733790737564;Line 265;0;83.9882720013978
-23.613826963;-47.299246468;842.0;65790;130.41391080617493;973.513910806175;Line 265;0;83.9882720013978
-23.613802936;-47.298953745;842.0;65760;130.35444253859345;973.4544425385934;Line 265;0;83.9882720013978
-23.613778908;-47.298661022;842.0;65730;130.29497427101197;973.394974271012;Line 265;0;83.9882720013978
-23.61375488;-47.298368298;842.0;65700;130.2355060034305;973.3355060034305;Line 265;0;83.9882720013978
-23.613730851;-47.298075575;842.0;65670;130.176037735849;973.2760377358491;Line 265;0;83.9882720013978
-23.613706822;-47.297782852;842.0;65640;130.11656946826756;973.2165694682676;Line 265;0;83.9882720013978
-23.613682792;-47.297490129;842.0;65610;130.05710120068608;973.1571012006862;Line 265;0;83.9882720013978
-23.613658762;-47.297197406;842.0;65580;129.9976329331046;973.0976329331046;Line 265;0;83.9882720013978
-23.613634731;-47.296904683;842.0;65550;129.9381646655231;973.0381646655231;Line 265;0;83.9882720013978
-23.613610699;-47.29661196;842.0;65520;129.8786963979416;972.9786963979416;Line 265;0;83.9882720013978
-23.613586667;-47.296319238;842.0;65490;129.81922813036016;972.9192281303601;Line 265;0;83.9882720013978
-23.613562635;-47.296026515;842.0;65460;129.75975986277868;972.8597598627787;Line 265;0;83.9882720013978
-23.613538602;-47.295733792;842.0;65430;129.7002915951972;972.8002915951972;Line 265;0;83.9882720013978
-23.613514568;-47.29544107;842.0;65400;129.64082332761572;972.7408233276158;Line 265;0;83.9882720013978
-23.613490534;-47.295148347;842.0;65370;129.58135506003424;972.6813550600343;Line 265;0;83.9882720013978
-23.613466499;-47.294855625;842.0;65340;129.5218867924528;972.6218867924529;Line 265;0;83.9882720013978
-23.613442463;-47.294562902;842.0;65310;129.4624185248713;972.5624185248713;Line 265;0;83.9882720013978
-23.613418427;-47.29427018;842.0;65280;129.40295025728983;972.5029502572899;Line 265;0;83.9882720013978
-23.613394391;-47.293977457;842.0;65250;129.34348198970835;972.4434819897084;Line 265;0;83.9882720013978
-23.613370354;-47.293684735;842.0;65220;129.28401372212687;972.3840137221268;Line 265;0;83.9882720013978
-23.613346316;-47.293392013;842.0;65190;129.22454545454542;972.3245454545454;Line 265;0;83.9882720013978
-23.613322278;-47.293099291;844.7;65160;129.16507718696394;972.2650771869639;Line 265;0;83.9882720013978
-23.613298239;-47.292806569;848.4;65130;129.10560891938246;972.2056089193825;Line 265;0;83.9882720013978
-23.6132742;-47.292513847;852.1;65100;129.04614065180098;972.146140651801;Line 265;0;83.9882720013978
-23.61325016;-47.292221125;854.3;65070;128.9866723842195;972.0866723842196;Line 265;0;83.9882720013978
-23.613226119;-47.291928403;856.4;65040;128.92720411663805;972.0272041166381;Line 265;0;83.9882720013978
-23.613202078;-47.291635681;857.9;65010;128.86773584905657;971.9677358490566;Line 265;0;83.9882720013978
-23.613178037;-47.291342959;855.3;64980;128.8082675814751;971.9082675814751;Line 265;0;83.9882720013978
-23.613153994;-47.291050237;852.9;64950;128.7487993138936;971.8487993138937;Line 265;0;83.9882720013978
-23.613129952;-47.290757516;851.5;64920;128.68933104631213;971.7893310463121;Line 265;0;83.9882720013978
-23.613105908;-47.290464794;852.4;64890;128.62986277873065;971.7298627787306;Line 265;0;83.9882720013978
-23.613081865;-47.290172072;853.3;64860;128.57039451114917;971.6703945111492;Line 265;0;83.9882720013978
-23.61305782;-47.289879351;854.6;64830;128.5109262435677;971.6109262435677;Line 265;0;83.9882720013978
-23.613033775;-47.289586629;856.4;64800;128.45145797598622;971.5514579759863;Line 265;0;83.9882720013978
-23.61300973;-47.289293908;857.9;64770;128.39198970840474;971.4919897084047;Line 265;0;83.9882720013978
-23.612985684;-47.289001186;859.8;64740;128.33252144082329;971.4325214408233;Line 265;0;83.9882720013978
-23.612961637;-47.288708465;862.1;64710;128.2730531732418;971.3730531732418;Line 265;0;83.9882720013978
-23.61293759;-47.288415744;864.2;64680;128.21358490566033;971.3135849056604;Line 265;0;83.9882720013978
-23.612913542;-47.288123023;867.9;64650;128.15411663807885;971.2541166380788;Line 265;0;83.9882720013978
-23.612889494;-47.287830302;872.3;64620;128.09464837049737;971.1946483704974;Line 265;0;83.9882720013978
-23.612865445;-47.28753758;876.9;64590;128.03518010291592;971.1351801029159;Line 265;0;83.9882720013978
-23.612841395;-47.287244859;878.8;64560;127.97571183533444;971.0757118353345;Line 265;0;83.9882720013978
-23.612817345;-47.286952138;880.4;64530;127.91624356775296;971.016243567753;Line 265;0;83.9882720013978
-23.612793295;-47.286659418;882.1;64500;127.85677530017148;970.9567753001716;Line 265;0;83.9882720013978
-23.612769244;-47.286366697;883.1;64470;127.79730703259;970.89730703259;Line 265;0;83.9882720013978
-23.612745192;-47.286073976;884.1;64440;127.73783876500853;970.8378387650085;Line 265;0;83.9882720013978
-23.61272114;-47.285781255;885.2;64410;127.67837049742705;970.7783704974271;Line 265;0;83.9882720013978
-23.612697087;-47.285488534;886.3;64380;127.61890222984557;970.7189022298456;Line 265;0;83.9882720013978
-23.612673034;-47.285195814;887.4;64350;127.5594339622641;970.6594339622641;Line 265;0;83.9882720013978
-23.61264898;-47.284903093;888.4;64320;127.49996569468261;970.5999656946826;Line 265;0;83.9882720013978
-23.612624925;-47.284610373;888.9;64290;127.44049742710116;970.5404974271012;Line 265;0;83.9882720013978
-23.61260087;-47.284317652;889.4;64260;127.38102915951968;970.4810291595197;Line 265;0;83.9882720013978
-23.612576815;-47.284024932;889.9;64230;127.3215608919382;970.4215608919383;Line 265;0;83.9882720013978
-23.612552758;-47.283732212;890.4;64200;127.26209262435673;970.3620926243567;Line 265;0;83.9882720013978
-23.612528702;-47.283439491;890.9;64170;127.20262435677525;970.3026243567753;Line 265;0;83.9882720013978
-23.612504644;-47.283146771;891.5;64140;127.1431560891938;970.2431560891938;Line 265;0;83.9882720013978
-23.612480587;-47.282854051;892.0;64110;127.0836878216123;970.1836878216124;Line 265;0;83.9882720013978
-23.612456528;-47.282561331;892.5;64080;127.02421955403082;970.1242195540308;Line 265;0;83.9882720013978
-23.612432469;-47.282268611;891.9;64050;126.96475128644934;970.0647512864493;Line 265;0;83.9882720013978
-23.61240841;-47.281975891;891.2;64020;126.90528301886786;970.0052830188679;Line 265;0;83.9882720013978
-23.612384349;-47.281683171;890.5;63990;126.84581475128641;969.9458147512864;Line 265;0;83.9882720013978
-23.612360289;-47.281390451;891.9;63960;126.78634648370493;969.886346483705;Line 265;0;83.9882720013978
-23.612336228;-47.281097731;893.5;63930;126.72687821612345;969.8268782161235;Line 265;0;83.9882720013978
-23.612312166;-47.280805011;895.1;63900;126.66740994854197;969.767409948542;Line 265;0;83.9882720013978
-23.612288103;-47.280512292;897.0;63870;126.6079416809605;969.7079416809605;Line 265;0;83.9882720013978
-23.612264041;-47.280219572;899.1;63840;126.54847341337904;969.6484734133791;Line 265;0;83.9882720013978
-23.612239977;-47.279926852;900.8;63810;126.48900514579756;969.5890051457976;Line 265;0;83.9882720013978
-23.612215913;-47.279634133;901.3;63780;126.42953687821607;969.529536878216;Line 265;0;83.9882720013978
-23.612191848;-47.279341413;901.8;63750;126.37006861063459;969.4700686106346;Line 265;0;83.9882720013978
-23.612167783;-47.279048694;901.3;63720;126.31060034305311;969.4106003430531;Line 265;0;83.9882720013978
-23.612143718;-47.278755975;899.4;63690;126.25113207547166;969.3511320754717;Line 265;0;83.9882720013978
-23.612119651;-47.278463255;897.5;63660;126.19166380789018;969.2916638078902;Line 265;0;83.9882720013978
-23.612095584;-47.278170536;896.1;63630;126.1321955403087;969.2321955403087;Line 265;0;83.9882720013978
-23.612071517;-47.277877817;895.0;63600;126.07272727272722;969.1727272727272;Line 265;0;83.9882720013978
-23.612047449;-47.277585098;893.9;63570;126.01325900514574;969.1132590051458;Line 265;0;83.9882720013978
-23.612023381;-47.277292379;893.3;63540;125.95379073756429;969.0537907375643;Line 265;0;83.9882720013978
-23.611999312;-47.276999659;892.8;63510;125.89432246998281;968.9943224699829;Line 265;0;83.9882720013978
-23.611975242;-47.276706941;892.0;63480;125.83485420240133;968.9348542024013;Line 265;0;83.9882720013978
-23.611951172;-47.276414222;889.0;63450;125.77538593481984;968.8753859348199;Line 265;0;83.9882720013978
-23.611927101;-47.276121503;885.3;63420;125.71591766723836;968.8159176672384;Line 265;0;83.9882720013978
-23.61190303;-47.275828784;881.3;63390;125.6564493996569;968.756449399657;Line 265;0;83.9882720013978
-23.611878958;-47.275536065;876.0;63360;125.59698113207543;968.6969811320755;Line 265;0;83.9882720013978
-23.611854885;-47.275243347;870.6;63330;125.53751286449395;968.6375128644939;Line 265;0;83.9882720013978
-23.611830812;-47.274950628;865.9;63300;125.47804459691247;968.5780445969125;Line 265;0;83.9882720013978
-23.611806739;-47.274657909;864.0;63270;125.41857632933102;968.518576329331;Line 265;0;83.9882720013978
-23.611782665;-47.274365191;862.4;63240;125.35910806174954;968.4591080617496;Line 265;0;83.9882720013978
-23.61175859;-47.274072472;862.5;63210;125.29963979416806;968.399639794168;Line 265;0;83.9882720013978
-23.611734515;-47.273779754;865.8;63180;125.24017152658658;968.3401715265866;Line 265;0;83.9882720013978
-23.611710439;-47.273487036;869.3;63150;125.1807032590051;968.2807032590051;Line 265;0;83.9882720013978
-23.611686362;-47.273194317;871.6;63120;125.12123499142363;968.2212349914237;Line 265;0;83.9882720013978
-23.611662285;-47.272901599;872.1;63090;125.06176672384215;968.1617667238422;Line 265;0;83.9882720013978
-23.611638208;-47.272608881;872.3;63060;125.00229845626068;968.1022984562607;Line 265;0;83.9882720013978
-23.61161413;-47.272316163;871.0;63030;124.9428301886792;968.0428301886792;Line 265;0;83.9882720013978
-23.611590051;-47.272023445;868.9;63000;124.88336192109772;967.9833619210978;Line 265;0;83.9882720013978
-23.611565972;-47.271730727;866.8;62970;124.82389365351627;967.9238936535163;Line 265;0;83.9882720013978
-23.611541892;-47.271438009;863.5;62940;124.76442538593479;967.8644253859349;Line 265;0;83.9882720013978
-23.611517812;-47.271145291;859.8;62910;124.7049571183533;967.8049571183533;Line 265;0;83.9882720013978
-23.611493731;-47.270852573;856.2;62880;124.64548885077183;967.7454888507718;Line 265;0;83.9882720013978
-23.61146965;-47.270559855;853.2;62850;124.58602058319035;967.6860205831904;Line 265;0;83.9882720013978
-23.611445568;-47.270267138;850.2;62820;124.52655231560888;967.6265523156089;Line 265;0;83.9882720013978
-23.611421485;-47.26997442;847.4;62790;124.4670840480274;967.5670840480275;Line 265;0;83.9882720013978
-23.611397402;-47.269681702;845.8;62760;124.40761578044592;967.5076157804459;Line 265;0;83.9882720013978
-23.611373319;-47.269388985;843.9;62730;124.34814751286444;967.4481475128645;Line 265;0;83.9882720013978
-23.611349234;-47.269096267;842.3;62700;124.28867924528296;967.388679245283;Line 265;0;83.9882720013978
-23.611325149;-47.26880355;842.2;62670;124.22921097770151;967.3292109777016;Line 265;0;83.9882720013978
-23.611301064;-47.268510833;842.1;62640;124.16974271012003;967.26974271012;Line 265;0;83.9882720013978
-23.611276978;-47.268218115;842.1;62610;124.11027444253855;967.2102744425385;Line 265;0;83.9882720013978
-23.611252892;-47.267925398;842.2;62580;124.05080617495707;967.1508061749571;Line 265;0;83.9882720013978
-23.611228805;-47.267632681;842.4;62550;123.9913379073756;967.0913379073756;Line 265;0;83.9882720013978
-23.611204717;-47.267339964;844.1;62520;123.93186963979413;967.0318696397942;Line 265;0;83.9882720013978
-23.611180629;-47.267047247;847.0;62490;123.87240137221265;966.9724013722126;Line 265;0;83.9882720013978
-23.61115654;-47.26675453;849.9;62460;123.81293310463117;966.9129331046312;Line 265;0;83.9882720013978
-23.611132451;-47.266461813;853.5;62430;123.75346483704969;966.8534648370497;Line 265;0;83.9882720013978
-23.611108361;-47.266169096;857.4;62400;123.69399656946821;966.7939965694683;Line 265;0;83.9882720013978
-23.611084271;-47.265876379;861.5;62370;123.63452830188676;966.7345283018868;Line 265;0;83.9882720013978
-23.61106018;-47.265583662;863.5;62340;123.57506003430528;966.6750600343053;Line 265;0;83.9882720013978
-23.611036088;-47.265290945;865.4;62310;123.5155917667238;966.6155917667238;Line 265;0;83.9882720013978
-23.611011996;-47.264998229;867.4;62280;123.45612349914232;966.5561234991424;Line 265;0;83.9882720013978
-23.610987904;-47.264705512;867.1;62250;123.39665523156084;966.4966552315609;Line 265;0;83.9882720013978
-23.61096381;-47.264412796;866.8;62220;123.33718696397939;966.4371869639795;Line 265;0;83.9882720013978
-23.610939717;-47.264120079;867.1;62190;123.2777186963979;966.3777186963979;Line 265;0;83.9882720013978
-23.610915622;-47.263827363;870.7;62160;123.21825042881642;966.3182504288164;Line 265;0;83.9882720013978
-23.610891527;-47.263534646;874.2;62130;123.15878216123494;966.258782161235;Line 265;0;83.9882720013978
-23.610867432;-47.26324193;877.1;62100;123.09931389365346;966.1993138936534;Line 265;0;83.9882720013978
-23.610843336;-47.262949214;878.8;62070;123.03984562607201;966.139845626072;Line 265;0;83.9882720013978
-23.610819239;-47.262656497;880.2;62040;122.98037735849053;966.0803773584905;Line 265;0;83.9882720013978
-23.610795142;-47.262363781;879.0;62010;122.92090909090905;966.0209090909091;Line 265;0;83.9882720013978
-23.610771045;-47.262071065;874.9;61980;122.86144082332757;965.9614408233276;Line 265;0;83.9882720013978
-23.610746946;-47.261778349;870.9;61950;122.80197255574609;965.9019725557462;Line 265;0;83.9882720013978
