latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.583496887;-47.322787239;930.5;67980;42.09396226415088;1022.8739622641508;Line 268;0;86.9865380873937
-23.583487041;-47.322493622;930.6;67950;42.075385934819835;1022.8553859348198;Line 268;0;86.9865380873937
-23.583477194;-47.322200006;928.4;67920;42.05680960548879;1022.8368096054887;Line 268;0;86.9865380873937
-23.583467347;-47.32190639;926.1;67890;42.03823327615774;1022.8182332761577;Line 268;0;86.9865380873937
-23.583457499;-47.321612773;924.2;67860;42.01965694682669;1022.7996569468266;Line 268;0;86.9865380873937
-23.58344765;-47.321319157;924.5;67830;42.00108061749565;1022.7810806174956;Line 268;0;86.9865380873937
-23.583437801;-47.321025541;924.8;67800;41.982504288164606;1022.7625042881646;Line 268;0;86.9865380873937
-23.583427952;-47.320731924;923.7;67770;41.96392795883356;1022.7439279588335;Line 268;0;86.9865380873937
-23.583418101;-47.320438308;920.2;67740;41.94535162950251;1022.7253516295025;Line 268;0;86.9865380873937
-23.583408251;-47.320144692;916.5;67710;41.926775300171464;1022.7067753001714;Line 268;0;86.9865380873937
-23.583398399;-47.319851075;913.0;67680;41.908198970840424;1022.6881989708404;Line 268;0;86.9865380873937
-23.583388547;-47.319557459;909.5;67650;41.889622641509376;1022.6696226415094;Line 268;0;86.9865380873937
-23.583378695;-47.319263842;906.0;67620;41.87104631217833;1022.6510463121783;Line 268;0;86.9865380873937
-23.583368842;-47.318970226;903.9;67590;41.85246998284728;1022.6324699828473;Line 268;0;86.9865380873937
-23.583358988;-47.31867661;902.6;67560;41.833893653516235;1022.6138936535162;Line 268;0;86.9865380873937
-23.583349134;-47.318382993;901.2;67530;41.81531732418519;1022.5953173241852;Line 268;0;86.9865380873937
-23.58333928;-47.318089377;898.7;67500;41.79674099485414;1022.5767409948542;Line 268;0;86.9865380873937
-23.583329424;-47.31779576;895.8;67470;41.77816466552309;1022.558164665523;Line 268;0;86.9865380873937
-23.583319569;-47.317502144;893.0;67440;41.759588336192046;1022.539588336192;Line 268;0;86.9865380873937
-23.583309712;-47.317208527;891.0;67410;41.741012006861;1022.5210120068609;Line 268;0;86.9865380873937
-23.583299855;-47.316914911;889.0;67380;41.72243567752996;1022.5024356775299;Line 268;0;86.9865380873937
-23.583289998;-47.316621295;887.3;67350;41.70385934819891;1022.4838593481988;Line 268;0;86.9865380873937
-23.58328014;-47.316327678;886.3;67320;41.685283018867864;1022.4652830188678;Line 268;0;86.9865380873937
-23.583270281;-47.316034062;885.3;67290;41.66670668953682;1022.4467066895368;Line 268;0;86.9865380873937
-23.583260422;-47.315740445;883.5;67260;41.64813036020577;1022.4281303602057;Line 268;0;86.9865380873937
-23.583250562;-47.315446829;880.0;67230;41.62955403087473;1022.4095540308747;Line 268;0;86.9865380873937
-23.583240702;-47.315153212;876.4;67200;41.61097770154368;1022.3909777015436;Line 268;0;86.9865380873937
-23.583230841;-47.314859596;873.6;67170;41.592401372212635;1022.3724013722126;Line 268;0;86.9865380873937
-23.58322098;-47.314565979;871.5;67140;41.57382504288159;1022.3538250428816;Line 268;0;86.9865380873937
-23.583211118;-47.314272363;869.4;67110;41.55524871355053;1022.3352487135505;Line 268;0;86.9865380873937
-23.583201255;-47.313978746;868.1;67080;41.53667238421949;1022.3166723842195;Line 268;0;86.9865380873937
-23.583191392;-47.313685129;867.2;67050;41.518096054888446;1022.2980960548884;Line 268;0;86.9865380873937
-23.583181529;-47.313391513;866.4;67020;41.4995197255574;1022.2795197255574;Line 268;0;86.9865380873937
-23.583171664;-47.313097896;865.6;66990;41.48094339622635;1022.2609433962264;Line 268;0;86.9865380873937
-23.5831618;-47.31280428;864.9;66960;41.462367066895304;1022.2423670668953;Line 268;0;86.9865380873937
-23.583151934;-47.312510663;864.2;66930;41.443790737564264;1022.2237907375643;Line 268;0;86.9865380873937
-23.583142068;-47.312217047;864.6;66900;41.42521440823322;1022.2052144082331;Line 268;0;86.9865380873937
-23.583132202;-47.31192343;864.9;66870;41.40663807890217;1022.1866380789021;Line 268;0;86.9865380873937
-23.583122335;-47.311629813;865.5;66840;41.38806174957112;1022.168061749571;Line 268;0;86.9865380873937
-23.583112467;-47.311336197;867.5;66810;41.369485420240075;1022.14948542024;Line 268;0;86.9865380873937
-23.583102599;-47.31104258;869.5;66780;41.350909090909035;1022.130909090909;Line 268;0;86.9865380873937
-23.583092731;-47.310748964;871.4;66750;41.33233276157799;1022.1123327615779;Line 268;0;86.9865380873937
-23.583082861;-47.310455347;872.9;66720;41.31375643224694;1022.0937564322469;Line 268;0;86.9865380873937
-23.583072992;-47.31016173;874.4;66690;41.29518010291589;1022.0751801029159;Line 268;0;86.9865380873937
-23.583063121;-47.309868114;876.0;66660;41.27660377358484;1022.0566037735848;Line 268;0;86.9865380873937
-23.58305325;-47.309574497;877.7;66630;41.2580274442538;1022.0380274442538;Line 268;0;86.9865380873937
-23.583043379;-47.309280881;879.5;66600;41.23945111492275;1022.0194511149227;Line 268;0;86.9865380873937
-23.583033507;-47.308987264;881.5;66570;41.220874785591704;1022.0008747855917;Line 268;0;86.9865380873937
-23.583023634;-47.308693647;883.8;66540;41.20229845626066;1021.9822984562607;Line 268;0;86.9865380873937
-23.583013761;-47.308400031;886.2;66510;41.18372212692962;1021.9637221269296;Line 268;0;86.9865380873937
-23.583003888;-47.308106414;888.7;66480;41.16514579759857;1021.9451457975986;Line 268;0;86.9865380873937
-23.582994013;-47.307812797;891.1;66450;41.14656946826752;1021.9265694682675;Line 268;0;86.9865380873937
-23.582984139;-47.30751918;893.5;66420;41.127993138936475;1021.9079931389365;Line 268;0;86.9865380873937
-23.582974263;-47.307225564;893.5;66390;41.10941680960543;1021.8894168096054;Line 268;0;86.9865380873937
-23.582964387;-47.306931947;893.3;66360;41.09084048027439;1021.8708404802744;Line 268;0;86.9865380873937
-23.582954511;-47.30663833;892.7;66330;41.07226415094334;1021.8522641509433;Line 268;0;86.9865380873937
-23.582944634;-47.306344714;888.3;66300;41.05368782161229;1021.8336878216122;Line 268;0;86.9865380873937
-23.582934756;-47.306051097;884.0;66270;41.035111492281246;1021.8151114922812;Line 268;0;86.9865380873937
-23.582924878;-47.30575748;880.9;66240;41.01653516295019;1021.7965351629501;Line 268;0;86.9865380873937
-23.582914999;-47.305463863;881.2;66210;40.99795883361915;1021.7779588336191;Line 268;0;86.9865380873937
-23.58290512;-47.305170247;881.6;66180;40.979382504288104;1021.759382504288;Line 268;0;86.9865380873937
-23.58289524;-47.30487663;883.5;66150;40.96080617495706;1021.740806174957;Line 268;0;86.9865380873937
-23.58288536;-47.304583013;887.7;66120;40.94222984562601;1021.722229845626;Line 268;0;86.9865380873937
-23.582875479;-47.304289396;891.9;66090;40.92365351629496;1021.7036535162949;Line 268;0;86.9865380873937
-23.582865597;-47.30399578;894.8;66060;40.90507718696392;1021.6850771869639;Line 268;0;86.9865380873937
-23.582855715;-47.303702163;896.7;66030;40.886500857632875;1021.6665008576329;Line 268;0;86.9865380873937
-23.582845832;-47.303408546;898.7;66000;40.86792452830183;1021.6479245283018;Line 268;0;86.9865380873937
-23.582835949;-47.303114929;897.9;65970;40.84934819897078;1021.6293481989708;Line 268;0;86.9865380873937
-23.582826065;-47.302821312;896.0;65940;40.83077186963973;1021.6107718696397;Line 268;0;86.9865380873937
-23.582816181;-47.302527696;894.2;65910;40.81219554030869;1021.5921955403087;Line 268;0;86.9865380873937
-23.582806296;-47.302234079;895.7;65880;40.793619210977646;1021.5736192109777;Line 268;0;86.9865380873937
-23.582796411;-47.301940462;897.7;65850;40.7750428816466;1021.5550428816466;Line 268;0;86.9865380873937
-23.582786525;-47.301646845;899.5;65820;40.75646655231555;1021.5364665523156;Line 268;0;86.9865380873937
-23.582776638;-47.301353228;899.3;65790;40.7378902229845;1021.5178902229844;Line 268;0;86.9865380873937
-23.582766751;-47.301059612;899.1;65760;40.71931389365346;1021.4993138936534;Line 268;0;86.9865380873937
-23.582756864;-47.300765995;899.9;65730;40.70073756432241;1021.4807375643223;Line 268;0;86.9865380873937
-23.582746975;-47.300472378;903.7;65700;40.68216123499136;1021.4621612349913;Line 268;0;86.9865380873937
-23.582737086;-47.300178761;907.5;65670;40.663584905660315;1021.4435849056603;Line 268;0;86.9865380873937
-23.582727197;-47.299885144;912.4;65640;40.64500857632927;1021.4250085763292;Line 268;0;86.9865380873937
-23.582717307;-47.299591527;919.2;65610;40.62643224699823;1021.4064322469982;Line 268;0;86.9865380873937
-23.582707417;-47.29929791;926.2;65580;40.60785591766718;1021.3878559176671;Line 268;0;86.9865380873937
-23.582697526;-47.299004293;932.8;65550;40.58927958833613;1021.3692795883361;Line 268;0;86.9865380873937
-23.582687634;-47.298710677;939.0;65520;40.570703259005086;1021.3507032590051;Line 268;0;86.9865380873937
-23.582677742;-47.29841706;945.3;65490;40.55212692967404;1021.332126929674;Line 268;0;86.9865380873937
-23.582667849;-47.298123443;950.5;65460;40.533550600343;1021.313550600343;Line 268;0;86.9865380873937
-23.582657956;-47.297829826;955.2;65430;40.51497427101195;1021.2949742710119;Line 268;0;86.9865380873937
-23.582648062;-47.297536209;959.9;65400;40.496397941680904;1021.2763979416809;Line 268;0;86.9865380873937
-23.582638168;-47.297242592;963.1;65370;40.47782161234985;1021.2578216123499;Line 268;0;86.9865380873937
-23.582628273;-47.296948975;966.0;65340;40.4592452830188;1021.2392452830188;Line 268;0;86.9865380873937
-23.582618377;-47.296655358;968.8;65310;40.44066895368776;1021.2206689536878;Line 268;0;86.9865380873937
-23.582608481;-47.296361741;972.2;65280;40.422092624356715;1021.2020926243567;Line 268;0;86.9865380873937
-23.582598585;-47.296068124;975.5;65250;40.40351629502567;1021.1835162950256;Line 268;0;86.9865380873937
-23.582588688;-47.295774507;978.0;65220;40.38493996569462;1021.1649399656945;Line 268;0;86.9865380873937
-23.58257879;-47.29548089;977.5;65190;40.36636363636357;1021.1463636363635;Line 268;0;86.9865380873937
-23.582568892;-47.295187273;977.0;65160;40.34778730703253;1021.1277873070325;Line 268;0;86.9865380873937
-23.582558993;-47.294893656;973.6;65130;40.329210977701486;1021.1092109777014;Line 268;0;86.9865380873937
-23.582549093;-47.294600039;965.4;65100;40.31063464837044;1021.0906346483704;Line 268;0;86.9865380873937
-23.582539193;-47.294306422;957.0;65070;40.29205831903939;1021.0720583190393;Line 268;0;86.9865380873937
-23.582529293;-47.294012805;949.9;65040;40.27348198970835;1021.0534819897083;Line 268;0;86.9865380873937
-23.582519392;-47.293719188;943.8;65010;40.254905660377304;1021.0349056603773;Line 268;0;86.9865380873937
-23.58250949;-47.293425571;937.9;64980;40.23632933104626;1021.0163293310462;Line 268;0;86.9865380873937
-23.582499588;-47.293131954;933.8;64950;40.21775300171521;1020.9977530017152;Line 268;0;86.9865380873937
-23.582489685;-47.292838337;930.9;64920;40.199176672384155;1020.9791766723841;Line 268;0;86.9865380873937
-23.582479782;-47.29254472;927.9;64890;40.180600343053115;1020.9606003430531;Line 268;0;86.9865380873937
-23.582469878;-47.292251103;922.6;64860;40.16202401372207;1020.9420240137221;Line 268;0;86.9865380873937
-23.582459973;-47.291957486;916.8;64830;40.14344768439102;1020.923447684391;Line 268;0;86.9865380873937
-23.582450068;-47.291663869;910.9;64800;40.12487135505997;1020.90487135506;Line 268;0;86.9865380873937
-23.582440163;-47.291370252;902.3;64770;40.106295025728926;1020.8862950257289;Line 268;0;86.9865380873937
-23.582430257;-47.291076635;893.6;64740;40.087718696397886;1020.8677186963979;Line 268;0;86.9865380873937
-23.58242035;-47.290783018;885.5;64710;40.06914236706684;1020.8491423670669;Line 268;0;86.9865380873937
-23.582410443;-47.290489401;880.0;64680;40.05056603773579;1020.8305660377357;Line 268;0;86.9865380873937
-23.582400535;-47.290195783;874.5;64650;40.031989708404744;1020.8119897084047;Line 268;0;86.9865380873937
-23.582390627;-47.289902166;871.0;64620;40.0134133790737;1020.7934133790736;Line 268;0;86.9865380873937
-23.582380718;-47.289608549;871.2;64590;39.99483704974266;1020.7748370497426;Line 268;0;86.9865380873937
-23.582370808;-47.289314932;871.5;64560;39.97626072041161;1020.7562607204115;Line 268;0;86.9865380873937
-23.582360898;-47.289021315;872.5;64530;39.95768439108056;1020.7376843910805;Line 268;0;86.9865380873937
-23.582350988;-47.288727698;874.4;64500;39.93910806174951;1020.7191080617495;Line 268;0;86.9865380873937
-23.582341077;-47.288434081;876.2;64470;39.92053173241846;1020.7005317324184;Line 268;0;86.9865380873937
-23.582331165;-47.288140464;878.3;64440;39.90195540308742;1020.6819554030874;Line 268;0;86.9865380873937
-23.582321253;-47.287846846;880.7;64410;39.88337907375637;1020.6633790737563;Line 268;0;86.9865380873937
-23.58231134;-47.287553229;882.9;64380;39.864802744425326;1020.6448027444253;Line 268;0;86.9865380873937
-23.582301426;-47.287259612;885.2;64350;39.84622641509428;1020.6262264150943;Line 268;0;86.9865380873937
-23.582291512;-47.286965995;887.6;64320;39.82765008576323;1020.6076500857632;Line 268;0;86.9865380873937
-23.582281598;-47.286672378;890.0;64290;39.80907375643219;1020.5890737564322;Line 268;0;86.9865380873937
-23.582271683;-47.286378761;891.7;64260;39.790497427101144;1020.5704974271011;Line 268;0;86.9865380873937
-23.582261767;-47.286085143;893.3;64230;39.7719210977701;1020.5519210977701;Line 268;0;86.9865380873937
-23.582251851;-47.285791526;894.3;64200;39.75334476843905;1020.5333447684391;Line 268;0;86.9865380873937
-23.582241934;-47.285497909;891.1;64170;39.734768439108;1020.514768439108;Line 268;0;86.9865380873937
-23.582232017;-47.285204292;887.9;64140;39.71619210977696;1020.496192109777;Line 268;0;86.9865380873937
-23.582222099;-47.284910675;884.2;64110;39.697615780445915;1020.4776157804458;Line 268;0;86.9865380873937
-23.582212181;-47.284617057;879.6;64080;39.67903945111487;1020.4590394511148;Line 268;0;86.9865380873937
-23.582202262;-47.28432344;874.9;64050;39.66046312178381;1020.4404631217838;Line 268;0;86.9865380873937
-23.582192342;-47.284029823;871.0;64020;39.641886792452766;1020.4218867924527;Line 268;0;86.9865380873937
-23.582182422;-47.283736206;868.1;63990;39.623310463121726;1020.4033104631217;Line 268;0;86.9865380873937
-23.582172501;-47.283442588;865.1;63960;39.60473413379068;1020.3847341337906;Line 268;0;86.9865380873937
-23.58216258;-47.283148971;861.7;63930;39.58615780445963;1020.3661578044596;Line 268;0;86.9865380873937
-23.582152658;-47.282855354;858.1;63900;39.567581475128584;1020.3475814751285;Line 268;0;86.9865380873937
-23.582142736;-47.282561737;854.5;63870;39.54900514579754;1020.3290051457975;Line 268;0;86.9865380873937
-23.582132813;-47.282268119;852.0;63840;39.5304288164665;1020.3104288164665;Line 268;0;86.9865380873937
-23.58212289;-47.281974502;849.8;63810;39.51185248713545;1020.2918524871354;Line 268;0;86.9865380873937
-23.582112966;-47.281680885;847.6;63780;39.4932761578044;1020.2732761578044;Line 268;0;86.9865380873937
-23.582103041;-47.281387268;847.2;63750;39.474699828473355;1020.2546998284733;Line 268;0;86.9865380873937
-23.582093116;-47.28109365;846.9;63720;39.45612349914231;1020.2361234991423;Line 268;0;86.9865380873937
-23.58208319;-47.280800033;846.5;63690;39.43754716981127;1020.2175471698113;Line 268;0;86.9865380873937
-23.582073264;-47.280506416;846.3;63660;39.41897084048022;1020.1989708404802;Line 268;0;86.9865380873937
-23.582063337;-47.280212798;846.1;63630;39.400394511149166;1020.1803945111492;Line 268;0;86.9865380873937
-23.58205341;-47.279919181;846.5;63600;39.38181818181812;1020.161818181818;Line 268;0;86.9865380873937
-23.582043482;-47.279625564;848.3;63570;39.36324185248708;1020.1432418524871;Line 268;0;86.9865380873937
-23.582033554;-47.279331946;850.2;63540;39.34466552315603;1020.124665523156;Line 268;0;86.9865380873937
-23.582023625;-47.279038329;852.3;63510;39.326089193824984;1020.1060891938249;Line 268;0;86.9865380873937
-23.582013695;-47.278744712;854.9;63480;39.30751286449394;1020.0875128644939;Line 268;0;86.9865380873937
-23.582003765;-47.278451094;857.5;63450;39.28893653516289;1020.0689365351628;Line 268;0;86.9865380873937
-23.581993834;-47.278157477;858.2;63420;39.27036020583185;1020.0503602058318;Line 268;0;86.9865380873937
-23.581983903;-47.27786386;857.4;63390;39.2517838765008;1020.0317838765008;Line 268;0;86.9865380873937
-23.581973971;-47.277570242;856.6;63360;39.233207547169755;1020.0132075471697;Line 268;0;86.9865380873937
-23.581964039;-47.277276625;857.3;63330;39.21463121783871;1019.9946312178387;Line 268;0;86.9865380873937
-23.581954106;-47.276983007;858.3;63300;39.19605488850766;1019.9760548885076;Line 268;0;86.9865380873937
-23.581944172;-47.27668939;859.3;63270;39.17747855917662;1019.9574785591766;Line 268;0;86.9865380873937
-23.581934238;-47.276395773;856.6;63240;39.15890222984557;1019.9389022298456;Line 268;0;86.9865380873937
-23.581924303;-47.276102155;853.6;63210;39.140325900514526;1019.9203259005145;Line 268;0;86.9865380873937
-23.581914368;-47.275808538;850.6;63180;39.12174957118347;1019.9017495711835;Line 268;0;86.9865380873937
-23.581904432;-47.27551492;847.9;63150;39.103173241852424;1019.8831732418524;Line 268;0;86.9865380873937
-23.581894496;-47.275221303;845.1;63120;39.084596912521384;1019.8645969125214;Line 268;0;86.9865380873937
-23.581884559;-47.274927686;842.9;63090;39.06602058319034;1019.8460205831904;Line 268;0;86.9865380873937
-23.581874622;-47.274634068;842.3;63060;39.04744425385929;1019.8274442538593;Line 268;0;86.9865380873937
-23.581864684;-47.274340451;841.8;63030;39.02886792452824;1019.8088679245282;Line 268;0;86.9865380873937
-23.581854745;-47.274046833;842.0;63000;39.010291595197195;1019.7902915951971;Line 268;0;86.9865380873937
-23.581844806;-47.273753216;843.2;62970;38.991715265866155;1019.7717152658661;Line 268;0;86.9865380873937
-23.581834867;-47.273459598;844.3;62940;38.97313893653511;1019.753138936535;Line 268;0;86.9865380873937
-23.581824926;-47.273165981;845.4;62910;38.95456260720406;1019.734562607204;Line 268;0;86.9865380873937
-23.581814986;-47.272872363;846.6;62880;38.93598627787301;1019.715986277873;Line 268;0;86.9865380873937
-23.581805044;-47.272578746;847.7;62850;38.917409948541966;1019.6974099485419;Line 268;0;86.9865380873937
-23.581795102;-47.272285128;848.3;62820;38.898833619210926;1019.6788336192109;Line 268;0;86.9865380873937
-23.58178516;-47.271991511;848.9;62790;38.88025728987988;1019.6602572898798;Line 268;0;86.9865380873937
-23.581775217;-47.271697894;849.6;62760;38.86168096054883;1019.6416809605488;Line 268;0;86.9865380873937
-23.581765273;-47.271404276;851.0;62730;38.84310463121778;1019.6231046312178;Line 268;0;86.9865380873937
-23.581755329;-47.271110658;852.6;62700;38.82452830188673;1019.6045283018867;Line 268;0;86.9865380873937
-23.581745385;-47.270817041;854.2;62670;38.80595197255569;1019.5859519725557;Line 268;0;86.9865380873937
-23.581735439;-47.270523423;856.8;62640;38.78737564322464;1019.5673756432246;Line 268;0;86.9865380873937
-23.581725493;-47.270229806;859.3;62610;38.768799313893595;1019.5487993138936;Line 268;0;86.9865380873937
-23.581715547;-47.269936188;862.0;62580;38.75022298456255;1019.5302229845626;Line 268;0;86.9865380873937
-23.5817056;-47.269642571;865.5;62550;38.7316466552315;1019.5116466552315;Line 268;0;86.9865380873937
-23.581695653;-47.269348953;869.0;62520;38.71307032590046;1019.4930703259005;Line 268;0;86.9865380873937
-23.581685705;-47.269055336;872.6;62490;38.69449399656941;1019.4744939965694;Line 268;0;86.9865380873937
-23.581675756;-47.268761718;876.4;62460;38.675917667238366;1019.4559176672383;Line 268;0;86.9865380873937
-23.581665807;-47.268468101;880.2;62430;38.65734133790732;1019.4373413379072;Line 268;0;86.9865380873937
-23.581655857;-47.268174483;882.8;62400;38.63876500857627;1019.4187650085762;Line 268;0;86.9865380873937
-23.581645907;-47.267880866;884.5;62370;38.62018867924523;1019.4001886792452;Line 268;0;86.9865380873937
-23.581635956;-47.267587248;886.1;62340;38.601612349914184;1019.3816123499141;Line 268;0;86.9865380873937
-23.581626005;-47.26729363;885.1;62310;38.58303602058313;1019.3630360205831;Line 268;0;86.9865380873937
-23.581616053;-47.267000013;882.9;62280;38.56445969125208;1019.344459691252;Line 268;0;86.9865380873937
-23.5816061;-47.266706395;880.8;62250;38.545883361921035;1019.325883361921;Line 268;0;86.9865380873937
-23.581596147;-47.266412778;879.6;62220;38.527307032589995;1019.30730703259;Line 268;0;86.9865380873937
-23.581586193;-47.26611916;878.6;62190;38.50873070325895;1019.2887307032589;Line 268;0;86.9865380873937
-23.581576239;-47.265825542;877.6;62160;38.4901543739279;1019.2701543739279;Line 268;0;86.9865380873937
-23.581566285;-47.265531925;876.0;62130;38.47157804459685;1019.2515780445968;Line 268;0;86.9865380873937
-23.581556329;-47.265238307;874.4;62100;38.45300171526581;1019.2330017152658;Line 268;0;86.9865380873937
