latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.942171236;-47.203774968;674.7;69960;306.0799999999999;981.78;Line 233;0;52.007767398318
-23.942007895;-47.203539961;670.0;69930;305.9487478559176;981.6487478559177;Line 233;0;52.007767398318
-23.941844553;-47.203304956;665.1;69900;305.8174957118353;981.5174957118354;Line 233;0;52.007767398318
-23.941681211;-47.203069951;656.2;69870;305.6862435677529;981.3862435677529;Line 233;0;52.007767398318
-23.941517869;-47.202834946;647.5;69840;305.55499142367063;981.2549914236706;Line 233;0;52.007767398318
-23.941354527;-47.202599942;640.7;69810;305.42373927958823;981.1237392795883;Line 233;0;52.007767398318
-23.941191183;-47.202364939;635.2;69780;305.29248713550595;980.992487135506;Line 233;0;52.007767398318
-23.94102784;-47.202129936;630.4;69750;305.1612349914236;980.8612349914237;Line 233;0;52.007767398318
-23.940864496;-47.201894934;626.6;69720;305.0299828473413;980.7299828473413;Line 233;0;52.007767398318
-23.940701152;-47.201659933;620.5;69690;304.89873070325893;980.598730703259;Line 233;0;52.007767398318
-23.940537807;-47.201424932;615.4;69660;304.7674785591766;980.4674785591767;Line 233;0;52.007767398318
-23.940374462;-47.201189931;610.5;69630;304.63622641509426;980.3362264150943;Line 233;0;52.007767398318
-23.940211116;-47.200954932;605.7;69600;304.504974271012;980.204974271012;Line 233;0;52.007767398318
-23.940047771;-47.200719932;601.5;69570;304.3737221269296;980.0737221269296;Line 233;0;52.007767398318
-23.939884424;-47.200484934;596.5;69540;304.2424699828473;979.9424699828473;Line 233;0;52.007767398318
-23.939721077;-47.200249936;591.9;69510;304.1112178387649;979.811217838765;Line 233;0;52.007767398318
-23.93955773;-47.200014938;588.7;69480;303.9799656946826;979.6799656946827;Line 233;0;52.007767398318
-23.939394383;-47.199779941;588.2;69450;303.8487135506003;979.5487135506003;Line 233;0;52.007767398318
-23.939231035;-47.199544945;587.8;69420;303.71746140651794;979.417461406518;Line 233;0;52.007767398318
-23.939067686;-47.199309949;589.0;69390;303.5862092624356;979.2862092624357;Line 233;0;52.007767398318
-23.938904338;-47.199074954;591.7;69360;303.45495711835326;979.1549571183533;Line 233;0;52.007767398318
-23.938740989;-47.198839959;595.1;69330;303.3237049742709;979.0237049742709;Line 233;0;52.007767398318
-23.938577639;-47.198604965;599.1;69300;303.19245283018864;978.8924528301886;Line 233;0;52.007767398318
-23.938414289;-47.198369972;603.8;69270;303.06120068610625;978.7612006861063;Line 233;0;52.007767398318
-23.938250939;-47.198134979;610.5;69240;302.92994854202396;978.6299485420241;Line 233;0;52.007767398318
-23.938087588;-47.197899986;618.2;69210;302.79869639794157;978.4986963979416;Line 233;0;52.007767398318
-23.937924237;-47.197664995;626.5;69180;302.6674442538593;978.3674442538593;Line 233;0;52.007767398318
-23.937760885;-47.197430004;635.7;69150;302.53619210977695;978.236192109777;Line 233;0;52.007767398318
-23.937597533;-47.197195013;644.1;69120;302.4049399656946;978.1049399656947;Line 233;0;52.007767398318
-23.93743418;-47.196960023;651.3;69090;302.27368782161227;977.9736878216123;Line 233;0;52.007767398318
-23.937270828;-47.196725034;659.2;69060;302.14243567752993;977.8424356775299;Line 233;0;52.007767398318
-23.937107474;-47.196490045;667.9;69030;302.0111835334476;977.7111835334476;Line 233;0;52.007767398318
-23.936944121;-47.196255057;675.8;69000;301.8799313893653;977.5799313893654;Line 233;0;52.007767398318
-23.936780767;-47.196020069;682.2;68970;301.7486792452829;977.448679245283;Line 233;0;52.007767398318
-23.936617412;-47.195785082;685.2;68940;301.61742710120063;977.3174271012007;Line 233;0;52.007767398318
-23.936454057;-47.195550095;681.9;68910;301.48617495711824;977.1861749571183;Line 233;0;52.007767398318
-23.936290702;-47.195315109;678.0;68880;301.35492281303596;977.054922813036;Line 233;0;52.007767398318
-23.936127346;-47.195080124;673.4;68850;301.2236706689536;976.9236706689537;Line 233;0;52.007767398318
-23.93596399;-47.194845139;669.6;68820;301.0924185248713;976.7924185248713;Line 233;0;52.007767398318
-23.935800634;-47.194610155;667.7;68790;300.96116638078894;976.6611663807889;Line 233;0;52.007767398318
-23.935637277;-47.194375171;665.7;68760;300.8299142367066;976.5299142367066;Line 233;0;52.007767398318
-23.93547392;-47.194140188;663.9;68730;300.69866209262426;976.3986620926244;Line 233;0;52.007767398318
-23.935310562;-47.193905206;663.1;68700;300.567409948542;976.2674099485421;Line 233;0;52.007767398318
-23.935147204;-47.193670224;662.6;68670;300.4361578044596;976.1361578044596;Line 233;0;52.007767398318
-23.934983845;-47.193435243;662.7;68640;300.3049056603773;976.0049056603773;Line 233;0;52.007767398318
-23.934820486;-47.193200262;664.6;68610;300.1736535162949;975.873653516295;Line 233;0;52.007767398318
-23.934657127;-47.192965282;666.2;68580;300.0424013722126;975.7424013722127;Line 233;0;52.007767398318
-23.934493767;-47.192730302;667.1;68550;299.9111492281303;975.6111492281303;Line 233;0;52.007767398318
-23.934330407;-47.192495323;667.3;68520;299.77989708404795;975.4798970840479;Line 233;0;52.007767398318
-23.934167047;-47.192260345;659.3;68490;299.6486449399656;975.3486449399657;Line 233;0;52.007767398318
-23.934003686;-47.192025367;651.3;68460;299.51739279588327;975.2173927958834;Line 233;0;52.007767398318
-23.933840324;-47.19179039;645.4;68430;299.38614065180093;975.086140651801;Line 233;0;52.007767398318
-23.933676963;-47.191555413;644.1;68400;299.25488850771865;974.9548885077187;Line 233;0;52.007767398318
-23.9335136;-47.191320437;647.7;68370;299.12363636363625;974.8236363636363;Line 233;0;52.007767398318
-23.933350238;-47.191085462;653.4;68340;298.99238421955397;974.692384219554;Line 233;0;52.007767398318
-23.933186875;-47.190850487;658.3;68310;298.86113207547163;974.5611320754717;Line 233;0;52.007767398318
-23.933023511;-47.190615512;661.8;68280;298.7298799313893;974.4298799313893;Line 233;0;52.007767398318
-23.932860148;-47.190380538;666.5;68250;298.59862778730695;974.2986277873069;Line 233;0;52.007767398318
-23.932696783;-47.190145565;672.5;68220;298.4673756432246;974.1673756432247;Line 233;0;52.007767398318
-23.932533419;-47.189910593;679.1;68190;298.3361234991423;974.0361234991424;Line 233;0;52.007767398318
-23.932370054;-47.189675621;682.9;68160;298.20487135505994;973.90487135506;Line 233;0;52.007767398318
-23.932206688;-47.189440649;684.0;68130;298.07361921097765;973.7736192109777;Line 233;0;52.007767398318
-23.932043323;-47.189205678;682.6;68100;297.9423670668953;973.6423670668953;Line 233;0;52.007767398318
-23.931879956;-47.188970708;674.1;68070;297.811114922813;973.511114922813;Line 233;0;52.007767398318
-23.93171659;-47.188735738;662.6;68040;297.67986277873064;973.3798627787307;Line 233;0;52.007767398318
-23.931553223;-47.188500769;652.0;68010;297.5486106346483;973.2486106346483;Line 233;0;52.007767398318
-23.931389855;-47.188265801;645.4;67980;297.41735849056596;973.117358490566;Line 233;0;52.007767398318
-23.931226487;-47.188030833;644.1;67950;297.2861063464837;972.9861063464837;Line 233;0;52.007767398318
-23.931063119;-47.187795865;644.3;67920;297.1548542024013;972.8548542024014;Line 233;0;52.007767398318
