latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-24.177399537;-46.5464649;0.0;69270;971.1067838765008;972.1067838765008;Line 171;0;350.034178017931
-24.177132242;-46.546512781;0.0;69240;970.6862092624357;971.6862092624357;Line 171;0;350.034178017931
-24.176864948;-46.546560662;0.0;69210;970.2656346483705;971.2656346483705;Line 171;0;350.034178017931
-24.176597653;-46.546608543;0.0;69180;969.8450600343052;970.8450600343052;Line 171;0;350.034178017931
-24.176330358;-46.546656423;0.0;69150;969.4244854202401;970.4244854202401;Line 171;0;350.034178017931
-24.176063064;-46.546704303;0.0;69120;969.0039108061749;970.0039108061749;Line 171;0;350.034178017931
-24.175795769;-46.546752183;0.0;69090;968.5833361921099;969.5833361921099;Line 171;0;350.034178017931
-24.175528475;-46.546800063;0.0;69060;968.1627615780445;969.1627615780445;Line 171;0;350.034178017931
-24.17526118;-46.546847943;0.0;69030;967.7421869639793;968.7421869639793;Line 171;0;350.034178017931
-24.174993885;-46.546895823;0.0;69000;967.3216123499143;968.3216123499143;Line 171;0;350.034178017931
-24.174726591;-46.546943702;0.0;68970;966.901037735849;967.901037735849;Line 171;0;350.034178017931
-24.174459296;-46.546991581;0.0;68940;966.4804631217839;967.4804631217839;Line 171;0;350.034178017931
-24.174192001;-46.54703946;0.0;68910;966.0598885077187;967.0598885077187;Line 171;0;350.034178017931
-24.173924707;-46.547087339;0.0;68880;965.6393138936534;966.6393138936534;Line 171;0;350.034178017931
-24.173657412;-46.547135218;0.0;68850;965.2187392795884;966.2187392795884;Line 171;0;350.034178017931
-24.173390117;-46.547183097;0.0;68820;964.798164665523;965.798164665523;Line 171;0;350.034178017931
-24.173122823;-46.547230975;0.0;68790;964.377590051458;965.377590051458;Line 171;0;350.034178017931
-24.172855528;-46.547278853;0.0;68760;963.9570154373928;964.9570154373928;Line 171;0;350.034178017931
-24.172588233;-46.547326731;0.0;68730;963.5364408233274;964.5364408233274;Line 171;0;350.034178017931
-24.172320938;-46.547374609;0.0;68700;963.1158662092624;964.1158662092624;Line 171;0;350.034178017931
-24.172053644;-46.547422487;0.0;68670;962.6952915951972;963.6952915951972;Line 171;0;350.034178017931
-24.171786349;-46.547470365;0.0;68640;962.2747169811321;963.2747169811321;Line 171;0;350.034178017931
-24.171519054;-46.547518242;0.0;68610;961.8541423670669;962.8541423670669;Line 171;0;350.034178017931
-24.171251759;-46.547566119;0.0;68580;961.4335677530016;962.4335677530016;Line 171;0;350.034178017931
-24.170984464;-46.547613996;0.0;68550;961.0129931389365;962.0129931389365;Line 171;0;350.034178017931
-24.170717169;-46.547661873;0.0;68520;960.5924185248713;961.5924185248713;Line 171;0;350.034178017931
-24.170449875;-46.54770975;0.0;68490;960.1718439108063;961.1718439108063;Line 171;0;350.034178017931
-24.17018258;-46.547757627;0.0;68460;959.7512692967409;960.7512692967409;Line 171;0;350.034178017931
-24.169915285;-46.547805503;0.0;68430;959.3306946826757;960.3306946826757;Line 171;0;350.034178017931
-24.16964799;-46.547853379;0.0;68400;958.9101200686106;959.9101200686106;Line 171;0;350.034178017931
-24.169380695;-46.547901255;0.0;68370;958.4895454545455;959.4895454545455;Line 171;0;350.034178017931
-24.1691134;-46.547949131;0.0;68340;958.0689708404802;959.0689708404802;Line 171;0;350.034178017931
-24.168846105;-46.547997007;0.0;68310;957.648396226415;958.648396226415;Line 171;0;350.034178017931
-24.16857881;-46.548044883;0.0;68280;957.2278216123499;958.2278216123499;Line 171;0;350.034178017931
-24.168311515;-46.548092758;0.0;68250;956.8072469982848;957.8072469982848;Line 171;0;350.034178017931
-24.16804422;-46.548140633;0.0;68220;956.3866723842195;957.3866723842195;Line 171;0;350.034178017931
-24.167776925;-46.548188508;0.0;68190;955.9660977701543;956.9660977701543;Line 171;0;350.034178017931
-24.16750963;-46.548236383;0.0;68160;955.5455231560892;956.5455231560892;Line 171;0;350.034178017931
-24.167242335;-46.548284258;0.0;68130;955.124948542024;956.124948542024;Line 171;0;350.034178017931
-24.16697504;-46.548332133;0.0;68100;954.7043739279588;955.7043739279588;Line 171;0;350.034178017931
-24.166707745;-46.548380007;0.0;68070;954.2837993138937;955.2837993138937;Line 171;0;350.034178017931
-24.16644045;-46.548427881;0.0;68040;953.8632246998284;954.8632246998284;Line 171;0;350.034178017931
-24.166173155;-46.548475755;0.0;68010;953.4426500857633;954.4426500857633;Line 171;0;350.034178017931
-24.16590586;-46.548523629;0.0;67980;953.0220754716981;954.0220754716981;Line 171;0;350.034178017931
-24.165638565;-46.548571503;0.0;67950;952.6015008576329;953.6015008576329;Line 171;0;350.034178017931
-24.165371269;-46.548619377;0.0;67920;952.1809262435678;953.1809262435678;Line 171;0;350.034178017931
-24.165103974;-46.54866725;0.0;67890;951.7603516295026;952.7603516295026;Line 171;0;350.034178017931
-24.164836679;-46.548715123;0.0;67860;951.3397770154373;952.3397770154373;Line 171;0;350.034178017931
-24.164569384;-46.548762996;0.0;67830;950.9192024013722;951.9192024013722;Line 171;0;350.034178017931
-24.164302089;-46.548810869;0.0;67800;950.498627787307;951.498627787307;Line 171;0;350.034178017931
-24.164034794;-46.548858742;0.0;67770;950.0780531732419;951.0780531732419;Line 171;0;350.034178017931
-24.163767498;-46.548906615;0.0;67740;949.6574785591766;950.6574785591766;Line 171;0;350.034178017931
-24.163500203;-46.548954487;0.0;67710;949.2369039451114;950.2369039451114;Line 171;0;350.034178017931
-24.163232908;-46.549002359;0.0;67680;948.8163293310463;949.8163293310463;Line 171;0;350.034178017931
-24.162965613;-46.549050231;0.0;67650;948.3957547169812;949.3957547169812;Line 171;0;350.034178017931
-24.162698317;-46.549098103;0.0;67620;947.9751801029159;948.9751801029159;Line 171;0;350.034178017931
-24.162431022;-46.549145975;0.0;67590;947.5546054888507;948.5546054888507;Line 171;0;350.034178017931
-24.162163727;-46.549193847;0.0;67560;947.1340308747856;948.1340308747856;Line 171;0;350.034178017931
-24.161896431;-46.549241718;0.0;67530;946.7134562607204;947.7134562607204;Line 171;0;350.034178017931
-24.161629136;-46.549289589;0.0;67500;946.2928816466552;947.2928816466552;Line 171;0;350.034178017931
-24.161361841;-46.54933746;0.0;67470;945.8723070325901;946.8723070325901;Line 171;0;350.034178017931
-24.161094545;-46.549385331;0.0;67440;945.4517324185248;946.4517324185248;Line 171;0;350.034178017931
-24.16082725;-46.549433202;0.0;67410;945.0311578044597;946.0311578044597;Line 171;0;350.034178017931
-24.160559955;-46.549481073;0.0;67380;944.6105831903944;945.6105831903944;Line 171;0;350.034178017931
-24.160292659;-46.549528943;0.0;67350;944.1900085763293;945.1900085763293;Line 171;0;350.034178017931
-24.160025364;-46.549576813;0.0;67320;943.7694339622642;944.7694339622642;Line 171;0;350.034178017931
-24.159758068;-46.549624683;0.0;67290;943.3488593481989;944.3488593481989;Line 171;0;350.034178017931
-24.159490773;-46.549672553;0.0;67260;942.9282847341337;943.9282847341337;Line 171;0;350.034178017931
-24.159223477;-46.549720423;0.0;67230;942.5077101200686;943.5077101200686;Line 171;0;350.034178017931
-24.158956182;-46.549768293;0.0;67200;942.0871355060034;943.0871355060034;Line 171;0;350.034178017931
-24.158688887;-46.549816162;0.0;67170;941.6665608919383;942.6665608919383;Line 171;0;350.034178017931
-24.158421591;-46.549864031;0.0;67140;941.245986277873;942.245986277873;Line 171;0;350.034178017931
-24.158154296;-46.5499119;0.0;67110;940.8254116638078;941.8254116638078;Line 171;0;350.034178017931
-24.157887;-46.549959769;0.0;67080;940.4048370497427;941.4048370497427;Line 171;0;350.034178017931
-24.157619704;-46.550007638;0.0;67050;939.9842624356776;940.9842624356776;Line 171;0;350.034178017931
-24.157352409;-46.550055506;0.0;67020;939.5636878216123;940.5636878216123;Line 171;0;350.034178017931
-24.157085113;-46.550103375;0.0;66990;939.1431132075471;940.1431132075471;Line 171;0;350.034178017931
-24.156817818;-46.550151243;0.0;66960;938.722538593482;939.722538593482;Line 171;0;350.034178017931
-24.156550522;-46.550199111;0.0;66930;938.3019639794168;939.3019639794168;Line 171;0;350.034178017931
-24.156283227;-46.550246979;0.0;66900;937.8813893653517;938.8813893653517;Line 171;0;350.034178017931
-24.156015931;-46.550294847;0.0;66870;937.4608147512864;938.4608147512864;Line 171;0;350.034178017931
-24.155748635;-46.550342714;0.0;66840;937.0402401372212;938.0402401372212;Line 171;0;350.034178017931
-24.15548134;-46.550390582;0.0;66810;936.6196655231561;937.6196655231561;Line 171;0;350.034178017931
-24.155214044;-46.550438449;0.0;66780;936.1990909090908;937.1990909090908;Line 171;0;350.034178017931
-24.154946748;-46.550486316;0.0;66750;935.7785162950257;936.7785162950257;Line 171;0;350.034178017931
-24.154679453;-46.550534183;0.0;66720;935.3579416809606;936.3579416809606;Line 171;0;350.034178017931
-24.154412157;-46.55058205;0.0;66690;934.9373670668953;935.9373670668953;Line 171;0;350.034178017931
-24.154144861;-46.550629916;0.0;66660;934.5167924528301;935.5167924528301;Line 171;0;350.034178017931
-24.153877565;-46.550677783;0.0;66630;934.096217838765;935.096217838765;Line 171;0;350.034178017931
-24.15361027;-46.550725649;0.0;66600;933.6756432246998;934.6756432246998;Line 171;0;350.034178017931
-24.153342974;-46.550773515;0.0;66570;933.2550686106347;934.2550686106347;Line 171;0;350.034178017931
-24.153075678;-46.550821381;0.0;66540;932.8344939965694;933.8344939965694;Line 171;0;350.034178017931
-24.152808382;-46.550869247;0.0;66510;932.4139193825042;933.4139193825042;Line 171;0;350.034178017931
-24.152541087;-46.550917112;0.0;66480;931.9933447684391;932.9933447684391;Line 171;0;350.034178017931
-24.152273791;-46.550964978;0.0;66450;931.572770154374;932.572770154374;Line 171;0;350.034178017931
-24.152006495;-46.551012843;0.0;66420;931.1521955403088;932.1521955403088;Line 171;0;350.034178017931
-24.151739199;-46.551060708;0.0;66390;930.7316209262435;931.7316209262435;Line 171;0;350.034178017931
-24.151471903;-46.551108573;0.0;66360;930.3110463121783;931.3110463121783;Line 171;0;350.034178017931
-24.151204607;-46.551156438;0.0;66330;929.8904716981132;930.8904716981132;Line 171;0;350.034178017931
-24.150937311;-46.551204302;0.0;66300;929.4698970840481;930.4698970840481;Line 171;0;350.034178017931
-24.150670016;-46.551252167;0.0;66270;929.0493224699828;930.0493224699828;Line 171;0;350.034178017931
-24.15040272;-46.551300031;0.0;66240;928.6287478559176;929.6287478559176;Line 171;0;350.034178017931
-24.150135424;-46.551347895;0.0;66210;928.2081732418525;929.2081732418525;Line 171;0;350.034178017931
-24.149868128;-46.551395759;0.0;66180;927.7875986277872;928.7875986277872;Line 171;0;350.034178017931
-24.149600832;-46.551443623;0.0;66150;927.3670240137221;928.3670240137221;Line 171;0;350.034178017931
-24.149333536;-46.551491486;0.0;66120;926.946449399657;927.946449399657;Line 171;0;350.034178017931
-24.14906624;-46.55153935;0.0;66090;926.5258747855917;927.5258747855917;Line 171;0;350.034178017931
-24.148798944;-46.551587213;0.0;66060;926.1053001715266;927.1053001715266;Line 171;0;350.034178017931
-24.148531648;-46.551635076;0.0;66030;925.6847255574614;926.6847255574614;Line 171;0;350.034178017931
-24.148264352;-46.551682939;0.0;66000;925.2641509433962;926.2641509433962;Line 171;0;350.034178017931
-24.147997056;-46.551730802;0.0;65970;924.8435763293311;925.8435763293311;Line 171;0;350.034178017931
-24.14772976;-46.551778664;0.0;65940;924.4230017152659;925.4230017152659;Line 171;0;350.034178017931
-24.147462464;-46.551826527;0.0;65910;924.0024271012006;925.0024271012006;Line 171;0;350.034178017931
-24.147195168;-46.551874389;0.0;65880;923.5818524871355;924.5818524871355;Line 171;0;350.034178017931
-24.146927872;-46.551922251;0.0;65850;923.1612778730703;924.1612778730703;Line 171;0;350.034178017931
-24.146660575;-46.551970113;0.0;65820;922.7407032590052;923.7407032590052;Line 171;0;350.034178017931
-24.146393279;-46.552017975;0.0;65790;922.3201286449399;923.3201286449399;Line 171;0;350.034178017931
-24.146125983;-46.552065836;0.0;65760;921.8995540308747;922.8995540308747;Line 171;0;350.034178017931
-24.145858687;-46.552113698;0.0;65730;921.4789794168096;922.4789794168096;Line 171;0;350.034178017931
-24.145591391;-46.552161559;0.0;65700;921.0584048027445;922.0584048027445;Line 171;0;350.034178017931
-24.145324095;-46.55220942;0.0;65670;920.6378301886792;921.6378301886792;Line 171;0;350.034178017931
-24.145056798;-46.552257281;0.0;65640;920.217255574614;921.217255574614;Line 171;0;350.034178017931
-24.144789502;-46.552305142;0.0;65610;919.7966809605489;920.7966809605489;Line 171;0;350.034178017931
-24.144522206;-46.552353002;0.0;65580;919.3761063464837;920.3761063464837;Line 171;0;350.034178017931
-24.14425491;-46.552400863;0.0;65550;918.9555317324185;919.9555317324185;Line 171;0;350.034178017931
-24.143987614;-46.552448723;0.0;65520;918.5349571183534;919.5349571183534;Line 171;0;350.034178017931
-24.143720317;-46.552496583;0.0;65490;918.1143825042881;919.1143825042881;Line 171;0;350.034178017931
-24.143453021;-46.552544443;0.0;65460;917.693807890223;918.693807890223;Line 171;0;350.034178017931
-24.143185725;-46.552592303;0.0;65430;917.2732332761578;918.2732332761578;Line 171;0;350.034178017931
-24.142918428;-46.552640162;0.0;65400;916.8526586620926;917.8526586620926;Line 171;0;350.034178017931
-24.142651132;-46.552688022;0.0;65370;916.4320840480275;917.4320840480275;Line 171;0;350.034178017931
-24.142383836;-46.552735881;0.0;65340;916.0115094339621;917.0115094339621;Line 171;0;350.034178017931
-24.142116539;-46.55278374;0.0;65310;915.590934819897;916.590934819897;Line 171;0;350.034178017931
-24.141849243;-46.552831599;0.0;65280;915.1703602058319;916.1703602058319;Line 171;0;350.034178017931
-24.141581947;-46.552879458;0.0;65250;914.7497855917667;915.7497855917667;Line 171;0;350.034178017931
-24.14131465;-46.552927316;0.0;65220;914.3292109777016;915.3292109777016;Line 171;0;350.034178017931
-24.141047354;-46.552975175;0.0;65190;913.9086363636363;914.9086363636363;Line 171;0;350.034178017931
-24.140780058;-46.553023033;0.0;65160;913.4880617495711;914.4880617495711;Line 171;0;350.034178017931
-24.140512761;-46.553070891;0.0;65130;913.067487135506;914.067487135506;Line 171;0;350.034178017931
-24.140245465;-46.553118749;0.0;65100;912.6469125214409;913.6469125214409;Line 171;0;350.034178017931
-24.139978168;-46.553166607;0.0;65070;912.2263379073756;913.2263379073756;Line 171;0;350.034178017931
-24.139710872;-46.553214464;0.0;65040;911.8057632933104;912.8057632933104;Line 171;0;350.034178017931
-24.139443575;-46.553262322;0.0;65010;911.3851886792453;912.3851886792453;Line 171;0;350.034178017931
-24.139176279;-46.553310179;0.0;64980;910.9646140651801;911.9646140651801;Line 171;0;350.034178017931
-24.138908982;-46.553358036;0.0;64950;910.5440394511149;911.5440394511149;Line 171;0;350.034178017931
-24.138641686;-46.553405893;0.0;64920;910.1234648370497;911.1234648370497;Line 171;0;350.034178017931
-24.138374389;-46.55345375;0.0;64890;909.7028902229845;910.7028902229845;Line 171;0;350.034178017931
-24.138107093;-46.553501606;0.0;64860;909.2823156089194;910.2823156089194;Line 171;0;350.034178017931
-24.137839796;-46.553549463;0.0;64830;908.8617409948541;909.8617409948541;Line 171;0;350.034178017931
-24.137572499;-46.553597319;0.0;64800;908.441166380789;909.441166380789;Line 171;0;350.034178017931
-24.137305203;-46.553645175;0.0;64770;908.0205917667239;909.0205917667239;Line 171;0;350.034178017931
-24.137037906;-46.553693031;0.0;64740;907.6000171526586;908.6000171526586;Line 171;0;350.034178017931
-24.13677061;-46.553740887;0.0;64710;907.1794425385934;908.1794425385934;Line 171;0;350.034178017931
-24.136503313;-46.553788742;0.0;64680;906.7588679245283;907.7588679245283;Line 171;0;350.034178017931
-24.136236016;-46.553836598;0.0;64650;906.3382933104631;907.3382933104631;Line 171;0;350.034178017931
-24.13596872;-46.553884453;0.0;64620;905.917718696398;906.917718696398;Line 171;0;350.034178017931
-24.135701423;-46.553932308;0.0;64590;905.4971440823327;906.4971440823327;Line 171;0;350.034178017931
-24.135434126;-46.553980163;0.0;64560;905.0765694682675;906.0765694682675;Line 171;0;350.034178017931
-24.13516683;-46.554028018;0.0;64530;904.6559948542024;905.6559948542024;Line 171;0;350.034178017931
-24.134899533;-46.554075872;0.0;64500;904.2354202401373;905.2354202401373;Line 171;0;350.034178017931
-24.134632236;-46.554123727;0.0;64470;903.814845626072;904.814845626072;Line 171;0;350.034178017931
-24.134364939;-46.554171581;0.0;64440;903.3942710120068;904.3942710120068;Line 171;0;350.034178017931
-24.134097643;-46.554219435;0.0;64410;902.9736963979417;903.9736963979417;Line 171;0;350.034178017931
-24.133830346;-46.554267289;0.0;64380;902.5531217838765;903.5531217838765;Line 171;0;350.034178017931
-24.133563049;-46.554315143;0.0;64350;902.1325471698113;903.1325471698113;Line 171;0;350.034178017931
-24.133295752;-46.554362996;0.0;64320;901.7119725557461;902.7119725557461;Line 171;0;350.034178017931
-24.133028455;-46.55441085;0.0;64290;901.2913979416809;902.2913979416809;Line 171;0;350.034178017931
-24.132761159;-46.554458703;0.0;64260;900.8708233276158;901.8708233276158;Line 171;0;350.034178017931
-24.132493862;-46.554506556;0.0;64230;900.4502487135505;901.4502487135505;Line 171;0;350.034178017931
-24.132226565;-46.554554409;0.0;64200;900.0296740994854;901.0296740994854;Line 171;0;350.034178017931
-24.131959268;-46.554602262;0.0;64170;899.6090994854203;900.6090994854203;Line 171;0;350.034178017931
-24.131691971;-46.554650114;0.0;64140;899.188524871355;900.188524871355;Line 171;0;350.034178017931
-24.131424674;-46.554697967;0.0;64110;898.7679502572898;899.7679502572898;Line 171;0;350.034178017931
-24.131157377;-46.554745819;0.0;64080;898.3473756432247;899.3473756432247;Line 171;0;350.034178017931
-24.13089008;-46.554793671;0.0;64050;897.9268010291595;898.9268010291595;Line 171;0;350.034178017931
-24.130622784;-46.554841523;0.0;64020;897.5062264150944;898.5062264150944;Line 171;0;350.034178017931
-24.130355487;-46.554889375;0.0;63990;897.0856518010291;898.0856518010291;Line 171;0;350.034178017931
-24.13008819;-46.554937227;0.0;63960;896.6650771869639;897.6650771869639;Line 171;0;350.034178017931
-24.129820893;-46.554985078;0.0;63930;896.2445025728988;897.2445025728988;Line 171;0;350.034178017931
-24.129553596;-46.555032929;0.0;63900;895.8239279588336;896.8239279588336;Line 171;0;350.034178017931
-24.129286299;-46.55508078;0.0;63870;895.4033533447684;896.4033533447684;Line 171;0;350.034178017931
-24.129019002;-46.555128631;0.0;63840;894.9827787307032;895.9827787307032;Line 171;0;350.034178017931
-24.128751705;-46.555176482;0.0;63810;894.562204116638;895.562204116638;Line 171;0;350.034178017931
-24.128484407;-46.555224333;0.0;63780;894.1416295025729;895.1416295025729;Line 171;0;350.034178017931
-24.12821711;-46.555272183;0.0;63750;893.7210548885078;894.7210548885078;Line 171;0;350.034178017931
-24.127949813;-46.555320033;0.0;63720;893.3004802744425;894.3004802744425;Line 171;0;350.034178017931
-24.127682516;-46.555367883;0.0;63690;892.8799056603773;893.8799056603773;Line 171;0;350.034178017931
-24.127415219;-46.555415733;0.0;63660;892.4593310463122;893.4593310463122;Line 171;0;350.034178017931
-24.127147922;-46.555463583;0.0;63630;892.0387564322469;893.0387564322469;Line 171;0;350.034178017931
-24.126880625;-46.555511433;0.0;63600;891.6181818181818;892.6181818181818;Line 171;0;350.034178017931
-24.126613328;-46.555559282;0.0;63570;891.1976072041167;892.1976072041167;Line 171;0;350.034178017931
-24.126346031;-46.555607131;0.0;63540;890.7770325900514;891.7770325900514;Line 171;0;350.034178017931
-24.126078733;-46.555654981;0.0;63510;890.3564579759862;891.3564579759862;Line 171;0;350.034178017931
-24.125811436;-46.555702829;0.0;63480;889.9358833619211;890.9358833619211;Line 171;0;350.034178017931
-24.125544139;-46.555750678;0.0;63450;889.5153087478559;890.5153087478559;Line 171;0;350.034178017931
-24.125276842;-46.555798527;0.0;63420;889.0947341337908;890.0947341337908;Line 171;0;350.034178017931
-24.125009545;-46.555846375;0.0;63390;888.6741595197255;889.6741595197255;Line 171;0;350.034178017931
-24.124742247;-46.555894224;0.0;63360;888.2535849056603;889.2535849056603;Line 171;0;350.034178017931
-24.12447495;-46.555942072;0.0;63330;887.8330102915952;888.8330102915952;Line 171;0;350.034178017931
-24.124207653;-46.55598992;0.0;63300;887.41243567753;888.41243567753;Line 171;0;350.034178017931
-24.123940355;-46.556037767;0.0;63270;886.9918610634649;887.9918610634649;Line 171;0;350.034178017931
-24.123673058;-46.556085615;0.0;63240;886.5712864493996;887.5712864493996;Line 171;0;350.034178017931
-24.123405761;-46.556133462;0.0;63210;886.1507118353344;887.1507118353344;Line 171;0;350.034178017931
-24.123138464;-46.55618131;0.0;63180;885.7301372212693;886.7301372212693;Line 171;0;350.034178017931
-24.122871166;-46.556229157;0.0;63150;885.3095626072042;886.3095626072042;Line 171;0;350.034178017931
-24.122603869;-46.556277004;0.0;63120;884.8889879931389;885.8889879931389;Line 171;0;350.034178017931
-24.122336571;-46.556324851;0.0;63090;884.4684133790737;885.4684133790737;Line 171;0;350.034178017931
-24.122069274;-46.556372697;0.0;63060;884.0478387650086;885.0478387650086;Line 171;0;350.034178017931
-24.121801977;-46.556420544;0.0;63030;883.6272641509433;884.6272641509433;Line 171;0;350.034178017931
-24.121534679;-46.55646839;0.0;63000;883.2066895368782;884.2066895368782;Line 171;0;350.034178017931
-24.121267382;-46.556516236;0.0;62970;882.7861149228131;883.7861149228131;Line 171;0;350.034178017931
-24.121000084;-46.556564082;0.0;62940;882.3655403087478;883.3655403087478;Line 171;0;350.034178017931
-24.120732787;-46.556611928;0.0;62910;881.9449656946827;882.9449656946827;Line 171;0;350.034178017931
-24.120465489;-46.556659773;0.0;62880;881.5243910806174;882.5243910806174;Line 171;0;350.034178017931
-24.120198192;-46.556707619;0.0;62850;881.1038164665523;882.1038164665523;Line 171;0;350.034178017931
-24.119930895;-46.556755464;0.0;62820;880.6832418524872;881.6832418524872;Line 171;0;350.034178017931
-24.119663597;-46.556803309;0.0;62790;880.2626672384218;881.2626672384218;Line 171;0;350.034178017931
-24.119396299;-46.556851154;0.0;62760;879.8420926243567;880.8420926243567;Line 171;0;350.034178017931
-24.119129002;-46.556898999;0.0;62730;879.4215180102916;880.4215180102916;Line 171;0;350.034178017931
-24.118861704;-46.556946843;0.0;62700;879.0009433962264;880.0009433962264;Line 171;0;350.034178017931
-24.118594407;-46.556994688;0.0;62670;878.5803687821613;879.5803687821613;Line 171;0;350.034178017931
-24.118327109;-46.557042532;0.0;62640;878.159794168096;879.159794168096;Line 171;0;350.034178017931
-24.118059812;-46.557090376;0.0;62610;877.7392195540308;878.7392195540308;Line 171;0;350.034178017931
-24.117792514;-46.55713822;0.0;62580;877.3186449399657;878.3186449399657;Line 171;0;350.034178017931
-24.117525216;-46.557186064;0.0;62550;876.8980703259006;877.8980703259006;Line 171;0;350.034178017931
-24.117257919;-46.557233908;0.0;62520;876.4774957118353;877.4774957118353;Line 171;0;350.034178017931
-24.116990621;-46.557281751;0.0;62490;876.0569210977701;877.0569210977701;Line 171;0;350.034178017931
-24.116723323;-46.557329594;0.0;62460;875.636346483705;876.636346483705;Line 171;0;350.034178017931
-24.116456026;-46.557377438;0.0;62430;875.2157718696398;876.2157718696398;Line 171;0;350.034178017931
-24.116188728;-46.557425281;0.0;62400;874.7951972555746;875.7951972555746;Line 171;0;350.034178017931
-24.11592143;-46.557473123;0.0;62370;874.3746226415094;875.3746226415094;Line 171;0;350.034178017931
-24.115654133;-46.557520966;0.0;62340;873.9540480274442;874.9540480274442;Line 171;0;350.034178017931
-24.115386835;-46.557568808;0.0;62310;873.533473413379;874.533473413379;Line 171;0;350.034178017931
-24.115119537;-46.557616651;0.0;62280;873.1128987993138;874.1128987993138;Line 171;0;350.034178017931
-24.114852239;-46.557664493;0.0;62250;872.6923241852487;873.6923241852487;Line 171;0;350.034178017931
-24.114584942;-46.557712335;0.0;62220;872.2717495711836;873.2717495711836;Line 171;0;350.034178017931
-24.114317644;-46.557760177;0.0;62190;871.8511749571182;872.8511749571182;Line 171;0;350.034178017931
-24.114050346;-46.557808018;0.0;62160;871.4306003430531;872.4306003430531;Line 171;0;350.034178017931
-24.113783048;-46.55785586;0.0;62130;871.010025728988;872.010025728988;Line 171;0;350.034178017931
-24.11351575;-46.557903701;0.0;62100;870.5894511149228;871.5894511149228;Line 171;0;350.034178017931
-24.113248453;-46.557951542;0.0;62070;870.1688765008577;871.1688765008577;Line 171;0;350.034178017931
-24.112981155;-46.557999383;0.0;62040;869.7483018867924;870.7483018867924;Line 171;0;350.034178017931
-24.112713857;-46.558047224;0.0;62010;869.3277272727272;870.3277272727272;Line 171;0;350.034178017931
-24.112446559;-46.558095064;0.0;61980;868.9071526586621;869.9071526586621;Line 171;0;350.034178017931
-24.112179261;-46.558142905;0.0;61950;868.486578044597;869.486578044597;Line 171;0;350.034178017931
-24.111911963;-46.558190745;0.0;61920;868.0660034305317;869.0660034305317;Line 171;0;350.034178017931
-24.111644665;-46.558238585;0.0;61890;867.6454288164665;868.6454288164665;Line 171;0;350.034178017931
-24.111377367;-46.558286425;0.0;61860;867.2248542024013;868.2248542024013;Line 171;0;350.034178017931
-24.111110069;-46.558334265;0.0;61830;866.8042795883362;867.8042795883362;Line 171;0;350.034178017931
-24.110842771;-46.558382105;0.0;61800;866.383704974271;867.383704974271;Line 171;0;350.034178017931
-24.110575473;-46.558429944;0.0;61770;865.9631303602058;866.9631303602058;Line 171;0;350.034178017931
