latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.202245878;-46.092363621;621.0;69960;359.78;981.78;Line 56;0;234.994044754748
-23.202399642;-46.092604978;621.0;69930;359.6257204116638;981.6257204116638;Line 56;0;234.994044754748
-23.202553406;-46.092846335;621.0;69900;359.47144082332755;981.4714408233276;Line 56;0;234.994044754748
-23.20270717;-46.093087692;621.0;69870;359.3171612349914;981.3171612349913;Line 56;0;234.994044754748
-23.202860933;-46.09332905;621.0;69840;359.1628816466552;981.1628816466553;Line 56;0;234.994044754748
-23.203014696;-46.093570409;621.8;69810;359.008602058319;981.008602058319;Line 56;0;234.994044754748
-23.203168459;-46.093811768;622.1;69780;358.85432246998283;980.8543224699829;Line 56;0;234.994044754748
-23.203322221;-46.094053128;621.9;69750;358.7000428816466;980.7000428816466;Line 56;0;234.994044754748
-23.203475982;-46.094294488;622.7;69720;358.5457632933104;980.5457632933104;Line 56;0;234.994044754748
-23.203629744;-46.094535849;623.6;69690;358.39148370497423;980.3914837049742;Line 56;0;234.994044754748
-23.203783505;-46.09477721;623.8;69660;358.23720411663805;980.237204116638;Line 56;0;234.994044754748
-23.203937265;-46.095018572;623.2;69630;358.0829245283019;980.0829245283019;Line 56;0;234.994044754748
-23.204091025;-46.095259935;621.9;69600;357.92864493996564;979.9286449399656;Line 56;0;234.994044754748
-23.204244785;-46.095501297;621.0;69570;357.77436535162946;979.7743653516295;Line 56;0;234.994044754748
-23.204398544;-46.095742661;621.0;69540;357.6200857632933;979.6200857632932;Line 56;0;234.994044754748
-23.204552303;-46.095984025;621.0;69510;357.4658061749571;979.4658061749572;Line 56;0;234.994044754748
-23.204706062;-46.09622539;621.0;69480;357.3115265866209;979.3115265866209;Line 56;0;234.994044754748
-23.20485982;-46.096466755;621.0;69450;357.1572469982847;979.1572469982847;Line 56;0;234.994044754748
-23.205013578;-46.096708121;621.0;69420;357.0029674099485;979.0029674099485;Line 56;0;234.994044754748
-23.205167335;-46.096949487;621.0;69390;356.8486878216123;978.8486878216123;Line 56;0;234.994044754748
-23.205321092;-46.097190854;621.0;69360;356.69440823327614;978.6944082332761;Line 56;0;234.994044754748
-23.205474849;-46.097432221;621.0;69330;356.54012864493995;978.54012864494;Line 56;0;234.994044754748
-23.205628605;-46.097673589;621.8;69300;356.3858490566037;978.3858490566038;Line 56;0;234.994044754748
-23.205782361;-46.097914957;623.3;69270;356.23156946826754;978.2315694682675;Line 56;0;234.994044754748
-23.205936116;-46.098156326;624.5;69240;356.07728987993136;978.0772898799314;Line 56;0;234.994044754748
-23.206089871;-46.098397696;626.4;69210;355.9230102915952;977.9230102915951;Line 56;0;234.994044754748
-23.206243626;-46.098639066;631.9;69180;355.768730703259;977.768730703259;Line 56;0;234.994044754748
-23.20639738;-46.098880436;637.5;69150;355.61445111492276;977.6144511149228;Line 56;0;234.994044754748
-23.206551134;-46.099121807;643.2;69120;355.4601715265866;977.4601715265866;Line 56;0;234.994044754748
-23.206704887;-46.099363179;650.0;69090;355.3058919382504;977.3058919382504;Line 56;0;234.994044754748
-23.20685864;-46.099604551;655.2;69060;355.1516123499142;977.1516123499142;Line 56;0;234.994044754748
-23.207012393;-46.099845924;660.5;69030;354.99733276157804;976.997332761578;Line 56;0;234.994044754748
-23.207166145;-46.100087297;663.0;69000;354.8430531732418;976.8430531732417;Line 56;0;234.994044754748
-23.207319897;-46.100328671;661.8;68970;354.6887735849056;976.6887735849057;Line 56;0;234.994044754748
-23.207473649;-46.100570046;662.3;68940;354.53449399656944;976.5344939965694;Line 56;0;234.994044754748
-23.2076274;-46.100811421;660.5;68910;354.38021440823326;976.3802144082333;Line 56;0;234.994044754748
-23.20778115;-46.101052796;651.1;68880;354.2259348198971;976.225934819897;Line 56;0;234.994044754748
-23.207934901;-46.101294172;643.5;68850;354.07165523156084;976.0716552315608;Line 56;0;234.994044754748
-23.208088651;-46.101535549;638.4;68820;353.91737564322466;975.9173756432247;Line 56;0;234.994044754748
-23.2082424;-46.101776926;637.8;68790;353.7630960548885;975.7630960548885;Line 56;0;234.994044754748
-23.208396149;-46.102018303;641.9;68760;353.6088164665523;975.6088164665523;Line 56;0;234.994044754748
-23.208549898;-46.102259682;647.9;68730;353.4545368782161;975.4545368782161;Line 56;0;234.994044754748
-23.208703646;-46.10250106;655.7;68700;353.3002572898799;975.3002572898799;Line 56;0;234.994044754748
-23.208857394;-46.10274244;663.3;68670;353.1459777015437;975.1459777015436;Line 56;0;234.994044754748
-23.209011142;-46.10298382;671.8;68640;352.9916981132075;974.9916981132076;Line 56;0;234.994044754748
-23.209164889;-46.1032252;681.4;68610;352.83741852487134;974.8374185248713;Line 56;0;234.994044754748
-23.209318635;-46.103466581;688.3;68580;352.68313893653516;974.6831389365352;Line 56;0;234.994044754748
-23.209472382;-46.103707962;694.2;68550;352.5288593481989;974.5288593481989;Line 56;0;234.994044754748
-23.209626128;-46.103949344;700.6;68520;352.37457975986274;974.3745797598627;Line 56;0;234.994044754748
-23.209779873;-46.104190727;707.0;68490;352.22030017152656;974.2203001715266;Line 56;0;234.994044754748
-23.209933618;-46.10443211;711.2;68460;352.0660205831904;974.0660205831904;Line 56;0;234.994044754748
-23.210087363;-46.104673494;714.0;68430;351.9117409948542;973.9117409948542;Line 56;0;234.994044754748
-23.210241108;-46.104914878;715.4;68400;351.75746140651796;973.7574614065179;Line 56;0;234.994044754748
-23.210394851;-46.105156263;716.4;68370;351.6031818181818;973.6031818181818;Line 56;0;234.994044754748
-23.210548595;-46.105397648;717.6;68340;351.4489022298456;973.4489022298455;Line 56;0;234.994044754748
-23.210702338;-46.105639034;719.6;68310;351.29462264150936;973.2946226415094;Line 56;0;234.994044754748
-23.210856081;-46.10588042;721.2;68280;351.14034305317324;973.1403430531732;Line 56;0;234.994044754748
-23.211009823;-46.106121807;716.4;68250;350.98606346483706;972.9860634648371;Line 56;0;234.994044754748
-23.211163565;-46.106363194;712.0;68220;350.8317838765008;972.8317838765008;Line 56;0;234.994044754748
-23.211317307;-46.106604582;707.8;68190;350.67750428816464;972.6775042881646;Line 56;0;234.994044754748
-23.211471048;-46.106845971;704.0;68160;350.5232246998284;972.5232246998285;Line 56;0;234.994044754748
-23.211624789;-46.10708736;699.7;68130;350.3689451114923;972.3689451114923;Line 56;0;234.994044754748
-23.211778529;-46.10732875;694.5;68100;350.2146655231561;972.2146655231561;Line 56;0;234.994044754748
-23.211932269;-46.10757014;688.6;68070;350.06038593481986;972.0603859348198;Line 56;0;234.994044754748
-23.212086009;-46.10781153;681.5;68040;349.9061063464837;971.9061063464837;Line 56;0;234.994044754748
-23.212239748;-46.108052922;673.0;68010;349.75182675814744;971.7518267581474;Line 56;0;234.994044754748
-23.212393487;-46.108294314;663.1;67980;349.5975471698113;971.5975471698114;Line 56;0;234.994044754748
-23.212547226;-46.108535706;650.1;67950;349.44326758147514;971.4432675814751;Line 56;0;234.994044754748
-23.212700964;-46.108777099;639.5;67920;349.2889879931389;971.2889879931389;Line 56;0;234.994044754748
-23.212854701;-46.109018492;630.7;67890;349.1347084048027;971.1347084048027;Line 56;0;234.994044754748
-23.213008439;-46.109259886;625.9;67860;348.9804288164665;970.9804288164664;Line 56;0;234.994044754748
-23.213162175;-46.109501281;625.7;67830;348.82614922813036;970.8261492281304;Line 56;0;234.994044754748
-23.213315912;-46.109742676;626.5;67800;348.6718696397942;970.6718696397942;Line 56;0;234.994044754748
-23.213469648;-46.109984071;628.7;67770;348.51759005145794;970.517590051458;Line 56;0;234.994044754748
-23.213623384;-46.110225468;634.8;67740;348.36331046312176;970.3633104631217;Line 56;0;234.994044754748
-23.213777119;-46.110466864;642.7;67710;348.2090308747855;970.2090308747855;Line 56;0;234.994044754748
-23.213930854;-46.110708261;652.4;67680;348.0547512864494;970.0547512864493;Line 56;0;234.994044754748
-23.214084588;-46.110949659;661.0;67650;347.9004716981132;969.9004716981133;Line 56;0;234.994044754748
-23.214238322;-46.111191058;665.6;67620;347.746192109777;969.746192109777;Line 56;0;234.994044754748
-23.214392056;-46.111432456;669.5;67590;347.5919125214408;969.5919125214408;Line 56;0;234.994044754748
-23.214545789;-46.111673856;673.8;67560;347.43763293310457;969.4376329331046;Line 56;0;234.994044754748
-23.214699522;-46.111915256;670.0;67530;347.28335334476844;969.2833533447684;Line 56;0;234.994044754748
-23.214853255;-46.112156656;665.4;67500;347.12907375643226;969.1290737564323;Line 56;0;234.994044754748
-23.215006987;-46.112398057;659.9;67470;346.974794168096;968.974794168096;Line 56;0;234.994044754748
-23.215160719;-46.112639459;655.8;67440;346.82051457975984;968.8205145797599;Line 56;0;234.994044754748
-23.21531445;-46.112880861;652.4;67410;346.6662349914236;968.6662349914236;Line 56;0;234.994044754748
-23.215468181;-46.113122264;648.3;67380;346.5119554030875;968.5119554030875;Line 56;0;234.994044754748
-23.215621911;-46.113363667;644.8;67350;346.3576758147513;968.3576758147512;Line 56;0;234.994044754748
-23.215775642;-46.113605071;648.2;67320;346.20339622641507;968.2033962264151;Line 56;0;234.994044754748
-23.215929371;-46.113846475;651.7;67290;346.0491166380789;968.0491166380789;Line 56;0;234.994044754748
-23.216083101;-46.11408788;655.0;67260;345.89483704974265;967.8948370497426;Line 56;0;234.994044754748
-23.21623683;-46.114329285;659.4;67230;345.7405574614065;967.7405574614065;Line 56;0;234.994044754748
-23.216390558;-46.114570691;663.1;67200;345.58627787307034;967.5862778730703;Line 56;0;234.994044754748
-23.216544286;-46.114812098;665.3;67170;345.4319982847341;967.4319982847342;Line 56;0;234.994044754748
-23.216698014;-46.115053505;667.8;67140;345.2777186963979;967.2777186963979;Line 56;0;234.994044754748
-23.216851742;-46.115294912;674.7;67110;345.1234391080617;967.1234391080617;Line 56;0;234.994044754748
-23.217005468;-46.11553632;679.6;67080;344.9691595197255;966.9691595197255;Line 56;0;234.994044754748
-23.217159195;-46.115777729;682.7;67050;344.8148799313894;966.8148799313894;Line 56;0;234.994044754748
-23.217312921;-46.116019138;685.8;67020;344.66060034305315;966.6606003430531;Line 56;0;234.994044754748
-23.217466647;-46.116260548;690.1;66990;344.50632075471697;966.506320754717;Line 56;0;234.994044754748
-23.217620372;-46.116501958;696.7;66960;344.35204116638073;966.3520411663808;Line 56;0;234.994044754748
-23.217774097;-46.116743369;701.7;66930;344.19776157804455;966.1977615780445;Line 56;0;234.994044754748
-23.217927822;-46.11698478;703.2;66900;344.0434819897084;966.0434819897084;Line 56;0;234.994044754748
-23.218081546;-46.117226192;706.3;66870;343.8892024013722;965.8892024013721;Line 56;0;234.994044754748
-23.21823527;-46.117467605;710.8;66840;343.734922813036;965.7349228130361;Line 56;0;234.994044754748
-23.218388994;-46.117709018;712.6;66810;343.58064322469977;965.5806432246998;Line 56;0;234.994044754748
-23.218542717;-46.117950431;714.1;66780;343.4263636363636;965.4263636363636;Line 56;0;234.994044754748
-23.218696439;-46.118191846;717.3;66750;343.27208404802747;965.2720840480274;Line 56;0;234.994044754748
-23.218850161;-46.11843326;721.1;66720;343.11780445969123;965.1178044596912;Line 56;0;234.994044754748
-23.219003883;-46.118674675;724.2;66690;342.96352487135505;964.963524871355;Line 56;0;234.994044754748
-23.219157605;-46.118916091;727.4;66660;342.8092452830188;964.8092452830188;Line 56;0;234.994044754748
-23.219311326;-46.119157507;727.9;66630;342.65496569468263;964.6549656946827;Line 56;0;234.994044754748
-23.219465047;-46.119398924;726.5;66600;342.5006861063465;964.5006861063465;Line 56;0;234.994044754748
-23.219618767;-46.119640342;724.9;66570;342.34640651801027;964.3464065180103;Line 56;0;234.994044754748
-23.219772487;-46.119881759;723.1;66540;342.1921269296741;964.192126929674;Line 56;0;234.994044754748
-23.219926206;-46.120123178;718.3;66510;342.03784734133785;964.0378473413379;Line 56;0;234.994044754748
-23.220079925;-46.120364597;709.1;66480;341.88356775300167;963.8835677530017;Line 56;0;234.994044754748
-23.220233644;-46.120606016;699.4;66450;341.72928816466555;963.7292881646656;Line 56;0;234.994044754748
-23.220387362;-46.120847437;690.7;66420;341.5750085763293;963.5750085763293;Line 56;0;234.994044754748
-23.22054108;-46.121088857;680.5;66390;341.42072898799313;963.4207289879931;Line 56;0;234.994044754748
-23.220694798;-46.121330278;670.4;66360;341.2664493996569;963.266449399657;Line 56;0;234.994044754748
-23.220848515;-46.1215717;660.4;66330;341.1121698113207;963.1121698113207;Line 56;0;234.994044754748
-23.221002231;-46.121813122;651.5;66300;340.9578902229846;962.9578902229846;Line 56;0;234.994044754748
-23.221155948;-46.122054545;643.8;66270;340.80361063464835;962.8036106346483;Line 56;0;234.994044754748
-23.221309664;-46.122295968;636.2;66240;340.64933104631217;962.6493310463122;Line 56;0;234.994044754748
-23.221463379;-46.122537392;629.6;66210;340.49505145797593;962.4950514579759;Line 56;0;234.994044754748
-23.221617094;-46.122778817;628.8;66180;340.34077186963975;962.3407718696398;Line 56;0;234.994044754748
-23.221770809;-46.123020242;630.6;66150;340.18649228130363;962.1864922813036;Line 56;0;234.994044754748
-23.221924523;-46.123261667;632.0;66120;340.0322126929674;962.0322126929674;Line 56;0;234.994044754748
-23.222078237;-46.123503093;634.5;66090;339.8779331046312;961.8779331046312;Line 56;0;234.994044754748
