latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.968021424;-47.181312816;684.7;69960;296.0799999999999;981.78;Line 230;0;49.0095654751847
-23.967846978;-47.181087407;685.4;69930;295.9530360205831;981.6530360205832;Line 230;0;49.0095654751847
-23.967672531;-47.180861998;685.4;69900;295.82607204116636;981.5260720411663;Line 230;0;49.0095654751847
-23.967498084;-47.180636589;683.8;69870;295.6991080617495;981.3991080617495;Line 230;0;49.0095654751847
-23.967323637;-47.180411182;680.1;69840;295.57214408233267;981.2721440823327;Line 230;0;49.0095654751847
-23.967149189;-47.180185774;677.6;69810;295.44518010291586;981.1451801029159;Line 230;0;49.0095654751847
-23.96697474;-47.179960368;676.6;69780;295.31821612349904;981.0182161234991;Line 230;0;49.0095654751847
-23.966800292;-47.179734962;678.8;69750;295.1912521440823;980.8912521440823;Line 230;0;49.0095654751847
-23.966625843;-47.179509556;682.9;69720;295.0642881646654;980.7642881646655;Line 230;0;49.0095654751847
-23.966451393;-47.179284151;689.0;69690;294.93732418524866;980.6373241852486;Line 230;0;49.0095654751847
-23.966276944;-47.179058747;689.0;69660;294.8103602058318;980.5103602058318;Line 230;0;49.0095654751847
-23.966102493;-47.178833344;683.6;69630;294.683396226415;980.383396226415;Line 230;0;49.0095654751847
-23.965928043;-47.178607941;678.1;69600;294.5564322469982;980.2564322469982;Line 230;0;49.0095654751847
-23.965753592;-47.178382538;671.2;69570;294.4294682675814;980.1294682675814;Line 230;0;49.0095654751847
-23.965579141;-47.178157136;660.9;69540;294.3025042881646;980.0025042881646;Line 230;0;49.0095654751847
-23.965404689;-47.177931735;651.0;69510;294.17554030874777;979.8755403087478;Line 230;0;49.0095654751847
-23.965230237;-47.177706335;642.3;69480;294.04857632933096;979.748576329331;Line 230;0;49.0095654751847
-23.965055785;-47.177480935;635.5;69450;293.9216123499142;979.6216123499142;Line 230;0;49.0095654751847
-23.964881332;-47.177255535;637.5;69420;293.7946483704973;979.4946483704973;Line 230;0;49.0095654751847
-23.964706879;-47.177030136;640.3;69390;293.66768439108057;979.3676843910806;Line 230;0;49.0095654751847
