latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.970938327;-46.135282814;0.0;69960;980.78;981.78;Line 131;0;310.032219812956
-23.970762399;-46.135507032;0.0;69930;980.3594253859347;981.3594253859347;Line 131;0;310.032219812956
-23.97058647;-46.13573125;0.0;69900;979.9388507718696;980.9388507718696;Line 131;0;310.032219812956
-23.970410541;-46.135955467;0.0;69870;979.5182761578044;980.5182761578044;Line 131;0;310.032219812956
-23.970234611;-46.136179683;0.0;69840;979.0977015437393;980.0977015437393;Line 131;0;310.032219812956
-23.970058681;-46.136403899;0.0;69810;978.677126929674;979.677126929674;Line 131;0;310.032219812956
-23.969882751;-46.136628114;0.0;69780;978.2565523156088;979.2565523156088;Line 131;0;310.032219812956
-23.969706821;-46.136852329;0.0;69750;977.8359777015437;978.8359777015437;Line 131;0;310.032219812956
-23.96953089;-46.137076543;0.0;69720;977.4154030874785;978.4154030874785;Line 131;0;310.032219812956
-23.969354959;-46.137300756;0.0;69690;976.9948284734135;977.9948284734135;Line 131;0;310.032219812956
-23.969179028;-46.137524969;0.0;69660;976.5742538593481;977.5742538593481;Line 131;0;310.032219812956
-23.969003096;-46.137749181;0.0;69630;976.1536792452829;977.1536792452829;Line 131;0;310.032219812956
-23.968827164;-46.137973392;0.0;69600;975.7331046312179;976.7331046312179;Line 131;0;310.032219812956
-23.968651232;-46.138197603;0.0;69570;975.3125300171525;976.3125300171525;Line 131;0;310.032219812956
-23.9684753;-46.138421814;0.0;69540;974.8919554030875;975.8919554030875;Line 131;0;310.032219812956
-23.968299367;-46.138646023;0.0;69510;974.4713807890223;975.4713807890223;Line 131;0;310.032219812956
-23.968123434;-46.138870232;0.0;69480;974.050806174957;975.050806174957;Line 131;0;310.032219812956
-23.9679475;-46.139094441;0.0;69450;973.630231560892;974.630231560892;Line 131;0;310.032219812956
-23.967771566;-46.139318649;0.0;69420;973.2096569468267;974.2096569468267;Line 131;0;310.032219812956
-23.967595632;-46.139542856;0.0;69390;972.7890823327616;973.7890823327616;Line 131;0;310.032219812956
-23.967419698;-46.139767062;0.0;69360;972.3685077186964;973.3685077186964;Line 131;0;310.032219812956
-23.967243763;-46.139991268;0.0;69330;971.947933104631;972.947933104631;Line 131;0;310.032219812956
-23.967067828;-46.140215474;0.0;69300;971.527358490566;972.527358490566;Line 131;0;310.032219812956
-23.966891893;-46.140439678;0.0;69270;971.1067838765008;972.1067838765008;Line 131;0;310.032219812956
-23.966715957;-46.140663883;0.0;69240;970.6862092624357;971.6862092624357;Line 131;0;310.032219812956
-23.966540021;-46.140888086;0.0;69210;970.2656346483705;971.2656346483705;Line 131;0;310.032219812956
-23.966364085;-46.141112289;0.0;69180;969.8450600343052;970.8450600343052;Line 131;0;310.032219812956
