latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.094300257;-46.194018257;852.2;69960;128.57999999999993;981.78;Line 43;0;221.98633298534
-23.094500166;-46.194215957;862.2;69930;128.52486277873064;981.7248627787307;Line 43;0;221.98633298534
-23.094700076;-46.194413658;868.4;69900;128.46972555746132;981.6697255574613;Line 43;0;221.98633298534
-23.094899985;-46.194611359;870.8;69870;128.41458833619203;981.6145883361921;Line 43;0;221.98633298534
-23.095099894;-46.194809061;867.0;69840;128.35945111492276;981.5594511149228;Line 43;0;221.98633298534
-23.095299803;-46.195006763;859.0;69810;128.30431389365344;981.5043138936535;Line 43;0;221.98633298534
-23.095499711;-46.195204467;851.2;69780;128.24917667238415;981.4491766723842;Line 43;0;221.98633298534
-23.095699619;-46.19540217;843.0;69750;128.19403945111483;981.3940394511148;Line 43;0;221.98633298534
-23.095899527;-46.195599875;837.2;69720;128.13890222984554;981.3389022298456;Line 43;0;221.98633298534
-23.096099435;-46.195797579;837.7;69690;128.08376500857628;981.2837650085763;Line 43;0;221.98633298534
-23.096299342;-46.195995285;839.3;69660;128.02862778730696;981.228627787307;Line 43;0;221.98633298534
-23.096499249;-46.196192991;840.5;69630;127.97349056603767;981.1734905660377;Line 43;0;221.98633298534
-23.096699156;-46.196390698;841.2;69600;127.91835334476836;981.1183533447684;Line 43;0;221.98633298534
-23.096899062;-46.196588405;841.0;69570;127.86321612349906;981.0632161234992;Line 43;0;221.98633298534
-23.097098968;-46.196786113;835.8;69540;127.80807890222978;981.0080789022298;Line 43;0;221.98633298534
-23.097298874;-46.196983821;827.5;69510;127.75294168096048;980.9529416809605;Line 43;0;221.98633298534
-23.09749878;-46.19718153;818.0;69480;127.69780445969118;980.8978044596912;Line 43;0;221.98633298534
-23.097698685;-46.19737924;807.3;69450;127.64266723842188;980.8426672384219;Line 43;0;221.98633298534
-23.09789859;-46.19757695;800.3;69420;127.58753001715257;980.7875300171527;Line 43;0;221.98633298534
-23.098098495;-46.197774661;796.8;69390;127.5323927958833;980.7323927958834;Line 43;0;221.98633298534
-23.098298399;-46.197972372;793.7;69360;127.47725557461399;980.677255574614;Line 43;0;221.98633298534
-23.098498304;-46.198170084;800.5;69330;127.4221183533447;980.6221183533447;Line 43;0;221.98633298534
-23.098698208;-46.198367797;810.1;69300;127.3669811320754;980.5669811320754;Line 43;0;221.98633298534
