latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-24.182892569;-46.77278526;0.0;69960;980.78;981.78;Line 190;0;9.02925926574303
-24.182625632;-46.77273523;0.0;69930;980.3594253859347;981.3594253859347;Line 190;0;9.02925926574303
-24.182358695;-46.772685201;0.0;69900;979.9388507718696;980.9388507718696;Line 190;0;9.02925926574303
-24.182091758;-46.772635171;0.0;69870;979.5182761578044;980.5182761578044;Line 190;0;9.02925926574303
-24.181824821;-46.772585142;0.0;69840;979.0977015437393;980.0977015437393;Line 190;0;9.02925926574303
-24.181557884;-46.772535113;0.0;69810;978.677126929674;979.677126929674;Line 190;0;9.02925926574303
-24.181290947;-46.772485085;0.0;69780;978.2565523156088;979.2565523156088;Line 190;0;9.02925926574303
-24.181024009;-46.772435056;0.0;69750;977.8359777015437;978.8359777015437;Line 190;0;9.02925926574303
-24.180757072;-46.772385028;0.0;69720;977.4154030874785;978.4154030874785;Line 190;0;9.02925926574303
-24.180490135;-46.772335001;0.0;69690;976.9948284734135;977.9948284734135;Line 190;0;9.02925926574303
-24.180223198;-46.772284973;0.0;69660;976.5742538593481;977.5742538593481;Line 190;0;9.02925926574303
-24.179956261;-46.772234946;0.0;69630;976.1536792452829;977.1536792452829;Line 190;0;9.02925926574303
-24.179689323;-46.772184919;0.0;69600;975.7331046312179;976.7331046312179;Line 190;0;9.02925926574303
-24.179422386;-46.772134892;0.0;69570;975.3125300171525;976.3125300171525;Line 190;0;9.02925926574303
-24.179155448;-46.772084865;0.1;69540;974.8919554030875;975.8919554030875;Line 190;0;9.02925926574303
-24.178888511;-46.772034839;2.1;69510;974.4713807890223;975.4713807890223;Line 190;0;9.02925926574303
-24.178621573;-46.771984813;3.9;69480;974.050806174957;975.050806174957;Line 190;0;9.02925926574303
-24.178354636;-46.771934787;5.5;69450;973.630231560892;974.630231560892;Line 190;0;9.02925926574303
-24.178087698;-46.771884761;6.5;69420;973.2096569468267;974.2096569468267;Line 190;0;9.02925926574303
-24.177820761;-46.771834736;7.6;69390;972.7890823327616;973.7890823327616;Line 190;0;9.02925926574303
-24.177553823;-46.771784711;8.9;69360;972.3685077186964;973.3685077186964;Line 190;0;9.02925926574303
-24.177286886;-46.771734686;8.6;69330;971.947933104631;972.947933104631;Line 190;0;9.02925926574303
-24.177019948;-46.771684661;7.9;69300;971.527358490566;972.527358490566;Line 190;0;9.02925926574303
-24.17675301;-46.771634637;7.2;69270;971.1067838765008;972.1067838765008;Line 190;0;9.02925926574303
-24.176486072;-46.771584613;7.5;69240;970.6862092624357;971.6862092624357;Line 190;0;9.02925926574303
