latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.08330666;-47.078826694;752.9;68130;234.09218696397943;975.4921869639794;Line 321;0;139.965714781107
-23.083516496;-47.078641591;756.0;68100;233.98910806174956;975.3891080617495;Line 321;0;139.965714781107
-23.083726332;-47.078456488;759.7;68070;233.88602915951972;975.2860291595197;Line 321;0;139.965714781107
-23.083936168;-47.078271384;763.7;68040;233.78295025728988;975.1829502572898;Line 321;0;139.965714781107
-23.084146003;-47.078086279;767.5;68010;233.67987135506002;975.07987135506;Line 321;0;139.965714781107
-23.084355839;-47.077901174;770.0;67980;233.5767924528302;974.9767924528302;Line 321;0;139.965714781107
-23.084565674;-47.077716069;772.4;67950;233.47371355060034;974.8737135506003;Line 321;0;139.965714781107
-23.084775509;-47.077530962;774.7;67920;233.3706346483705;974.7706346483704;Line 321;0;139.965714781107
-23.084985344;-47.077345855;775.9;67890;233.26755574614063;974.6675557461406;Line 321;0;139.965714781107
-23.085195178;-47.077160748;776.8;67860;233.1644768439108;974.5644768439108;Line 321;0;139.965714781107
-23.085405013;-47.07697564;777.2;67830;233.06139794168098;974.461397941681;Line 321;0;139.965714781107
-23.085614847;-47.076790531;777.2;67800;232.9583190394511;974.3583190394511;Line 321;0;139.965714781107
-23.085824681;-47.076605422;776.4;67770;232.85524013722127;974.2552401372212;Line 321;0;139.965714781107
-23.086034515;-47.076420313;775.6;67740;232.7521612349914;974.1521612349914;Line 321;0;139.965714781107
-23.086244349;-47.076235202;775.1;67710;232.64908233276157;974.0490823327616;Line 321;0;139.965714781107
-23.086454182;-47.076050092;775.0;67680;232.54600343053173;973.9460034305317;Line 321;0;139.965714781107
-23.086664016;-47.07586498;775.2;67650;232.4429245283019;973.8429245283019;Line 321;0;139.965714781107
-23.086873849;-47.075679868;777.6;67620;232.33984562607205;973.739845626072;Line 321;0;139.965714781107
-23.087083682;-47.075494756;780.1;67590;232.23676672384218;973.6367667238421;Line 321;0;139.965714781107
-23.087293515;-47.075309643;782.3;67560;232.13368782161234;973.5336878216124;Line 321;0;139.965714781107
-23.087503348;-47.075124529;784.3;67530;232.0306089193825;973.4306089193825;Line 321;0;139.965714781107
-23.08771318;-47.074939415;787.2;67500;231.92753001715266;973.3275300171526;Line 321;0;139.965714781107
-23.087923012;-47.0747543;790.1;67470;231.8244511149228;973.2244511149228;Line 321;0;139.965714781107
-23.088132844;-47.074569185;791.8;67440;231.72137221269296;973.1213722126929;Line 321;0;139.965714781107
-23.088342676;-47.074384069;792.4;67410;231.61829331046312;973.0182933104632;Line 321;0;139.965714781107
-23.088552508;-47.074198952;792.8;67380;231.51521440823328;972.9152144082333;Line 321;0;139.965714781107
-23.08876234;-47.074013835;792.4;67350;231.41213550600344;972.8121355060034;Line 321;0;139.965714781107
-23.088972171;-47.073828718;792.2;67320;231.30905660377357;972.7090566037735;Line 321;0;139.965714781107
-23.089182002;-47.0736436;792.2;67290;231.20597770154373;972.6059777015437;Line 321;0;139.965714781107
-23.089391833;-47.073458481;794.3;67260;231.1028987993139;972.5028987993139;Line 321;0;139.965714781107
-23.089601664;-47.073273362;797.6;67230;230.99981989708405;972.3998198970841;Line 321;0;139.965714781107
-23.089811495;-47.073088242;802.6;67200;230.8967409948542;972.2967409948542;Line 321;0;139.965714781107
-23.090021325;-47.072903121;807.9;67170;230.79366209262434;972.1936620926243;Line 321;0;139.965714781107
-23.090231156;-47.072718;812.0;67140;230.6905831903945;972.0905831903945;Line 321;0;139.965714781107
-23.090440986;-47.072532879;816.2;67110;230.58750428816464;971.9875042881646;Line 321;0;139.965714781107
-23.090650816;-47.072347757;820.1;67080;230.48442538593483;971.8844253859348;Line 321;0;139.965714781107
-23.090860646;-47.072162634;823.8;67050;230.381346483705;971.781346483705;Line 321;0;139.965714781107
-23.091070475;-47.071977511;826.1;67020;230.27826758147512;971.6782675814751;Line 321;0;139.965714781107
-23.091280305;-47.071792387;828.2;66990;230.17518867924528;971.5751886792452;Line 321;0;139.965714781107
-23.091490134;-47.071607262;829.7;66960;230.0721097770154;971.4721097770154;Line 321;0;139.965714781107
-23.091699963;-47.071422137;829.6;66930;229.9690308747856;971.3690308747856;Line 321;0;139.965714781107
-23.091909792;-47.071237012;827.3;66900;229.86595197255573;971.2659519725557;Line 321;0;139.965714781107
-23.09211962;-47.071051886;824.9;66870;229.7628730703259;971.1628730703259;Line 321;0;139.965714781107
-23.092329449;-47.070866759;822.4;66840;229.65979416809606;971.059794168096;Line 321;0;139.965714781107
-23.092539277;-47.070681632;819.2;66810;229.5567152658662;970.9567152658661;Line 321;0;139.965714781107
-23.092749105;-47.070496504;816.2;66780;229.45363636363638;970.8536363636364;Line 321;0;139.965714781107
-23.092958933;-47.070311376;813.0;66750;229.3505574614065;970.7505574614065;Line 321;0;139.965714781107
-23.093168761;-47.070126247;809.6;66720;229.24747855917667;970.6474785591766;Line 321;0;139.965714781107
-23.093378589;-47.069941117;806.6;66690;229.1443996569468;970.5443996569468;Line 321;0;139.965714781107
-23.093588416;-47.069755987;805.9;66660;229.04132075471696;970.4413207547169;Line 321;0;139.965714781107
-23.093798243;-47.069570857;805.5;66630;228.93824185248715;970.3382418524872;Line 321;0;139.965714781107
-23.09400807;-47.069385726;805.5;66600;228.83516295025728;970.2351629502573;Line 321;0;139.965714781107
-23.094217897;-47.069200594;805.4;66570;228.73208404802745;970.1320840480274;Line 321;0;139.965714781107
-23.094427724;-47.069015461;803.7;66540;228.62900514579758;970.0290051457976;Line 321;0;139.965714781107
-23.094637551;-47.068830329;802.2;66510;228.52592624356774;969.9259262435677;Line 321;0;139.965714781107
-23.094847377;-47.068645195;801.2;66480;228.4228473413379;969.8228473413378;Line 321;0;139.965714781107
-23.095057203;-47.068460061;800.9;66450;228.31976843910806;969.7197684391081;Line 321;0;139.965714781107
-23.095267029;-47.068274926;802.8;66420;228.21668953687822;969.6166895368782;Line 321;0;139.965714781107
-23.095476855;-47.068089791;806.3;66390;228.11361063464835;969.5136106346483;Line 321;0;139.965714781107
-23.09568668;-47.067904656;809.7;66360;228.0105317324185;969.4105317324185;Line 321;0;139.965714781107
-23.095896506;-47.067719519;812.9;66330;227.90745283018867;969.3074528301886;Line 321;0;139.965714781107
-23.096106331;-47.067534382;815.8;66300;227.80437392795884;969.2043739279588;Line 321;0;139.965714781107
-23.096316156;-47.067349245;818.0;66270;227.701295025729;969.101295025729;Line 321;0;139.965714781107
-23.096525981;-47.067164107;819.3;66240;227.59821612349913;968.9982161234991;Line 321;0;139.965714781107
-23.096735806;-47.066978969;819.5;66210;227.4951372212693;968.8951372212692;Line 321;0;139.965714781107
-23.09694563;-47.066793829;818.1;66180;227.39205831903945;968.7920583190394;Line 321;0;139.965714781107
-23.097155455;-47.06660869;816.1;66150;227.2889794168096;968.6889794168096;Line 321;0;139.965714781107
-23.097365279;-47.066423549;813.6;66120;227.18590051457974;968.5859005145797;Line 321;0;139.965714781107
-23.097575103;-47.066238409;810.8;66090;227.0828216123499;968.4828216123499;Line 321;0;139.965714781107
-23.097784927;-47.066053267;807.1;66060;226.97974271012006;968.37974271012;Line 321;0;139.965714781107
-23.09799475;-47.065868125;803.2;66030;226.87666380789022;968.2766638078901;Line 321;0;139.965714781107
-23.098204574;-47.065682983;798.6;66000;226.77358490566039;968.1735849056604;Line 321;0;139.965714781107
-23.098414397;-47.06549784;794.5;65970;226.67050600343052;968.0705060034305;Line 321;0;139.965714781107
-23.09862422;-47.065312696;791.3;65940;226.56742710120068;967.9674271012007;Line 321;0;139.965714781107
-23.098834043;-47.065127552;788.9;65910;226.4643481989708;967.8643481989708;Line 321;0;139.965714781107
-23.099043866;-47.064942407;787.7;65880;226.361269296741;967.7612692967409;Line 321;0;139.965714781107
-23.099253688;-47.064757262;786.9;65850;226.25819039451116;967.6581903945112;Line 321;0;139.965714781107
-23.099463511;-47.064572116;784.8;65820;226.1551114922813;967.5551114922813;Line 321;0;139.965714781107
-23.099673333;-47.064386969;782.3;65790;226.05203259005145;967.4520325900514;Line 321;0;139.965714781107
-23.099883155;-47.064201822;779.4;65760;225.9489536878216;967.3489536878216;Line 321;0;139.965714781107
-23.100092977;-47.064016675;775.7;65730;225.84587478559177;967.2458747855917;Line 321;0;139.965714781107
-23.100302798;-47.063831526;771.9;65700;225.7427958833619;967.1427958833619;Line 321;0;139.965714781107
-23.10051262;-47.063646378;768.1;65670;225.63971698113207;967.0397169811321;Line 321;0;139.965714781107
-23.100722441;-47.063461228;764.3;65640;225.53663807890223;966.9366380789022;Line 321;0;139.965714781107
-23.100932262;-47.063276078;760.8;65610;225.43355917667236;966.8335591766723;Line 321;0;139.965714781107
-23.101142083;-47.063090928;757.8;65580;225.33048027444255;966.7304802744425;Line 321;0;139.965714781107
-23.101351904;-47.062905777;755.0;65550;225.22740137221268;966.6274013722127;Line 321;0;139.965714781107
-23.101561724;-47.062720625;752.3;65520;225.12432246998284;966.5243224699828;Line 321;0;139.965714781107
-23.101771545;-47.062535473;751.4;65490;225.021243567753;966.421243567753;Line 321;0;139.965714781107
-23.101981365;-47.062350321;752.6;65460;224.91816466552314;966.3181646655231;Line 321;0;139.965714781107
-23.102191185;-47.062165167;753.4;65430;224.81508576329333;966.2150857632932;Line 321;0;139.965714781107
-23.102401005;-47.061980013;753.9;65400;224.71200686106346;966.1120068610635;Line 321;0;139.965714781107
-23.102610824;-47.061794859;754.2;65370;224.60892795883362;966.0089279588336;Line 321;0;139.965714781107
-23.102820644;-47.061609704;755.3;65340;224.50584905660375;965.9058490566038;Line 321;0;139.965714781107
-23.103030463;-47.061424548;757.2;65310;224.4027701543739;965.8027701543739;Line 321;0;139.965714781107
-23.103240282;-47.061239392;759.4;65280;224.2996912521441;965.699691252144;Line 321;0;139.965714781107
-23.103450101;-47.061054236;761.1;65250;224.19661234991423;965.5966123499143;Line 321;0;139.965714781107
-23.10365992;-47.060869078;761.4;65220;224.0935334476844;965.4935334476844;Line 321;0;139.965714781107
-23.103869738;-47.060683921;760.1;65190;223.99045454545453;965.3904545454545;Line 321;0;139.965714781107
-23.104079557;-47.060498762;758.9;65160;223.8873756432247;965.2873756432247;Line 321;0;139.965714781107
-23.104289375;-47.060313603;757.9;65130;223.78429674099485;965.1842967409948;Line 321;0;139.965714781107
-23.104499193;-47.060128444;756.6;65100;223.681217838765;965.081217838765;Line 321;0;139.965714781107
-23.104709011;-47.059943284;755.5;65070;223.57813893653517;964.9781389365352;Line 321;0;139.965714781107
-23.104918828;-47.059758123;754.5;65040;223.4750600343053;964.8750600343053;Line 321;0;139.965714781107
-23.105128646;-47.059572962;752.2;65010;223.37198113207546;964.7719811320754;Line 321;0;139.965714781107
-23.105338463;-47.0593878;749.4;64980;223.26890222984562;964.6689022298456;Line 321;0;139.965714781107
-23.10554828;-47.059202638;746.7;64950;223.16582332761578;964.5658233276158;Line 321;0;139.965714781107
-23.105758097;-47.059017475;743.7;64920;223.06274442538592;964.4627444253858;Line 321;0;139.965714781107
-23.105967914;-47.058832311;740.8;64890;222.95966552315608;964.3596655231561;Line 321;0;139.965714781107
-23.10617773;-47.058647147;737.6;64860;222.85658662092624;964.2565866209262;Line 321;0;139.965714781107
-23.106387547;-47.058461983;734.3;64830;222.7535077186964;964.1535077186963;Line 321;0;139.965714781107
-23.106597363;-47.058276817;731.4;64800;222.65042881646656;964.0504288164666;Line 321;0;139.965714781107
-23.106807179;-47.058091652;731.1;64770;222.5473499142367;963.9473499142366;Line 321;0;139.965714781107
-23.107016995;-47.057906485;731.9;64740;222.44427101200685;963.8442710120069;Line 321;0;139.965714781107
-23.10722681;-47.057721318;733.3;64710;222.341192109777;963.741192109777;Line 321;0;139.965714781107
-23.107436626;-47.057536151;735.4;64680;222.23811320754717;963.6381132075471;Line 321;0;139.965714781107
-23.107646441;-47.057350983;738.9;64650;222.13503430531733;963.5350343053174;Line 321;0;139.965714781107
-23.107856256;-47.057165814;742.7;64620;222.03195540308747;963.4319554030874;Line 321;0;139.965714781107
-23.108066071;-47.056980645;746.7;64590;221.92887650085763;963.3288765008576;Line 321;0;139.965714781107
-23.108275886;-47.056795475;750.7;64560;221.82579759862776;963.2257975986278;Line 321;0;139.965714781107
-23.108485701;-47.056610305;755.0;64530;221.72271869639795;963.1227186963979;Line 321;0;139.965714781107
-23.108695515;-47.056425134;758.3;64500;221.6196397941681;963.0196397941681;Line 321;0;139.965714781107
-23.108905329;-47.056239963;761.2;64470;221.51656089193824;962.9165608919382;Line 321;0;139.965714781107
-23.109115143;-47.056054791;763.8;64440;221.4134819897084;962.8134819897084;Line 321;0;139.965714781107
-23.109324957;-47.055869618;766.4;64410;221.31040308747853;962.7104030874785;Line 321;0;139.965714781107
-23.109534771;-47.055684445;768.8;64380;221.20732418524872;962.6073241852487;Line 321;0;139.965714781107
-23.109744584;-47.055499272;771.1;64350;221.10424528301886;962.5042452830188;Line 321;0;139.965714781107
-23.109954397;-47.055314097;773.2;64320;221.00116638078902;962.4011663807889;Line 321;0;139.965714781107
-23.110164211;-47.055128922;775.7;64290;220.89808747855918;962.2980874785592;Line 321;0;139.965714781107
-23.110374024;-47.054943747;778.1;64260;220.7950085763293;962.1950085763293;Line 321;0;139.965714781107
-23.110583836;-47.054758571;779.1;64230;220.6919296740995;962.0919296740994;Line 321;0;139.965714781107
-23.110793649;-47.054573395;780.0;64200;220.58885077186963;961.9888507718696;Line 321;0;139.965714781107
-23.111003461;-47.054388218;780.4;64170;220.4857718696398;961.8857718696397;Line 321;0;139.965714781107
-23.111213273;-47.05420304;780.9;64140;220.38269296740995;961.78269296741;Line 321;0;139.965714781107
-23.111423085;-47.054017862;781.0;64110;220.27961406518008;961.6796140651801;Line 321;0;139.965714781107
-23.111632897;-47.053832683;781.0;64080;220.17653516295027;961.5765351629502;Line 321;0;139.965714781107
-23.111842709;-47.053647504;779.6;64050;220.0734562607204;961.4734562607204;Line 321;0;139.965714781107
-23.11205252;-47.053462324;777.0;64020;219.97037735849057;961.3703773584905;Line 321;0;139.965714781107
-23.112262332;-47.053277143;774.0;63990;219.8672984562607;961.2672984562607;Line 321;0;139.965714781107
-23.112472143;-47.053091962;771.5;63960;219.76421955403086;961.1642195540309;Line 321;0;139.965714781107
-23.112681954;-47.05290678;766.8;63930;219.66114065180105;961.061140651801;Line 321;0;139.965714781107
-23.112891765;-47.052721598;761.8;63900;219.55806174957118;960.9580617495711;Line 321;0;139.965714781107
-23.113101575;-47.052536415;756.7;63870;219.45498284734134;960.8549828473413;Line 321;0;139.965714781107
-23.113311386;-47.052351232;753.5;63840;219.35190394511147;960.7519039451115;Line 321;0;139.965714781107
-23.113521196;-47.052166048;750.0;63810;219.24882504288163;960.6488250428816;Line 321;0;139.965714781107
-23.113731006;-47.051980864;747.0;63780;219.1457461406518;960.5457461406518;Line 321;0;139.965714781107
-23.113940816;-47.051795679;744.5;63750;219.04266723842196;960.4426672384219;Line 321;0;139.965714781107
-23.114150625;-47.051610493;742.5;63720;218.93958833619212;960.339588336192;Line 321;0;139.965714781107
-23.114360435;-47.051425307;738.9;63690;218.83650943396225;960.2365094339623;Line 321;0;139.965714781107
-23.114570244;-47.05124012;734.8;63660;218.7334305317324;960.1334305317324;Line 321;0;139.965714781107
-23.114780053;-47.051054933;730.3;63630;218.63035162950257;960.0303516295025;Line 321;0;139.965714781107
-23.114989862;-47.050869745;725.3;63600;218.52727272727273;959.9272727272727;Line 321;0;139.965714781107
-23.115199671;-47.050684557;721.8;63570;218.42419382504286;959.8241938250428;Line 321;0;139.965714781107
-23.11540948;-47.050499368;719.6;63540;218.32111492281302;959.7211149228131;Line 321;0;139.965714781107
-23.115619288;-47.050314178;718.4;63510;218.21803602058318;959.6180360205832;Line 321;0;139.965714781107
-23.115829096;-47.050128988;718.2;63480;218.11495711835335;959.5149571183533;Line 321;0;139.965714781107
-23.116038904;-47.049943797;719.9;63450;218.0118782161235;959.4118782161235;Line 321;0;139.965714781107
-23.116248712;-47.049758606;721.9;63420;217.90879931389364;959.3087993138936;Line 321;0;139.965714781107
-23.11645852;-47.049573414;723.8;63390;217.8057204116638;959.2057204116638;Line 321;0;139.965714781107
-23.116668327;-47.049388222;725.5;63360;217.70264150943396;959.102641509434;Line 321;0;139.965714781107
-23.116878135;-47.049203029;723.7;63330;217.59956260720412;958.9995626072041;Line 321;0;139.965714781107
-23.117087942;-47.049017835;719.2;63300;217.49648370497428;958.8964837049742;Line 321;0;139.965714781107
-23.117297749;-47.048832641;714.6;63270;217.3934048027444;958.7934048027444;Line 321;0;139.965714781107
-23.117507555;-47.048647446;710.6;63240;217.29032590051457;958.6903259005146;Line 321;0;139.965714781107
-23.117717362;-47.048462251;709.4;63210;217.1872469982847;958.5872469982846;Line 321;0;139.965714781107
-23.117927168;-47.048277055;709.1;63180;217.0841680960549;958.4841680960549;Line 321;0;139.965714781107
-23.118136975;-47.048091859;710.1;63150;216.98108919382506;958.381089193825;Line 321;0;139.965714781107
-23.118346781;-47.047906662;710.9;63120;216.8780102915952;958.2780102915951;Line 321;0;139.965714781107
-23.118556586;-47.047721465;710.0;63090;216.77493138936535;958.1749313893654;Line 321;0;139.965714781107
-23.118766392;-47.047536267;708.4;63060;216.67185248713548;958.0718524871354;Line 321;0;139.965714781107
-23.118976198;-47.047351068;705.8;63030;216.56877358490567;957.9687735849056;Line 321;0;139.965714781107
-23.119186003;-47.047165869;703.5;63000;216.4656946826758;957.8656946826758;Line 321;0;139.965714781107
-23.119395808;-47.046980669;703.0;62970;216.36261578044596;957.7626157804459;Line 321;0;139.965714781107
-23.119605613;-47.046795469;702.0;62940;216.25953687821612;957.6595368782162;Line 321;0;139.965714781107
-23.119815418;-47.046610268;700.8;62910;216.15645797598626;957.5564579759862;Line 321;0;139.965714781107
-23.120025222;-47.046425066;699.8;62880;216.05337907375645;957.4533790737564;Line 321;0;139.965714781107
-23.120235027;-47.046239864;699.8;62850;215.95030017152658;957.3503001715266;Line 321;0;139.965714781107
-23.120444831;-47.046054661;699.0;62820;215.84722126929674;957.2472212692967;Line 321;0;139.965714781107
-23.120654635;-47.045869458;697.4;62790;215.74414236706687;957.1441423670668;Line 321;0;139.965714781107
-23.120864439;-47.045684255;696.3;62760;215.64106346483703;957.041063464837;Line 321;0;139.965714781107
-23.121074243;-47.04549905;695.9;62730;215.53798456260722;956.9379845626072;Line 321;0;139.965714781107
-23.121284046;-47.045313845;695.0;62700;215.43490566037735;956.8349056603773;Line 321;0;139.965714781107
-23.121493849;-47.04512864;693.5;62670;215.3318267581475;956.7318267581475;Line 321;0;139.965714781107
-23.121703653;-47.044943434;693.2;62640;215.22874785591765;956.6287478559176;Line 321;0;139.965714781107
-23.121913456;-47.044758227;697.5;62610;215.1256689536878;956.5256689536877;Line 321;0;139.965714781107
-23.122123258;-47.04457302;701.9;62580;215.02259005145797;956.422590051458;Line 321;0;139.965714781107
-23.122333061;-47.044387812;706.2;62550;214.91951114922813;956.3195111492281;Line 321;0;139.965714781107
-23.122542863;-47.044202604;710.2;62520;214.8164322469983;956.2164322469982;Line 321;0;139.965714781107
-23.122752666;-47.044017395;711.8;62490;214.71335334476842;956.1133533447684;Line 321;0;139.965714781107
-23.122962468;-47.043832186;712.4;62460;214.61027444253858;956.0102744425385;Line 321;0;139.965714781107
-23.123172269;-47.043646976;712.0;62430;214.50719554030874;955.9071955403087;Line 321;0;139.965714781107
-23.123382071;-47.043461765;711.5;62400;214.4041166380789;955.8041166380789;Line 321;0;139.965714781107
-23.123591873;-47.043276554;713.2;62370;214.30103773584906;955.701037735849;Line 321;0;139.965714781107
-23.123801674;-47.043091342;715.4;62340;214.1979588336192;955.5979588336191;Line 321;0;139.965714781107
-23.124011475;-47.04290613;718.4;62310;214.09487993138936;955.4948799313893;Line 321;0;139.965714781107
-23.124221276;-47.042720917;722.0;62280;213.99180102915952;955.3918010291595;Line 321;0;139.965714781107
-23.124431077;-47.042535704;725.5;62250;213.88872212692968;955.2887221269297;Line 321;0;139.965714781107
-23.124640877;-47.04235049;728.6;62220;213.7856432246998;955.1856432246998;Line 321;0;139.965714781107
-23.124850678;-47.042165276;731.7;62190;213.68256432246997;955.0825643224699;Line 321;0;139.965714781107
-23.125060478;-47.04198006;734.4;62160;213.57948542024013;954.97948542024;Line 321;0;139.965714781107
-23.125270278;-47.041794845;736.2;62130;213.4764065180103;954.8764065180103;Line 321;0;139.965714781107
-23.125480078;-47.041609629;738.0;62100;213.37332761578045;954.7733276157804;Line 321;0;139.965714781107
-23.125689878;-47.041424412;739.5;62070;213.2702487135506;954.6702487135506;Line 321;0;139.965714781107
-23.125899677;-47.041239194;740.0;62040;213.16716981132075;954.5671698113207;Line 321;0;139.965714781107
-23.126109476;-47.041053976;737.9;62010;213.06409090909088;954.4640909090908;Line 321;0;139.965714781107
-23.126319276;-47.040868758;736.1;61980;212.96101200686107;954.3610120068611;Line 321;0;139.965714781107
-23.126529074;-47.040683539;734.1;61950;212.85793310463123;954.2579331046312;Line 321;0;139.965714781107
-23.126738873;-47.040498319;732.6;61920;212.75485420240136;954.1548542024013;Line 321;0;139.965714781107
-23.126948672;-47.040313099;732.5;61890;212.65177530017152;954.0517753001715;Line 321;0;139.965714781107
-23.12715847;-47.040127878;733.8;61860;212.54869639794165;953.9486963979416;Line 321;0;139.965714781107
-23.127368268;-47.039942657;736.0;61830;212.44561749571184;953.8456174957118;Line 321;0;139.965714781107
-23.127578067;-47.039757435;737.9;61800;212.34253859348198;953.742538593482;Line 321;0;139.965714781107
