latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.26533833;-47.262939463;549.4;69960;431.38;981.78;Line 298;0;116.971952431165
-23.265464911;-47.262680334;550.1;69930;431.19501715265864;981.5950171526586;Line 298;0;116.971952431165
-23.265591491;-47.262421205;550.6;69900;431.01003430531733;981.4100343053174;Line 298;0;116.971952431165
-23.265718071;-47.262162075;550.4;69870;430.82505145797603;981.225051457976;Line 298;0;116.971952431165
-23.265844651;-47.261902945;550.3;69840;430.6400686106346;981.0400686106345;Line 298;0;116.971952431165
-23.265971231;-47.261643814;550.3;69810;430.4550857632933;980.8550857632933;Line 298;0;116.971952431165
-23.26609781;-47.261384683;549.9;69780;430.27010291595195;980.6701029159519;Line 298;0;116.971952431165
-23.266224388;-47.261125551;549.3;69750;430.08512006861065;980.4851200686106;Line 298;0;116.971952431165
-23.266350966;-47.260866418;548.7;69720;429.9001372212693;980.3001372212693;Line 298;0;116.971952431165
-23.266477544;-47.260607286;548.5;69690;429.71515437392793;980.1151543739279;Line 298;0;116.971952431165
-23.266604121;-47.260348152;548.3;69660;429.5301715265866;979.9301715265866;Line 298;0;116.971952431165
-23.266730698;-47.260089018;548.1;69630;429.34518867924527;979.7451886792453;Line 298;0;116.971952431165
-23.266857275;-47.259829884;548.0;69600;429.16020583190397;979.5602058319039;Line 298;0;116.971952431165
-23.266983851;-47.259570749;548.0;69570;428.9752229845626;979.3752229845626;Line 298;0;116.971952431165
-23.267110427;-47.259311613;548.0;69540;428.79024013722125;979.1902401372213;Line 298;0;116.971952431165
-23.267237003;-47.259052477;548.5;69510;428.60525728987994;979.0052572898799;Line 298;0;116.971952431165
-23.267363578;-47.258793341;549.8;69480;428.4202744425386;978.8202744425386;Line 298;0;116.971952431165
-23.267490152;-47.258534204;551.0;69450;428.2352915951973;978.6352915951973;Line 298;0;116.971952431165
-23.267616727;-47.258275066;551.9;69420;428.0503087478559;978.4503087478558;Line 298;0;116.971952431165
-23.2677433;-47.258015928;551.9;69390;427.86532590051456;978.2653259005145;Line 298;0;116.971952431165
-23.267869874;-47.257756789;552.2;69360;427.68034305317326;978.0803430531732;Line 298;0;116.971952431165
-23.267996447;-47.25749765;552.6;69330;427.4953602058319;977.8953602058318;Line 298;0;116.971952431165
-23.26812302;-47.257238511;552.5;69300;427.31037735849054;977.7103773584905;Line 298;0;116.971952431165
-23.268249592;-47.256979371;552.0;69270;427.12539451114924;977.5253945111492;Line 298;0;116.971952431165
-23.268376164;-47.25672023;551.2;69240;426.9404116638079;977.3404116638078;Line 298;0;116.971952431165
-23.268502736;-47.256461089;551.2;69210;426.7554288164666;977.1554288164666;Line 298;0;116.971952431165
-23.268629307;-47.256201947;551.2;69180;426.5704459691252;976.9704459691252;Line 298;0;116.971952431165
-23.268755877;-47.255942805;551.1;69150;426.38546312178386;976.7854631217838;Line 298;0;116.971952431165
-23.268882448;-47.255683662;551.1;69120;426.20048027444255;976.6004802744426;Line 298;0;116.971952431165
-23.269009018;-47.255424519;551.0;69090;426.0154974271012;976.4154974271012;Line 298;0;116.971952431165
-23.269135587;-47.255165375;550.3;69060;425.8305145797599;976.2305145797599;Line 298;0;116.971952431165
-23.269262156;-47.254906231;550.8;69030;425.6455317324185;976.0455317324185;Line 298;0;116.971952431165
-23.269388725;-47.254647086;552.1;69000;425.4605488850772;975.8605488850772;Line 298;0;116.971952431165
-23.269515294;-47.25438794;552.8;68970;425.27556603773587;975.6755660377358;Line 298;0;116.971952431165
-23.269641862;-47.254128795;553.1;68940;425.0905831903945;975.4905831903945;Line 298;0;116.971952431165
-23.269768429;-47.253869648;554.4;68910;424.9056003430532;975.3056003430531;Line 298;0;116.971952431165
-23.269894996;-47.253610501;554.9;68880;424.7206174957118;975.1206174957117;Line 298;0;116.971952431165
-23.270021563;-47.253351354;554.9;68850;424.5356346483705;974.9356346483705;Line 298;0;116.971952431165
-23.27014813;-47.253092206;557.3;68820;424.3506518010292;974.7506518010291;Line 298;0;116.971952431165
-23.270274696;-47.252833057;559.0;68790;424.1656689536878;974.5656689536878;Line 298;0;116.971952431165
-23.270401261;-47.252573909;559.7;68760;423.98068610634647;974.3806861063465;Line 298;0;116.971952431165
-23.270527827;-47.252314759;557.3;68730;423.7957032590051;974.1957032590051;Line 298;0;116.971952431165
-23.270654391;-47.252055609;554.4;68700;423.6107204116638;974.0107204116638;Line 298;0;116.971952431165
-23.270780956;-47.251796458;552.0;68670;423.4257375643225;973.8257375643225;Line 298;0;116.971952431165
-23.27090752;-47.251537307;551.5;68640;423.24075471698114;973.6407547169811;Line 298;0;116.971952431165
-23.271034084;-47.251278156;552.3;68610;423.0557718696398;973.4557718696398;Line 298;0;116.971952431165
-23.271160647;-47.251019004;553.3;68580;422.8707890222984;973.2707890222985;Line 298;0;116.971952431165
-23.27128721;-47.250759851;554.9;68550;422.6858061749571;973.085806174957;Line 298;0;116.971952431165
-23.271413772;-47.250500698;558.2;68520;422.5008233276158;972.9008233276159;Line 298;0;116.971952431165
-23.271540335;-47.250241544;561.9;68490;422.31584048027446;972.7158404802744;Line 298;0;116.971952431165
-23.271666896;-47.24998239;566.1;68460;422.1308576329331;972.530857632933;Line 298;0;116.971952431165
-23.271793458;-47.249723236;567.6;68430;421.94587478559174;972.3458747855917;Line 298;0;116.971952431165
-23.271920019;-47.24946408;568.1;68400;421.76089193825044;972.1608919382504;Line 298;0;116.971952431165
-23.272046579;-47.249204925;567.7;68370;421.57590909090914;971.9759090909091;Line 298;0;116.971952431165
-23.272173139;-47.248945768;564.8;68340;421.3909262435677;971.7909262435677;Line 298;0;116.971952431165
-23.272299699;-47.248686612;561.5;68310;421.2059433962264;971.6059433962264;Line 298;0;116.971952431165
-23.272426258;-47.248427454;558.3;68280;421.02096054888506;971.420960548885;Line 298;0;116.971952431165
-23.272552817;-47.248168297;556.1;68250;420.83597770154375;971.2359777015438;Line 298;0;116.971952431165
-23.272679376;-47.247909138;554.7;68220;420.6509948542024;971.0509948542024;Line 298;0;116.971952431165
-23.272805934;-47.24764998;553.4;68190;420.46601200686104;970.866012006861;Line 298;0;116.971952431165
-23.272932492;-47.24739082;553.5;68160;420.28102915951973;970.6810291595198;Line 298;0;116.971952431165
-23.273059049;-47.24713166;555.3;68130;420.0960463121784;970.4960463121784;Line 298;0;116.971952431165
-23.273185606;-47.2468725;556.6;68100;419.91106346483707;970.311063464837;Line 298;0;116.971952431165
-23.273312163;-47.246613339;557.5;68070;419.7260806174957;970.1260806174957;Line 298;0;116.971952431165
-23.273438719;-47.246354178;559.1;68040;419.54109777015435;969.9410977701543;Line 298;0;116.971952431165
-23.273565275;-47.246095016;561.2;68010;419.35611492281305;969.756114922813;Line 298;0;116.971952431165
-23.273691831;-47.245835853;563.7;67980;419.1711320754717;969.5711320754717;Line 298;0;116.971952431165
-23.273818386;-47.24557669;566.2;67950;418.9861492281304;969.3861492281303;Line 298;0;116.971952431165
-23.27394494;-47.245317527;569.6;67920;418.801166380789;969.201166380789;Line 298;0;116.971952431165
-23.274071495;-47.245058363;573.9;67890;418.61618353344767;969.0161835334477;Line 298;0;116.971952431165
-23.274198048;-47.244799198;577.4;67860;418.43120068610637;968.8312006861063;Line 298;0;116.971952431165
-23.274324602;-47.244540033;579.3;67830;418.246217838765;968.646217838765;Line 298;0;116.971952431165
-23.274451155;-47.244280868;581.6;67800;418.06123499142365;968.4612349914237;Line 298;0;116.971952431165
-23.274577708;-47.244021702;584.5;67770;417.87625214408234;968.2762521440823;Line 298;0;116.971952431165
-23.27470426;-47.243762535;587.5;67740;417.691269296741;968.091269296741;Line 298;0;116.971952431165
-23.274830812;-47.243503368;590.6;67710;417.5062864493997;967.9062864493997;Line 298;0;116.971952431165
-23.274957363;-47.2432442;594.6;67680;417.3213036020583;967.7213036020582;Line 298;0;116.971952431165
-23.275083915;-47.242985032;600.1;67650;417.13632075471696;967.5363207547169;Line 298;0;116.971952431165
-23.275210465;-47.242725863;606.0;67620;416.95133790737566;967.3513379073756;Line 298;0;116.971952431165
-23.275337016;-47.242466694;612.2;67590;416.7663550600343;967.1663550600342;Line 298;0;116.971952431165
-23.275463566;-47.242207524;619.1;67560;416.581372212693;966.981372212693;Line 298;0;116.971952431165
-23.275590115;-47.241948354;626.4;67530;416.3963893653516;966.7963893653516;Line 298;0;116.971952431165
-23.275716664;-47.241689183;634.0;67500;416.2114065180103;966.6114065180102;Line 298;0;116.971952431165
-23.275843213;-47.241430012;640.5;67470;416.026423670669;966.426423670669;Line 298;0;116.971952431165
-23.275969762;-47.24117084;645.3;67440;415.8414408233276;966.2414408233276;Line 298;0;116.971952431165
-23.27609631;-47.240911668;650.4;67410;415.6564579759863;966.0564579759863;Line 298;0;116.971952431165
-23.276222857;-47.240652495;654.1;67380;415.4714751286449;965.8714751286449;Line 298;0;116.971952431165
-23.276349404;-47.240393322;656.7;67350;415.2864922813036;965.6864922813036;Line 298;0;116.971952431165
