latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-22.993188089;-46.96002936;829.8;69960;150.98000000000002;981.78;Line 334;0;152.964570309905
-22.993430983;-46.959899867;827.5;69930;150.91525728987995;981.7152572898799;Line 334;0;152.964570309905
-22.993673876;-46.959770375;822.6;69900;150.8505145797599;981.6505145797598;Line 334;0;152.964570309905
-22.99391677;-46.959640881;818.3;69870;150.7857718696398;981.5857718696398;Line 334;0;152.964570309905
-22.994159663;-46.959511388;814.7;69840;150.72102915951973;981.5210291595197;Line 334;0;152.964570309905
-22.994402557;-46.959381894;811.7;69810;150.65628644939966;981.4562864493996;Line 334;0;152.964570309905
-22.99464545;-46.959252399;808.6;69780;150.5915437392796;981.3915437392795;Line 334;0;152.964570309905
-22.994888343;-46.959122904;805.7;69750;150.52680102915954;981.3268010291595;Line 334;0;152.964570309905
-22.995131236;-46.958993409;802.8;69720;150.46205831903947;981.2620583190394;Line 334;0;152.964570309905
-22.995374129;-46.958863913;799.9;69690;150.3973156089194;981.1973156089193;Line 334;0;152.964570309905
-22.995617022;-46.958734417;797.1;69660;150.33257289879933;981.1325728987993;Line 334;0;152.964570309905
-22.995859915;-46.95860492;794.4;69630;150.26783018867926;981.0678301886792;Line 334;0;152.964570309905
-22.996102808;-46.958475423;792.0;69600;150.2030874785592;981.0030874785591;Line 334;0;152.964570309905
-22.9963457;-46.958345925;789.8;69570;150.13834476843914;980.938344768439;Line 334;0;152.964570309905
-22.996588593;-46.958216427;789.1;69540;150.07360205831907;980.873602058319;Line 334;0;152.964570309905
-22.996831486;-46.958086929;788.3;69510;150.00885934819897;980.8088593481989;Line 334;0;152.964570309905
-22.997074378;-46.95795743;787.0;69480;149.9441166380789;980.7441166380788;Line 334;0;152.964570309905
-22.997317271;-46.95782793;785.2;69450;149.87937392795885;980.6793739279587;Line 334;0;152.964570309905
-22.997560163;-46.957698431;783.1;69420;149.81463121783878;980.6146312178387;Line 334;0;152.964570309905
-22.997803055;-46.95756893;780.7;69390;149.7498885077187;980.5498885077186;Line 334;0;152.964570309905
-22.998045947;-46.95743943;777.5;69360;149.68514579759864;980.4851457975985;Line 334;0;152.964570309905
-22.998288839;-46.957309929;774.9;69330;149.62040308747856;980.4204030874785;Line 334;0;152.964570309905
-22.998531731;-46.957180427;776.2;69300;149.55566037735852;980.3556603773585;Line 334;0;152.964570309905
-22.998774623;-46.957050925;778.9;69270;149.49091766723845;980.2909176672384;Line 334;0;152.964570309905
-22.999017515;-46.956921423;782.1;69240;149.42617495711838;980.2261749571184;Line 334;0;152.964570309905
-22.999260407;-46.95679192;785.3;69210;149.3614322469983;980.1614322469983;Line 334;0;152.964570309905
-22.999503298;-46.956662417;787.7;69180;149.29668953687823;980.0966895368782;Line 334;0;152.964570309905
-22.99974619;-46.956532913;789.7;69150;149.23194682675816;980.0319468267581;Line 334;0;152.964570309905
-22.999989081;-46.956403409;792.1;69120;149.1672041166381;979.9672041166381;Line 334;0;152.964570309905
-23.000231973;-46.956273904;793.6;69090;149.10246140651802;979.902461406518;Line 334;0;152.964570309905
-23.000474864;-46.956144399;794.4;69060;149.03771869639795;979.8377186963979;Line 334;0;152.964570309905
-23.000717755;-46.956014894;794.3;69030;148.97297598627787;979.7729759862779;Line 334;0;152.964570309905
-23.000960647;-46.955885388;792.5;69000;148.90823327615783;979.7082332761578;Line 334;0;152.964570309905
-23.001203538;-46.955755881;789.1;68970;148.84349056603776;979.6434905660377;Line 334;0;152.964570309905
-23.001446429;-46.955626375;785.4;68940;148.7787478559177;979.5787478559176;Line 334;0;152.964570309905
-23.00168932;-46.955496867;781.9;68910;148.7140051457976;979.5140051457976;Line 334;0;152.964570309905
-23.00193221;-46.95536736;783.0;68880;148.64926243567754;979.4492624356775;Line 334;0;152.964570309905
-23.002175101;-46.955237852;784.0;68850;148.5845197255575;979.3845197255574;Line 334;0;152.964570309905
-23.002417992;-46.955108343;784.8;68820;148.51977701543743;979.3197770154374;Line 334;0;152.964570309905
-23.002660882;-46.954978834;787.6;68790;148.45503430531733;979.2550343053173;Line 334;0;152.964570309905
-23.002903773;-46.954849325;792.4;68760;148.39029159519725;979.1902915951972;Line 334;0;152.964570309905
-23.003146663;-46.954719815;797.2;68730;148.32554888507718;979.1255488850771;Line 334;0;152.964570309905
-23.003389554;-46.954590305;801.3;68700;148.26080617495714;979.0608061749571;Line 334;0;152.964570309905
-23.003632444;-46.954460794;804.0;68670;148.19606346483707;978.996063464837;Line 334;0;152.964570309905
-23.003875334;-46.954331283;806.7;68640;148.131320754717;978.9313207547169;Line 334;0;152.964570309905
-23.004118224;-46.954201771;809.4;68610;148.06657804459692;978.8665780445968;Line 334;0;152.964570309905
-23.004361114;-46.954072259;810.0;68580;148.00183533447685;978.8018353344768;Line 334;0;152.964570309905
-23.004604004;-46.953942747;810.3;68550;147.9370926243568;978.7370926243568;Line 334;0;152.964570309905
-23.004846894;-46.953813234;810.8;68520;147.87234991423674;978.6723499142367;Line 334;0;152.964570309905
-23.005089784;-46.95368372;810.5;68490;147.80760720411666;978.6076072041167;Line 334;0;152.964570309905
-23.005332674;-46.953554207;808.6;68460;147.7428644939966;978.5428644939966;Line 334;0;152.964570309905
-23.005575563;-46.953424692;806.6;68430;147.67812178387652;978.4781217838765;Line 334;0;152.964570309905
-23.005818453;-46.953295178;804.4;68400;147.61337907375645;978.4133790737565;Line 334;0;152.964570309905
-23.006061342;-46.953165663;803.9;68370;147.54863636363638;978.3486363636364;Line 334;0;152.964570309905
-23.006304232;-46.953036147;803.5;68340;147.4838936535163;978.2838936535163;Line 334;0;152.964570309905
-23.006547121;-46.952906631;803.0;68310;147.41915094339623;978.2191509433962;Line 334;0;152.964570309905
