latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-24.09734907;-47.018500652;584.6;69960;396.17999999999995;981.78;Line 212;0;31.0196389515848
-24.097119008;-47.018344996;590.4;69930;396.0101114922812;981.6101114922812;Line 212;0;31.0196389515848
-24.096888946;-47.018189341;592.8;69900;395.84022298456256;981.4402229845625;Line 212;0;31.0196389515848
-24.096658884;-47.018033686;594.8;69870;395.6703344768439;981.2703344768439;Line 212;0;31.0196389515848
-24.096428821;-47.017878031;594.1;69840;395.50044596912517;981.1004459691252;Line 212;0;31.0196389515848
-24.096198759;-47.017722377;593.4;69810;395.3305574614065;980.9305574614066;Line 212;0;31.0196389515848
-24.095968696;-47.017566724;592.6;69780;395.1606689536878;980.7606689536879;Line 212;0;31.0196389515848
-24.095738633;-47.017411072;593.3;69750;394.99078044596905;980.5907804459691;Line 212;0;31.0196389515848
-24.095508569;-47.01725542;594.4;69720;394.8208919382504;980.4208919382504;Line 212;0;31.0196389515848
-24.095278506;-47.017099768;595.5;69690;394.65100343053166;980.2510034305317;Line 212;0;31.0196389515848
-24.095048442;-47.016944117;596.5;69660;394.481114922813;980.081114922813;Line 212;0;31.0196389515848
-24.094818378;-47.016788467;594.5;69630;394.31122641509427;979.9112264150942;Line 212;0;31.0196389515848
-24.094588314;-47.016632817;589.9;69600;394.1413379073756;979.7413379073756;Line 212;0;31.0196389515848
-24.09435825;-47.016477168;584.3;69570;393.97144939965693;979.571449399657;Line 212;0;31.0196389515848
-24.094128185;-47.016321519;579.2;69540;393.8015608919382;979.4015608919383;Line 212;0;31.0196389515848
-24.09389812;-47.016165871;582.2;69510;393.6316723842195;979.2316723842196;Line 212;0;31.0196389515848
-24.093668055;-47.016010224;584.4;69480;393.46178387650076;979.0617838765008;Line 212;0;31.0196389515848
-24.09343799;-47.015854577;585.9;69450;393.2918953687821;978.8918953687821;Line 212;0;31.0196389515848
-24.093207925;-47.015698931;587.3;69420;393.1220068610634;978.7220068610634;Line 212;0;31.0196389515848
-24.092977859;-47.015543285;586.5;69390;392.9521183533447;978.5521183533447;Line 212;0;31.0196389515848
-24.092747794;-47.01538764;584.4;69360;392.78222984562603;978.3822298456261;Line 212;0;31.0196389515848
-24.092517728;-47.015231995;581.2;69330;392.6123413379073;978.2123413379073;Line 212;0;31.0196389515848
-24.092287662;-47.015076351;580.9;69300;392.44245283018864;978.0424528301887;Line 212;0;31.0196389515848
-24.092057595;-47.014920708;582.5;69270;392.27256432247;977.87256432247;Line 212;0;31.0196389515848
-24.091827529;-47.014765065;584.9;69240;392.1026758147512;977.7026758147513;Line 212;0;31.0196389515848
-24.091597462;-47.014609423;586.7;69210;391.9327873070325;977.5327873070325;Line 212;0;31.0196389515848
-24.091367395;-47.014453781;584.9;69180;391.7628987993138;977.3628987993138;Line 212;0;31.0196389515848
-24.091137328;-47.01429814;581.1;69150;391.59301029159514;977.1930102915951;Line 212;0;31.0196389515848
-24.090907261;-47.014142499;575.5;69120;391.42312178387647;977.0231217838765;Line 212;0;31.0196389515848
-24.090677193;-47.013986859;573.3;69090;391.25323327615774;976.8532332761578;Line 212;0;31.0196389515848
-24.090447125;-47.01383122;572.2;69060;391.0833447684391;976.6833447684392;Line 212;0;31.0196389515848
-24.090217057;-47.013675581;571.2;69030;390.91345626072035;976.5134562607204;Line 212;0;31.0196389515848
-24.089986989;-47.013519943;570.5;69000;390.7435677530017;976.3435677530017;Line 212;0;31.0196389515848
-24.089756921;-47.013364305;576.7;68970;390.57367924528296;976.173679245283;Line 212;0;31.0196389515848
-24.089526852;-47.013208668;586.7;68940;390.40379073756424;976.0037907375643;Line 212;0;31.0196389515848
-24.089296783;-47.013053032;595.7;68910;390.23390222984557;975.8339022298455;Line 212;0;31.0196389515848
-24.089066714;-47.012897396;603.3;68880;390.06401372212684;975.6640137221268;Line 212;0;31.0196389515848
-24.088836645;-47.012741761;610.1;68850;389.8941252144082;975.4941252144082;Line 212;0;31.0196389515848
-24.088606576;-47.012586126;615.7;68820;389.7242367066895;975.3242367066896;Line 212;0;31.0196389515848
-24.088376506;-47.012430492;621.6;68790;389.5543481989708;975.1543481989709;Line 212;0;31.0196389515848
-24.088146436;-47.012274858;631.7;68760;389.3844596912521;974.9844596912521;Line 212;0;31.0196389515848
-24.087916367;-47.012119225;640.0;68730;389.2145711835334;974.8145711835334;Line 212;0;31.0196389515848
-24.087686296;-47.011963592;645.8;68700;389.04468267581467;974.6446826758147;Line 212;0;31.0196389515848
-24.087456226;-47.011807961;648.4;68670;388.874794168096;974.474794168096;Line 212;0;31.0196389515848
-24.087226155;-47.011652329;646.3;68640;388.7049056603773;974.3049056603772;Line 212;0;31.0196389515848
-24.086996085;-47.011496699;642.9;68610;388.5350171526586;974.1350171526586;Line 212;0;31.0196389515848
-24.086766014;-47.011341068;640.8;68580;388.3651286449399;973.9651286449399;Line 212;0;31.0196389515848
-24.086535942;-47.011185439;639.5;68550;388.1952401372212;973.7952401372213;Line 212;0;31.0196389515848
-24.086305871;-47.01102981;639.7;68520;388.02535162950255;973.6253516295026;Line 212;0;31.0196389515848
-24.086075799;-47.010874181;642.2;68490;387.8554631217838;973.4554631217839;Line 212;0;31.0196389515848
-24.085845728;-47.010718553;646.7;68460;387.68557461406516;973.2855746140651;Line 212;0;31.0196389515848
-24.085615656;-47.010562926;655.6;68430;387.51568610634644;973.1156861063464;Line 212;0;31.0196389515848
-24.085385583;-47.0104073;664.9;68400;387.3457975986277;972.9457975986277;Line 212;0;31.0196389515848
-24.085155511;-47.010251673;674.3;68370;387.17590909090904;972.7759090909091;Line 212;0;31.0196389515848
-24.084925438;-47.010096048;683.0;68340;387.0060205831903;972.6060205831903;Line 212;0;31.0196389515848
