latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.122801898;-47.15144747;641.9;69960;338.88;981.78;Line 314;0;132.967066102659
-23.122989398;-47.151236163;642.7;69930;338.7346826758147;981.6346826758147;Line 314;0;132.967066102659
-23.123176897;-47.151024856;643.4;69900;338.5893653516295;981.4893653516294;Line 314;0;132.967066102659
-23.123364396;-47.150813548;644.1;69870;338.4440480274443;981.3440480274443;Line 314;0;132.967066102659
-23.123551895;-47.150602239;645.3;69840;338.29873070325897;981.1987307032589;Line 314;0;132.967066102659
-23.123739394;-47.15039093;646.6;69810;338.15341337907375;981.0534133790737;Line 314;0;132.967066102659
-23.123926892;-47.15017962;648.3;69780;338.0080960548885;980.9080960548885;Line 314;0;132.967066102659
-23.12411439;-47.14996831;650.1;69750;337.86277873070327;980.7627787307033;Line 314;0;132.967066102659
-23.124301888;-47.149756999;651.9;69720;337.71746140651805;980.617461406518;Line 314;0;132.967066102659
-23.124489386;-47.149545687;653.4;69690;337.5721440823327;980.4721440823328;Line 314;0;132.967066102659
-23.124676883;-47.149334375;654.9;69660;337.4268267581475;980.3268267581475;Line 314;0;132.967066102659
-23.12486438;-47.149123063;656.1;69630;337.28150943396224;980.1815094339622;Line 314;0;132.967066102659
-23.125051877;-47.148911749;656.6;69600;337.136192109777;980.036192109777;Line 314;0;132.967066102659
-23.125239374;-47.148700435;657.4;69570;336.9908747855918;979.8908747855918;Line 314;0;132.967066102659
-23.12542687;-47.148489121;658.5;69540;336.8455574614065;979.7455574614064;Line 314;0;132.967066102659
-23.125614367;-47.148277806;659.5;69510;336.7002401372213;979.6002401372212;Line 314;0;132.967066102659
-23.125801863;-47.14806649;660.2;69480;336.554922813036;979.454922813036;Line 314;0;132.967066102659
-23.125989358;-47.147855174;660.9;69450;336.4096054888508;979.3096054888508;Line 314;0;132.967066102659
-23.126176854;-47.147643857;661.6;69420;336.2642881646656;979.1642881646655;Line 314;0;132.967066102659
-23.126364349;-47.14743254;662.1;69390;336.11897084048024;979.0189708404803;Line 314;0;132.967066102659
-23.126551844;-47.147221222;662.3;69360;335.97365351629503;978.873653516295;Line 314;0;132.967066102659
-23.126739339;-47.147009903;662.6;69330;335.82833619210976;978.7283361921097;Line 314;0;132.967066102659
-23.126926833;-47.146798584;663.0;69300;335.68301886792455;978.5830188679245;Line 314;0;132.967066102659
-23.127114327;-47.146587264;663.4;69270;335.5377015437393;978.4377015437392;Line 314;0;132.967066102659
-23.127301821;-47.146375944;663.6;69240;335.392384219554;978.2923842195539;Line 314;0;132.967066102659
-23.127489315;-47.146164623;663.8;69210;335.2470668953688;978.1470668953688;Line 314;0;132.967066102659
-23.127676809;-47.145953301;664.5;69180;335.1017495711835;978.0017495711835;Line 314;0;132.967066102659
-23.127864302;-47.145741979;665.1;69150;334.9564322469983;977.8564322469983;Line 314;0;132.967066102659
-23.128051795;-47.145530657;665.2;69120;334.81111492281303;977.7111149228131;Line 314;0;132.967066102659
-23.128239288;-47.145319333;664.8;69090;334.66579759862776;977.5657975986278;Line 314;0;132.967066102659
-23.12842678;-47.145108009;664.4;69060;334.52048027444255;977.4204802744425;Line 314;0;132.967066102659
-23.128614272;-47.144896685;664.7;69030;334.3751629502573;977.2751629502573;Line 314;0;132.967066102659
-23.128801764;-47.14468536;665.5;69000;334.22984562607206;977.129845626072;Line 314;0;132.967066102659
-23.128989256;-47.144474034;666.7;68970;334.0845283018868;976.9845283018867;Line 314;0;132.967066102659
-23.129176748;-47.144262708;668.2;68940;333.9392109777015;976.8392109777014;Line 314;0;132.967066102659
-23.129364239;-47.144051381;669.0;68910;333.7938936535163;976.6938936535163;Line 314;0;132.967066102659
-23.12955173;-47.143840054;669.9;68880;333.64857632933104;976.548576329331;Line 314;0;132.967066102659
-23.129739221;-47.143628726;671.0;68850;333.5032590051458;976.4032590051459;Line 314;0;132.967066102659
-23.129926712;-47.143417397;672.4;68820;333.35794168096055;976.2579416809606;Line 314;0;132.967066102659
-23.130114202;-47.143206068;673.3;68790;333.2126243567753;976.1126243567753;Line 314;0;132.967066102659
-23.130301692;-47.142994738;673.9;68760;333.06730703259007;975.96730703259;Line 314;0;132.967066102659
-23.130489182;-47.142783408;674.8;68730;332.9219897084048;975.8219897084048;Line 314;0;132.967066102659
-23.130676671;-47.142572077;675.9;68700;332.7766723842196;975.6766723842195;Line 314;0;132.967066102659
-23.130864161;-47.142360745;676.3;68670;332.6313550600343;975.5313550600342;Line 314;0;132.967066102659
-23.13105165;-47.142149413;675.6;68640;332.48603773584904;975.386037735849;Line 314;0;132.967066102659
-23.131239139;-47.14193808;674.8;68610;332.3407204116638;975.2407204116638;Line 314;0;132.967066102659
-23.131426627;-47.141726747;673.8;68580;332.19540308747855;975.0954030874785;Line 314;0;132.967066102659
-23.131614116;-47.141515413;673.3;68550;332.0500857632933;974.9500857632933;Line 314;0;132.967066102659
-23.131801604;-47.141304078;673.5;68520;331.90476843910807;974.8047684391081;Line 314;0;132.967066102659
-23.131989092;-47.141092743;673.9;68490;331.7594511149228;974.6594511149228;Line 314;0;132.967066102659
-23.13217658;-47.140881407;674.2;68460;331.6141337907376;974.5141337907376;Line 314;0;132.967066102659
-23.132364067;-47.140670071;674.5;68430;331.4688164665523;974.3688164665523;Line 314;0;132.967066102659
-23.132551554;-47.140458734;674.2;68400;331.32349914236704;974.223499142367;Line 314;0;132.967066102659
-23.132739041;-47.140247397;673.2;68370;331.1781818181818;974.0781818181817;Line 314;0;132.967066102659
-23.132926528;-47.140036059;671.7;68340;331.03286449399656;973.9328644939965;Line 314;0;132.967066102659
-23.133114014;-47.13982472;666.2;68310;330.88754716981134;973.7875471698113;Line 314;0;132.967066102659
-23.1333015;-47.139613381;659.9;68280;330.74222984562607;973.642229845626;Line 314;0;132.967066102659
-23.133488986;-47.139402041;653.5;68250;330.5969125214408;973.4969125214408;Line 314;0;132.967066102659
-23.133676472;-47.139190701;647.3;68220;330.4515951972556;973.3515951972556;Line 314;0;132.967066102659
-23.133863957;-47.13897936;640.2;68190;330.3062778730703;973.2062778730703;Line 314;0;132.967066102659
-23.134051443;-47.138768018;633.2;68160;330.1609605488851;973.0609605488851;Line 314;0;132.967066102659
-23.134238928;-47.138556676;627.0;68130;330.01564322469983;972.9156432246998;Line 314;0;132.967066102659
-23.134426412;-47.138345333;623.1;68100;329.87032590051456;972.7703259005145;Line 314;0;132.967066102659
-23.134613897;-47.13813399;623.6;68070;329.72500857632934;972.6250085763293;Line 314;0;132.967066102659
-23.134801381;-47.137922646;623.8;68040;329.5796912521441;972.479691252144;Line 314;0;132.967066102659
-23.134988865;-47.137711301;623.4;68010;329.43437392795886;972.3343739279588;Line 314;0;132.967066102659
-23.135176349;-47.137499956;622.5;67980;329.2890566037736;972.1890566037736;Line 314;0;132.967066102659
-23.135363832;-47.13728861;622.6;67950;329.1437392795883;972.0437392795883;Line 314;0;132.967066102659
-23.135551316;-47.137077264;621.4;67920;328.9984219554031;971.8984219554031;Line 314;0;132.967066102659
-23.135738799;-47.136865917;619.0;67890;328.85310463121783;971.7531046312179;Line 314;0;132.967066102659
-23.135926281;-47.136654569;616.4;67860;328.7077873070326;971.6077873070326;Line 314;0;132.967066102659
