latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.736227702;-47.315823939;960.8;69960;19.980000000000018;981.78;Line 254;0;72.9948656859449
-23.736152733;-47.315541283;963.0;69930;19.971432246998305;981.7714322469983;Line 254;0;72.9948656859449
-23.736077762;-47.315258628;965.4;69900;19.962864493996587;981.7628644939965;Line 254;0;72.9948656859449
-23.736002791;-47.314975973;967.9;69870;19.954296740994874;981.7542967409948;Line 254;0;72.9948656859449
-23.73592782;-47.314693318;971.0;69840;19.945728987993157;981.7457289879931;Line 254;0;72.9948656859449
-23.735852847;-47.314410663;974.0;69810;19.93716123499144;981.7371612349914;Line 254;0;72.9948656859449
-23.735777875;-47.314128009;975.2;69780;19.928593481989726;981.7285934819897;Line 254;0;72.9948656859449
-23.735702902;-47.313845355;974.4;69750;19.92002572898801;981.7200257289879;Line 254;0;72.9948656859449
-23.735627928;-47.313562701;973.5;69720;19.911457975986295;981.7114579759863;Line 254;0;72.9948656859449
-23.735552954;-47.313280048;972.2;69690;19.90289022298458;981.7028902229845;Line 254;0;72.9948656859449
-23.735477979;-47.312997395;968.7;69660;19.894322469982864;981.6943224699828;Line 254;0;72.9948656859449
-23.735403004;-47.312714742;965.5;69630;19.88575471698115;981.6857547169811;Line 254;0;72.9948656859449
-23.735328028;-47.312432089;963.3;69600;19.877186963979433;981.6771869639794;Line 254;0;72.9948656859449
-23.735253051;-47.312149437;963.3;69570;19.86861921097772;981.6686192109777;Line 254;0;72.9948656859449
-23.735178074;-47.311866785;963.5;69540;19.860051457976006;981.660051457976;Line 254;0;72.9948656859449
-23.735103097;-47.311584133;964.5;69510;19.85148370497429;981.6514837049742;Line 254;0;72.9948656859449
-23.735028119;-47.311301482;967.1;69480;19.842915951972575;981.6429159519726;Line 254;0;72.9948656859449
-23.73495314;-47.31101883;970.6;69450;19.834348198970858;981.6343481989708;Line 254;0;72.9948656859449
-23.734878161;-47.310736179;976.6;69420;19.825780445969144;981.6257804459691;Line 254;0;72.9948656859449
-23.734803181;-47.310453529;985.6;69390;19.81721269296743;981.6172126929674;Line 254;1;72.9948656859449
-23.734728201;-47.310170878;994.2;69360;19.808644939965713;981.6086449399656;Line 254;1;72.9948656859449
-23.73465322;-47.309888228;1002.5;69330;19.800077186964;981.600077186964;Line 254;1;72.9948656859449
-23.734578239;-47.309605579;1010.7;69300;19.79150943396228;981.5915094339622;Line 254;1;72.9948656859449
-23.734503257;-47.309322929;1018.8;69270;19.782941680960565;981.5829416809605;Line 254;1;72.9948656859449
-23.734428275;-47.30904028;1026.6;69240;19.77437392795885;981.5743739279588;Line 254;1;72.9948656859449
-23.734353292;-47.308757631;1033.9;69210;19.765806174957135;981.5658061749571;Line 254;1;72.9948656859449
-23.734278308;-47.308474982;1040.8;69180;19.75723842195542;981.5572384219554;Line 254;1;72.9948656859449
-23.734203324;-47.308192334;1046.6;69150;19.748670668953704;981.5486706689536;Line 254;1;72.9948656859449
-23.734128339;-47.307909686;1051.0;69120;19.74010291595199;981.5401029159519;Line 254;1;72.9948656859449
-23.734053354;-47.307627038;1054.5;69090;19.731535162950276;981.5315351629503;Line 254;1;72.9948656859449
-23.733978369;-47.30734439;1054.0;69060;19.72296740994856;981.5229674099485;Line 254;1;72.9948656859449
-23.733903382;-47.307061743;1050.4;69030;19.714399656946846;981.5143996569468;Line 254;1;72.9948656859449
