latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.062951009;-46.243082493;1190.9;69390;128.76228987993133;1109.5422898799313;Line 38;0;216.983533046559
-23.06316605;-46.243260627;1185.3;69360;128.70662092624352;1109.4866209262434;Line 38;0;216.983533046559
-23.063381091;-46.243438762;1179.0;69330;128.65095197255567;1109.4309519725557;Line 38;0;216.983533046559
-23.063596132;-46.243616897;1174.6;69300;128.59528301886786;1109.3752830188678;Line 38;0;216.983533046559
-23.063811172;-46.243795033;1170.4;69270;128.53961406518002;1109.31961406518;Line 38;0;216.983533046559
-23.064026213;-46.243973169;1166.2;69240;128.4839451114922;1109.2639451114921;Line 38;0;216.983533046559
-23.064241253;-46.244151306;1163.8;69210;128.4282761578044;1109.2082761578044;Line 38;0;216.983533046559
-23.064456293;-46.244329444;1167.1;69180;128.37260720411658;1109.1526072041165;Line 38;0;216.983533046559
-23.064671332;-46.244507582;1169.7;69150;128.31693825042876;1109.0969382504288;Line 38;0;216.983533046559
-23.064886372;-46.244685721;1171.4;69120;128.26126929674092;1109.041269296741;Line 38;0;216.983533046559
-23.065101411;-46.24486386;1173.1;69090;128.2056003430531;1108.9856003430532;Line 38;0;216.983533046559
-23.06531645;-46.245042;1175.7;69060;128.1499313893653;1108.9299313893653;Line 38;0;216.983533046559
-23.065531489;-46.245220141;1178.4;69030;128.09426243567748;1108.8742624356773;Line 38;0;216.983533046559
-23.065746527;-46.245398282;1180.1;69000;128.03859348198966;1108.8185934819896;Line 38;0;216.983533046559
-23.065961565;-46.245576423;1181.5;68970;127.98292452830181;1108.7629245283017;Line 38;0;216.983533046559
-23.066176603;-46.245754566;1183.1;68940;127.927255574614;1108.707255574614;Line 38;0;216.983533046559
-23.066391641;-46.245932708;1184.5;68910;127.87158662092618;1108.651586620926;Line 38;0;216.983533046559
-23.066606679;-46.246110852;1185.5;68880;127.81591766723837;1108.5959176672384;Line 38;0;216.983533046559
-23.066821716;-46.246288996;1188.7;68850;127.76024871355055;1108.5402487135505;Line 38;0;216.983533046559
-23.067036753;-46.24646714;1193.2;68820;127.70457975986271;1108.4845797598628;Line 38;0;216.983533046559
-23.06725179;-46.246645285;1198.2;68790;127.64891080617488;1108.4289108061748;Line 38;0;216.983533046559
-23.067466827;-46.246823431;1201.4;68760;127.59324185248707;1108.3732418524871;Line 38;0;216.983533046559
-23.067681863;-46.247001577;1202.6;68730;127.53757289879925;1108.3175728987992;Line 38;0;216.983533046559
-23.067896899;-46.247179724;1202.3;68700;127.48190394511144;1108.2619039451115;Line 38;0;216.983533046559
-23.068111935;-46.247357871;1200.6;68670;127.4262349914236;1108.2062349914236;Line 38;0;216.983533046559
-23.068326971;-46.247536019;1197.4;68640;127.37056603773578;1108.1505660377356;Line 38;0;216.983533046559
-23.068542006;-46.247714168;1189.0;68610;127.31489708404797;1108.094897084048;Line 38;0;216.983533046559
-23.068757042;-46.247892317;1180.1;68580;127.25922813036014;1108.03922813036;Line 38;0;216.983533046559
-23.068972077;-46.248070467;1170.6;68550;127.20355917667233;1107.9835591766723;Line 38;0;216.983533046559
-23.069187111;-46.248248617;1160.7;68520;127.14789022298449;1107.9278902229844;Line 38;0;216.983533046559
-23.069402146;-46.248426768;1148.5;68490;127.09222126929667;1107.8722212692967;Line 38;0;216.983533046559
-23.06961718;-46.248604919;1135.5;68460;127.03655231560886;1107.8165523156088;Line 38;0;216.983533046559
-23.069832214;-46.248783071;1122.2;68430;126.98088336192104;1107.760883361921;Line 38;0;216.983533046559
-23.070047248;-46.248961224;1108.6;68400;126.92521440823322;1107.7052144082331;Line 38;0;216.983533046559
-23.070262282;-46.249139377;1094.7;68370;126.86954545454537;1107.6495454545454;Line 38;0;216.983533046559
-23.070477315;-46.24931753;1082.4;68340;126.81387650085756;1107.5938765008575;Line 38;0;216.983533046559
-23.070692348;-46.249495685;1070.7;68310;126.75820754716975;1107.5382075471698;Line 38;0;216.983533046559
-23.070907381;-46.249673839;1059.4;68280;126.70253859348193;1107.4825385934819;Line 38;0;216.983533046559
-23.071122414;-46.249851995;1049.2;68250;126.64686963979412;1107.4268696397942;Line 38;0;216.983533046559
-23.071337447;-46.250030151;1040.8;68220;126.59120068610628;1107.3712006861062;Line 38;0;216.983533046559
-23.071552479;-46.250208307;1038.1;68190;126.53553173241846;1107.3155317324185;Line 38;0;216.983533046559
-23.071767511;-46.250386465;1038.3;68160;126.47986277873063;1107.2598627787306;Line 38;0;216.983533046559
-23.071982543;-46.250564622;1040.0;68130;126.42419382504282;1107.2041938250427;Line 38;0;216.983533046559
-23.072197574;-46.250742781;1041.0;68100;126.368524871355;1107.148524871355;Line 38;0;216.983533046559
-23.072412606;-46.250920939;1038.0;68070;126.31285591766716;1107.092855917667;Line 38;0;216.983533046559
-23.072627637;-46.251099099;1030.3;68040;126.25718696397935;1107.0371869639794;Line 38;0;216.983533046559
-23.072842667;-46.251277259;1021.5;68010;126.20151801029154;1106.9815180102914;Line 38;0;216.983533046559
-23.073057698;-46.251455419;1012.0;67980;126.14584905660371;1106.9258490566037;Line 38;0;216.983533046559
-23.073272728;-46.251633581;1001.9;67950;126.0901801029159;1106.8701801029158;Line 38;0;216.983533046559
-23.073487759;-46.251811742;996.2;67920;126.03451114922805;1106.814511149228;Line 38;0;216.983533046559
-23.073702789;-46.251989905;992.9;67890;125.97884219554024;1106.7588421955402;Line 38;0;216.983533046559
-23.073917818;-46.252168067;990.6;67860;125.92317324185242;1106.7031732418525;Line 38;0;216.983533046559
-23.074132848;-46.252346231;989.0;67830;125.86750428816461;1106.6475042881646;Line 38;0;216.983533046559
-23.074347877;-46.252524395;987.0;67800;125.8118353344768;1106.5918353344769;Line 38;0;216.983533046559
-23.074562906;-46.252702559;986.8;67770;125.75616638078895;1106.536166380789;Line 38;0;216.983533046559
-23.074777935;-46.252880725;986.2;67740;125.70049742710113;1106.480497427101;Line 38;0;216.983533046559
-23.074992963;-46.25305889;985.3;67710;125.64482847341331;1106.4248284734133;Line 38;0;216.983533046559
-23.075207992;-46.253237057;979.4;67680;125.5891595197255;1106.3691595197254;Line 38;0;216.983533046559
-23.07542302;-46.253415224;970.4;67650;125.53349056603768;1106.3134905660377;Line 38;0;216.983533046559
-23.075638047;-46.253593391;957.7;67620;125.47782161234984;1106.2578216123497;Line 38;0;216.983533046559
-23.075853075;-46.253771559;944.6;67590;125.42215265866203;1106.202152658662;Line 38;0;216.983533046559
-23.076068102;-46.253949728;934.5;67560;125.3664837049742;1106.1464837049741;Line 38;0;216.983533046559
-23.07628313;-46.254127897;923.6;67530;125.31081475128639;1106.0908147512864;Line 38;0;216.983533046559
-23.076498157;-46.254306067;910.1;67500;125.25514579759857;1106.0351457975985;Line 38;0;216.983533046559
-23.076713183;-46.254484237;897.0;67470;125.19947684391073;1105.9794768439108;Line 38;0;216.983533046559
-23.07692821;-46.254662408;887.5;67440;125.14380789022292;1105.9238078902229;Line 38;0;216.983533046559
-23.077143236;-46.254840579;877.6;67410;125.0881389365351;1105.8681389365352;Line 38;0;216.983533046559
-23.077358262;-46.255018751;868.4;67380;125.03246998284729;1105.8124699828472;Line 38;0;216.983533046559
-23.077573288;-46.255196924;867.1;67350;124.97680102915946;1105.7568010291595;Line 38;0;216.983533046559
-23.077788313;-46.255375097;865.6;67320;124.92113207547162;1105.7011320754716;Line 38;0;216.983533046559
-23.078003338;-46.255553271;863.5;67290;124.8654631217838;1105.6454631217837;Line 38;0;216.983533046559
-23.078218364;-46.255731445;860.7;67260;124.80979416809599;1105.589794168096;Line 38;0;216.983533046559
-23.078433388;-46.25590962;856.7;67230;124.75412521440818;1105.534125214408;Line 38;0;216.983533046559
-23.078648413;-46.256087796;852.1;67200;124.69845626072036;1105.4784562607203;Line 38;0;216.983533046559
-23.078863437;-46.256265972;848.1;67170;124.64278730703255;1105.4227873070324;Line 38;0;216.983533046559
-23.079078461;-46.256444148;844.6;67140;124.58711835334469;1105.3671183533447;Line 38;0;216.983533046559
-23.079293485;-46.256622326;843.9;67110;124.53144939965688;1105.3114493996568;Line 38;0;216.983533046559
-23.079508509;-46.256800503;849.9;67080;124.47578044596906;1105.255780445969;Line 38;0;216.983533046559
-23.079723532;-46.256978682;857.3;67050;124.42011149228125;1105.2001114922812;Line 38;0;216.983533046559
-23.079938556;-46.257156861;864.4;67020;124.36444253859344;1105.1444425385935;Line 38;0;216.983533046559
-23.080153579;-46.25733504;873.6;66990;124.3087735849056;1105.0887735849055;Line 38;0;216.983533046559
-23.080368601;-46.25751322;883.2;66960;124.25310463121778;1105.0331046312178;Line 38;0;216.983533046559
-23.080583624;-46.257691401;891.8;66930;124.19743567752995;1104.97743567753;Line 38;0;216.983533046559
-23.080798646;-46.257869582;899.6;66900;124.14176672384214;1104.9217667238422;Line 38;0;216.983533046559
-23.081013668;-46.258047764;903.7;66870;124.08609777015432;1104.8660977701543;Line 38;0;216.983533046559
-23.08122869;-46.258225946;905.4;66840;124.03042881646648;1104.8104288164664;Line 38;0;216.983533046559
-23.081443712;-46.258404129;902.5;66810;123.97475986277867;1104.7547598627787;Line 38;0;216.983533046559
-23.081658733;-46.258582313;894.4;66780;123.91909090909085;1104.6990909090907;Line 38;0;216.983533046559
-23.081873754;-46.258760497;882.1;66750;123.86342195540304;1104.643421955403;Line 38;0;216.983533046559
-23.082088775;-46.258938682;869.6;66720;123.80775300171521;1104.587753001715;Line 38;0;216.983533046559
-23.082303796;-46.259116867;857.2;66690;123.75208404802737;1104.5320840480274;Line 38;0;216.983533046559
-23.082518816;-46.259295053;845.9;66660;123.69641509433956;1104.4764150943395;Line 38;0;216.983533046559
-23.082733836;-46.259473239;842.2;66630;123.64074614065174;1104.4207461406518;Line 38;0;216.983533046559
-23.082948856;-46.259651426;840.5;66600;123.58507718696393;1104.3650771869638;Line 38;0;216.983533046559
-23.083163876;-46.259829614;840.9;66570;123.52940823327611;1104.3094082332761;Line 38;0;216.983533046559
-23.083378895;-46.260007802;843.5;66540;123.47373927958827;1104.2537392795882;Line 38;0;216.983533046559
-23.083593915;-46.260185991;847.8;66510;123.41807032590044;1104.1980703259005;Line 38;0;216.983533046559
-23.083808934;-46.26036418;852.8;66480;123.36240137221263;1104.1424013722126;Line 38;0;216.983533046559
-23.084023953;-46.26054237;858.6;66450;123.30673241852482;1104.086732418525;Line 38;0;216.983533046559
-23.084238971;-46.26072056;864.1;66420;123.251063464837;1104.031063464837;Line 38;0;216.983533046559
-23.08445399;-46.260898751;866.3;66390;123.19539451114916;1103.975394511149;Line 38;0;216.983533046559
-23.084669008;-46.261076943;867.6;66360;123.13972555746135;1103.9197255574613;Line 38;0;216.983533046559
-23.084884026;-46.261255135;869.3;66330;123.08405660377353;1103.8640566037734;Line 38;0;216.983533046559
-23.085099043;-46.261433328;870.6;66300;123.0283876500857;1103.8083876500857;Line 38;0;216.983533046559
-23.085314061;-46.261611521;869.4;66270;122.97271869639789;1103.7527186963978;Line 38;0;216.983533046559
-23.085529078;-46.261789715;862.9;66240;122.91704974271005;1103.69704974271;Line 38;0;216.983533046559
-23.085744095;-46.261967909;853.7;66210;122.86138078902223;1103.6413807890222;Line 38;0;216.983533046559
-23.085959111;-46.262146104;844.4;66180;122.80571183533442;1103.5857118353345;Line 38;0;216.983533046559
-23.086174128;-46.2623243;837.1;66150;122.7500428816466;1103.5300428816465;Line 38;0;216.983533046559
-23.086389144;-46.262502496;831.7;66120;122.69437392795878;1103.4743739279588;Line 38;0;216.983533046559
-23.08660416;-46.262680693;831.1;66090;122.63870497427094;1103.418704974271;Line 38;0;216.983533046559
-23.086819176;-46.26285889;836.2;66060;122.58303602058312;1103.3630360205832;Line 38;0;216.983533046559
-23.087034192;-46.263037088;842.8;66030;122.52736706689531;1103.3073670668953;Line 38;0;216.983533046559
-23.087249207;-46.263215286;848.6;66000;122.4716981132075;1103.2516981132076;Line 38;0;216.983533046559
-23.087464222;-46.263393485;853.8;65970;122.41602915951968;1103.1960291595196;Line 38;0;216.983533046559
-23.087679237;-46.263571685;852.2;65940;122.36036020583184;1103.1403602058317;Line 38;0;216.983533046559
-23.087894251;-46.263749885;848.1;65910;122.30469125214402;1103.084691252144;Line 38;0;216.983533046559
-23.088109266;-46.263928086;843.0;65880;122.2490222984562;1103.029022298456;Line 38;0;216.983533046559
-23.08832428;-46.264106287;837.0;65850;122.19335334476838;1102.9733533447684;Line 38;0;216.983533046559
-23.088539294;-46.264284489;841.5;65820;122.13768439108057;1102.9176843910805;Line 38;0;216.983533046559
-23.088754308;-46.264462692;846.4;65790;122.08201543739273;1102.8620154373928;Line 38;0;216.983533046559
-23.088969321;-46.264640895;850.2;65760;122.02634648370491;1102.8063464837048;Line 38;0;216.983533046559
-23.089184334;-46.264819098;852.8;65730;121.9706775300171;1102.7506775300171;Line 38;0;216.983533046559
-23.089399347;-46.264997303;851.0;65700;121.91500857632927;1102.6950085763292;Line 38;0;216.983533046559
-23.08961436;-46.265175507;845.4;65670;121.85933962264146;1102.6393396226415;Line 38;0;216.983533046559
-23.089829373;-46.265353713;839.9;65640;121.80367066895361;1102.5836706689536;Line 38;0;216.983533046559
-23.090044385;-46.265531919;833.9;65610;121.7480017152658;1102.5280017152659;Line 38;0;216.983533046559
-23.090259397;-46.265710125;825.8;65580;121.69233276157799;1102.472332761578;Line 38;0;216.983533046559
-23.090474409;-46.265888332;818.9;65550;121.63666380789017;1102.4166638078902;Line 38;0;216.983533046559
-23.090689421;-46.26606654;816.2;65520;121.58099485420236;1102.3609948542023;Line 38;0;216.983533046559
-23.090904432;-46.266244748;815.1;65490;121.52532590051452;1102.3053259005144;Line 38;0;216.983533046559
-23.091119443;-46.266422957;814.9;65460;121.46965694682669;1102.2496569468267;Line 38;0;216.983533046559
-23.091334454;-46.266601166;816.0;65430;121.41398799313887;1102.1939879931388;Line 38;0;216.983533046559
-23.091549465;-46.266779376;820.3;65400;121.35831903945106;1102.138319039451;Line 38;0;216.983533046559
-23.091764475;-46.266957587;826.3;65370;121.30265008576325;1102.0826500857631;Line 38;0;216.983533046559
-23.091979485;-46.267135798;833.0;65340;121.2469811320754;1102.0269811320754;Line 38;0;216.983533046559
-23.092194495;-46.26731401;839.6;65310;121.19131217838759;1101.9713121783875;Line 38;0;216.983533046559
-23.092409505;-46.267492222;846.2;65280;121.13564322469978;1101.9156432246998;Line 38;0;216.983533046559
-23.092624515;-46.267670435;849.2;65250;121.07997427101195;1101.8599742710119;Line 38;0;216.983533046559
-23.092839524;-46.267848648;850.4;65220;121.02430531732413;1101.8043053173242;Line 38;0;216.983533046559
-23.093054533;-46.268026862;851.9;65190;120.96863636363629;1101.7486363636363;Line 38;0;216.983533046559
-23.093269542;-46.268205077;853.6;65160;120.91296740994848;1101.6929674099486;Line 38;0;216.983533046559
-23.09348455;-46.268383292;854.9;65130;120.85729845626066;1101.6372984562606;Line 38;0;216.983533046559
-23.093699559;-46.268561508;855.0;65100;120.80162950257285;1101.581629502573;Line 38;0;216.983533046559
-23.093914567;-46.268739724;854.2;65070;120.74596054888502;1101.525960548885;Line 38;0;216.983533046559
-23.094129575;-46.268917941;852.5;65040;120.69029159519718;1101.470291595197;Line 38;0;216.983533046559
-23.094344582;-46.269096158;850.8;65010;120.63462264150937;1101.4146226415094;Line 38;0;216.983533046559
-23.09455959;-46.269274376;849.4;64980;120.57895368782155;1101.3589536878214;Line 38;0;216.983533046559
-23.094774597;-46.269452595;848.8;64950;120.52328473413374;1101.3032847341337;Line 38;0;216.983533046559
-23.094989604;-46.269630814;849.0;64920;120.46761578044593;1101.2476157804458;Line 38;0;216.983533046559
-23.095204611;-46.269809034;851.1;64890;120.41194682675808;1101.191946826758;Line 38;0;216.983533046559
-23.095419617;-46.269987254;853.7;64860;120.35627787307027;1101.1362778730702;Line 38;0;216.983533046559
-23.095634624;-46.270165475;857.1;64830;120.30060891938244;1101.0806089193825;Line 38;0;216.983533046559
-23.09584963;-46.270343696;860.6;64800;120.24493996569463;1101.0249399656946;Line 38;0;216.983533046559
-23.096064635;-46.270521918;864.7;64770;120.18927101200681;1100.9692710120069;Line 38;0;216.983533046559
-23.096279641;-46.270700141;868.4;64740;120.13360205831897;1100.913602058319;Line 38;0;216.983533046559
-23.096494646;-46.270878364;870.9;64710;120.07793310463116;1100.8579331046312;Line 38;0;216.983533046559
-23.096709651;-46.271056588;868.9;64680;120.02226415094334;1100.8022641509433;Line 38;0;216.983533046559
-23.096924656;-46.271234812;861.8;64650;119.96659519725551;1100.7465951972554;Line 38;0;216.983533046559
-23.097139661;-46.271413037;854.1;64620;119.9109262435677;1100.6909262435677;Line 38;0;216.983533046559
-23.097354665;-46.271591262;845.8;64590;119.85525728987987;1100.6352572898797;Line 38;0;216.983533046559
-23.09756967;-46.271769488;837.3;64560;119.79958833619204;1100.579588336192;Line 38;0;216.983533046559
-23.097784674;-46.271947715;829.9;64530;119.74391938250423;1100.5239193825041;Line 38;0;216.983533046559
-23.097999677;-46.272125942;822.6;64500;119.68825042881642;1100.4682504288164;Line 38;0;216.983533046559
-23.098214681;-46.27230417;815.4;64470;119.63258147512859;1100.4125814751285;Line 38;0;216.983533046559
-23.098429684;-46.272482398;810.3;64440;119.57691252144076;1100.3569125214408;Line 38;0;216.983533046559
-23.098644687;-46.272660627;811.4;64410;119.52124356775293;1100.3012435677529;Line 38;0;216.983533046559
-23.09885969;-46.272838857;815.0;64380;119.46557461406512;1100.2455746140652;Line 38;0;216.983533046559
-23.099074692;-46.273017087;820.8;64350;119.4099056603773;1100.1899056603772;Line 38;0;216.983533046559
-23.099289695;-46.273195318;826.6;64320;119.35423670668948;1100.1342367066895;Line 38;0;216.983533046559
-23.099504697;-46.273373549;830.4;64290;119.29856775300166;1100.0785677530016;Line 38;0;216.983533046559
-23.099719699;-46.273551781;831.4;64260;119.24289879931383;1100.022898799314;Line 38;0;216.983533046559
-23.0999347;-46.273730013;830.8;64230;119.187229845626;1099.967229845626;Line 38;0;216.983533046559
-23.100149702;-46.273908246;827.7;64200;119.1315608919382;1099.9115608919383;Line 38;0;216.983533046559
-23.100364703;-46.274086479;823.7;64170;119.07589193825036;1099.8558919382504;Line 38;0;216.983533046559
-23.100579704;-46.274264713;819.9;64140;119.02022298456255;1099.8002229845624;Line 38;0;216.983533046559
-23.100794705;-46.274442948;818.3;64110;118.96455403087472;1099.7445540308747;Line 38;0;216.983533046559
-23.101009705;-46.274621183;819.0;64080;118.90888507718691;1099.6888850771868;Line 38;0;216.983533046559
-23.101224705;-46.274799419;820.0;64050;118.8532161234991;1099.633216123499;Line 38;0;216.983533046559
-23.101439705;-46.274977656;821.2;64020;118.79754716981125;1099.5775471698112;Line 38;0;216.983533046559
-23.101654705;-46.275155893;824.7;63990;118.74187821612344;1099.5218782161235;Line 38;0;216.983533046559
-23.101869705;-46.27533413;830.9;63960;118.68620926243561;1099.4662092624355;Line 38;0;216.983533046559
-23.102084704;-46.275512368;836.7;63930;118.6305403087478;1099.4105403087478;Line 38;0;216.983533046559
-23.102299703;-46.275690607;842.1;63900;118.57487135505998;1099.35487135506;Line 38;0;216.983533046559
-23.102514702;-46.275868846;846.0;63870;118.51920240137216;1099.2992024013722;Line 38;0;216.983533046559
-23.1027297;-46.276047086;841.0;63840;118.46353344768434;1099.2435334476843;Line 38;0;216.983533046559
-23.102944699;-46.276225326;835.9;63810;118.4078644939965;1099.1878644939966;Line 38;0;216.983533046559
-23.103159697;-46.276403567;830.6;63780;118.35219554030868;1099.1321955403087;Line 38;0;216.983533046559
-23.103374695;-46.276581809;825.7;63750;118.29652658662087;1099.0765265866207;Line 38;0;216.983533046559
-23.103589693;-46.276760051;822.8;63720;118.24085763293304;1099.020857632933;Line 38;0;216.983533046559
-23.10380469;-46.276938294;820.1;63690;118.18518867924523;1098.965188679245;Line 38;0;216.983533046559
-23.104019687;-46.277116537;817.1;63660;118.1295197255574;1098.9095197255574;Line 38;0;216.983533046559
-23.104234684;-46.277294781;814.7;63630;118.07385077186959;1098.8538507718695;Line 38;0;216.983533046559
-23.104449681;-46.277473025;813.6;63600;118.01818181818176;1098.7981818181818;Line 38;0;216.983533046559
-23.104664677;-46.277651271;813.4;63570;117.96251286449393;1098.7425128644938;Line 38;0;216.983533046559
-23.104879674;-46.277829516;813.3;63540;117.90684391080612;1098.6868439108061;Line 38;0;216.983533046559
-23.10509467;-46.278007762;813.9;63510;117.85117495711829;1098.6311749571182;Line 38;0;216.983533046559
-23.105309666;-46.278186009;814.8;63480;117.79550600343048;1098.5755060034305;Line 38;0;216.983533046559
-23.105524661;-46.278364256;815.4;63450;117.73983704974266;1098.5198370497426;Line 38;0;216.983533046559
-23.105739657;-46.278542504;818.3;63420;117.68416809605483;1098.464168096055;Line 38;0;216.983533046559
-23.105954652;-46.278720753;821.5;63390;117.628499142367;1098.408499142367;Line 38;0;216.983533046559
-23.106169647;-46.278899002;824.8;63360;117.57283018867918;1098.352830188679;Line 38;0;216.983533046559
-23.106384641;-46.279077251;828.3;63330;117.51716123499136;1098.2971612349913;Line 38;0;216.983533046559
-23.106599636;-46.279255502;831.8;63300;117.46149228130355;1098.2414922813036;Line 38;0;216.983533046559
-23.10681463;-46.279433752;835.1;63270;117.40582332761572;1098.1858233276157;Line 38;0;216.983533046559
-23.107029624;-46.279612004;837.6;63240;117.35015437392791;1098.1301543739278;Line 38;0;216.983533046559
-23.107244618;-46.279790256;839.3;63210;117.29448542024008;1098.07448542024;Line 38;0;216.983533046559
-23.107459611;-46.279968508;840.0;63180;117.23881646655225;1098.0188164665522;Line 38;0;216.983533046559
-23.107674604;-46.280146761;836.3;63150;117.18314751286444;1097.9631475128645;Line 38;0;216.983533046559
-23.107889597;-46.280325015;832.1;63120;117.12747855917661;1097.9074785591765;Line 38;0;216.983533046559
-23.10810459;-46.280503269;828.3;63090;117.0718096054888;1097.8518096054888;Line 38;0;216.983533046559
-23.108319583;-46.280681524;825.0;63060;117.01614065180097;1097.796140651801;Line 38;0;216.983533046559
-23.108534575;-46.280859779;826.2;63030;116.96047169811315;1097.7404716981132;Line 38;0;216.983533046559
-23.108749567;-46.281038035;830.3;63000;116.90480274442534;1097.6848027444253;Line 38;0;216.983533046559
-23.108964559;-46.281216292;835.2;62970;116.8491337907375;1097.6291337907376;Line 38;0;216.983533046559
-23.109179551;-46.281394549;841.0;62940;116.79346483704968;1097.5734648370496;Line 38;0;216.983533046559
-23.109394542;-46.281572806;849.1;62910;116.73779588336185;1097.517795883362;Line 38;0;216.983533046559
-23.109609533;-46.281751065;857.0;62880;116.68212692967404;1097.462126929674;Line 38;0;216.983533046559
-23.109824524;-46.281929324;864.5;62850;116.62645797598623;1097.406457975986;Line 38;0;216.983533046559
-23.110039515;-46.282107583;872.6;62820;116.5707890222984;1097.3507890222984;Line 38;0;216.983533046559
-23.110254505;-46.282285843;882.4;62790;116.51512006861059;1097.2951200686105;Line 38;0;216.983533046559
-23.110469496;-46.282464103;892.3;62760;116.45945111492276;1097.2394511149228;Line 38;0;216.983533046559
-23.110684486;-46.282642365;899.5;62730;116.40378216123493;1097.1837821612348;Line 38;0;216.983533046559
-23.110899475;-46.282820626;904.5;62700;116.34811320754712;1097.1281132075471;Line 38;0;216.983533046559
-23.111114465;-46.282998889;907.2;62670;116.29244425385929;1097.0724442538592;Line 38;0;216.983533046559
-23.111329454;-46.283177151;910.1;62640;116.23677530017147;1097.0167753001715;Line 38;0;216.983533046559
-23.111544443;-46.283355415;912.5;62610;116.18110634648366;1096.9611063464836;Line 38;0;216.983533046559
-23.111759432;-46.283533679;905.0;62580;116.12543739279583;1096.9054373927959;Line 38;0;216.983533046559
-23.111974421;-46.283711943;892.0;62550;116.069768439108;1096.849768439108;Line 38;0;216.983533046559
-23.112189409;-46.283890209;878.6;62520;116.01409948542018;1096.7940994854202;Line 38;0;216.983533046559
-23.112404397;-46.284068474;864.9;62490;115.95843053173236;1096.7384305317323;Line 38;0;216.983533046559
-23.112619385;-46.284246741;852.0;62460;115.90276157804455;1096.6827615780446;Line 38;0;216.983533046559
-23.112834373;-46.284425007;842.0;62430;115.84709262435672;1096.6270926243567;Line 38;0;216.983533046559
-23.11304936;-46.284603275;834.5;62400;115.7914236706689;1096.571423670669;Line 38;0;216.983533046559
-23.113264347;-46.284781543;829.6;62370;115.73575471698108;1096.515754716981;Line 38;0;216.983533046559
-23.113479334;-46.284959812;833.5;62340;115.68008576329325;1096.4600857632931;Line 38;0;216.983533046559
-23.113694321;-46.285138081;844.2;62310;115.62441680960544;1096.4044168096054;Line 38;0;216.983533046559
-23.113909308;-46.285316351;855.8;62280;115.56874785591761;1096.3487478559175;Line 38;0;216.983533046559
-23.114124294;-46.285494621;867.8;62250;115.5130789022298;1096.2930789022298;Line 38;0;216.983533046559
-23.11433928;-46.285672892;878.1;62220;115.45740994854197;1096.2374099485419;Line 38;0;216.983533046559
-23.114554266;-46.285851163;888.8;62190;115.40174099485415;1096.1817409948542;Line 38;0;216.983533046559
-23.114769251;-46.286029435;898.9;62160;115.34607204116632;1096.1260720411663;Line 38;0;216.983533046559
-23.114984237;-46.286207708;910.0;62130;115.2904030874785;1096.0704030874786;Line 38;0;216.983533046559
-23.115199222;-46.286385981;918.2;62100;115.23473413379068;1096.0147341337906;Line 38;0;216.983533046559
-23.115414207;-46.286564255;926.9;62070;115.17906518010285;1095.959065180103;Line 38;0;216.983533046559
-23.115629191;-46.286742529;933.8;62040;115.12339622641504;1095.903396226415;Line 38;0;216.983533046559
-23.115844176;-46.286920804;937.6;62010;115.06772727272723;1095.8477272727273;Line 38;0;216.983533046559
-23.11605916;-46.28709908;940.1;61980;115.0120583190394;1095.7920583190394;Line 38;0;216.983533046559
