latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-24.075404556;-46.328304618;0.0;66150;927.3670240137221;928.3670240137221;Line 150;0;329.035274410641
-24.075170951;-46.328454029;0.0;66120;926.946449399657;927.946449399657;Line 150;0;329.035274410641
-24.074937346;-46.328603439;0.0;66090;926.5258747855917;927.5258747855917;Line 150;0;329.035274410641
-24.074703741;-46.328752849;0.0;66060;926.1053001715266;927.1053001715266;Line 150;0;329.035274410641
-24.074470136;-46.328902258;0.0;66030;925.6847255574614;926.6847255574614;Line 150;0;329.035274410641
-24.074236531;-46.329051666;0.0;66000;925.2641509433962;926.2641509433962;Line 150;0;329.035274410641
-24.074002925;-46.329201074;0.0;65970;924.8435763293311;925.8435763293311;Line 150;0;329.035274410641
-24.07376932;-46.329350482;0.0;65940;924.4230017152659;925.4230017152659;Line 150;0;329.035274410641
-24.073535714;-46.329499889;0.0;65910;924.0024271012006;925.0024271012006;Line 150;0;329.035274410641
-24.073302108;-46.329649295;0.0;65880;923.5818524871355;924.5818524871355;Line 150;0;329.035274410641
-24.073068502;-46.329798701;0.0;65850;923.1612778730703;924.1612778730703;Line 150;0;329.035274410641
-24.072834896;-46.329948106;0.0;65820;922.7407032590052;923.7407032590052;Line 150;0;329.035274410641
-24.07260129;-46.330097511;0.0;65790;922.3201286449399;923.3201286449399;Line 150;0;329.035274410641
-24.072367684;-46.330246916;0.0;65760;921.8995540308747;922.8995540308747;Line 150;0;329.035274410641
-24.072134077;-46.330396319;0.0;65730;921.4789794168096;922.4789794168096;Line 150;0;329.035274410641
-24.071900471;-46.330545723;0.0;65700;921.0584048027445;922.0584048027445;Line 150;0;329.035274410641
-24.071666864;-46.330695125;0.0;65670;920.6378301886792;921.6378301886792;Line 150;0;329.035274410641
-24.071433257;-46.330844528;0.0;65640;920.217255574614;921.217255574614;Line 150;0;329.035274410641
-24.07119965;-46.330993929;0.0;65610;919.7966809605489;920.7966809605489;Line 150;0;329.035274410641
-24.070966043;-46.33114333;0.0;65580;919.3761063464837;920.3761063464837;Line 150;0;329.035274410641
-24.070732436;-46.331292731;0.0;65550;918.9555317324185;919.9555317324185;Line 150;0;329.035274410641
-24.070498829;-46.331442131;0.0;65520;918.5349571183534;919.5349571183534;Line 150;0;329.035274410641
-24.070265221;-46.331591531;0.0;65490;918.1143825042881;919.1143825042881;Line 150;0;329.035274410641
-24.070031614;-46.33174093;0.0;65460;917.693807890223;918.693807890223;Line 150;0;329.035274410641
-24.069798006;-46.331890328;0.0;65430;917.2732332761578;918.2732332761578;Line 150;0;329.035274410641
-24.069564398;-46.332039726;0.0;65400;916.8526586620926;917.8526586620926;Line 150;0;329.035274410641
-24.06933079;-46.332189124;0.0;65370;916.4320840480275;917.4320840480275;Line 150;0;329.035274410641
-24.069097182;-46.332338521;0.0;65340;916.0115094339621;917.0115094339621;Line 150;0;329.035274410641
-24.068863574;-46.332487917;0.0;65310;915.590934819897;916.590934819897;Line 150;0;329.035274410641
-24.068629965;-46.332637313;0.0;65280;915.1703602058319;916.1703602058319;Line 150;0;329.035274410641
-24.068396357;-46.332786708;0.0;65250;914.7497855917667;915.7497855917667;Line 150;0;329.035274410641
-24.068162748;-46.332936103;0.0;65220;914.3292109777016;915.3292109777016;Line 150;0;329.035274410641
-24.067929139;-46.333085497;0.0;65190;913.9086363636363;914.9086363636363;Line 150;0;329.035274410641
-24.06769553;-46.333234891;0.0;65160;913.4880617495711;914.4880617495711;Line 150;0;329.035274410641
-24.067461921;-46.333384284;0.0;65130;913.067487135506;914.067487135506;Line 150;0;329.035274410641
-24.067228312;-46.333533677;0.0;65100;912.6469125214409;913.6469125214409;Line 150;0;329.035274410641
-24.066994703;-46.333683069;0.0;65070;912.2263379073756;913.2263379073756;Line 150;0;329.035274410641
-24.066761094;-46.333832461;0.0;65040;911.8057632933104;912.8057632933104;Line 150;0;329.035274410641
-24.066527484;-46.333981852;0.0;65010;911.3851886792453;912.3851886792453;Line 150;0;329.035274410641
-24.066293874;-46.334131243;0.0;64980;910.9646140651801;911.9646140651801;Line 150;0;329.035274410641
-24.066060264;-46.334280633;0.0;64950;910.5440394511149;911.5440394511149;Line 150;0;329.035274410641
-24.065826655;-46.334430022;0.0;64920;910.1234648370497;911.1234648370497;Line 150;0;329.035274410641
-24.065593045;-46.334579412;0.0;64890;909.7028902229845;910.7028902229845;Line 150;0;329.035274410641
-24.065359434;-46.3347288;0.0;64860;909.2823156089194;910.2823156089194;Line 150;0;329.035274410641
-24.065125824;-46.334878188;0.0;64830;908.8617409948541;909.8617409948541;Line 150;0;329.035274410641
-24.064892214;-46.335027575;0.0;64800;908.441166380789;909.441166380789;Line 150;0;329.035274410641
-24.064658603;-46.335176962;0.0;64770;908.0205917667239;909.0205917667239;Line 150;0;329.035274410641
-24.064424992;-46.335326349;0.0;64740;907.6000171526586;908.6000171526586;Line 150;0;329.035274410641
-24.064191381;-46.335475735;0.0;64710;907.1794425385934;908.1794425385934;Line 150;0;329.035274410641
-24.06395777;-46.33562512;0.0;64680;906.7588679245283;907.7588679245283;Line 150;0;329.035274410641
-24.063724159;-46.335774505;0.0;64650;906.3382933104631;907.3382933104631;Line 150;0;329.035274410641
-24.063490548;-46.335923889;0.0;64620;905.917718696398;906.917718696398;Line 150;0;329.035274410641
-24.063256937;-46.336073273;0.0;64590;905.4971440823327;906.4971440823327;Line 150;0;329.035274410641
-24.063023325;-46.336222656;0.0;64560;905.0765694682675;906.0765694682675;Line 150;0;329.035274410641
-24.062789714;-46.336372039;0.0;64530;904.6559948542024;905.6559948542024;Line 150;0;329.035274410641
-24.062556102;-46.336521421;0.0;64500;904.2354202401373;905.2354202401373;Line 150;0;329.035274410641
-24.06232249;-46.336670803;0.0;64470;903.814845626072;904.814845626072;Line 150;0;329.035274410641
-24.062088878;-46.336820184;0.0;64440;903.3942710120068;904.3942710120068;Line 150;0;329.035274410641
-24.061855266;-46.336969564;0.0;64410;902.9736963979417;903.9736963979417;Line 150;0;329.035274410641
-24.061621654;-46.337118945;0.0;64380;902.5531217838765;903.5531217838765;Line 150;0;329.035274410641
-24.061388041;-46.337268324;0.0;64350;902.1325471698113;903.1325471698113;Line 150;0;329.035274410641
-24.061154429;-46.337417703;0.0;64320;901.7119725557461;902.7119725557461;Line 150;0;329.035274410641
-24.060920816;-46.337567082;0.0;64290;901.2913979416809;902.2913979416809;Line 150;0;329.035274410641
-24.060687203;-46.33771646;0.0;64260;900.8708233276158;901.8708233276158;Line 150;0;329.035274410641
-24.06045359;-46.337865837;0.0;64230;900.4502487135505;901.4502487135505;Line 150;0;329.035274410641
-24.060219977;-46.338015214;0.0;64200;900.0296740994854;901.0296740994854;Line 150;0;329.035274410641
-24.059986364;-46.33816459;0.0;64170;899.6090994854203;900.6090994854203;Line 150;0;329.035274410641
-24.059752751;-46.338313966;0.0;64140;899.188524871355;900.188524871355;Line 150;0;329.035274410641
-24.059519138;-46.338463342;0.0;64110;898.7679502572898;899.7679502572898;Line 150;0;329.035274410641
-24.059285524;-46.338612716;0.0;64080;898.3473756432247;899.3473756432247;Line 150;0;329.035274410641
-24.05905191;-46.338762091;0.0;64050;897.9268010291595;898.9268010291595;Line 150;0;329.035274410641
-24.058818297;-46.338911464;0.0;64020;897.5062264150944;898.5062264150944;Line 150;0;329.035274410641
-24.058584683;-46.339060838;0.0;63990;897.0856518010291;898.0856518010291;Line 150;0;329.035274410641
-24.058351069;-46.33921021;0.0;63960;896.6650771869639;897.6650771869639;Line 150;0;329.035274410641
-24.058117454;-46.339359583;0.0;63930;896.2445025728988;897.2445025728988;Line 150;0;329.035274410641
-24.05788384;-46.339508954;0.0;63900;895.8239279588336;896.8239279588336;Line 150;0;329.035274410641
-24.057650226;-46.339658325;0.0;63870;895.4033533447684;896.4033533447684;Line 150;0;329.035274410641
-24.057416611;-46.339807696;0.0;63840;894.9827787307032;895.9827787307032;Line 150;0;329.035274410641
-24.057182996;-46.339957066;0.0;63810;894.562204116638;895.562204116638;Line 150;0;329.035274410641
-24.056949381;-46.340106436;0.0;63780;894.1416295025729;895.1416295025729;Line 150;0;329.035274410641
-24.056715767;-46.340255805;0.0;63750;893.7210548885078;894.7210548885078;Line 150;0;329.035274410641
-24.056482151;-46.340405173;0.0;63720;893.3004802744425;894.3004802744425;Line 150;0;329.035274410641
-24.056248536;-46.340554541;0.0;63690;892.8799056603773;893.8799056603773;Line 150;0;329.035274410641
-24.056014921;-46.340703909;0.0;63660;892.4593310463122;893.4593310463122;Line 150;0;329.035274410641
-24.055781305;-46.340853275;0.0;63630;892.0387564322469;893.0387564322469;Line 150;0;329.035274410641
-24.05554769;-46.341002642;0.0;63600;891.6181818181818;892.6181818181818;Line 150;0;329.035274410641
-24.055314074;-46.341152008;0.0;63570;891.1976072041167;892.1976072041167;Line 150;0;329.035274410641
-24.055080458;-46.341301373;0.0;63540;890.7770325900514;891.7770325900514;Line 150;0;329.035274410641
-24.054846842;-46.341450738;0.0;63510;890.3564579759862;891.3564579759862;Line 150;0;329.035274410641
-24.054613226;-46.341600102;0.0;63480;889.9358833619211;890.9358833619211;Line 150;0;329.035274410641
-24.05437961;-46.341749466;0.0;63450;889.5153087478559;890.5153087478559;Line 150;0;329.035274410641
-24.054145993;-46.341898829;0.0;63420;889.0947341337908;890.0947341337908;Line 150;0;329.035274410641
-24.053912377;-46.342048192;0.0;63390;888.6741595197255;889.6741595197255;Line 150;0;329.035274410641
-24.05367876;-46.342197554;0.0;63360;888.2535849056603;889.2535849056603;Line 150;0;329.035274410641
-24.053445144;-46.342346916;0.0;63330;887.8330102915952;888.8330102915952;Line 150;0;329.035274410641
-24.053211527;-46.342496277;0.0;63300;887.41243567753;888.41243567753;Line 150;0;329.035274410641
-24.05297791;-46.342645637;0.0;63270;886.9918610634649;887.9918610634649;Line 150;0;329.035274410641
-24.052744292;-46.342794997;0.0;63240;886.5712864493996;887.5712864493996;Line 150;0;329.035274410641
-24.052510675;-46.342944357;0.0;63210;886.1507118353344;887.1507118353344;Line 150;0;329.035274410641
-24.052277058;-46.343093716;0.0;63180;885.7301372212693;886.7301372212693;Line 150;0;329.035274410641
-24.05204344;-46.343243075;0.0;63150;885.3095626072042;886.3095626072042;Line 150;0;329.035274410641
-24.051809823;-46.343392433;0.0;63120;884.8889879931389;885.8889879931389;Line 150;0;329.035274410641
-24.051576205;-46.34354179;0.0;63090;884.4684133790737;885.4684133790737;Line 150;0;329.035274410641
-24.051342587;-46.343691147;0.0;63060;884.0478387650086;885.0478387650086;Line 150;0;329.035274410641
-24.051108969;-46.343840503;0.0;63030;883.6272641509433;884.6272641509433;Line 150;0;329.035274410641
-24.050875351;-46.343989859;0.0;63000;883.2066895368782;884.2066895368782;Line 150;0;329.035274410641
-24.050641732;-46.344139214;0.0;62970;882.7861149228131;883.7861149228131;Line 150;0;329.035274410641
-24.050408114;-46.344288569;0.0;62940;882.3655403087478;883.3655403087478;Line 150;0;329.035274410641
-24.050174495;-46.344437924;0.0;62910;881.9449656946827;882.9449656946827;Line 150;0;329.035274410641
-24.049940877;-46.344587277;0.0;62880;881.5243910806174;882.5243910806174;Line 150;0;329.035274410641
-24.049707258;-46.344736631;0.0;62850;881.1038164665523;882.1038164665523;Line 150;0;329.035274410641
-24.049473639;-46.344885983;0.0;62820;880.6832418524872;881.6832418524872;Line 150;0;329.035274410641
-24.04924002;-46.345035335;0.0;62790;880.2626672384218;881.2626672384218;Line 150;0;329.035274410641
-24.0490064;-46.345184687;0.0;62760;879.8420926243567;880.8420926243567;Line 150;0;329.035274410641
-24.048772781;-46.345334038;0.0;62730;879.4215180102916;880.4215180102916;Line 150;0;329.035274410641
-24.048539162;-46.345483389;0.0;62700;879.0009433962264;880.0009433962264;Line 150;0;329.035274410641
-24.048305542;-46.345632739;0.0;62670;878.5803687821613;879.5803687821613;Line 150;0;329.035274410641
-24.048071922;-46.345782088;0.0;62640;878.159794168096;879.159794168096;Line 150;0;329.035274410641
-24.047838302;-46.345931438;0.0;62610;877.7392195540308;878.7392195540308;Line 150;0;329.035274410641
-24.047604682;-46.346080786;0.0;62580;877.3186449399657;878.3186449399657;Line 150;0;329.035274410641
-24.047371062;-46.346230134;0.0;62550;876.8980703259006;877.8980703259006;Line 150;0;329.035274410641
-24.047137442;-46.346379481;0.0;62520;876.4774957118353;877.4774957118353;Line 150;0;329.035274410641
-24.046903822;-46.346528828;0.0;62490;876.0569210977701;877.0569210977701;Line 150;0;329.035274410641
-24.046670201;-46.346678175;0.0;62460;875.636346483705;876.636346483705;Line 150;0;329.035274410641
-24.046436581;-46.346827521;0.0;62430;875.2157718696398;876.2157718696398;Line 150;0;329.035274410641
-24.04620296;-46.346976866;0.0;62400;874.7951972555746;875.7951972555746;Line 150;0;329.035274410641
-24.045969339;-46.347126211;0.0;62370;874.3746226415094;875.3746226415094;Line 150;0;329.035274410641
-24.045735718;-46.347275555;0.0;62340;873.9540480274442;874.9540480274442;Line 150;0;329.035274410641
-24.045502097;-46.347424899;0.0;62310;873.533473413379;874.533473413379;Line 150;0;329.035274410641
-24.045268476;-46.347574242;0.0;62280;873.1128987993138;874.1128987993138;Line 150;0;329.035274410641
-24.045034854;-46.347723585;0.0;62250;872.6923241852487;873.6923241852487;Line 150;0;329.035274410641
-24.044801233;-46.347872927;0.0;62220;872.2717495711836;873.2717495711836;Line 150;0;329.035274410641
-24.044567611;-46.348022269;0.0;62190;871.8511749571182;872.8511749571182;Line 150;0;329.035274410641
-24.044333989;-46.34817161;0.0;62160;871.4306003430531;872.4306003430531;Line 150;0;329.035274410641
-24.044100367;-46.34832095;0.0;62130;871.010025728988;872.010025728988;Line 150;0;329.035274410641
-24.043866745;-46.34847029;0.0;62100;870.5894511149228;871.5894511149228;Line 150;0;329.035274410641
-24.043633123;-46.34861963;0.0;62070;870.1688765008577;871.1688765008577;Line 150;0;329.035274410641
-24.043399501;-46.348768969;0.0;62040;869.7483018867924;870.7483018867924;Line 150;0;329.035274410641
-24.043165878;-46.348918308;0.0;62010;869.3277272727272;870.3277272727272;Line 150;0;329.035274410641
-24.042932256;-46.349067646;0.0;61980;868.9071526586621;869.9071526586621;Line 150;0;329.035274410641
-24.042698633;-46.349216983;0.0;61950;868.486578044597;869.486578044597;Line 150;0;329.035274410641
-24.04246501;-46.34936632;0.0;61920;868.0660034305317;869.0660034305317;Line 150;0;329.035274410641
-24.042231387;-46.349515656;0.0;61890;867.6454288164665;868.6454288164665;Line 150;0;329.035274410641
-24.041997764;-46.349664992;0.0;61860;867.2248542024013;868.2248542024013;Line 150;0;329.035274410641
-24.041764141;-46.349814328;0.0;61830;866.8042795883362;867.8042795883362;Line 150;0;329.035274410641
-24.041530518;-46.349963662;0.0;61800;866.383704974271;867.383704974271;Line 150;0;329.035274410641
-24.041296894;-46.350112997;0.0;61770;865.9631303602058;866.9631303602058;Line 150;0;329.035274410641
