latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.959525544;-47.188964454;579.2;69960;401.5799999999999;981.78;Line 231;0;50.0089684980171
-23.959354747;-47.188735774;577.2;69930;401.40779588336187;981.6077958833619;Line 231;0;50.0089684980171
-23.959183951;-47.188507095;572.9;69900;401.2355917667238;981.4355917667239;Line 231;0;50.0089684980171
-23.959013154;-47.188278416;574.4;69870;401.0633876500857;981.2633876500857;Line 231;0;50.0089684980171
-23.958842357;-47.188049739;575.6;69840;400.89118353344765;981.0911835334477;Line 231;0;50.0089684980171
-23.958671559;-47.187821061;574.2;69810;400.71897941680953;980.9189794168096;Line 231;0;50.0089684980171
-23.958500761;-47.187592385;570.3;69780;400.5467753001715;980.7467753001715;Line 231;0;50.0089684980171
-23.958329962;-47.187363709;565.7;69750;400.3745711835334;980.5745711835334;Line 231;0;50.0089684980171
-23.958159164;-47.187135033;569.2;69720;400.2023670668953;980.4023670668953;Line 231;0;50.0089684980171
-23.957988364;-47.186906358;572.5;69690;400.03016295025725;980.2301629502573;Line 231;0;50.0089684980171
-23.957817565;-47.186677684;575.8;69660;399.85795883361914;980.0579588336192;Line 231;0;50.0089684980171
-23.957646765;-47.18644901;576.6;69630;399.6857547169811;979.8857547169812;Line 231;0;50.0089684980171
-23.957475964;-47.186220337;577.5;69600;399.513550600343;979.7135506003431;Line 231;0;50.0089684980171
-23.957305163;-47.185991665;580.6;69570;399.3413464837049;979.541346483705;Line 231;0;50.0089684980171
-23.957134362;-47.185762993;582.8;69540;399.16914236706685;979.3691423670668;Line 231;0;50.0089684980171
-23.956963561;-47.185534321;583.9;69510;398.99693825042874;979.1969382504287;Line 231;0;50.0089684980171
-23.956792759;-47.185305651;584.0;69480;398.8247341337907;979.0247341337907;Line 231;0;50.0089684980171
-23.956621956;-47.18507698;583.5;69450;398.6525300171526;978.8525300171527;Line 231;0;50.0089684980171
-23.956451154;-47.184848311;586.4;69420;398.4803259005145;978.6803259005146;Line 231;0;50.0089684980171
-23.95628035;-47.184619642;591.5;69390;398.30812178387646;978.5081217838765;Line 231;0;50.0089684980171
-23.956109547;-47.184390973;597.5;69360;398.13591766723835;978.3359176672384;Line 231;0;50.0089684980171
-23.955938743;-47.184162306;604.4;69330;397.9637135506003;978.1637135506003;Line 231;0;50.0089684980171
-23.955767939;-47.183933639;609.1;69300;397.79150943396223;977.9915094339623;Line 231;0;50.0089684980171
-23.955597134;-47.183704972;614.3;69270;397.6193053173241;977.8193053173242;Line 231;0;50.0089684980171
-23.955426329;-47.183476306;619.8;69240;397.44710120068606;977.6471012006862;Line 231;0;50.0089684980171
-23.955255523;-47.183247641;624.8;69210;397.27489708404795;977.474897084048;Line 231;0;50.0089684980171
-23.955084718;-47.183018976;628.5;69180;397.1026929674099;977.3026929674099;Line 231;0;50.0089684980171
-23.954913911;-47.182790312;631.7;69150;396.93048885077184;977.1304888507718;Line 231;0;50.0089684980171
-23.954743105;-47.182561648;635.2;69120;396.7582847341337;976.9582847341337;Line 231;0;50.0089684980171
-23.954572298;-47.182332985;638.6;69090;396.58608061749567;976.7860806174957;Line 231;0;50.0089684980171
-23.95440149;-47.182104322;641.7;69060;396.41387650085755;976.6138765008576;Line 231;0;50.0089684980171
-23.954230683;-47.181875661;644.7;69030;396.2416723842195;976.4416723842196;Line 231;0;50.0089684980171
-23.954059874;-47.181646999;643.4;69000;396.06946826758144;976.2694682675815;Line 231;0;50.0089684980171
-23.953889066;-47.181418339;636.5;68970;395.89726415094333;976.0972641509434;Line 231;0;50.0089684980171
-23.953718257;-47.181189679;630.1;68940;395.7250600343053;975.9250600343053;Line 231;0;50.0089684980171
-23.953547447;-47.180961019;624.3;68910;395.55285591766716;975.7528559176671;Line 231;0;50.0089684980171
-23.953376638;-47.18073236;623.9;68880;395.3806518010291;975.5806518010291;Line 231;0;50.0089684980171
-23.953205828;-47.180503702;630.0;68850;395.20844768439105;975.4084476843911;Line 231;0;50.0089684980171
-23.953035017;-47.180275044;635.7;68820;395.03624356775293;975.236243567753;Line 231;0;50.0089684980171
-23.952864206;-47.180046387;640.8;68790;394.8640394511149;975.0640394511149;Line 231;0;50.0089684980171
-23.952693395;-47.179817731;647.0;68760;394.69183533447676;974.8918353344768;Line 231;0;50.0089684980171
-23.952522583;-47.179589075;652.9;68730;394.5196312178387;974.7196312178387;Line 231;0;50.0089684980171
-23.952351771;-47.17936042;656.1;68700;394.34742710120065;974.5474271012007;Line 231;0;50.0089684980171
-23.952180959;-47.179131765;659.1;68670;394.17522298456254;974.3752229845626;Line 231;0;50.0089684980171
-23.952010146;-47.178903111;660.1;68640;394.0030188679245;974.2030188679246;Line 231;0;50.0089684980171
-23.951839333;-47.178674457;659.1;68610;393.83081475128637;974.0308147512865;Line 231;0;50.0089684980171
-23.951668519;-47.178445804;656.2;68580;393.6586106346483;973.8586106346484;Line 231;0;50.0089684980171
-23.951497705;-47.178217152;651.6;68550;393.48640651801026;973.6864065180102;Line 231;0;50.0089684980171
-23.951326891;-47.1779885;647.3;68520;393.31420240137214;973.5142024013721;Line 231;0;50.0089684980171
-23.951156076;-47.177759849;643.0;68490;393.1419982847341;973.3419982847341;Line 231;0;50.0089684980171
-23.950985261;-47.177531198;638.7;68460;392.969794168096;973.169794168096;Line 231;0;50.0089684980171
-23.950814445;-47.177302548;634.6;68430;392.7975900514579;972.997590051458;Line 231;0;50.0089684980171
