latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.746797538;-47.312407954;1022.2;69960;41.42000000000007;1022.2;Line 253;0;71.9954776040097
-23.746718037;-47.31212674;1020.7;69930;41.40223842195548;1022.1822384219555;Line 253;0;71.9954776040097
-23.746638535;-47.311845526;1019.3;69900;41.38447684391088;1022.1644768439108;Line 253;0;71.9954776040097
-23.746559032;-47.311564313;1016.5;69870;41.36671526586628;1022.1467152658663;Line 253;0;71.9954776040097
-23.746479529;-47.311283099;1012.0;69840;41.348953687821684;1022.1289536878216;Line 253;0;71.9954776040097
-23.746400025;-47.311001887;1007.6;69810;41.33119210977709;1022.1111921097771;Line 253;0;71.9954776040097
-23.746320521;-47.310720674;1003.7;69780;41.31343053173249;1022.0934305317325;Line 253;0;71.9954776040097
-23.746241016;-47.310439462;1000.6;69750;41.295668953687894;1022.0756689536879;Line 253;0;71.9954776040097
-23.746161511;-47.31015825;998.0;69720;41.277907375643295;1022.0579073756433;Line 253;0;71.9954776040097
-23.746082005;-47.309877038;997.6;69690;41.260145797598696;1022.0401457975987;Line 253;0;71.9954776040097
-23.746002499;-47.309595827;1000.0;69660;41.2423842195541;1022.022384219554;Line 253;0;71.9954776040097
-23.745922992;-47.309314616;1002.5;69630;41.224622641509505;1022.0046226415095;Line 253;0;71.9954776040097
-23.745843485;-47.309033405;1005.1;69600;41.20686106346491;1021.9868610634649;Line 253;0;71.9954776040097
-23.745763977;-47.308752194;1008.4;69570;41.189099485420314;1021.9690994854203;Line 253;0;71.9954776040097
-23.745684468;-47.308470984;1011.7;69540;41.171337907375715;1021.9513379073757;Line 253;0;71.9954776040097
-23.745604959;-47.308189774;1015.0;69510;41.153576329331116;1021.9335763293311;Line 253;0;71.9954776040097
-23.74552545;-47.307908565;1017.9;69480;41.135814751286524;1021.9158147512865;Line 253;0;71.9954776040097
-23.745445939;-47.307627355;1019.8;69450;41.118053173241925;1021.8980531732419;Line 253;0;71.9954776040097
-23.745366429;-47.307346146;1021.4;69420;41.100291595197326;1021.8802915951973;Line 253;0;71.9954776040097
-23.745286918;-47.307064938;1022.7;69390;41.08253001715273;1021.8625300171527;Line 253;0;71.9954776040097
-23.745207406;-47.306783729;1023.6;69360;41.06476843910813;1021.8447684391081;Line 253;0;71.9954776040097
-23.745127894;-47.306502521;1024.0;69330;41.04700686106354;1021.8270068610635;Line 253;0;71.9954776040097
-23.745048381;-47.306221313;1024.2;69300;41.029245283018945;1021.8092452830189;Line 253;0;71.9954776040097
-23.744968867;-47.305940106;1025.2;69270;41.011483704974346;1021.7914837049743;Line 253;0;71.9954776040097
-23.744889353;-47.305658899;1030.2;69240;40.99372212692975;1021.7737221269297;Line 253;0;71.9954776040097
-23.744809839;-47.305377692;1035.6;69210;40.97596054888515;1021.7559605488851;Line 253;0;71.9954776040097
-23.744730324;-47.305096485;1039.8;69180;40.958198970840556;1021.7381989708406;Line 253;0;71.9954776040097
-23.744650809;-47.304815279;1044.8;69150;40.94043739279596;1021.7204373927959;Line 253;0;71.9954776040097
-23.744571293;-47.304534073;1050.5;69120;40.92267581475136;1021.7026758147513;Line 253;0;71.9954776040097
-23.744491776;-47.304252867;1056.1;69090;40.90491423670676;1021.6849142367067;Line 253;0;71.9954776040097
-23.744412259;-47.303971662;1059.8;69060;40.88715265866216;1021.6671526586622;Line 253;0;71.9954776040097
-23.744332741;-47.303690457;1063.1;69030;40.86939108061757;1021.6493910806175;Line 253;0;71.9954776040097
-23.744253223;-47.303409252;1066.8;69000;40.85162950257297;1021.631629502573;Line 253;0;71.9954776040097
-23.744173704;-47.303128047;1066.5;68970;40.83386792452838;1021.6138679245283;Line 253;0;71.9954776040097
-23.744094185;-47.302846843;1063.6;68940;40.81610634648378;1021.5961063464838;Line 253;0;71.9954776040097
-23.744014665;-47.302565639;1059.9;68910;40.79834476843918;1021.5783447684391;Line 253;0;71.9954776040097
-23.743935145;-47.302284436;1053.0;68880;40.78058319039459;1021.5605831903946;Line 253;0;71.9954776040097
-23.743855624;-47.302003232;1045.2;68850;40.76282161234999;1021.5428216123499;Line 253;0;71.9954776040097
-23.743776102;-47.301722029;1037.3;68820;40.74506003430539;1021.5250600343054;Line 253;0;71.9954776040097
-23.74369658;-47.301440827;1034.6;68790;40.72729845626079;1021.5072984562607;Line 253;0;71.9954776040097
-23.743617058;-47.301159624;1033.6;68760;40.70953687821619;1021.4895368782162;Line 253;0;71.9954776040097
-23.743537535;-47.300878422;1032.8;68730;40.6917753001716;1021.4717753001715;Line 253;0;71.9954776040097
