latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-24.176446918;-46.808160998;10.4;69960;970.38;981.78;Line 193;0;12.028172522827
-24.176182767;-46.808095746;9.9;69930;969.963885077187;981.363885077187;Line 193;0;12.028172522827
-24.175918615;-46.808030494;9.5;69900;969.5477701543739;980.9477701543739;Line 193;0;12.028172522827
-24.175654464;-46.807965242;9.1;69870;969.1316552315608;980.5316552315608;Line 193;0;12.028172522827
-24.175390313;-46.80789999;8.7;69840;968.7155403087479;980.1155403087479;Line 193;0;12.028172522827
-24.175126161;-46.807834739;8.2;69810;968.2994253859348;979.6994253859348;Line 193;0;12.028172522827
-24.17486201;-46.807769489;7.8;69780;967.8833104631219;979.2833104631219;Line 193;0;12.028172522827
-24.174597858;-46.807704238;7.5;69750;967.4671955403087;978.8671955403087;Line 193;0;12.028172522827
-24.174333706;-46.807638988;7.2;69720;967.0510806174956;978.4510806174956;Line 193;0;12.028172522827
-24.174069555;-46.807573738;7.1;69690;966.6349656946827;978.0349656946827;Line 193;0;12.028172522827
-24.173805403;-46.807508489;7.4;69660;966.2188507718696;977.6188507718696;Line 193;0;12.028172522827
-24.173541251;-46.807443239;7.9;69630;965.8027358490567;977.2027358490567;Line 193;0;12.028172522827
-24.173277099;-46.80737799;8.5;69600;965.3866209262436;976.7866209262436;Line 193;0;12.028172522827
-24.173012948;-46.807312742;8.8;69570;964.9705060034305;976.3705060034305;Line 193;0;12.028172522827
-24.172748796;-46.807247493;9.0;69540;964.5543910806175;975.9543910806175;Line 193;0;12.028172522827
-24.172484644;-46.807182245;9.0;69510;964.1382761578044;975.5382761578044;Line 193;0;12.028172522827
-24.172220492;-46.807116998;8.7;69480;963.7221612349915;975.1221612349915;Line 193;0;12.028172522827
-24.17195634;-46.80705175;8.3;69450;963.3060463121784;974.7060463121784;Line 193;0;12.028172522827
-24.171692187;-46.806986503;8.0;69420;962.8899313893653;974.2899313893653;Line 193;0;12.028172522827
-24.171428035;-46.806921256;8.4;69390;962.4738164665523;973.8738164665523;Line 193;0;12.028172522827
-24.171163883;-46.80685601;9.1;69360;962.0577015437392;973.4577015437392;Line 193;0;12.028172522827
-24.170899731;-46.806790764;10.1;69330;961.6415866209263;973.0415866209263;Line 193;0;12.028172522827
-24.170635578;-46.806725518;10.7;69300;961.2254716981132;972.6254716981132;Line 193;0;12.028172522827
-24.170371426;-46.806660272;11.0;69270;960.8093567753001;972.2093567753001;Line 193;0;12.028172522827
-24.170107273;-46.806595027;10.9;69240;960.3932418524872;971.7932418524872;Line 193;0;12.028172522827
-24.169843121;-46.806529782;10.6;69210;959.977126929674;971.377126929674;Line 193;0;12.028172522827
-24.169578968;-46.806464537;10.0;69180;959.5610120068611;970.9610120068611;Line 193;0;12.028172522827
-24.169314816;-46.806399293;9.3;69150;959.144897084048;970.544897084048;Line 193;0;12.028172522827
-24.169050663;-46.806334049;8.5;69120;958.728782161235;970.128782161235;Line 193;0;12.028172522827
-24.16878651;-46.806268805;7.6;69090;958.312667238422;969.712667238422;Line 193;0;12.028172522827
-24.168522358;-46.806203562;6.9;69060;957.8965523156089;969.2965523156089;Line 193;0;12.028172522827
-24.168258205;-46.806138318;6.6;69030;957.4804373927958;968.8804373927958;Line 193;0;12.028172522827
-24.167994052;-46.806073076;7.4;69000;957.0643224699828;968.4643224699828;Line 193;0;12.028172522827
-24.167729899;-46.806007833;8.2;68970;956.6482075471698;968.0482075471698;Line 193;0;12.028172522827
-24.167465746;-46.805942591;8.9;68940;956.2320926243568;967.6320926243568;Line 193;0;12.028172522827
-24.167201593;-46.805877349;7.9;68910;955.8159777015437;967.2159777015437;Line 193;0;12.028172522827
-24.16693744;-46.805812107;7.0;68880;955.3998627787307;966.7998627787307;Line 193;0;12.028172522827
-24.166673287;-46.805746866;6.2;68850;954.9837478559176;966.3837478559176;Line 193;0;12.028172522827
-24.166409134;-46.805681625;6.3;68820;954.5676329331046;965.9676329331046;Line 193;0;12.028172522827
-24.16614498;-46.805616384;6.2;68790;954.1515180102916;965.5515180102916;Line 193;0;12.028172522827
-24.165880827;-46.805551144;6.0;68760;953.7354030874785;965.1354030874785;Line 193;0;12.028172522827
-24.165616674;-46.805485904;6.0;68730;953.3192881646655;964.7192881646655;Line 193;0;12.028172522827
-24.16535252;-46.805420664;6.0;68700;952.9031732418525;964.3031732418525;Line 193;0;12.028172522827
-24.165088367;-46.805355424;6.0;68670;952.4870583190394;963.8870583190394;Line 193;0;12.028172522827
-24.164824213;-46.805290185;6.0;68640;952.0709433962264;963.4709433962264;Line 193;0;12.028172522827
-24.16456006;-46.805224946;5.9;68610;951.6548284734133;963.0548284734133;Line 193;0;12.028172522827
-24.164295906;-46.805159708;5.6;68580;951.2387135506003;962.6387135506003;Line 193;0;12.028172522827
-24.164031753;-46.80509447;5.9;68550;950.8225986277873;962.2225986277873;Line 193;0;12.028172522827
-24.163767599;-46.805029232;6.9;68520;950.4064837049743;961.8064837049743;Line 193;0;12.028172522827
-24.163503445;-46.804963994;8.1;68490;949.9903687821612;961.3903687821612;Line 193;0;12.028172522827
-24.163239291;-46.804898757;8.9;68460;949.5742538593481;960.9742538593481;Line 193;0;12.028172522827
-24.162975137;-46.804833519;9.2;68430;949.1581389365351;960.5581389365351;Line 193;0;12.028172522827
-24.162710983;-46.804768283;9.3;68400;948.7420240137221;960.1420240137221;Line 193;0;12.028172522827
-24.162446829;-46.804703046;9.0;68370;948.3259090909091;959.7259090909091;Line 193;0;12.028172522827
-24.162182675;-46.80463781;7.8;68340;947.9097941680961;959.3097941680961;Line 193;0;12.028172522827
-24.161918521;-46.804572574;6.7;68310;947.4936792452829;958.8936792452829;Line 193;0;12.028172522827
-24.161654367;-46.804507339;5.8;68280;947.0775643224699;958.4775643224699;Line 193;0;12.028172522827
-24.161390213;-46.804442104;5.9;68250;946.6614493996569;958.0614493996569;Line 193;0;12.028172522827
-24.161126059;-46.804376869;5.8;68220;946.2453344768439;957.6453344768439;Line 193;0;12.028172522827
-24.160861905;-46.804311634;5.7;68190;945.8292195540309;957.2292195540309;Line 193;0;12.028172522827
-24.16059775;-46.8042464;5.5;68160;945.4131046312178;956.8131046312178;Line 193;0;12.028172522827
-24.160333596;-46.804181166;5.6;68130;944.9969897084047;956.3969897084047;Line 193;0;12.028172522827
-24.160069441;-46.804115932;5.8;68100;944.5808747855917;955.9808747855917;Line 193;0;12.028172522827
-24.159805287;-46.804050699;4.3;68070;944.1647598627787;955.5647598627787;Line 193;0;12.028172522827
-24.159541132;-46.803985466;2.5;68040;943.7486449399657;955.1486449399657;Line 193;0;12.028172522827
-24.159276978;-46.803920233;1.1;68010;943.3325300171526;954.7325300171526;Line 193;0;12.028172522827
