latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-22.975074077;-46.916583859;880.1;69960;100.67999999999995;981.78;Line 338;0;156.964583189545
-22.975324716;-46.916472913;885.7;69930;100.63682675814746;981.7368267581475;Line 338;0;156.964583189545
-22.975575356;-46.916361967;891.1;69900;100.59365351629498;981.693653516295;Line 338;0;156.964583189545
-22.975825995;-46.91625102;896.4;69870;100.55048027444249;981.6504802744425;Line 338;0;156.964583189545
-22.976076634;-46.916140073;900.2;69840;100.50730703259;981.60730703259;Line 338;0;156.964583189545
-22.976327273;-46.916029125;904.1;69810;100.4641337907375;981.5641337907375;Line 338;0;156.964583189545
-22.976577912;-46.915918177;908.1;69780;100.42096054888503;981.5209605488851;Line 338;0;156.964583189545
-22.976828551;-46.915807229;910.7;69750;100.37778730703253;981.4777873070326;Line 338;0;156.964583189545
-22.97707919;-46.91569628;911.8;69720;100.33461406518006;981.4346140651801;Line 338;0;156.964583189545
-22.977329829;-46.915585331;913.6;69690;100.29144082332756;981.3914408233276;Line 338;0;156.964583189545
-22.977580468;-46.915474381;914.4;69660;100.24826758147508;981.348267581475;Line 338;0;156.964583189545
-22.977831107;-46.915363431;911.6;69630;100.20509433962259;981.3050943396227;Line 338;0;156.964583189545
-22.978081745;-46.915252481;908.6;69600;100.1619210977701;981.2619210977701;Line 338;0;156.964583189545
-22.978332384;-46.91514153;905.2;69570;100.11874785591762;981.2187478559176;Line 338;0;156.964583189545
-22.978583023;-46.915030579;900.3;69540;100.07557461406513;981.1755746140651;Line 338;0;156.964583189545
-22.978833661;-46.914919628;896.4;69510;100.03240137221263;981.1324013722126;Line 338;0;156.964583189545
-22.9790843;-46.914808676;893.6;69480;99.98922813036016;981.0892281303602;Line 338;0;156.964583189545
-22.979334938;-46.914697723;891.3;69450;99.94605488850766;981.0460548885077;Line 338;0;156.964583189545
-22.979585577;-46.914586771;888.9;69420;99.90288164665519;981.0028816466552;Line 338;0;156.964583189545
-22.979836215;-46.914475818;886.4;69390;99.85970840480269;980.9597084048028;Line 338;0;156.964583189545
-22.980086853;-46.914364865;884.3;69360;99.8165351629502;980.9165351629503;Line 338;0;156.964583189545
-22.980337491;-46.914253911;883.7;69330;99.77336192109772;980.8733619210977;Line 338;0;156.964583189545
-22.98058813;-46.914142957;883.5;69300;99.73018867924523;980.8301886792452;Line 338;0;156.964583189545
-22.980838768;-46.914032002;883.2;69270;99.68701543739274;980.7870154373927;Line 338;0;156.964583189545
-22.981089406;-46.913921047;883.6;69240;99.64384219554026;980.7438421955403;Line 338;0;156.964583189545
-22.981340044;-46.913810092;883.2;69210;99.60066895368776;980.7006689536878;Line 338;0;156.964583189545
-22.981590682;-46.913699136;881.9;69180;99.55749571183529;980.6574957118353;Line 338;0;156.964583189545
-22.98184132;-46.91358818;878.9;69150;99.5143224699828;980.6143224699829;Line 338;0;156.964583189545
-22.982091957;-46.913477224;875.7;69120;99.47114922813032;980.5711492281304;Line 338;0;156.964583189545
-22.982342595;-46.913366267;872.9;69090;99.42797598627783;980.5279759862779;Line 338;0;156.964583189545
-22.982593233;-46.91325531;868.8;69060;99.38480274442533;980.4848027444253;Line 338;0;156.964583189545
-22.98284387;-46.913144353;863.5;69030;99.34162950257286;980.4416295025728;Line 338;0;156.964583189545
-22.983094508;-46.913033395;858.5;69000;99.29845626072036;980.3984562607204;Line 338;0;156.964583189545
-22.983345146;-46.912922436;854.0;68970;99.25528301886789;980.3552830188679;Line 338;0;156.964583189545
-22.983595783;-46.912811478;854.5;68940;99.21210977701539;980.3121097770154;Line 338;0;156.964583189545
-22.98384642;-46.912700519;855.1;68910;99.1689365351629;980.2689365351629;Line 338;0;156.964583189545
-22.984097058;-46.912589559;855.7;68880;99.12576329331041;980.2257632933105;Line 338;0;156.964583189545
-22.984347695;-46.9124786;858.8;68850;99.08259005145793;980.182590051458;Line 338;0;156.964583189545
-22.984598332;-46.912367639;862.1;68820;99.03941680960544;980.1394168096054;Line 338;0;156.964583189545
-22.984848969;-46.912256679;865.1;68790;98.99624356775296;980.0962435677529;Line 338;0;156.964583189545
-22.985099607;-46.912145718;866.8;68760;98.95307032590047;980.0530703259005;Line 338;0;156.964583189545
-22.985350244;-46.912034757;866.8;68730;98.90989708404798;980.009897084048;Line 338;0;156.964583189545
-22.985600881;-46.911923795;866.5;68700;98.86672384219548;979.9667238421955;Line 338;0;156.964583189545
