latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.175490121;-46.113442285;683.7;69960;297.0799999999999;981.78;Line 53;0;231.992223619498
-23.175655327;-46.113674576;684.9;69930;296.9526072041166;981.6526072041166;Line 53;0;231.992223619498
-23.175820534;-46.113906868;687.0;69900;296.82521440823325;981.5252144082333;Line 53;0;231.992223619498
-23.17598574;-46.11413916;692.5;69870;296.69782161234986;981.3978216123498;Line 53;0;231.992223619498
-23.176150946;-46.114371452;699.2;69840;296.57042881646646;981.2704288164665;Line 53;0;231.992223619498
-23.176316151;-46.114603745;706.1;69810;296.4430360205831;981.1430360205832;Line 53;0;231.992223619498
-23.176481356;-46.114836039;713.2;69780;296.3156432246997;981.0156432246997;Line 53;0;231.992223619498
-23.176646561;-46.115068333;719.9;69750;296.1882504288164;980.8882504288165;Line 53;0;231.992223619498
-23.176811765;-46.115300628;724.3;69720;296.060857632933;980.760857632933;Line 53;0;231.992223619498
-23.176976969;-46.115532923;727.9;69690;295.93346483704966;980.6334648370497;Line 53;0;231.992223619498
-23.177142173;-46.115765219;730.6;69660;295.80607204116626;980.5060720411664;Line 53;0;231.992223619498
-23.177307376;-46.115997515;733.6;69630;295.6786792452829;980.3786792452829;Line 53;0;231.992223619498
-23.177472579;-46.116229812;735.8;69600;295.5512864493996;980.2512864493997;Line 53;0;231.992223619498
-23.177637781;-46.11646211;733.6;69570;295.4238936535162;980.1238936535162;Line 53;0;231.992223619498
-23.177802983;-46.116694408;731.3;69540;295.29650085763285;979.9965008576329;Line 53;0;231.992223619498
-23.177968185;-46.116926707;733.1;69510;295.16910806174945;979.8691080617496;Line 53;0;231.992223619498
-23.178133386;-46.117159006;737.2;69480;295.0417152658661;979.7417152658661;Line 53;0;231.992223619498
-23.178298587;-46.117391306;743.5;69450;294.9143224699828;979.6143224699829;Line 53;0;231.992223619498
-23.178463788;-46.117623606;745.2;69420;294.7869296740994;979.4869296740994;Line 53;0;231.992223619498
-23.178628988;-46.117855907;740.4;69390;294.65953687821604;979.3595368782161;Line 53;0;231.992223619498
-23.178794188;-46.118088209;733.9;69360;294.53214408233265;979.2321440823328;Line 53;0;231.992223619498
-23.178959387;-46.118320511;725.8;69330;294.4047512864493;979.1047512864493;Line 53;0;231.992223619498
-23.179124587;-46.118552814;715.9;69300;294.277358490566;978.9773584905661;Line 53;0;231.992223619498
-23.179289785;-46.118785117;710.2;69270;294.1499656946826;978.8499656946826;Line 53;0;231.992223619498
-23.179454984;-46.119017421;706.7;69240;294.02257289879924;978.7225728987993;Line 53;0;231.992223619498
-23.179620182;-46.119249725;705.0;69210;293.89518010291584;978.595180102916;Line 53;0;231.992223619498
-23.179785379;-46.11948203;704.2;69180;293.7677873070325;978.4677873070325;Line 53;0;231.992223619498
-23.179950577;-46.119714335;701.9;69150;293.64039451114917;978.3403945111493;Line 53;0;231.992223619498
-23.180115774;-46.119946641;695.4;69120;293.5130017152658;978.2130017152658;Line 53;0;231.992223619498
-23.18028097;-46.120178948;687.5;69090;293.38560891938243;978.0856089193825;Line 53;0;231.992223619498
-23.180446166;-46.120411255;680.9;69060;293.25821612349904;977.9582161234991;Line 53;0;231.992223619498
-23.180611362;-46.120643563;675.5;69030;293.1308233276157;977.8308233276157;Line 53;0;231.992223619498
-23.180776558;-46.120875871;672.3;69000;293.00343053173236;977.7034305317325;Line 53;0;231.992223619498
-23.180941753;-46.12110818;678.1;68970;292.87603773584897;977.576037735849;Line 53;0;231.992223619498
-23.181106947;-46.121340489;685.8;68940;292.74864493996563;977.4486449399657;Line 53;0;231.992223619498
-23.181272142;-46.121572799;693.2;68910;292.62125214408223;977.3212521440823;Line 53;0;231.992223619498
-23.181437336;-46.12180511;698.1;68880;292.4938593481989;977.1938593481989;Line 53;0;231.992223619498
-23.181602529;-46.122037421;699.3;68850;292.36646655231556;977.0664665523157;Line 53;0;231.992223619498
-23.181767722;-46.122269733;694.7;68820;292.23907375643216;976.9390737564322;Line 53;0;231.992223619498
-23.181932915;-46.122502045;687.5;68790;292.1116809605488;976.8116809605489;Line 53;0;231.992223619498
-23.182098108;-46.122734358;681.9;68760;291.98428816466543;976.6842881646655;Line 53;0;231.992223619498
-23.1822633;-46.122966671;675.4;68730;291.8568953687821;976.5568953687821;Line 53;0;231.992223619498
-23.182428492;-46.123198985;668.0;68700;291.72950257289875;976.4295025728989;Line 53;0;231.992223619498
-23.182593683;-46.1234313;663.7;68670;291.60210977701536;976.3021097770154;Line 53;0;231.992223619498
-23.182758874;-46.123663615;661.8;68640;291.474716981132;976.1747169811321;Line 53;0;231.992223619498
-23.182924065;-46.12389593;658.0;68610;291.3473241852486;976.0473241852487;Line 53;0;231.992223619498
-23.183089255;-46.124128247;652.3;68580;291.2199313893653;975.9199313893653;Line 53;0;231.992223619498
-23.183254445;-46.124360563;646.7;68550;291.09253859348195;975.792538593482;Line 53;0;231.992223619498
-23.183419634;-46.124592881;643.3;68520;290.96514579759855;975.6651457975986;Line 53;0;231.992223619498
-23.183584824;-46.124825199;640.0;68490;290.8377530017152;975.5377530017153;Line 53;0;231.992223619498
-23.183750012;-46.125057517;634.4;68460;290.7103602058318;975.4103602058319;Line 53;0;231.992223619498
-23.183915201;-46.125289836;630.5;68430;290.5829674099485;975.2829674099485;Line 53;0;231.992223619498
-23.184080389;-46.125522156;627.0;68400;290.45557461406514;975.1555746140652;Line 53;0;231.992223619498
-23.184245577;-46.125754476;625.0;68370;290.32818181818175;975.0281818181818;Line 53;0;231.992223619498
-23.184410764;-46.125986796;627.4;68340;290.2007890222984;974.9007890222985;Line 53;0;231.992223619498
-23.184575951;-46.126219118;631.1;68310;290.073396226415;974.7733962264151;Line 53;0;231.992223619498
-23.184741138;-46.12645144;634.1;68280;289.9460034305317;974.6460034305317;Line 53;0;231.992223619498
-23.184906324;-46.126683762;636.6;68250;289.81861063464834;974.5186106346484;Line 53;0;231.992223619498
-23.18507151;-46.126916085;641.6;68220;289.69121783876494;974.391217838765;Line 53;0;231.992223619498
-23.185236695;-46.127148408;648.8;68190;289.5638250428816;974.2638250428816;Line 53;0;231.992223619498
-23.18540188;-46.127380733;657.5;68160;289.4364322469982;974.1364322469983;Line 53;0;231.992223619498
-23.185567065;-46.127613057;665.9;68130;289.30903945111487;974.0090394511149;Line 53;0;231.992223619498
-23.185732249;-46.127845382;672.3;68100;289.18164665523153;973.8816466552316;Line 53;0;231.992223619498
-23.185897433;-46.128077708;676.3;68070;289.05425385934814;973.7542538593482;Line 53;0;231.992223619498
