latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-24.179575451;-46.52170755;0.0;69960;980.78;981.78;Line 169;0;348.034484882551
-24.179309859;-46.521765622;0.0;69930;980.3594253859347;981.3594253859347;Line 169;0;348.034484882551
-24.179044266;-46.521823692;0.0;69900;979.9388507718696;980.9388507718696;Line 169;0;348.034484882551
-24.178778674;-46.521881763;0.0;69870;979.5182761578044;980.5182761578044;Line 169;0;348.034484882551
-24.178513082;-46.521939834;0.0;69840;979.0977015437393;980.0977015437393;Line 169;0;348.034484882551
-24.17824749;-46.521997904;0.0;69810;978.677126929674;979.677126929674;Line 169;0;348.034484882551
-24.177981898;-46.522055974;0.0;69780;978.2565523156088;979.2565523156088;Line 169;0;348.034484882551
-24.177716306;-46.522114044;0.0;69750;977.8359777015437;978.8359777015437;Line 169;0;348.034484882551
-24.177450713;-46.522172113;0.0;69720;977.4154030874785;978.4154030874785;Line 169;0;348.034484882551
-24.177185121;-46.522230183;0.0;69690;976.9948284734135;977.9948284734135;Line 169;0;348.034484882551
-24.176919529;-46.522288252;0.0;69660;976.5742538593481;977.5742538593481;Line 169;0;348.034484882551
-24.176653937;-46.522346321;0.0;69630;976.1536792452829;977.1536792452829;Line 169;0;348.034484882551
-24.176388344;-46.52240439;0.0;69600;975.7331046312179;976.7331046312179;Line 169;0;348.034484882551
-24.176122752;-46.522462458;0.0;69570;975.3125300171525;976.3125300171525;Line 169;0;348.034484882551
-24.17585716;-46.522520527;0.0;69540;974.8919554030875;975.8919554030875;Line 169;0;348.034484882551
-24.175591567;-46.522578595;0.0;69510;974.4713807890223;975.4713807890223;Line 169;0;348.034484882551
-24.175325975;-46.522636663;0.0;69480;974.050806174957;975.050806174957;Line 169;0;348.034484882551
-24.175060382;-46.522694731;0.0;69450;973.630231560892;974.630231560892;Line 169;0;348.034484882551
-24.17479479;-46.522752798;0.0;69420;973.2096569468267;974.2096569468267;Line 169;0;348.034484882551
-24.174529197;-46.522810866;0.0;69390;972.7890823327616;973.7890823327616;Line 169;0;348.034484882551
-24.174263605;-46.522868933;0.0;69360;972.3685077186964;973.3685077186964;Line 169;0;348.034484882551
-24.173998013;-46.522927;0.0;69330;971.947933104631;972.947933104631;Line 169;0;348.034484882551
-24.17373242;-46.522985066;0.0;69300;971.527358490566;972.527358490566;Line 169;0;348.034484882551
-24.173466828;-46.523043133;0.0;69270;971.1067838765008;972.1067838765008;Line 169;0;348.034484882551
-24.173201235;-46.523101199;0.0;69240;970.6862092624357;971.6862092624357;Line 169;0;348.034484882551
-24.172935642;-46.523159265;0.0;69210;970.2656346483705;971.2656346483705;Line 169;0;348.034484882551
-24.17267005;-46.523217331;0.0;69180;969.8450600343052;970.8450600343052;Line 169;0;348.034484882551
-24.172404457;-46.523275397;0.0;69150;969.4244854202401;970.4244854202401;Line 169;0;348.034484882551
-24.172138865;-46.523333462;0.0;69120;969.0039108061749;970.0039108061749;Line 169;0;348.034484882551
-24.171873272;-46.523391527;0.0;69090;968.5833361921099;969.5833361921099;Line 169;0;348.034484882551
-24.171607679;-46.523449592;0.0;69060;968.1627615780445;969.1627615780445;Line 169;0;348.034484882551
-24.171342087;-46.523507657;0.0;69030;967.7421869639793;968.7421869639793;Line 169;0;348.034484882551
-24.171076494;-46.523565722;0.0;69000;967.3216123499143;968.3216123499143;Line 169;0;348.034484882551
-24.170810901;-46.523623786;0.0;68970;966.901037735849;967.901037735849;Line 169;0;348.034484882551
-24.170545309;-46.52368185;0.0;68940;966.4804631217839;967.4804631217839;Line 169;0;348.034484882551
-24.170279716;-46.523739914;0.0;68910;966.0598885077187;967.0598885077187;Line 169;0;348.034484882551
-24.170014123;-46.523797978;0.0;68880;965.6393138936534;966.6393138936534;Line 169;0;348.034484882551
-24.16974853;-46.523856042;0.0;68850;965.2187392795884;966.2187392795884;Line 169;0;348.034484882551
-24.169482937;-46.523914105;0.0;68820;964.798164665523;965.798164665523;Line 169;0;348.034484882551
-24.169217345;-46.523972168;0.0;68790;964.377590051458;965.377590051458;Line 169;0;348.034484882551
-24.168951752;-46.524030231;0.0;68760;963.9570154373928;964.9570154373928;Line 169;0;348.034484882551
-24.168686159;-46.524088294;0.0;68730;963.5364408233274;964.5364408233274;Line 169;0;348.034484882551
-24.168420566;-46.524146356;0.0;68700;963.1158662092624;964.1158662092624;Line 169;0;348.034484882551
-24.168154973;-46.524204419;0.0;68670;962.6952915951972;963.6952915951972;Line 169;0;348.034484882551
-24.16788938;-46.524262481;0.0;68640;962.2747169811321;963.2747169811321;Line 169;0;348.034484882551
-24.167623787;-46.524320543;0.0;68610;961.8541423670669;962.8541423670669;Line 169;0;348.034484882551
-24.167358194;-46.524378604;0.0;68580;961.4335677530016;962.4335677530016;Line 169;0;348.034484882551
-24.167092601;-46.524436666;0.0;68550;961.0129931389365;962.0129931389365;Line 169;0;348.034484882551
-24.166827008;-46.524494727;0.0;68520;960.5924185248713;961.5924185248713;Line 169;0;348.034484882551
-24.166561415;-46.524552788;0.0;68490;960.1718439108063;961.1718439108063;Line 169;0;348.034484882551
-24.166295822;-46.524610849;0.0;68460;959.7512692967409;960.7512692967409;Line 169;0;348.034484882551
-24.166030229;-46.52466891;0.0;68430;959.3306946826757;960.3306946826757;Line 169;0;348.034484882551
-24.165764636;-46.52472697;0.0;68400;958.9101200686106;959.9101200686106;Line 169;0;348.034484882551
-24.165499043;-46.52478503;0.0;68370;958.4895454545455;959.4895454545455;Line 169;0;348.034484882551
-24.16523345;-46.52484309;0.0;68340;958.0689708404802;959.0689708404802;Line 169;0;348.034484882551
-24.164967857;-46.52490115;0.0;68310;957.648396226415;958.648396226415;Line 169;0;348.034484882551
-24.164702264;-46.52495921;0.0;68280;957.2278216123499;958.2278216123499;Line 169;0;348.034484882551
-24.16443667;-46.525017269;0.0;68250;956.8072469982848;957.8072469982848;Line 169;0;348.034484882551
-24.164171077;-46.525075328;0.0;68220;956.3866723842195;957.3866723842195;Line 169;0;348.034484882551
-24.163905484;-46.525133387;0.0;68190;955.9660977701543;956.9660977701543;Line 169;0;348.034484882551
-24.163639891;-46.525191446;0.0;68160;955.5455231560892;956.5455231560892;Line 169;0;348.034484882551
-24.163374298;-46.525249504;0.0;68130;955.124948542024;956.124948542024;Line 169;0;348.034484882551
-24.163108704;-46.525307563;0.0;68100;954.7043739279588;955.7043739279588;Line 169;0;348.034484882551
-24.162843111;-46.525365621;0.0;68070;954.2837993138937;955.2837993138937;Line 169;0;348.034484882551
-24.162577518;-46.525423679;0.0;68040;953.8632246998284;954.8632246998284;Line 169;0;348.034484882551
-24.162311924;-46.525481736;0.0;68010;953.4426500857633;954.4426500857633;Line 169;0;348.034484882551
-24.162046331;-46.525539794;0.0;67980;953.0220754716981;954.0220754716981;Line 169;0;348.034484882551
-24.161780738;-46.525597851;0.0;67950;952.6015008576329;953.6015008576329;Line 169;0;348.034484882551
-24.161515144;-46.525655908;0.0;67920;952.1809262435678;953.1809262435678;Line 169;0;348.034484882551
-24.161249551;-46.525713965;0.0;67890;951.7603516295026;952.7603516295026;Line 169;0;348.034484882551
-24.160983958;-46.525772022;0.0;67860;951.3397770154373;952.3397770154373;Line 169;0;348.034484882551
-24.160718364;-46.525830078;0.0;67830;950.9192024013722;951.9192024013722;Line 169;0;348.034484882551
-24.160452771;-46.525888135;0.0;67800;950.498627787307;951.498627787307;Line 169;0;348.034484882551
-24.160187177;-46.525946191;0.0;67770;950.0780531732419;951.0780531732419;Line 169;0;348.034484882551
-24.159921584;-46.526004246;0.0;67740;949.6574785591766;950.6574785591766;Line 169;0;348.034484882551
