latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-22.966180546;-46.453027338;812.4;68940;173.4142538593482;979.2142538593482;Line 18;0;196.973786759971
-22.966438879;-46.453115518;814.8;68910;173.33879073756432;979.1387907375642;Line 18;0;196.973786759971
-22.966697211;-46.453203699;817.1;68880;173.26332761578044;979.0633276157804;Line 18;0;196.973786759971
-22.966955544;-46.45329188;819.1;68850;173.18786449399659;978.9878644939965;Line 18;0;196.973786759971
-22.967213876;-46.453380062;820.8;68820;173.1124013722127;978.9124013722127;Line 18;0;196.973786759971
-22.967472209;-46.453468243;822.3;68790;173.03693825042882;978.8369382504288;Line 18;0;196.973786759971
-22.967730541;-46.453556426;824.4;68760;172.96147512864496;978.7614751286449;Line 18;0;196.973786759971
-22.967988873;-46.453644608;826.4;68730;172.88601200686108;978.686012006861;Line 18;0;196.973786759971
-22.968247205;-46.453732791;828.3;68700;172.81054888507722;978.6105488850772;Line 18;0;196.973786759971
-22.968505537;-46.453820974;828.4;68670;172.73508576329334;978.5350857632933;Line 18;0;196.973786759971
-22.968763869;-46.453909158;827.7;68640;172.65962264150946;978.4596226415094;Line 18;0;196.973786759971
-22.969022201;-46.453997342;827.1;68610;172.58415951972557;978.3841595197255;Line 18;0;196.973786759971
-22.969280533;-46.454085526;826.0;68580;172.5086963979417;978.3086963979416;Line 18;0;196.973786759971
-22.969538865;-46.454173711;824.5;68550;172.43323327615784;978.2332332761578;Line 18;0;196.973786759971
-22.969797196;-46.454261896;823.6;68520;172.35777015437395;978.1577701543739;Line 18;0;196.973786759971
-22.970055528;-46.454350081;823.4;68490;172.28230703259007;978.08230703259;Line 18;0;196.973786759971
-22.970313859;-46.454438267;825.3;68460;172.20684391080619;978.0068439108061;Line 18;0;196.973786759971
-22.970572191;-46.454526453;827.0;68430;172.1313807890223;977.9313807890222;Line 18;0;196.973786759971
-22.970830522;-46.45461464;828.7;68400;172.05591766723845;977.8559176672384;Line 18;0;196.973786759971
-22.971088853;-46.454702827;833.9;68370;171.98045454545456;977.7804545454545;Line 18;0;196.973786759971
-22.971347185;-46.454791014;839.1;68340;171.90499142367068;977.7049914236707;Line 18;0;196.973786759971
-22.971605516;-46.454879202;844.3;68310;171.8295283018868;977.6295283018867;Line 18;0;196.973786759971
-22.971863847;-46.454967389;846.6;68280;171.7540651801029;977.5540651801028;Line 18;0;196.973786759971
-22.972122178;-46.455055578;847.9;68250;171.67860205831906;977.478602058319;Line 18;0;196.973786759971
-22.972380509;-46.455143766;849.2;68220;171.60313893653517;977.4031389365351;Line 18;0;196.973786759971
-22.972638839;-46.455231956;850.0;68190;171.5276758147513;977.3276758147513;Line 18;0;196.973786759971
-22.97289717;-46.455320145;849.8;68160;171.4522126929674;977.2522126929673;Line 18;0;196.973786759971
-22.973155501;-46.455408335;849.0;68130;171.37674957118355;977.1767495711836;Line 18;0;196.973786759971
-22.973413831;-46.455496525;846.9;68100;171.3012864493997;977.1012864493996;Line 18;0;196.973786759971
-22.973672162;-46.455584715;843.0;68070;171.2258233276158;977.0258233276157;Line 18;0;196.973786759971
-22.973930492;-46.455672906;839.1;68040;171.15036020583193;976.9503602058319;Line 18;0;196.973786759971
-22.974188823;-46.455761097;835.0;68010;171.07489708404805;976.874897084048;Line 18;0;196.973786759971
-22.974447153;-46.455849289;830.4;67980;170.99943396226416;976.7994339622642;Line 18;0;196.973786759971
-22.974705483;-46.455937481;826.4;67950;170.9239708404803;976.7239708404802;Line 18;0;196.973786759971
-22.974963814;-46.456025673;822.3;67920;170.84850771869642;976.6485077186964;Line 18;0;196.973786759971
-22.975222144;-46.456113866;819.8;67890;170.77304459691254;976.5730445969125;Line 18;0;196.973786759971
-22.975480474;-46.456202059;818.0;67860;170.69758147512866;976.4975814751286;Line 18;0;196.973786759971
-22.975738804;-46.456290252;816.7;67830;170.62211835334477;976.4221183533448;Line 18;0;196.973786759971
-22.975997133;-46.456378446;818.2;67800;170.54665523156092;976.3466552315608;Line 18;0;196.973786759971
-22.976255463;-46.45646664;821.5;67770;170.47119210977704;976.271192109777;Line 18;0;196.973786759971
-22.976513793;-46.456554835;825.2;67740;170.39572898799315;976.1957289879931;Line 18;0;196.973786759971
-22.976772123;-46.456643029;829.5;67710;170.32026586620927;976.1202658662093;Line 18;0;196.973786759971
-22.977030452;-46.456731225;834.3;67680;170.24480274442539;976.0448027444254;Line 18;0;196.973786759971
-22.977288782;-46.45681942;839.2;67650;170.16933962264153;975.9693396226414;Line 18;0;196.973786759971
-22.977547111;-46.456907616;844.2;67620;170.09387650085765;975.8938765008576;Line 18;0;196.973786759971
-22.97780544;-46.456995812;849.6;67590;170.01841337907376;975.8184133790737;Line 18;0;196.973786759971
-22.97806377;-46.457084009;854.5;67560;169.94295025728988;975.7429502572899;Line 18;0;196.973786759971
-22.978322099;-46.457172206;858.8;67530;169.867487135506;975.667487135506;Line 18;0;196.973786759971
-22.978580428;-46.457260403;862.7;67500;169.79202401372214;975.592024013722;Line 18;0;196.973786759971
-22.978838757;-46.457348601;866.2;67470;169.71656089193826;975.5165608919382;Line 18;0;196.973786759971
-22.979097086;-46.457436799;869.4;67440;169.6410977701544;975.4410977701543;Line 18;0;196.973786759971
-22.979355415;-46.457524998;870.9;67410;169.56563464837052;975.3656346483705;Line 18;0;196.973786759971
-22.979613744;-46.457613197;871.6;67380;169.49017152658664;975.2901715265866;Line 18;0;196.973786759971
-22.979872072;-46.457701396;872.2;67350;169.41470840480278;975.2147084048028;Line 18;0;196.973786759971
-22.980130401;-46.457789595;873.3;67320;169.3392452830189;975.1392452830189;Line 18;0;196.973786759971
-22.98038873;-46.457877795;875.0;67290;169.263782161235;975.0637821612349;Line 18;0;196.973786759971
-22.980647058;-46.457965995;876.3;67260;169.18831903945113;974.9883190394511;Line 18;0;196.973786759971
-22.980905387;-46.458054196;877.0;67230;169.11285591766725;974.9128559176672;Line 18;0;196.973786759971
-22.981163715;-46.458142397;876.9;67200;169.0373927958834;974.8373927958834;Line 18;0;196.973786759971
-22.981422043;-46.458230598;877.0;67170;168.9619296740995;974.7619296740995;Line 18;0;196.973786759971
-22.981680372;-46.4583188;877.1;67140;168.88646655231562;974.6864665523156;Line 18;0;196.973786759971
-22.9819387;-46.458407002;873.2;67110;168.81100343053174;974.6110034305317;Line 18;0;196.973786759971
-22.982197028;-46.458495205;869.2;67080;168.73554030874786;974.5355403087478;Line 18;0;196.973786759971
-22.982455356;-46.458583407;865.2;67050;168.660077186964;974.460077186964;Line 18;0;196.973786759971
-22.982713684;-46.458671611;863.2;67020;168.58461406518012;974.3846140651801;Line 18;0;196.973786759971
-22.982972012;-46.458759814;861.6;66990;168.50915094339624;974.3091509433962;Line 18;0;196.973786759971
-22.983230339;-46.458848018;860.0;66960;168.43368782161235;974.2336878216123;Line 18;0;196.973786759971
-22.983488667;-46.458936222;860.4;66930;168.35822469982847;974.1582246998285;Line 18;0;196.973786759971
-22.983746995;-46.459024427;862.7;66900;168.2827615780446;974.0827615780446;Line 18;0;196.973786759971
-22.984005322;-46.459112632;865.7;66870;168.20729845626073;974.0072984562607;Line 18;0;196.973786759971
-22.98426365;-46.459200837;864.9;66840;168.13183533447685;973.9318353344768;Line 18;0;196.973786759971
-22.984521977;-46.459289043;857.3;66810;168.056372212693;973.8563722126929;Line 18;0;196.973786759971
-22.984780304;-46.459377249;850.8;66780;167.9809090909091;973.7809090909091;Line 18;0;196.973786759971
-22.985038632;-46.459465455;845.1;66750;167.90544596912525;973.7054459691252;Line 18;0;196.973786759971
-22.985296959;-46.459553662;839.1;66720;167.82998284734137;973.6299828473414;Line 18;0;196.973786759971
-22.985555286;-46.459641869;832.7;66690;167.7545197255575;973.5545197255574;Line 18;0;196.973786759971
-22.985813613;-46.459730077;826.0;66660;167.6790566037736;973.4790566037735;Line 18;0;196.973786759971
-22.98607194;-46.459818285;823.9;66630;167.60359348198972;973.4035934819897;Line 18;0;196.973786759971
-22.986330267;-46.459906493;822.4;66600;167.52813036020586;973.3281303602058;Line 18;0;196.973786759971
-22.986588594;-46.459994702;821.2;66570;167.45266723842198;973.252667238422;Line 18;0;196.973786759971
-22.98684692;-46.460082911;823.2;66540;167.3772041166381;973.177204116638;Line 18;0;196.973786759971
-22.987105247;-46.46017112;826.0;66510;167.3017409948542;973.1017409948541;Line 18;0;196.973786759971
-22.987363574;-46.46025933;828.5;66480;167.22627787307033;973.0262778730703;Line 18;0;196.973786759971
-22.9876219;-46.46034754;830.7;66450;167.15081475128648;972.9508147512864;Line 18;0;196.973786759971
-22.987880227;-46.46043575;832.5;66420;167.0753516295026;972.8753516295026;Line 18;0;196.973786759971
-22.988138553;-46.460523961;833.6;66390;166.9998885077187;972.7998885077186;Line 18;0;196.973786759971
-22.988396879;-46.460612172;833.6;66360;166.92442538593482;972.7244253859348;Line 18;0;196.973786759971
-22.988655205;-46.460700383;831.9;66330;166.84896226415094;972.6489622641509;Line 18;0;196.973786759971
-22.988913532;-46.460788595;830.2;66300;166.7734991423671;972.573499142367;Line 18;0;196.973786759971
-22.989171858;-46.460876807;828.7;66270;166.6980360205832;972.4980360205832;Line 18;0;196.973786759971
-22.989430184;-46.46096502;827.8;66240;166.62257289879932;972.4225728987992;Line 18;0;196.973786759971
-22.98968851;-46.461053233;826.9;66210;166.54710977701544;972.3471097770154;Line 18;0;196.973786759971
-22.989946835;-46.461141446;825.9;66180;166.47164665523155;972.2716466552315;Line 18;0;196.973786759971
-22.990205161;-46.46122966;827.5;66150;166.3961835334477;972.1961835334477;Line 18;0;196.973786759971
-22.990463487;-46.461317874;829.4;66120;166.32072041166384;972.1207204116638;Line 18;0;196.973786759971
-22.990721812;-46.461406088;830.6;66090;166.24525728987996;972.0452572898799;Line 18;0;196.973786759971
-22.990980138;-46.461494303;830.5;66060;166.16979416809608;971.9697941680961;Line 18;0;196.973786759971
-22.991238463;-46.461582518;829.5;66030;166.0943310463122;971.8943310463121;Line 18;0;196.973786759971
-22.991496789;-46.461670734;828.6;66000;166.01886792452834;971.8188679245283;Line 18;0;196.973786759971
-22.991755114;-46.46175895;828.8;65970;165.94340480274445;971.7434048027444;Line 18;0;196.973786759971
-22.992013439;-46.461847166;828.1;65940;165.86794168096057;971.6679416809606;Line 18;0;196.973786759971
-22.992271765;-46.461935382;827.6;65910;165.7924785591767;971.5924785591767;Line 18;0;196.973786759971
-22.99253009;-46.462023599;827.2;65880;165.7170154373928;971.5170154373927;Line 18;0;196.973786759971
-22.992788415;-46.462111817;826.7;65850;165.64155231560895;971.4415523156089;Line 18;0;196.973786759971
-22.99304674;-46.462200034;826.4;65820;165.56608919382506;971.366089193825;Line 18;0;196.973786759971
-22.993305065;-46.462288252;826.1;65790;165.49062607204118;971.2906260720412;Line 18;0;196.973786759971
-22.993563389;-46.462376471;825.9;65760;165.4151629502573;971.2151629502573;Line 18;0;196.973786759971
-22.993821714;-46.462464689;825.2;65730;165.3396998284734;971.1396998284733;Line 18;0;196.973786759971
-22.994080039;-46.462552909;825.2;65700;165.26423670668956;971.0642367066895;Line 18;0;196.973786759971
-22.994338363;-46.462641128;825.4;65670;165.18877358490568;970.9887735849056;Line 18;0;196.973786759971
-22.994596688;-46.462729348;825.3;65640;165.1133104631218;970.9133104631218;Line 18;0;196.973786759971
-22.994855012;-46.462817568;824.9;65610;165.0378473413379;970.8378473413379;Line 18;0;196.973786759971
-22.995113336;-46.462905789;825.2;65580;164.96238421955402;970.762384219554;Line 18;0;196.973786759971
-22.995371661;-46.462994009;826.7;65550;164.88692109777017;970.6869210977701;Line 18;0;196.973786759971
-22.995629985;-46.463082231;828.0;65520;164.8114579759863;970.6114579759862;Line 18;0;196.973786759971
-22.995888309;-46.463170452;828.9;65490;164.73599485420243;970.5359948542024;Line 18;0;196.973786759971
-22.996146633;-46.463258674;828.7;65460;164.66053173241855;970.4605317324185;Line 18;0;196.973786759971
-22.996404957;-46.463346897;828.1;65430;164.58506861063466;970.3850686106346;Line 18;0;196.973786759971
-22.996663281;-46.46343512;828.1;65400;164.5096054888508;970.3096054888508;Line 18;0;196.973786759971
-22.996921605;-46.463523343;828.9;65370;164.43414236706693;970.2341423670669;Line 18;0;196.973786759971
-22.997179929;-46.463611566;829.2;65340;164.35867924528304;970.158679245283;Line 18;0;196.973786759971
-22.997438252;-46.46369979;829.0;65310;164.28321612349916;970.0832161234991;Line 18;0;196.973786759971
-22.997696576;-46.463788014;829.4;65280;164.20775300171528;970.0077530017152;Line 18;0;196.973786759971
-22.997954899;-46.463876239;829.7;65250;164.13228987993142;969.9322898799314;Line 18;0;196.973786759971
-22.998213223;-46.463964463;829.7;65220;164.05682675814754;969.8568267581475;Line 18;0;196.973786759971
-22.998471546;-46.464052689;829.8;65190;163.98136363636365;969.7813636363636;Line 18;0;196.973786759971
-22.99872987;-46.464140914;830.1;65160;163.90590051457977;969.7059005145798;Line 18;0;196.973786759971
-22.998988193;-46.46422914;831.4;65130;163.8304373927959;969.6304373927958;Line 18;0;196.973786759971
-22.999246516;-46.464317367;834.0;65100;163.75497427101203;969.554974271012;Line 18;0;196.973786759971
-22.999504839;-46.464405593;838.6;65070;163.67951114922815;969.4795111492281;Line 18;0;196.973786759971
-22.999763162;-46.464493821;842.3;65040;163.60404802744426;969.4040480274442;Line 18;0;196.973786759971
-23.000021485;-46.464582048;845.0;65010;163.52858490566038;969.3285849056604;Line 18;0;196.973786759971
-23.000279808;-46.464670276;844.1;64980;163.4531217838765;969.2531217838764;Line 18;0;196.973786759971
-23.000538131;-46.464758504;843.3;64950;163.37765866209264;969.1776586620927;Line 18;0;196.973786759971
-23.000796453;-46.464846732;842.5;64920;163.30219554030876;969.1021955403087;Line 18;0;196.973786759971
-23.001054776;-46.464934961;841.5;64890;163.22673241852488;969.0267324185248;Line 18;0;196.973786759971
-23.001313098;-46.465023191;841.4;64860;163.151269296741;968.951269296741;Line 18;0;196.973786759971
-23.001571421;-46.46511142;843.1;64830;163.07580617495714;968.8758061749571;Line 18;0;196.973786759971
-23.001829743;-46.46519965;844.6;64800;163.00034305317328;968.8003430531733;Line 18;0;196.973786759971
-23.002088066;-46.465287881;845.7;64770;162.9248799313894;968.7248799313893;Line 18;0;196.973786759971
-23.002346388;-46.465376111;846.7;64740;162.84941680960551;968.6494168096054;Line 18;0;196.973786759971
-23.00260471;-46.465464342;848.8;64710;162.77395368782163;968.5739536878216;Line 18;0;196.973786759971
-23.002863032;-46.465552574;852.3;64680;162.69849056603775;968.4984905660377;Line 18;0;196.973786759971
-23.003121354;-46.465640806;855.5;64650;162.6230274442539;968.4230274442539;Line 18;0;196.973786759971
-23.003379676;-46.465729038;858.2;64620;162.54756432247;968.3475643224699;Line 18;0;196.973786759971
-23.003637998;-46.46581727;860.1;64590;162.47210120068613;968.272101200686;Line 18;0;196.973786759971
-23.00389632;-46.465905503;861.8;64560;162.39663807890224;968.1966380789022;Line 18;0;196.973786759971
-23.004154642;-46.465993736;863.1;64530;162.32117495711836;968.1211749571183;Line 18;0;196.973786759971
-23.004412963;-46.46608197;861.1;64500;162.2457118353345;968.0457118353345;Line 18;0;196.973786759971
-23.004671285;-46.466170204;859.0;64470;162.17024871355062;967.9702487135505;Line 18;0;196.973786759971
-23.004929606;-46.466258438;857.0;64440;162.09478559176674;967.8947855917667;Line 18;0;196.973786759971
-23.005187928;-46.466346673;856.6;64410;162.01932246998285;967.8193224699828;Line 18;0;196.973786759971
-23.005446249;-46.466434908;856.7;64380;161.94385934819897;967.743859348199;Line 18;0;196.973786759971
-23.00570457;-46.466523143;856.7;64350;161.86839622641511;967.6683962264151;Line 18;0;196.973786759971
-23.005962892;-46.466611379;857.7;64320;161.79293310463123;967.5929331046311;Line 18;0;196.973786759971
-23.006221213;-46.466699615;860.1;64290;161.71746998284735;967.5174699828473;Line 18;0;196.973786759971
-23.006479534;-46.466787852;863.0;64260;161.64200686106346;967.4420068610634;Line 18;0;196.973786759971
-23.006737855;-46.466876089;866.2;64230;161.56654373927958;967.3665437392796;Line 18;0;196.973786759971
-23.006996176;-46.466964326;870.3;64200;161.49108061749573;967.2910806174957;Line 18;0;196.973786759971
-23.007254497;-46.467052564;874.1;64170;161.41561749571187;967.2156174957119;Line 18;0;196.973786759971
-23.007512817;-46.467140802;877.4;64140;161.340154373928;967.140154373928;Line 18;0;196.973786759971
-23.007771138;-46.46722904;878.5;64110;161.2646912521441;967.064691252144;Line 18;0;196.973786759971
-23.008029459;-46.467317279;879.0;64080;161.18922813036022;966.9892281303602;Line 18;0;196.973786759971
-23.008287779;-46.467405518;878.8;64050;161.11376500857637;966.9137650085763;Line 18;0;196.973786759971
-23.0085461;-46.467493757;874.2;64020;161.03830188679248;966.8383018867925;Line 18;0;196.973786759971
-23.00880442;-46.467581997;869.3;63990;160.9628387650086;966.7628387650086;Line 18;0;196.973786759971
-23.00906274;-46.467670237;864.7;63960;160.88737564322471;966.6873756432246;Line 18;0;196.973786759971
-23.009321061;-46.467758477;861.3;63930;160.81191252144083;966.6119125214408;Line 18;0;196.973786759971
-23.009579381;-46.467846718;858.7;63900;160.73644939965698;966.5364493996569;Line 18;0;196.973786759971
-23.009837701;-46.46793496;856.3;63870;160.6609862778731;966.4609862778731;Line 18;0;196.973786759971
-23.010096021;-46.468023201;854.2;63840;160.5855231560892;966.3855231560892;Line 18;0;196.973786759971
-23.010354341;-46.468111443;852.2;63810;160.51006003430533;966.3100600343053;Line 18;0;196.973786759971
-23.010612661;-46.468199685;850.1;63780;160.43459691252144;966.2345969125214;Line 18;0;196.973786759971
-23.01087098;-46.468287928;847.6;63750;160.3591337907376;966.1591337907375;Line 18;0;196.973786759971
-23.0111293;-46.468376171;843.7;63720;160.2836706689537;966.0836706689537;Line 18;0;196.973786759971
-23.01138762;-46.468464415;839.9;63690;160.20820754716982;966.0082075471698;Line 18;0;196.973786759971
-23.011645939;-46.468552658;835.9;63660;160.13274442538594;965.9327444253859;Line 18;0;196.973786759971
-23.011904259;-46.468640902;834.4;63630;160.05728130360205;965.857281303602;Line 18;0;196.973786759971
-23.012162578;-46.468729147;833.4;63600;159.9818181818182;965.7818181818182;Line 18;0;196.973786759971
-23.012420898;-46.468817392;832.6;63570;159.90635506003431;965.7063550600343;Line 18;0;196.973786759971
-23.012679217;-46.468905637;831.3;63540;159.83089193825043;965.6308919382504;Line 18;0;196.973786759971
-23.012937536;-46.468993883;829.3;63510;159.75542881646658;965.5554288164665;Line 18;0;196.973786759971
-23.013195855;-46.469082129;826.9;63480;159.6799656946827;965.4799656946826;Line 18;0;196.973786759971
-23.013454174;-46.469170375;823.4;63450;159.60450257289884;965.4045025728988;Line 18;0;196.973786759971
-23.013712493;-46.469258622;818.1;63420;159.52903945111495;965.3290394511149;Line 18;0;196.973786759971
-23.013970812;-46.469346869;812.9;63390;159.45357632933107;965.253576329331;Line 18;0;196.973786759971
-23.014229131;-46.469435116;808.6;63360;159.3781132075472;965.1781132075471;Line 18;0;196.973786759971
-23.01448745;-46.469523364;807.4;63330;159.3026500857633;965.1026500857632;Line 18;0;196.973786759971
-23.014745768;-46.469611612;806.1;63300;159.22718696397945;965.0271869639794;Line 18;0;196.973786759971
-23.015004087;-46.46969986;804.7;63270;159.15172384219557;964.9517238421955;Line 18;0;196.973786759971
-23.015262406;-46.469788109;806.3;63240;159.07626072041168;964.8762607204117;Line 18;0;196.973786759971
-23.015520724;-46.469876358;808.0;63210;159.0007975986278;964.8007975986277;Line 18;0;196.973786759971
-23.015779042;-46.469964608;809.6;63180;158.92533447684391;964.7253344768438;Line 18;0;196.973786759971
-23.016037361;-46.470052858;813.7;63150;158.84987135506006;964.64987135506;Line 18;0;196.973786759971
-23.016295679;-46.470141108;818.6;63120;158.77440823327618;964.5744082332761;Line 18;0;196.973786759971
-23.016553997;-46.470229359;823.7;63090;158.6989451114923;964.4989451114923;Line 18;0;196.973786759971
-23.016812315;-46.47031761;828.4;63060;158.6234819897084;964.4234819897083;Line 18;0;196.973786759971
-23.017070633;-46.470405861;832.7;63030;158.54801886792453;964.3480188679245;Line 18;0;196.973786759971
-23.017328951;-46.470494113;837.1;63000;158.47255574614067;964.2725557461406;Line 18;0;196.973786759971
-23.017587269;-46.470582365;840.6;62970;158.3970926243568;964.1970926243567;Line 18;0;196.973786759971
-23.017845587;-46.470670618;842.8;62940;158.3216295025729;964.1216295025729;Line 18;0;196.973786759971
-23.018103904;-46.470758871;845.4;62910;158.24616638078902;964.0461663807889;Line 18;0;196.973786759971
-23.018362222;-46.470847124;847.7;62880;158.17070325900514;963.9707032590051;Line 18;0;196.973786759971
-23.018620539;-46.470935377;844.3;62850;158.09524013722128;963.8952401372212;Line 18;0;196.973786759971
-23.018878857;-46.471023631;841.0;62820;158.01977701543743;963.8197770154374;Line 18;0;196.973786759971
-23.019137174;-46.471111886;837.8;62790;157.94431389365354;963.7443138936535;Line 18;0;196.973786759971
-23.019395492;-46.47120014;833.8;62760;157.86885077186966;963.6688507718696;Line 18;0;196.973786759971
-23.019653809;-46.471288395;829.5;62730;157.79338765008578;963.5933876500858;Line 18;0;196.973786759971
-23.019912126;-46.471376651;825.0;62700;157.71792452830192;963.5179245283018;Line 18;0;196.973786759971
-23.020170443;-46.471464906;823.3;62670;157.64246140651804;963.442461406518;Line 18;0;196.973786759971
-23.02042876;-46.471553162;823.0;62640;157.56699828473415;963.3669982847341;Line 18;0;196.973786759971
-23.020687077;-46.471641419;822.5;62610;157.49153516295027;963.2915351629503;Line 18;0;196.973786759971
-23.020945394;-46.471729676;824.3;62580;157.4160720411664;963.2160720411664;Line 18;0;196.973786759971
-23.021203711;-46.471817933;828.8;62550;157.34060891938253;963.1406089193824;Line 18;0;196.973786759971
-23.021462028;-46.471906191;833.5;62520;157.26514579759865;963.0651457975986;Line 18;0;196.973786759971
-23.021720344;-46.471994448;838.8;62490;157.18968267581477;962.9896826758147;Line 18;0;196.973786759971
-23.021978661;-46.472082707;845.6;62460;157.11421955403088;962.9142195540309;Line 18;0;196.973786759971
-23.022236977;-46.472170965;852.4;62430;157.038756432247;962.838756432247;Line 18;0;196.973786759971
-23.022495294;-46.472259224;859.1;62400;156.96329331046314;962.763293310463;Line 18;0;196.973786759971
-23.02275361;-46.472347484;863.6;62370;156.88783018867926;962.6878301886792;Line 18;0;196.973786759971
-23.023011926;-46.472435744;867.9;62340;156.81236706689538;962.6123670668953;Line 18;0;196.973786759971
-23.023270243;-46.472524004;871.7;62310;156.7369039451115;962.5369039451115;Line 18;0;196.973786759971
-23.023528559;-46.472612264;873.4;62280;156.6614408233276;962.4614408233276;Line 18;0;196.973786759971
-23.023786875;-46.472700525;874.3;62250;156.58597770154375;962.3859777015437;Line 18;0;196.973786759971
-23.024045191;-46.472788786;874.5;62220;156.51051457975987;962.3105145797598;Line 18;0;196.973786759971
-23.024303507;-46.472877048;871.6;62190;156.43505145797602;962.2350514579759;Line 18;0;196.973786759971
-23.024561822;-46.47296531;866.2;62160;156.35958833619213;962.1595883361921;Line 18;0;196.973786759971
-23.024820138;-46.473053572;860.8;62130;156.28412521440825;962.0841252144082;Line 18;0;196.973786759971
-23.025078454;-46.473141835;854.4;62100;156.2086620926244;962.0086620926244;Line 18;0;196.973786759971
-23.02533677;-46.473230098;845.6;62070;156.1331989708405;961.9331989708405;Line 18;0;196.973786759971
-23.025595085;-46.473318361;836.8;62040;156.05773584905663;961.8577358490566;Line 18;0;196.973786759971
-23.025853401;-46.473406625;829.0;62010;155.98227272727274;961.7822727272727;Line 18;0;196.973786759971
-23.026111716;-46.473494889;825.7;61980;155.90680960548886;961.7068096054888;Line 18;0;196.973786759971
-23.026370031;-46.473583153;821.4;61950;155.831346483705;961.631346483705;Line 18;0;196.973786759971
-23.026628346;-46.473671418;816.2;61920;155.75588336192112;961.5558833619211;Line 18;0;196.973786759971
-23.026886662;-46.473759683;815.3;61890;155.68042024013724;961.4804202401372;Line 18;0;196.973786759971
-23.027144977;-46.473847949;814.9;61860;155.60495711835335;961.4049571183533;Line 18;0;196.973786759971
-23.027403292;-46.473936215;814.1;61830;155.52949399656947;961.3294939965695;Line 18;0;196.973786759971
-23.027661607;-46.474024481;814.5;61800;155.45403087478562;961.2540308747856;Line 18;0;196.973786759971
