latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.788479405;-47.296751117;1022.2;69960;41.42000000000007;1022.2;Line 249;0;67.9979394025829
-23.788382029;-47.296476527;1024.8;69930;41.40223842195548;1022.1822384219555;Line 249;0;67.9979394025829
-23.788284653;-47.296201937;1025.0;69900;41.38447684391088;1022.1644768439108;Line 249;0;67.9979394025829
-23.788187277;-47.295927348;1024.0;69870;41.36671526586628;1022.1467152658663;Line 249;0;67.9979394025829
-23.788089899;-47.295652758;1021.8;69840;41.348953687821684;1022.1289536878216;Line 249;0;67.9979394025829
-23.787992522;-47.29537817;1017.9;69810;41.33119210977709;1022.1111921097771;Line 249;0;67.9979394025829
-23.787895144;-47.295103581;1012.8;69780;41.31343053173249;1022.0934305317325;Line 249;0;67.9979394025829
-23.787797765;-47.294828994;1005.2;69750;41.295668953687894;1022.0756689536879;Line 249;0;67.9979394025829
-23.787700386;-47.294554406;996.5;69720;41.277907375643295;1022.0579073756433;Line 249;0;67.9979394025829
-23.787603006;-47.294279819;987.7;69690;41.260145797598696;1022.0401457975987;Line 249;0;67.9979394025829
-23.787505626;-47.294005232;980.6;69660;41.2423842195541;1022.022384219554;Line 249;0;67.9979394025829
-23.787408245;-47.293730645;977.3;69630;41.224622641509505;1022.0046226415095;Line 249;0;67.9979394025829
-23.787310864;-47.293456059;976.4;69600;41.20686106346491;1021.9868610634649;Line 249;0;67.9979394025829
-23.787213482;-47.293181474;978.9;69570;41.189099485420314;1021.9690994854203;Line 249;0;67.9979394025829
-23.7871161;-47.292906888;983.6;69540;41.171337907375715;1021.9513379073757;Line 249;0;67.9979394025829
-23.787018717;-47.292632303;989.3;69510;41.153576329331116;1021.9335763293311;Line 249;0;67.9979394025829
-23.786921334;-47.292357719;993.6;69480;41.135814751286524;1021.9158147512865;Line 249;0;67.9979394025829
-23.78682395;-47.292083134;995.3;69450;41.118053173241925;1021.8980531732419;Line 249;0;67.9979394025829
-23.786726565;-47.291808551;996.4;69420;41.100291595197326;1021.8802915951973;Line 249;0;67.9979394025829
-23.786629181;-47.291533967;994.1;69390;41.08253001715273;1021.8625300171527;Line 249;0;67.9979394025829
-23.786531795;-47.291259384;988.9;69360;41.06476843910813;1021.8447684391081;Line 249;0;67.9979394025829
-23.786434409;-47.290984801;984.1;69330;41.04700686106354;1021.8270068610635;Line 249;0;67.9979394025829
-23.786337023;-47.290710219;981.0;69300;41.029245283018945;1021.8092452830189;Line 249;0;67.9979394025829
-23.786239636;-47.290435637;979.8;69270;41.011483704974346;1021.7914837049743;Line 249;0;67.9979394025829
-23.786142248;-47.290161055;978.7;69240;40.99372212692975;1021.7737221269297;Line 249;0;67.9979394025829
-23.78604486;-47.289886474;977.8;69210;40.97596054888515;1021.7559605488851;Line 249;0;67.9979394025829
-23.785947472;-47.289611893;976.1;69180;40.958198970840556;1021.7381989708406;Line 249;0;67.9979394025829
-23.785850082;-47.289337312;972.9;69150;40.94043739279596;1021.7204373927959;Line 249;0;67.9979394025829
-23.785752693;-47.289062732;968.8;69120;40.92267581475136;1021.7026758147513;Line 249;0;67.9979394025829
-23.785655303;-47.288788153;966.2;69090;40.90491423670676;1021.6849142367067;Line 249;0;67.9979394025829
-23.785557912;-47.288513573;964.0;69060;40.88715265866216;1021.6671526586622;Line 249;0;67.9979394025829
-23.785460521;-47.288238994;962.5;69030;40.86939108061757;1021.6493910806175;Line 249;0;67.9979394025829
-23.785363129;-47.287964415;961.6;69000;40.85162950257297;1021.631629502573;Line 249;0;67.9979394025829
-23.785265737;-47.287689837;960.5;68970;40.83386792452838;1021.6138679245283;Line 249;0;67.9979394025829
-23.785168344;-47.287415259;960.1;68940;40.81610634648378;1021.5961063464838;Line 249;0;67.9979394025829
-23.785070951;-47.287140682;960.9;68910;40.79834476843918;1021.5783447684391;Line 249;0;67.9979394025829
-23.784973557;-47.286866105;961.7;68880;40.78058319039459;1021.5605831903946;Line 249;0;67.9979394025829
-23.784876163;-47.286591528;963.3;68850;40.76282161234999;1021.5428216123499;Line 249;0;67.9979394025829
-23.784778768;-47.286316951;966.0;68820;40.74506003430539;1021.5250600343054;Line 249;0;67.9979394025829
-23.784681373;-47.286042375;967.6;68790;40.72729845626079;1021.5072984562607;Line 249;0;67.9979394025829
-23.784583977;-47.2857678;968.4;68760;40.70953687821619;1021.4895368782162;Line 249;0;67.9979394025829
-23.78448658;-47.285493224;970.0;68730;40.6917753001716;1021.4717753001715;Line 249;0;67.9979394025829
-23.784389184;-47.285218649;970.9;68700;40.674013722127;1021.454013722127;Line 249;0;67.9979394025829
-23.784291786;-47.284944075;971.2;68670;40.6562521440824;1021.4362521440823;Line 249;0;67.9979394025829
-23.784194388;-47.284669501;972.1;68640;40.63849056603781;1021.4184905660378;Line 249;0;67.9979394025829
-23.78409699;-47.284394927;973.7;68610;40.62072898799321;1021.4007289879931;Line 249;0;67.9979394025829
-23.783999591;-47.284120353;974.3;68580;40.60296740994862;1021.3829674099486;Line 249;0;67.9979394025829
-23.783902191;-47.28384578;970.9;68550;40.58520583190402;1021.365205831904;Line 249;0;67.9979394025829
-23.783804791;-47.283571208;967.9;68520;40.56744425385942;1021.3474442538594;Line 249;0;67.9979394025829
-23.783707391;-47.283296635;965.2;68490;40.54968267581482;1021.3296826758148;Line 249;0;67.9979394025829
-23.783609989;-47.283022063;963.0;68460;40.53192109777022;1021.3119210977702;Line 249;0;67.9979394025829
-23.783512588;-47.282747492;961.4;68430;40.514159519725624;1021.2941595197256;Line 249;0;67.9979394025829
-23.783415186;-47.28247292;960.5;68400;40.49639794168103;1021.276397941681;Line 249;0;67.9979394025829
-23.783317783;-47.28219835;961.8;68370;40.47863636363643;1021.2586363636364;Line 249;0;67.9979394025829
-23.78322038;-47.281923779;963.6;68340;40.460874785591834;1021.2408747855918;Line 249;0;67.9979394025829
-23.783122976;-47.281649209;965.8;68310;40.44311320754724;1021.2231132075472;Line 249;0;67.9979394025829
-23.783025572;-47.281374639;971.1;68280;40.42535162950264;1021.2053516295026;Line 249;0;67.9979394025829
-23.782928167;-47.28110007;976.5;68250;40.40759005145805;1021.1875900514581;Line 249;0;67.9979394025829
-23.782830762;-47.280825501;981.9;68220;40.38982847341345;1021.1698284734134;Line 249;0;67.9979394025829
-23.782733356;-47.280550932;988.0;68190;40.37206689536885;1021.1520668953689;Line 249;0;67.9979394025829
-23.78263595;-47.280276364;995.6;68160;40.354305317324254;1021.1343053173242;Line 249;0;67.9979394025829
-23.782538543;-47.280001796;1004.8;68130;40.336543739279655;1021.1165437392797;Line 249;0;67.9979394025829
-23.782441136;-47.279727229;1003.9;68100;40.31878216123506;1021.098782161235;Line 249;0;67.9979394025829
-23.782343728;-47.279452662;1002.5;68070;40.301020583190464;1021.0810205831905;Line 249;0;67.9979394025829
-23.78224632;-47.279178095;1002.5;68040;40.283259005145865;1021.0632590051458;Line 249;0;67.9979394025829
-23.782148911;-47.278903529;1002.0;68010;40.26549742710127;1021.0454974271013;Line 249;0;67.9979394025829
-23.782051501;-47.278628963;1002.3;67980;40.247735849056674;1021.0277358490566;Line 249;0;67.9979394025829
-23.781954091;-47.278354397;1003.5;67950;40.22997427101208;1021.0099742710121;Line 249;0;67.9979394025829
-23.781856681;-47.278079832;1006.0;67920;40.21221269296748;1020.9922126929674;Line 249;0;67.9979394025829
-23.78175927;-47.277805267;1008.5;67890;40.194451114922884;1020.9744511149229;Line 249;0;67.9979394025829
-23.781661858;-47.277530702;1010.9;67860;40.176689536878285;1020.9566895368782;Line 249;0;67.9979394025829
-23.781564446;-47.277256138;1010.9;67830;40.15892795883369;1020.9389279588337;Line 249;0;67.9979394025829
-23.781467034;-47.276981574;1011.8;67800;40.141166380789095;1020.921166380789;Line 249;0;67.9979394025829
-23.781369621;-47.276707011;1013.8;67770;40.123404802744496;1020.9034048027445;Line 249;0;67.9979394025829
-23.781272207;-47.276432448;1013.1;67740;40.1056432246999;1020.8856432246998;Line 249;0;67.9979394025829
-23.781174793;-47.276157885;1011.8;67710;40.0878816466553;1020.8678816466553;Line 249;0;67.9979394025829
-23.781077378;-47.275883323;1010.4;67680;40.070120068610706;1020.8501200686106;Line 249;0;67.9979394025829
