latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.530925525;-47.134413556;780.2;48810;213.54723842195537;889.2472384219554;Line 274;0;92.9831863210967
-23.530943642;-47.134120488;780.4;48780;213.41598627787303;889.115986277873;Line 274;0;92.9831863210967
-23.530961758;-47.133827421;779.1;48750;213.2847341337907;888.9847341337908;Line 274;0;92.9831863210967
-23.530979874;-47.133534353;777.7;48720;213.15348198970835;888.8534819897084;Line 274;0;92.9831863210967
-23.530997989;-47.133241285;775.6;48690;213.02222984562601;888.7222298456261;Line 274;0;92.9831863210967
-23.531016103;-47.132948217;772.1;48660;212.8909777015437;888.5909777015438;Line 274;0;92.9831863210967
-23.531034217;-47.132655149;768.4;48630;212.75972555746137;888.4597255574614;Line 274;0;92.9831863210967
-23.53105233;-47.132362081;768.2;48600;212.62847341337903;888.328473413379;Line 274;0;92.9831863210967
-23.531070443;-47.132069013;771.6;48570;212.4972212692967;888.1972212692967;Line 274;0;92.9831863210967
-23.531088556;-47.131775944;774.9;48540;212.36596912521438;888.0659691252145;Line 274;0;92.9831863210967
-23.531106667;-47.131482876;776.8;48510;212.23471698113204;887.934716981132;Line 274;0;92.9831863210967
-23.531124779;-47.131189807;778.0;48480;212.1034648370497;887.8034648370498;Line 274;0;92.9831863210967
-23.531142889;-47.130896738;779.0;48450;211.97221269296736;887.6722126929674;Line 274;0;92.9831863210967
-23.531160999;-47.130603669;777.4;48420;211.84096054888502;887.5409605488851;Line 274;0;92.9831863210967
-23.531179109;-47.1303106;775.1;48390;211.7097084048027;887.4097084048028;Line 274;0;92.9831863210967
-23.531197218;-47.130017531;772.9;48360;211.57845626072037;887.2784562607204;Line 274;0;92.9831863210967
-23.531215327;-47.129724461;772.2;48330;211.44720411663803;887.147204116638;Line 274;0;92.9831863210967
-23.531233434;-47.129431392;771.5;48300;211.3159519725557;887.0159519725557;Line 274;0;92.9831863210967
-23.531251542;-47.129138322;771.1;48270;211.18469982847336;886.8846998284735;Line 274;0;92.9831863210967
-23.531269649;-47.128845253;772.6;48240;211.05344768439105;886.7534476843911;Line 274;0;92.9831863210967
-23.531287755;-47.128552183;774.3;48210;210.9221955403087;886.6221955403088;Line 274;0;92.9831863210967
-23.531305861;-47.128259113;776.8;48180;210.79094339622637;886.4909433962264;Line 274;0;92.9831863210967
-23.531323966;-47.127966043;781.3;48150;210.65969125214403;886.3596912521441;Line 274;0;92.9831863210967
-23.531342071;-47.127672972;786.0;48120;210.5284391080617;886.2284391080617;Line 274;0;92.9831863210967
-23.531360175;-47.127379902;790.6;48090;210.39718696397938;886.0971869639794;Line 274;0;92.9831863210967
-23.531378278;-47.127086831;795.2;48060;210.26593481989704;885.965934819897;Line 274;0;92.9831863210967
-23.531396381;-47.126793761;800.0;48030;210.1346826758147;885.8346826758147;Line 274;0;92.9831863210967
-23.531414484;-47.12650069;804.4;48000;210.00343053173236;885.7034305317325;Line 274;0;92.9831863210967
-23.531432586;-47.126207619;808.5;47970;209.87217838765002;885.5721783876501;Line 274;0;92.9831863210967
-23.531450687;-47.125914548;812.6;47940;209.7409262435677;885.4409262435678;Line 274;0;92.9831863210967
