latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-22.940741298;-46.519177775;811.1;69960;169.67999999999995;981.78;Line 12;0;190.971435604198
-22.941006723;-46.519236413;811.0;69930;169.60723842195534;981.7072384219554;Line 12;0;190.971435604198
-22.941272148;-46.519295052;810.7;69900;169.53447684391077;981.6344768439108;Line 12;0;190.971435604198
-22.941537573;-46.51935369;810.3;69870;169.46171526586616;981.5617152658662;Line 12;0;190.971435604198
-22.941802998;-46.519412329;810.0;69840;169.38895368782158;981.4889536878215;Line 12;0;190.971435604198
-22.942068423;-46.519470968;809.8;69810;169.31619210977698;981.4161921097771;Line 12;0;190.971435604198
-22.942333848;-46.519529607;809.4;69780;169.24343053173237;981.3434305317323;Line 12;0;190.971435604198
-22.942599273;-46.519588247;809.2;69750;169.17066895368777;981.2706689536878;Line 12;0;190.971435604198
-22.942864697;-46.519646886;809.6;69720;169.09790737564316;981.1979073756431;Line 12;0;190.971435604198
-22.943130122;-46.519705526;810.1;69690;169.02514579759858;981.1251457975986;Line 12;0;190.971435604198
-22.943395547;-46.519764167;810.8;69660;168.95238421955398;981.052384219554;Line 12;0;190.971435604198
-22.943660972;-46.519822807;811.7;69630;168.8796226415094;980.9796226415094;Line 12;0;190.971435604198
-22.943926396;-46.519881448;812.7;69600;168.8068610634648;980.9068610634648;Line 12;0;190.971435604198
-22.944191821;-46.519940089;813.9;69570;168.7340994854202;980.8340994854202;Line 12;0;190.971435604198
-22.944457245;-46.51999873;815.0;69540;168.6613379073756;980.7613379073756;Line 12;0;190.971435604198
-22.94472267;-46.520057372;816.8;69510;168.588576329331;980.688576329331;Line 12;0;190.971435604198
-22.944988094;-46.520116014;818.5;69480;168.5158147512864;980.6158147512864;Line 12;0;190.971435604198
-22.945253519;-46.520174656;818.8;69450;168.4430531732418;980.5430531732418;Line 12;0;190.971435604198
-22.945518943;-46.520233298;819.0;69420;168.3702915951972;980.4702915951972;Line 12;0;190.971435604198
-22.945784367;-46.520291941;819.3;69390;168.2975300171526;980.3975300171526;Line 12;0;190.971435604198
-22.946049791;-46.520350584;819.8;69360;168.22476843910803;980.3247684391081;Line 12;0;190.971435604198
-22.946315216;-46.520409227;820.3;69330;168.15200686106343;980.2520068610635;Line 12;0;190.971435604198
-22.94658064;-46.520467871;820.8;69300;168.07924528301882;980.1792452830189;Line 12;0;190.971435604198
-22.946846064;-46.520526514;822.0;69270;168.00648370497422;980.1064837049743;Line 12;0;190.971435604198
-22.947111488;-46.520585158;823.5;69240;167.93372212692964;980.0337221269297;Line 12;0;190.971435604198
-22.947376912;-46.520643802;825.0;69210;167.86096054888503;979.960960548885;Line 12;0;190.971435604198
-22.947642336;-46.520702447;826.5;69180;167.78819897084043;979.8881989708404;Line 12;0;190.971435604198
-22.94790776;-46.520761092;827.9;69150;167.71543739279582;979.8154373927958;Line 12;0;190.971435604198
-22.948173184;-46.520819736;829.4;69120;167.64267581475121;979.7426758147512;Line 12;0;190.971435604198
-22.948438608;-46.520878382;831.0;69090;167.56991423670667;979.6699142367067;Line 12;0;190.971435604198
-22.948704032;-46.520937027;832.5;69060;167.49715265866206;979.597152658662;Line 12;0;190.971435604198
-22.948969456;-46.520995673;834.0;69030;167.42439108061745;979.5243910806175;Line 12;0;190.971435604198
-22.949234879;-46.521054319;835.7;69000;167.35162950257285;979.4516295025728;Line 12;0;190.971435604198
-22.949500303;-46.521112965;837.6;68970;167.27886792452824;979.3788679245283;Line 12;0;190.971435604198
-22.949765727;-46.521171612;839.2;68940;167.20610634648366;979.3061063464837;Line 12;0;190.971435604198
-22.95003115;-46.521230259;840.3;68910;167.13334476843906;979.2333447684391;Line 12;0;190.971435604198
-22.950296574;-46.521288906;840.9;68880;167.06058319039445;979.1605831903945;Line 12;0;190.971435604198
-22.950561998;-46.521347553;841.6;68850;166.98782161234985;979.0878216123499;Line 12;0;190.971435604198
-22.950827421;-46.521406201;842.2;68820;166.91506003430527;979.0150600343053;Line 12;0;190.971435604198
-22.951092845;-46.521464848;844.8;68790;166.8422984562607;978.9422984562607;Line 12;0;190.971435604198
-22.951358268;-46.521523497;847.5;68760;166.7695368782161;978.8695368782161;Line 12;0;190.971435604198
-22.951623691;-46.521582145;850.4;68730;166.69677530017148;978.7967753001715;Line 12;0;190.971435604198
-22.951889115;-46.521640794;852.7;68700;166.62401372212688;978.7240137221269;Line 12;0;190.971435604198
-22.952154538;-46.521699442;854.7;68670;166.55125214408227;978.6512521440823;Line 12;0;190.971435604198
-22.952419961;-46.521758092;856.6;68640;166.4784905660377;978.5784905660378;Line 12;0;190.971435604198
-22.952685384;-46.521816741;858.0;68610;166.4057289879931;978.505728987993;Line 12;0;190.971435604198
-22.952950808;-46.521875391;858.9;68580;166.33296740994848;978.4329674099486;Line 12;0;190.971435604198
-22.953216231;-46.521934041;859.5;68550;166.2602058319039;978.360205831904;Line 12;0;190.971435604198
-22.953481654;-46.521992691;859.0;68520;166.1874442538593;978.2874442538593;Line 12;0;190.971435604198
-22.953747077;-46.522051341;857.6;68490;166.11468267581472;978.2146826758147;Line 12;0;190.971435604198
-22.9540125;-46.522109992;855.8;68460;166.0419210977701;978.1419210977701;Line 12;0;190.971435604198
-22.954277923;-46.522168643;853.3;68430;165.9691595197255;978.0691595197255;Line 12;0;190.971435604198
-22.954543346;-46.522227294;850.2;68400;165.8963979416809;977.9963979416809;Line 12;0;190.971435604198
-22.954808769;-46.522285945;847.2;68370;165.8236363636363;977.9236363636363;Line 12;0;190.971435604198
-22.955074191;-46.522344597;843.8;68340;165.75087478559172;977.8508747855917;Line 12;0;190.971435604198
-22.955339614;-46.522403249;839.6;68310;165.6781132075471;977.7781132075471;Line 12;0;190.971435604198
-22.955605037;-46.522461901;835.5;68280;165.60535162950254;977.7053516295025;Line 12;0;190.971435604198
-22.95587046;-46.522520554;831.8;68250;165.53259005145793;977.632590051458;Line 12;0;190.971435604198
-22.956135882;-46.522579207;831.1;68220;165.45982847341332;977.5598284734133;Line 12;0;190.971435604198
-22.956401305;-46.52263786;830.6;68190;165.38706689536875;977.4870668953688;Line 12;0;190.971435604198
-22.956666727;-46.522696513;830.3;68160;165.31430531732414;977.4143053173242;Line 12;0;190.971435604198
-22.95693215;-46.522755167;834.7;68130;165.24154373927954;977.3415437392796;Line 12;0;190.971435604198
-22.957197572;-46.522813821;839.4;68100;165.16878216123493;977.268782161235;Line 12;0;190.971435604198
-22.957462995;-46.522872475;844.2;68070;165.09602058319032;977.1960205831904;Line 12;0;190.971435604198
-22.957728417;-46.522931129;845.3;68040;165.02325900514575;977.1232590051458;Line 12;0;190.971435604198
-22.95799384;-46.522989784;846.2;68010;164.95049742710117;977.0504974271012;Line 12;0;190.971435604198
-22.958259262;-46.523048438;847.4;67980;164.87773584905656;976.9777358490566;Line 12;0;190.971435604198
-22.958524684;-46.523107094;847.2;67950;164.80497427101196;976.904974271012;Line 12;0;190.971435604198
