latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-22.963346024;-46.883168215;774.8;69960;205.98000000000002;981.78;Line 341;0;159.964705961919
-22.96360168;-46.88307153;768.4;69930;205.89167238421956;981.6916723842195;Line 341;0;159.964705961919
-22.963857337;-46.882974845;762.3;69900;205.80334476843913;981.6033447684391;Line 341;0;159.964705961919
-22.964112993;-46.88287816;756.6;69870;205.71501715265867;981.5150171526586;Line 341;0;159.964705961919
-22.964368648;-46.882781474;751.5;69840;205.62668953687825;981.4266895368783;Line 341;0;159.964705961919
-22.964624304;-46.882684788;746.6;69810;205.5383619210978;981.3383619210978;Line 341;0;159.964705961919
-22.96487996;-46.882588102;741.8;69780;205.45003430531733;981.2500343053173;Line 341;0;159.964705961919
-22.965135616;-46.882491416;738.4;69750;205.3617066895369;981.1617066895369;Line 341;0;159.964705961919
-22.965391272;-46.882394729;736.9;69720;205.27337907375644;981.0733790737564;Line 341;0;159.964705961919
-22.965646928;-46.882298041;735.7;69690;205.18505145797602;980.9850514579759;Line 341;0;159.964705961919
-22.965902583;-46.882201354;734.9;69660;205.09672384219556;980.8967238421956;Line 341;0;159.964705961919
-22.966158239;-46.882104666;734.5;69630;205.0083962264151;980.8083962264151;Line 341;0;159.964705961919
-22.966413895;-46.882007978;734.5;69600;204.92006861063467;980.7200686106346;Line 341;0;159.964705961919
-22.96666955;-46.881911289;734.7;69570;204.83174099485421;980.6317409948542;Line 341;0;159.964705961919
-22.966925206;-46.8818146;736.3;69540;204.7434133790738;980.5434133790737;Line 341;0;159.964705961919
-22.967180861;-46.881717911;738.4;69510;204.65508576329333;980.4550857632933;Line 341;0;159.964705961919
-22.967436517;-46.881621221;741.1;69480;204.56675814751287;980.3667581475129;Line 341;0;159.964705961919
-22.967692172;-46.881524531;744.3;69450;204.47843053173244;980.2784305317324;Line 341;0;159.964705961919
-22.967947828;-46.881427841;747.5;69420;204.39010291595199;980.1901029159519;Line 341;0;159.964705961919
-22.968203483;-46.88133115;750.6;69390;204.30177530017156;980.1017753001715;Line 341;0;159.964705961919
-22.968459138;-46.881234459;753.4;69360;204.2134476843911;980.013447684391;Line 341;0;159.964705961919
-22.968714793;-46.881137768;755.8;69330;204.12512006861064;979.9251200686106;Line 341;0;159.964705961919
-22.968970449;-46.881041077;758.4;69300;204.0367924528302;979.8367924528302;Line 341;0;159.964705961919
-22.969226104;-46.880944385;760.8;69270;203.94846483704976;979.7484648370497;Line 341;0;159.964705961919
-22.969481759;-46.880847692;762.2;69240;203.86013722126933;979.6601372212692;Line 341;0;159.964705961919
-22.969737414;-46.880751;763.8;69210;203.77180960548887;979.5718096054889;Line 341;0;159.964705961919
-22.969993069;-46.880654307;765.8;69180;203.6834819897084;979.4834819897084;Line 341;0;159.964705961919
-22.970248724;-46.880557614;769.7;69150;203.59515437392798;979.3951543739279;Line 341;0;159.964705961919
-22.970504379;-46.88046092;773.4;69120;203.50682675814753;979.3068267581475;Line 341;0;159.964705961919
-22.970760034;-46.880364226;777.0;69090;203.4184991423671;979.218499142367;Line 341;0;159.964705961919
-22.971015689;-46.880267532;781.5;69060;203.33017152658664;979.1301715265865;Line 341;0;159.964705961919
-22.971271344;-46.880170837;786.2;69030;203.24184391080618;979.0418439108062;Line 341;0;159.964705961919
-22.971526998;-46.880074142;790.6;69000;203.15351629502575;978.9535162950257;Line 341;0;159.964705961919
-22.971782653;-46.879977447;793.8;68970;203.0651886792453;978.8651886792452;Line 341;0;159.964705961919
-22.972038308;-46.879880752;795.4;68940;202.97686106346487;978.7768610634648;Line 341;0;159.964705961919
-22.972293962;-46.879784056;796.9;68910;202.8885334476844;978.6885334476843;Line 341;0;159.964705961919
-22.972549617;-46.87968736;797.8;68880;202.80020583190395;978.6002058319038;Line 341;0;159.964705961919
-22.972805272;-46.879590663;797.2;68850;202.71187821612352;978.5118782161235;Line 341;0;159.964705961919
-22.973060926;-46.879493966;796.6;68820;202.62355060034307;978.423550600343;Line 341;0;159.964705961919
-22.973316581;-46.879397269;796.3;68790;202.53522298456264;978.3352229845626;Line 341;0;159.964705961919
-22.973572235;-46.879300571;796.4;68760;202.44689536878218;978.2468953687821;Line 341;0;159.964705961919
-22.973827889;-46.879203873;797.5;68730;202.35856775300172;978.1585677530016;Line 341;0;159.964705961919
-22.974083544;-46.879107175;798.4;68700;202.2702401372213;978.0702401372213;Line 341;0;159.964705961919
-22.974339198;-46.879010477;799.6;68670;202.18191252144084;977.9819125214408;Line 341;0;159.964705961919
-22.974594852;-46.878913778;801.5;68640;202.0935849056604;977.8935849056604;Line 341;0;159.964705961919
-22.974850507;-46.878817079;803.6;68610;202.00525728987995;977.8052572898799;Line 341;0;159.964705961919
-22.975106161;-46.878720379;805.2;68580;201.9169296740995;977.7169296740994;Line 341;0;159.964705961919
-22.975361815;-46.878623679;805.7;68550;201.82860205831906;977.6286020583191;Line 341;0;159.964705961919
-22.975617469;-46.878526979;806.1;68520;201.7402744425386;977.5402744425386;Line 341;0;159.964705961919
-22.975873123;-46.878430278;805.8;68490;201.65194682675818;977.4519468267581;Line 341;0;159.964705961919
-22.976128777;-46.878333578;802.5;68460;201.56361921097772;977.3636192109777;Line 341;0;159.964705961919
-22.976384431;-46.878236876;798.0;68430;201.47529159519726;977.2752915951972;Line 341;0;159.964705961919
-22.976640085;-46.878140175;793.7;68400;201.38696397941683;977.1869639794168;Line 341;0;159.964705961919
-22.976895739;-46.878043473;788.8;68370;201.29863636363638;977.0986363636364;Line 341;0;159.964705961919
-22.977151393;-46.877946771;783.4;68340;201.21030874785595;977.0103087478559;Line 341;0;159.964705961919
