latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.725604566;-47.319038555;951.4;69960;29.379999999999995;981.78;Line 255;0;73.9942544270577
-23.72553415;-47.318754544;941.8;69930;29.367401372212687;981.7674013722127;Line 255;0;73.9942544270577
-23.725463734;-47.318470534;932.7;69900;29.35480274442538;981.7548027444253;Line 255;0;73.9942544270577
-23.725393317;-47.318186524;926.0;69870;29.342204116638072;981.742204116638;Line 255;0;73.9942544270577
-23.725322899;-47.317902514;920.9;69840;29.329605488850767;981.7296054888508;Line 255;0;73.9942544270577
-23.725252481;-47.317618504;915.5;69810;29.317006861063458;981.7170068610634;Line 255;0;73.9942544270577
-23.725182062;-47.317334495;914.4;69780;29.304408233276153;981.7044082332761;Line 255;0;73.9942544270577
-23.725111643;-47.317050485;916.3;69750;29.291809605488847;981.6918096054889;Line 255;0;73.9942544270577
-23.725041223;-47.316766477;917.8;69720;29.27921097770154;981.6792109777015;Line 255;0;73.9942544270577
-23.724970803;-47.316482468;919.9;69690;29.266612349914233;981.6666123499142;Line 255;0;73.9942544270577
-23.724900382;-47.316198459;922.3;69660;29.254013722126924;981.6540137221269;Line 255;0;73.9942544270577
-23.724829961;-47.315914451;924.5;69630;29.24141509433962;981.6414150943395;Line 255;0;73.9942544270577
-23.724759539;-47.315630444;927.0;69600;29.228816466552313;981.6288164665523;Line 255;0;73.9942544270577
-23.724689117;-47.315346436;929.4;69570;29.216217838765004;981.616217838765;Line 255;0;73.9942544270577
-23.724618694;-47.315062429;931.5;69540;29.2036192109777;981.6036192109776;Line 255;0;73.9942544270577
-23.72454827;-47.314778422;931.0;69510;29.19102058319039;981.5910205831904;Line 255;0;73.9942544270577
-23.724477846;-47.314494415;929.6;69480;29.17842195540308;981.5784219554031;Line 255;0;73.9942544270577
-23.724407421;-47.314210408;927.9;69450;29.165823327615776;981.5658233276157;Line 255;0;73.9942544270577
-23.724336996;-47.313926402;925.4;69420;29.153224699828467;981.5532246998284;Line 255;0;73.9942544270577
-23.72426657;-47.313642396;922.9;69390;29.14062607204116;981.5406260720412;Line 255;0;73.9942544270577
-23.724196144;-47.31335839;920.7;69360;29.128027444253853;981.5280274442538;Line 255;0;73.9942544270577
-23.724125717;-47.313074385;922.6;69330;29.115428816466547;981.5154288164665;Line 255;0;73.9942544270577
-23.72405529;-47.312790379;925.8;69300;29.102830188679242;981.5028301886792;Line 255;0;73.9942544270577
-23.723984862;-47.312506374;929.5;69270;29.090231560891933;981.4902315608919;Line 255;0;73.9942544270577
-23.723914434;-47.31222237;929.7;69240;29.077632933104628;981.4776329331046;Line 255;0;73.9942544270577
-23.723844005;-47.311938365;929.8;69210;29.06503430531732;981.4650343053173;Line 255;0;73.9942544270577
-23.723773575;-47.311654361;929.6;69180;29.052435677530013;981.45243567753;Line 255;0;73.9942544270577
-23.723703145;-47.311370357;925.4;69150;29.039837049742708;981.4398370497427;Line 255;0;73.9942544270577
