latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-22.979566888;-46.901907168;779.2;68940;186.81596912521434;979.0159691252144;Line 339;0;157.964613404348
-22.979819275;-46.901800932;781.6;68910;186.73467409948535;978.9346740994854;Line 339;0;157.964613404348
-22.980071661;-46.901694696;783.2;68880;186.65337907375635;978.8533790737564;Line 339;0;157.964613404348
-22.980324047;-46.901588459;782.8;68850;186.57208404802736;978.7720840480274;Line 339;0;157.964613404348
-22.980576433;-46.901482222;782.5;68820;186.4907890222984;978.6907890222984;Line 339;0;157.964613404348
-22.980828819;-46.901375985;782.6;68790;186.4094939965694;978.6094939965694;Line 339;0;157.964613404348
-22.981081205;-46.901269747;782.1;68760;186.32819897084042;978.5281989708404;Line 339;0;157.964613404348
-22.981333591;-46.901163509;781.6;68730;186.24690394511143;978.4469039451114;Line 339;0;157.964613404348
-22.981585976;-46.901057271;781.1;68700;186.16560891938244;978.3656089193825;Line 339;0;157.964613404348
-22.981838362;-46.900951032;778.2;68670;186.08431389365344;978.2843138936535;Line 339;0;157.964613404348
-22.982090748;-46.900844793;774.4;68640;186.00301886792445;978.2030188679245;Line 339;0;157.964613404348
-22.982343134;-46.900738554;770.9;68610;185.92172384219546;978.1217238421955;Line 339;0;157.964613404348
-22.982595519;-46.900632314;768.7;68580;185.84042881646647;978.0404288164665;Line 339;0;157.964613404348
-22.982847905;-46.900526074;768.3;68550;185.75913379073748;977.9591337907375;Line 339;0;157.964613404348
-22.98310029;-46.900419833;767.4;68520;185.67783876500852;977.8778387650086;Line 339;0;157.964613404348
-22.983352676;-46.900313592;766.4;68490;185.59654373927953;977.7965437392795;Line 339;0;157.964613404348
-22.983605061;-46.900207351;766.6;68460;185.51524871355053;977.7152487135506;Line 339;0;157.964613404348
-22.983857447;-46.900101109;766.4;68430;185.43395368782154;977.6339536878215;Line 339;0;157.964613404348
-22.984109832;-46.899994867;765.8;68400;185.35265866209255;977.5526586620927;Line 339;0;157.964613404348
-22.984362217;-46.899888625;764.6;68370;185.2713636363636;977.4713636363637;Line 339;0;157.964613404348
-22.984614602;-46.899782382;763.7;68340;185.1900686106346;977.3900686106347;Line 339;0;157.964613404348
-22.984866988;-46.899676139;763.4;68310;185.10877358490558;977.3087735849056;Line 339;0;157.964613404348
-22.985119373;-46.899569895;763.9;68280;185.0274785591766;977.2274785591767;Line 339;0;157.964613404348
-22.985371758;-46.899463651;764.9;68250;184.9461835334476;977.1461835334476;Line 339;0;157.964613404348
-22.985624143;-46.899357407;766.5;68220;184.86488850771863;977.0648885077187;Line 339;0;157.964613404348
-22.985876528;-46.899251162;768.7;68190;184.78359348198964;976.9835934819897;Line 339;0;157.964613404348
-22.986128913;-46.899144918;771.6;68160;184.70229845626065;976.9022984562607;Line 339;0;157.964613404348
-22.986381297;-46.899038672;774.5;68130;184.62100343053166;976.8210034305317;Line 339;0;157.964613404348
-22.986633682;-46.898932427;777.9;68100;184.53970840480267;976.7397084048027;Line 339;0;157.964613404348
-22.986886067;-46.898826181;781.2;68070;184.4584133790737;976.6584133790737;Line 339;0;157.964613404348
-22.987138452;-46.898719934;784.6;68040;184.3771183533447;976.5771183533448;Line 339;0;157.964613404348
-22.987390836;-46.898613687;788.0;68010;184.29582332761572;976.4958233276158;Line 339;0;157.964613404348
-22.987643221;-46.89850744;790.7;67980;184.21452830188673;976.4145283018868;Line 339;0;157.964613404348
-22.987895605;-46.898401193;793.1;67950;184.1332332761577;976.3332332761578;Line 339;0;157.964613404348
-22.98814799;-46.898294945;795.3;67920;184.05193825042875;976.2519382504288;Line 339;0;157.964613404348
-22.988400374;-46.898188697;796.9;67890;183.97064322469976;976.1706432246998;Line 339;0;157.964613404348
-22.988652759;-46.898082448;797.7;67860;183.88934819897077;976.0893481989708;Line 339;0;157.964613404348
-22.988905143;-46.897976199;798.9;67830;183.80805317324177;976.0080531732418;Line 339;0;157.964613404348
-22.989157527;-46.89786995;800.5;67800;183.72675814751278;975.9267581475128;Line 339;0;157.964613404348
-22.989409911;-46.8977637;801.4;67770;183.64546312178382;975.8454631217838;Line 339;0;157.964613404348
-22.989662296;-46.89765745;801.9;67740;183.56416809605483;975.7641680960548;Line 339;0;157.964613404348
-22.98991468;-46.8975512;802.0;67710;183.48287307032584;975.6828730703259;Line 339;0;157.964613404348
-22.990167064;-46.897444949;800.7;67680;183.40157804459685;975.6015780445969;Line 339;0;157.964613404348
-22.990419448;-46.897338698;798.6;67650;183.32028301886785;975.5202830188679;Line 339;0;157.964613404348
-22.990671832;-46.897232446;796.2;67620;183.2389879931389;975.4389879931389;Line 339;0;157.964613404348
-22.990924216;-46.897126194;793.8;67590;183.15769296740987;975.3576929674099;Line 339;0;157.964613404348
-22.991176599;-46.897019942;792.0;67560;183.07639794168088;975.2763979416809;Line 339;0;157.964613404348
-22.991428983;-46.896913689;790.1;67530;182.9951029159519;975.1951029159519;Line 339;0;157.964613404348
-22.991681367;-46.896807437;788.0;67500;182.9138078902229;975.1138078902229;Line 339;0;157.964613404348
-22.991933751;-46.896701183;785.2;67470;182.83251286449394;975.032512864494;Line 339;0;157.964613404348
-22.992186134;-46.896594929;782.6;67440;182.75121783876494;974.9512178387649;Line 339;0;157.964613404348
-22.992438518;-46.896488675;780.3;67410;182.66992281303595;974.869922813036;Line 339;0;157.964613404348
-22.992690901;-46.896382421;778.6;67380;182.58862778730696;974.788627787307;Line 339;0;157.964613404348
-22.992943285;-46.896276166;777.0;67350;182.50733276157797;974.7073327615781;Line 339;0;157.964613404348
-22.993195668;-46.896169911;775.1;67320;182.426037735849;974.6260377358491;Line 339;0;157.964613404348
-22.993448052;-46.896063656;774.2;67290;182.34474271012002;974.5447427101201;Line 339;0;157.964613404348
-22.993700435;-46.8959574;774.1;67260;182.26344768439102;974.4634476843911;Line 339;0;157.964613404348
-22.993952818;-46.895851143;773.4;67230;182.182152658662;974.3821526586621;Line 339;0;157.964613404348
-22.994205201;-46.895744887;773.0;67200;182.100857632933;974.300857632933;Line 339;0;157.964613404348
-22.994457585;-46.89563863;774.3;67170;182.01956260720405;974.2195626072041;Line 339;0;157.964613404348
-22.994709968;-46.895532373;775.1;67140;181.93826758147506;974.1382675814751;Line 339;0;157.964613404348
-22.994962351;-46.895426115;775.4;67110;181.85697255574607;974.0569725557461;Line 339;0;157.964613404348
-22.995214734;-46.895319857;776.1;67080;181.77567753001708;973.9756775300172;Line 339;0;157.964613404348
-22.995467117;-46.895213598;776.7;67050;181.6943825042881;973.8943825042882;Line 339;0;157.964613404348
-22.9957195;-46.89510734;776.9;67020;181.61308747855912;973.8130874785592;Line 339;0;157.964613404348
-22.995971882;-46.89500108;776.0;66990;181.53179245283013;973.7317924528302;Line 339;0;157.964613404348
-22.996224265;-46.894894821;774.5;66960;181.45049742710114;973.6504974271012;Line 339;0;157.964613404348
-22.996476648;-46.894788561;772.7;66930;181.36920240137215;973.5692024013722;Line 339;0;157.964613404348
-22.996729031;-46.894682301;770.4;66900;181.28790737564316;973.4879073756432;Line 339;0;157.964613404348
-22.996981413;-46.89457604;767.8;66870;181.20661234991417;973.4066123499142;Line 339;0;157.964613404348
-22.997233796;-46.894469779;765.6;66840;181.12531732418518;973.3253173241852;Line 339;0;157.964613404348
-22.997486178;-46.894363518;763.9;66810;181.04402229845618;973.2440222984562;Line 339;0;157.964613404348
-22.997738561;-46.894257256;762.6;66780;180.9627272727272;973.1627272727272;Line 339;0;157.964613404348
-22.997990943;-46.894150994;762.0;66750;180.8814322469982;973.0814322469982;Line 339;0;157.964613404348
-22.998243326;-46.894044732;762.1;66720;180.80013722126924;973.0001372212693;Line 339;0;157.964613404348
-22.998495708;-46.893938469;762.2;66690;180.71884219554025;972.9188421955403;Line 339;0;157.964613404348
-22.99874809;-46.893832206;762.2;66660;180.63754716981126;972.8375471698113;Line 339;0;157.964613404348
-22.999000472;-46.893725942;762.1;66630;180.55625214408226;972.7562521440823;Line 339;0;157.964613404348
-22.999252855;-46.893619678;762.4;66600;180.47495711835327;972.6749571183533;Line 339;0;157.964613404348
-22.999505237;-46.893513414;763.8;66570;180.3936620926243;972.5936620926243;Line 339;0;157.964613404348
-22.999757619;-46.893407149;765.8;66540;180.3123670668953;972.5123670668953;Line 339;0;157.964613404348
-23.000010001;-46.893300884;768.1;66510;180.2310720411663;972.4310720411663;Line 339;0;157.964613404348
-23.000262383;-46.893194619;768.9;66480;180.1497770154373;972.3497770154373;Line 339;0;157.964613404348
-23.000514765;-46.893088353;769.9;66450;180.06848198970832;972.2684819897083;Line 339;0;157.964613404348
-23.000767147;-46.892982087;771.0;66420;179.98718696397935;972.1871869639795;Line 339;0;157.964613404348
-23.001019528;-46.892875821;773.1;66390;179.90589193825036;972.1058919382504;Line 339;0;157.964613404348
-23.00127191;-46.892769554;775.4;66360;179.82459691252137;972.0245969125215;Line 339;0;157.964613404348
-23.001524292;-46.892663287;777.5;66330;179.74330188679238;971.9433018867924;Line 339;0;157.964613404348
-23.001776673;-46.892557019;779.5;66300;179.6620068610634;971.8620068610635;Line 339;0;157.964613404348
-23.002029055;-46.892450751;781.4;66270;179.58071183533443;971.7807118353345;Line 339;0;157.964613404348
-23.002281436;-46.892344483;783.2;66240;179.49941680960544;971.6994168096055;Line 339;0;157.964613404348
-23.002533818;-46.892238214;785.3;66210;179.41812178387644;971.6181217838765;Line 339;0;157.964613404348
-23.002786199;-46.892131945;788.1;66180;179.33682675814742;971.5368267581475;Line 339;0;157.964613404348
-23.003038581;-46.892025676;790.8;66150;179.25553173241843;971.4555317324184;Line 339;0;157.964613404348
-23.003290962;-46.891919406;793.3;66120;179.17423670668947;971.3742367066895;Line 339;0;157.964613404348
-23.003543343;-46.891813136;795.5;66090;179.09294168096048;971.2929416809606;Line 339;0;157.964613404348
-23.003795725;-46.891706866;797.8;66060;179.0116466552315;971.2116466552316;Line 339;0;157.964613404348
-23.004048106;-46.891600595;800.4;66030;178.9303516295025;971.1303516295026;Line 339;0;157.964613404348
-23.004300487;-46.891494324;802.0;66000;178.8490566037735;971.0490566037736;Line 339;0;157.964613404348
-23.004552868;-46.891388052;801.8;65970;178.76776157804454;970.9677615780446;Line 339;0;157.964613404348
-23.004805249;-46.89128178;800.6;65940;178.68646655231555;970.8864665523156;Line 339;0;157.964613404348
-23.00505763;-46.891175508;799.0;65910;178.60517152658656;970.8051715265866;Line 339;0;157.964613404348
-23.005310011;-46.891069235;797.3;65880;178.52387650085757;970.7238765008576;Line 339;0;157.964613404348
-23.005562392;-46.890962962;794.9;65850;178.44258147512858;970.6425814751286;Line 339;0;157.964613404348
-23.005814772;-46.890856689;791.6;65820;178.36128644939959;970.5612864493996;Line 339;0;157.964613404348
-23.006067153;-46.890750415;792.7;65790;178.2799914236706;970.4799914236706;Line 339;0;157.964613404348
-23.006319534;-46.890644141;794.4;65760;178.1986963979416;970.3986963979416;Line 339;0;157.964613404348
-23.006571914;-46.890537867;796.1;65730;178.1174013722126;970.3174013722127;Line 339;0;157.964613404348
-23.006824295;-46.890431592;798.4;65700;178.03610634648362;970.2361063464837;Line 339;0;157.964613404348
-23.007076676;-46.890325317;801.2;65670;177.95481132075466;970.1548113207547;Line 339;0;157.964613404348
-23.007329056;-46.890219041;804.3;65640;177.87351629502567;970.0735162950257;Line 339;0;157.964613404348
-23.007581436;-46.890112765;809.3;65610;177.79222126929668;969.9922212692967;Line 339;0;157.964613404348
-23.007833817;-46.890006489;817.5;65580;177.71092624356768;969.9109262435677;Line 339;0;157.964613404348
-23.008086197;-46.889900212;825.0;65550;177.6296312178387;969.8296312178387;Line 339;0;157.964613404348
-23.008338577;-46.889793935;832.3;65520;177.54833619210973;969.7483361921097;Line 339;0;157.964613404348
-23.008590958;-46.889687658;842.7;65490;177.46704116638074;969.6670411663808;Line 339;0;157.964613404348
-23.008843338;-46.88958138;853.4;65460;177.38574614065172;969.5857461406517;Line 339;0;157.964613404348
-23.009095718;-46.889475102;864.2;65430;177.30445111492273;969.5044511149227;Line 339;0;157.964613404348
-23.009348098;-46.889368824;872.1;65400;177.22315608919374;969.4231560891938;Line 339;0;157.964613404348
-23.009600478;-46.889262545;879.0;65370;177.14186106346477;969.3418610634649;Line 339;0;157.964613404348
-23.009852858;-46.889156265;885.9;65340;177.06056603773578;969.2605660377358;Line 339;0;157.964613404348
-23.010105238;-46.889049986;891.0;65310;176.9792710120068;969.1792710120069;Line 339;0;157.964613404348
-23.010357618;-46.888943706;893.0;65280;176.8979759862778;969.0979759862778;Line 339;0;157.964613404348
-23.010609997;-46.888837426;895.5;65250;176.8166809605488;969.0166809605489;Line 339;0;157.964613404348
-23.010862377;-46.888731145;898.6;65220;176.73538593481985;968.9353859348199;Line 339;0;157.964613404348
-23.011114757;-46.888624864;903.7;65190;176.65409090909085;968.8540909090909;Line 339;0;157.964613404348
-23.011367137;-46.888518583;908.7;65160;176.57279588336186;968.7727958833619;Line 339;0;157.964613404348
-23.011619516;-46.888412301;913.5;65130;176.49150085763287;968.691500857633;Line 339;0;157.964613404348
-23.011871896;-46.888306019;921.3;65100;176.41020583190385;968.6102058319038;Line 339;0;157.964613404348
-23.012124275;-46.888199736;930.4;65070;176.3289108061749;968.528910806175;Line 339;0;157.964613404348
-23.012376655;-46.888093453;939.0;65040;176.2476157804459;968.447615780446;Line 339;0;157.964613404348
-23.012629034;-46.88798717;945.1;65010;176.1663207547169;968.366320754717;Line 339;0;157.964613404348
-23.012881413;-46.887880887;949.2;64980;176.08502572898792;968.285025728988;Line 339;0;157.964613404348
-23.013133792;-46.887774603;953.1;64950;176.00373070325892;968.203730703259;Line 339;0;157.964613404348
-23.013386172;-46.887668318;956.7;64920;175.92243567752996;968.12243567753;Line 339;0;157.964613404348
-23.013638551;-46.887562034;959.5;64890;175.84114065180097;968.041140651801;Line 339;0;157.964613404348
-23.01389093;-46.887455749;962.5;64860;175.75984562607198;967.959845626072;Line 339;0;157.964613404348
-23.014143309;-46.887349463;965.2;64830;175.678550600343;967.878550600343;Line 339;0;157.964613404348
-23.014395688;-46.887243177;967.3;64800;175.597255574614;967.797255574614;Line 339;0;157.964613404348
-23.014648067;-46.887136891;969.5;64770;175.515960548885;967.715960548885;Line 339;1;157.964613404348
-23.014900446;-46.887030605;972.0;64740;175.434665523156;967.6346655231561;Line 339;1;157.964613404348
-23.015152825;-46.886924318;973.6;64710;175.35337049742702;967.5533704974271;Line 339;1;157.964613404348
-23.015405203;-46.886818031;975.2;64680;175.27207547169803;967.4720754716981;Line 339;1;157.964613404348
-23.015657582;-46.886711743;977.4;64650;175.19078044596904;967.3907804459691;Line 339;1;157.964613404348
-23.015909961;-46.886605455;978.0;64620;175.10948542024008;967.3094854202401;Line 339;1;157.964613404348
-23.01616234;-46.886499167;975.2;64590;175.02819039451109;967.2281903945111;Line 339;1;157.964613404348
-23.016414718;-46.886392878;972.9;64560;174.9468953687821;967.1468953687821;Line 339;1;157.964613404348
-23.016667097;-46.886286589;971.2;64530;174.8656003430531;967.0656003430531;Line 339;1;157.964613404348
-23.016919475;-46.8861803;968.3;64500;174.7843053173241;966.9843053173241;Line 339;1;157.964613404348
-23.017171854;-46.88607401;966.1;64470;174.70301029159515;966.9030102915951;Line 339;0;157.964613404348
-23.017424232;-46.88596772;964.5;64440;174.62171526586616;966.8217152658663;Line 339;0;157.964613404348
-23.01767661;-46.885861429;966.5;64410;174.54042024013714;966.7404202401372;Line 339;0;157.964613404348
-23.017928989;-46.885755138;969.6;64380;174.45912521440815;966.6591252144082;Line 339;1;157.964613404348
-23.018181367;-46.885648847;972.3;64350;174.37783018867916;966.5778301886792;Line 339;1;157.964613404348
-23.018433745;-46.885542555;973.7;64320;174.2965351629502;966.4965351629503;Line 339;1;157.964613404348
-23.018686123;-46.885436263;973.4;64290;174.2152401372212;966.4152401372212;Line 339;1;157.964613404348
-23.018938501;-46.885329971;973.4;64260;174.1339451114922;966.3339451114923;Line 339;1;157.964613404348
-23.019190879;-46.885223678;973.8;64230;174.05265008576322;966.2526500857632;Line 339;1;157.964613404348
-23.019443257;-46.885117385;974.2;64200;173.97135506003423;966.1713550600343;Line 339;1;157.964613404348
-23.019695635;-46.885011092;974.6;64170;173.89006003430526;966.0900600343053;Line 339;1;157.964613404348
-23.019948013;-46.884904798;974.2;64140;173.80876500857627;966.0087650085763;Line 339;1;157.964613404348
-23.020200391;-46.884798504;975.1;64110;173.72746998284728;965.9274699828474;Line 339;1;157.964613404348
-23.020452768;-46.884692209;976.0;64080;173.6461749571183;965.8461749571184;Line 339;1;157.964613404348
-23.020705146;-46.884585914;976.6;64050;173.5648799313893;965.7648799313894;Line 339;1;157.964613404348
-23.020957524;-46.884479619;976.0;64020;173.4835849056603;965.6835849056604;Line 339;1;157.964613404348
-23.021209901;-46.884373323;974.8;63990;173.40228987993132;965.6022898799314;Line 339;1;157.964613404348
-23.021462279;-46.884267027;973.7;63960;173.32099485420233;965.5209948542024;Line 339;1;157.964613404348
-23.021714656;-46.884160731;973.0;63930;173.23969982847333;965.4396998284734;Line 339;1;157.964613404348
-23.021967034;-46.884054434;972.4;63900;173.15840480274437;965.3584048027444;Line 339;1;157.964613404348
-23.022219411;-46.883948137;971.9;63870;173.07710977701538;965.2771097770154;Line 339;1;157.964613404348
-23.022471788;-46.88384184;971.4;63840;172.9958147512864;965.1958147512864;Line 339;1;157.964613404348
-23.022724165;-46.883735542;970.6;63810;172.9145197255574;965.1145197255574;Line 339;1;157.964613404348
-23.022976543;-46.883629244;970.1;63780;172.8332246998284;965.0332246998285;Line 339;1;157.964613404348
-23.02322892;-46.883522945;970.3;63750;172.75192967409944;964.9519296740995;Line 339;1;157.964613404348
-23.023481297;-46.883416646;970.6;63720;172.67063464837045;964.8706346483705;Line 339;1;157.964613404348
-23.023733674;-46.883310347;970.6;63690;172.58933962264143;964.7893396226415;Line 339;1;157.964613404348
-23.023986051;-46.883204047;968.9;63660;172.50804459691244;964.7080445969125;Line 339;1;157.964613404348
-23.024238428;-46.883097747;967.6;63630;172.42674957118345;964.6267495711835;Line 339;1;157.964613404348
-23.024490805;-46.882991447;966.4;63600;172.3454545454545;964.5454545454545;Line 339;1;157.964613404348
-23.024743182;-46.882885146;966.2;63570;172.2641595197255;964.4641595197255;Line 339;1;157.964613404348
-23.024995558;-46.882778845;967.0;63540;172.1828644939965;964.3828644939965;Line 339;1;157.964613404348
-23.025247935;-46.882672544;967.8;63510;172.1015694682675;964.3015694682675;Line 339;1;157.964613404348
-23.025500312;-46.882566242;969.5;63480;172.02027444253852;964.2202744425385;Line 339;1;157.964613404348
-23.025752688;-46.88245994;970.5;63450;171.93897941680956;964.1389794168097;Line 339;1;157.964613404348
-23.026005065;-46.882353637;970.2;63420;171.85768439108057;964.0576843910806;Line 339;1;157.964613404348
-23.026257442;-46.882247334;970.9;63390;171.77638936535158;963.9763893653517;Line 339;1;157.964613404348
-23.026509818;-46.882141031;972.2;63360;171.69509433962259;963.8950943396226;Line 339;1;157.964613404348
-23.026762194;-46.882034727;973.3;63330;171.61379931389357;963.8137993138936;Line 339;1;157.964613404348
-23.027014571;-46.881928423;973.4;63300;171.5325042881646;963.7325042881646;Line 339;1;157.964613404348
-23.027266947;-46.881822119;973.8;63270;171.4512092624356;963.6512092624357;Line 339;1;157.964613404348
-23.027519323;-46.881715814;974.0;63240;171.36991423670662;963.5699142367066;Line 339;1;157.964613404348
-23.0277717;-46.881609509;966.4;63210;171.28861921097763;963.4886192109777;Line 339;1;157.964613404348
-23.028024076;-46.881503203;958.8;63180;171.20732418524864;963.4073241852486;Line 339;0;157.964613404348
-23.028276452;-46.881396897;952.4;63150;171.12602915951967;963.3260291595197;Line 339;0;157.964613404348
-23.028528828;-46.881290591;946.6;63120;171.04473413379068;963.2447341337908;Line 339;0;157.964613404348
-23.028781204;-46.881184285;940.8;63090;170.9634391080617;963.1634391080618;Line 339;0;157.964613404348
-23.02903358;-46.881077978;934.9;63060;170.8821440823327;963.0821440823328;Line 339;0;157.964613404348
-23.029285956;-46.88097167;929.3;63030;170.8008490566037;963.0008490566038;Line 339;0;157.964613404348
-23.029538332;-46.880865363;924.5;63000;170.71955403087472;962.9195540308748;Line 339;0;157.964613404348
-23.029790707;-46.880759055;919.6;62970;170.63825900514573;962.8382590051458;Line 339;0;157.964613404348
-23.030043083;-46.880652746;914.9;62940;170.55696397941674;962.7569639794168;Line 339;0;157.964613404348
-23.030295459;-46.880546437;911.5;62910;170.47566895368774;962.6756689536878;Line 339;0;157.964613404348
-23.030547834;-46.880440128;908.2;62880;170.39437392795875;962.5943739279588;Line 339;0;157.964613404348
-23.03080021;-46.880333819;905.0;62850;170.3130789022298;962.5130789022298;Line 339;0;157.964613404348
-23.031052585;-46.880227509;901.0;62820;170.2317838765008;962.4317838765008;Line 339;0;157.964613404348
-23.031304961;-46.880121199;897.0;62790;170.1504888507718;962.3504888507719;Line 339;0;157.964613404348
-23.031557336;-46.880014888;893.2;62760;170.06919382504282;962.2691938250429;Line 339;0;157.964613404348
-23.031809712;-46.879908577;893.2;62730;169.98789879931383;962.1878987993139;Line 339;0;157.964613404348
-23.032062087;-46.879802266;895.7;62700;169.90660377358486;962.1066037735849;Line 339;0;157.964613404348
-23.032314462;-46.879695954;898.2;62670;169.82530874785587;962.0253087478559;Line 339;0;157.964613404348
-23.032566837;-46.879589642;901.1;62640;169.74401372212688;961.9440137221269;Line 339;0;157.964613404348
-23.032819213;-46.879483329;904.9;62610;169.66271869639786;961.8627186963979;Line 339;0;157.964613404348
-23.033071588;-46.879377017;908.6;62580;169.58142367066887;961.7814236706689;Line 339;0;157.964613404348
-23.033323963;-46.879270703;912.2;62550;169.5001286449399;961.7001286449399;Line 339;0;157.964613404348
-23.033576338;-46.87916439;911.9;62520;169.41883361921091;961.6188336192109;Line 339;0;157.964613404348
-23.033828713;-46.879058076;909.0;62490;169.33753859348192;961.5375385934819;Line 339;0;157.964613404348
-23.034081087;-46.878951762;905.3;62460;169.25624356775293;961.456243567753;Line 339;0;157.964613404348
-23.034333462;-46.878845447;898.4;62430;169.17494854202394;961.374948542024;Line 339;0;157.964613404348
-23.034585837;-46.878739132;890.4;62400;169.09365351629498;961.2936535162951;Line 339;0;157.964613404348
-23.034838212;-46.878632817;882.8;62370;169.012358490566;961.212358490566;Line 339;0;157.964613404348
-23.035090586;-46.878526501;875.8;62340;168.931063464837;961.1310634648371;Line 339;0;157.964613404348
-23.035342961;-46.878420185;869.5;62310;168.849768439108;961.049768439108;Line 339;0;157.964613404348
-23.035595336;-46.878313868;863.5;62280;168.768473413379;960.9684734133791;Line 339;0;157.964613404348
-23.03584771;-46.878207552;856.9;62250;168.68717838765002;960.88717838765;Line 339;0;157.964613404348
-23.036100085;-46.878101234;853.0;62220;168.60588336192103;960.8058833619211;Line 339;0;157.964613404348
-23.036352459;-46.877994917;848.8;62190;168.52458833619204;960.724588336192;Line 339;0;157.964613404348
-23.036604833;-46.877888599;844.1;62160;168.44329331046305;960.6432933104632;Line 339;0;157.964613404348
-23.036857208;-46.877782281;842.3;62130;168.36199828473406;960.561998284734;Line 339;0;157.964613404348
-23.037109582;-46.877675962;842.1;62100;168.2807032590051;960.4807032590052;Line 339;0;157.964613404348
-23.037361956;-46.877569643;842.7;62070;168.1994082332761;960.3994082332762;Line 339;0;157.964613404348
-23.03761433;-46.877463324;845.4;62040;168.1181132075471;960.3181132075472;Line 339;0;157.964613404348
-23.037866704;-46.877357004;849.6;62010;168.03681818181812;960.2368181818182;Line 339;0;157.964613404348
-23.038119078;-46.877250684;853.4;61980;167.95552315608913;960.1555231560892;Line 339;0;157.964613404348
-23.038371452;-46.877144363;855.8;61950;167.87422813036017;960.0742281303602;Line 339;0;157.964613404348
-23.038623826;-46.877038042;852.1;61920;167.79293310463115;959.9929331046312;Line 339;0;157.964613404348
-23.0388762;-46.876931721;848.3;61890;167.71163807890215;959.9116380789022;Line 339;0;157.964613404348
-23.039128574;-46.8768254;844.3;61860;167.63034305317316;959.8303430531732;Line 339;0;157.964613404348
-23.039380948;-46.876719078;842.2;61830;167.54904802744417;959.7490480274442;Line 339;0;157.964613404348
-23.039633321;-46.876612755;840.9;61800;167.4677530017152;959.6677530017153;Line 339;0;157.964613404348
