latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-22.976309471;-46.394082538;864.9;69960;115.88;981.78;Line 23;0;201.97596689681
-22.976559746;-46.394194611;865.0;69930;115.83030874785591;981.7303087478559;Line 23;0;201.97596689681
-22.976810021;-46.394306684;865.0;69900;115.78061749571184;981.6806174957118;Line 23;0;201.97596689681
-22.977060296;-46.394418758;864.9;69870;115.73092624356775;981.6309262435677;Line 23;0;201.97596689681
-22.977310571;-46.394530832;865.3;69840;115.68123499142366;981.5812349914237;Line 23;0;201.97596689681
-22.977560846;-46.394642907;866.0;69810;115.63154373927958;981.5315437392795;Line 23;0;201.97596689681
-22.977811121;-46.394754982;866.9;69780;115.58185248713549;981.4818524871355;Line 23;0;201.97596689681
-22.978061396;-46.394867058;868.1;69750;115.53216123499142;981.4321612349914;Line 23;0;201.97596689681
-22.978311671;-46.394979134;869.8;69720;115.48246998284733;981.3824699828473;Line 23;0;201.97596689681
-22.978561945;-46.395091211;871.7;69690;115.43277873070325;981.3327787307032;Line 23;0;201.97596689681
-22.97881222;-46.395203287;873.5;69660;115.38308747855918;981.2830874785592;Line 23;0;201.97596689681
-22.979062494;-46.395315365;875.1;69630;115.33339622641509;981.233396226415;Line 23;0;201.97596689681
-22.979312768;-46.395427443;876.7;69600;115.28370497427102;981.183704974271;Line 23;0;201.97596689681
-22.979563042;-46.395539521;878.2;69570;115.23401372212692;981.1340137221268;Line 23;0;201.97596689681
-22.979813316;-46.3956516;879.6;69540;115.18432246998283;981.0843224699828;Line 23;0;201.97596689681
-22.98006359;-46.395763679;880.4;69510;115.13463121783876;981.0346312178388;Line 23;0;201.97596689681
-22.980313864;-46.395875758;878.8;69480;115.08493996569467;980.9849399656946;Line 23;0;201.97596689681
-22.980564138;-46.395987838;876.2;69450;115.0352487135506;980.9352487135505;Line 23;0;201.97596689681
-22.980814411;-46.396099919;873.0;69420;114.98555746140651;980.8855574614065;Line 23;0;201.97596689681
