latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-24.148466696;-46.406508431;0.0;69960;980.78;981.78;Line 159;0;338.035384219254
-24.148214459;-46.406616097;0.0;69930;980.3594253859347;981.3594253859347;Line 159;0;338.035384219254
-24.147962222;-46.406723762;0.0;69900;979.9388507718696;980.9388507718696;Line 159;0;338.035384219254
-24.147709984;-46.406831427;0.0;69870;979.5182761578044;980.5182761578044;Line 159;0;338.035384219254
-24.147457747;-46.406939092;0.0;69840;979.0977015437393;980.0977015437393;Line 159;0;338.035384219254
-24.14720551;-46.407046756;0.0;69810;978.677126929674;979.677126929674;Line 159;0;338.035384219254
-24.146953272;-46.40715442;0.0;69780;978.2565523156088;979.2565523156088;Line 159;0;338.035384219254
-24.146701034;-46.407262084;0.0;69750;977.8359777015437;978.8359777015437;Line 159;0;338.035384219254
-24.146448797;-46.407369747;0.0;69720;977.4154030874785;978.4154030874785;Line 159;0;338.035384219254
-24.146196559;-46.40747741;0.0;69690;976.9948284734135;977.9948284734135;Line 159;0;338.035384219254
-24.145944321;-46.407585072;0.0;69660;976.5742538593481;977.5742538593481;Line 159;0;338.035384219254
-24.145692083;-46.407692734;0.0;69630;976.1536792452829;977.1536792452829;Line 159;0;338.035384219254
-24.145439845;-46.407800395;0.0;69600;975.7331046312179;976.7331046312179;Line 159;0;338.035384219254
-24.145187607;-46.407908056;0.0;69570;975.3125300171525;976.3125300171525;Line 159;0;338.035384219254
-24.144935369;-46.408015717;0.0;69540;974.8919554030875;975.8919554030875;Line 159;0;338.035384219254
-24.144683131;-46.408123377;0.0;69510;974.4713807890223;975.4713807890223;Line 159;0;338.035384219254
-24.144430893;-46.408231037;0.0;69480;974.050806174957;975.050806174957;Line 159;0;338.035384219254
-24.144178655;-46.408338697;0.0;69450;973.630231560892;974.630231560892;Line 159;0;338.035384219254
-24.143926417;-46.408446356;0.0;69420;973.2096569468267;974.2096569468267;Line 159;0;338.035384219254
-24.143674178;-46.408554015;0.0;69390;972.7890823327616;973.7890823327616;Line 159;0;338.035384219254
-24.14342194;-46.408661673;0.0;69360;972.3685077186964;973.3685077186964;Line 159;0;338.035384219254
-24.143169701;-46.408769331;0.0;69330;971.947933104631;972.947933104631;Line 159;0;338.035384219254
-24.142917463;-46.408876988;0.0;69300;971.527358490566;972.527358490566;Line 159;0;338.035384219254
-24.142665224;-46.408984645;0.0;69270;971.1067838765008;972.1067838765008;Line 159;0;338.035384219254
-24.142412985;-46.409092302;0.0;69240;970.6862092624357;971.6862092624357;Line 159;0;338.035384219254
-24.142160747;-46.409199958;0.0;69210;970.2656346483705;971.2656346483705;Line 159;0;338.035384219254
-24.141908508;-46.409307614;0.0;69180;969.8450600343052;970.8450600343052;Line 159;0;338.035384219254
-24.141656269;-46.40941527;0.0;69150;969.4244854202401;970.4244854202401;Line 159;0;338.035384219254
-24.14140403;-46.409522925;0.0;69120;969.0039108061749;970.0039108061749;Line 159;0;338.035384219254
-24.141151791;-46.40963058;0.0;69090;968.5833361921099;969.5833361921099;Line 159;0;338.035384219254
-24.140899552;-46.409738234;0.0;69060;968.1627615780445;969.1627615780445;Line 159;0;338.035384219254
-24.140647313;-46.409845888;0.0;69030;967.7421869639793;968.7421869639793;Line 159;0;338.035384219254
-24.140395074;-46.409953541;0.0;69000;967.3216123499143;968.3216123499143;Line 159;0;338.035384219254
-24.140142834;-46.410061195;0.0;68970;966.901037735849;967.901037735849;Line 159;0;338.035384219254
