latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-24.152406164;-46.417738323;0.0;69960;980.78;981.78;Line 160;0;339.035342405573
-24.152152234;-46.417841156;0.0;69930;980.3594253859347;981.3594253859347;Line 160;0;339.035342405573
-24.151898305;-46.417943988;0.0;69900;979.9388507718696;980.9388507718696;Line 160;0;339.035342405573
-24.151644375;-46.418046819;0.0;69870;979.5182761578044;980.5182761578044;Line 160;0;339.035342405573
-24.151390445;-46.418149651;0.0;69840;979.0977015437393;980.0977015437393;Line 160;0;339.035342405573
-24.151136516;-46.418252482;0.0;69810;978.677126929674;979.677126929674;Line 160;0;339.035342405573
-24.150882586;-46.418355312;0.0;69780;978.2565523156088;979.2565523156088;Line 160;0;339.035342405573
-24.150628656;-46.418458142;0.0;69750;977.8359777015437;978.8359777015437;Line 160;0;339.035342405573
-24.150374726;-46.418560972;0.0;69720;977.4154030874785;978.4154030874785;Line 160;0;339.035342405573
-24.150120796;-46.418663801;0.0;69690;976.9948284734135;977.9948284734135;Line 160;0;339.035342405573
-24.149866866;-46.41876663;0.0;69660;976.5742538593481;977.5742538593481;Line 160;0;339.035342405573
-24.149612936;-46.418869459;0.0;69630;976.1536792452829;977.1536792452829;Line 160;0;339.035342405573
-24.149359006;-46.418972287;0.0;69600;975.7331046312179;976.7331046312179;Line 160;0;339.035342405573
-24.149105076;-46.419075115;0.0;69570;975.3125300171525;976.3125300171525;Line 160;0;339.035342405573
-24.148851145;-46.419177942;0.0;69540;974.8919554030875;975.8919554030875;Line 160;0;339.035342405573
-24.148597215;-46.419280769;0.0;69510;974.4713807890223;975.4713807890223;Line 160;0;339.035342405573
-24.148343285;-46.419383596;0.0;69480;974.050806174957;975.050806174957;Line 160;0;339.035342405573
-24.148089354;-46.419486422;0.0;69450;973.630231560892;974.630231560892;Line 160;0;339.035342405573
-24.147835424;-46.419589248;0.0;69420;973.2096569468267;974.2096569468267;Line 160;0;339.035342405573
-24.147581493;-46.419692074;0.0;69390;972.7890823327616;973.7890823327616;Line 160;0;339.035342405573
-24.147327563;-46.419794899;0.0;69360;972.3685077186964;973.3685077186964;Line 160;0;339.035342405573
-24.147073632;-46.419897724;0.0;69330;971.947933104631;972.947933104631;Line 160;0;339.035342405573
-24.146819701;-46.420000548;0.0;69300;971.527358490566;972.527358490566;Line 160;0;339.035342405573
-24.14656577;-46.420103372;0.0;69270;971.1067838765008;972.1067838765008;Line 160;0;339.035342405573
-24.14631184;-46.420206196;0.0;69240;970.6862092624357;971.6862092624357;Line 160;0;339.035342405573
-24.146057909;-46.420309019;0.0;69210;970.2656346483705;971.2656346483705;Line 160;0;339.035342405573
-24.145803978;-46.420411842;0.0;69180;969.8450600343052;970.8450600343052;Line 160;0;339.035342405573
-24.145550047;-46.420514664;0.0;69150;969.4244854202401;970.4244854202401;Line 160;0;339.035342405573
-24.145296116;-46.420617486;0.0;69120;969.0039108061749;970.0039108061749;Line 160;0;339.035342405573
-24.145042184;-46.420720308;0.0;69090;968.5833361921099;969.5833361921099;Line 160;0;339.035342405573
-24.144788253;-46.420823129;0.0;69060;968.1627615780445;969.1627615780445;Line 160;0;339.035342405573
-24.144534322;-46.42092595;0.0;69030;967.7421869639793;968.7421869639793;Line 160;0;339.035342405573
-24.144280391;-46.421028771;0.0;69000;967.3216123499143;968.3216123499143;Line 160;0;339.035342405573
-24.144026459;-46.421131591;0.0;68970;966.901037735849;967.901037735849;Line 160;0;339.035342405573
-24.143772528;-46.421234411;0.0;68940;966.4804631217839;967.4804631217839;Line 160;0;339.035342405573
-24.143518596;-46.42133723;0.0;68910;966.0598885077187;967.0598885077187;Line 160;0;339.035342405573
-24.143264665;-46.421440049;0.0;68880;965.6393138936534;966.6393138936534;Line 160;0;339.035342405573
-24.143010733;-46.421542868;0.0;68850;965.2187392795884;966.2187392795884;Line 160;0;339.035342405573
-24.142756802;-46.421645686;0.0;68820;964.798164665523;965.798164665523;Line 160;0;339.035342405573
-24.14250287;-46.421748504;0.0;68790;964.377590051458;965.377590051458;Line 160;0;339.035342405573
-24.142248938;-46.421851322;0.0;68760;963.9570154373928;964.9570154373928;Line 160;0;339.035342405573
-24.141995006;-46.421954139;0.0;68730;963.5364408233274;964.5364408233274;Line 160;0;339.035342405573
-24.141741074;-46.422056955;0.0;68700;963.1158662092624;964.1158662092624;Line 160;0;339.035342405573
-24.141487142;-46.422159772;0.0;68670;962.6952915951972;963.6952915951972;Line 160;0;339.035342405573
-24.14123321;-46.422262588;0.0;68640;962.2747169811321;963.2747169811321;Line 160;0;339.035342405573
-24.140979278;-46.422365403;0.0;68610;961.8541423670669;962.8541423670669;Line 160;0;339.035342405573
-24.140725346;-46.422468218;0.0;68580;961.4335677530016;962.4335677530016;Line 160;0;339.035342405573
-24.140471414;-46.422571033;0.0;68550;961.0129931389365;962.0129931389365;Line 160;0;339.035342405573
-24.140217482;-46.422673848;0.0;68520;960.5924185248713;961.5924185248713;Line 160;0;339.035342405573
-24.139963549;-46.422776662;0.0;68490;960.1718439108063;961.1718439108063;Line 160;0;339.035342405573
-24.139709617;-46.422879475;0.0;68460;959.7512692967409;960.7512692967409;Line 160;0;339.035342405573
-24.139455685;-46.422982289;0.0;68430;959.3306946826757;960.3306946826757;Line 160;0;339.035342405573
-24.139201752;-46.423085102;0.0;68400;958.9101200686106;959.9101200686106;Line 160;0;339.035342405573
-24.13894782;-46.423187914;0.0;68370;958.4895454545455;959.4895454545455;Line 160;0;339.035342405573
-24.138693887;-46.423290726;0.0;68340;958.0689708404802;959.0689708404802;Line 160;0;339.035342405573
-24.138439954;-46.423393538;0.0;68310;957.648396226415;958.648396226415;Line 160;0;339.035342405573
-24.138186022;-46.423496349;0.0;68280;957.2278216123499;958.2278216123499;Line 160;0;339.035342405573
-24.137932089;-46.42359916;0.0;68250;956.8072469982848;957.8072469982848;Line 160;0;339.035342405573
-24.137678156;-46.423701971;0.0;68220;956.3866723842195;957.3866723842195;Line 160;0;339.035342405573
