latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.33955615;-47.286214279;645.0;68730;357.3842109777015;975.3842109777015;Line 291;0;109.974801456471
-23.339652673;-47.285940264;645.6;68700;357.22821612349907;975.2282161234991;Line 291;0;109.974801456471
-23.339749196;-47.285666248;645.4;68670;357.07222126929673;975.0722212692967;Line 291;0;109.974801456471
-23.339845719;-47.285392232;644.8;68640;356.91622641509434;974.9162264150943;Line 291;0;109.974801456471
-23.339942241;-47.285118215;644.2;68610;356.7602315608919;974.760231560892;Line 291;0;109.974801456471
-23.340038763;-47.284844198;643.6;68580;356.6042367066895;974.6042367066896;Line 291;0;109.974801456471
-23.340135284;-47.28457018;643.0;68550;356.44824185248706;974.4482418524871;Line 291;0;109.974801456471
-23.340231805;-47.284296162;642.3;68520;356.2922469982847;974.2922469982848;Line 291;0;109.974801456471
-23.340328325;-47.284022143;641.6;68490;356.13625214408233;974.1362521440824;Line 291;0;109.974801456471
-23.340424845;-47.283748124;640.5;68460;355.9802572898799;973.9802572898799;Line 291;0;109.974801456471
-23.340521365;-47.283474105;639.1;68430;355.8242624356775;973.8242624356775;Line 291;0;109.974801456471
-23.340617884;-47.283200085;636.8;68400;355.66826758147505;973.668267581475;Line 291;0;109.974801456471
-23.340714402;-47.282926065;634.0;68370;355.5122727272727;973.5122727272727;Line 291;0;109.974801456471
-23.34081092;-47.282652044;631.4;68340;355.3562778730703;973.3562778730703;Line 291;0;109.974801456471
-23.340907438;-47.282378023;629.4;68310;355.2002830188679;973.2002830188678;Line 291;0;109.974801456471
-23.341003955;-47.282104001;627.9;68280;355.0442881646655;973.0442881646654;Line 291;0;109.974801456471
-23.341100472;-47.281829979;626.5;68250;354.8882933104631;972.888293310463;Line 291;0;109.974801456471
-23.341196988;-47.281555957;625.7;68220;354.7322984562607;972.7322984562607;Line 291;0;109.974801456471
-23.341293504;-47.281281934;625.4;68190;354.5763036020583;972.5763036020583;Line 291;0;109.974801456471
-23.34139002;-47.281007911;624.8;68160;354.42030874785587;972.4203087478559;Line 291;0;109.974801456471
-23.341486535;-47.280733887;624.5;68130;354.2643138936535;972.2643138936535;Line 291;0;109.974801456471
-23.341583049;-47.280459863;625.1;68100;354.1083190394511;972.1083190394511;Line 291;0;109.974801456471
-23.341679563;-47.280185838;625.8;68070;353.9523241852487;971.9523241852487;Line 291;0;109.974801456471
-23.341776077;-47.279911813;626.6;68040;353.7963293310463;971.7963293310463;Line 291;0;109.974801456471
-23.34187259;-47.279637787;627.7;68010;353.64033447684386;971.6403344768439;Line 291;0;109.974801456471
-23.341969103;-47.279363761;629.2;67980;353.48433962264147;971.4843396226415;Line 291;0;109.974801456471
-23.342065615;-47.279089735;631.1;67950;353.3283447684391;971.3283447684391;Line 291;0;109.974801456471
-23.342162127;-47.278815708;632.9;67920;353.1723499142367;971.1723499142367;Line 291;0;109.974801456471
-23.342258638;-47.278541681;634.6;67890;353.0163550600343;971.0163550600344;Line 291;0;109.974801456471
-23.342355149;-47.278267653;635.9;67860;352.86036020583185;970.8603602058319;Line 291;0;109.974801456471
-23.34245166;-47.277993625;636.0;67830;352.70436535162946;970.7043653516295;Line 291;0;109.974801456471
-23.34254817;-47.277719597;636.0;67800;352.54837049742713;970.5483704974272;Line 291;0;109.974801456471
-23.342644679;-47.277445568;637.0;67770;352.3923756432247;970.3923756432247;Line 291;0;109.974801456471
-23.342741189;-47.277171538;641.0;67740;352.2363807890223;970.2363807890223;Line 291;0;109.974801456471
-23.342837697;-47.276897508;644.9;67710;352.08038593481984;970.0803859348198;Line 291;0;109.974801456471
-23.342934205;-47.276623478;648.5;67680;351.92439108061745;969.9243910806174;Line 291;0;109.974801456471
-23.343030713;-47.276349447;651.7;67650;351.7683962264151;969.7683962264151;Line 291;0;109.974801456471
-23.343127221;-47.276075416;654.5;67620;351.6124013722127;969.6124013722126;Line 291;0;109.974801456471
-23.343223727;-47.275801385;657.0;67590;351.4564065180103;969.4564065180102;Line 291;0;109.974801456471
-23.343320234;-47.275527353;659.5;67560;351.30041166380784;969.3004116638078;Line 291;0;109.974801456471
-23.34341674;-47.27525332;662.6;67530;351.14441680960545;969.1444168096054;Line 291;0;109.974801456471
-23.343513245;-47.274979287;665.8;67500;350.9884219554031;968.988421955403;Line 291;0;109.974801456471
-23.343609751;-47.274705254;669.9;67470;350.83242710120066;968.8324271012007;Line 291;0;109.974801456471
-23.343706255;-47.27443122;673.7;67440;350.6764322469983;968.6764322469983;Line 291;0;109.974801456471
-23.343802759;-47.274157186;677.3;67410;350.5204373927958;968.5204373927959;Line 291;0;109.974801456471
-23.343899263;-47.273883151;678.8;67380;350.36444253859344;968.3644425385935;Line 291;0;109.974801456471
-23.343995766;-47.273609116;680.4;67350;350.2084476843911;968.2084476843911;Line 291;0;109.974801456471
-23.344092269;-47.273335081;682.4;67320;350.05245283018866;968.0524528301887;Line 291;0;109.974801456471
-23.344188772;-47.273061045;682.7;67290;349.89645797598627;967.8964579759863;Line 291;0;109.974801456471
-23.344285273;-47.272787009;683.6;67260;349.7404631217838;967.7404631217838;Line 291;0;109.974801456471
-23.344381775;-47.272512972;684.9;67230;349.5844682675814;967.5844682675814;Line 291;0;109.974801456471
-23.344478276;-47.272238935;690.1;67200;349.4284734133791;967.4284734133792;Line 291;0;109.974801456471
-23.344574777;-47.271964897;695.1;67170;349.27247855917665;967.2724785591766;Line 291;0;109.974801456471
-23.344671277;-47.271690859;699.8;67140;349.11648370497426;967.1164837049743;Line 291;0;109.974801456471
-23.344767776;-47.27141682;703.7;67110;348.9604888507718;966.9604888507718;Line 291;0;109.974801456471
-23.344864276;-47.271142781;707.7;67080;348.8044939965694;966.8044939965694;Line 291;0;109.974801456471
-23.344960774;-47.270868742;712.0;67050;348.6484991423671;966.6484991423671;Line 291;0;109.974801456471
-23.345057273;-47.270594702;713.9;67020;348.49250428816464;966.4925042881646;Line 291;0;109.974801456471
-23.345153771;-47.270320662;714.8;66990;348.33650943396225;966.3365094339622;Line 291;0;109.974801456471
-23.345250268;-47.270046621;715.3;66960;348.1805145797598;966.1805145797598;Line 291;0;109.974801456471
-23.345346765;-47.26977258;712.1;66930;348.02451972555747;966.0245197255574;Line 291;0;109.974801456471
-23.345443262;-47.269498538;708.7;66900;347.8685248713551;965.868524871355;Line 291;0;109.974801456471
-23.345539758;-47.269224496;705.9;66870;347.71253001715263;965.7125300171526;Line 291;0;109.974801456471
-23.345636253;-47.268950454;704.8;66840;347.55653516295024;965.5565351629502;Line 291;0;109.974801456471
-23.345732748;-47.268676411;704.3;66810;347.4005403087478;965.4005403087478;Line 291;0;109.974801456471
-23.345829243;-47.268402368;704.3;66780;347.24454545454546;965.2445454545455;Line 291;0;109.974801456471
-23.345925737;-47.268128324;700.2;66750;347.08855060034307;965.0885506003431;Line 291;0;109.974801456471
-23.346022231;-47.26785428;695.1;66720;346.9325557461406;964.9325557461407;Line 291;0;109.974801456471
-23.346118725;-47.267580235;689.8;66690;346.77656089193823;964.7765608919383;Line 291;0;109.974801456471
-23.346215218;-47.26730619;683.7;66660;346.6205660377358;964.6205660377358;Line 291;0;109.974801456471
-23.34631171;-47.267032145;677.3;66630;346.46457118353345;964.4645711835335;Line 291;0;109.974801456471
-23.346408202;-47.266758099;670.9;66600;346.30857632933106;964.3085763293311;Line 291;0;109.974801456471
-23.346504694;-47.266484052;666.1;66570;346.1525814751286;964.1525814751286;Line 291;0;109.974801456471
-23.346601185;-47.266210006;662.4;66540;345.9965866209262;963.9965866209262;Line 291;0;109.974801456471
-23.346697675;-47.265935958;659.2;66510;345.8405917667238;963.8405917667237;Line 291;0;109.974801456471
-23.346794166;-47.265661911;658.1;66480;345.68459691252144;963.6845969125214;Line 291;0;109.974801456471
-23.346890655;-47.265387863;657.1;66450;345.52860205831905;963.528602058319;Line 291;0;109.974801456471
-23.346987145;-47.265113814;655.5;66420;345.3726072041166;963.3726072041165;Line 291;0;109.974801456471
-23.347083634;-47.264839765;653.3;66390;345.2166123499142;963.2166123499142;Line 291;0;109.974801456471
-23.347180122;-47.264565716;651.0;66360;345.06061749571177;963.0606174957118;Line 291;0;109.974801456471
-23.34727661;-47.264291666;648.7;66330;344.90462264150943;962.9046226415094;Line 291;0;109.974801456471
-23.347373098;-47.264017616;645.9;66300;344.74862778730704;962.748627787307;Line 291;0;109.974801456471
-23.347469585;-47.263743565;643.0;66270;344.5926329331046;962.5926329331046;Line 291;0;109.974801456471
-23.347566071;-47.263469514;640.4;66240;344.4366380789022;962.4366380789022;Line 291;0;109.974801456471
-23.347662557;-47.263195462;640.5;66210;344.28064322469976;962.2806432246998;Line 291;0;109.974801456471
-23.347759043;-47.26292141;643.2;66180;344.1246483704974;962.1246483704974;Line 291;0;109.974801456471
-23.347855528;-47.262647358;646.2;66150;343.96865351629503;961.968653516295;Line 291;0;109.974801456471
-23.347952013;-47.262373305;650.7;66120;343.8126586620926;961.8126586620926;Line 291;0;109.974801456471
-23.348048498;-47.262099252;656.5;66090;343.6566638078902;961.6566638078903;Line 291;0;109.974801456471
-23.348144981;-47.261825198;661.9;66060;343.5006689536878;961.5006689536879;Line 291;0;109.974801456471
-23.348241465;-47.261551144;665.2;66030;343.3446740994854;961.3446740994855;Line 291;0;109.974801456471
-23.348337948;-47.261277089;665.9;66000;343.188679245283;961.1886792452831;Line 291;0;109.974801456471
-23.34843443;-47.261003034;666.5;65970;343.0326843910806;961.0326843910806;Line 291;0;109.974801456471
-23.348530913;-47.260728979;665.9;65940;342.8766895368782;960.8766895368782;Line 291;0;109.974801456471
-23.348627394;-47.260454923;663.7;65910;342.7206946826758;960.7206946826758;Line 291;0;109.974801456471
-23.348723875;-47.260180866;661.7;65880;342.5646998284734;960.5646998284734;Line 291;0;109.974801456471
-23.348820356;-47.25990681;660.0;65850;342.408704974271;960.408704974271;Line 291;0;109.974801456471
-23.348916837;-47.259632752;658.2;65820;342.25271012006857;960.2527101200685;Line 291;0;109.974801456471
-23.349013316;-47.259358695;656.5;65790;342.0967152658662;960.0967152658661;Line 291;0;109.974801456471
-23.349109796;-47.259084637;656.9;65760;341.9407204116638;959.9407204116637;Line 291;0;109.974801456471
-23.349206275;-47.258810578;662.1;65730;341.7847255574614;959.7847255574613;Line 291;0;109.974801456471
-23.349302753;-47.258536519;667.7;65700;341.628730703259;959.628730703259;Line 291;0;109.974801456471
-23.349399231;-47.25826246;673.3;65670;341.47273584905656;959.4727358490566;Line 291;0;109.974801456471
-23.349495709;-47.2579884;678.0;65640;341.3167409948542;959.3167409948542;Line 291;0;109.974801456471
-23.349592186;-47.25771434;682.1;65610;341.1607461406518;959.1607461406518;Line 291;0;109.974801456471
-23.349688663;-47.257440279;685.1;65580;341.0047512864494;959.0047512864494;Line 291;0;109.974801456471
-23.349785139;-47.257166218;685.2;65550;340.848756432247;958.848756432247;Line 291;0;109.974801456471
-23.349881615;-47.256892157;684.8;65520;340.69276157804455;958.6927615780446;Line 291;0;109.974801456471
-23.34997809;-47.256618095;684.0;65490;340.53676672384216;958.5367667238422;Line 291;0;109.974801456471
-23.350074565;-47.256344032;683.9;65460;340.3807718696398;958.3807718696398;Line 291;0;109.974801456471
-23.35017104;-47.256069969;683.7;65430;340.2247770154374;958.2247770154374;Line 291;0;109.974801456471
-23.350267514;-47.255795906;683.0;65400;340.068782161235;958.068782161235;Line 291;0;109.974801456471
-23.350363987;-47.255521842;680.6;65370;339.91278730703254;957.9127873070325;Line 291;0;109.974801456471
-23.35046046;-47.255247778;678.5;65340;339.75679245283015;957.7567924528302;Line 291;0;109.974801456471
-23.350556933;-47.254973714;676.7;65310;339.60079759862776;957.6007975986278;Line 291;0;109.974801456471
-23.350653405;-47.254699648;673.9;65280;339.4448027444254;957.4448027444254;Line 291;0;109.974801456471
-23.350749877;-47.254425583;671.7;65250;339.288807890223;957.288807890223;Line 291;0;109.974801456471
-23.350846348;-47.254151517;669.7;65220;339.13281303602054;957.1328130360205;Line 291;0;109.974801456471
-23.350942819;-47.253877451;664.6;65190;338.97681818181815;956.9768181818181;Line 291;0;109.974801456471
-23.351039289;-47.253603384;660.1;65160;338.82082332761576;956.8208233276157;Line 291;0;109.974801456471
-23.351135759;-47.253329317;656.3;65130;338.66482847341337;956.6648284734133;Line 291;0;109.974801456471
-23.351232229;-47.253055249;653.6;65100;338.508833619211;956.5088336192109;Line 291;0;109.974801456471
-23.351328698;-47.252781181;650.4;65070;338.3528387650085;956.3528387650085;Line 291;0;109.974801456471
-23.351425166;-47.252507113;646.7;65040;338.19684391080614;956.1968439108061;Line 291;0;109.974801456471
-23.351521635;-47.252233044;648.9;65010;338.04084905660375;956.0408490566037;Line 291;0;109.974801456471
-23.351618102;-47.251958974;650.6;64980;337.88485420240136;955.8848542024014;Line 291;0;109.974801456471
-23.35171457;-47.251684905;652.1;64950;337.72885934819897;955.728859348199;Line 291;0;109.974801456471
-23.351811036;-47.251410834;657.9;64920;337.5728644939965;955.5728644939966;Line 291;0;109.974801456471
-23.351907503;-47.251136764;663.8;64890;337.4168696397942;955.4168696397942;Line 291;0;109.974801456471
-23.352003969;-47.250862693;669.4;64860;337.26087478559174;955.2608747855918;Line 291;0;109.974801456471
-23.352100434;-47.250588621;672.2;64830;337.10487993138935;955.1048799313894;Line 291;0;109.974801456471
-23.352196899;-47.250314549;674.9;64800;336.94888507718696;954.948885077187;Line 291;0;109.974801456471
-23.352293364;-47.250040477;677.9;64770;336.7928902229845;954.7928902229845;Line 291;0;109.974801456471
-23.352389828;-47.249766404;677.7;64740;336.6368953687822;954.6368953687822;Line 291;0;109.974801456471
-23.352486291;-47.249492331;677.1;64710;336.48090051457973;954.4809005145797;Line 291;0;109.974801456471
-23.352582754;-47.249218257;676.9;64680;336.32490566037734;954.3249056603773;Line 291;0;109.974801456471
-23.352679217;-47.248944183;675.2;64650;336.16891080617495;954.168910806175;Line 291;0;109.974801456471
-23.352775679;-47.248670108;673.0;64620;336.0129159519725;954.0129159519724;Line 291;0;109.974801456471
-23.352872141;-47.248396033;670.5;64590;335.85692109777017;953.8569210977702;Line 291;0;109.974801456471
-23.352968603;-47.248121958;667.0;64560;335.7009262435677;953.7009262435677;Line 291;0;109.974801456471
-23.353065064;-47.247847882;663.3;64530;335.54493138936533;953.5449313893653;Line 291;0;109.974801456471
-23.353161524;-47.247573806;659.9;64500;335.38893653516294;953.3889365351629;Line 291;0;109.974801456471
-23.353257984;-47.247299729;657.3;64470;335.2329416809605;953.2329416809605;Line 291;0;109.974801456471
-23.353354444;-47.247025652;654.4;64440;335.07694682675816;953.0769468267581;Line 291;0;109.974801456471
-23.353450903;-47.246751574;651.4;64410;334.9209519725557;952.9209519725557;Line 291;0;109.974801456471
-23.353547361;-47.246477496;650.7;64380;334.7649571183533;952.7649571183533;Line 291;0;109.974801456471
-23.35364382;-47.246203418;650.7;64350;334.60896226415093;952.6089622641509;Line 291;0;109.974801456471
-23.353740277;-47.245929339;650.6;64320;334.4529674099485;952.4529674099485;Line 291;0;109.974801456471
-23.353836735;-47.245655259;651.1;64290;334.29697255574615;952.2969725557462;Line 291;0;109.974801456471
-23.353933192;-47.245381179;651.3;64260;334.1409777015437;952.1409777015438;Line 291;0;109.974801456471
-23.354029648;-47.245107099;650.7;64230;333.9849828473413;951.9849828473414;Line 291;0;109.974801456471
-23.354126104;-47.244833019;650.5;64200;333.8289879931389;951.828987993139;Line 291;0;109.974801456471
-23.35422256;-47.244558938;652.0;64170;333.6729931389365;951.6729931389365;Line 291;0;109.974801456471
-23.354319015;-47.244284856;653.7;64140;333.51699828473414;951.5169982847342;Line 291;0;109.974801456471
-23.354415469;-47.244010774;655.5;64110;333.3610034305317;951.3610034305317;Line 291;0;109.974801456471
-23.354511923;-47.243736692;657.1;64080;333.2050085763293;951.2050085763293;Line 291;0;109.974801456471
-23.354608377;-47.243462609;658.1;64050;333.0490137221269;951.0490137221269;Line 291;0;109.974801456471
-23.35470483;-47.243188526;660.9;64020;332.89301886792447;950.8930188679244;Line 291;0;109.974801456471
-23.354801283;-47.242914442;665.0;63990;332.73702401372213;950.7370240137221;Line 291;0;109.974801456471
-23.354897736;-47.242640358;668.1;63960;332.5810291595197;950.5810291595196;Line 291;0;109.974801456471
-23.354994188;-47.242366273;670.2;63930;332.4250343053173;950.4250343053172;Line 291;0;109.974801456471
-23.355090639;-47.242092188;672.9;63900;332.2690394511149;950.2690394511148;Line 291;0;109.974801456471
-23.35518709;-47.241818103;674.8;63870;332.1130445969125;950.1130445969125;Line 291;0;109.974801456471
-23.355283541;-47.241544017;676.3;63840;331.9570497427101;949.9570497427101;Line 291;0;109.974801456471
-23.355379991;-47.241269931;677.7;63810;331.8010548885077;949.8010548885077;Line 291;0;109.974801456471
-23.35547644;-47.240995844;678.6;63780;331.6450600343053;949.6450600343053;Line 291;0;109.974801456471
-23.35557289;-47.240721757;679.4;63750;331.4890651801029;949.4890651801029;Line 291;0;109.974801456471
-23.355669338;-47.240447669;680.7;63720;331.3330703259005;949.3330703259005;Line 291;0;109.974801456471
-23.355765787;-47.240173581;682.1;63690;331.1770754716981;949.1770754716981;Line 291;0;109.974801456471
-23.355862234;-47.239899493;683.6;63660;331.02108061749567;949.0210806174957;Line 291;0;109.974801456471
-23.355958682;-47.239625404;685.0;63630;330.8650857632933;948.8650857632933;Line 291;0;109.974801456471
-23.356055129;-47.239351315;686.1;63600;330.7090909090909;948.709090909091;Line 291;0;109.974801456471
-23.356151575;-47.239077225;687.9;63570;330.5530960548885;948.5530960548886;Line 291;0;109.974801456471
-23.356248021;-47.238803135;691.0;63540;330.3971012006861;948.3971012006862;Line 291;0;109.974801456471
-23.356344467;-47.238529044;693.5;63510;330.24110634648366;948.2411063464837;Line 291;0;109.974801456471
-23.356440912;-47.238254953;695.4;63480;330.08511149228127;948.0851114922813;Line 291;0;109.974801456471
-23.356537357;-47.237980861;697.1;63450;329.9291166380789;947.9291166380789;Line 291;0;109.974801456471
-23.356633801;-47.237706769;698.6;63420;329.7731217838765;947.7731217838765;Line 291;0;109.974801456471
-23.356730245;-47.237432677;699.7;63390;329.6171269296741;947.6171269296741;Line 291;0;109.974801456471
-23.356826688;-47.237158584;699.8;63360;329.46113207547165;947.4611320754716;Line 291;0;109.974801456471
-23.356923131;-47.236884491;699.7;63330;329.30513722126926;947.3051372212692;Line 291;0;109.974801456471
-23.357019573;-47.236610397;699.2;63300;329.1491423670669;947.1491423670668;Line 291;0;109.974801456471
-23.357116015;-47.236336303;698.1;63270;328.9931475128645;946.9931475128644;Line 291;0;109.974801456471
-23.357212457;-47.236062209;697.0;63240;328.8371526586621;946.837152658662;Line 291;0;109.974801456471
-23.357308898;-47.235788114;696.3;63210;328.68115780445964;946.6811578044596;Line 291;0;109.974801456471
-23.357405339;-47.235514018;697.2;63180;328.52516295025725;946.5251629502573;Line 291;0;109.974801456471
-23.357501779;-47.235239923;698.6;63150;328.36916809605486;946.3691680960549;Line 291;0;109.974801456471
-23.357598219;-47.234965826;701.1;63120;328.2131732418525;946.2131732418525;Line 291;0;109.974801456471
-23.357694658;-47.23469173;702.7;63090;328.0571783876501;946.0571783876501;Line 291;0;109.974801456471
-23.357791097;-47.234417633;703.7;63060;327.90118353344764;945.9011835334477;Line 291;0;109.974801456471
-23.357887535;-47.234143535;704.0;63030;327.74518867924525;945.7451886792453;Line 291;0;109.974801456471
-23.357983973;-47.233869437;701.4;63000;327.58919382504286;945.5891938250429;Line 291;0;109.974801456471
-23.358080411;-47.233595338;699.2;62970;327.43319897084046;945.4331989708405;Line 291;0;109.974801456471
-23.358176848;-47.23332124;697.5;62940;327.2772041166381;945.2772041166381;Line 291;0;109.974801456471
-23.358273284;-47.23304714;698.5;62910;327.1212092624356;945.1212092624356;Line 291;0;109.974801456471
-23.35836972;-47.232773041;699.8;62880;326.96521440823324;944.9652144082332;Line 291;0;109.974801456471
-23.358466156;-47.23249894;701.1;62850;326.80921955403085;944.8092195540308;Line 291;0;109.974801456471
-23.358562591;-47.23222484;700.7;62820;326.65322469982846;944.6532246998285;Line 291;0;109.974801456471
-23.358659026;-47.231950739;699.8;62790;326.49722984562607;944.4972298456261;Line 291;0;109.974801456471
-23.35875546;-47.231676637;698.3;62760;326.3412349914236;944.3412349914236;Line 291;0;109.974801456471
-23.358851894;-47.231402535;698.7;62730;326.18524013722123;944.1852401372212;Line 291;0;109.974801456471
-23.358948328;-47.231128433;699.3;62700;326.0292452830189;944.0292452830189;Line 291;0;109.974801456471
-23.35904476;-47.23085433;700.1;62670;325.87325042881645;943.8732504288164;Line 291;0;109.974801456471
-23.359141193;-47.230580227;700.7;62640;325.71725557461406;943.717255574614;Line 291;0;109.974801456471
-23.359237625;-47.230306123;702.4;62610;325.5612607204116;943.5612607204116;Line 291;0;109.974801456471
-23.359334057;-47.230032019;703.9;62580;325.4052658662092;943.4052658662092;Line 291;0;109.974801456471
-23.359430488;-47.229757915;705.1;62550;325.2492710120069;943.2492710120068;Line 291;0;109.974801456471
-23.359526919;-47.22948381;706.3;62520;325.09327615780444;943.0932761578044;Line 291;0;109.974801456471
-23.359623349;-47.229209705;707.3;62490;324.93728130360205;942.937281303602;Line 291;0;109.974801456471
-23.359719779;-47.228935599;709.9;62460;324.7812864493996;942.7812864493997;Line 291;0;109.974801456471
-23.359816208;-47.228661492;712.6;62430;324.6252915951972;942.6252915951973;Line 291;0;109.974801456471
-23.359912637;-47.228387386;715.0;62400;324.4692967409949;942.4692967409949;Line 291;0;109.974801456471
-23.360009065;-47.228113279;720.3;62370;324.31330188679243;942.3133018867925;Line 291;0;109.974801456471
-23.360105493;-47.227839171;727.4;62340;324.15730703259004;942.1573070325901;Line 291;0;109.974801456471
-23.360201921;-47.227565063;733.5;62310;324.0013121783876;942.0013121783876;Line 291;0;109.974801456471
-23.360298348;-47.227290955;738.1;62280;323.8453173241852;941.8453173241852;Line 291;0;109.974801456471
-23.360394775;-47.227016846;742.2;62250;323.68932246998287;941.6893224699829;Line 291;0;109.974801456471
-23.360491201;-47.226742737;746.0;62220;323.5333276157804;941.5333276157804;Line 291;0;109.974801456471
-23.360587627;-47.226468627;749.0;62190;323.37733276157803;941.377332761578;Line 291;0;109.974801456471
-23.360684052;-47.226194517;752.0;62160;323.2213379073756;941.2213379073755;Line 291;0;109.974801456471
-23.360780477;-47.225920406;755.2;62130;323.0653430531732;941.0653430531731;Line 291;0;109.974801456471
-23.360876901;-47.225646295;758.4;62100;322.90934819897086;940.9093481989709;Line 291;0;109.974801456471
-23.360973325;-47.225372184;762.1;62070;322.7533533447684;940.7533533447684;Line 291;0;109.974801456471
-23.361069748;-47.225098072;766.1;62040;322.597358490566;940.597358490566;Line 291;0;109.974801456471
-23.361166172;-47.22482396;766.7;62010;322.4413636363636;940.4413636363636;Line 291;0;109.974801456471
-23.361262594;-47.224549847;765.3;61980;322.2853687821612;940.2853687821612;Line 291;0;109.974801456471
-23.361359016;-47.224275734;763.9;61950;322.12937392795885;940.1293739279588;Line 291;0;109.974801456471
-23.361455438;-47.22400162;761.4;61920;321.9733790737564;939.9733790737564;Line 291;0;109.974801456471
-23.361551859;-47.223727506;757.8;61890;321.817384219554;939.817384219554;Line 291;0;109.974801456471
-23.36164828;-47.223453391;753.8;61860;321.66138936535157;939.6613893653516;Line 291;0;109.974801456471
-23.3617447;-47.223179277;750.6;61830;321.50539451114923;939.5053945111492;Line 291;0;109.974801456471
-23.36184112;-47.222905161;747.4;61800;321.34939965694684;939.3493996569468;Line 291;0;109.974801456471
