latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-24.188815847;-46.725132815;0.0;69960;980.78;981.78;Line 186;0;5.0305831634353
-24.188546345;-46.725103296;0.0;69930;980.3594253859347;981.3594253859347;Line 186;0;5.0305831634353
-24.188276843;-46.725073776;0.0;69900;979.9388507718696;980.9388507718696;Line 186;0;5.0305831634353
-24.18800734;-46.725044257;0.0;69870;979.5182761578044;980.5182761578044;Line 186;0;5.0305831634353
-24.187737838;-46.725014738;0.0;69840;979.0977015437393;980.0977015437393;Line 186;0;5.0305831634353
-24.187468336;-46.72498522;0.0;69810;978.677126929674;979.677126929674;Line 186;0;5.0305831634353
-24.187198833;-46.724955701;0.0;69780;978.2565523156088;979.2565523156088;Line 186;0;5.0305831634353
-24.186929331;-46.724926183;0.0;69750;977.8359777015437;978.8359777015437;Line 186;0;5.0305831634353
-24.186659829;-46.724896664;0.0;69720;977.4154030874785;978.4154030874785;Line 186;0;5.0305831634353
-24.186390326;-46.724867146;0.0;69690;976.9948284734135;977.9948284734135;Line 186;0;5.0305831634353
-24.186120824;-46.724837628;0.0;69660;976.5742538593481;977.5742538593481;Line 186;0;5.0305831634353
-24.185851321;-46.724808111;0.0;69630;976.1536792452829;977.1536792452829;Line 186;0;5.0305831634353
-24.185581819;-46.724778593;0.0;69600;975.7331046312179;976.7331046312179;Line 186;0;5.0305831634353
-24.185312316;-46.724749076;0.0;69570;975.3125300171525;976.3125300171525;Line 186;0;5.0305831634353
-24.185042814;-46.724719558;0.0;69540;974.8919554030875;975.8919554030875;Line 186;0;5.0305831634353
-24.184773311;-46.724690041;0.0;69510;974.4713807890223;975.4713807890223;Line 186;0;5.0305831634353
-24.184503809;-46.724660524;0.0;69480;974.050806174957;975.050806174957;Line 186;0;5.0305831634353
-24.184234306;-46.724631008;0.0;69450;973.630231560892;974.630231560892;Line 186;0;5.0305831634353
-24.183964804;-46.724601491;0.0;69420;973.2096569468267;974.2096569468267;Line 186;0;5.0305831634353
-24.183695301;-46.724571974;0.0;69390;972.7890823327616;973.7890823327616;Line 186;0;5.0305831634353
-24.183425798;-46.724542458;0.0;69360;972.3685077186964;973.3685077186964;Line 186;0;5.0305831634353
-24.183156296;-46.724512942;0.0;69330;971.947933104631;972.947933104631;Line 186;0;5.0305831634353
-24.182886793;-46.724483426;0.0;69300;971.527358490566;972.527358490566;Line 186;0;5.0305831634353
-24.18261729;-46.72445391;0.0;69270;971.1067838765008;972.1067838765008;Line 186;0;5.0305831634353
-24.182347787;-46.724424395;0.0;69240;970.6862092624357;971.6862092624357;Line 186;0;5.0305831634353
-24.182078285;-46.724394879;0.0;69210;970.2656346483705;971.2656346483705;Line 186;0;5.0305831634353
-24.181808782;-46.724365364;0.0;69180;969.8450600343052;970.8450600343052;Line 186;0;5.0305831634353
-24.181539279;-46.724335848;0.0;69150;969.4244854202401;970.4244854202401;Line 186;0;5.0305831634353
-24.181269776;-46.724306333;0.0;69120;969.0039108061749;970.0039108061749;Line 186;0;5.0305831634353
-24.181000273;-46.724276819;0.0;69090;968.5833361921099;969.5833361921099;Line 186;0;5.0305831634353
-24.180730771;-46.724247304;0.0;69060;968.1627615780445;969.1627615780445;Line 186;0;5.0305831634353
-24.180461268;-46.724217789;0.0;69030;967.7421869639793;968.7421869639793;Line 186;0;5.0305831634353
-24.180191765;-46.724188275;0.0;69000;967.3216123499143;968.3216123499143;Line 186;0;5.0305831634353
