latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.982718665;-47.096962293;766.2;64800;267.2953687821612;960.4953687821612;Line 224;0;43.0130786959569
-23.982523415;-47.096758042;768.4;64770;267.17162092624346;960.3716209262435;Line 224;0;43.0130786959569
-23.982328165;-47.096553791;771.0;64740;267.04787307032586;960.2478730703259;Line 224;0;43.0130786959569
-23.982132915;-47.096349541;772.0;64710;266.9241252144082;960.1241252144082;Line 224;0;43.0130786959569
-23.981937664;-47.096145291;771.5;64680;266.8003773584905;960.0003773584906;Line 224;0;43.0130786959569
-23.981742413;-47.095941042;769.3;64650;266.67662950257284;959.8766295025729;Line 224;0;43.0130786959569
-23.981547161;-47.095736794;766.5;64620;266.5528816466551;959.7528816466552;Line 224;0;43.0130786959569
-23.981351909;-47.095532546;762.8;64590;266.4291337907375;959.6291337907376;Line 224;0;43.0130786959569
-23.981156657;-47.095328299;758.0;64560;266.30538593481987;959.50538593482;Line 224;0;43.0130786959569
-23.980961405;-47.095124052;752.2;64530;266.18163807890215;959.3816380789021;Line 224;0;43.0130786959569
-23.980766152;-47.094919807;747.7;64500;266.0578902229845;959.2578902229845;Line 224;0;43.0130786959569
-23.980570899;-47.094715561;747.0;64470;265.9341423670668;959.1341423670668;Line 224;0;43.0130786959569
-23.980375646;-47.094511317;745.8;64440;265.8103945111492;959.0103945111492;Line 224;0;43.0130786959569
-23.980180392;-47.094307073;744.1;64410;265.6866466552315;958.8866466552315;Line 224;0;43.0130786959569
-23.979985138;-47.094102829;741.3;64380;265.5628987993138;958.7628987993139;Line 224;0;43.0130786959569
-23.979789884;-47.093898586;737.6;64350;265.43915094339616;958.6391509433962;Line 224;0;43.0130786959569
-23.979594629;-47.093694344;734.0;64320;265.3154030874785;958.5154030874785;Line 224;0;43.0130786959569
-23.979399374;-47.093490103;730.5;64290;265.19165523156084;958.3916552315609;Line 224;0;43.0130786959569
-23.979204119;-47.093285862;727.8;64260;265.0679073756432;958.2679073756433;Line 224;0;43.0130786959569
-23.979008863;-47.093081622;728.3;64230;264.9441595197255;958.1441595197255;Line 224;0;43.0130786959569
-23.978813607;-47.092877382;729.6;64200;264.8204116638078;958.0204116638079;Line 224;0;43.0130786959569
-23.978618351;-47.092673143;731.3;64170;264.69666380789016;957.8966638078903;Line 224;0;43.0130786959569
-23.978423094;-47.092468904;733.4;64140;264.5729159519725;957.7729159519725;Line 224;0;43.0130786959569
-23.978227837;-47.092264667;731.7;64110;264.44916809605485;957.6491680960548;Line 224;0;43.0130786959569
-23.97803258;-47.092060429;727.2;64080;264.32542024013713;957.5254202401372;Line 224;0;43.0130786959569
-23.977837323;-47.091856193;722.9;64050;264.2016723842195;957.4016723842195;Line 224;0;43.0130786959569
-23.977642065;-47.091651957;719.0;64020;264.0779245283018;957.2779245283018;Line 224;0;43.0130786959569
-23.977446807;-47.091447721;714.7;63990;263.95417667238416;957.1541766723842;Line 224;0;43.0130786959569
-23.977251548;-47.091243487;711.6;63960;263.8304288164665;957.0304288164666;Line 224;0;43.0130786959569
-23.977056289;-47.091039253;709.2;63930;263.7066809605488;956.9066809605488;Line 224;0;43.0130786959569
-23.97686103;-47.090835019;707.5;63900;263.58293310463114;956.7829331046312;Line 224;0;43.0130786959569
-23.976665771;-47.090630786;711.4;63870;263.4591852487135;956.6591852487136;Line 224;0;43.0130786959569
-23.976470511;-47.090426554;711.5;63840;263.3354373927958;956.5354373927959;Line 224;0;43.0130786959569
-23.976275251;-47.090222322;709.8;63810;263.21168953687817;956.4116895368782;Line 224;0;43.0130786959569
-23.97607999;-47.090018091;706.4;63780;263.08794168096045;956.2879416809606;Line 224;0;43.0130786959569
-23.97588473;-47.089813861;702.8;63750;262.96419382504286;956.164193825043;Line 224;0;43.0130786959569
-23.975689469;-47.089609631;707.1;63720;262.84044596912514;956.0404459691251;Line 224;0;43.0130786959569
-23.975494207;-47.089405402;715.1;63690;262.7166981132075;955.9166981132075;Line 224;0;43.0130786959569
-23.975298946;-47.089201173;724.1;63660;262.59295025728983;955.7929502572899;Line 224;0;43.0130786959569
-23.975103684;-47.088996945;732.2;63630;262.4692024013721;955.6692024013721;Line 224;0;43.0130786959569
-23.974908421;-47.088792718;739.5;63600;262.3454545454545;955.5454545454545;Line 224;0;43.0130786959569
-23.974713159;-47.088588491;746.4;63570;262.2217066895368;955.4217066895369;Line 224;0;43.0130786959569
-23.974517896;-47.088384265;753.2;63540;262.09795883361915;955.2979588336192;Line 224;0;43.0130786959569
-23.974322632;-47.08818004;759.2;63510;261.9742109777015;955.1742109777015;Line 224;0;43.0130786959569
-23.974127369;-47.087975815;763.9;63480;261.8504631217838;955.0504631217839;Line 224;0;43.0130786959569
-23.973932105;-47.087771591;762.8;63450;261.7267152658662;954.9267152658663;Line 224;0;43.0130786959569
-23.973736841;-47.087567367;761.1;63420;261.60296740994846;954.8029674099485;Line 224;0;43.0130786959569
-23.973541576;-47.087363144;759.5;63390;261.4792195540308;954.6792195540309;Line 224;0;43.0130786959569
-23.973346311;-47.087158922;757.7;63360;261.35547169811315;954.5554716981133;Line 224;0;43.0130786959569
-23.973151046;-47.0869547;752.8;63330;261.2317238421955;954.4317238421955;Line 224;0;43.0130786959569
-23.97295578;-47.086750479;746.6;63300;261.10797598627784;954.3079759862778;Line 224;0;43.0130786959569
-23.972760515;-47.086546258;739.1;63270;260.9842281303601;954.1842281303602;Line 224;0;43.0130786959569
-23.972565248;-47.086342038;731.6;63240;260.86048027444247;954.0604802744425;Line 224;0;43.0130786959569
-23.972369982;-47.086137819;726.3;63210;260.7367324185248;953.9367324185248;Line 224;0;43.0130786959569
-23.972174715;-47.0859336;723.4;63180;260.61298456260715;953.8129845626072;Line 224;0;43.0130786959569
-23.971979448;-47.085729382;724.7;63150;260.4892367066895;953.6892367066896;Line 224;0;43.0130786959569
-23.971784181;-47.085525165;729.8;63120;260.3654888507718;953.5654888507718;Line 224;0;43.0130786959569
-23.971588913;-47.085320948;735.2;63090;260.2417409948541;953.4417409948542;Line 224;0;43.0130786959569
-23.971393645;-47.085116732;738.6;63060;260.11799313893647;953.3179931389366;Line 224;0;43.0130786959569
-23.971198376;-47.084912516;740.5;63030;259.9942452830188;953.1942452830189;Line 224;0;43.0130786959569
-23.971003108;-47.084708301;742.0;63000;259.87049742710116;953.0704974271011;Line 224;0;43.0130786959569
-23.970807839;-47.084504087;744.1;62970;259.74674957118344;952.9467495711835;Line 224;0;43.0130786959569
-23.970612569;-47.084299873;746.8;62940;259.6230017152658;952.8230017152658;Line 224;0;43.0130786959569
-23.9704173;-47.08409566;746.3;62910;259.49925385934813;952.6992538593481;Line 224;0;43.0130786959569
-23.97022203;-47.083891448;740.7;62880;259.3755060034305;952.5755060034305;Line 224;0;43.0130786959569
-23.970026759;-47.083687236;735.2;62850;259.2517581475128;952.4517581475129;Line 224;0;43.0130786959569
-23.969831489;-47.083483025;728.2;62820;259.1280102915951;952.3280102915951;Line 224;0;43.0130786959569
-23.969636218;-47.083278814;720.0;62790;259.00426243567745;952.2042624356775;Line 224;0;43.0130786959569
-23.969440946;-47.083074604;710.9;62760;258.88051457975985;952.0805145797599;Line 224;0;43.0130786959569
-23.969245675;-47.082870394;703.0;62730;258.75676672384213;951.9567667238422;Line 224;0;43.0130786959569
-23.969050403;-47.082666186;698.2;62700;258.6330188679245;951.8330188679245;Line 224;0;43.0130786959569
-23.968855131;-47.082461978;695.2;62670;258.50927101200676;951.7092710120069;Line 224;0;43.0130786959569
-23.968659858;-47.08225777;693.8;62640;258.3855231560891;951.5855231560892;Line 224;0;43.0130786959569
-23.968464585;-47.082053563;690.6;62610;258.2617753001715;951.4617753001716;Line 224;0;43.0130786959569
-23.968269312;-47.081849357;687.4;62580;258.1380274442538;951.3380274442538;Line 224;0;43.0130786959569
-23.968074039;-47.081645151;688.0;62550;258.01427958833614;951.2142795883362;Line 224;0;43.0130786959569
-23.967878765;-47.081440946;691.2;62520;257.8905317324184;951.0905317324184;Line 224;0;43.0130786959569
-23.967683491;-47.081236742;692.1;62490;257.76678387650077;950.9667838765008;Line 224;0;43.0130786959569
-23.967488216;-47.081032538;690.9;62460;257.64303602058317;950.8430360205832;Line 224;0;43.0130786959569
-23.967292941;-47.080828334;693.0;62430;257.51928816466545;950.7192881646655;Line 224;0;43.0130786959569
-23.967097666;-47.080624132;695.8;62400;257.3955403087478;950.5955403087478;Line 224;0;43.0130786959569
-23.966902391;-47.08041993;696.8;62370;257.2717924528301;950.4717924528302;Line 224;0;43.0130786959569
-23.966707115;-47.080215729;695.8;62340;257.1480445969125;950.3480445969126;Line 224;0;43.0130786959569
-23.966511839;-47.080011528;694.6;62310;257.0242967409948;950.2242967409949;Line 224;0;43.0130786959569
-23.966316563;-47.079807328;696.6;62280;256.9005488850771;950.1005488850772;Line 224;0;43.0130786959569
-23.966121286;-47.079603128;698.9;62250;256.77680102915946;949.9768010291596;Line 224;0;43.0130786959569
-23.965926009;-47.079398929;701.3;62220;256.65305317324174;949.8530531732417;Line 224;0;43.0130786959569
-23.965730732;-47.079194731;704.4;62190;256.52930531732414;949.7293053173241;Line 224;0;43.0130786959569
-23.965535454;-47.078990533;706.1;62160;256.4055574614065;949.6055574614065;Line 224;0;43.0130786959569
-23.965340176;-47.078786336;706.2;62130;256.2818096054888;949.4818096054888;Line 224;0;43.0130786959569
-23.965144898;-47.07858214;705.0;62100;256.1580617495711;949.3580617495711;Line 224;0;43.0130786959569
-23.964949619;-47.078377944;702.2;62070;256.0343138936534;949.2343138936535;Line 224;0;43.0130786959569
-23.96475434;-47.078173749;701.6;62040;255.91056603773578;949.1105660377358;Line 224;0;43.0130786959569
-23.964559061;-47.077969554;704.5;62010;255.78681818181815;948.9868181818182;Line 224;0;43.0130786959569
-23.964363781;-47.07776536;710.2;61980;255.66307032590043;948.8630703259005;Line 224;0;43.0130786959569
-23.964168502;-47.077561167;718.7;61950;255.5393224699828;948.7393224699829;Line 224;0;43.0130786959569
