latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.3005523;-47.265827366;618.4;68490;383.84161234991416;973.5416123499142;Line 295;0;113.973124653202
-23.300666192;-47.26556136;618.2;68460;383.6734819897083;973.3734819897084;Line 295;0;113.973124653202
-23.300780084;-47.265295354;617.1;68430;383.5053516295025;973.2053516295025;Line 295;0;113.973124653202
-23.300893976;-47.265029347;616.6;68400;383.33722126929666;973.0372212692967;Line 295;0;113.973124653202
-23.301007867;-47.26476334;619.6;68370;383.1690909090908;972.8690909090908;Line 295;0;113.973124653202
-23.301121757;-47.264497332;622.3;68340;383.000960548885;972.7009605488851;Line 295;0;113.973124653202
-23.301235648;-47.264231324;624.6;68310;382.83283018867917;972.5328301886792;Line 295;0;113.973124653202
-23.301349537;-47.263965315;625.4;68280;382.6646998284733;972.3646998284734;Line 295;0;113.973124653202
-23.301463427;-47.263699306;625.5;68250;382.4965694682675;972.1965694682676;Line 295;0;113.973124653202
-23.301577316;-47.263433296;625.3;68220;382.3284391080617;972.0284391080618;Line 295;0;113.973124653202
-23.301691204;-47.263167286;624.8;68190;382.1603087478559;971.8603087478559;Line 295;0;113.973124653202
-23.301805093;-47.262901276;623.9;68160;381.99217838765;971.6921783876501;Line 295;0;113.973124653202
-23.30191898;-47.262635264;623.5;68130;381.8240480274442;971.5240480274442;Line 295;0;113.973124653202
-23.302032868;-47.262369253;624.3;68100;381.6559176672384;971.3559176672384;Line 295;0;113.973124653202
-23.302146755;-47.262103241;625.8;68070;381.4877873070325;971.1877873070325;Line 295;0;113.973124653202
-23.302260641;-47.261837228;627.1;68040;381.3196569468267;971.0196569468267;Line 295;0;113.973124653202
-23.302374527;-47.261571215;628.6;68010;381.15152658662083;970.8515265866208;Line 295;0;113.973124653202
-23.302488413;-47.261305201;630.1;67980;380.98339622641504;970.6833962264151;Line 295;0;113.973124653202
-23.302602298;-47.261039187;632.0;67950;380.8152658662092;970.5152658662092;Line 295;0;113.973124653202
-23.302716183;-47.260773173;633.6;67920;380.64713550600334;970.3471355060034;Line 295;0;113.973124653202
-23.302830067;-47.260507158;633.9;67890;380.47900514579754;970.1790051457976;Line 295;0;113.973124653202
-23.302943951;-47.260241142;633.9;67860;380.3108747855917;970.0108747855918;Line 295;0;113.973124653202
-23.303057835;-47.259975126;633.8;67830;380.14274442538584;969.842744425386;Line 295;0;113.973124653202
-23.303171718;-47.25970911;634.2;67800;379.97461406518005;969.6746140651801;Line 295;0;113.973124653202
-23.303285601;-47.259443093;634.4;67770;379.8064837049742;969.5064837049742;Line 295;0;113.973124653202
-23.303399483;-47.259177075;634.3;67740;379.63835334476835;969.3383533447684;Line 295;0;113.973124653202
-23.303513365;-47.258911057;633.9;67710;379.4702229845625;969.1702229845625;Line 295;0;113.973124653202
-23.303627247;-47.258645039;634.2;67680;379.3020926243567;969.0020926243567;Line 295;0;113.973124653202
-23.303741128;-47.25837902;635.2;67650;379.1339622641509;968.833962264151;Line 295;0;113.973124653202
-23.303855008;-47.258113001;638.0;67620;378.965831903945;968.665831903945;Line 295;0;113.973124653202
-23.303968889;-47.257846981;641.2;67590;378.7977015437392;968.4977015437393;Line 295;0;113.973124653202
-23.304082768;-47.25758096;644.7;67560;378.62957118353336;968.3295711835334;Line 295;0;113.973124653202
-23.304196648;-47.25731494;647.6;67530;378.46144082332756;968.1614408233277;Line 295;0;113.973124653202
-23.304310527;-47.257048918;650.0;67500;378.2933104631217;967.9933104631218;Line 295;0;113.973124653202
-23.304424405;-47.256782896;652.4;67470;378.12518010291586;967.825180102916;Line 295;0;113.973124653202
-23.304538283;-47.256516874;654.6;67440;377.95704974271007;967.6570497427101;Line 295;0;113.973124653202
-23.304652161;-47.256250851;656.8;67410;377.7889193825042;967.4889193825043;Line 295;0;113.973124653202
-23.304766038;-47.255984828;658.9;67380;377.62078902229837;967.3207890222984;Line 295;0;113.973124653202
-23.304879915;-47.255718804;660.2;67350;377.4526586620926;967.1526586620926;Line 295;0;113.973124653202
-23.304993792;-47.25545278;660.5;67320;377.2845283018867;966.9845283018867;Line 295;0;113.973124653202
-23.305107668;-47.255186755;659.3;67290;377.1163979416809;966.8163979416809;Line 295;0;113.973124653202
-23.305221543;-47.25492073;658.0;67260;376.948267581475;966.648267581475;Line 295;0;113.973124653202
-23.305335419;-47.254654704;656.8;67230;376.78013722126923;966.4801372212693;Line 295;0;113.973124653202
-23.305449294;-47.254388678;656.4;67200;376.61200686106343;966.3120068610635;Line 295;0;113.973124653202
-23.305563168;-47.254122651;656.5;67170;376.4438765008575;966.1438765008576;Line 295;0;113.973124653202
-23.305677042;-47.253856624;655.4;67140;376.27574614065173;965.9757461406518;Line 295;0;113.973124653202
-23.305790915;-47.253590597;654.6;67110;376.1076157804459;965.807615780446;Line 295;0;113.973124653202
-23.305904789;-47.253324568;654.4;67080;375.9394854202401;965.6394854202401;Line 295;0;113.973124653202
-23.306018661;-47.25305854;654.4;67050;375.77135506003424;965.4713550600343;Line 295;0;113.973124653202
-23.306132533;-47.252792511;655.1;67020;375.6032246998284;965.3032246998284;Line 295;0;113.973124653202
-23.306246405;-47.252526481;656.4;66990;375.4350943396226;965.1350943396226;Line 295;0;113.973124653202
-23.306360277;-47.252260451;659.4;66960;375.2669639794167;964.9669639794167;Line 295;0;113.973124653202
-23.306474148;-47.25199442;662.2;66930;375.0988336192109;964.7988336192109;Line 295;0;113.973124653202
-23.306588018;-47.251728389;664.8;66900;374.9307032590051;964.6307032590051;Line 295;0;113.973124653202
-23.306701889;-47.251462358;665.7;66870;374.76257289879925;964.4625728987993;Line 295;0;113.973124653202
-23.306815758;-47.251196326;665.9;66840;374.5944425385934;964.2944425385934;Line 295;0;113.973124653202
-23.306929628;-47.250930293;665.7;66810;374.42631217838755;964.1263121783876;Line 295;0;113.973124653202
-23.307043497;-47.25066426;665.3;66780;374.25818181818175;963.9581818181819;Line 295;0;113.973124653202
-23.307157365;-47.250398227;665.1;66750;374.09005145797596;963.790051457976;Line 295;0;113.973124653202
-23.307271233;-47.250132193;665.1;66720;373.92192109777005;963.6219210977702;Line 295;0;113.973124653202
-23.307385101;-47.249866158;666.0;66690;373.75379073756426;963.4537907375643;Line 295;0;113.973124653202
-23.307498968;-47.249600123;667.5;66660;373.5856603773584;963.2856603773585;Line 295;0;113.973124653202
-23.307612835;-47.249334088;668.2;66630;373.41753001715256;963.1175300171526;Line 295;0;113.973124653202
-23.307726702;-47.249068052;668.1;66600;373.24939965694676;962.9493996569468;Line 295;0;113.973124653202
-23.307840568;-47.248802016;667.1;66570;373.0812692967409;962.7812692967409;Line 295;0;113.973124653202
-23.307954433;-47.248535979;666.0;66540;372.9131389365351;962.6131389365352;Line 295;0;113.973124653202
-23.308068298;-47.248269941;665.0;66510;372.74500857632927;962.4450085763293;Line 295;0;113.973124653202
-23.308182163;-47.248003903;664.9;66480;372.5768782161234;962.2768782161235;Line 295;0;113.973124653202
-23.308296027;-47.247737865;665.0;66450;372.4087478559176;962.1087478559177;Line 295;0;113.973124653202
-23.308409891;-47.247471826;663.2;66420;372.2406174957118;961.9406174957119;Line 295;0;113.973124653202
-23.308523755;-47.247205787;658.2;66390;372.0724871355059;961.772487135506;Line 295;0;113.973124653202
-23.308637618;-47.246939747;654.0;66360;371.90435677530013;961.6043567753002;Line 295;0;113.973124653202
-23.308751481;-47.246673707;650.5;66330;371.7362264150943;961.4362264150943;Line 295;0;113.973124653202
-23.308865343;-47.246407666;649.5;66300;371.56809605488843;961.2680960548885;Line 295;0;113.973124653202
-23.308979205;-47.246141625;649.2;66270;371.3999656946826;961.0999656946826;Line 295;0;113.973124653202
-23.309093066;-47.245875583;649.7;66240;371.2318353344768;960.9318353344768;Line 295;0;113.973124653202
-23.309206927;-47.245609541;651.9;66210;371.063704974271;960.763704974271;Line 295;0;113.973124653202
-23.309320788;-47.245343498;653.0;66180;370.8955746140651;960.5955746140651;Line 295;0;113.973124653202
-23.309434648;-47.245077455;654.2;66150;370.7274442538593;960.4274442538593;Line 295;0;113.973124653202
-23.309548508;-47.244811411;655.7;66120;370.55931389365344;960.2593138936535;Line 295;0;113.973124653202
-23.309662367;-47.244545367;658.2;66090;370.39118353344765;960.0911835334477;Line 295;0;113.973124653202
-23.309776226;-47.244279322;661.8;66060;370.2230531732418;959.9230531732419;Line 295;0;113.973124653202
-23.309890084;-47.244013277;665.0;66030;370.05492281303594;959.754922813036;Line 295;0;113.973124653202
-23.310003942;-47.243747231;668.0;66000;369.88679245283015;959.5867924528302;Line 295;0;113.973124653202
-23.3101178;-47.243481185;669.1;65970;369.7186620926243;959.4186620926243;Line 295;0;113.973124653202
-23.310231657;-47.243215139;669.5;65940;369.55053173241845;959.2505317324185;Line 295;0;113.973124653202
-23.310345514;-47.242949092;668.8;65910;369.38240137221266;959.0824013722126;Line 295;0;113.973124653202
-23.31045937;-47.242683044;668.6;65880;369.2142710120068;958.9142710120068;Line 295;0;113.973124653202
-23.310573226;-47.242416996;668.4;65850;369.04614065180095;958.7461406518009;Line 295;0;113.973124653202
-23.310687082;-47.242150947;667.5;65820;368.8780102915951;958.5780102915951;Line 295;0;113.973124653202
-23.310800937;-47.241884898;667.5;65790;368.7098799313893;958.4098799313894;Line 295;0;113.973124653202
-23.310914792;-47.241618849;665.8;65760;368.5417495711835;958.2417495711836;Line 295;0;113.973124653202
-23.311028646;-47.241352799;663.2;65730;368.3736192109776;958.0736192109777;Line 295;0;113.973124653202
-23.3111425;-47.241086748;661.2;65700;368.2054888507718;957.9054888507719;Line 295;0;113.973124653202
-23.311256353;-47.240820697;659.9;65670;368.03735849056596;957.7373584905661;Line 295;0;113.973124653202
-23.311370206;-47.240554646;659.5;65640;367.86922813036017;957.5692281303602;Line 295;0;113.973124653202
-23.311484059;-47.240288594;659.6;65610;367.7010977701543;957.4010977701544;Line 295;0;113.973124653202
-23.311597911;-47.240022541;660.4;65580;367.53296740994847;957.2329674099485;Line 295;0;113.973124653202
-23.311711763;-47.239756488;660.9;65550;367.3648370497427;957.0648370497427;Line 295;0;113.973124653202
-23.311825614;-47.239490435;661.1;65520;367.19670668953677;956.8967066895368;Line 295;0;113.973124653202
-23.311939465;-47.239224381;661.6;65490;367.028576329331;956.728576329331;Line 295;0;113.973124653202
-23.312053316;-47.238958327;663.0;65460;366.8604459691252;956.5604459691252;Line 295;0;113.973124653202
-23.312167166;-47.238692272;664.4;65430;366.69231560891933;956.3923156089194;Line 295;0;113.973124653202
-23.312281016;-47.238426217;665.7;65400;366.5241852487135;956.2241852487135;Line 295;0;113.973124653202
-23.312394865;-47.238160161;666.7;65370;366.35605488850763;956.0560548885077;Line 295;0;113.973124653202
-23.312508714;-47.237894104;667.7;65340;366.18792452830183;955.8879245283019;Line 295;0;113.973124653202
-23.312622562;-47.237628048;670.8;65310;366.019794168096;955.7197941680961;Line 295;0;113.973124653202
-23.31273641;-47.23736199;673.9;65280;365.85166380789013;955.5516638078902;Line 295;0;113.973124653202
-23.312850258;-47.237095932;676.6;65250;365.68353344768434;955.3835334476844;Line 295;0;113.973124653202
-23.312964105;-47.236829874;679.4;65220;365.5154030874785;955.2154030874785;Line 295;0;113.973124653202
-23.313077952;-47.236563815;681.9;65190;365.34727272727264;955.0472727272727;Line 295;0;113.973124653202
-23.313191798;-47.236297756;683.8;65160;365.17914236706685;954.8791423670668;Line 295;0;113.973124653202
-23.313305644;-47.236031696;685.3;65130;365.011012006861;954.711012006861;Line 295;0;113.973124653202
-23.31341949;-47.235765636;685.1;65100;364.8428816466552;954.5428816466552;Line 295;0;113.973124653202
-23.313533335;-47.235499576;682.9;65070;364.6747512864493;954.3747512864493;Line 295;0;113.973124653202
-23.313647179;-47.235233514;681.6;65040;364.5066209262435;954.2066209262435;Line 295;0;113.973124653202
-23.313761024;-47.234967453;680.9;65010;364.3384905660377;954.0384905660378;Line 295;0;113.973124653202
-23.313874867;-47.234701391;680.6;64980;364.17036020583186;953.870360205832;Line 295;0;113.973124653202
-23.313988711;-47.234435328;680.2;64950;364.002229845626;953.7022298456261;Line 295;0;113.973124653202
-23.314102554;-47.234169265;679.6;64920;363.83409948542015;953.5340994854203;Line 295;0;113.973124653202
-23.314216396;-47.233903201;676.9;64890;363.66596912521436;953.3659691252144;Line 295;0;113.973124653202
-23.314330239;-47.233637137;674.4;64860;363.4978387650085;953.1978387650086;Line 295;0;113.973124653202
-23.31444408;-47.233371072;671.8;64830;363.32970840480266;953.0297084048027;Line 295;0;113.973124653202
-23.314557922;-47.233105007;673.9;64800;363.16157804459687;952.8615780445969;Line 295;0;113.973124653202
-23.314671763;-47.232838942;677.3;64770;362.993447684391;952.693447684391;Line 295;0;113.973124653202
-23.314785603;-47.232572876;681.4;64740;362.82531732418516;952.5253173241852;Line 295;0;113.973124653202
-23.314899443;-47.232306809;685.7;64710;362.65718696397937;952.3571869639794;Line 295;0;113.973124653202
-23.315013283;-47.232040742;689.4;64680;362.4890566037735;952.1890566037736;Line 295;0;113.973124653202
-23.315127122;-47.231774675;691.5;64650;362.3209262435677;952.0209262435678;Line 295;0;113.973124653202
-23.315240961;-47.231508607;689.7;64620;362.1527958833618;951.8527958833619;Line 295;0;113.973124653202
-23.315354799;-47.231242538;685.2;64590;361.984665523156;951.6846655231561;Line 295;0;113.973124653202
-23.315468637;-47.230976469;680.4;64560;361.81653516295023;951.5165351629503;Line 295;0;113.973124653202
-23.315582475;-47.2307104;674.9;64530;361.6484048027443;951.3484048027444;Line 295;0;113.973124653202
-23.315696312;-47.23044433;668.9;64500;361.48027444253853;951.1802744425386;Line 295;0;113.973124653202
-23.315810149;-47.23017826;662.9;64470;361.3121440823327;951.0121440823327;Line 295;0;113.973124653202
-23.315923985;-47.229912189;657.9;64440;361.1440137221269;950.8440137221269;Line 295;0;113.973124653202
-23.316037821;-47.229646117;655.0;64410;360.97588336192103;950.675883361921;Line 295;0;113.973124653202
-23.316151656;-47.229380045;652.7;64380;360.8077530017152;950.5077530017152;Line 295;0;113.973124653202
-23.316265491;-47.229113973;651.2;64350;360.6396226415094;950.3396226415094;Line 295;0;113.973124653202
-23.316379326;-47.2288479;650.0;64320;360.47149228130354;950.1714922813036;Line 295;0;113.973124653202
-23.31649316;-47.228581827;648.7;64290;360.3033619210977;950.0033619210977;Line 295;0;113.973124653202
-23.316606994;-47.228315753;647.4;64260;360.1352315608919;949.835231560892;Line 295;0;113.973124653202
-23.316720827;-47.228049679;649.0;64230;359.96710120068605;949.6671012006861;Line 295;0;113.973124653202
-23.31683466;-47.227783604;651.7;64200;359.7989708404802;949.4989708404803;Line 295;0;113.973124653202
-23.316948493;-47.227517529;655.0;64170;359.63084048027434;949.3308404802744;Line 295;0;113.973124653202
-23.317062325;-47.227251453;655.6;64140;359.46271012006855;949.1627101200686;Line 295;0;113.973124653202
-23.317176156;-47.226985377;655.3;64110;359.29457975986276;948.9945797598627;Line 295;0;113.973124653202
-23.317289988;-47.2267193;654.4;64080;359.12644939965685;948.8264493996569;Line 295;0;113.973124653202
-23.317403818;-47.226453223;651.4;64050;358.95831903945106;948.658319039451;Line 295;0;113.973124653202
-23.317517649;-47.226187145;647.3;64020;358.7901886792452;948.4901886792452;Line 295;0;113.973124653202
-23.317631479;-47.225921067;641.9;63990;358.6220583190394;948.3220583190395;Line 295;0;113.973124653202
-23.317745309;-47.225654988;640.6;63960;358.45392795883356;948.1539279588336;Line 295;0;113.973124653202
-23.317859138;-47.225388909;641.6;63930;358.2857975986277;947.9857975986278;Line 295;0;113.973124653202
-23.317972966;-47.225122829;642.6;63900;358.1176672384219;947.817667238422;Line 295;0;113.973124653202
-23.318086795;-47.224856749;646.2;63870;357.94953687821607;947.6495368782162;Line 295;0;113.973124653202
-23.318200623;-47.224590669;652.3;63840;357.7814065180102;947.4814065180103;Line 295;0;113.973124653202
-23.31831445;-47.224324587;658.4;63810;357.6132761578044;947.3132761578045;Line 295;0;113.973124653202
-23.318428277;-47.224058506;663.9;63780;357.44514579759857;947.1451457975986;Line 295;0;113.973124653202
-23.318542104;-47.223792424;669.0;63750;357.2770154373927;946.9770154373928;Line 295;0;113.973124653202
-23.31865593;-47.223526341;674.5;63720;357.10888507718687;946.8088850771869;Line 295;0;113.973124653202
-23.318769756;-47.223260258;680.5;63690;356.9407547169811;946.6407547169811;Line 295;0;113.973124653202
-23.318883581;-47.222994175;686.1;63660;356.7726243567753;946.4726243567753;Line 295;0;113.973124653202
-23.318997406;-47.222728091;691.7;63630;356.6044939965694;946.3044939965694;Line 295;0;113.973124653202
-23.319111231;-47.222462006;696.6;63600;356.4363636363636;946.1363636363636;Line 295;0;113.973124653202
-23.319225055;-47.222195921;697.0;63570;356.26823327615773;945.9682332761578;Line 295;0;113.973124653202
-23.319338879;-47.221929836;697.2;63540;356.10010291595194;945.800102915952;Line 295;0;113.973124653202
-23.319452702;-47.22166375;697.3;63510;355.9319725557461;945.6319725557462;Line 295;0;113.973124653202
-23.319566525;-47.221397663;693.2;63480;355.76384219554024;945.4638421955403;Line 295;0;113.973124653202
-23.319680347;-47.221131576;689.1;63450;355.59571183533444;945.2957118353345;Line 295;0;113.973124653202
-23.319794169;-47.220865489;684.8;63420;355.42758147512853;945.1275814751286;Line 295;0;113.973124653202
-23.319907991;-47.220599401;682.0;63390;355.25945111492274;944.9594511149228;Line 295;0;113.973124653202
-23.320021812;-47.220333313;679.9;63360;355.09132075471695;944.7913207547169;Line 295;0;113.973124653202
-23.320135633;-47.220067224;678.7;63330;354.9231903945111;944.6231903945111;Line 295;0;113.973124653202
-23.320249453;-47.219801134;679.0;63300;354.75506003430525;944.4550600343052;Line 295;0;113.973124653202
-23.320363273;-47.219535045;680.0;63270;354.5869296740994;944.2869296740994;Line 295;0;113.973124653202
-23.320477093;-47.219268954;681.2;63240;354.4187993138936;944.1187993138936;Line 295;0;113.973124653202
-23.320590912;-47.219002863;685.8;63210;354.2506689536878;943.9506689536879;Line 295;0;113.973124653202
-23.320704731;-47.218736772;692.5;63180;354.0825385934819;943.782538593482;Line 295;0;113.973124653202
-23.320818549;-47.21847068;699.3;63150;353.9144082332761;943.6144082332762;Line 295;0;113.973124653202
-23.320932367;-47.218204588;704.6;63120;353.74627787307026;943.4462778730704;Line 295;0;113.973124653202
-23.321046184;-47.217938495;709.4;63090;353.5781475128644;943.2781475128645;Line 295;0;113.973124653202
-23.321160001;-47.217672402;714.4;63060;353.4100171526586;943.1100171526587;Line 295;0;113.973124653202
-23.321273818;-47.217406308;716.7;63030;353.24188679245276;942.9418867924528;Line 295;0;113.973124653202
-23.321387634;-47.217140214;713.3;63000;353.07375643224697;942.773756432247;Line 295;0;113.973124653202
-23.32150145;-47.216874119;709.9;62970;352.90562607204106;942.6056260720411;Line 295;0;113.973124653202
-23.321615265;-47.216608024;706.8;62940;352.73749571183527;942.4374957118353;Line 295;0;113.973124653202
-23.32172908;-47.216341929;705.8;62910;352.5693653516295;942.2693653516295;Line 295;0;113.973124653202
-23.321842895;-47.216075832;705.0;62880;352.4012349914236;942.1012349914237;Line 295;0;113.973124653202
-23.321956709;-47.215809736;704.1;62850;352.23310463121777;941.9331046312178;Line 295;0;113.973124653202
-23.322070522;-47.215543639;704.3;62820;352.0649742710119;941.764974271012;Line 295;0;113.973124653202
-23.322184336;-47.215277541;704.9;62790;351.8968439108061;941.5968439108062;Line 295;0;113.973124653202
-23.322298148;-47.215011443;705.7;62760;351.7287135506003;941.4287135506004;Line 295;0;113.973124653202
-23.322411961;-47.214745344;707.6;62730;351.5605831903944;941.2605831903945;Line 295;0;113.973124653202
-23.322525773;-47.214479245;709.4;62700;351.39245283018863;941.0924528301887;Line 295;0;113.973124653202
-23.322639584;-47.214213146;708.0;62670;351.2243224699828;940.9243224699828;Line 295;0;113.973124653202
-23.322753396;-47.213947046;701.4;62640;351.05619210977693;940.756192109777;Line 295;0;113.973124653202
-23.322867206;-47.213680945;694.1;62610;350.88806174957114;940.5880617495711;Line 295;0;113.973124653202
-23.322981017;-47.213414844;687.2;62580;350.7199313893653;940.4199313893653;Line 295;0;113.973124653202
-23.323094826;-47.213148743;683.0;62550;350.5518010291595;940.2518010291595;Line 295;0;113.973124653202
-23.323208636;-47.212882641;680.8;62520;350.3836706689536;940.0836706689536;Line 295;0;113.973124653202
-23.323322445;-47.212616538;679.6;62490;350.2155403087478;939.9155403087478;Line 295;0;113.973124653202
-23.323436254;-47.212350435;679.9;62460;350.047409948542;939.7474099485421;Line 295;0;113.973124653202
-23.323550062;-47.212084332;679.7;62430;349.8792795883361;939.5792795883361;Line 295;0;113.973124653202
-23.32366387;-47.211818228;678.3;62400;349.7111492281303;939.4111492281304;Line 295;0;113.973124653202
-23.323777677;-47.211552123;674.0;62370;349.54301886792445;939.2430188679245;Line 295;0;113.973124653202
-23.323891484;-47.211286018;666.8;62340;349.37488850771865;939.0748885077187;Line 295;0;113.973124653202
-23.324005291;-47.211019913;659.1;62310;349.2067581475128;938.9067581475128;Line 295;0;113.973124653202
-23.324119097;-47.210753807;653.5;62280;349.03862778730695;938.738627787307;Line 295;0;113.973124653202
-23.324232902;-47.210487701;653.9;62250;348.87049742710116;938.5704974271011;Line 295;0;113.973124653202
-23.324346708;-47.210221594;655.0;62220;348.7023670668953;938.4023670668953;Line 295;0;113.973124653202
-23.324460512;-47.209955487;657.2;62190;348.53423670668946;938.2342367066894;Line 295;0;113.973124653202
-23.324574317;-47.209689379;662.7;62160;348.36610634648366;938.0661063464837;Line 295;0;113.973124653202
-23.324688121;-47.209423271;669.2;62130;348.1979759862778;937.8979759862779;Line 295;0;113.973124653202
-23.324801924;-47.209157162;676.6;62100;348.02984562607196;937.729845626072;Line 295;0;113.973124653202
-23.324915728;-47.208891053;682.2;62070;347.8617152658661;937.5617152658662;Line 295;0;113.973124653202
-23.32502953;-47.208624943;687.3;62040;347.6935849056603;937.3935849056604;Line 295;0;113.973124653202
-23.325143333;-47.208358833;691.7;62010;347.5254545454545;937.2254545454546;Line 295;0;113.973124653202
-23.325257135;-47.208092722;695.3;61980;347.3573241852486;937.0573241852487;Line 295;0;113.973124653202
-23.325370936;-47.207826611;699.1;61950;347.1891938250428;936.8891938250429;Line 295;0;113.973124653202
-23.325484737;-47.207560499;703.0;61920;347.02106346483697;936.721063464837;Line 295;0;113.973124653202
-23.325598538;-47.207294387;702.4;61890;346.8529331046312;936.5529331046312;Line 295;0;113.973124653202
-23.325712338;-47.207028274;700.3;61860;346.6848027444253;936.3848027444253;Line 295;0;113.973124653202
-23.325826138;-47.206762161;698.1;61830;346.5166723842195;936.2166723842195;Line 295;0;113.973124653202
-23.325939937;-47.206496047;696.3;61800;346.3485420240137;936.0485420240137;Line 295;0;113.973124653202
