latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.318310259;-46.023925318;590.5;69960;390.28;981.78;Line 68;0;247.001444514889
-23.318414356;-46.02419619;589.1;69930;390.11264150943396;981.612641509434;Line 68;0;247.001444514889
-23.318518453;-46.024467064;589.8;69900;389.9452830188679;981.4452830188679;Line 68;0;247.001444514889
-23.318622549;-46.024737937;591.1;69870;389.77792452830187;981.2779245283018;Line 68;0;247.001444514889
-23.318726645;-46.025008811;593.0;69840;389.61056603773585;981.1105660377359;Line 68;0;247.001444514889
-23.31883074;-46.025279686;598.3;69810;389.4432075471698;980.9432075471698;Line 68;0;247.001444514889
-23.318934835;-46.025550561;604.3;69780;389.27584905660376;980.7758490566038;Line 68;0;247.001444514889
-23.319038929;-46.025821436;610.8;69750;389.1084905660377;980.6084905660377;Line 68;0;247.001444514889
-23.319143023;-46.026092311;615.1;69720;388.94113207547167;980.4411320754716;Line 68;0;247.001444514889
-23.319247116;-46.026363188;618.8;69690;388.77377358490565;980.2737735849057;Line 68;0;247.001444514889
-23.319351209;-46.026634064;622.4;69660;388.6064150943396;980.1064150943396;Line 68;0;247.001444514889
-23.319455301;-46.026904941;624.5;69630;388.43905660377357;979.9390566037736;Line 68;0;247.001444514889
-23.319559393;-46.027175818;626.5;69600;388.2716981132075;979.7716981132075;Line 68;0;247.001444514889
-23.319663484;-46.027446696;628.9;69570;388.1043396226415;979.6043396226414;Line 68;0;247.001444514889
-23.319767575;-46.027717574;630.7;69540;387.93698113207546;979.4369811320755;Line 68;0;247.001444514889
-23.319871665;-46.027988452;632.2;69510;387.7696226415094;979.2696226415094;Line 68;0;247.001444514889
-23.319975755;-46.028259331;633.7;69480;387.60226415094337;979.1022641509434;Line 68;0;247.001444514889
-23.320079845;-46.028530211;633.0;69450;387.4349056603773;978.9349056603774;Line 68;0;247.001444514889
-23.320183934;-46.02880109;631.0;69420;387.2675471698113;978.7675471698112;Line 68;0;247.001444514889
-23.320288022;-46.029071971;628.3;69390;387.10018867924526;978.6001886792453;Line 68;0;247.001444514889
-23.32039211;-46.029342851;625.4;69360;386.9328301886792;978.4328301886792;Line 68;0;247.001444514889
-23.320496197;-46.029613732;623.2;69330;386.7654716981132;978.2654716981132;Line 68;0;247.001444514889
-23.320600284;-46.029884613;621.8;69300;386.5981132075471;978.0981132075472;Line 68;0;247.001444514889
-23.320704371;-46.030155495;623.2;69270;386.4307547169811;977.930754716981;Line 68;0;247.001444514889
-23.320808457;-46.030426377;626.3;69240;386.26339622641507;977.7633962264151;Line 68;0;247.001444514889
-23.320912542;-46.03069726;629.8;69210;386.096037735849;977.596037735849;Line 68;0;247.001444514889
-23.321016627;-46.030968143;632.3;69180;385.928679245283;977.428679245283;Line 68;0;247.001444514889
-23.321120712;-46.031239026;634.1;69150;385.7613207547169;977.261320754717;Line 68;0;247.001444514889
-23.321224796;-46.03150991;635.9;69120;385.5939622641509;977.0939622641508;Line 68;0;247.001444514889
-23.321328879;-46.031780794;638.0;69090;385.4266037735849;976.9266037735849;Line 68;0;247.001444514889
-23.321432963;-46.032051679;640.7;69060;385.2592452830188;976.7592452830188;Line 68;0;247.001444514889
-23.321537045;-46.032322564;643.4;69030;385.0918867924528;976.5918867924528;Line 68;0;247.001444514889
-23.321641127;-46.032593449;645.8;69000;384.92452830188677;976.4245283018868;Line 68;0;247.001444514889
-23.321745209;-46.032864335;646.9;68970;384.75716981132075;976.2571698113208;Line 68;0;247.001444514889
-23.32184929;-46.033135221;647.3;68940;384.58981132075473;976.0898113207547;Line 68;0;247.001444514889
-23.321953371;-46.033406108;646.6;68910;384.42245283018866;975.9224528301886;Line 68;0;247.001444514889
-23.322057451;-46.033676995;643.6;68880;384.25509433962264;975.7550943396227;Line 68;0;247.001444514889
-23.322161531;-46.033947882;640.4;68850;384.08773584905657;975.5877358490566;Line 68;0;247.001444514889
-23.32226561;-46.03421877;636.9;68820;383.92037735849055;975.4203773584906;Line 68;0;247.001444514889
-23.322369689;-46.034489658;632.9;68790;383.75301886792454;975.2530188679245;Line 68;0;247.001444514889
-23.322473767;-46.034760547;628.0;68760;383.58566037735847;975.0856603773584;Line 68;0;247.001444514889
-23.322577845;-46.035031436;623.4;68730;383.41830188679245;974.9183018867925;Line 68;0;247.001444514889
-23.322681922;-46.035302325;620.2;68700;383.2509433962264;974.7509433962264;Line 68;0;247.001444514889
-23.322785999;-46.035573215;617.0;68670;383.08358490566036;974.5835849056604;Line 68;0;247.001444514889
-23.322890075;-46.035844106;614.1;68640;382.91622641509434;974.4162264150943;Line 68;0;247.001444514889
-23.322994151;-46.036114996;614.9;68610;382.74886792452827;974.2488679245282;Line 68;0;247.001444514889
-23.323098226;-46.036385887;616.2;68580;382.58150943396225;974.0815094339623;Line 68;0;247.001444514889
-23.323202301;-46.036656779;618.2;68550;382.4141509433962;973.9141509433962;Line 68;0;247.001444514889
-23.323306375;-46.036927671;623.2;68520;382.24679245283016;973.7467924528302;Line 68;0;247.001444514889
-23.323410449;-46.037198563;628.1;68490;382.07943396226415;973.5794339622641;Line 68;0;247.001444514889
-23.323514523;-46.037469456;632.9;68460;381.9120754716981;973.412075471698;Line 68;0;247.001444514889
-23.323618595;-46.037740349;637.1;68430;381.74471698113206;973.2447169811321;Line 68;0;247.001444514889
-23.323722668;-46.038011242;641.3;68400;381.577358490566;973.077358490566;Line 68;0;247.001444514889
-23.32382674;-46.038282136;645.6;68370;381.40999999999997;972.91;Line 68;0;247.001444514889
-23.323930811;-46.038553031;647.7;68340;381.24264150943395;972.742641509434;Line 68;0;247.001444514889
-23.324034882;-46.038823925;648.4;68310;381.0752830188679;972.5752830188678;Line 68;0;247.001444514889
-23.324138953;-46.039094821;648.2;68280;380.90792452830186;972.4079245283019;Line 68;0;247.001444514889
-23.324243023;-46.039365716;643.5;68250;380.74056603773585;972.2405660377358;Line 68;0;247.001444514889
-23.324347092;-46.039636612;637.9;68220;380.5732075471698;972.0732075471698;Line 68;0;247.001444514889
-23.324451161;-46.039907508;632.9;68190;380.40584905660376;971.9058490566038;Line 68;0;247.001444514889
-23.32455523;-46.040178405;633.0;68160;380.2384905660377;971.7384905660376;Line 68;0;247.001444514889
