latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.576568913;-45.977960889;758.5;69300;196.40943396226413;979.9094339622641;Line 92;0;271.015732168585
-23.57656226;-45.978254764;758.8;69270;196.32440823327613;979.8244082332761;Line 92;0;271.015732168585
-23.576555606;-45.978548638;760.2;69240;196.23938250428813;979.7393825042882;Line 92;0;271.015732168585
-23.576548952;-45.978842512;761.9;69210;196.15435677530016;979.6543567753001;Line 92;0;271.015732168585
-23.576542298;-45.979136386;763.7;69180;196.06933104631216;979.5693310463122;Line 92;0;271.015732168585
-23.576535643;-45.979430261;764.4;69150;195.98430531732416;979.4843053173241;Line 92;0;271.015732168585
-23.576528987;-45.979724135;764.9;69120;195.89927958833616;979.3992795883362;Line 92;0;271.015732168585
-23.576522331;-45.980018009;765.4;69090;195.81425385934816;979.3142538593481;Line 92;0;271.015732168585
-23.576515674;-45.980311883;764.0;69060;195.72922813036018;979.2292281303602;Line 92;0;271.015732168585
-23.576509017;-45.980605757;762.7;69030;195.64420240137218;979.1442024013722;Line 92;0;271.015732168585
-23.576502359;-45.980899631;761.3;69000;195.55917667238418;979.0591766723842;Line 92;0;271.015732168585
-23.5764957;-45.981193505;760.0;68970;195.47415094339618;978.9741509433961;Line 92;0;271.015732168585
-23.576489041;-45.981487378;758.7;68940;195.38912521440818;978.8891252144082;Line 92;0;271.015732168585
-23.576482382;-45.981781252;758.0;68910;195.30409948542024;978.8040994854202;Line 92;0;271.015732168585
-23.576475721;-45.982075126;758.4;68880;195.21907375643224;978.7190737564322;Line 92;0;271.015732168585
-23.576469061;-45.982368999;758.8;68850;195.13404802744424;978.6340480274442;Line 92;0;271.015732168585
-23.5764624;-45.982662873;758.8;68820;195.04902229845624;978.5490222984563;Line 92;0;271.015732168585
-23.576455738;-45.982956747;758.6;68790;194.96399656946824;978.4639965694682;Line 92;0;271.015732168585
-23.576449075;-45.98325062;758.3;68760;194.87897084048026;978.3789708404803;Line 92;0;271.015732168585
-23.576442412;-45.983544494;758.1;68730;194.79394511149226;978.2939451114922;Line 92;0;271.015732168585
-23.576435749;-45.983838367;757.9;68700;194.70891938250426;978.2089193825043;Line 92;0;271.015732168585
-23.576429085;-45.98413224;757.7;68670;194.62389365351626;978.1238936535162;Line 92;0;271.015732168585
-23.57642242;-45.984426114;757.4;68640;194.53886792452826;978.0388679245283;Line 92;0;271.015732168585
-23.576415755;-45.984719987;757.0;68610;194.4538421955403;977.9538421955403;Line 92;0;271.015732168585
-23.57640909;-45.98501386;756.6;68580;194.3688164665523;977.8688164665523;Line 92;0;271.015732168585
-23.576402423;-45.985307733;756.4;68550;194.2837907375643;977.7837907375642;Line 92;0;271.015732168585
-23.576395757;-45.985601606;756.2;68520;194.1987650085763;977.6987650085763;Line 92;0;271.015732168585
-23.576389089;-45.985895479;755.8;68490;194.1137392795883;977.6137392795883;Line 92;0;271.015732168585
-23.576382421;-45.986189352;754.9;68460;194.02871355060032;977.5287135506003;Line 92;0;271.015732168585
-23.576375753;-45.986483225;753.9;68430;193.94368782161231;977.4436878216123;Line 92;0;271.015732168585
-23.576369084;-45.986777098;753.4;68400;193.85866209262434;977.3586620926244;Line 92;0;271.015732168585
-23.576362414;-45.987070971;753.7;68370;193.77363636363634;977.2736363636363;Line 92;0;271.015732168585
-23.576355744;-45.987364844;753.9;68340;193.68861063464834;977.1886106346483;Line 92;0;271.015732168585
-23.576349074;-45.987658716;754.8;68310;193.60358490566037;977.1035849056603;Line 92;0;271.015732168585
-23.576342402;-45.987952589;756.3;68280;193.51855917667237;977.0185591766724;Line 92;0;271.015732168585
-23.576335731;-45.988246462;757.8;68250;193.43353344768437;976.9335334476843;Line 92;0;271.015732168585
-23.576329058;-45.988540334;758.2;68220;193.34850771869637;976.8485077186964;Line 92;0;271.015732168585
-23.576322385;-45.988834207;758.1;68190;193.26348198970837;976.7634819897083;Line 92;0;271.015732168585
-23.576315712;-45.989128079;758.1;68160;193.1784562607204;976.6784562607204;Line 92;0;271.015732168585
-23.576309038;-45.989421952;759.0;68130;193.0934305317324;976.5934305317323;Line 92;0;271.015732168585
-23.576302363;-45.989715824;760.2;68100;193.0084048027444;976.5084048027444;Line 92;0;271.015732168585
-23.576295688;-45.990009696;761.3;68070;192.9233790737564;976.4233790737565;Line 92;0;271.015732168585
-23.576289013;-45.990303569;761.4;68040;192.8383533447684;976.3383533447684;Line 92;0;271.015732168585
-23.576282336;-45.990597441;761.6;68010;192.75332761578042;976.2533276157804;Line 92;0;271.015732168585
-23.57627566;-45.990891313;761.6;67980;192.66830188679242;976.1683018867924;Line 92;0;271.015732168585
-23.576268982;-45.991185185;761.0;67950;192.58327615780442;976.0832761578044;Line 92;0;271.015732168585
-23.576262304;-45.991479057;760.4;67920;192.49825042881645;975.9982504288164;Line 92;0;271.015732168585
-23.576255626;-45.991772929;759.8;67890;192.41322469982845;975.9132246998284;Line 92;0;271.015732168585
-23.576248947;-45.992066801;759.3;67860;192.32819897084048;975.8281989708405;Line 92;0;271.015732168585
-23.576242268;-45.992360673;758.7;67830;192.24317324185247;975.7431732418524;Line 92;0;271.015732168585
-23.576235587;-45.992654545;759.4;67800;192.15814751286447;975.6581475128645;Line 92;0;271.015732168585
-23.576228907;-45.992948417;761.1;67770;192.07312178387647;975.5731217838764;Line 92;0;271.015732168585
-23.576222226;-45.993242288;762.7;67740;191.98809605488847;975.4880960548885;Line 92;0;271.015732168585
-23.576215544;-45.99353616;764.3;67710;191.9030703259005;975.4030703259004;Line 92;0;271.015732168585
-23.576208861;-45.993830032;765.9;67680;191.8180445969125;975.3180445969125;Line 92;0;271.015732168585
-23.576202179;-45.994123903;767.4;67650;191.7330188679245;975.2330188679246;Line 92;0;271.015732168585
-23.576195495;-45.994417775;770.5;67620;191.6479931389365;975.1479931389365;Line 92;0;271.015732168585
-23.576188811;-45.994711646;773.7;67590;191.5629674099485;975.0629674099484;Line 92;0;271.015732168585
-23.576182127;-45.995005518;777.0;67560;191.47794168096053;974.9779416809605;Line 92;0;271.015732168585
-23.576175442;-45.995299389;780.6;67530;191.39291595197253;974.8929159519726;Line 92;0;271.015732168585
-23.576168756;-45.995593261;784.2;67500;191.30789022298453;974.8078902229845;Line 92;0;271.015732168585
-23.57616207;-45.995887132;787.2;67470;191.22286449399652;974.7228644939966;Line 92;0;271.015732168585
-23.576155383;-45.996181003;787.3;67440;191.13783876500855;974.6378387650086;Line 92;0;271.015732168585
-23.576148696;-45.996474874;787.4;67410;191.05281303602058;974.5528130360206;Line 92;0;271.015732168585
-23.576142008;-45.996768745;786.9;67380;190.96778730703258;974.4677873070326;Line 92;0;271.015732168585
-23.576135319;-45.997062616;785.1;67350;190.88276157804458;974.3827615780446;Line 92;0;271.015732168585
-23.57612863;-45.997356487;783.4;67320;190.79773584905658;974.2977358490566;Line 92;0;271.015732168585
-23.576121941;-45.997650358;780.4;67290;190.71271012006858;974.2127101200686;Line 92;0;271.015732168585
-23.576115251;-45.997944229;776.1;67260;190.6276843910806;974.1276843910806;Line 92;0;271.015732168585
-23.57610856;-45.9982381;771.8;67230;190.5426586620926;974.0426586620927;Line 92;0;271.015732168585
-23.576101869;-45.998531971;768.9;67200;190.4576329331046;973.9576329331046;Line 92;0;271.015732168585
-23.576095177;-45.998825842;766.6;67170;190.3726072041166;973.8726072041165;Line 92;0;271.015732168585
-23.576088485;-45.999119712;764.3;67140;190.2875814751286;973.7875814751286;Line 92;0;271.015732168585
-23.576081792;-45.999413583;764.2;67110;190.20255574614063;973.7025557461407;Line 92;0;271.015732168585
-23.576075099;-45.999707454;764.5;67080;190.11753001715263;973.6175300171526;Line 92;0;271.015732168585
-23.576068405;-46.000001324;764.8;67050;190.03250428816463;973.5325042881647;Line 92;0;271.015732168585
-23.57606171;-46.000295195;768.7;67020;189.94747855917663;973.4474785591766;Line 92;0;271.015732168585
-23.576055015;-46.000589065;772.6;66990;189.86245283018863;973.3624528301887;Line 92;0;271.015732168585
-23.576048319;-46.000882936;776.3;66960;189.77742710120066;973.2774271012006;Line 92;0;271.015732168585
-23.576041623;-46.001176806;778.7;66930;189.6924013722127;973.1924013722127;Line 92;0;271.015732168585
-23.576034926;-46.001470676;781.2;66900;189.60737564322469;973.1073756432247;Line 92;0;271.015732168585
-23.576028229;-46.001764546;783.0;66870;189.52234991423668;973.0223499142367;Line 92;0;271.015732168585
-23.576021531;-46.002058417;783.6;66840;189.43732418524868;972.9373241852487;Line 92;0;271.015732168585
-23.576014833;-46.002352287;784.3;66810;189.3522984562607;972.8522984562608;Line 92;0;271.015732168585
-23.576008134;-46.002646157;784.2;66780;189.2672727272727;972.7672727272727;Line 92;0;271.015732168585
-23.576001434;-46.002940027;783.3;66750;189.1822469982847;972.6822469982847;Line 92;0;271.015732168585
-23.575994734;-46.003233897;782.5;66720;189.0972212692967;972.5972212692967;Line 92;0;271.015732168585
-23.575988034;-46.003527767;780.3;66690;189.0121955403087;972.5121955403088;Line 92;0;271.015732168585
-23.575981333;-46.003821637;777.3;66660;188.92716981132074;972.4271698113207;Line 92;0;271.015732168585
-23.575974631;-46.004115506;774.2;66630;188.84214408233274;972.3421440823328;Line 92;0;271.015732168585
-23.575967928;-46.004409376;772.7;66600;188.75711835334474;972.2571183533447;Line 92;0;271.015732168585
-23.575961226;-46.004703246;771.4;66570;188.67209262435674;972.1720926243568;Line 92;0;271.015732168585
-23.575954522;-46.004997116;770.2;66540;188.58706689536874;972.0870668953687;Line 92;0;271.015732168585
-23.575947818;-46.005290985;768.4;66510;188.50204116638076;972.0020411663808;Line 92;0;271.015732168585
-23.575941114;-46.005584855;766.7;66480;188.41701543739276;971.9170154373928;Line 92;0;271.015732168585
-23.575934409;-46.005878724;764.8;66450;188.33198970840476;971.8319897084048;Line 92;0;271.015732168585
-23.575927703;-46.006172594;762.3;66420;188.2469639794168;971.7469639794168;Line 92;0;271.015732168585
-23.575920997;-46.006466463;759.7;66390;188.1619382504288;971.6619382504288;Line 92;0;271.015732168585
-23.57591429;-46.006760333;758.1;66360;188.07691252144082;971.5769125214408;Line 92;0;271.015732168585
-23.575907583;-46.007054202;758.4;66330;187.99188679245282;971.4918867924528;Line 92;0;271.015732168585
-23.575900875;-46.007348071;758.8;66300;187.90686106346482;971.4068610634648;Line 92;0;271.015732168585
-23.575894167;-46.00764194;760.9;66270;187.82183533447682;971.3218353344769;Line 92;0;271.015732168585
-23.575887458;-46.007935809;765.0;66240;187.73680960548882;971.2368096054888;Line 92;0;271.015732168585
-23.575880748;-46.008229679;769.2;66210;187.65178387650084;971.1517838765009;Line 92;0;271.015732168585
-23.575874038;-46.008523548;771.6;66180;187.56675814751284;971.0667581475128;Line 92;0;271.015732168585
-23.575867328;-46.008817417;773.2;66150;187.48173241852484;970.9817324185249;Line 92;0;271.015732168585
-23.575860616;-46.009111285;774.7;66120;187.39670668953684;970.8967066895368;Line 92;0;271.015732168585
-23.575853905;-46.009405154;775.6;66090;187.31168096054884;970.8116809605489;Line 92;0;271.015732168585
-23.575847192;-46.009699023;776.3;66060;187.22665523156087;970.7266552315609;Line 92;0;271.015732168585
-23.57584048;-46.009992892;777.0;66030;187.14162950257287;970.6416295025729;Line 92;0;271.015732168585
-23.575833766;-46.010286761;778.7;66000;187.05660377358487;970.5566037735848;Line 92;0;271.015732168585
-23.575827052;-46.010580629;780.4;65970;186.97157804459687;970.4715780445969;Line 92;0;271.015732168585
-23.575820338;-46.010874498;781.4;65940;186.8865523156089;970.3865523156089;Line 92;0;271.015732168585
-23.575813623;-46.011168367;778.6;65910;186.80152658662092;970.3015265866209;Line 92;0;271.015732168585
-23.575806907;-46.011462235;775.7;65880;186.71650085763292;970.2165008576329;Line 92;0;271.015732168585
-23.575800191;-46.011756104;772.5;65850;186.63147512864492;970.131475128645;Line 92;0;271.015732168585
-23.575793474;-46.012049972;768.3;65820;186.54644939965692;970.0464493996569;Line 92;0;271.015732168585
-23.575786757;-46.01234384;764.0;65790;186.46142367066892;969.9614236706689;Line 92;0;271.015732168585
-23.575780039;-46.012637709;762.5;65760;186.37639794168095;969.8763979416809;Line 92;0;271.015732168585
-23.575773321;-46.012931577;764.1;65730;186.29137221269295;969.791372212693;Line 92;0;271.015732168585
-23.575766602;-46.013225445;765.6;65700;186.20634648370495;969.7063464837049;Line 92;0;271.015732168585
-23.575759882;-46.013519313;766.9;65670;186.12132075471695;969.621320754717;Line 92;0;271.015732168585
-23.575753162;-46.013813181;768.1;65640;186.03629502572895;969.5362950257289;Line 92;0;271.015732168585
-23.575746442;-46.014107049;769.3;65610;185.95126929674097;969.451269296741;Line 92;0;271.015732168585
-23.57573972;-46.014400917;770.3;65580;185.86624356775297;969.3662435677529;Line 92;0;271.015732168585
-23.575732999;-46.014694785;771.4;65550;185.78121783876497;969.281217838765;Line 92;0;271.015732168585
-23.575726276;-46.014988653;772.4;65520;185.69619210977697;969.196192109777;Line 92;0;271.015732168585
-23.575719554;-46.015282521;772.1;65490;185.61116638078897;969.111166380789;Line 92;0;271.015732168585
-23.57571283;-46.015576389;771.7;65460;185.526140651801;969.026140651801;Line 92;0;271.015732168585
-23.575706106;-46.015870256;771.3;65430;185.44111492281303;968.9411149228131;Line 92;0;271.015732168585
-23.575699382;-46.016164124;771.1;65400;185.35608919382503;968.856089193825;Line 92;0;271.015732168585
-23.575692657;-46.016457992;770.9;65370;185.27106346483703;968.771063464837;Line 92;0;271.015732168585
-23.575685931;-46.016751859;769.7;65340;185.18603773584903;968.686037735849;Line 92;0;271.015732168585
-23.575679205;-46.017045727;766.3;65310;185.10101200686105;968.6010120068611;Line 92;0;271.015732168585
-23.575672478;-46.017339594;762.9;65280;185.01598627787305;968.515986277873;Line 92;0;271.015732168585
-23.575665751;-46.017633462;759.4;65250;184.93096054888505;968.4309605488851;Line 92;0;271.015732168585
-23.575659023;-46.017927329;755.8;65220;184.84593481989705;968.345934819897;Line 92;0;271.015732168585
-23.575652295;-46.018221196;752.3;65190;184.76090909090905;968.2609090909091;Line 92;0;271.015732168585
-23.575645566;-46.018515064;750.8;65160;184.67588336192108;968.175883361921;Line 92;0;271.015732168585
-23.575638837;-46.018808931;750.6;65130;184.59085763293308;968.0908576329331;Line 92;0;271.015732168585
-23.575632107;-46.019102798;750.3;65100;184.50583190394508;968.0058319039451;Line 92;0;271.015732168585
-23.575625376;-46.019396665;752.1;65070;184.42080617495708;967.9208061749571;Line 92;0;271.015732168585
-23.575618645;-46.019690532;754.5;65040;184.33578044596908;967.835780445969;Line 92;0;271.015732168585
-23.575611913;-46.019984399;756.9;65010;184.2507547169811;967.7507547169811;Line 92;0;271.015732168585
-23.575605181;-46.020278266;759.5;64980;184.1657289879931;967.6657289879931;Line 92;0;271.015732168585
-23.575598448;-46.020572133;762.2;64950;184.0807032590051;967.5807032590051;Line 92;0;271.015732168585
-23.575591715;-46.020866;764.6;64920;183.99567753001713;967.4956775300171;Line 92;0;271.015732168585
-23.575584981;-46.021159867;764.8;64890;183.91065180102913;967.4106518010292;Line 92;0;271.015732168585
-23.575578246;-46.021453733;765.0;64860;183.82562607204116;967.3256260720411;Line 92;0;271.015732168585
-23.575571511;-46.0217476;765.8;64830;183.74060034305316;967.2406003430532;Line 92;0;271.015732168585
-23.575564776;-46.022041467;768.4;64800;183.65557461406516;967.1555746140651;Line 92;0;271.015732168585
-23.57555804;-46.022335333;770.9;64770;183.57054888507716;967.0705488850772;Line 92;0;271.015732168585
-23.575551303;-46.0226292;773.4;64740;183.48552315608916;966.9855231560891;Line 92;0;271.015732168585
-23.575544566;-46.022923066;775.8;64710;183.4004974271012;966.9004974271012;Line 92;0;271.015732168585
-23.575537828;-46.023216933;778.2;64680;183.31547169811319;966.8154716981132;Line 92;0;271.015732168585
-23.57553109;-46.023510799;781.6;64650;183.23044596912519;966.7304459691252;Line 92;0;271.015732168585
-23.575524351;-46.023804665;785.7;64620;183.14542024013718;966.6454202401371;Line 92;0;271.015732168585
-23.575517611;-46.024098532;789.8;64590;183.06039451114918;966.5603945111492;Line 92;0;271.015732168585
-23.575510871;-46.024392398;793.4;64560;182.9753687821612;966.4753687821612;Line 92;0;271.015732168585
-23.575504131;-46.024686264;796.9;64530;182.8903430531732;966.3903430531732;Line 92;0;271.015732168585
-23.575497389;-46.02498013;800.4;64500;182.8053173241852;966.3053173241852;Line 92;0;271.015732168585
-23.575490648;-46.025273996;801.1;64470;182.7202915951972;966.2202915951972;Line 92;0;271.015732168585
-23.575483906;-46.025567862;801.6;64440;182.63526586620924;966.1352658662092;Line 92;0;271.015732168585
-23.575477163;-46.025861728;802.0;64410;182.55024013722127;966.0502401372213;Line 92;0;271.015732168585
-23.575470419;-46.026155594;800.6;64380;182.46521440823327;965.9652144082332;Line 92;0;271.015732168585
-23.575463676;-46.02644946;799.1;64350;182.38018867924526;965.8801886792453;Line 92;0;271.015732168585
-23.575456931;-46.026743325;797.3;64320;182.29516295025726;965.7951629502572;Line 92;0;271.015732168585
-23.575450186;-46.027037191;794.4;64290;182.21013722126926;965.7101372212693;Line 92;0;271.015732168585
-23.57544344;-46.027331057;791.6;64260;182.1251114922813;965.6251114922813;Line 92;0;271.015732168585
-23.575436694;-46.027624922;788.9;64230;182.0400857632933;965.5400857632933;Line 92;0;271.015732168585
-23.575429948;-46.027918788;786.5;64200;181.9550600343053;965.4550600343052;Line 92;0;271.015732168585
-23.5754232;-46.028212654;784.0;64170;181.8700343053173;965.3700343053173;Line 92;0;271.015732168585
-23.575416453;-46.028506519;782.5;64140;181.7850085763293;965.2850085763293;Line 92;0;271.015732168585
-23.575409704;-46.028800384;781.6;64110;181.69998284734132;965.1999828473413;Line 92;0;271.015732168585
-23.575402955;-46.02909425;780.7;64080;181.61495711835332;965.1149571183533;Line 92;0;271.015732168585
-23.575396206;-46.029388115;778.8;64050;181.52993138936532;965.0299313893653;Line 92;0;271.015732168585
-23.575389456;-46.02968198;776.7;64020;181.44490566037732;964.9449056603773;Line 92;0;271.015732168585
-23.575382705;-46.029975846;774.5;63990;181.35987993138932;964.8598799313893;Line 92;0;271.015732168585
-23.575375954;-46.030269711;773.0;63960;181.27485420240134;964.7748542024013;Line 92;0;271.015732168585
-23.575369203;-46.030563576;771.5;63930;181.18982847341337;964.6898284734134;Line 92;0;271.015732168585
-23.57536245;-46.030857441;769.9;63900;181.10480274442537;964.6048027444253;Line 92;0;271.015732168585
-23.575355698;-46.031151306;767.8;63870;181.01977701543737;964.5197770154374;Line 92;0;271.015732168585
-23.575348944;-46.031445171;765.6;63840;180.93475128644937;964.4347512864493;Line 92;0;271.015732168585
-23.57534219;-46.031739036;763.5;63810;180.8497255574614;964.3497255574614;Line 92;0;271.015732168585
-23.575335436;-46.0320329;761.6;63780;180.7646998284734;964.2646998284733;Line 92;0;271.015732168585
-23.575328681;-46.032326765;759.7;63750;180.6796740994854;964.1796740994854;Line 92;0;271.015732168585
-23.575321925;-46.03262063;759.2;63720;180.5946483704974;964.0946483704975;Line 92;0;271.015732168585
-23.575315169;-46.032914495;760.5;63690;180.5096226415094;964.0096226415094;Line 92;0;271.015732168585
-23.575308413;-46.033208359;761.8;63660;180.42459691252142;963.9245969125215;Line 92;0;271.015732168585
-23.575301656;-46.033502224;764.0;63630;180.33957118353342;963.8395711835334;Line 92;0;271.015732168585
-23.575294898;-46.033796088;766.8;63600;180.25454545454542;963.7545454545455;Line 92;0;271.015732168585
-23.575288139;-46.034089953;769.7;63570;180.16951972555742;963.6695197255574;Line 92;0;271.015732168585
-23.575281381;-46.034383817;771.6;63540;180.08449399656942;963.5844939965694;Line 92;0;271.015732168585
-23.575274621;-46.034677682;773.2;63510;179.99946826758145;963.4994682675815;Line 92;0;271.015732168585
-23.575267861;-46.034971546;774.8;63480;179.91444253859345;963.4144425385934;Line 92;0;271.015732168585
-23.575261101;-46.03526541;774.8;63450;179.82941680960548;963.3294168096055;Line 92;0;271.015732168585
-23.575254339;-46.035559274;774.6;63420;179.74439108061748;963.2443910806174;Line 92;0;271.015732168585
-23.575247578;-46.035853138;774.4;63390;179.65936535162948;963.1593653516295;Line 92;0;271.015732168585
-23.575240816;-46.036147002;774.5;63360;179.5743396226415;963.0743396226414;Line 92;0;271.015732168585
-23.575234053;-46.036440867;774.6;63330;179.4893138936535;962.9893138936535;Line 92;0;271.015732168585
-23.57522729;-46.03673473;775.1;63300;179.4042881646655;962.9042881646656;Line 92;0;271.015732168585
-23.575220526;-46.037028594;777.0;63270;179.3192624356775;962.8192624356775;Line 92;0;271.015732168585
-23.575213761;-46.037322458;778.9;63240;179.2342367066895;962.7342367066894;Line 92;0;271.015732168585
-23.575206996;-46.037616322;780.7;63210;179.14921097770153;962.6492109777015;Line 92;0;271.015732168585
-23.575200231;-46.037910186;782.5;63180;179.06418524871353;962.5641852487136;Line 92;0;271.015732168585
-23.575193465;-46.03820405;784.3;63150;178.97915951972553;962.4791595197255;Line 92;0;271.015732168585
-23.575186698;-46.038497913;783.8;63120;178.89413379073753;962.3941337907376;Line 92;0;271.015732168585
-23.575179931;-46.038791777;781.3;63090;178.80910806174953;962.3091080617495;Line 92;0;271.015732168585
-23.575173163;-46.03908564;778.9;63060;178.72408233276155;962.2240823327616;Line 92;0;271.015732168585
-23.575166395;-46.039379504;776.5;63030;178.63905660377355;962.1390566037735;Line 92;0;271.015732168585
-23.575159626;-46.039673367;774.1;63000;178.55403087478555;962.0540308747856;Line 92;0;271.015732168585
-23.575152856;-46.039967231;771.6;62970;178.46900514579755;961.9690051457976;Line 92;0;271.015732168585
-23.575146087;-46.040261094;770.8;62940;178.38397941680958;961.8839794168096;Line 92;0;271.015732168585
-23.575139316;-46.040554957;770.2;62910;178.2989536878216;961.7989536878216;Line 92;0;271.015732168585
-23.575132545;-46.040848821;769.8;62880;178.2139279588336;961.7139279588337;Line 92;0;271.015732168585
-23.575125773;-46.041142684;771.9;62850;178.1289022298456;961.6289022298456;Line 92;0;271.015732168585
-23.575119001;-46.041436547;773.9;62820;178.0438765008576;961.5438765008576;Line 92;0;271.015732168585
-23.575112228;-46.04173041;776.1;62790;177.9588507718696;961.4588507718696;Line 92;0;271.015732168585
-23.575105455;-46.042024273;778.7;62760;177.87382504288163;961.3738250428817;Line 92;0;271.015732168585
-23.575098681;-46.042318136;781.3;62730;177.78879931389363;961.2887993138936;Line 92;0;271.015732168585
-23.575091907;-46.042611999;783.3;62700;177.70377358490563;961.2037735849057;Line 92;0;271.015732168585
-23.575085132;-46.042905862;784.5;62670;177.61874785591763;961.1187478559176;Line 92;0;271.015732168585
-23.575078356;-46.043199725;785.6;62640;177.53372212692963;961.0337221269297;Line 92;0;271.015732168585
-23.57507158;-46.043493587;785.9;62610;177.44869639794166;960.9486963979416;Line 92;0;271.015732168585
-23.575064804;-46.04378745;785.4;62580;177.36367066895366;960.8636706689537;Line 92;0;271.015732168585
-23.575058026;-46.044081313;784.9;62550;177.27864493996566;960.7786449399657;Line 92;0;271.015732168585
-23.575051249;-46.044375175;782.8;62520;177.19361921097766;960.6936192109777;Line 92;0;271.015732168585
-23.57504447;-46.044669038;780.0;62490;177.10859348198966;960.6085934819896;Line 92;0;271.015732168585
-23.575037692;-46.0449629;777.3;62460;177.02356775300169;960.5235677530017;Line 92;0;271.015732168585
-23.575030912;-46.045256763;774.2;62430;176.9385420240137;960.4385420240137;Line 92;0;271.015732168585
-23.575024132;-46.045550625;771.0;62400;176.8535162950257;960.3535162950257;Line 92;0;271.015732168585
-23.575017352;-46.045844487;767.9;62370;176.7684905660377;960.2684905660377;Line 92;0;271.015732168585
-23.575010571;-46.04613835;765.8;62340;176.6834648370497;960.1834648370498;Line 92;0;271.015732168585
-23.575003789;-46.046432212;763.7;62310;176.59843910806174;960.0984391080617;Line 92;0;271.015732168585
-23.574997007;-46.046726074;761.4;62280;176.51341337907374;960.0134133790738;Line 92;0;271.015732168585
-23.574990224;-46.047019936;758.6;62250;176.42838765008574;959.9283876500857;Line 92;0;271.015732168585
-23.574983441;-46.047313798;755.7;62220;176.34336192109774;959.8433619210978;Line 92;0;271.015732168585
-23.574976657;-46.04760766;754.0;62190;176.25833619210974;959.7583361921097;Line 92;0;271.015732168585
-23.574969873;-46.047901522;754.0;62160;176.17331046312177;959.6733104631218;Line 92;0;271.015732168585
-23.574963088;-46.048195384;754.0;62130;176.08828473413377;959.5882847341338;Line 92;0;271.015732168585
-23.574956302;-46.048489246;754.5;62100;176.00325900514576;959.5032590051458;Line 92;0;271.015732168585
-23.574949516;-46.048783108;755.5;62070;175.91823327615776;959.4182332761577;Line 92;0;271.015732168585
-23.574942729;-46.04907697;756.5;62040;175.83320754716976;959.3332075471698;Line 92;0;271.015732168585
-23.574935942;-46.049370831;757.9;62010;175.7481818181818;959.2481818181818;Line 92;0;271.015732168585
-23.574929155;-46.049664693;759.4;61980;175.6631560891938;959.1631560891938;Line 92;0;271.015732168585
-23.574922366;-46.049958554;760.9;61950;175.57813036020582;959.0781303602058;Line 92;0;271.015732168585
-23.574915577;-46.050252416;764.7;61920;175.49310463121782;958.9931046312179;Line 92;0;271.015732168585
-23.574908788;-46.050546277;768.8;61890;175.40807890222982;958.9080789022298;Line 92;0;271.015732168585
-23.574901998;-46.050840139;773.0;61860;175.32305317324185;958.8230531732419;Line 92;0;271.015732168585
-23.574895208;-46.051134;776.7;61830;175.23802744425385;958.7380274442538;Line 92;0;271.015732168585
-23.574888417;-46.051427861;780.5;61800;175.15300171526584;958.6530017152659;Line 92;0;271.015732168585
