latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.444972274;-45.98301529;671.0;69960;309.78;981.78;Line 80;0;259.008780489599
-23.445022117;-45.983303949;671.0;69930;309.6471612349914;981.6471612349915;Line 80;0;259.008780489599
-23.445071959;-45.983592609;671.7;69900;309.5143224699828;981.5143224699827;Line 80;0;259.008780489599
-23.4451218;-45.983881268;672.4;69870;309.38148370497424;981.3814837049742;Line 80;0;259.008780489599
-23.445171641;-45.984169928;673.0;69840;309.2486449399657;981.2486449399657;Line 80;0;259.008780489599
-23.445221481;-45.984458588;677.1;69810;309.1158061749571;981.115806174957;Line 80;0;259.008780489599
-23.445271321;-45.984747249;681.3;69780;308.9829674099485;980.9829674099485;Line 80;0;259.008780489599
-23.44532116;-45.985035909;685.5;69750;308.8501286449399;980.8501286449399;Line 80;0;259.008780489599
-23.445370999;-45.98532457;687.8;69720;308.71728987993134;980.7172898799313;Line 80;0;259.008780489599
-23.445420837;-45.985613231;689.5;69690;308.5844511149228;980.5844511149228;Line 80;0;259.008780489599
-23.445470675;-45.985901892;690.7;69660;308.45161234991417;980.4516123499142;Line 80;0;259.008780489599
-23.445520512;-45.986190553;691.9;69630;308.3187735849056;980.3187735849056;Line 80;0;259.008780489599
-23.445570348;-45.986479214;692.5;69600;308.18593481989706;980.185934819897;Line 80;0;259.008780489599
-23.445620184;-45.986767876;693.5;69570;308.0530960548885;980.0530960548886;Line 80;0;259.008780489599
-23.44567002;-45.987056538;696.1;69540;307.92025728987994;979.9202572898799;Line 80;0;259.008780489599
-23.445719855;-45.9873452;698.8;69510;307.7874185248713;979.7874185248713;Line 80;0;259.008780489599
-23.445769689;-45.987633862;703.2;69480;307.65457975986277;979.6545797598628;Line 80;0;259.008780489599
-23.445819523;-45.987922524;709.5;69450;307.52174099485416;979.5217409948541;Line 80;0;259.008780489599
-23.445869356;-45.988211187;716.2;69420;307.3889022298456;979.3889022298456;Line 80;0;259.008780489599
-23.445919189;-45.98849985;722.1;69390;307.25606346483704;979.2560634648371;Line 80;0;259.008780489599
-23.445969021;-45.988788513;727.2;69360;307.1232246998284;979.1232246998284;Line 80;0;259.008780489599
-23.446018853;-45.989077176;731.9;69330;306.99038593481987;978.9903859348199;Line 80;0;259.008780489599
-23.446068684;-45.98936584;734.8;69300;306.85754716981126;978.8575471698113;Line 80;0;259.008780489599
-23.446118514;-45.989654503;737.2;69270;306.7247084048027;978.7247084048026;Line 80;0;259.008780489599
-23.446168345;-45.989943167;739.8;69240;306.59186963979414;978.5918696397941;Line 80;0;259.008780489599
-23.446218174;-45.990231831;742.8;69210;306.4590308747855;978.4590308747855;Line 80;0;259.008780489599
-23.446268003;-45.990520495;746.3;69180;306.32619210977697;978.3261921097769;Line 80;0;259.008780489599
-23.446317831;-45.99080916;750.2;69150;306.1933533447684;978.1933533447684;Line 80;0;259.008780489599
-23.446367659;-45.991097824;747.9;69120;306.06051457975985;978.0605145797599;Line 80;0;259.008780489599
-23.446417487;-45.991386489;744.7;69090;305.9276758147513;977.9276758147513;Line 80;0;259.008780489599
-23.446467313;-45.991675154;741.2;69060;305.7948370497427;977.7948370497427;Line 80;0;259.008780489599
-23.44651714;-45.991963819;736.0;69030;305.6619982847341;977.6619982847342;Line 80;0;259.008780489599
-23.446566965;-45.992252484;730.8;69000;305.5291595197255;977.5291595197255;Line 80;0;259.008780489599
-23.446616791;-45.99254115;725.6;68970;305.39632075471695;977.396320754717;Line 80;0;259.008780489599
-23.446666615;-45.992829816;721.0;68940;305.2634819897084;977.2634819897085;Line 80;0;259.008780489599
-23.446716439;-45.993118482;716.8;68910;305.1306432246998;977.1306432246997;Line 80;0;259.008780489599
-23.446766263;-45.993407148;712.1;68880;304.9978044596912;976.9978044596912;Line 80;0;259.008780489599
-23.446816086;-45.993695814;707.0;68850;304.8649656946826;976.8649656946826;Line 80;0;259.008780489599
-23.446865908;-45.993984481;702.2;68820;304.73212692967405;976.732126929674;Line 80;0;259.008780489599
-23.44691573;-45.994273147;697.9;68790;304.5992881646655;976.5992881646655;Line 80;0;259.008780489599
-23.446965552;-45.994561814;694.6;68760;304.4664493996569;976.4664493996569;Line 80;0;259.008780489599
-23.447015372;-45.994850482;691.7;68730;304.3336106346483;976.3336106346483;Line 80;0;259.008780489599
-23.447065193;-45.995139149;690.1;68700;304.20077186963977;976.2007718696398;Line 80;0;259.008780489599
-23.447115012;-45.995427816;689.2;68670;304.0679331046312;976.0679331046313;Line 80;0;259.008780489599
-23.447164832;-45.995716484;688.4;68640;303.93509433962265;975.9350943396227;Line 80;0;259.008780489599
-23.44721465;-45.996005152;688.4;68610;303.80225557461404;975.802255574614;Line 80;0;259.008780489599
-23.447264468;-45.99629382;688.6;68580;303.6694168096055;975.6694168096055;Line 80;0;259.008780489599
-23.447314286;-45.996582488;688.4;68550;303.53657804459687;975.5365780445968;Line 80;0;259.008780489599
-23.447364103;-45.996871157;689.4;68520;303.4037392795883;975.4037392795883;Line 80;0;259.008780489599
-23.447413919;-45.997159826;691.2;68490;303.27090051457975;975.2709005145798;Line 80;0;259.008780489599
-23.447463735;-45.997448495;693.0;68460;303.13806174957114;975.1380617495711;Line 80;0;259.008780489599
-23.447513551;-45.997737164;700.7;68430;303.0052229845626;975.0052229845626;Line 80;0;259.008780489599
-23.447563366;-45.998025833;709.2;68400;302.87238421955396;974.872384219554;Line 80;0;259.008780489599
-23.44761318;-45.998314502;717.0;68370;302.7395454545454;974.7395454545454;Line 80;0;259.008780489599
-23.447662994;-45.998603172;720.7;68340;302.60670668953685;974.6067066895368;Line 80;0;259.008780489599
-23.447712807;-45.998891842;724.0;68310;302.47386792452824;974.4738679245282;Line 80;0;259.008780489599
-23.44776262;-45.999180512;726.8;68280;302.3410291595197;974.3410291595196;Line 80;0;259.008780489599
-23.447812432;-45.999469182;725.0;68250;302.2081903945112;974.2081903945111;Line 80;0;259.008780489599
-23.447862244;-45.999757853;723.8;68220;302.07535162950256;974.0753516295026;Line 80;0;259.008780489599
-23.447912055;-46.000046523;724.0;68190;301.942512864494;973.942512864494;Line 80;0;259.008780489599
-23.447961865;-46.000335194;729.1;68160;301.8096740994854;973.8096740994854;Line 80;0;259.008780489599
-23.448011675;-46.000623865;734.9;68130;301.67683533447683;973.6768353344769;Line 80;0;259.008780489599
-23.448061485;-46.000912537;741.3;68100;301.5439965694683;973.5439965694683;Line 80;0;259.008780489599
-23.448111294;-46.001201208;747.4;68070;301.41115780445966;973.4111578044597;Line 80;0;259.008780489599
-23.448161102;-46.00148988;753.3;68040;301.2783190394511;973.2783190394512;Line 80;0;259.008780489599
-23.44821091;-46.001778551;757.8;68010;301.1454802744425;973.1454802744424;Line 80;0;259.008780489599
-23.448260717;-46.002067223;759.8;67980;301.01264150943393;973.0126415094339;Line 80;0;259.008780489599
-23.448310524;-46.002355896;761.4;67950;300.8798027444254;972.8798027444254;Line 80;0;259.008780489599
-23.44836033;-46.002644568;761.3;67920;300.74696397941676;972.7469639794167;Line 80;0;259.008780489599
-23.448410136;-46.002933241;760.3;67890;300.6141252144082;972.6141252144082;Line 80;0;259.008780489599
-23.448459941;-46.003221914;759.6;67860;300.4812864493996;972.4812864493996;Line 80;0;259.008780489599
-23.448509745;-46.003510587;760.4;67830;300.34844768439103;972.348447684391;Line 80;0;259.008780489599
-23.448559549;-46.00379926;762.2;67800;300.21560891938253;972.2156089193825;Line 80;0;259.008780489599
-23.448609353;-46.004087933;764.5;67770;300.0827701543739;972.082770154374;Line 80;0;259.008780489599
-23.448659156;-46.004376607;759.5;67740;299.94993138936536;971.9499313893654;Line 80;0;259.008780489599
-23.448708958;-46.004665281;751.9;67710;299.81709262435675;971.8170926243567;Line 80;0;259.008780489599
-23.44875876;-46.004953955;744.6;67680;299.6842538593482;971.6842538593482;Line 80;0;259.008780489599
-23.448808561;-46.005242629;736.5;67650;299.55141509433963;971.5514150943396;Line 80;0;259.008780489599
-23.448858362;-46.005531303;728.7;67620;299.418576329331;971.418576329331;Line 80;0;259.008780489599
-23.448908162;-46.005819978;721.3;67590;299.28573756432246;971.2857375643225;Line 80;0;259.008780489599
-23.448957962;-46.006108652;728.9;67560;299.15289879931385;971.1528987993138;Line 80;0;259.008780489599
-23.449007761;-46.006397327;737.6;67530;299.0200600343053;971.0200600343053;Line 80;0;259.008780489599
-23.44905756;-46.006686003;746.7;67500;298.88722126929673;970.8872212692968;Line 80;0;259.008780489599
-23.449107358;-46.006974678;756.6;67470;298.7543825042881;970.7543825042881;Line 80;0;259.008780489599
-23.449157156;-46.007263353;766.0;67440;298.62154373927956;970.6215437392796;Line 80;0;259.008780489599
-23.449206952;-46.007552029;773.4;67410;298.48870497427095;970.488704974271;Line 80;0;259.008780489599
-23.449256749;-46.007840705;771.7;67380;298.3558662092624;970.3558662092623;Line 80;0;259.008780489599
-23.449306545;-46.008129381;769.6;67350;298.2230274442539;970.2230274442538;Line 80;0;259.008780489599
-23.44935634;-46.008418058;764.4;67320;298.0901886792453;970.0901886792453;Line 80;0;259.008780489599
-23.449406135;-46.008706734;752.6;67290;297.9573499142367;969.9573499142367;Line 80;0;259.008780489599
-23.449455929;-46.008995411;740.8;67260;297.8245111492281;969.8245111492281;Line 80;0;259.008780489599
-23.449505723;-46.009284088;733.8;67230;297.69167238421954;969.6916723842196;Line 80;0;259.008780489599
-23.449555516;-46.009572765;734.5;67200;297.558833619211;969.558833619211;Line 80;0;259.008780489599
-23.449605309;-46.009861442;735.8;67170;297.4259948542024;969.4259948542024;Line 80;0;259.008780489599
-23.449655101;-46.01015012;741.8;67140;297.2931560891938;969.2931560891939;Line 80;0;259.008780489599
-23.449704893;-46.010438797;751.5;67110;297.1603173241852;969.1603173241851;Line 80;0;259.008780489599
-23.449754684;-46.010727475;760.8;67080;297.02747855917664;969.0274785591766;Line 80;0;259.008780489599
-23.449804474;-46.011016153;765.3;67050;296.8946397941681;968.8946397941681;Line 80;0;259.008780489599
-23.449854264;-46.011304832;766.3;67020;296.76180102915947;968.7618010291594;Line 80;0;259.008780489599
-23.449904053;-46.01159351;766.3;66990;296.6289622641509;968.6289622641509;Line 80;0;259.008780489599
-23.449953842;-46.011882189;765.1;66960;296.4961234991423;968.4961234991423;Line 80;0;259.008780489599
-23.450003631;-46.012170868;763.7;66930;296.36328473413374;968.3632847341337;Line 80;0;259.008780489599
-23.450053418;-46.012459547;761.1;66900;296.23044596912524;968.2304459691252;Line 80;0;259.008780489599
-23.450103206;-46.012748226;758.4;66870;296.0976072041166;968.0976072041167;Line 80;0;259.008780489599
-23.450152992;-46.013036906;756.0;66840;295.96476843910807;967.9647684391081;Line 80;0;259.008780489599
-23.450202778;-46.013325585;754.1;66810;295.83192967409946;967.8319296740995;Line 80;0;259.008780489599
-23.450252564;-46.013614265;753.4;66780;295.6990909090909;967.699090909091;Line 80;0;259.008780489599
-23.450302349;-46.013902945;753.2;66750;295.56625214408234;967.5662521440823;Line 80;0;259.008780489599
-23.450352134;-46.014191625;752.9;66720;295.4334133790737;967.4334133790737;Line 80;0;259.008780489599
-23.450401918;-46.014480306;746.5;66690;295.30057461406517;967.3005746140652;Line 80;0;259.008780489599
-23.450451701;-46.014768986;740.2;66660;295.16773584905656;967.1677358490565;Line 80;0;259.008780489599
-23.450501484;-46.015057667;734.3;66630;295.034897084048;967.034897084048;Line 80;0;259.008780489599
-23.450551266;-46.015346348;729.9;66600;294.90205831903944;966.9020583190395;Line 80;0;259.008780489599
-23.450601048;-46.015635029;726.0;66570;294.7692195540308;966.7692195540308;Line 80;0;259.008780489599
-23.450650829;-46.015923711;725.2;66540;294.63638078902227;966.6363807890223;Line 80;0;259.008780489599
-23.45070061;-46.016212392;730.3;66510;294.50354202401365;966.5035420240137;Line 80;0;259.008780489599
-23.45075039;-46.016501074;735.7;66480;294.3707032590051;966.370703259005;Line 80;0;259.008780489599
-23.45080017;-46.016789756;739.6;66450;294.2378644939966;966.2378644939965;Line 80;0;259.008780489599
-23.450849949;-46.017078438;740.4;66420;294.105025728988;966.105025728988;Line 80;0;259.008780489599
-23.450899728;-46.017367121;740.8;66390;293.9721869639794;965.9721869639794;Line 80;0;259.008780489599
-23.450949506;-46.017655803;738.0;66360;293.8393481989708;965.8393481989708;Line 80;0;259.008780489599
-23.450999283;-46.017944486;732.7;66330;293.70650943396225;965.7065094339623;Line 80;0;259.008780489599
-23.45104906;-46.018233169;727.7;66300;293.5736706689537;965.5736706689537;Line 80;0;259.008780489599
-23.451098837;-46.018521852;722.3;66270;293.4408319039451;965.4408319039451;Line 80;0;259.008780489599
-23.451148612;-46.018810536;716.6;66240;293.3079931389365;965.3079931389366;Line 80;0;259.008780489599
-23.451198388;-46.019099219;711.0;66210;293.1751543739279;965.1751543739279;Line 80;0;259.008780489599
-23.451248162;-46.019387903;711.8;66180;293.04231560891935;965.0423156089194;Line 80;0;259.008780489599
-23.451297937;-46.019676587;714.6;66150;292.9094768439108;964.9094768439109;Line 80;0;259.008780489599
-23.45134771;-46.019965271;717.5;66120;292.7766380789022;964.7766380789021;Line 80;0;259.008780489599
-23.451397484;-46.020253956;724.8;66090;292.6437993138936;964.6437993138936;Line 80;0;259.008780489599
-23.451447256;-46.02054264;732.4;66060;292.510960548885;964.510960548885;Line 80;0;259.008780489599
-23.451497028;-46.020831325;739.7;66030;292.37812178387645;964.3781217838764;Line 80;0;259.008780489599
-23.4515468;-46.02112001;743.4;66000;292.24528301886795;964.2452830188679;Line 80;0;259.008780489599
-23.451596571;-46.021408695;746.8;65970;292.11244425385934;964.1124442538594;Line 80;0;259.008780489599
-23.451646341;-46.02169738;749.2;65940;291.9796054888508;963.9796054888508;Line 80;0;259.008780489599
-23.451696111;-46.021986066;742.3;65910;291.84676672384217;963.8467667238422;Line 80;0;259.008780489599
-23.45174588;-46.022274751;735.0;65880;291.7139279588336;963.7139279588337;Line 80;0;259.008780489599
-23.451795649;-46.022563437;728.7;65850;291.58108919382505;963.581089193825;Line 80;0;259.008780489599
-23.451845417;-46.022852123;725.9;65820;291.44825042881644;963.4482504288164;Line 80;0;259.008780489599
-23.451895185;-46.02314081;723.2;65790;291.3154116638079;963.3154116638079;Line 80;0;259.008780489599
-23.451944952;-46.023429496;721.6;65760;291.18257289879926;963.1825728987992;Line 80;0;259.008780489599
-23.451994719;-46.023718183;722.3;65730;291.0497341337907;963.0497341337907;Line 80;0;259.008780489599
-23.452044485;-46.02400687;722.7;65700;290.91689536878215;962.9168953687822;Line 80;0;259.008780489599
-23.452094251;-46.024295557;724.5;65670;290.78405660377354;962.7840566037735;Line 80;0;259.008780489599
-23.452144016;-46.024584244;728.5;65640;290.651217838765;962.651217838765;Line 80;0;259.008780489599
