latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-24.085391404;-47.038690258;728.2;69960;252.5799999999999;981.78;Line 214;0;33.0185976767012
-24.085166489;-47.038525938;725.4;69930;252.47168953687813;981.6716895368781;Line 214;0;33.0185976767012
-24.084941574;-47.038361619;725.3;69900;252.3633790737564;981.5633790737564;Line 214;0;33.0185976767012
-24.084716659;-47.0381973;730.0;69870;252.25506861063457;981.4550686106346;Line 214;0;33.0185976767012
-24.084491743;-47.038032982;734.0;69840;252.1467581475128;981.3467581475129;Line 214;0;33.0185976767012
-24.084266827;-47.037868664;737.5;69810;252.03844768439097;981.2384476843911;Line 214;0;33.0185976767012
-24.084041911;-47.037704347;739.4;69780;251.93013722126923;981.1301372212693;Line 214;0;33.0185976767012
-24.083816995;-47.037540031;740.9;69750;251.82182675814747;981.0218267581475;Line 214;0;33.0185976767012
-24.083592078;-47.037375715;744.0;69720;251.71351629502564;980.9135162950257;Line 214;0;33.0185976767012
-24.083367161;-47.0372114;747.4;69690;251.60520583190387;980.8052058319039;Line 214;0;33.0185976767012
-24.083142244;-47.037047086;746.0;69660;251.49689536878208;980.6968953687822;Line 214;0;33.0185976767012
-24.082917327;-47.036882772;744.8;69630;251.3885849056603;980.5885849056604;Line 214;0;33.0185976767012
-24.08269241;-47.036718458;744.8;69600;251.28027444253854;980.4802744425385;Line 214;0;33.0185976767012
-24.082467492;-47.036554145;744.3;69570;251.17196397941672;980.3719639794167;Line 214;0;33.0185976767012
-24.082242574;-47.036389833;739.7;69540;251.06365351629495;980.263653516295;Line 214;0;33.0185976767012
-24.082017656;-47.036225522;735.2;69510;250.95534305317315;980.1553430531732;Line 214;0;33.0185976767012
-24.081792738;-47.036061211;730.8;69480;250.84703259005138;980.0470325900515;Line 214;0;33.0185976767012
-24.081567819;-47.0358969;727.8;69450;250.73872212692962;979.9387221269296;Line 214;0;33.0185976767012
-24.0813429;-47.03573259;724.1;69420;250.6304116638078;979.8304116638078;Line 214;0;33.0185976767012
-24.081117981;-47.035568281;719.9;69390;250.52210120068605;979.7221012006861;Line 214;0;33.0185976767012
-24.080893062;-47.035403972;716.3;69360;250.41379073756423;979.6137907375643;Line 214;0;33.0185976767012
-24.080668143;-47.035239664;717.0;69330;250.30548027444246;979.5054802744426;Line 214;0;33.0185976767012
-24.080443223;-47.035075357;718.3;69300;250.1971698113207;979.3971698113207;Line 214;0;33.0185976767012
-24.080218303;-47.03491105;718.7;69270;250.0888593481989;979.2888593481989;Line 214;0;33.0185976767012
-24.079993383;-47.034746744;717.7;69240;249.98054888507713;979.1805488850772;Line 214;0;33.0185976767012
-24.079768463;-47.034582438;718.3;69210;249.8722384219553;979.0722384219554;Line 214;0;33.0185976767012
-24.079543542;-47.034418133;721.4;69180;249.76392795883353;978.9639279588336;Line 214;0;33.0185976767012
-24.079318621;-47.034253828;727.1;69150;249.6556174957118;978.8556174957118;Line 214;0;33.0185976767012
-24.0790937;-47.034089525;732.1;69120;249.54730703258997;978.74730703259;Line 214;0;33.0185976767012
-24.078868779;-47.033925221;732.8;69090;249.4389965694682;978.6389965694682;Line 214;0;33.0185976767012
-24.078643858;-47.033760918;733.0;69060;249.33068610634638;978.5306861063464;Line 214;0;33.0185976767012
-24.078418936;-47.033596616;732.8;69030;249.22237564322464;978.4223756432247;Line 214;0;33.0185976767012
-24.078194014;-47.033432315;730.7;69000;249.11406518010287;978.314065180103;Line 214;0;33.0185976767012
-24.077969092;-47.033268014;728.4;68970;249.00575471698104;978.2057547169811;Line 214;0;33.0185976767012
-24.07774417;-47.033103713;726.6;68940;248.89744425385928;978.0974442538593;Line 214;0;33.0185976767012
-24.077519247;-47.032939414;725.6;68910;248.78913379073748;977.9891337907375;Line 214;0;33.0185976767012
-24.077294324;-47.032775114;727.2;68880;248.6808233276157;977.8808233276158;Line 214;0;33.0185976767012
-24.077069401;-47.032610816;730.1;68850;248.57251286449394;977.772512864494;Line 214;0;33.0185976767012
-24.076844478;-47.032446518;733.4;68820;248.46420240137212;977.6642024013722;Line 214;0;33.0185976767012
-24.076619555;-47.03228222;734.4;68790;248.35589193825035;977.5558919382504;Line 214;0;33.0185976767012
-24.076394631;-47.032117924;734.4;68760;248.24758147512856;977.4475814751286;Line 214;0;33.0185976767012
-24.076169707;-47.031953627;736.0;68730;248.1392710120068;977.3392710120069;Line 214;0;33.0185976767012
-24.075944783;-47.031789332;739.4;68700;248.03096054888502;977.230960548885;Line 214;0;33.0185976767012
-24.075719859;-47.031625037;741.0;68670;247.9226500857632;977.1226500857632;Line 214;0;33.0185976767012
-24.075494934;-47.031460742;737.9;68640;247.81433962264146;977.0143396226415;Line 214;0;33.0185976767012
-24.07527001;-47.031296448;734.5;68610;247.70602915951963;976.9060291595197;Line 214;0;33.0185976767012
-24.075045085;-47.031132155;730.9;68580;247.59771869639786;976.7977186963979;Line 214;0;33.0185976767012
-24.074820159;-47.030967862;730.0;68550;247.4894082332761;976.6894082332761;Line 214;0;33.0185976767012
-24.074595234;-47.03080357;731.0;68520;247.3810977701543;976.5810977701543;Line 214;0;33.0185976767012
-24.074370308;-47.030639279;731.5;68490;247.27278730703253;976.4727873070326;Line 214;0;33.0185976767012
-24.074145383;-47.030474988;730.5;68460;247.1644768439107;976.3644768439108;Line 214;0;33.0185976767012
-24.073920456;-47.030310697;727.5;68430;247.05616638078894;976.256166380789;Line 214;0;33.0185976767012
-24.07369553;-47.030146408;724.5;68400;246.9478559176672;976.1478559176672;Line 214;0;33.0185976767012
-24.073470604;-47.029982119;722.2;68370;246.83954545454537;976.0395454545454;Line 214;0;33.0185976767012
-24.073245677;-47.02981783;724.2;68340;246.7312349914236;975.9312349914237;Line 214;0;33.0185976767012
-24.07302075;-47.029653542;725.1;68310;246.62292452830178;975.8229245283019;Line 214;0;33.0185976767012
-24.072795823;-47.029489255;723.6;68280;246.51461406518004;975.7146140651801;Line 214;0;33.0185976767012
-24.072570895;-47.029324968;719.7;68250;246.40630360205827;975.6063036020583;Line 214;0;33.0185976767012
-24.072345968;-47.029160682;715.5;68220;246.29799313893645;975.4979931389365;Line 214;0;33.0185976767012
-24.07212104;-47.028996396;715.1;68190;246.18968267581468;975.3896826758147;Line 214;0;33.0185976767012
-24.071896112;-47.028832111;714.3;68160;246.08137221269288;975.281372212693;Line 214;0;33.0185976767012
-24.071671184;-47.028667827;713.0;68130;245.97306174957112;975.1730617495712;Line 214;0;33.0185976767012
-24.071446255;-47.028503543;713.4;68100;245.86475128644935;975.0647512864493;Line 214;0;33.0185976767012
