latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.44151719;-47.330176786;605.7;69960;375.0799999999999;981.78;Line 281;0;99.9795103164454
-23.441568429;-47.329888593;602.6;69930;374.9191595197255;981.6191595197256;Line 281;0;99.9795103164454
-23.441619667;-47.329600401;601.9;69900;374.75831903945107;981.4583190394511;Line 281;0;99.9795103164454
-23.441670904;-47.329312208;600.7;69870;374.5974785591766;981.2974785591766;Line 281;0;99.9795103164454
-23.441722141;-47.329024014;599.3;69840;374.43663807890215;981.1366380789023;Line 281;0;99.9795103164454
-23.441773378;-47.328735821;598.6;69810;374.2757975986277;980.9757975986278;Line 281;0;99.9795103164454
-23.441824614;-47.328447627;597.9;69780;374.1149571183533;980.8149571183533;Line 281;0;99.9795103164454
-23.44187585;-47.328159433;595.5;69750;373.95411663807886;980.6541166380789;Line 281;0;99.9795103164454
-23.441927085;-47.327871239;592.2;69720;373.79327615780437;980.4932761578044;Line 281;0;99.9795103164454
-23.441978319;-47.327583044;589.3;69690;373.63243567752994;980.3324356775299;Line 281;0;99.9795103164454
-23.442029553;-47.327294849;587.5;69660;373.47159519725545;980.1715951972556;Line 281;0;99.9795103164454
-23.442080787;-47.327006654;586.0;69630;373.3107547169811;980.0107547169812;Line 281;0;99.9795103164454
-23.44213202;-47.326718459;584.4;69600;373.14991423670665;979.8499142367067;Line 281;0;99.9795103164454
-23.442183252;-47.326430263;584.4;69570;372.98907375643216;979.6890737564322;Line 281;0;99.9795103164454
-23.442234484;-47.326142067;584.5;69540;372.82823327615773;979.5282332761578;Line 281;0;99.9795103164454
-23.442285715;-47.325853871;584.5;69510;372.66739279588325;979.3673927958832;Line 281;0;99.9795103164454
-23.442336946;-47.325565674;585.3;69480;372.5065523156089;979.2065523156089;Line 281;0;99.9795103164454
-23.442388177;-47.325277477;586.2;69450;372.34571183533444;979.0457118353345;Line 281;0;99.9795103164454
-23.442439407;-47.32498928;587.1;69420;372.18487135505995;978.88487135506;Line 281;0;99.9795103164454
-23.442490636;-47.324701083;589.1;69390;372.0240308747855;978.7240308747855;Line 281;0;99.9795103164454
-23.442541865;-47.324412885;591.2;69360;371.86319039451104;978.5631903945111;Line 281;0;99.9795103164454
-23.442593093;-47.324124687;593.2;69330;371.7023499142366;978.4023499142367;Line 281;0;99.9795103164454
-23.442644321;-47.323836489;595.9;69300;371.54150943396223;978.2415094339623;Line 281;0;99.9795103164454
-23.442695548;-47.323548291;598.6;69270;371.38066895368775;978.0806689536878;Line 281;0;99.9795103164454
-23.442746775;-47.323260092;600.7;69240;371.2198284734133;977.9198284734134;Line 281;0;99.9795103164454
-23.442798001;-47.322971893;600.7;69210;371.0589879931388;977.7589879931388;Line 281;0;99.9795103164454
-23.442849227;-47.322683694;600.8;69180;370.8981475128644;977.5981475128644;Line 281;0;99.9795103164454
-23.442900452;-47.322395495;601.3;69150;370.73730703259;977.4373070325901;Line 281;0;99.9795103164454
-23.442951677;-47.322107295;602.1;69120;370.57646655231554;977.2764665523156;Line 281;0;99.9795103164454
-23.443002901;-47.321819095;602.7;69090;370.4156260720411;977.1156260720411;Line 281;0;99.9795103164454
-23.443054125;-47.321530895;603.7;69060;370.2547855917666;976.9547855917667;Line 281;0;99.9795103164454
-23.443105348;-47.321242694;605.7;69030;370.0939451114922;976.7939451114922;Line 281;0;99.9795103164454
-23.443156571;-47.320954493;608.0;69000;369.93310463121776;976.6331046312177;Line 281;0;99.9795103164454
-23.443207793;-47.320666292;609.4;68970;369.77226415094333;976.4722641509434;Line 281;0;99.9795103164454
-23.443259015;-47.320378091;610.3;68940;369.6114236706689;976.311423670669;Line 281;0;99.9795103164454
-23.443310236;-47.320089889;611.5;68910;369.4505831903944;976.1505831903944;Line 281;0;99.9795103164454
-23.443361456;-47.319801687;613.8;68880;369.28974271012;975.98974271012;Line 281;0;99.9795103164454
-23.443412676;-47.319513485;616.8;68850;369.12890222984555;975.8289022298457;Line 281;0;99.9795103164454
-23.443463896;-47.319225282;620.0;68820;368.9680617495711;975.6680617495712;Line 281;0;99.9795103164454
-23.443515115;-47.31893708;623.7;68790;368.8072212692967;975.5072212692967;Line 281;0;99.9795103164454
-23.443566333;-47.318648877;627.2;68760;368.6463807890222;975.3463807890223;Line 281;0;99.9795103164454
-23.443617551;-47.318360673;630.5;68730;368.4855403087478;975.1855403087478;Line 281;0;99.9795103164454
-23.443668769;-47.31807247;630.4;68700;368.32469982847334;975.0246998284733;Line 281;0;99.9795103164454
-23.443719986;-47.317784266;629.6;68670;368.1638593481989;974.863859348199;Line 281;0;99.9795103164454
-23.443771202;-47.317496062;628.6;68640;368.0030188679245;974.7030188679246;Line 281;0;99.9795103164454
-23.443822418;-47.317207858;628.4;68610;367.84217838765;974.54217838765;Line 281;0;99.9795103164454
-23.443873634;-47.316919653;628.5;68580;367.68133790737556;974.3813379073756;Line 281;0;99.9795103164454
-23.443924849;-47.316631448;628.6;68550;367.52049742710113;974.2204974271012;Line 281;0;99.9795103164454
-23.443976063;-47.316343243;627.7;68520;367.35965694682665;974.0596569468266;Line 281;0;99.9795103164454
-23.444027277;-47.316055038;626.7;68490;367.1988164665523;973.8988164665523;Line 281;0;99.9795103164454
-23.44407849;-47.315766832;625.9;68460;367.0379759862778;973.7379759862779;Line 281;0;99.9795103164454
-23.444129703;-47.315478626;625.8;68430;366.87713550600336;973.5771355060034;Line 281;0;99.9795103164454
-23.444180916;-47.31519042;625.5;68400;366.7162950257289;973.4162950257289;Line 281;0;99.9795103164454
-23.444232128;-47.314902213;624.7;68370;366.55545454545444;973.2554545454545;Line 281;0;99.9795103164454
-23.444283339;-47.314614006;623.7;68340;366.39461406518006;973.0946140651802;Line 281;0;99.9795103164454
-23.44433455;-47.314325799;622.8;68310;366.2337735849056;972.9337735849056;Line 281;0;99.9795103164454
-23.44438576;-47.314037592;622.9;68280;366.07293310463115;972.7729331046312;Line 281;0;99.9795103164454
-23.44443697;-47.313749384;624.2;68250;365.9120926243567;972.6120926243568;Line 281;0;99.9795103164454
-23.444488179;-47.313461176;625.9;68220;365.75125214408223;972.4512521440822;Line 281;0;99.9795103164454
-23.444539388;-47.313172968;628.6;68190;365.5904116638078;972.2904116638078;Line 281;0;99.9795103164454
-23.444590596;-47.31288476;631.9;68160;365.42957118353337;972.1295711835335;Line 281;0;99.9795103164454
-23.444641804;-47.312596551;635.0;68130;365.26873070325894;971.968730703259;Line 281;0;99.9795103164454
-23.444693011;-47.312308342;638.1;68100;365.1078902229845;971.8078902229845;Line 281;0;99.9795103164454
-23.444744217;-47.312020133;640.8;68070;364.94704974271;971.6470497427101;Line 281;0;99.9795103164454
-23.444795424;-47.311731924;643.1;68040;364.7862092624356;971.4862092624356;Line 281;0;99.9795103164454
-23.444846629;-47.311443714;645.5;68010;364.62536878216116;971.3253687821611;Line 281;0;99.9795103164454
-23.444897834;-47.311155504;647.8;67980;364.46452830188673;971.1645283018868;Line 281;0;99.9795103164454
-23.444949039;-47.310867294;649.9;67950;364.3036878216123;971.0036878216124;Line 281;0;99.9795103164454
-23.445000243;-47.310579083;650.6;67920;364.1428473413378;970.8428473413378;Line 281;0;99.9795103164454
-23.445051447;-47.310290872;651.8;67890;363.9820068610634;970.6820068610634;Line 281;0;99.9795103164454
-23.44510265;-47.310002661;653.1;67860;363.82116638078895;970.521166380789;Line 281;0;99.9795103164454
-23.445153852;-47.30971445;653.7;67830;363.6603259005145;970.3603259005146;Line 281;0;99.9795103164454
-23.445205054;-47.309426238;654.4;67800;363.4994854202401;970.1994854202401;Line 281;0;99.9795103164454
-23.445256256;-47.309138026;655.1;67770;363.3386449399656;970.0386449399657;Line 281;0;99.9795103164454
-23.445307457;-47.308849814;655.4;67740;363.1778044596912;969.8778044596912;Line 281;0;99.9795103164454
-23.445358657;-47.308561601;655.5;67710;363.0169639794167;969.7169639794167;Line 281;0;99.9795103164454
-23.445409857;-47.308273389;655.2;67680;362.8561234991423;969.5561234991424;Line 281;0;99.9795103164454
-23.445461057;-47.307985176;654.4;67650;362.6952830188679;969.395283018868;Line 281;0;99.9795103164454
-23.445512256;-47.307696962;653.3;67620;362.5344425385934;969.2344425385934;Line 281;0;99.9795103164454
-23.445563454;-47.307408749;652.2;67590;362.37360205831897;969.073602058319;Line 281;0;99.9795103164454
-23.445614652;-47.307120535;651.6;67560;362.2127615780445;968.9127615780445;Line 281;0;99.9795103164454
-23.445665849;-47.306832321;650.9;67530;362.0519210977701;968.7519210977702;Line 281;0;99.9795103164454
-23.445717046;-47.306544107;650.9;67500;361.8910806174957;968.5910806174957;Line 281;0;99.9795103164454
-23.445768243;-47.306255892;651.7;67470;361.7302401372212;968.4302401372213;Line 281;0;99.9795103164454
-23.445819439;-47.305967677;652.6;67440;361.56939965694676;968.2693996569468;Line 281;0;99.9795103164454
-23.445870634;-47.305679462;653.4;67410;361.40855917667227;968.1085591766723;Line 281;0;99.9795103164454
-23.445921829;-47.305391247;654.1;67380;361.24771869639784;967.9477186963979;Line 281;0;99.9795103164454
-23.445973023;-47.305103031;654.8;67350;361.08687821612347;967.7868782161236;Line 281;0;99.9795103164454
-23.446024217;-47.304814815;657.7;67320;360.926037735849;967.626037735849;Line 281;0;99.9795103164454
-23.44607541;-47.304526599;661.5;67290;360.76519725557455;967.4651972555746;Line 281;0;99.9795103164454
-23.446126603;-47.304238382;664.9;67260;360.60435677530006;967.3043567753001;Line 281;0;99.9795103164454
-23.446177795;-47.303950165;669.1;67230;360.44351629502563;967.1435162950256;Line 281;0;99.9795103164454
-23.446228987;-47.303661948;673.3;67200;360.28267581475126;966.9826758147512;Line 281;0;99.9795103164454
-23.446280178;-47.303373731;677.3;67170;360.12183533447677;966.8218353344769;Line 281;0;99.9795103164454
-23.446331369;-47.303085513;680.7;67140;359.96099485420234;966.6609948542024;Line 281;0;99.9795103164454
-23.446382559;-47.302797296;684.4;67110;359.80015437392785;966.5001543739279;Line 281;0;99.9795103164454
-23.446433748;-47.302509077;688.5;67080;359.6393138936534;966.3393138936535;Line 281;0;99.9795103164454
-23.446484938;-47.302220859;691.4;67050;359.478473413379;966.178473413379;Line 281;0;99.9795103164454
-23.446536126;-47.30193264;694.2;67020;359.31763293310456;966.0176329331046;Line 281;0;99.9795103164454
-23.446587314;-47.301644421;696.6;66990;359.15679245283013;965.8567924528302;Line 281;0;99.9795103164454
-23.446638502;-47.301356202;695.2;66960;358.99595197255564;965.6959519725557;Line 281;0;99.9795103164454
-23.446689689;-47.301067983;693.7;66930;358.8351114922812;965.5351114922812;Line 281;0;99.9795103164454
-23.446740876;-47.300779763;693.1;66900;358.6742710120068;965.3742710120068;Line 281;0;99.9795103164454
-23.446792062;-47.300491543;697.7;66870;358.51343053173235;965.2134305317325;Line 281;0;99.9795103164454
-23.446843247;-47.300203323;701.8;66840;358.3525900514579;965.052590051458;Line 281;0;99.9795103164454
-23.446894432;-47.299915102;706.1;66810;358.19174957118344;964.8917495711835;Line 281;0;99.9795103164454
-23.446945617;-47.299626881;711.7;66780;358.030909090909;964.7309090909091;Line 281;0;99.9795103164454
-23.446996801;-47.29933866;717.5;66750;357.8700686106346;964.5700686106346;Line 281;0;99.9795103164454
-23.447047984;-47.299050439;721.1;66720;357.70922813036015;964.4092281303601;Line 281;0;99.9795103164454
-23.447099167;-47.298762217;721.5;66690;357.5483876500857;964.2483876500858;Line 281;0;99.9795103164454
-23.44715035;-47.298473995;721.7;66660;357.3875471698112;964.0875471698113;Line 281;0;99.9795103164454
-23.447201531;-47.298185773;723.8;66630;357.2267066895368;963.9267066895368;Line 281;0;99.9795103164454
-23.447252713;-47.297897551;727.8;66600;357.06586620926237;963.7658662092624;Line 281;0;99.9795103164454
-23.447303894;-47.297609328;732.0;66570;356.9050257289879;963.6050257289879;Line 281;0;99.9795103164454
-23.447355074;-47.297321105;736.9;66540;356.7441852487135;963.4441852487136;Line 281;0;99.9795103164454
-23.447406254;-47.297032882;741.9;66510;356.5833447684391;963.2833447684391;Line 281;0;99.9795103164454
-23.447457433;-47.296744658;746.7;66480;356.4225042881646;963.1225042881647;Line 281;0;99.9795103164454
-23.447508612;-47.296456434;754.1;66450;356.26166380789016;962.9616638078902;Line 281;0;99.9795103164454
-23.44755979;-47.29616821;762.6;66420;356.1008233276157;962.8008233276157;Line 281;0;99.9795103164454
-23.447610968;-47.295879986;770.7;66390;355.9399828473413;962.6399828473413;Line 281;0;99.9795103164454
-23.447662145;-47.295591761;772.6;66360;355.77914236706687;962.479142367067;Line 281;0;99.9795103164454
-23.447713322;-47.295303537;773.3;66330;355.6183018867924;962.3183018867924;Line 281;0;99.9795103164454
-23.447764499;-47.295015311;774.0;66300;355.45746140651795;962.157461406518;Line 281;0;99.9795103164454
-23.447815674;-47.294727086;766.4;66270;355.29662092624346;961.9966209262435;Line 281;0;99.9795103164454
-23.447866849;-47.29443886;758.6;66240;355.1357804459691;961.8357804459691;Line 281;0;99.9795103164454
-23.447918024;-47.294150634;751.1;66210;354.97493996569466;961.6749399656946;Line 281;0;99.9795103164454
-23.447969198;-47.293862408;742.6;66180;354.8140994854202;961.5140994854203;Line 281;0;99.9795103164454
-23.448020372;-47.293574182;734.1;66150;354.65325900514574;961.3532590051458;Line 281;0;99.9795103164454
-23.448071545;-47.293285955;726.3;66120;354.49241852487125;961.1924185248713;Line 281;0;99.9795103164454
-23.448122718;-47.292997728;721.2;66090;354.3315780445968;961.0315780445969;Line 281;0;99.9795103164454
-23.44817389;-47.292709501;716.1;66060;354.17073756432245;960.8707375643226;Line 281;0;99.9795103164454
-23.448225062;-47.292421273;712.5;66030;354.00989708404796;960.709897084048;Line 281;0;99.9795103164454
-23.448276233;-47.292133045;712.7;66000;353.84905660377353;960.5490566037736;Line 281;0;99.9795103164454
-23.448327403;-47.291844817;713.2;65970;353.68821612349905;960.3882161234991;Line 281;0;99.9795103164454
-23.448378573;-47.291556589;713.6;65940;353.5273756432246;960.2273756432246;Line 281;0;99.9795103164454
-23.448429743;-47.29126836;715.0;65910;353.36653516295024;960.0665351629502;Line 281;0;99.9795103164454
-23.448480912;-47.290980131;716.5;65880;353.20569468267576;959.9056946826759;Line 281;0;99.9795103164454
-23.44853208;-47.290691902;718.6;65850;353.0448542024013;959.7448542024014;Line 281;0;99.9795103164454
-23.448583248;-47.290403672;721.0;65820;352.88401372212684;959.5840137221269;Line 281;0;99.9795103164454
-23.448634416;-47.290115443;723.6;65790;352.7231732418524;959.4231732418525;Line 281;0;99.9795103164454
-23.448685583;-47.289827213;727.0;65760;352.562332761578;959.262332761578;Line 281;0;99.9795103164454
-23.448736749;-47.289538982;731.0;65730;352.40149228130355;959.1014922813035;Line 281;0;99.9795103164454
-23.448787915;-47.289250752;735.4;65700;352.2406518010291;958.9406518010292;Line 281;0;99.9795103164454
-23.44883908;-47.288962521;736.8;65670;352.07981132075463;958.7798113207547;Line 281;0;99.9795103164454
-23.448890245;-47.28867429;736.6;65640;351.9189708404802;958.6189708404802;Line 281;0;99.9795103164454
-23.44894141;-47.288386059;736.2;65610;351.75813036020577;958.4581303602058;Line 281;0;99.9795103164454
-23.448992574;-47.288097827;733.3;65580;351.59728987993134;958.2972898799314;Line 281;0;99.9795103164454
-23.449043737;-47.287809595;729.4;65550;351.4364493996569;958.136449399657;Line 281;0;99.9795103164454
-23.4490949;-47.287521363;725.3;65520;351.2756089193824;957.9756089193825;Line 281;0;99.9795103164454
-23.449146062;-47.287233131;724.3;65490;351.114768439108;957.8147684391081;Line 281;0;99.9795103164454
-23.449197224;-47.286944898;723.4;65460;350.95392795883356;957.6539279588336;Line 281;0;99.9795103164454
-23.449248385;-47.286656665;722.5;65430;350.79308747855913;957.4930874785591;Line 281;0;99.9795103164454
-23.449299546;-47.286368432;722.4;65400;350.6322469982847;957.3322469982847;Line 281;0;99.9795103164454
-23.449350706;-47.286080198;722.4;65370;350.4714065180102;957.1714065180103;Line 281;0;99.9795103164454
-23.449401866;-47.285791964;722.2;65340;350.3105660377358;957.0105660377358;Line 281;0;99.9795103164454
-23.449453025;-47.28550373;720.2;65310;350.14972555746135;956.8497255574614;Line 281;0;99.9795103164454
-23.449504184;-47.285215496;718.2;65280;349.98888507718686;956.6888850771869;Line 281;0;99.9795103164454
-23.449555342;-47.284927262;716.5;65250;349.8280445969125;956.5280445969125;Line 281;0;99.9795103164454
-23.4496065;-47.284639027;715.7;65220;349.667204116638;956.367204116638;Line 281;0;99.9795103164454
-23.449657657;-47.284350792;715.1;65190;349.5063636363636;956.2063636363637;Line 281;0;99.9795103164454
-23.449708814;-47.284062556;716.2;65160;349.34552315608914;956.0455231560892;Line 281;0;99.9795103164454
-23.44975997;-47.283774321;720.3;65130;349.18468267581466;955.8846826758147;Line 281;0;99.9795103164454
-23.449811125;-47.283486085;724.5;65100;349.0238421955403;955.7238421955403;Line 281;0;99.9795103164454
-23.44986228;-47.283197848;728.6;65070;348.8630017152658;955.5630017152658;Line 281;0;99.9795103164454
-23.449913435;-47.282909612;732.5;65040;348.70216123499137;955.4021612349914;Line 281;0;99.9795103164454
-23.449964589;-47.282621375;736.6;65010;348.54132075471693;955.241320754717;Line 281;0;99.9795103164454
-23.450015743;-47.282333138;736.8;64980;348.38048027444245;955.0804802744425;Line 281;0;99.9795103164454
-23.450066896;-47.282044901;734.4;64950;348.219639794168;954.919639794168;Line 281;0;99.9795103164454
-23.450118048;-47.281756663;732.3;64920;348.0587993138936;954.7587993138936;Line 281;0;99.9795103164454
-23.4501692;-47.281468426;726.3;64890;347.89795883361916;954.5979588336193;Line 281;0;99.9795103164454
-23.450220352;-47.281180187;718.7;64860;347.7371183533447;954.4371183533448;Line 281;0;99.9795103164454
-23.450271503;-47.280891949;711.7;64830;347.57627787307024;954.2762778730703;Line 281;0;99.9795103164454
-23.450322653;-47.280603711;708.3;64800;347.4154373927958;954.1154373927959;Line 281;0;99.9795103164454
-23.450373803;-47.280315472;705.5;64770;347.2545969125214;953.9545969125214;Line 281;0;99.9795103164454
-23.450424952;-47.280027232;702.1;64740;347.09375643224695;953.7937564322469;Line 281;0;99.9795103164454
-23.450476101;-47.279738993;704.2;64710;346.9329159519725;953.6329159519726;Line 281;0;99.9795103164454
-23.45052725;-47.279450753;706.6;64680;346.77207547169803;953.4720754716981;Line 281;0;99.9795103164454
-23.450578397;-47.279162513;708.8;64650;346.6112349914236;953.3112349914236;Line 281;0;99.9795103164454
-23.450629545;-47.278874273;704.2;64620;346.45039451114917;953.1503945111492;Line 281;0;99.9795103164454
-23.450680692;-47.278586033;700.1;64590;346.28955403087474;952.9895540308748;Line 281;0;99.9795103164454
-23.450731838;-47.278297792;696.3;64560;346.1287135506003;952.8287135506004;Line 281;0;99.9795103164454
-23.450782984;-47.278009551;692.8;64530;345.9678730703258;952.6678730703259;Line 281;0;99.9795103164454
-23.450834129;-47.277721309;689.4;64500;345.8070325900514;952.5070325900515;Line 281;0;99.9795103164454
-23.450885274;-47.277433068;686.7;64470;345.6461921097769;952.3461921097769;Line 281;0;99.9795103164454
-23.450936418;-47.277144826;686.0;64440;345.48535162950253;952.1853516295025;Line 281;0;99.9795103164454
-23.450987562;-47.276856584;685.6;64410;345.3245111492281;952.0245111492281;Line 281;0;99.9795103164454
-23.451038705;-47.276568342;686.0;64380;345.1636706689536;951.8636706689537;Line 281;0;99.9795103164454
-23.451089848;-47.276280099;687.9;64350;345.0028301886792;951.7028301886792;Line 281;0;99.9795103164454
-23.45114099;-47.275991856;690.0;64320;344.8419897084047;951.5419897084048;Line 281;0;99.9795103164454
-23.451192132;-47.275703613;693.6;64290;344.6811492281303;951.3811492281304;Line 281;0;99.9795103164454
-23.451243273;-47.275415369;698.7;64260;344.5203087478559;951.2203087478559;Line 281;0;99.9795103164454
-23.451294413;-47.275127126;703.6;64230;344.3594682675814;951.0594682675815;Line 281;0;99.9795103164454
-23.451345554;-47.274838882;708.8;64200;344.198627787307;950.8986277873071;Line 281;0;99.9795103164454
-23.451396693;-47.274550637;714.3;64170;344.0377873070325;950.7377873070325;Line 281;0;99.9795103164454
-23.451447832;-47.274262393;720.1;64140;343.87694682675806;950.5769468267581;Line 281;0;99.9795103164454
-23.451498971;-47.273974148;722.5;64110;343.7161063464837;950.4161063464837;Line 281;0;99.9795103164454
