latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.455835268;-45.980916035;717.2;69960;263.5799999999999;981.78;Line 81;0;260.009379452343
-23.455880455;-45.981205617;714.7;69930;263.46697255574605;981.666972555746;Line 81;0;260.009379452343
-23.455925641;-45.981495199;712.3;69900;263.35394511149224;981.5539451114923;Line 81;0;260.009379452343
-23.455970827;-45.981784781;707.7;69870;263.24091766723836;981.4409176672384;Line 81;0;260.009379452343
-23.456016013;-45.982074364;699.7;69840;263.1278902229845;981.3278902229845;Line 81;0;260.009379452343
-23.456061198;-45.982363946;691.6;69810;263.0148627787306;981.2148627787307;Line 81;0;260.009379452343
-23.456106382;-45.982653529;685.5;69780;262.90183533447674;981.1018353344768;Line 81;0;260.009379452343
-23.456151566;-45.982943112;680.8;69750;262.7888078902229;980.9888078902229;Line 81;0;260.009379452343
-23.456196749;-45.983232695;675.9;69720;262.67578044596905;980.8757804459691;Line 81;0;260.009379452343
-23.456241932;-45.983522279;673.8;69690;262.5627530017152;980.7627530017153;Line 81;0;260.009379452343
-23.456287114;-45.983811862;673.4;69660;262.4497255574613;980.6497255574614;Line 81;0;260.009379452343
-23.456332296;-45.984101446;673.1;69630;262.3366981132075;980.5366981132075;Line 81;0;260.009379452343
-23.456377477;-45.98439103;675.2;69600;262.2236706689536;980.4236706689537;Line 81;0;260.009379452343
-23.456422657;-45.984680614;678.3;69570;262.11064322469974;980.3106432246998;Line 81;0;260.009379452343
-23.456467837;-45.984970198;681.5;69540;261.9976157804459;980.197615780446;Line 81;0;260.009379452343
-23.456513017;-45.985259782;685.8;69510;261.884588336192;980.084588336192;Line 81;0;260.009379452343
-23.456558196;-45.985549367;690.5;69480;261.7715608919382;979.9715608919382;Line 81;0;260.009379452343
-23.456603374;-45.985838951;695.3;69450;261.65853344768436;979.8585334476844;Line 81;0;260.009379452343
-23.456648552;-45.986128536;700.8;69420;261.54550600343043;979.7455060034305;Line 81;0;260.009379452343
-23.456693729;-45.986418121;705.9;69390;261.4324785591766;979.6324785591767;Line 81;0;260.009379452343
-23.456738906;-45.986707707;710.6;69360;261.31945111492274;979.5194511149227;Line 81;0;260.009379452343
-23.456784082;-45.986997292;714.1;69330;261.20642367066887;979.4064236706689;Line 81;0;260.009379452343
-23.456829258;-45.987286878;717.6;69300;261.09339622641505;979.2933962264151;Line 81;0;260.009379452343
-23.456874433;-45.987576464;720.1;69270;260.9803687821611;979.1803687821612;Line 81;0;260.009379452343
-23.456919607;-45.98786605;719.7;69240;260.8673413379073;979.0673413379074;Line 81;0;260.009379452343
-23.456964781;-45.988155636;719.8;69210;260.75431389365343;978.9543138936535;Line 81;0;260.009379452343
-23.457009955;-45.988445222;719.2;69180;260.64128644939956;978.8412864493996;Line 81;0;260.009379452343
-23.457055128;-45.988734808;717.1;69150;260.52825900514574;978.7282590051458;Line 81;0;260.009379452343
-23.4571003;-45.989024395;715.2;69120;260.41523156089187;978.615231560892;Line 81;0;260.009379452343
-23.457145472;-45.989313982;714.7;69090;260.302204116638;978.502204116638;Line 81;0;260.009379452343
-23.457190643;-45.989603569;715.0;69060;260.1891766723841;978.3891766723841;Line 81;0;260.009379452343
-23.457235814;-45.989893156;715.1;69030;260.0761492281303;978.2761492281304;Line 81;0;260.009379452343
-23.457280984;-45.990182744;717.3;69000;259.96312178387643;978.1631217838765;Line 81;0;260.009379452343
-23.457326154;-45.990472331;720.3;68970;259.85009433962256;978.0500943396225;Line 81;0;260.009379452343
-23.457371323;-45.990761919;722.8;68940;259.73706689536874;977.9370668953688;Line 81;0;260.009379452343
-23.457416491;-45.991051507;728.4;68910;259.6240394511148;977.8240394511149;Line 81;0;260.009379452343
-23.457461659;-45.991341095;735.3;68880;259.511012006861;977.711012006861;Line 81;0;260.009379452343
-23.457506827;-45.991630683;742.2;68850;259.3979845626072;977.5979845626073;Line 81;0;260.009379452343
-23.457551994;-45.991920271;744.1;68820;259.28495711835325;977.4849571183533;Line 81;0;260.009379452343
-23.45759716;-45.99220986;745.5;68790;259.17192967409943;977.3719296740994;Line 81;0;260.009379452343
-23.457642326;-45.992499449;747.2;68760;259.05890222984556;977.2589022298456;Line 81;0;260.009379452343
