latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-24.166339668;-46.463361376;0.0;69960;980.78;981.78;Line 164;0;343.035067981757
-24.166079755;-46.463444569;0.0;69930;980.3594253859347;981.3594253859347;Line 164;0;343.035067981757
-24.165819841;-46.463527762;0.0;69900;979.9388507718696;980.9388507718696;Line 164;0;343.035067981757
-24.165559928;-46.463610954;0.0;69870;979.5182761578044;980.5182761578044;Line 164;0;343.035067981757
-24.165300015;-46.463694145;0.0;69840;979.0977015437393;980.0977015437393;Line 164;0;343.035067981757
-24.165040102;-46.463777337;0.0;69810;978.677126929674;979.677126929674;Line 164;0;343.035067981757
-24.164780189;-46.463860528;0.0;69780;978.2565523156088;979.2565523156088;Line 164;0;343.035067981757
-24.164520275;-46.463943719;0.0;69750;977.8359777015437;978.8359777015437;Line 164;0;343.035067981757
-24.164260362;-46.46402691;0.0;69720;977.4154030874785;978.4154030874785;Line 164;0;343.035067981757
-24.164000448;-46.4641101;0.0;69690;976.9948284734135;977.9948284734135;Line 164;0;343.035067981757
-24.163740535;-46.46419329;0.0;69660;976.5742538593481;977.5742538593481;Line 164;0;343.035067981757
-24.163480622;-46.464276479;0.0;69630;976.1536792452829;977.1536792452829;Line 164;0;343.035067981757
-24.163220708;-46.464359669;0.0;69600;975.7331046312179;976.7331046312179;Line 164;0;343.035067981757
-24.162960794;-46.464442858;0.0;69570;975.3125300171525;976.3125300171525;Line 164;0;343.035067981757
-24.162700881;-46.464526046;0.0;69540;974.8919554030875;975.8919554030875;Line 164;0;343.035067981757
-24.162440967;-46.464609235;0.0;69510;974.4713807890223;975.4713807890223;Line 164;0;343.035067981757
-24.162181054;-46.464692423;0.0;69480;974.050806174957;975.050806174957;Line 164;0;343.035067981757
-24.16192114;-46.464775611;0.0;69450;973.630231560892;974.630231560892;Line 164;0;343.035067981757
-24.161661226;-46.464858798;0.0;69420;973.2096569468267;974.2096569468267;Line 164;0;343.035067981757
-24.161401312;-46.464941985;0.0;69390;972.7890823327616;973.7890823327616;Line 164;0;343.035067981757
-24.161141399;-46.465025172;0.0;69360;972.3685077186964;973.3685077186964;Line 164;0;343.035067981757
-24.160881485;-46.465108359;0.0;69330;971.947933104631;972.947933104631;Line 164;0;343.035067981757
-24.160621571;-46.465191545;0.0;69300;971.527358490566;972.527358490566;Line 164;0;343.035067981757
-24.160361657;-46.465274731;0.0;69270;971.1067838765008;972.1067838765008;Line 164;0;343.035067981757
-24.160101743;-46.465357916;0.0;69240;970.6862092624357;971.6862092624357;Line 164;0;343.035067981757
-24.159841829;-46.465441102;0.0;69210;970.2656346483705;971.2656346483705;Line 164;0;343.035067981757
-24.159581915;-46.465524287;0.0;69180;969.8450600343052;970.8450600343052;Line 164;0;343.035067981757
-24.159322001;-46.465607471;0.0;69150;969.4244854202401;970.4244854202401;Line 164;0;343.035067981757
-24.159062087;-46.465690656;0.0;69120;969.0039108061749;970.0039108061749;Line 164;0;343.035067981757
-24.158802172;-46.46577384;0.0;69090;968.5833361921099;969.5833361921099;Line 164;0;343.035067981757
-24.158542258;-46.465857024;0.0;69060;968.1627615780445;969.1627615780445;Line 164;0;343.035067981757
-24.158282344;-46.465940207;0.0;69030;967.7421869639793;968.7421869639793;Line 164;0;343.035067981757
-24.15802243;-46.46602339;0.0;69000;967.3216123499143;968.3216123499143;Line 164;0;343.035067981757
-24.157762515;-46.466106573;0.0;68970;966.901037735849;967.901037735849;Line 164;0;343.035067981757
