latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.91796786;-47.208031379;680.2;68730;309.34394511149225;976.2439451114922;Line 235;0;54.0065560138805
-23.917812155;-47.207790361;685.0;68700;309.2089193825043;976.1089193825043;Line 235;0;54.0065560138805
-23.91765645;-47.207549342;691.0;68670;309.07389365351634;975.9738936535164;Line 235;0;54.0065560138805
-23.917500744;-47.207308325;687.9;68640;308.93886792452827;975.8388679245282;Line 235;0;54.0065560138805
-23.917345038;-47.207067308;679.4;68610;308.8038421955403;975.7038421955403;Line 235;0;54.0065560138805
-23.917189332;-47.206826291;671.7;68580;308.6688164665523;975.5688164665523;Line 235;0;54.0065560138805
-23.917033625;-47.206585275;666.3;68550;308.53379073756435;975.4337907375643;Line 235;0;54.0065560138805
-23.916877917;-47.20634426;663.2;68520;308.39876500857633;975.2987650085763;Line 235;0;54.0065560138805
-23.916722209;-47.206103245;658.7;68490;308.2637392795883;975.1637392795883;Line 235;0;54.0065560138805
-23.916566501;-47.205862231;655.2;68460;308.12871355060037;975.0287135506003;Line 235;0;54.0065560138805
-23.916410793;-47.205621217;658.2;68430;307.99368782161235;974.8936878216123;Line 235;0;54.0065560138805
-23.916255084;-47.205380204;662.3;68400;307.85866209262434;974.7586620926243;Line 235;0;54.0065560138805
-23.916099374;-47.205139191;667.0;68370;307.7236363636364;974.6236363636364;Line 235;0;54.0065560138805
-23.915943664;-47.204898179;672.6;68340;307.5886106346484;974.4886106346484;Line 235;0;54.0065560138805
-23.915787954;-47.204657168;678.7;68310;307.45358490566036;974.3535849056603;Line 235;0;54.0065560138805
-23.915632243;-47.204416157;683.2;68280;307.31855917667235;974.2185591766723;Line 235;0;54.0065560138805
-23.915476532;-47.204175147;685.6;68250;307.1835334476844;974.0835334476844;Line 235;0;54.0065560138805
-23.91532082;-47.203934137;687.6;68220;307.04850771869644;973.9485077186964;Line 235;0;54.0065560138805
-23.915165108;-47.203693128;687.7;68190;306.9134819897084;973.8134819897084;Line 235;0;54.0065560138805
-23.915009396;-47.203452119;685.7;68160;306.7784562607204;973.6784562607204;Line 235;0;54.0065560138805
-23.914853683;-47.203211111;685.9;68130;306.6434305317324;973.5434305317324;Line 235;0;54.0065560138805
-23.91469797;-47.202970103;689.8;68100;306.50840480274445;973.4084048027444;Line 235;0;54.0065560138805
-23.914542256;-47.202729096;694.4;68070;306.37337907375644;973.2733790737564;Line 235;0;54.0065560138805
-23.914386542;-47.20248809;699.3;68040;306.2383533447684;973.1383533447683;Line 235;0;54.0065560138805
-23.914230827;-47.202247084;698.8;68010;306.1033276157805;973.0033276157804;Line 235;0;54.0065560138805
-23.914075112;-47.202006079;699.5;67980;305.9683018867924;972.8683018867923;Line 235;0;54.0065560138805
-23.913919397;-47.201765074;702.1;67950;305.83327615780445;972.7332761578044;Line 235;0;54.0065560138805
-23.913763681;-47.20152407;704.8;67920;305.6982504288165;972.5982504288165;Line 235;0;54.0065560138805
-23.913607965;-47.201283066;707.5;67890;305.5632246998285;972.4632246998285;Line 235;0;54.0065560138805
-23.913452248;-47.201042063;710.9;67860;305.42819897084047;972.3281989708405;Line 235;0;54.0065560138805
-23.913296531;-47.200801061;713.4;67830;305.29317324185246;972.1931732418525;Line 235;0;54.0065560138805
-23.913140813;-47.200560059;708.6;67800;305.1581475128645;972.0581475128645;Line 235;0;54.0065560138805
-23.912985095;-47.200319058;702.4;67770;305.02312178387655;971.9231217838765;Line 235;0;54.0065560138805
-23.912829377;-47.200078057;694.8;67740;304.8880960548885;971.7880960548885;Line 235;0;54.0065560138805
-23.912673658;-47.199837057;690.0;67710;304.7530703259005;971.6530703259004;Line 235;0;54.0065560138805
-23.912517939;-47.199596057;687.7;67680;304.6180445969125;971.5180445969124;Line 235;0;54.0065560138805
-23.912362219;-47.199355058;688.7;67650;304.48301886792456;971.3830188679245;Line 235;0;54.0065560138805
-23.912206499;-47.199114059;691.0;67620;304.34799313893654;971.2479931389365;Line 235;0;54.0065560138805
-23.912050779;-47.198873061;695.0;67590;304.21296740994853;971.1129674099485;Line 235;0;54.0065560138805
-23.911895058;-47.198632064;696.7;67560;304.0779416809606;970.9779416809606;Line 235;0;54.0065560138805
-23.911739337;-47.198391067;696.1;67530;303.9429159519725;970.8429159519725;Line 235;0;54.0065560138805
-23.911583615;-47.198150071;690.5;67500;303.80789022298455;970.7078902229846;Line 235;0;54.0065560138805
-23.911427893;-47.197909075;682.9;67470;303.6728644939966;970.5728644939966;Line 235;0;54.0065560138805
-23.91127217;-47.19766808;674.7;67440;303.5378387650086;970.4378387650086;Line 235;0;54.0065560138805
-23.911116447;-47.197427085;666.9;67410;303.4028130360206;970.3028130360206;Line 235;0;54.0065560138805
-23.910960724;-47.197186091;662.6;67380;303.26778730703256;970.1677873070325;Line 235;0;54.0065560138805
-23.910805;-47.196945098;660.9;67350;303.1327615780446;970.0327615780445;Line 235;0;54.0065560138805
-23.910649275;-47.196704105;659.5;67320;302.99773584905665;969.8977358490566;Line 235;0;54.0065560138805
-23.910493551;-47.196463113;662.6;67290;302.8627101200686;969.7627101200685;Line 235;0;54.0065560138805
-23.910337825;-47.196222121;666.8;67260;302.72768439108063;969.6276843910806;Line 235;0;54.0065560138805
-23.9101821;-47.19598113;671.3;67230;302.5926586620926;969.4926586620926;Line 235;0;54.0065560138805
-23.910026374;-47.195740139;675.4;67200;302.4576329331046;969.3576329331046;Line 235;0;54.0065560138805
-23.909870647;-47.195499149;680.1;67170;302.32260720411665;969.2226072041167;Line 235;0;54.0065560138805
-23.909714921;-47.195258159;685.9;67140;302.18758147512864;969.0875814751287;Line 235;0;54.0065560138805
-23.909559193;-47.19501717;692.7;67110;302.0525557461407;968.9525557461407;Line 235;0;54.0065560138805
-23.909403466;-47.194776182;695.9;67080;301.9175300171526;968.8175300171526;Line 235;0;54.0065560138805
-23.909247738;-47.194535194;697.9;67050;301.78250428816466;968.6825042881646;Line 235;0;54.0065560138805
-23.909092009;-47.194294207;698.1;67020;301.6474785591767;968.5474785591766;Line 235;0;54.0065560138805
-23.90893628;-47.19405322;694.6;66990;301.5124528301887;968.4124528301886;Line 235;0;54.0065560138805
-23.908780551;-47.193812234;689.7;66960;301.3774271012007;968.2774271012006;Line 235;0;54.0065560138805
-23.908624821;-47.193571248;686.2;66930;301.24240137221267;968.1424013722126;Line 235;0;54.0065560138805
-23.908469091;-47.193330263;684.2;66900;301.1073756432247;968.0073756432247;Line 235;0;54.0065560138805
-23.90831336;-47.193089279;689.3;66870;300.9723499142367;967.8723499142367;Line 235;0;54.0065560138805
-23.908157629;-47.192848295;695.8;66840;300.8373241852487;967.7373241852487;Line 235;0;54.0065560138805
-23.908001897;-47.192607311;701.3;66810;300.70229845626073;967.6022984562608;Line 235;0;54.0065560138805
-23.907846165;-47.192366328;705.1;66780;300.5672727272727;967.4672727272728;Line 235;0;54.0065560138805
-23.907690433;-47.192125346;707.0;66750;300.4322469982847;967.3322469982847;Line 235;0;54.0065560138805
-23.9075347;-47.191884365;707.0;66720;300.29722126929676;967.1972212692967;Line 235;0;54.0065560138805
-23.907378967;-47.191643383;705.5;66690;300.16219554030874;967.0621955403087;Line 235;0;54.0065560138805
-23.907223234;-47.191402403;701.9;66660;300.0271698113208;966.9271698113207;Line 235;0;54.0065560138805
-23.9070675;-47.191161423;697.4;66630;299.8921440823327;966.7921440823327;Line 235;0;54.0065560138805
-23.906911765;-47.190920443;692.0;66600;299.75711835334477;966.6571183533447;Line 235;0;54.0065560138805
-23.90675603;-47.190679465;686.4;66570;299.6220926243568;966.5220926243568;Line 235;0;54.0065560138805
-23.906600295;-47.190438486;681.9;66540;299.4870668953688;966.3870668953688;Line 235;0;54.0065560138805
-23.906444559;-47.190197508;679.0;66510;299.3520411663808;966.2520411663808;Line 235;0;54.0065560138805
-23.906288823;-47.189956531;677.8;66480;299.2170154373928;966.1170154373928;Line 235;0;54.0065560138805
-23.906133086;-47.189715555;680.1;66450;299.0819897084048;965.9819897084049;Line 235;0;54.0065560138805
-23.905977349;-47.189474579;681.9;66420;298.9469639794168;965.8469639794168;Line 235;0;54.0065560138805
-23.905821612;-47.189233603;683.0;66390;298.8119382504288;965.7119382504288;Line 235;0;54.0065560138805
-23.905665874;-47.188992628;681.8;66360;298.67691252144084;965.5769125214408;Line 235;0;54.0065560138805
-23.905510136;-47.188751654;681.9;66330;298.54188679245283;965.4418867924528;Line 235;0;54.0065560138805
-23.905354397;-47.18851068;683.9;66300;298.4068610634648;965.3068610634648;Line 235;0;54.0065560138805
-23.905198658;-47.188269707;687.0;66270;298.27183533447686;965.1718353344768;Line 235;0;54.0065560138805
-23.905042919;-47.188028734;689.2;66240;298.13680960548885;965.0368096054888;Line 235;0;54.0065560138805
-23.904887179;-47.187787762;689.6;66210;298.0017838765009;964.9017838765009;Line 235;0;54.0065560138805
-23.904731438;-47.18754679;689.3;66180;297.8667581475128;964.7667581475127;Line 235;0;54.0065560138805
-23.904575697;-47.187305819;684.5;66150;297.73173241852487;964.6317324185248;Line 235;0;54.0065560138805
-23.904419956;-47.187064849;679.1;66120;297.5967066895369;964.496706689537;Line 235;0;54.0065560138805
-23.904264214;-47.186823879;674.6;66090;297.46168096054885;964.3616809605488;Line 235;0;54.0065560138805
-23.904108472;-47.18658291;669.5;66060;297.3266552315609;964.2266552315609;Line 235;0;54.0065560138805
-23.90395273;-47.186341941;664.0;66030;297.1916295025729;964.0916295025729;Line 235;0;54.0065560138805
-23.903796987;-47.186100973;660.9;66000;297.0566037735849;963.9566037735849;Line 235;0;54.0065560138805
-23.903641244;-47.185860005;660.2;65970;296.9215780445969;963.8215780445969;Line 235;0;54.0065560138805
-23.9034855;-47.185619038;662.8;65940;296.7865523156089;963.6865523156089;Line 235;0;54.0065560138805
-23.903329756;-47.185378071;667.5;65910;296.65152658662095;963.5515265866209;Line 235;0;54.0065560138805
-23.903174011;-47.185137105;673.7;65880;296.51650085763293;963.4165008576329;Line 235;0;54.0065560138805
-23.903018266;-47.18489614;675.7;65850;296.3814751286449;963.2814751286448;Line 235;0;54.0065560138805
-23.902862521;-47.184655175;671.9;65820;296.24644939965697;963.146449399657;Line 235;0;54.0065560138805
-23.902706775;-47.184414211;667.2;65790;296.11142367066896;963.0114236706689;Line 235;0;54.0065560138805
-23.902551028;-47.184173247;661.7;65760;295.97639794168094;962.8763979416809;Line 235;0;54.0065560138805
-23.902395282;-47.183932284;657.1;65730;295.84137221269293;962.7413722126929;Line 235;0;54.0065560138805
-23.902239535;-47.183691321;652.3;65700;295.706346483705;962.606346483705;Line 235;0;54.0065560138805
-23.902083787;-47.183450359;648.4;65670;295.571320754717;962.471320754717;Line 235;0;54.0065560138805
-23.901928039;-47.183209398;647.1;65640;295.43629502572895;962.336295025729;Line 235;0;54.0065560138805
-23.901772291;-47.182968437;647.6;65610;295.301269296741;962.201269296741;Line 235;0;54.0065560138805
-23.901616542;-47.182727477;648.8;65580;295.166243567753;962.066243567753;Line 235;0;54.0065560138805
-23.901460792;-47.182486517;651.5;65550;295.03121783876503;961.931217838765;Line 235;0;54.0065560138805
-23.901305043;-47.182245558;653.8;65520;294.896192109777;961.7961921097769;Line 235;0;54.0065560138805
-23.901149293;-47.182004599;654.6;65490;294.761166380789;961.6611663807889;Line 235;0;54.0065560138805
-23.900993542;-47.181763641;654.0;65460;294.62614065180105;961.526140651801;Line 235;0;54.0065560138805
-23.900837791;-47.181522683;652.0;65430;294.49111492281304;961.391114922813;Line 235;0;54.0065560138805
-23.90068204;-47.181281727;651.7;65400;294.356089193825;961.256089193825;Line 235;0;54.0065560138805
-23.900526288;-47.18104077;650.2;65370;294.2210634648371;961.1210634648371;Line 235;0;54.0065560138805
-23.900370536;-47.180799814;648.0;65340;294.08603773584906;960.9860377358491;Line 235;0;54.0065560138805
-23.900214783;-47.180558859;647.0;65310;293.95101200686105;960.8510120068611;Line 235;0;54.0065560138805
-23.90005903;-47.180317904;644.5;65280;293.81598627787304;960.7159862778731;Line 235;0;54.0065560138805
-23.899903277;-47.18007695;643.1;65250;293.6809605488851;960.5809605488851;Line 235;0;54.0065560138805
-23.899747523;-47.179835996;644.4;65220;293.5459348198971;960.445934819897;Line 235;0;54.0065560138805
-23.899591768;-47.179595043;645.9;65190;293.41090909090906;960.310909090909;Line 235;0;54.0065560138805
-23.899436014;-47.179354091;647.0;65160;293.2758833619211;960.175883361921;Line 235;0;54.0065560138805
-23.899280258;-47.179113139;647.6;65130;293.1408576329331;960.040857632933;Line 235;0;54.0065560138805
-23.899124503;-47.178872188;647.2;65100;293.00583190394514;959.9058319039451;Line 235;0;54.0065560138805
-23.898968747;-47.178631237;646.3;65070;292.8708061749571;959.7708061749571;Line 235;0;54.0065560138805
-23.89881299;-47.178390287;644.8;65040;292.7357804459691;959.6357804459691;Line 235;0;54.0065560138805
-23.898657233;-47.178149337;643.7;65010;292.60075471698116;959.5007547169812;Line 235;0;54.0065560138805
-23.898501476;-47.177908388;643.4;64980;292.46572898799315;959.3657289879932;Line 235;0;54.0065560138805
-23.898345718;-47.177667439;643.5;64950;292.33070325900513;959.2307032590052;Line 235;0;54.0065560138805
-23.89818996;-47.177426491;643.7;64920;292.1956775300172;959.0956775300172;Line 235;0;54.0065560138805
-23.898034202;-47.177185544;646.4;64890;292.06065180102917;958.9606518010291;Line 235;0;54.0065560138805
-23.897878443;-47.176944597;649.1;64860;291.92562607204115;958.8256260720411;Line 235;0;54.0065560138805
-23.897722683;-47.176703651;651.8;64830;291.79060034305314;958.6906003430531;Line 235;0;54.0065560138805
-23.897566923;-47.176462705;654.3;64800;291.6555746140652;958.5555746140651;Line 235;0;54.0065560138805
-23.897411163;-47.17622176;655.7;64770;291.52054888507723;958.4205488850772;Line 235;0;54.0065560138805
-23.897255402;-47.175980815;655.5;64740;291.38552315608916;958.2855231560891;Line 235;0;54.0065560138805
-23.897099641;-47.175739871;654.7;64710;291.2504974271012;958.1504974271012;Line 235;0;54.0065560138805
-23.89694388;-47.175498928;653.4;64680;291.1154716981132;958.0154716981132;Line 235;0;54.0065560138805
-23.896788118;-47.175257985;651.2;64650;290.98044596912524;957.8804459691253;Line 235;0;54.0065560138805
-23.896632356;-47.175017042;649.2;64620;290.84542024013723;957.7454202401373;Line 235;0;54.0065560138805
-23.896476593;-47.174776101;652.2;64590;290.7103945111492;957.6103945111493;Line 235;0;54.0065560138805
-23.89632083;-47.174535159;653.5;64560;290.57536878216126;957.4753687821612;Line 235;0;54.0065560138805
-23.896165066;-47.174294219;652.8;64530;290.4403430531732;957.3403430531732;Line 235;0;54.0065560138805
-23.896009302;-47.174053279;650.5;64500;290.30531732418524;957.2053173241852;Line 235;0;54.0065560138805
-23.895853537;-47.173812339;647.9;64470;290.1702915951973;957.0702915951972;Line 235;0;54.0065560138805
-23.895697772;-47.1735714;648.6;64440;290.0352658662093;956.9352658662092;Line 235;0;54.0065560138805
-23.895542007;-47.173330462;648.8;64410;289.90024013722126;956.8002401372212;Line 235;0;54.0065560138805
-23.895386241;-47.173089524;653.9;64380;289.76521440823325;956.6652144082332;Line 235;0;54.0065560138805
-23.895230475;-47.172848586;658.1;64350;289.6301886792453;956.5301886792453;Line 235;0;54.0065560138805
-23.895074709;-47.17260765;661.7;64320;289.49516295025734;956.3951629502574;Line 235;0;54.0065560138805
-23.894918942;-47.172366713;662.6;64290;289.36013722126927;956.2601372212692;Line 235;0;54.0065560138805
-23.894763174;-47.172125778;661.4;64260;289.2251114922813;956.1251114922813;Line 235;0;54.0065560138805
-23.894607406;-47.171884843;659.9;64230;289.0900857632933;955.9900857632933;Line 235;0;54.0065560138805
-23.894451638;-47.171643908;657.6;64200;288.9550600343053;955.8550600343053;Line 235;0;54.0065560138805
-23.894295869;-47.171402974;653.7;64170;288.82003430531734;955.7200343053173;Line 235;0;54.0065560138805
-23.8941401;-47.171162041;651.2;64140;288.6850085763293;955.5850085763293;Line 235;0;54.0065560138805
-23.893984331;-47.170921108;654.1;64110;288.54998284734137;955.4499828473413;Line 235;0;54.0065560138805
-23.893828561;-47.170680176;658.2;64080;288.4149571183533;955.3149571183533;Line 235;0;54.0065560138805
-23.89367279;-47.170439244;660.4;64050;288.27993138936534;955.1799313893653;Line 235;0;54.0065560138805
-23.893517019;-47.170198313;659.9;64020;288.1449056603774;955.0449056603774;Line 235;0;54.0065560138805
-23.893361248;-47.169957382;656.8;63990;288.0098799313894;954.9098799313894;Line 235;0;54.0065560138805
-23.893205477;-47.169716452;655.7;63960;287.87485420240137;954.7748542024013;Line 235;0;54.0065560138805
-23.893049704;-47.169475523;654.7;63930;287.73982847341335;954.6398284734133;Line 235;0;54.0065560138805
-23.892893932;-47.169234594;653.3;63900;287.6048027444254;954.5048027444254;Line 235;0;54.0065560138805
-23.892738159;-47.168993666;656.4;63870;287.4697770154374;954.3697770154374;Line 235;0;54.0065560138805
-23.892582386;-47.168752738;662.4;63840;287.3347512864494;954.2347512864494;Line 235;0;54.0065560138805
-23.892426612;-47.168511811;669.0;63810;287.1997255574614;954.0997255574614;Line 235;0;54.0065560138805
-23.892270838;-47.168270884;674.8;63780;287.0646998284734;953.9646998284734;Line 235;0;54.0065560138805
-23.892115063;-47.168029958;679.0;63750;286.9296740994854;953.8296740994854;Line 235;0;54.0065560138805
-23.891959288;-47.167789032;684.3;63720;286.79464837049744;953.6946483704974;Line 235;0;54.0065560138805
-23.891803513;-47.167548107;690.5;63690;286.65962264150943;953.5596226415093;Line 235;0;54.0065560138805
-23.891647737;-47.167307183;691.1;63660;286.5245969125215;953.4245969125215;Line 235;0;54.0065560138805
-23.89149196;-47.167066259;688.1;63630;286.3895711835334;953.2895711835333;Line 235;0;54.0065560138805
-23.891336184;-47.166825336;684.6;63600;286.25454545454545;953.1545454545454;Line 235;0;54.0065560138805
-23.891180406;-47.166584413;679.6;63570;286.1195197255575;953.0195197255575;Line 235;0;54.0065560138805
-23.891024629;-47.166343491;672.7;63540;285.9844939965695;952.8844939965695;Line 235;0;54.0065560138805
-23.890868851;-47.166102569;665.9;63510;285.84946826758147;952.7494682675815;Line 235;0;54.0065560138805
-23.890713072;-47.165861648;659.2;63480;285.71444253859346;952.6144425385935;Line 235;0;54.0065560138805
-23.890557294;-47.165620728;660.5;63450;285.5794168096055;952.4794168096055;Line 235;0;54.0065560138805
-23.890401514;-47.165379808;664.3;63420;285.4443910806175;952.3443910806175;Line 235;0;54.0065560138805
-23.890245735;-47.165138889;669.8;63390;285.3093653516295;952.2093653516295;Line 235;0;54.0065560138805
-23.890089955;-47.16489797;676.8;63360;285.1743396226415;952.0743396226414;Line 235;0;54.0065560138805
-23.889934174;-47.164657052;685.0;63330;285.0393138936535;951.9393138936534;Line 235;0;54.0065560138805
-23.889778393;-47.164416134;693.9;63300;284.9042881646655;951.8042881646654;Line 235;0;54.0065560138805
-23.889622612;-47.164175217;704.1;63270;284.76926243567755;951.6692624356775;Line 235;0;54.0065560138805
-23.88946683;-47.1639343;708.8;63240;284.63423670668953;951.5342367066895;Line 235;0;54.0065560138805
-23.889311048;-47.163693384;713.5;63210;284.4992109777016;951.3992109777016;Line 235;0;54.0065560138805
-23.889155265;-47.163452469;717.9;63180;284.3641852487135;951.2641852487135;Line 235;0;54.0065560138805
-23.888999482;-47.163211554;713.4;63150;284.22915951972556;951.1291595197256;Line 235;0;54.0065560138805
-23.888843698;-47.16297064;705.1;63120;284.0941337907376;950.9941337907376;Line 235;0;54.0065560138805
-23.888687915;-47.162729726;696.5;63090;283.95910806174953;950.8591080617496;Line 235;0;54.0065560138805
-23.88853213;-47.162488813;687.7;63060;283.8240823327616;950.7240823327616;Line 235;0;54.0065560138805
-23.888376345;-47.1622479;682.2;63030;283.68905660377357;950.5890566037735;Line 235;0;54.0065560138805
-23.88822056;-47.162006988;679.5;63000;283.5540308747856;950.4540308747855;Line 235;0;54.0065560138805
-23.888064775;-47.161766077;680.2;62970;283.4190051457976;950.3190051457975;Line 235;0;54.0065560138805
-23.887908989;-47.161525166;685.9;62940;283.2839794168096;950.1839794168095;Line 235;0;54.0065560138805
-23.887753202;-47.161284255;693.6;62910;283.14895368782163;950.0489536878216;Line 235;0;54.0065560138805
-23.887597415;-47.161043346;701.3;62880;283.0139279588336;949.9139279588336;Line 235;0;54.0065560138805
-23.887441628;-47.160802436;706.5;62850;282.8789022298456;949.7789022298456;Line 235;0;54.0065560138805
-23.88728584;-47.160561528;701.3;62820;282.74387650085765;949.6438765008577;Line 235;0;54.0065560138805
-23.887130052;-47.16032062;696.4;62790;282.60885077186964;949.5088507718697;Line 235;0;54.0065560138805
-23.886974264;-47.160079712;691.7;62760;282.4738250428817;949.3738250428817;Line 235;0;54.0065560138805
-23.886818475;-47.159838805;693.1;62730;282.3387993138936;949.2387993138937;Line 235;0;54.0065560138805
-23.886662685;-47.159597899;699.3;62700;282.20377358490566;949.1037735849056;Line 235;0;54.0065560138805
-23.886506896;-47.159356993;706.0;62670;282.0687478559177;948.9687478559176;Line 235;0;54.0065560138805
-23.886351105;-47.159116087;711.7;62640;281.93372212692964;948.8337221269296;Line 235;0;54.0065560138805
-23.886195315;-47.158875183;714.1;62610;281.7986963979417;948.6986963979416;Line 235;0;54.0065560138805
-23.886039524;-47.158634278;715.5;62580;281.66367066895367;948.5636706689536;Line 235;0;54.0065560138805
-23.885883732;-47.158393375;716.0;62550;281.5286449399657;948.4286449399657;Line 235;0;54.0065560138805
-23.88572794;-47.158152472;711.0;62520;281.3936192109777;948.2936192109777;Line 235;0;54.0065560138805
-23.885572148;-47.157911569;704.5;62490;281.2585934819897;948.1585934819897;Line 235;0;54.0065560138805
-23.885416355;-47.157670667;698.6;62460;281.12356775300174;948.0235677530018;Line 235;0;54.0065560138805
-23.885260562;-47.157429766;694.2;62430;280.9885420240137;947.8885420240138;Line 235;0;54.0065560138805
-23.885104768;-47.157188865;693.0;62400;280.8535162950257;947.7535162950257;Line 235;0;54.0065560138805
-23.884948974;-47.156947965;694.4;62370;280.71849056603776;947.6184905660377;Line 235;0;54.0065560138805
-23.88479318;-47.156707065;700.4;62340;280.58346483704975;947.4834648370497;Line 235;0;54.0065560138805
-23.884637385;-47.156466166;707.0;62310;280.44843910806173;947.3484391080617;Line 235;0;54.0065560138805
-23.884481589;-47.156225267;713.9;62280;280.3134133790737;947.2134133790737;Line 235;0;54.0065560138805
-23.884325794;-47.155984369;721.1;62250;280.17838765008577;947.0783876500857;Line 235;0;54.0065560138805
-23.884169998;-47.155743472;727.0;62220;280.0433619210978;946.9433619210978;Line 235;0;54.0065560138805
-23.884014201;-47.155502575;727.2;62190;279.90833619210974;946.8083361921097;Line 235;0;54.0065560138805
-23.883858404;-47.155261679;729.6;62160;279.7733104631218;946.6733104631218;Line 235;0;54.0065560138805
-23.883702607;-47.155020783;734.4;62130;279.6382847341338;946.5382847341338;Line 235;0;54.0065560138805
-23.883546809;-47.154779888;739.2;62100;279.5032590051458;946.4032590051459;Line 235;0;54.0065560138805
-23.883391011;-47.154538993;743.7;62070;279.3682332761578;946.2682332761578;Line 235;0;54.0065560138805
-23.883235212;-47.154298099;744.4;62040;279.2332075471698;946.1332075471698;Line 235;0;54.0065560138805
-23.883079413;-47.154057205;741.4;62010;279.09818181818184;945.9981818181818;Line 235;0;54.0065560138805
-23.882923613;-47.153816313;737.7;61980;278.96315608919383;945.8631560891938;Line 235;0;54.0065560138805
-23.882767813;-47.15357542;734.7;61950;278.8281303602058;945.7281303602058;Line 235;0;54.0065560138805
