latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.834356744;-47.262474718;1000.0;68790;12.212289879931461;992.9922898799314;Line 244;0;63.0010297247974
-23.834237676;-47.262210318;995.2;68760;12.20696397941688;992.9869639794168;Line 244;0;63.0010297247974
-23.834118608;-47.261945918;989.6;68730;12.2016380789023;992.9816380789023;Line 244;0;63.0010297247974
-23.833999539;-47.261681519;983.8;68700;12.196312178387721;992.9763121783877;Line 244;0;63.0010297247974
-23.83388047;-47.26141712;979.8;68670;12.190986277873142;992.9709862778731;Line 244;0;63.0010297247974
-23.8337614;-47.261152721;976.7;68640;12.18566037735856;992.9656603773585;Line 244;0;63.0010297247974
-23.83364233;-47.260888323;974.4;68610;12.180334476843981;992.960334476844;Line 244;0;63.0010297247974
-23.833523259;-47.260623926;975.2;68580;12.175008576329402;992.9550085763294;Line 244;0;63.0010297247974
-23.833404188;-47.260359529;976.3;68550;12.169682675814823;992.9496826758148;Line 244;0;63.0010297247974
-23.833285116;-47.260095132;978.4;68520;12.164356775300243;992.9443567753002;Line 244;0;63.0010297247974
-23.833166044;-47.259830736;981.7;68490;12.159030874785662;992.9390308747857;Line 244;0;63.0010297247974
-23.833046971;-47.25956634;984.2;68460;12.153704974271083;992.9337049742711;Line 244;0;63.0010297247974
-23.832927898;-47.259301945;985.9;68430;12.148379073756503;992.9283790737564;Line 244;0;63.0010297247974
-23.832808824;-47.25903755;988.1;68400;12.143053173241924;992.9230531732419;Line 244;0;63.0010297247974
-23.83268975;-47.258773156;990.5;68370;12.137727272727345;992.9177272727273;Line 244;0;63.0010297247974
-23.832570676;-47.258508762;992.3;68340;12.132401372212763;992.9124013722127;Line 244;0;63.0010297247974
-23.8324516;-47.258244368;994.1;68310;12.127075471698184;992.9070754716981;Line 244;0;63.0010297247974
-23.832332525;-47.257979975;996.9;68280;12.121749571183605;992.9017495711836;Line 244;0;63.0010297247974
-23.832213449;-47.257715583;999.5;68250;12.116423670669025;992.896423670669;Line 244;0;63.0010297247974
-23.832094372;-47.257451191;1002.2;68220;12.111097770154444;992.8910977701544;Line 244;0;63.0010297247974
-23.831975295;-47.257186799;1005.9;68190;12.105771869639865;992.8857718696398;Line 244;0;63.0010297247974
-23.831856217;-47.256922408;1009.2;68160;12.100445969125285;992.8804459691253;Line 244;0;63.0010297247974
-23.831737139;-47.256658017;1012.2;68130;12.095120068610706;992.8751200686107;Line 244;0;63.0010297247974
-23.831618061;-47.256393627;1015.1;68100;12.089794168096127;992.8697941680961;Line 244;0;63.0010297247974
-23.831498982;-47.256129237;1018.2;68070;12.084468267581546;992.8644682675815;Line 244;0;63.0010297247974
-23.831379902;-47.255864847;1021.3;68040;12.079142367066966;992.859142367067;Line 244;0;63.0010297247974
-23.831260822;-47.255600458;1019.0;68010;12.073816466552387;992.8538164665524;Line 244;0;63.0010297247974
-23.831141741;-47.25533607;1015.2;67980;12.068490566037807;992.8484905660378;Line 244;0;63.0010297247974
-23.83102266;-47.255071682;1010.6;67950;12.063164665523226;992.8431646655232;Line 244;0;63.0010297247974
-23.830903579;-47.254807294;1006.6;67920;12.057838765008647;992.8378387650087;Line 244;0;63.0010297247974
-23.830784497;-47.254542907;1003.5;67890;12.052512864494068;992.832512864494;Line 244;0;63.0010297247974
-23.830665414;-47.25427852;1000.8;67860;12.047186963979488;992.8271869639794;Line 244;0;63.0010297247974
-23.830546331;-47.254014134;999.2;67830;12.041861063464909;992.8218610634649;Line 244;0;63.0010297247974
-23.830427248;-47.253749748;997.5;67800;12.036535162950328;992.8165351629503;Line 244;0;63.0010297247974
-23.830308164;-47.253485363;994.5;67770;12.031209262435748;992.8112092624357;Line 244;0;63.0010297247974
-23.830189079;-47.253220978;992.0;67740;12.025883361921169;992.8058833619211;Line 244;0;63.0010297247974
-23.830069994;-47.252956594;991.2;67710;12.02055746140659;992.8005574614066;Line 244;0;63.0010297247974
-23.829950909;-47.25269221;991.0;67680;12.01523156089201;992.795231560892;Line 244;0;63.0010297247974
-23.829831823;-47.252427826;993.3;67650;12.009905660377429;992.7899056603774;Line 244;0;63.0010297247974
-23.829712736;-47.252163443;996.1;67620;12.00457975986285;992.7845797598628;Line 244;0;63.0010297247974
-23.829593649;-47.251899061;998.4;67590;11.99925385934827;992.7792538593483;Line 244;0;63.0010297247974
-23.829474562;-47.251634678;1000.1;67560;11.993927958833691;992.7739279588336;Line 244;0;63.0010297247974
-23.829355474;-47.251370297;999.5;67530;11.98860205831911;992.7686020583191;Line 244;0;63.0010297247974
-23.829236385;-47.251105916;998.2;67500;11.98327615780453;992.7632761578045;Line 244;0;63.0010297247974
-23.829117296;-47.250841535;996.8;67470;11.977950257289951;992.75795025729;Line 244;0;63.0010297247974
-23.828998207;-47.250577154;1002.4;67440;11.97262435677537;992.7526243567753;Line 244;0;63.0010297247974
-23.828879117;-47.250312774;1008.6;67410;11.96729845626079;992.7472984562608;Line 244;0;63.0010297247974
-23.828760027;-47.250048395;1015.5;67380;11.96197255574621;992.7419725557462;Line 244;0;63.0010297247974
-23.828640936;-47.249784016;1021.4;67350;11.95664665523163;992.7366466552317;Line 244;0;63.0010297247974
-23.828521844;-47.249519637;1026.5;67320;11.95132075471705;992.731320754717;Line 244;0;63.0010297247974
-23.828402753;-47.249255259;1031.1;67290;11.945994854202471;992.7259948542024;Line 244;0;63.0010297247974
-23.82828366;-47.248990882;1032.4;67260;11.94066895368789;992.7206689536879;Line 244;0;63.0010297247974
-23.828164567;-47.248726505;1031.6;67230;11.93534305317331;992.7153430531732;Line 244;0;63.0010297247974
-23.828045474;-47.248462128;1031.3;67200;11.930017152658731;992.7100171526587;Line 244;0;63.0010297247974
-23.82792638;-47.248197752;1030.6;67170;11.924691252144152;992.7046912521441;Line 244;0;63.0010297247974
-23.827807286;-47.247933376;1028.6;67140;11.919365351629573;992.6993653516296;Line 244;0;63.0010297247974
-23.827688191;-47.247669;1025.5;67110;11.914039451114991;992.6940394511149;Line 244;0;63.0010297247974
-23.827569096;-47.247404625;1021.2;67080;11.908713550600412;992.6887135506004;Line 244;0;63.0010297247974
-23.82745;-47.247140251;1016.4;67050;11.903387650085833;992.6833876500858;Line 244;0;63.0010297247974
-23.827330903;-47.246875877;1011.6;67020;11.898061749571253;992.6780617495713;Line 244;0;63.0010297247974
-23.827211807;-47.246611503;1005.9;66990;11.892735849056672;992.6727358490566;Line 244;0;63.0010297247974
-23.827092709;-47.24634713;1000.0;66960;11.887409948542093;992.6674099485421;Line 244;0;63.0010297247974
-23.826973612;-47.246082758;993.6;66930;11.882084048027513;992.6620840480275;Line 244;0;63.0010297247974
-23.826854513;-47.245818385;987.2;66900;11.876758147512934;992.656758147513;Line 244;0;63.0010297247974
-23.826735415;-47.245554014;986.4;66870;11.871432246998355;992.6514322469983;Line 244;0;63.0010297247974
-23.826616315;-47.245289642;987.1;66840;11.866106346483773;992.6461063464837;Line 244;0;63.0010297247974
-23.826497216;-47.245025272;988.9;66810;11.860780445969194;992.6407804459692;Line 244;0;63.0010297247974
-23.826378115;-47.244760901;993.5;66780;11.855454545454615;992.6354545454545;Line 244;0;63.0010297247974
-23.826259015;-47.244496531;998.9;66750;11.850128644940035;992.63012864494;Line 244;0;63.0010297247974
-23.826139913;-47.244232162;1004.8;66720;11.844802744425454;992.6248027444254;Line 244;0;63.0010297247974
-23.826020812;-47.243967793;1007.7;66690;11.839476843910875;992.6194768439109;Line 244;0;63.0010297247974
-23.825901709;-47.243703424;1008.2;66660;11.834150943396295;992.6141509433962;Line 244;0;63.0010297247974
-23.825782607;-47.243439056;1006.9;66630;11.828825042881716;992.6088250428817;Line 244;0;63.0010297247974
-23.825663504;-47.243174688;1007.2;66600;11.823499142367137;992.6034991423671;Line 244;0;63.0010297247974
-23.8255444;-47.242910321;1009.7;66570;11.818173241852556;992.5981732418526;Line 244;0;63.0010297247974
-23.825425296;-47.242645954;1013.4;66540;11.812847341337976;992.5928473413379;Line 244;0;63.0010297247974
-23.825306191;-47.242381588;1017.4;66510;11.807521440823397;992.5875214408234;Line 244;0;63.0010297247974
-23.825187086;-47.242117222;1020.7;66480;11.802195540308817;992.5821955403088;Line 244;0;63.0010297247974
-23.82506798;-47.241852857;1024.4;66450;11.796869639794238;992.5768696397943;Line 244;0;63.0010297247974
-23.824948874;-47.241588492;1025.9;66420;11.791543739279657;992.5715437392796;Line 244;0;63.0010297247974
-23.824829767;-47.241324127;1023.3;66390;11.786217838765078;992.566217838765;Line 244;0;63.0010297247974
-23.82471066;-47.241059763;1020.8;66360;11.780891938250498;992.5608919382505;Line 244;0;63.0010297247974
-23.824591553;-47.2407954;1019.0;66330;11.775566037735919;992.5555660377358;Line 244;0;63.0010297247974
-23.824472445;-47.240531036;1020.8;66300;11.770240137221338;992.5502401372213;Line 244;0;63.0010297247974
-23.824353336;-47.240266674;1023.2;66270;11.764914236706758;992.5449142367067;Line 244;0;63.0010297247974
-23.824234227;-47.240002311;1026.3;66240;11.759588336192179;992.5395883361922;Line 244;0;63.0010297247974
-23.824115117;-47.23973795;1027.5;66210;11.7542624356776;992.5342624356775;Line 244;0;63.0010297247974
-23.823996007;-47.239473588;1029.0;66180;11.74893653516302;992.528936535163;Line 244;0;63.0010297247974
-23.823876897;-47.239209227;1029.9;66150;11.743610634648439;992.5236106346484;Line 244;0;63.0010297247974
-23.823757786;-47.238944867;1028.1;66120;11.73828473413386;992.5182847341339;Line 244;0;63.0010297247974
-23.823638674;-47.238680507;1026.1;66090;11.73295883361928;992.5129588336192;Line 244;0;63.0010297247974
-23.823519562;-47.238416148;1024.2;66060;11.727632933104701;992.5076329331047;Line 244;0;63.0010297247974
-23.823400449;-47.238151788;1022.5;66030;11.72230703259012;992.5023070325901;Line 244;0;63.0010297247974
-23.823281336;-47.23788743;1020.3;66000;11.71698113207554;992.4969811320755;Line 244;0;63.0010297247974
-23.823162223;-47.237623072;1016.5;65970;11.711655231560961;992.4916552315609;Line 244;0;63.0010297247974
-23.823043109;-47.237358714;1009.4;65940;11.706329331046382;992.4863293310464;Line 244;0;63.0010297247974
-23.822923994;-47.237094357;1000.6;65910;11.701003430531802;992.4810034305318;Line 244;0;63.0010297247974
-23.822804879;-47.23683;992.9;65880;11.695677530017221;992.4756775300172;Line 244;0;63.0010297247974
-23.822685764;-47.236565643;988.4;65850;11.690351629502642;992.4703516295026;Line 244;0;63.0010297247974
-23.822566648;-47.236301288;989.5;65820;11.685025728988062;992.465025728988;Line 244;0;63.0010297247974
-23.822447531;-47.236036932;993.2;65790;11.679699828473483;992.4596998284735;Line 244;0;63.0010297247974
-23.822328414;-47.235772577;999.0;65760;11.674373927958904;992.4543739279588;Line 244;0;63.0010297247974
-23.822209297;-47.235508223;1005.3;65730;11.669048027444322;992.4490480274443;Line 244;0;63.0010297247974
-23.822090179;-47.235243868;1011.1;65700;11.663722126929743;992.4437221269297;Line 244;0;63.0010297247974
-23.821971061;-47.234979515;1016.4;65670;11.658396226415164;992.4383962264151;Line 244;0;63.0010297247974
-23.821851942;-47.234715162;1019.9;65640;11.653070325900584;992.4330703259005;Line 244;0;63.0010297247974
-23.821732822;-47.234450809;1021.9;65610;11.647744425386003;992.427744425386;Line 244;0;63.0010297247974
-23.821613702;-47.234186457;1023.3;65580;11.642418524871424;992.4224185248714;Line 244;0;63.0010297247974
-23.821494582;-47.233922105;1029.5;65550;11.637092624356843;992.4170926243568;Line 244;0;63.0010297247974
-23.821375461;-47.233657753;1034.5;65520;11.631766723842263;992.4117667238422;Line 244;0;63.0010297247974
-23.82125634;-47.233393402;1038.0;65490;11.626440823327684;992.4064408233277;Line 244;0;63.0010297247974
-23.821137218;-47.233129052;1038.0;65460;11.621114922813103;992.4011149228131;Line 244;0;63.0010297247974
-23.821018095;-47.232864702;1036.1;65430;11.615789022298523;992.3957890222985;Line 244;0;63.0010297247974
-23.820898973;-47.232600352;1032.9;65400;11.610463121783944;992.3904631217839;Line 244;0;63.0010297247974
-23.820779849;-47.232336003;1029.6;65370;11.605137221269365;992.3851372212694;Line 244;0;63.0010297247974
-23.820660725;-47.232071655;1026.6;65340;11.599811320754783;992.3798113207548;Line 244;0;63.0010297247974
-23.820541601;-47.231807306;1023.1;65310;11.594485420240204;992.3744854202401;Line 244;0;63.0010297247974
-23.820422476;-47.231542959;1019.4;65280;11.589159519725625;992.3691595197256;Line 244;0;63.0010297247974
-23.820303351;-47.231278611;1015.5;65250;11.583833619211045;992.363833619211;Line 244;0;63.0010297247974
-23.820184225;-47.231014265;1011.0;65220;11.578507718696466;992.3585077186964;Line 244;0;63.0010297247974
-23.820065099;-47.230749918;1006.7;65190;11.573181818181885;992.3531818181818;Line 244;0;63.0010297247974
-23.819945972;-47.230485572;1005.0;65160;11.567855917667305;992.3478559176673;Line 244;0;63.0010297247974
-23.819826845;-47.230221227;1003.7;65130;11.562530017152726;992.3425300171527;Line 244;0;63.0010297247974
-23.819707717;-47.229956882;1002.6;65100;11.557204116638147;992.3372041166381;Line 244;0;63.0010297247974
-23.819588589;-47.229692537;1003.8;65070;11.551878216123566;992.3318782161235;Line 244;0;63.0010297247974
-23.81946946;-47.229428193;1005.1;65040;11.546552315608986;992.326552315609;Line 244;0;63.0010297247974
-23.819350331;-47.229163849;1006.7;65010;11.541226415094407;992.3212264150944;Line 244;0;63.0010297247974
-23.819231201;-47.228899506;1008.6;64980;11.535900514579827;992.3159005145798;Line 244;0;63.0010297247974
-23.819112071;-47.228635163;1010.4;64950;11.530574614065248;992.3105746140652;Line 244;0;63.0010297247974
-23.81899294;-47.228370821;1010.8;64920;11.525248713550667;992.3052487135507;Line 244;0;63.0010297247974
-23.818873809;-47.228106479;1005.7;64890;11.519922813036088;992.299922813036;Line 244;0;63.0010297247974
-23.818754677;-47.227842138;1000.2;64860;11.514596912521508;992.2945969125215;Line 244;0;63.0010297247974
-23.818635545;-47.227577797;995.2;64830;11.509271012006929;992.2892710120069;Line 244;0;63.0010297247974
-23.818516412;-47.227313456;990.4;64800;11.503945111492348;992.2839451114924;Line 244;0;63.0010297247974
-23.818397279;-47.227049116;985.6;64770;11.498619210977768;992.2786192109777;Line 244;0;63.0010297247974
-23.818278145;-47.226784777;982.2;64740;11.493293310463189;992.2732933104631;Line 244;0;63.0010297247974
-23.818159011;-47.226520437;981.1;64710;11.48796740994861;992.2679674099486;Line 244;0;63.0010297247974
-23.818039876;-47.226256099;981.0;64680;11.48264150943403;992.262641509434;Line 244;0;63.0010297247974
-23.817920741;-47.22599176;981.3;64650;11.477315608919449;992.2573156089194;Line 244;0;63.0010297247974
-23.817801606;-47.225727423;982.3;64620;11.47198970840487;992.2519897084048;Line 244;0;63.0010297247974
-23.81768247;-47.225463085;984.4;64590;11.46666380789029;992.2466638078903;Line 244;0;63.0010297247974
-23.817563333;-47.225198748;987.1;64560;11.461337907375711;992.2413379073757;Line 244;0;63.0010297247974
-23.817444196;-47.224934412;988.9;64530;11.456012006861132;992.2360120068611;Line 244;0;63.0010297247974
-23.817325058;-47.224670076;988.4;64500;11.45068610634655;992.2306861063465;Line 244;0;63.0010297247974
-23.81720592;-47.22440574;989.2;64470;11.445360205831971;992.225360205832;Line 244;0;63.0010297247974
-23.817086782;-47.224141405;991.3;64440;11.440034305317392;992.2200343053173;Line 244;0;63.0010297247974
-23.816967642;-47.223877071;993.5;64410;11.434708404802812;992.2147084048028;Line 244;0;63.0010297247974
-23.816848503;-47.223612737;996.3;64380;11.429382504288231;992.2093825042882;Line 244;0;63.0010297247974
-23.816729363;-47.223348403;999.8;64350;11.424056603773652;992.2040566037737;Line 244;0;63.0010297247974
-23.816610222;-47.22308407;1004.4;64320;11.418730703259072;992.198730703259;Line 244;0;63.0010297247974
-23.816491081;-47.222819737;1008.7;64290;11.413404802744493;992.1934048027445;Line 244;0;63.0010297247974
-23.81637194;-47.222555404;1012.8;64260;11.408078902229914;992.1880789022299;Line 244;0;63.0010297247974
-23.816252798;-47.222291073;1011.5;64230;11.402753001715332;992.1827530017154;Line 244;0;63.0010297247974
-23.816133655;-47.222026741;1008.4;64200;11.397427101200753;992.1774271012007;Line 244;0;63.0010297247974
-23.816014512;-47.22176241;1004.6;64170;11.392101200686174;992.1721012006861;Line 244;0;63.0010297247974
-23.815895369;-47.221498079;999.8;64140;11.386775300171594;992.1667753001716;Line 244;0;63.0010297247974
-23.815776225;-47.221233749;995.0;64110;11.381449399657013;992.1614493996569;Line 244;0;63.0010297247974
-23.81565708;-47.22096942;991.0;64080;11.376123499142434;992.1561234991424;Line 244;0;63.0010297247974
-23.815537935;-47.220705091;990.4;64050;11.370797598627854;992.1507975986278;Line 244;0;63.0010297247974
-23.81541879;-47.220440762;994.0;64020;11.365471698113275;992.1454716981133;Line 244;0;63.0010297247974
-23.815299644;-47.220176434;998.6;63990;11.360145797598696;992.1401457975986;Line 244;0;63.0010297247974
-23.815180497;-47.219912106;1005.2;63960;11.354819897084115;992.1348198970841;Line 244;0;63.0010297247974
-23.81506135;-47.219647778;1014.9;63930;11.349493996569535;992.1294939965695;Line 244;0;63.0010297247974
-23.814942203;-47.219383451;1024.5;63900;11.344168096054956;992.124168096055;Line 244;0;63.0010297247974
-23.814823055;-47.219119125;1033.8;63870;11.338842195540376;992.1188421955403;Line 244;0;63.0010297247974
-23.814703907;-47.218854799;1043.3;63840;11.333516295025797;992.1135162950258;Line 244;0;63.0010297247974
-23.814584758;-47.218590473;1052.0;63810;11.328190394511216;992.1081903945112;Line 244;0;63.0010297247974
-23.814465608;-47.218326148;1059.7;63780;11.322864493996637;992.1028644939967;Line 244;0;63.0010297247974
-23.814346459;-47.218061824;1058.7;63750;11.317538593482057;992.097538593482;Line 244;0;63.0010297247974
-23.814227308;-47.217797499;1056.2;63720;11.312212692967476;992.0922126929675;Line 244;0;63.0010297247974
-23.814108157;-47.217533176;1051.8;63690;11.306886792452897;992.0868867924529;Line 244;0;63.0010297247974
-23.813989006;-47.217268852;1043.6;63660;11.301560891938315;992.0815608919382;Line 244;0;63.0010297247974
-23.813869854;-47.217004529;1035.6;63630;11.296234991423736;992.0762349914237;Line 244;0;63.0010297247974
-23.813750702;-47.216740207;1028.3;63600;11.290909090909157;992.0709090909091;Line 244;0;63.0010297247974
-23.813631549;-47.216475885;1024.8;63570;11.285583190394577;992.0655831903946;Line 244;0;63.0010297247974
-23.813512396;-47.216211564;1023.1;63540;11.280257289879996;992.0602572898799;Line 244;0;63.0010297247974
-23.813393242;-47.215947243;1022.1;63510;11.274931389365417;992.0549313893654;Line 244;0;63.0010297247974
-23.813274087;-47.215682922;1026.3;63480;11.269605488850837;992.0496054888508;Line 244;0;63.0010297247974
-23.813154933;-47.215418602;1034.4;63450;11.264279588336258;992.0442795883363;Line 244;0;63.0010297247974
-23.813035777;-47.215154282;1042.7;63420;11.258953687821677;992.0389536878216;Line 244;0;63.0010297247974
-23.812916622;-47.214889963;1048.0;63390;11.253627787307098;992.0336277873071;Line 244;0;63.0010297247974
-23.812797465;-47.214625644;1048.9;63360;11.248301886792518;992.0283018867925;Line 244;0;63.0010297247974
-23.812678309;-47.214361326;1049.5;63330;11.242975986277939;992.0229759862779;Line 244;0;63.0010297247974
-23.812559151;-47.214097008;1048.1;63300;11.23765008576336;992.0176500857633;Line 244;0;63.0010297247974
-23.812439994;-47.213832691;1042.8;63270;11.232324185248778;992.0123241852488;Line 244;0;63.0010297247974
-23.812320835;-47.213568374;1038.8;63240;11.226998284734199;992.0069982847342;Line 244;0;63.0010297247974
-23.812201677;-47.213304057;1035.9;63210;11.22167238421962;992.0016723842195;Line 244;0;63.0010297247974
-23.812082517;-47.213039741;1031.8;63180;11.21634648370504;991.996346483705;Line 244;0;63.0010297247974
-23.811963358;-47.212775425;1026.8;63150;11.211020583190459;991.9910205831904;Line 244;0;63.0010297247974
-23.811844198;-47.21251111;1020.9;63120;11.20569468267588;991.9856946826759;Line 244;0;63.0010297247974
-23.811725037;-47.212246796;1014.9;63090;11.2003687821613;991.9803687821612;Line 244;0;63.0010297247974
-23.811605876;-47.211982481;1008.0;63060;11.195042881646721;991.9750428816467;Line 244;0;63.0010297247974
-23.811486714;-47.211718168;1001.5;63030;11.189716981132142;991.9697169811321;Line 244;0;63.0010297247974
-23.811367552;-47.211453854;1000.6;63000;11.18439108061756;991.9643910806176;Line 244;0;63.0010297247974
-23.811248389;-47.211189541;1002.0;62970;11.179065180102981;991.9590651801029;Line 244;0;63.0010297247974
-23.811129226;-47.210925229;1004.8;62940;11.173739279588402;991.9537392795884;Line 244;0;63.0010297247974
-23.811010062;-47.210660917;1007.2;62910;11.168413379073822;991.9484133790738;Line 244;0;63.0010297247974
-23.810890898;-47.210396605;1009.2;62880;11.163087478559241;991.9430874785592;Line 244;0;63.0010297247974
-23.810771734;-47.210132294;1010.8;62850;11.157761578044662;991.9377615780446;Line 244;0;63.0010297247974
-23.810652569;-47.209867984;1012.5;62820;11.152435677530082;991.9324356775301;Line 244;0;63.0010297247974
-23.810533403;-47.209603674;1014.2;62790;11.147109777015503;991.9271097770155;Line 244;0;63.0010297247974
-23.810414237;-47.209339364;1016.0;62760;11.141783876500924;991.9217838765009;Line 244;0;63.0010297247974
-23.81029507;-47.209075055;1017.0;62730;11.136457975986342;991.9164579759863;Line 244;0;63.0010297247974
-23.810175903;-47.208810746;1017.0;62700;11.131132075471763;991.9111320754718;Line 244;0;63.0010297247974
-23.810056736;-47.208546437;1017.2;62670;11.125806174957184;991.9058061749572;Line 244;0;63.0010297247974
-23.809937568;-47.20828213;1017.1;62640;11.120480274442604;991.9004802744425;Line 244;0;63.0010297247974
-23.809818399;-47.208017822;1015.9;62610;11.115154373928025;991.895154373928;Line 244;0;63.0010297247974
-23.80969923;-47.207753515;1015.2;62580;11.109828473413444;991.8898284734134;Line 244;0;63.0010297247974
-23.809580061;-47.207489209;1014.8;62550;11.104502572898864;991.8845025728988;Line 244;0;63.0010297247974
-23.809460891;-47.207224902;1012.3;62520;11.099176672384285;991.8791766723842;Line 244;0;63.0010297247974
-23.80934172;-47.206960597;1010.1;62490;11.093850771869706;991.8738507718697;Line 244;0;63.0010297247974
-23.809222549;-47.206696292;1008.2;62460;11.088524871355125;991.8685248713551;Line 244;0;63.0010297247974
-23.809103378;-47.206431987;1003.8;62430;11.083198970840545;991.8631989708405;Line 244;0;63.0010297247974
-23.808984206;-47.206167683;999.2;62400;11.077873070325966;991.8578730703259;Line 244;0;63.0010297247974
-23.808865033;-47.205903379;995.6;62370;11.072547169811386;991.8525471698114;Line 244;0;63.0010297247974
-23.80874586;-47.205639075;991.8;62340;11.067221269296807;991.8472212692968;Line 244;0;63.0010297247974
-23.808626687;-47.205374772;987.7;62310;11.061895368782226;991.8418953687822;Line 244;0;63.0010297247974
-23.808507513;-47.20511047;983.4;62280;11.056569468267647;991.8365694682676;Line 244;0;63.0010297247974
-23.808388338;-47.204846168;979.5;62250;11.051243567753067;991.8312435677531;Line 244;0;63.0010297247974
-23.808269163;-47.204581866;976.0;62220;11.045917667238488;991.8259176672385;Line 244;0;63.0010297247974
-23.808149988;-47.204317565;972.9;62190;11.040591766723907;991.8205917667239;Line 244;0;63.0010297247974
-23.808030812;-47.204053265;971.4;62160;11.035265866209327;991.8152658662093;Line 244;0;63.0010297247974
-23.807911636;-47.203788964;972.7;62130;11.029939965694748;991.8099399656948;Line 244;0;63.0010297247974
-23.807792459;-47.203524665;973.1;62100;11.024614065180169;991.8046140651801;Line 244;0;63.0010297247974
-23.807673282;-47.203260365;973.5;62070;11.01928816466559;991.7992881646655;Line 244;0;63.0010297247974
-23.807554104;-47.202996067;975.8;62040;11.013962264151008;991.793962264151;Line 244;0;63.0010297247974
