latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-24.187622759;-46.737086856;0.0;69960;980.78;981.78;Line 187;0;6.0302658511025
-24.187353774;-46.737052191;0.0;69930;980.3594253859347;981.3594253859347;Line 187;0;6.0302658511025
-24.187084789;-46.737017526;0.0;69900;979.9388507718696;980.9388507718696;Line 187;0;6.0302658511025
-24.186815805;-46.736982861;0.0;69870;979.5182761578044;980.5182761578044;Line 187;0;6.0302658511025
-24.18654682;-46.736948196;0.0;69840;979.0977015437393;980.0977015437393;Line 187;0;6.0302658511025
-24.186277835;-46.736913532;0.0;69810;978.677126929674;979.677126929674;Line 187;0;6.0302658511025
-24.18600885;-46.736878868;0.0;69780;978.2565523156088;979.2565523156088;Line 187;0;6.0302658511025
-24.185739865;-46.736844204;0.0;69750;977.8359777015437;978.8359777015437;Line 187;0;6.0302658511025
-24.185470881;-46.73680954;0.0;69720;977.4154030874785;978.4154030874785;Line 187;0;6.0302658511025
-24.185201896;-46.736774877;0.0;69690;976.9948284734135;977.9948284734135;Line 187;0;6.0302658511025
-24.184932911;-46.736740213;0.0;69660;976.5742538593481;977.5742538593481;Line 187;0;6.0302658511025
-24.184663926;-46.73670555;0.0;69630;976.1536792452829;977.1536792452829;Line 187;0;6.0302658511025
-24.184394941;-46.736670887;0.0;69600;975.7331046312179;976.7331046312179;Line 187;0;6.0302658511025
-24.184125956;-46.736636224;0.0;69570;975.3125300171525;976.3125300171525;Line 187;0;6.0302658511025
-24.183856971;-46.736601561;0.0;69540;974.8919554030875;975.8919554030875;Line 187;0;6.0302658511025
-24.183587986;-46.736566899;0.0;69510;974.4713807890223;975.4713807890223;Line 187;0;6.0302658511025
-24.183319001;-46.736532236;0.0;69480;974.050806174957;975.050806174957;Line 187;0;6.0302658511025
-24.183050016;-46.736497574;0.0;69450;973.630231560892;974.630231560892;Line 187;0;6.0302658511025
-24.18278103;-46.736462912;0.0;69420;973.2096569468267;974.2096569468267;Line 187;0;6.0302658511025
-24.182512045;-46.73642825;0.0;69390;972.7890823327616;973.7890823327616;Line 187;0;6.0302658511025
-24.18224306;-46.736393589;0.0;69360;972.3685077186964;973.3685077186964;Line 187;0;6.0302658511025
-24.181974075;-46.736358927;0.0;69330;971.947933104631;972.947933104631;Line 187;0;6.0302658511025
-24.18170509;-46.736324266;0.0;69300;971.527358490566;972.527358490566;Line 187;0;6.0302658511025
-24.181436104;-46.736289605;0.0;69270;971.1067838765008;972.1067838765008;Line 187;0;6.0302658511025
-24.181167119;-46.736254944;0.0;69240;970.6862092624357;971.6862092624357;Line 187;0;6.0302658511025
-24.180898134;-46.736220284;0.0;69210;970.2656346483705;971.2656346483705;Line 187;0;6.0302658511025
-24.180629148;-46.736185623;0.0;69180;969.8450600343052;970.8450600343052;Line 187;0;6.0302658511025
-24.180360163;-46.736150963;0.0;69150;969.4244854202401;970.4244854202401;Line 187;0;6.0302658511025
-24.180091178;-46.736116303;0.0;69120;969.0039108061749;970.0039108061749;Line 187;0;6.0302658511025
-24.179822192;-46.736081643;0.0;69090;968.5833361921099;969.5833361921099;Line 187;0;6.0302658511025
-24.179553207;-46.736046983;0.0;69060;968.1627615780445;969.1627615780445;Line 187;0;6.0302658511025
-24.179284221;-46.736012323;0.0;69030;967.7421869639793;968.7421869639793;Line 187;0;6.0302658511025
-24.179015236;-46.735977664;0.0;69000;967.3216123499143;968.3216123499143;Line 187;0;6.0302658511025
-24.17874625;-46.735943005;0.0;68970;966.901037735849;967.901037735849;Line 187;0;6.0302658511025
-24.178477265;-46.735908346;0.0;68940;966.4804631217839;967.4804631217839;Line 187;0;6.0302658511025
-24.178208279;-46.735873687;0.0;68910;966.0598885077187;967.0598885077187;Line 187;0;6.0302658511025
-24.177939294;-46.735839028;0.0;68880;965.6393138936534;966.6393138936534;Line 187;0;6.0302658511025
-24.177670308;-46.73580437;0.0;68850;965.2187392795884;966.2187392795884;Line 187;0;6.0302658511025
-24.177401323;-46.735769711;0.0;68820;964.798164665523;965.798164665523;Line 187;0;6.0302658511025
-24.177132337;-46.735735053;0.0;68790;964.377590051458;965.377590051458;Line 187;0;6.0302658511025
-24.176863351;-46.735700395;0.0;68760;963.9570154373928;964.9570154373928;Line 187;0;6.0302658511025
-24.176594366;-46.735665737;0.0;68730;963.5364408233274;964.5364408233274;Line 187;0;6.0302658511025
-24.17632538;-46.73563108;0.0;68700;963.1158662092624;964.1158662092624;Line 187;0;6.0302658511025
-24.176056394;-46.735596422;0.0;68670;962.6952915951972;963.6952915951972;Line 187;0;6.0302658511025
-24.175787408;-46.735561765;0.0;68640;962.2747169811321;963.2747169811321;Line 187;0;6.0302658511025
-24.175518422;-46.735527108;0.0;68610;961.8541423670669;962.8541423670669;Line 187;0;6.0302658511025
-24.175249437;-46.735492451;0.0;68580;961.4335677530016;962.4335677530016;Line 187;0;6.0302658511025
-24.174980451;-46.735457795;0.0;68550;961.0129931389365;962.0129931389365;Line 187;0;6.0302658511025
-24.174711465;-46.735423138;0.0;68520;960.5924185248713;961.5924185248713;Line 187;0;6.0302658511025
-24.174442479;-46.735388482;0.0;68490;960.1718439108063;961.1718439108063;Line 187;0;6.0302658511025
-24.174173493;-46.735353826;0.0;68460;959.7512692967409;960.7512692967409;Line 187;0;6.0302658511025
-24.173904507;-46.73531917;0.0;68430;959.3306946826757;960.3306946826757;Line 187;0;6.0302658511025
-24.173635521;-46.735284514;0.0;68400;958.9101200686106;959.9101200686106;Line 187;0;6.0302658511025
-24.173366535;-46.735249858;0.0;68370;958.4895454545455;959.4895454545455;Line 187;0;6.0302658511025
-24.173097549;-46.735215203;0.0;68340;958.0689708404802;959.0689708404802;Line 187;0;6.0302658511025
-24.172828563;-46.735180548;0.0;68310;957.648396226415;958.648396226415;Line 187;0;6.0302658511025
-24.172559577;-46.735145893;0.0;68280;957.2278216123499;958.2278216123499;Line 187;0;6.0302658511025
-24.172290591;-46.735111238;0.0;68250;956.8072469982848;957.8072469982848;Line 187;0;6.0302658511025
-24.172021605;-46.735076583;0.0;68220;956.3866723842195;957.3866723842195;Line 187;0;6.0302658511025
-24.171752619;-46.735041929;0.0;68190;955.9660977701543;956.9660977701543;Line 187;0;6.0302658511025
-24.171483632;-46.735007275;0.0;68160;955.5455231560892;956.5455231560892;Line 187;0;6.0302658511025
-24.171214646;-46.73497262;0.0;68130;955.124948542024;956.124948542024;Line 187;0;6.0302658511025
-24.17094566;-46.734937967;0.0;68100;954.7043739279588;955.7043739279588;Line 187;0;6.0302658511025
-24.170676674;-46.734903313;0.0;68070;954.2837993138937;955.2837993138937;Line 187;0;6.0302658511025
-24.170407687;-46.734868659;0.0;68040;953.8632246998284;954.8632246998284;Line 187;0;6.0302658511025
-24.170138701;-46.734834006;0.0;68010;953.4426500857633;954.4426500857633;Line 187;0;6.0302658511025
-24.169869715;-46.734799353;0.0;67980;953.0220754716981;954.0220754716981;Line 187;0;6.0302658511025
-24.169600728;-46.7347647;0.0;67950;952.6015008576329;953.6015008576329;Line 187;0;6.0302658511025
-24.169331742;-46.734730047;0.0;67920;952.1809262435678;953.1809262435678;Line 187;0;6.0302658511025
-24.169062756;-46.734695394;0.0;67890;951.7603516295026;952.7603516295026;Line 187;0;6.0302658511025
-24.168793769;-46.734660742;0.0;67860;951.3397770154373;952.3397770154373;Line 187;0;6.0302658511025
-24.168524783;-46.734626089;0.0;67830;950.9192024013722;951.9192024013722;Line 187;0;6.0302658511025
-24.168255796;-46.734591437;0.0;67800;950.498627787307;951.498627787307;Line 187;0;6.0302658511025
-24.16798681;-46.734556785;0.0;67770;950.0780531732419;951.0780531732419;Line 187;0;6.0302658511025
-24.167717823;-46.734522134;0.0;67740;949.6574785591766;950.6574785591766;Line 187;0;6.0302658511025
-24.167448837;-46.734487482;0.0;67710;949.2369039451114;950.2369039451114;Line 187;0;6.0302658511025
-24.16717985;-46.734452831;0.0;67680;948.8163293310463;949.8163293310463;Line 187;0;6.0302658511025
-24.166910863;-46.73441818;0.0;67650;948.3957547169812;949.3957547169812;Line 187;0;6.0302658511025
-24.166641877;-46.734383529;0.0;67620;947.9751801029159;948.9751801029159;Line 187;0;6.0302658511025
-24.16637289;-46.734348878;0.0;67590;947.5546054888507;948.5546054888507;Line 187;0;6.0302658511025
-24.166103903;-46.734314227;0.0;67560;947.1340308747856;948.1340308747856;Line 187;0;6.0302658511025
-24.165834917;-46.734279577;0.0;67530;946.7134562607204;947.7134562607204;Line 187;0;6.0302658511025
-24.16556593;-46.734244927;0.0;67500;946.2928816466552;947.2928816466552;Line 187;0;6.0302658511025
-24.165296943;-46.734210276;0.0;67470;945.8723070325901;946.8723070325901;Line 187;0;6.0302658511025
-24.165027956;-46.734175627;0.0;67440;945.4517324185248;946.4517324185248;Line 187;0;6.0302658511025
-24.16475897;-46.734140977;0.0;67410;945.0311578044597;946.0311578044597;Line 187;0;6.0302658511025
-24.164489983;-46.734106327;0.0;67380;944.6105831903944;945.6105831903944;Line 187;0;6.0302658511025
-24.164220996;-46.734071678;0.0;67350;944.1900085763293;945.1900085763293;Line 187;0;6.0302658511025
-24.163952009;-46.734037029;0.0;67320;943.7694339622642;944.7694339622642;Line 187;0;6.0302658511025
-24.163683022;-46.73400238;0.0;67290;943.3488593481989;944.3488593481989;Line 187;0;6.0302658511025
-24.163414035;-46.733967731;0.0;67260;942.9282847341337;943.9282847341337;Line 187;0;6.0302658511025
-24.163145048;-46.733933082;0.0;67230;942.5077101200686;943.5077101200686;Line 187;0;6.0302658511025
-24.162876061;-46.733898434;0.0;67200;942.0871355060034;943.0871355060034;Line 187;0;6.0302658511025
-24.162607074;-46.733863786;0.0;67170;941.6665608919383;942.6665608919383;Line 187;0;6.0302658511025
-24.162338087;-46.733829138;0.0;67140;941.245986277873;942.245986277873;Line 187;0;6.0302658511025
-24.1620691;-46.73379449;0.0;67110;940.8254116638078;941.8254116638078;Line 187;0;6.0302658511025
-24.161800113;-46.733759842;0.0;67080;940.4048370497427;941.4048370497427;Line 187;0;6.0302658511025
-24.161531126;-46.733725194;0.0;67050;939.9842624356776;940.9842624356776;Line 187;0;6.0302658511025
-24.161262139;-46.733690547;0.0;67020;939.5636878216123;940.5636878216123;Line 187;0;6.0302658511025
-24.160993152;-46.7336559;0.0;66990;939.1431132075471;940.1431132075471;Line 187;0;6.0302658511025
-24.160724164;-46.733621253;0.0;66960;938.722538593482;939.722538593482;Line 187;0;6.0302658511025
-24.160455177;-46.733586606;0.0;66930;938.3019639794168;939.3019639794168;Line 187;0;6.0302658511025
-24.16018619;-46.73355196;0.0;66900;937.8813893653517;938.8813893653517;Line 187;0;6.0302658511025
-24.159917203;-46.733517313;0.0;66870;937.4608147512864;938.4608147512864;Line 187;0;6.0302658511025
-24.159648215;-46.733482667;0.0;66840;937.0402401372212;938.0402401372212;Line 187;0;6.0302658511025
-24.159379228;-46.733448021;0.0;66810;936.6196655231561;937.6196655231561;Line 187;0;6.0302658511025
-24.159110241;-46.733413375;0.0;66780;936.1990909090908;937.1990909090908;Line 187;0;6.0302658511025
-24.158841253;-46.733378729;0.0;66750;935.7785162950257;936.7785162950257;Line 187;0;6.0302658511025
-24.158572266;-46.733344084;0.0;66720;935.3579416809606;936.3579416809606;Line 187;0;6.0302658511025
-24.158303279;-46.733309438;0.0;66690;934.9373670668953;935.9373670668953;Line 187;0;6.0302658511025
-24.158034291;-46.733274793;0.0;66660;934.5167924528301;935.5167924528301;Line 187;0;6.0302658511025
-24.157765304;-46.733240148;0.0;66630;934.096217838765;935.096217838765;Line 187;0;6.0302658511025
-24.157496316;-46.733205503;0.0;66600;933.6756432246998;934.6756432246998;Line 187;0;6.0302658511025
-24.157227329;-46.733170859;1.1;66570;933.2550686106347;934.2550686106347;Line 187;0;6.0302658511025
-24.156958341;-46.733136214;2.1;66540;932.8344939965694;933.8344939965694;Line 187;0;6.0302658511025
-24.156689354;-46.73310157;3.1;66510;932.4139193825042;933.4139193825042;Line 187;0;6.0302658511025
-24.156420366;-46.733066926;3.7;66480;931.9933447684391;932.9933447684391;Line 187;0;6.0302658511025
-24.156151378;-46.733032282;4.4;66450;931.572770154374;932.572770154374;Line 187;0;6.0302658511025
-24.155882391;-46.732997639;5.2;66420;931.1521955403088;932.1521955403088;Line 187;0;6.0302658511025
-24.155613403;-46.732962995;5.9;66390;930.7316209262435;931.7316209262435;Line 187;0;6.0302658511025
-24.155344415;-46.732928352;6.4;66360;930.3110463121783;931.3110463121783;Line 187;0;6.0302658511025
-24.155075428;-46.732893709;6.9;66330;929.8904716981132;930.8904716981132;Line 187;0;6.0302658511025
-24.15480644;-46.732859066;7.3;66300;929.4698970840481;930.4698970840481;Line 187;0;6.0302658511025
-24.154537452;-46.732824423;7.7;66270;929.0493224699828;930.0493224699828;Line 187;0;6.0302658511025
-24.154268464;-46.73278978;8.1;66240;928.6287478559176;929.6287478559176;Line 187;0;6.0302658511025
