latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.009019565;-46.345381032;1020.9;68790;96.5380531732418;980.1380531732418;Line 28;1;206.978330214053
-23.009259882;-46.345516199;1030.5;68760;96.4959519725557;980.0959519725557;Line 28;1;206.978330214053
-23.009500199;-46.345651367;1038.3;68730;96.4538507718696;980.0538507718696;Line 28;1;206.978330214053
-23.009740515;-46.345786535;1045.8;68700;96.41174957118348;980.0117495711835;Line 28;1;206.978330214053
-23.009980831;-46.345921704;1053.4;68670;96.36964837049739;979.9696483704975;Line 28;1;206.978330214053
-23.010221148;-46.346056873;1063.7;68640;96.32754716981127;979.9275471698113;Line 28;1;206.978330214053
-23.010461464;-46.346192042;1073.5;68610;96.28544596912518;979.8854459691252;Line 28;1;206.978330214053
-23.01070178;-46.346327213;1082.4;68580;96.24334476843906;979.8433447684391;Line 28;1;206.978330214053
-23.010942095;-46.346462383;1093.1;68550;96.20124356775295;979.801243567753;Line 28;1;206.978330214053
-23.011182411;-46.346597555;1105.8;68520;96.15914236706685;979.7591423670668;Line 28;1;206.978330214053
-23.011422727;-46.346732726;1115.7;68490;96.11704116638074;979.7170411663808;Line 28;1;206.978330214053
-23.011663042;-46.346867898;1122.5;68460;96.07493996569464;979.6749399656946;Line 28;1;206.978330214053
-23.011903357;-46.347003071;1126.5;68430;96.03283876500853;979.6328387650085;Line 28;1;206.978330214053
-23.012143672;-46.347138244;1130.1;68400;95.99073756432242;979.5907375643225;Line 28;1;206.978330214053
-23.012383987;-46.347273418;1133.1;68370;95.94863636363633;979.5486363636363;Line 28;1;206.978330214053
-23.012624302;-46.347408592;1133.5;68340;95.9065351629502;979.5065351629503;Line 28;1;206.978330214053
-23.012864616;-46.347543767;1131.0;68310;95.8644339622641;979.4644339622641;Line 28;1;206.978330214053
-23.013104931;-46.347678942;1129.4;68280;95.822332761578;979.422332761578;Line 28;1;206.978330214053
-23.013345245;-46.347814118;1128.5;68250;95.78023156089189;979.380231560892;Line 28;1;206.978330214053
-23.013585559;-46.347949294;1133.1;68220;95.73813036020579;979.3381303602058;Line 28;1;206.978330214053
-23.013825873;-46.34808447;1139.8;68190;95.69602915951967;979.2960291595197;Line 28;1;206.978330214053
-23.014066187;-46.348219647;1148.5;68160;95.65392795883358;979.2539279588336;Line 28;1;206.978330214053
-23.014306501;-46.348354825;1158.5;68130;95.61182675814746;979.2118267581475;Line 28;1;206.978330214053
-23.014546815;-46.348490003;1166.9;68100;95.56972555746135;979.1697255574613;Line 28;1;206.978330214053
-23.014787128;-46.348625182;1175.6;68070;95.52762435677525;979.1276243567753;Line 28;1;206.978330214053
-23.015027441;-46.348760361;1184.5;68040;95.48552315608914;979.0855231560892;Line 28;1;206.978330214053
-23.015267754;-46.348895541;1193.0;68010;95.44342195540304;979.0434219554031;Line 28;1;206.978330214053
-23.015508067;-46.349030721;1202.0;67980;95.40132075471693;979.001320754717;Line 28;1;206.978330214053
-23.01574838;-46.349165901;1211.4;67950;95.35921955403082;978.9592195540308;Line 28;1;206.978330214053
-23.015988693;-46.349301083;1211.5;67920;95.31711835334472;978.9171183533448;Line 28;1;206.978330214053
-23.016229006;-46.349436264;1211.0;67890;95.2750171526586;978.8750171526586;Line 28;1;206.978330214053
-23.016469318;-46.349571446;1212.1;67860;95.23291595197252;978.8329159519725;Line 28;1;206.978330214053
-23.01670963;-46.349706629;1213.4;67830;95.1908147512864;978.7908147512865;Line 28;1;206.978330214053
-23.016949942;-46.349841812;1209.9;67800;95.14871355060029;978.7487135506003;Line 28;1;206.978330214053
-23.017190254;-46.349976996;1207.4;67770;95.10661234991419;978.7066123499142;Line 28;1;206.978330214053
-23.017430566;-46.35011218;1204.7;67740;95.06451114922808;978.6645111492281;Line 28;1;206.978330214053
-23.017670878;-46.350247364;1196.4;67710;95.02240994854198;978.622409948542;Line 28;1;206.978330214053
-23.01791119;-46.350382549;1186.9;67680;94.98030874785587;978.580308747856;Line 28;1;206.978330214053
-23.018151501;-46.350517735;1179.1;67650;94.93820754716975;978.5382075471698;Line 28;1;206.978330214053
-23.018391812;-46.350652921;1171.4;67620;94.89610634648366;978.4961063464837;Line 28;1;206.978330214053
-23.018632123;-46.350788108;1159.9;67590;94.85400514579754;978.4540051457975;Line 28;1;206.978330214053
-23.018872434;-46.350923295;1151.0;67560;94.81190394511145;978.4119039451115;Line 28;1;206.978330214053
-23.019112745;-46.351058482;1144.8;67530;94.76980274442533;978.3698027444253;Line 28;1;206.978330214053
-23.019353056;-46.35119367;1142.7;67500;94.72770154373923;978.3277015437393;Line 28;1;206.978330214053
-23.019593366;-46.351328859;1141.3;67470;94.68560034305312;978.2856003430531;Line 28;1;206.978330214053
-23.019833677;-46.351464048;1139.9;67440;94.64349914236702;978.243499142367;Line 28;1;206.978330214053
-23.020073987;-46.351599237;1138.0;67410;94.60139794168091;978.201397941681;Line 28;1;206.978330214053
-23.020314297;-46.351734427;1133.8;67380;94.55929674099481;978.1592967409948;Line 28;1;206.978330214053
-23.020554607;-46.351869618;1127.5;67350;94.51719554030869;978.1171955403087;Line 28;1;206.978330214053
-23.020794917;-46.352004809;1119.8;67320;94.4750943396226;978.0750943396226;Line 28;1;206.978330214053
-23.021035227;-46.352140001;1113.9;67290;94.43299313893648;978.0329931389365;Line 28;1;206.978330214053
-23.021275536;-46.352275193;1108.2;67260;94.39089193825039;977.9908919382505;Line 28;1;206.978330214053
-23.021515846;-46.352410385;1102.0;67230;94.34879073756427;977.9487907375643;Line 28;1;206.978330214053
-23.021756155;-46.352545578;1097.1;67200;94.30668953687817;977.9066895368782;Line 28;1;206.978330214053
-23.021996464;-46.352680772;1094.9;67170;94.26458833619206;977.8645883361921;Line 28;1;206.978330214053
-23.022236773;-46.352815966;1093.0;67140;94.22248713550596;977.822487135506;Line 28;1;206.978330214053
-23.022477082;-46.35295116;1091.2;67110;94.18038593481985;977.7803859348198;Line 28;1;206.978330214053
-23.02271739;-46.353086355;1089.9;67080;94.13828473413375;977.7382847341338;Line 28;1;206.978330214053
-23.022957699;-46.353221551;1088.5;67050;94.09618353344763;977.6961835334477;Line 28;1;206.978330214053
-23.023198007;-46.353356747;1086.7;67020;94.05408233276154;977.6540823327616;Line 28;1;206.978330214053
-23.023438315;-46.353491943;1083.4;66990;94.01198113207542;977.6119811320755;Line 28;1;206.978330214053
-23.023678623;-46.35362714;1078.0;66960;93.96987993138933;977.5698799313893;Line 28;1;206.978330214053
-23.023918931;-46.353762338;1070.5;66930;93.92777873070321;977.5277787307032;Line 28;1;206.978330214053
-23.024159239;-46.353897536;1060.8;66900;93.8856775300171;977.4856775300171;Line 28;1;206.978330214053
-23.024399547;-46.354032734;1048.3;66870;93.843576329331;977.443576329331;Line 28;1;206.978330214053
-23.024639854;-46.354167933;1034.4;66840;93.8014751286449;977.401475128645;Line 28;1;206.978330214053
-23.024880162;-46.354303133;1019.8;66810;93.75937392795879;977.3593739279588;Line 28;1;206.978330214053
-23.025120469;-46.354438333;1007.6;66780;93.71727272727269;977.3172727272727;Line 28;1;206.978330214053
-23.025360776;-46.354573533;998.1;66750;93.67517152658657;977.2751715265866;Line 28;1;206.978330214053
-23.025601083;-46.354708734;988.6;66720;93.63307032590048;977.2330703259005;Line 28;1;206.978330214053
-23.025841389;-46.354843936;979.2;66690;93.59096912521436;977.1909691252143;Line 28;1;206.978330214053
-23.026081696;-46.354979138;971.1;66660;93.54886792452825;977.1488679245283;Line 28;0;206.978330214053
-23.026322003;-46.35511434;965.4;66630;93.50676672384215;977.1067667238422;Line 28;0;206.978330214053
-23.026562309;-46.355249543;959.9;66600;93.46466552315604;977.064665523156;Line 28;0;206.978330214053
-23.026802615;-46.355384747;955.1;66570;93.42256432246994;977.02256432247;Line 28;0;206.978330214053
-23.027042921;-46.355519951;951.2;66540;93.38046312178382;976.9804631217838;Line 28;0;206.978330214053
-23.027283227;-46.355655155;947.5;66510;93.33836192109773;976.9383619210978;Line 28;0;206.978330214053
-23.027523533;-46.35579036;943.7;66480;93.29626072041161;976.8962607204116;Line 28;0;206.978330214053
-23.027763838;-46.355925565;937.2;66450;93.2541595197255;976.8541595197255;Line 28;0;206.978330214053
-23.028004144;-46.356060771;931.9;66420;93.2120583190394;976.8120583190395;Line 28;0;206.978330214053
-23.028244449;-46.356195978;927.7;66390;93.1699571183533;976.7699571183533;Line 28;0;206.978330214053
-23.028484754;-46.356331185;922.4;66360;93.12785591766719;976.7278559176672;Line 28;0;206.978330214053
-23.028725059;-46.356466392;915.8;66330;93.08575471698109;976.6857547169811;Line 28;0;206.978330214053
-23.028965364;-46.3566016;909.0;66300;93.04365351629497;976.643653516295;Line 28;0;206.978330214053
-23.029205669;-46.356736809;900.9;66270;93.00155231560888;976.6015523156088;Line 28;0;206.978330214053
-23.029445973;-46.356872017;890.8;66240;92.95945111492276;976.5594511149228;Line 28;0;206.978330214053
-23.029686278;-46.357007227;881.3;66210;92.91734991423667;976.5173499142367;Line 28;0;206.978330214053
-23.029926582;-46.357142437;872.6;66180;92.87524871355055;976.4752487135506;Line 28;0;206.978330214053
-23.030166886;-46.357277647;865.2;66150;92.83314751286444;976.4331475128645;Line 28;0;206.978330214053
-23.03040719;-46.357412858;857.9;66120;92.79104631217834;976.3910463121783;Line 28;0;206.978330214053
-23.030647494;-46.35754807;850.4;66090;92.74894511149223;976.3489451114923;Line 28;0;206.978330214053
-23.030887798;-46.357683281;843.9;66060;92.70684391080613;976.3068439108062;Line 28;0;206.978330214053
-23.031128101;-46.357818494;840.8;66030;92.66474271012002;976.26474271012;Line 28;0;206.978330214053
-23.031368405;-46.357953707;837.8;66000;92.6226415094339;976.222641509434;Line 28;0;206.978330214053
-23.031608708;-46.35808892;834.9;65970;92.58054030874781;976.1805403087478;Line 28;0;206.978330214053
-23.031849011;-46.358224134;835.2;65940;92.5384391080617;976.1384391080617;Line 28;0;206.978330214053
-23.032089314;-46.358359348;836.4;65910;92.4963379073756;976.0963379073756;Line 28;0;206.978330214053
-23.032329617;-46.358494563;836.7;65880;92.45423670668949;976.0542367066895;Line 28;0;206.978330214053
-23.03256992;-46.358629779;837.5;65850;92.41213550600338;976.0121355060035;Line 28;0;206.978330214053
-23.032810222;-46.358764995;840.6;65820;92.37003430531728;975.9700343053173;Line 28;0;206.978330214053
-23.033050525;-46.358900211;843.0;65790;92.32793310463117;975.9279331046312;Line 28;0;206.978330214053
-23.033290827;-46.359035428;844.7;65760;92.28583190394507;975.8858319039451;Line 28;0;206.978330214053
-23.033531129;-46.359170645;846.5;65730;92.24373070325896;975.843730703259;Line 28;0;206.978330214053
-23.033771431;-46.359305863;850.3;65700;92.20162950257284;975.8016295025728;Line 28;0;206.978330214053
-23.034011733;-46.359441081;855.0;65670;92.15952830188675;975.7595283018868;Line 28;0;206.978330214053
-23.034252034;-46.3595763;859.2;65640;92.11742710120063;975.7174271012007;Line 28;0;206.978330214053
-23.034492336;-46.35971152;862.0;65610;92.07532590051454;975.6753259005145;Line 28;0;206.978330214053
-23.034732637;-46.35984674;865.7;65580;92.03322469982842;975.6332246998285;Line 28;0;206.978330214053
-23.034972938;-46.35998196;870.4;65550;91.99112349914232;975.5911234991423;Line 28;0;206.978330214053
-23.03521324;-46.360117181;868.3;65520;91.94902229845621;975.5490222984563;Line 28;0;206.978330214053
-23.03545354;-46.360252402;865.2;65490;91.90692109777011;975.5069210977701;Line 28;0;206.978330214053
-23.035693841;-46.360387624;862.2;65460;91.864819897084;975.464819897084;Line 28;0;206.978330214053
-23.035934142;-46.360522846;857.7;65430;91.8227186963979;975.422718696398;Line 28;0;206.978330214053
-23.036174442;-46.360658069;851.5;65400;91.78061749571178;975.3806174957118;Line 28;0;206.978330214053
-23.036414743;-46.360793293;845.3;65370;91.73851629502569;975.3385162950257;Line 28;0;206.978330214053
-23.036655043;-46.360928516;838.7;65340;91.69641509433957;975.2964150943396;Line 28;0;206.978330214053
-23.036895343;-46.361063741;833.0;65310;91.65431389365348;975.2543138936535;Line 28;0;206.978330214053
-23.037135643;-46.361198966;828.3;65280;91.61221269296736;975.2122126929673;Line 28;0;206.978330214053
-23.037375943;-46.361334191;824.5;65250;91.57011149228126;975.1701114922813;Line 28;0;206.978330214053
-23.037616242;-46.361469417;824.5;65220;91.52801029159515;975.1280102915952;Line 28;0;206.978330214053
-23.037856542;-46.361604643;828.1;65190;91.48590909090905;975.0859090909091;Line 28;0;206.978330214053
-23.038096841;-46.36173987;831.3;65160;91.44380789022294;975.043807890223;Line 28;0;206.978330214053
-23.03833714;-46.361875097;833.7;65130;91.40170668953684;975.0017066895368;Line 28;0;206.978330214053
-23.038577439;-46.362010325;831.5;65100;91.35960548885073;974.9596054888508;Line 28;0;206.978330214053
-23.038817738;-46.362145553;828.9;65070;91.31750428816461;974.9175042881647;Line 28;0;206.978330214053
-23.039058037;-46.362280782;825.9;65040;91.27540308747851;974.8754030874785;Line 28;0;206.978330214053
-23.039298336;-46.362416011;822.9;65010;91.2333018867924;974.8333018867925;Line 28;0;206.978330214053
-23.039538634;-46.362551241;821.0;64980;91.1912006861063;974.7912006861063;Line 28;0;206.978330214053
-23.039778932;-46.362686471;820.7;64950;91.1490994854202;974.7490994854202;Line 28;0;206.978330214053
-23.040019231;-46.362821702;821.5;64920;91.10699828473409;974.7069982847341;Line 28;0;206.978330214053
-23.040259529;-46.362956934;826.8;64890;91.06489708404797;974.664897084048;Line 28;0;206.978330214053
-23.040499826;-46.363092165;832.4;64860;91.02279588336188;974.622795883362;Line 28;0;206.978330214053
-23.040740124;-46.363227398;838.3;64830;90.98069468267576;974.5806946826758;Line 28;0;206.978330214053
-23.040980422;-46.36336263;845.6;64800;90.93859348198967;974.5385934819897;Line 28;0;206.978330214053
-23.041220719;-46.363497864;853.0;64770;90.89649228130355;974.4964922813035;Line 28;0;206.978330214053
-23.041461017;-46.363633098;859.0;64740;90.85439108061745;974.4543910806175;Line 28;0;206.978330214053
-23.041701314;-46.363768332;863.0;64710;90.81228987993134;974.4122898799313;Line 28;0;206.978330214053
-23.041941611;-46.363903567;862.7;64680;90.77018867924524;974.3701886792453;Line 28;0;206.978330214053
-23.042181908;-46.364038802;862.6;64650;90.72808747855913;974.3280874785592;Line 28;0;206.978330214053
-23.042422204;-46.364174038;862.6;64620;90.68598627787303;974.285986277873;Line 28;0;206.978330214053
-23.042662501;-46.364309274;862.5;64590;90.64388507718691;974.243885077187;Line 28;0;206.978330214053
-23.042902797;-46.364444511;862.9;64560;90.60178387650082;974.2017838765008;Line 28;0;206.978330214053
-23.043143093;-46.364579748;863.4;64530;90.5596826758147;974.1596826758147;Line 28;0;206.978330214053
-23.04338339;-46.364714986;863.9;64500;90.51758147512861;974.1175814751286;Line 28;0;206.978330214053
-23.043623686;-46.364850224;863.3;64470;90.47548027444249;974.0754802744425;Line 28;0;206.978330214053
-23.043863981;-46.364985463;862.4;64440;90.43337907375638;974.0333790737564;Line 28;0;206.978330214053
-23.044104277;-46.365120702;862.0;64410;90.39127787307028;973.9912778730703;Line 28;0;206.978330214053
-23.044344573;-46.365255942;859.2;64380;90.34917667238417;973.9491766723842;Line 28;0;206.978330214053
-23.044584868;-46.365391182;855.6;64350;90.30707547169807;973.9070754716981;Line 28;0;206.978330214053
-23.044825163;-46.365526423;852.4;64320;90.26497427101197;973.864974271012;Line 28;0;206.978330214053
-23.045065458;-46.365661664;848.8;64290;90.22287307032585;973.8228730703258;Line 28;0;206.978330214053
-23.045305753;-46.365796906;842.9;64260;90.18077186963976;973.7807718696398;Line 28;0;206.978330214053
-23.045546048;-46.365932148;837.1;64230;90.13867066895364;973.7386706689537;Line 28;0;206.978330214053
-23.045786343;-46.366067391;831.9;64200;90.09656946826755;973.6965694682676;Line 28;0;206.978330214053
-23.046026637;-46.366202634;829.2;64170;90.05446826758143;973.6544682675815;Line 28;0;206.978330214053
-23.046266932;-46.366337878;826.4;64140;90.01236706689532;973.6123670668953;Line 28;0;206.978330214053
-23.046507226;-46.366473122;822.7;64110;89.97026586620922;973.5702658662092;Line 28;0;206.978330214053
-23.04674752;-46.366608367;819.3;64080;89.92816466552311;973.5281646655231;Line 28;0;206.978330214053
-23.046987814;-46.366743612;818.5;64050;89.88606346483701;973.486063464837;Line 28;0;206.978330214053
-23.047228108;-46.366878858;817.0;64020;89.8439622641509;973.443962264151;Line 28;0;206.978330214053
-23.047468401;-46.367014104;814.0;63990;89.80186106346478;973.4018610634648;Line 28;0;206.978330214053
-23.047708695;-46.36714935;814.2;63960;89.7597598627787;973.3597598627787;Line 28;0;206.978330214053
-23.047948988;-46.367284598;815.1;63930;89.71765866209257;973.3176586620926;Line 28;0;206.978330214053
-23.048189282;-46.367419845;816.2;63900;89.67555746140648;973.2755574614065;Line 28;0;206.978330214053
-23.048429575;-46.367555094;818.3;63870;89.63345626072037;973.2334562607203;Line 28;0;206.978330214053
-23.048669868;-46.367690342;821.6;63840;89.59135506003426;973.1913550600343;Line 28;0;206.978330214053
-23.04891016;-46.367825592;825.0;63810;89.54925385934816;973.1492538593482;Line 28;0;206.978330214053
-23.049150453;-46.367960841;828.5;63780;89.50715265866205;973.107152658662;Line 28;0;206.978330214053
-23.049390745;-46.368096091;830.3;63750;89.46505145797595;973.065051457976;Line 28;0;206.978330214053
-23.049631038;-46.368231342;832.6;63720;89.42295025728984;973.0229502572898;Line 28;0;206.978330214053
-23.04987133;-46.368366593;835.4;63690;89.38084905660372;972.9808490566038;Line 28;0;206.978330214053
-23.050111622;-46.368501845;835.6;63660;89.33874785591763;972.9387478559177;Line 28;0;206.978330214053
-23.050351914;-46.368637097;832.9;63630;89.29664665523151;972.8966466552315;Line 28;0;206.978330214053
-23.050592206;-46.36877235;829.8;63600;89.25454545454541;972.8545454545455;Line 28;0;206.978330214053
-23.050832497;-46.368907603;826.6;63570;89.2124442538593;972.8124442538593;Line 28;0;206.978330214053
-23.051072789;-46.369042857;821.2;63540;89.1703430531732;972.7703430531732;Line 28;0;206.978330214053
-23.05131308;-46.369178111;815.6;63510;89.1282418524871;972.7282418524871;Line 28;0;206.978330214053
-23.051553371;-46.369313366;809.3;63480;89.08614065180097;972.686140651801;Line 28;0;206.978330214053
-23.051793662;-46.369448621;804.5;63450;89.04403945111488;972.6440394511148;Line 28;0;206.978330214053
-23.052033953;-46.369583876;801.6;63420;89.00193825042876;972.6019382504288;Line 28;0;206.978330214053
-23.052274244;-46.369719133;799.9;63390;88.95983704974266;972.5598370497427;Line 28;0;206.978330214053
-23.052514534;-46.369854389;799.8;63360;88.91773584905656;972.5177358490566;Line 28;0;206.978330214053
-23.052754825;-46.369989646;804.9;63330;88.87563464837045;972.4756346483705;Line 28;0;206.978330214053
-23.052995115;-46.370124904;810.6;63300;88.83353344768435;972.4335334476843;Line 28;0;206.978330214053
-23.053235405;-46.370260162;816.1;63270;88.79143224699824;972.3914322469983;Line 28;0;206.978330214053
-23.053475695;-46.370395421;820.5;63240;88.74933104631212;972.3493310463122;Line 28;0;206.978330214053
-23.053715985;-46.37053068;824.1;63210;88.70722984562603;972.307229845626;Line 28;0;206.978330214053
-23.053956275;-46.37066594;827.7;63180;88.66512864493991;972.26512864494;Line 28;0;206.978330214053
-23.054196564;-46.3708012;830.9;63150;88.62302744425382;972.2230274442538;Line 28;0;206.978330214053
-23.054436854;-46.370936461;831.8;63120;88.5809262435677;972.1809262435677;Line 28;0;206.978330214053
-23.054677143;-46.371071722;832.4;63090;88.5388250428816;972.1388250428816;Line 28;0;206.978330214053
-23.054917432;-46.371206983;833.2;63060;88.4967238421955;972.0967238421955;Line 28;0;206.978330214053
-23.055157721;-46.371342246;833.8;63030;88.45462264150939;972.0546226415095;Line 28;0;206.978330214053
-23.05539801;-46.371477508;833.8;63000;88.41252144082328;972.0125214408233;Line 28;0;206.978330214053
-23.055638299;-46.371612771;833.3;62970;88.37042024013718;971.9704202401372;Line 28;0;206.978330214053
-23.055878587;-46.371748035;833.2;62940;88.32831903945106;971.928319039451;Line 28;0;206.978330214053
-23.056118876;-46.371883299;833.7;62910;88.28621783876497;971.886217838765;Line 28;0;206.978330214053
-23.056359164;-46.372018564;833.4;62880;88.24411663807885;971.8441166380788;Line 28;0;206.978330214053
-23.056599452;-46.372153829;832.4;62850;88.20201543739276;971.8020154373928;Line 28;0;206.978330214053
-23.05683974;-46.372289094;830.1;62820;88.15991423670664;971.7599142367067;Line 28;0;206.978330214053
-23.057080028;-46.372424361;827.3;62790;88.11781303602054;971.7178130360205;Line 28;0;206.978330214053
-23.057320315;-46.372559627;823.9;62760;88.07571183533443;971.6757118353345;Line 28;0;206.978330214053
-23.057560603;-46.372694894;818.4;62730;88.03361063464833;971.6336106346483;Line 28;0;206.978330214053
-23.05780089;-46.372830162;810.3;62700;87.99150943396222;971.5915094339623;Line 28;0;206.978330214053
-23.058041178;-46.37296543;802.8;62670;87.94940823327612;971.5494082332762;Line 28;0;206.978330214053
-23.058281465;-46.373100699;796.1;62640;87.90730703259;971.50730703259;Line 28;0;206.978330214053
-23.058521752;-46.373235968;792.7;62610;87.8652058319039;971.465205831904;Line 28;0;206.978330214053
-23.058762038;-46.373371237;791.0;62580;87.82310463121779;971.4231046312178;Line 28;0;206.978330214053
-23.059002325;-46.373506508;790.8;62550;87.7810034305317;971.3810034305317;Line 28;0;206.978330214053
-23.059242611;-46.373641778;791.5;62520;87.73890222984558;971.3389022298456;Line 28;0;206.978330214053
-23.059482898;-46.373777049;793.5;62490;87.69680102915947;971.2968010291595;Line 28;0;206.978330214053
-23.059723184;-46.373912321;795.9;62460;87.65469982847337;971.2546998284733;Line 28;0;206.978330214053
-23.05996347;-46.374047593;798.7;62430;87.61259862778726;971.2125986277873;Line 28;0;206.978330214053
-23.060203756;-46.374182866;802.8;62400;87.57049742710116;971.1704974271012;Line 28;0;206.978330214053
-23.060444042;-46.374318139;806.9;62370;87.52839622641505;971.1283962264151;Line 28;0;206.978330214053
-23.060684327;-46.374453412;810.9;62340;87.48629502572894;971.086295025729;Line 28;0;206.978330214053
-23.060924613;-46.374588686;814.9;62310;87.44419382504284;971.0441938250428;Line 28;0;206.978330214053
-23.061164898;-46.374723961;819.5;62280;87.40209262435673;971.0020926243567;Line 28;0;206.978330214053
-23.061405183;-46.374859236;824.8;62250;87.35999142367064;970.9599914236707;Line 28;0;206.978330214053
-23.061645468;-46.374994512;830.5;62220;87.31789022298452;970.9178902229845;Line 28;0;206.978330214053
-23.061885753;-46.375129788;834.4;62190;87.27578902229841;970.8757890222985;Line 28;0;206.978330214053
-23.062126038;-46.375265064;837.4;62160;87.2336878216123;970.8336878216123;Line 28;0;206.978330214053
-23.062366323;-46.375400341;839.7;62130;87.1915866209262;970.7915866209262;Line 28;0;206.978330214053
-23.062606607;-46.375535619;840.8;62100;87.1494854202401;970.7494854202401;Line 28;0;206.978330214053
-23.062846891;-46.375670897;842.1;62070;87.10738421955399;970.707384219554;Line 28;0;206.978330214053
-23.063087176;-46.375806176;844.3;62040;87.06528301886787;970.6652830188679;Line 28;0;206.978330214053
-23.06332746;-46.375941455;846.7;62010;87.02318181818177;970.6231818181818;Line 28;0;206.978330214053
-23.063567743;-46.376076734;849.4;61980;86.98108061749566;970.5810806174957;Line 28;0;206.978330214053
-23.063808027;-46.376212014;851.9;61950;86.93897941680956;970.5389794168095;Line 28;0;206.978330214053
-23.064048311;-46.376347295;854.3;61920;86.89687821612345;970.4968782161235;Line 28;0;206.978330214053
-23.064288594;-46.376482576;856.2;61890;86.85477701543734;970.4547770154373;Line 28;0;206.978330214053
-23.064528877;-46.376617858;857.9;61860;86.81267581475124;970.4126758147513;Line 28;0;206.978330214053
-23.064769161;-46.37675314;859.3;61830;86.77057461406513;970.3705746140652;Line 28;0;206.978330214053
