latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.791946321;-46.018618044;8.5;69960;972.28;981.78;Line 112;0;291.025651072923
-23.7918473;-46.018892117;9.1;69930;971.8630703259004;981.3630703259004;Line 112;0;291.025651072923
-23.791748279;-46.01916619;9.8;69900;971.446140651801;980.946140651801;Line 112;0;291.025651072923
-23.791649257;-46.019440263;9.1;69870;971.0292109777015;980.5292109777015;Line 112;0;291.025651072923
-23.791550234;-46.019714335;8.5;69840;970.6122813036021;980.1122813036021;Line 112;0;291.025651072923
-23.791451211;-46.019988407;8.1;69810;970.1953516295025;979.6953516295025;Line 112;0;291.025651072923
-23.791352188;-46.020262478;8.4;69780;969.7784219554029;979.2784219554029;Line 112;0;291.025651072923
-23.791253164;-46.020536549;8.4;69750;969.3614922813036;978.8614922813036;Line 112;0;291.025651072923
-23.791154139;-46.020810619;7.8;69720;968.944562607204;978.444562607204;Line 112;0;291.025651072923
-23.791055114;-46.021084689;8.1;69690;968.5276329331047;978.0276329331047;Line 112;0;291.025651072923
-23.790956089;-46.021358759;8.6;69660;968.110703259005;977.610703259005;Line 112;0;291.025651072923
-23.790857063;-46.021632828;9.0;69630;967.6937735849056;977.1937735849056;Line 112;0;291.025651072923
-23.790758037;-46.021906896;9.6;69600;967.2768439108062;976.7768439108062;Line 112;0;291.025651072923
-23.79065901;-46.022180965;10.2;69570;966.8599142367066;976.3599142367066;Line 112;0;291.025651072923
-23.790559983;-46.022455033;10.6;69540;966.4429845626072;975.9429845626072;Line 112;0;291.025651072923
-23.790460955;-46.0227291;10.6;69510;966.0260548885077;975.5260548885077;Line 112;0;291.025651072923
-23.790361927;-46.023003167;10.9;69480;965.6091252144081;975.1091252144081;Line 112;0;291.025651072923
-23.790262898;-46.023277233;11.3;69450;965.1921955403087;974.6921955403087;Line 112;0;291.025651072923
-23.790163869;-46.023551299;12.9;69420;964.7752658662092;974.2752658662092;Line 112;0;291.025651072923
-23.790064839;-46.023825365;14.8;69390;964.3583361921098;973.8583361921098;Line 112;0;291.025651072923
-23.789965809;-46.02409943;16.6;69360;963.9414065180102;973.4414065180102;Line 112;0;291.025651072923
-23.789866779;-46.024373495;16.7;69330;963.5244768439106;973.0244768439106;Line 112;0;291.025651072923
-23.789767747;-46.024647559;16.5;69300;963.1075471698114;972.6075471698114;Line 112;0;291.025651072923
-23.789668716;-46.024921623;16.4;69270;962.6906174957118;972.1906174957118;Line 112;0;291.025651072923
-23.789569684;-46.025195687;16.2;69240;962.2736878216124;971.7736878216124;Line 112;0;291.025651072923
-23.789470651;-46.02546975;15.7;69210;961.8567581475128;971.3567581475128;Line 112;0;291.025651072923
-23.789371619;-46.025743813;15.2;69180;961.4398284734133;970.9398284734133;Line 112;0;291.025651072923
-23.789272585;-46.026017875;14.3;69150;961.0228987993139;970.5228987993139;Line 112;0;291.025651072923
-23.789173551;-46.026291937;13.3;69120;960.6059691252143;970.1059691252143;Line 112;0;291.025651072923
-23.789074517;-46.026565998;12.3;69090;960.1890394511149;969.6890394511149;Line 112;0;291.025651072923
