latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle
-23.628136994;-47.338775498;891.9;69960;88.88;981.78;Line 264;0;82.9888568850767
-23.628108344;-47.33848324;890.7;69930;88.84188679245283;981.7418867924528;Line 264;0;82.9888568850767
-23.628079693;-47.338190982;889.0;69900;88.80377358490566;981.7037735849057;Line 264;0;82.9888568850767
-23.628051042;-47.337898725;886.6;69870;88.76566037735849;981.6656603773584;Line 264;0;82.9888568850767
-23.62802239;-47.337606467;884.4;69840;88.72754716981132;981.6275471698114;Line 264;0;82.9888568850767
-23.627993737;-47.33731421;879.8;69810;88.68943396226415;981.5894339622641;Line 264;0;82.9888568850767
-23.627965084;-47.337021953;873.9;69780;88.65132075471698;981.5513207547169;Line 264;0;82.9888568850767
-23.62793643;-47.336729695;868.3;69750;88.61320754716981;981.5132075471698;Line 264;0;82.9888568850767
-23.627907776;-47.336437438;863.9;69720;88.57509433962264;981.4750943396226;Line 264;0;82.9888568850767
-23.627879121;-47.336145181;859.9;69690;88.53698113207547;981.4369811320754;Line 264;0;82.9888568850767
-23.627850466;-47.335852924;855.9;69660;88.4988679245283;981.3988679245283;Line 264;0;82.9888568850767
-23.62782181;-47.335560667;852.9;69630;88.46075471698113;981.3607547169811;Line 264;0;82.9888568850767
-23.627793154;-47.33526841;850.1;69600;88.42264150943396;981.3226415094339;Line 264;0;82.9888568850767
-23.627764497;-47.334976153;847.6;69570;88.38452830188679;981.2845283018868;Line 264;0;82.9888568850767
-23.627735839;-47.334683896;845.9;69540;88.3464150943396;981.2464150943396;Line 264;0;82.9888568850767
-23.627707181;-47.33439164;844.2;69510;88.30830188679245;981.2083018867925;Line 264;0;82.9888568850767
-23.627678522;-47.334099383;842.8;69480;88.27018867924528;981.1701886792453;Line 264;0;82.9888568850767
-23.627649863;-47.333807126;842.8;69450;88.23207547169811;981.132075471698;Line 264;0;82.9888568850767
-23.627621203;-47.33351487;842.6;69420;88.19396226415094;981.093962264151;Line 264;0;82.9888568850767
