latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.039414491;-46.268636612;846.4;69960;134.38;981.78;Line 35;0;213.981912183992
-23.039637842;-46.268802343;844.6;69930;134.32237564322472;981.7223756432247;Line 35;0;213.981912183992
-23.039861193;-46.268968074;843.8;69900;134.2647512864494;981.6647512864494;Line 35;0;213.981912183992
-23.040084543;-46.269133805;846.7;69870;134.2071269296741;981.6071269296741;Line 35;0;213.981912183992
-23.040307893;-46.269299538;854.5;69840;134.1495025728988;981.5495025728987;Line 35;0;213.981912183992
-23.040531243;-46.26946527;861.4;69810;134.0918782161235;981.4918782161235;Line 35;0;213.981912183992
-23.040754593;-46.269631004;867.3;69780;134.0342538593482;981.4342538593482;Line 35;0;213.981912183992
-23.040977943;-46.269796738;872.7;69750;133.9766295025729;981.3766295025729;Line 35;0;213.981912183992
-23.041201292;-46.269962472;878.3;69720;133.9190051457976;981.3190051457975;Line 35;0;213.981912183992
-23.041424641;-46.270128207;881.8;69690;133.8613807890223;981.2613807890223;Line 35;0;213.981912183992
-23.04164799;-46.270293942;883.5;69660;133.80375643224698;981.203756432247;Line 35;0;213.981912183992
-23.041871339;-46.270459679;884.9;69630;133.7461320754717;981.1461320754717;Line 35;0;213.981912183992
-23.042094688;-46.270625415;886.8;69600;133.6885077186964;981.0885077186964;Line 35;0;213.981912183992
-23.042318036;-46.270791152;889.0;69570;133.6308833619211;981.030883361921;Line 35;0;213.981912183992
-23.042541384;-46.27095689;890.7;69540;133.5732590051458;980.9732590051458;Line 35;0;213.981912183992
-23.042764732;-46.271122629;890.7;69510;133.51563464837048;980.9156346483704;Line 35;0;213.981912183992
-23.04298808;-46.271288367;890.6;69480;133.4580102915952;980.8580102915952;Line 35;0;213.981912183992
-23.043211427;-46.271454107;890.4;69450;133.4003859348199;980.8003859348198;Line 35;0;213.981912183992
-23.043434775;-46.271619847;889.3;69420;133.3427615780446;980.7427615780446;Line 35;0;213.981912183992
-23.043658122;-46.271785588;888.6;69390;133.28513722126928;980.6851372212693;Line 35;0;213.981912183992
-23.043881469;-46.271951329;889.4;69360;133.22751286449397;980.627512864494;Line 35;0;213.981912183992
-23.044104815;-46.27211707;891.1;69330;133.1698885077187;980.5698885077187;Line 35;0;213.981912183992
-23.044328162;-46.272282813;893.2;69300;133.1122641509434;980.5122641509433;Line 35;0;213.981912183992
