latitude;longitude;altitude (m);distance_m;alt_x;alt_y;name;obstrucao;angle 
-23.909255078;-46.084801529;0.0;69960;980.78;981.78;Line 124;0;303.030177937362
-23.90910566;-46.085047362;0.0;69930;980.3594253859347;981.3594253859347;Line 124;0;303.030177937362
-23.908956241;-46.085293195;0.0;69900;979.9388507718696;980.9388507718696;Line 124;0;303.030177937362
-23.908806822;-46.085539027;0.0;69870;979.5182761578044;980.5182761578044;Line 124;0;303.030177937362
-23.908657403;-46.085784859;0.0;69840;979.0977015437393;980.0977015437393;Line 124;0;303.030177937362
-23.908507983;-46.08603069;0.0;69810;978.677126929674;979.677126929674;Line 124;0;303.030177937362
-23.908358563;-46.08627652;0.0;69780;978.2565523156088;979.2565523156088;Line 124;0;303.030177937362
-23.908209142;-46.08652235;0.0;69750;977.8359777015437;978.8359777015437;Line 124;0;303.030177937362
-23.908059721;-46.08676818;0.0;69720;977.4154030874785;978.4154030874785;Line 124;0;303.030177937362
-23.9079103;-46.087014008;0.0;69690;976.9948284734135;977.9948284734135;Line 124;0;303.030177937362
-23.907760878;-46.087259837;0.0;69660;976.5742538593481;977.5742538593481;Line 124;0;303.030177937362
-23.907611456;-46.087505664;0.0;69630;976.1536792452829;977.1536792452829;Line 124;0;303.030177937362
-23.907462034;-46.087751491;0.0;69600;975.7331046312179;976.7331046312179;Line 124;0;303.030177937362
-23.907312611;-46.087997318;0.0;69570;975.3125300171525;976.3125300171525;Line 124;0;303.030177937362
-23.907163188;-46.088243144;0.0;69540;974.8919554030875;975.8919554030875;Line 124;0;303.030177937362
-23.907013765;-46.088488969;0.0;69510;974.4713807890223;975.4713807890223;Line 124;0;303.030177937362
-23.906864341;-46.088734794;0.0;69480;974.050806174957;975.050806174957;Line 124;0;303.030177937362
-23.906714916;-46.088980618;0.0;69450;973.630231560892;974.630231560892;Line 124;0;303.030177937362
-23.906565492;-46.089226441;0.0;69420;973.2096569468267;974.2096569468267;Line 124;0;303.030177937362
-23.906416067;-46.089472264;0.0;69390;972.7890823327616;973.7890823327616;Line 124;0;303.030177937362
-23.906266641;-46.089718087;0.0;69360;972.3685077186964;973.3685077186964;Line 124;0;303.030177937362
-23.906117216;-46.089963909;0.0;69330;971.947933104631;972.947933104631;Line 124;0;303.030177937362
-23.905967789;-46.09020973;0.0;69300;971.527358490566;972.527358490566;Line 124;0;303.030177937362
-23.905818363;-46.090455551;0.0;69270;971.1067838765008;972.1067838765008;Line 124;0;303.030177937362
-23.905668936;-46.090701371;0.0;69240;970.6862092624357;971.6862092624357;Line 124;0;303.030177937362
-23.905519509;-46.09094719;0.0;69210;970.2656346483705;971.2656346483705;Line 124;0;303.030177937362
-23.905370081;-46.091193009;0.0;69180;969.8450600343052;970.8450600343052;Line 124;0;303.030177937362
-23.905220653;-46.091438828;0.0;69150;969.4244854202401;970.4244854202401;Line 124;0;303.030177937362
-23.905071225;-46.091684646;0.0;69120;969.0039108061749;970.0039108061749;Line 124;0;303.030177937362
-23.904921796;-46.091930463;0.0;69090;968.5833361921099;969.5833361921099;Line 124;0;303.030177937362
-23.904772367;-46.09217628;0.0;69060;968.1627615780445;969.1627615780445;Line 124;0;303.030177937362
-23.904622937;-46.092422096;0.0;69030;967.7421869639793;968.7421869639793;Line 124;0;303.030177937362
-23.904473507;-46.092667911;0.0;69000;967.3216123499143;968.3216123499143;Line 124;0;303.030177937362
-23.904324077;-46.092913726;0.0;68970;966.901037735849;967.901037735849;Line 124;0;303.030177937362
-23.904174646;-46.093159541;0.0;68940;966.4804631217839;967.4804631217839;Line 124;0;303.030177937362
-23.904025215;-46.093405354;0.0;68910;966.0598885077187;967.0598885077187;Line 124;0;303.030177937362
-23.903875784;-46.093651168;0.0;68880;965.6393138936534;966.6393138936534;Line 124;0;303.030177937362
-23.903726352;-46.09389698;0.0;68850;965.2187392795884;966.2187392795884;Line 124;0;303.030177937362
-23.90357692;-46.094142792;0.0;68820;964.798164665523;965.798164665523;Line 124;0;303.030177937362
-23.903427488;-46.094388604;0.0;68790;964.377590051458;965.377590051458;Line 124;0;303.030177937362
-23.903278055;-46.094634415;0.0;68760;963.9570154373928;964.9570154373928;Line 124;0;303.030177937362
-23.903128621;-46.094880225;0.0;68730;963.5364408233274;964.5364408233274;Line 124;0;303.030177937362
-23.902979188;-46.095126035;0.0;68700;963.1158662092624;964.1158662092624;Line 124;0;303.030177937362
-23.902829754;-46.095371844;0.0;68670;962.6952915951972;963.6952915951972;Line 124;0;303.030177937362
-23.902680319;-46.095617653;0.0;68640;962.2747169811321;963.2747169811321;Line 124;0;303.030177937362
-23.902530884;-46.095863461;0.0;68610;961.8541423670669;962.8541423670669;Line 124;0;303.030177937362
-23.902381449;-46.096109268;0.0;68580;961.4335677530016;962.4335677530016;Line 124;0;303.030177937362
-23.902232014;-46.096355075;0.0;68550;961.0129931389365;962.0129931389365;Line 124;0;303.030177937362
-23.902082578;-46.096600882;0.0;68520;960.5924185248713;961.5924185248713;Line 124;0;303.030177937362
-23.901933142;-46.096846687;0.0;68490;960.1718439108063;961.1718439108063;Line 124;0;303.030177937362
-23.901783705;-46.097092493;0.0;68460;959.7512692967409;960.7512692967409;Line 124;0;303.030177937362
-23.901634268;-46.097338297;0.0;68430;959.3306946826757;960.3306946826757;Line 124;0;303.030177937362
-23.901484831;-46.097584101;0.0;68400;958.9101200686106;959.9101200686106;Line 124;0;303.030177937362
-23.901335393;-46.097829905;0.0;68370;958.4895454545455;959.4895454545455;Line 124;0;303.030177937362
-23.901185955;-46.098075708;0.0;68340;958.0689708404802;959.0689708404802;Line 124;0;303.030177937362
-23.901036516;-46.09832151;0.0;68310;957.648396226415;958.648396226415;Line 124;0;303.030177937362
-23.900887077;-46.098567312;0.0;68280;957.2278216123499;958.2278216123499;Line 124;0;303.030177937362
-23.900737638;-46.098813113;0.0;68250;956.8072469982848;957.8072469982848;Line 124;0;303.030177937362
-23.900588198;-46.099058913;0.0;68220;956.3866723842195;957.3866723842195;Line 124;0;303.030177937362
-23.900438758;-46.099304713;0.0;68190;955.9660977701543;956.9660977701543;Line 124;0;303.030177937362
-23.900289318;-46.099550513;0.0;68160;955.5455231560892;956.5455231560892;Line 124;0;303.030177937362
-23.900139877;-46.099796312;0.0;68130;955.124948542024;956.124948542024;Line 124;0;303.030177937362
-23.899990436;-46.10004211;0.0;68100;954.7043739279588;955.7043739279588;Line 124;0;303.030177937362
-23.899840994;-46.100287908;0.0;68070;954.2837993138937;955.2837993138937;Line 124;0;303.030177937362
-23.899691552;-46.100533705;0.0;68040;953.8632246998284;954.8632246998284;Line 124;0;303.030177937362
-23.89954211;-46.100779501;0.0;68010;953.4426500857633;954.4426500857633;Line 124;0;303.030177937362
-23.899392668;-46.101025297;0.0;67980;953.0220754716981;954.0220754716981;Line 124;0;303.030177937362
-23.899243224;-46.101271093;0.0;67950;952.6015008576329;953.6015008576329;Line 124;0;303.030177937362
-23.899093781;-46.101516888;0.0;67920;952.1809262435678;953.1809262435678;Line 124;0;303.030177937362
-23.898944337;-46.101762682;0.0;67890;951.7603516295026;952.7603516295026;Line 124;0;303.030177937362
-23.898794893;-46.102008476;0.0;67860;951.3397770154373;952.3397770154373;Line 124;0;303.030177937362
-23.898645449;-46.102254269;0.0;67830;950.9192024013722;951.9192024013722;Line 124;0;303.030177937362
-23.898496004;-46.102500061;0.0;67800;950.498627787307;951.498627787307;Line 124;0;303.030177937362
-23.898346558;-46.102745853;0.0;67770;950.0780531732419;951.0780531732419;Line 124;0;303.030177937362
-23.898197113;-46.102991645;0.0;67740;949.6574785591766;950.6574785591766;Line 124;0;303.030177937362
-23.898047667;-46.103237436;0.0;67710;949.2369039451114;950.2369039451114;Line 124;0;303.030177937362
-23.89789822;-46.103483226;0.0;67680;948.8163293310463;949.8163293310463;Line 124;0;303.030177937362
-23.897748774;-46.103729015;0.0;67650;948.3957547169812;949.3957547169812;Line 124;0;303.030177937362
-23.897599326;-46.103974805;0.0;67620;947.9751801029159;948.9751801029159;Line 124;0;303.030177937362
-23.897449879;-46.104220593;0.0;67590;947.5546054888507;948.5546054888507;Line 124;0;303.030177937362
-23.897300431;-46.104466381;0.0;67560;947.1340308747856;948.1340308747856;Line 124;0;303.030177937362
-23.897150983;-46.104712168;0.0;67530;946.7134562607204;947.7134562607204;Line 124;0;303.030177937362
-23.897001534;-46.104957955;0.0;67500;946.2928816466552;947.2928816466552;Line 124;0;303.030177937362
-23.896852085;-46.105203741;0.0;67470;945.8723070325901;946.8723070325901;Line 124;0;303.030177937362
-23.896702636;-46.105449527;0.0;67440;945.4517324185248;946.4517324185248;Line 124;0;303.030177937362
-23.896553186;-46.105695312;0.0;67410;945.0311578044597;946.0311578044597;Line 124;0;303.030177937362
-23.896403736;-46.105941097;0.0;67380;944.6105831903944;945.6105831903944;Line 124;0;303.030177937362
-23.896254285;-46.106186881;0.0;67350;944.1900085763293;945.1900085763293;Line 124;0;303.030177937362
-23.896104834;-46.106432664;0.0;67320;943.7694339622642;944.7694339622642;Line 124;0;303.030177937362
-23.895955383;-46.106678447;0.0;67290;943.3488593481989;944.3488593481989;Line 124;0;303.030177937362
-23.895805931;-46.106924229;0.0;67260;942.9282847341337;943.9282847341337;Line 124;0;303.030177937362
-23.895656479;-46.107170011;0.0;67230;942.5077101200686;943.5077101200686;Line 124;0;303.030177937362
-23.895507027;-46.107415792;0.0;67200;942.0871355060034;943.0871355060034;Line 124;0;303.030177937362
-23.895357574;-46.107661572;0.0;67170;941.6665608919383;942.6665608919383;Line 124;0;303.030177937362
-23.895208121;-46.107907352;0.0;67140;941.245986277873;942.245986277873;Line 124;0;303.030177937362
